species,SRR539330,tax_id
STREPTOCOCCUS_SP._1001283B150225-161107-H12,0.0,2787122.0
STREPTOBACILLUS_MONILIFORMIS,0.0,34105.0
STREPTOBACILLUS_CANIS,0.0,2678686.0
STENOTROPHOMONAS_RHIZOPHILA,0.0,216778.0
STENOTROPHOMONAS_MALTOPHILIA,0.0,40324.0
STAPHYLOCOCCUS_SIMULANS,0.0,1286.0
STREPTOCOCCUS_SP._CECT-9732,0.0,1968889.0
STREPTOCOCCUS_SP._CNU-G2,0.0,2686210.0
STREPTOCOCCUS_SP._DD10,0.0,1777878.0
STREPTOCOCCUS_SP._DM3B3,0.0,2853160.0
STREPTOCOCCUS_SP._NSJ-17,0.0,2763067.0
STREPTOCOCCUS_SP._NPS-308,0.0,1902136.0
STREPTOCOCCUS_SP._NM,0.0,2292266.0
STREPTOCOCCUS_SP._NLN76,0.0,2822800.0
STREPTOCOCCUS_SP._MARSEILLE-Q2617,0.0,2736608.0
STREPTOCOCCUS_SP._MARSEILLE-P7375,0.0,2487318.0
STREPTOCOCCUS_SP._KR,0.0,1979528.0
STREPTOCOCCUS_SP._KCJ4932,0.0,2545465.0
STREPTOCOCCUS_SP._IMAU-99199,0.0,2866998.0
STREPTOCOCCUS_SP._HMSC077F03,0.0,1739357.0
STREPTOCOCCUS_SP._HMSC077D04,0.0,1715180.0
STREPTOCOCCUS_SP._HMSC073F11,0.0,1739268.0
STREPTOCOCCUS_SP._HMSC072D03,0.0,1739381.0
STREPTOCOCCUS_SP._HMSC070B10,0.0,1715092.0
STREPTOCOCCUS_SP._HMSC063B03,0.0,1715107.0
STREPTOCOCCUS_SP._HMSC034E12,0.0,1715053.0
STREPTOCOCCUS_SP._HKU75,0.0,2781599.0
STAPHYLOCOCCUS_SIMIAE,0.0,308354.0
STAPHYLOCOCCUS_PSEUDINTERMEDIUS,0.0,283734.0
SEGETICOCCUS_RHIZOSPHAERAE,0.0,1104777.0
SHEWANELLA_MARINA,0.0,487319.0
SODALIPHILUS_PLEOMORPHUS,0.0,2606626.0
SNODGRASSELLA_ALVI,0.0,1196083.0
SMITTIUM_MUCRONATUM,0.0,133383.0
SLACKIA_FAECICANIS,0.0,255723.0
SINORHIZOBIUM_FREDII,0.0,380.0
SINOMICROBIUM_SP._N-1-3-6,0.0,2219864.0
SIMONSIELLA_MUELLERI,0.0,72.0
SHIMAZUELLA_SP._KC615,0.0,2690964.0
SENEGALIMASSILIA_FAECALIS,0.0,2509433.0
STAPHYLOCOCCUS_AUREUS,0.0,1280.0
SELENOMONAS_RUMINANTIUM,0.0,971.0
SELENOMONAS_NOXIA,0.0,135083.0
SELENOMONAS_INFELIX,0.0,135082.0
SELENOMONAS_SP._ORAL-TAXON-920,0.0,1884263.0
SELENOMONAS_SP._ORAL-TAXON-892,0.0,1321785.0
SELENOMONAS_SP._ORAL-TAXON-149,0.0,712535.0
SELENOMONAS_SP._ORAL-TAXON-126,0.0,712528.0
SELENOMONAS_SP._FOBRC6,0.0,936572.0
SOLIBACILLUS_ISRONENSIS,0.0,412383.0
SOLOBACTERIUM_PHAGE_SMO-1P,0.0,2861055.0
SPHAERISPORANGIUM_SP._H8589,0.0,2835868.0
SPHINGOBACTERIUM_DESERTI,0.0,1229276.0
STACKEBRANDTIA_NASSAUENSIS,0.0,283811.0
SPRAGUEA_LOPHII,0.0,51541.0
SPOROTHRIX_PALLIDA,0.0,431197.0
SPOROTHRIX_GLOBOSA,0.0,545651.0
SPOROLACTOBACILLUS_NAKAYAMAE,0.0,269670.0
SPOROHALOBACTER_SALINUS,0.0,1494606.0
SPIROSOMA_MONTANITERRAE,0.0,1178516.0
SPHINGOPYXIS_ITALICA,0.0,1129133.0
SPHINGOMONAS_KOREENSIS,0.0,93064.0
SPHINGOMONAS_ECHINOIDES,0.0,59803.0
SPHINGOMONAS_CAROTINIFACIENS,0.0,1166323.0
SPHINGOMONAS_SP._S-NIH-PT15-0812,0.0,1920129.0
SPHINGOMONAS_SP._PP-F2F-A104-K0414,0.0,2135661.0
SPHINGOMONAS_SP._OK281,0.0,1881067.0
SPHINGOMONAS_SP._CFBP-13728,0.0,2775294.0
SPHINGOBIUM_BADERI,0.0,1332080.0
SPHINGOBACTERIUM_SHAYENSE,0.0,626343.0
ORIBACTERIUM_SP._ORAL-TAXON-078,0.0,652706.0
ABIOTROPHIA_SP._HMSC24B09,0.0,1581061.0
OPHIOSTOMA_PICEAE,0.0,61273.0
CAPNOCYTOPHAGA_PERIODONTITIDIS,0.0,2795027.0
CETACEAN_POXVIRUS_1,0.0,319748.0
CERCOSPORA_CANESCENS,0.0,132095.0
CELLULOSILYTICUM_RUMINICOLA,0.0,425254.0
CELLULOPHAGA_TYROSINOXYDANS,0.0,504486.0
CECEMBIA_CALIDIFONTIS,0.0,1187080.0
CARNOBACTERIUM_INERS,0.0,1073423.0
CAPROICIPRODUCENS_GALACTITOLIVORANS,0.0,642589.0
CAPNOCYTOPHAGA_STOMATIS,0.0,1848904.0
CAPNOCYTOPHAGA_SPUTIGENA,0.0,1019.0
CAPNOCYTOPHAGA_OCHRACEA,0.0,1018.0
CETRASPORA_PELLUCIDA,0.0,1433469.0
CAPNOCYTOPHAGA_LEADBETTERI,0.0,327575.0
CAPNOCYTOPHAGA_HAEMOLYTICA,0.0,45243.0
CAPNOCYTOPHAGA_GRANULOSA,0.0,45242.0
CAPNOCYTOPHAGA_GINGIVALIS,0.0,1017.0
CAPNOCYTOPHAGA_ENDODONTALIS,0.0,2708117.0
CAPNOCYTOPHAGA_CYNODEGMI,0.0,28189.0
CAPNOCYTOPHAGA_CANIS,0.0,1848903.0
CAPNOCYTOPHAGA_CANIMORSUS,0.0,28188.0
CAPNOCYTOPHAGA_BILENII,0.0,2819369.0
CETOBACTERIUM_SP._ZWU0022,0.0,1340502.0
CHACHEZHANIA_ANTARCTICA,0.0,2340860.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-902,0.0,2748316.0
CHRYSEOBACTERIUM_SP._CH21,0.0,713556.0
CHRYSEOBACTERIUM_SP._CX-311,0.0,2821155.0
CHRYSEOBACTERIUM_SP._ZHDP1,0.0,2838877.0
CHRYSEOBACTERIUM_SP._TR-659,0.0,2608340.0
CHRYSEOBACTERIUM_SP._T16E-39,0.0,2015076.0
CHRYSEOBACTERIUM_SP._SC28,0.0,2268028.0
CHRYSEOBACTERIUM_SP._POL2,0.0,2713414.0
CHRYSEOBACTERIUM_SP._LJ668,0.0,2864040.0
CHRYSEOBACTERIUM_SP._JUB44,0.0,2663860.0
CHRYSEOBACTERIUM_SP._FH2,0.0,1674291.0
CHRYSEOBACTERIUM_SP._CECT-9393,0.0,2675058.0
CHALARA_SP._BL73,0.0,2884959.0
CHRYSEOBACTERIUM_SP._CBO1,0.0,1869230.0
CHRYSEOBACTERIUM_SP._6424,0.0,2039166.0
CHROOGLOEOCYSTIS_SIDEROPHILA,0.0,329163.0
CHROMOHALOBACTER_MARISMORTUI,0.0,42055.0
CHROMOBACTERIUM_SPHAGNI,0.0,1903179.0
CHROMERA_VELIA,0.0,505693.0
CHOIROMYCES_VENOSUS,0.0,44640.0
CHLAMYDIA_SP._H15-1957-10C,0.0,1967782.0
CHITINOPHAGA_PARVA,0.0,2169414.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-903,0.0,2748317.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-878,0.0,1316596.0
BUTYRIVIBRIO_SP._YAB3001,0.0,1520812.0
CAMPYLOBACTER_RECTUS,0.0,203.0
CANDIDATUS_COLWELLIA_AROMATICIVORANS,0.0,2267621.0
CANDIDATUS_CHLOROPLOCA_ASIATICA,0.0,1506545.0
CANDIDATUS_ATELOCYANOBACTERIUM_THALASSA,0.0,713887.0
CANDIDATUS_ABSCONDITICOCCUS_PRAEDATOR,0.0,2735562.0
CANDIDA_METAPSILOSIS,0.0,273372.0
CANDIDA_ALBICANS,0.0,5476.0
CAMPYLOBACTER_VOLUCRIS,0.0,1031542.0
CAMPYLOBACTER_UREOLYTICUS,0.0,827.0
CAMPYLOBACTER_SHOWAE,0.0,204.0
CAMPYLOBACTER_MASSILIENSIS,0.0,2762557.0
CANDIDATUS_FORMIMONAS_WARABIYA,0.0,1761012.0
CAMPYLOBACTER_CURVUS,0.0,200.0
CAMPYLOBACTER_COLI,0.0,195.0
CALYCOMORPHOTRIA_HYDATIS,0.0,2528027.0
CALORANAEROBACTER_AZORENSIS,0.0,116090.0
CALONECTRIA_HENRICOTIAE,0.0,1868870.0
CALONECTRIA_CROUSIANA,0.0,1026984.0
CALDANAEROBIUS_FIJIENSIS,0.0,456330.0
BUTYRIVIBRIO_PROTEOCLASTICUS,0.0,43305.0
BUTYRIVIBRIO_FIBRISOLVENS,0.0,831.0
CANDIDATUS_DEIANIRAEA_VASTATRIX,0.0,2163644.0
CANDIDATUS_GALACTURONIBACTER_SOEHNGENII,0.0,2307010.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-864,0.0,1316593.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-323,0.0,1705617.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-863,0.0,1227265.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-412,0.0,712218.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-380,0.0,712217.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-338,0.0,710239.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-336,0.0,712216.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-335,0.0,712215.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-332,0.0,712213.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-326,0.0,712212.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-324,0.0,712211.0
CAPNOCYTOPHAGA_SP._FDAARGOS-737,0.0,2545799.0
CANDIDATUS_KRYPTOBACTER_TENGCHONGENSIS,0.0,1643429.0
CAPNOCYTOPHAGA_SP._CM59,0.0,936370.0
CANDIDATUS_VAMPIROCOCCUS_LUGOSII,0.0,2789015.0
CANDIDATUS_STOQUEFICHUS_MASSILIENSIS,0.0,1470350.0
CANDIDATUS_SCHMIDHEMPELIA_BOMBI,0.0,1505866.0
CANDIDATUS_ORNITHOBACTERIUM_HOMINIS,0.0,2497989.0
CANDIDATUS_NEPTUNOCHLAMYDIA_VEXILLIFERAE,0.0,1651774.0
CANDIDATUS_NEOEHRLICHIA_MIKURENSIS,0.0,89586.0
CANDIDATUS_NANOGINGIVALIS_GINGIVITCUS,0.0,2171992.0
CANDIDATUS_KUENENIA_STUTTGARTIENSIS,0.0,174633.0
CHRYSEOBACTERIUM_ARTOCARPI,0.0,1414727.0
CHRYSEOBACTERIUM_CHEONJIENSE,0.0,2728845.0
CHRYSEOBACTERIUM_DAEGUENSE,0.0,412438.0
COLEOPHOMA_CYLINDROSPORA,0.0,1849047.0
COPROCOCCUS_EUTACTUS,0.0,33043.0
COPROCOCCUS_COMES,0.0,410072.0
COPROCOCCUS_CATUS,0.0,116085.0
COPROBACTER_SECUNDUS,0.0,1501392.0
COPROBACTER_FASTIDIOSUS,0.0,1099853.0
COMAMONAS_THIOOXYDANS,0.0,363952.0
COLLINSELLA_AEROFACIENS,0.0,74426.0
COLLINSELLA_SP._ZG1085,0.0,2844380.0
COLLINSELLA_SP._AM17-1,0.0,2292027.0
COHNELLA_SP._GBTCB17,0.0,2824762.0
CORALLOCOCCUS_SP._AB030,0.0,2316716.0
COHAESIBACTER_GELATINILYTICUS,0.0,372072.0
CLOSTRIDIUM_VINCENTII,0.0,52704.0
CLOSTRIDIUM_THERMOBUTYRICUM,0.0,29372.0
CLOSTRIDIUM_TAGLUENSE,0.0,360422.0
CLOSTRIDIUM_TAENIOSPORUM,0.0,394958.0
CLOSTRIDIUM_SYMBIOSUM,0.0,1512.0
CLOSTRIDIUM_SPOROGENES,0.0,1509.0
CLOSTRIDIUM_SCINDENS,0.0,29347.0
CLOSTRIDIUM_SAUDIENSE,0.0,1414720.0
CORALIOMARGARITA_SINENSIS,0.0,2174842.0
CORALLOCOCCUS_SP._AB038B,0.0,2316718.0
CHRYSEOBACTERIUM_ELYMI,0.0,395936.0
CRITHIDIA_MELLIFICAE,0.0,796356.0
CYSTEINIPHILUM_HALOBIUM,0.0,2219059.0
CYCLOTELLA_CRYPTICA,0.0,29204.0
CYBERLINDNERA_FABIANII,0.0,36022.0
CYANOPHORA_PARADOXA,0.0,2762.0
CUTIBACTERIUM_AVIDUM,0.0,33010.0
CURTOBACTERIUM_SP._MCLR17-007,0.0,2175648.0
CRYPTOSPORIDIUM_BOVIS,0.0,310047.0
CRONARTIUM_QUERCUUM,0.0,60197.0
CROCEIVIRGA_RADICIS,0.0,1929488.0
CRISTINIA_SONORAE,0.0,1940300.0
CORDYCEPS_PRUINOSA,0.0,129524.0
CRASSAMINICELLA_PROFUNDA,0.0,1286698.0
CORYNESPORA_CASSIICOLA,0.0,59586.0
CORYNEBACTERIUM_PHOCAE,0.0,161895.0
CORYNEBACTERIUM_BELFANTII,0.0,2014537.0
CORYNEBACTERIUM_SP._NML140438,0.0,1906334.0
CORYNEBACTERIUM_SP._NML120713,0.0,1906332.0
CORYNEBACTERIUM_SP._MARSEILLE-P3884,0.0,2495409.0
CORYNEBACTERIUM_SP._CCM-8864,0.0,2765364.0
COREMIOSTELIUM_POLYCEPHALUM,0.0,142831.0
CLOSTRIDIUM_SACCHAROPERBUTYLACETONICUM,0.0,36745.0
CLOSTRIDIUM_PORCI,0.0,2605778.0
CLOSTRIDIUM_PERFRINGENS,0.0,1502.0
CLADOBOTRYUM_PROTRUSUM,0.0,767780.0
CLOSTRIDIUM_SP._D5,0.0,556261.0
CLOSTRIDIUM_SP._CS001,0.0,2880648.0
CLOSTRIDIUM_SP._CF012,0.0,2843319.0
CLOSTRIDIUM_SP._C5-48,0.0,2547410.0
CLOSTRIDIUM_SP._AM58-1XD,0.0,2292307.0
CLATHRUS_COLUMNATUS,0.0,1419009.0
CLAROIDEOGLOMUS_CANDIDUM,0.0,984092.0
CLADOPHIALOPHORA_PSAMMOPHILA,0.0,1182553.0
CLADONIA_RANGIFERINA,0.0,111670.0
CHRYSEOLINEA_SOLI,0.0,2321403.0
CLOSTRIDIUM_PASTEURIANUM,0.0,1501.0
CHRYSEOBACTERIUM_TAKAKIAE,0.0,1302685.0
CHRYSEOBACTERIUM_SHANDONGENSE,0.0,1493872.0
CHRYSEOBACTERIUM_PISCICOLA,0.0,551459.0
CHRYSEOBACTERIUM_NAKAGAWAI,0.0,1241982.0
CHRYSEOBACTERIUM_LATHYRI,0.0,395933.0
CHRYSEOBACTERIUM_LACUS,0.0,2058346.0
CHRYSEOBACTERIUM_KWANGJUENSE,0.0,267125.0
CHRYSEOBACTERIUM_GLEUM,0.0,250.0
CHRYSEOBACTERIUM_GEOCARPOSPHAERAE,0.0,1416776.0
CLOSTRIDIUM_SP._E02,0.0,2487134.0
CLOSTRIDIUM_SP._NSJ-6,0.0,2763036.0
CLOSTRIDIUM_SP._PT,0.0,2665504.0
CLOSTRIDIUM_SP._YIM-B02505,0.0,2800325.0
CLOSTRIDIUM_PARAPUTRIFICUM,0.0,29363.0
CLOSTRIDIUM_ORYZAE,0.0,1450648.0
CLOSTRIDIUM_NEONATALE,0.0,137838.0
CLOSTRIDIUM_MAGNUM,0.0,33954.0
CLOSTRIDIUM_LJUNGDAHLII,0.0,1538.0
CLOSTRIDIUM_INTESTINALE,0.0,36845.0
CLOSTRIDIUM_INNOCUUM,0.0,1522.0
CLOSTRIDIUM_HYLEMONAE,0.0,89153.0
CLOSTRIDIUM_FRIGIDICARNIS,0.0,84698.0
CLOSTRIDIUM_CYLINDROSPORUM,0.0,1495.0
CLOSTRIDIUM_CULTUROMICIUM,0.0,1499683.0
CLOSTRIDIUM_CELATUM,0.0,36834.0
CLOSTRIDIUM_CADAVERIS,0.0,1529.0
CLOSTRIDIUM_BORNIMENSE,0.0,1216932.0
CLOSTRIDIUM_BEIJERINCKII,0.0,1520.0
CLOSTRIDIUM_AMYLOLYTICUM,0.0,1121298.0
CLOSTRIDIUM_AMINOBUTYRICUM,0.0,33953.0
CLOSTRIDIUM_ACETIREDUCENS,0.0,76489.0
CLOSTRIDIUM_ACETICUM,0.0,84022.0
BUTYRIVIBRIO_CROSSOTUS,0.0,45851.0
BUTYRIVIBRIO_SP._NC3005,0.0,1280685.0
DAEJEONELLA_RUBRA,0.0,990371.0
ALLOSCARDOVIA_OMNICOLENS,0.0,419015.0
AMPHRITEA_PACIFICA,0.0,2811233.0
AMPHIBACILLUS_SP._MSJ-3,0.0,2841505.0
AMOEBOPHRYA_SP._A25,0.0,1410381.0
AMINIPILA_TERRAE,0.0,2697030.0
AMINIPILA_BUTYRICA,0.0,433296.0
AMBISPORA_LEPTOTICHA,0.0,144679.0
AMBISPORA_GERDEMANNII,0.0,144530.0
ALTERNARIA_SOLANI,0.0,48100.0
ALTERILEIBACTERIUM_MASSILIENSE,0.0,1870997.0
ALLOSALINACTINOSPORA_LOPNORENSIS,0.0,1352348.0
ANAEROBIUM_ACETETHYLICUM,0.0,1619234.0
ALLOPREVOTELLA_TANNERAE,0.0,76122.0
ALLOPREVOTELLA_SP._ORAL-TAXON-473,0.0,712469.0
ALLOPREVOTELLA_SP._LUNG230,0.0,2766595.0
ALKALIPHILUS_TRANSVAALENSIS,0.0,114628.0
ALKALIPHILUS_PEPTIDIFERMENTANS,0.0,426129.0
ALKALIPHILUS_OREMLANDII,0.0,461876.0
ALKALIPHILUS_METALLIREDIGENS,0.0,208226.0
ALKALIBACULUM_BACCHI,0.0,645887.0
ALKALIBACTERIUM_SUBTROPICUM,0.0,753702.0
AMYCOLATOPSIS_VASTITATIS,0.0,1905142.0
ANAEROBUTYRICUM_HALLII,0.0,39488.0
ALISTIPES_COMMUNIS,0.0,2585118.0
ANAEROVORAX_ODORIMUTANS,0.0,109327.0
AQUATICITALEA_LIPOLYTICA,0.0,1247562.0
APILACTOBACILLUS_SP._F575-4,0.0,2841032.0
APIBACTER_MUSCAE,0.0,2509004.0
APHANOMYCES_ASTACI,0.0,112090.0
ANGOMONAS_DESOUZAI,0.0,59800.0
ANDREPREVOTIA_SP._IGB-42,0.0,2497473.0
ANDREESENIA_ANGUSTA,0.0,39480.0
ANCYLOMARINA_SP._16SWW-S1-10-2,0.0,2499681.0
ANCROCORTICIA_POPULI,0.0,2175228.0
ANAEROVIBRIO_LIPOLYTICUS,0.0,82374.0
ANAEROCOCCUS_MEDITERRANEENSIS,0.0,1870984.0
ANAEROTRUNCUS_SP._1XD22-93,0.0,2320082.0
ANAEROTIGNUM_FAECICOLA,0.0,2358141.0
ANAEROSTIPES_RHAMNOSIVORANS,0.0,1229621.0
ANAEROSPOROMUSA_SUBTERRANEA,0.0,1794912.0
ANAEROSACCHARIPHILUS_POLYMERIPRODUCENS,0.0,1812858.0
ANAEROMASSILIBACILLUS_SP._AN200,0.0,1965587.0
ANAEROGLOBUS_GEMINATUS,0.0,156456.0
ANAEROCOLUMNA_JEJUENSIS,0.0,259063.0
ANAEROCOCCUS_TETRADIUS,0.0,33036.0
ALISTIPES_TIMONENSIS,0.0,1465754.0
ALISTIPES_SP._CU970,0.0,2780100.0
BUTYRIVIBRIO_SP._NC2007,0.0,1280683.0
ACIDOVORAX_CITRULLI,0.0,80869.0
ACTINOMYCES_FAECALIS,0.0,2722820.0
ACTINOMYCES_CULTUROMICI,0.0,1926276.0
ACTINOMYCES_BOWDENII,0.0,131109.0
ACTINOMYCES_BOVIS,0.0,1658.0
ACTINOMYCES_SP._ORAL-TAXON-181,0.0,712121.0
ACTINOMYCES_SP._ORAL-TAXON-170,0.0,712117.0
ACTINOBACULUM_SP._ORAL-TAXON-183,0.0,712888.0
ACINETOBACTER_BAUMANNII,0.0,470.0
ACINETOBACTER_SP._WC-323,0.0,903918.0
ACIDOBACTERIUM_SP._S8,0.0,1641854.0
ACTINOMYCES_NAESLUNDII,0.0,1655.0
ACIDILUTEIBACTER_FERRIFORNACIS,0.0,2692424.0
ACIDIELLA_BOHEMICA,0.0,1176733.0
ACETOBACTERIUM_BAKII,0.0,52689.0
ACETOANAEROBIUM_NOTERAE,0.0,745369.0
ACETIVIBRIO_THERMOCELLUS,0.0,1515.0
ACETIVIBRIO_CLARIFLAVUS,0.0,288965.0
ACETATIFACTOR_MURIS,0.0,879566.0
ACAULOSPORA_MORROWIAE,0.0,94023.0
ACAULOSPORA_COLOMBIANA,0.0,27376.0
ACTINOMYCES_HOWELLII,0.0,52771.0
ACTINOMYCES_ORIS,0.0,544580.0
ALISTIPES_SP._AN116,0.0,1965546.0
AGGREGATIBACTER_APHROPHILUS,0.0,732.0
ALIIVIBRIO_SP._EL58,0.0,2107582.0
ALGORIPHAGUS_SANARUENSIS,0.0,1727163.0
ALGORIPHAGUS_KANDELIAE,0.0,2562278.0
ALGIBACTER_PACIFICUS,0.0,2599389.0
AGROMYCES_MEDIOLANUS,0.0,41986.0
AGROMYCES_ITALICUS,0.0,279572.0
AGROMYCES_SP._NDB4Y10,0.0,1775951.0
AGROMYCES_SP._LHK192,0.0,2498704.0
AGROMYCES_SP._CF514,0.0,1881031.0
AGGREGATIBACTER_ACTINOMYCETEMCOMITANS,0.0,714.0
ACTINOMYCES_PROVENCENSIS,0.0,1720198.0
AGGREGATIBACTER_SP._ORAL-TAXON-458,0.0,712148.0
AGGREGATIBACTER_SP._MARSEILLE-P9115,0.0,2866570.0
AEROMICROBIUM_SP._A1-2,0.0,2107713.0
ADHAERIBACTER_ARBORIS,0.0,2072846.0
ACUTICOCCUS_SEDIMINIS,0.0,2184697.0
ACTINOPLANES_SP._TRM66264-DLM,0.0,2856853.0
ACTINOMYCES_VULTURIS,0.0,1857645.0
ACTINOMYCES_UROGENITALIS,0.0,103621.0
ACTINOMYCES_TIMONENSIS,0.0,1288391.0
AQUIMARINA_LITORALIS,0.0,584605.0
AQUIMARINA_MYTILI,0.0,874423.0
AQUIRUFA_ECCLESIIRIVI,0.0,2715124.0
BLAUTIA_SP._AF34-10,0.0,2292968.0
BOSEA_SP._CRIB-10,0.0,378404.0
BOMBISCARDOVIA_COAGULANS,0.0,686666.0
BOMBILACTOBACILLUS_BOMBI,0.0,1303590.0
BLAUTIA_STERCORIS,0.0,871664.0
BLAUTIA_SCHINKII,0.0,180164.0
BLAUTIA_MASSILIENSIS,0.0,1737424.0
BLAUTIA_MARASMI,0.0,1917868.0
BLAUTIA_GLUCERASEA,0.0,536633.0
BLAUTIA_CAECIMURIS,0.0,1796615.0
BLAUTIA_SP._1001283B150304-161114-C9,0.0,2787821.0
BRADYRHIZOBIUM_SP._JYMT-SZCCT0180,0.0,2807666.0
BLASTOMYCES_PARVUS,0.0,2060905.0
BILIFRACTOR_PORCI,0.0,2606636.0
BIFIDOBACTERIUM_PSEUDOCATENULATUM,0.0,28026.0
BIFIDOBACTERIUM_JACCHI,0.0,2490545.0
BERGEYELLA_ZOOHELCUM,0.0,1015.0
BAVARIICOCCUS_SEILERI,0.0,549685.0
BARNESIELLA_SP._GGCC-0306,0.0,2731211.0
BARNESIELLA_SP._AN55,0.0,1965646.0
BARNESIELLA_SP._AN22,0.0,1965590.0
BOTRYOBACTER_RUBER,0.0,2171629.0
BRADYRHIZOBIUM_IRIOMOTENSE,0.0,441950.0
ARACHIDICOCCUS_SP._5GH13-10,0.0,2875539.0
BURKHOLDERIA_SP._JP2-270,0.0,2217913.0
BUTYRIVIBRIO_SP._MC2013,0.0,1280686.0
BUTYRIVIBRIO_SP._LC3010,0.0,1280680.0
BUTYRIVIBRIO_SP._LB2008,0.0,1408305.0
BUTYRIVIBRIO_SP._INLLA21,0.0,1520811.0
BUTYRIVIBRIO_SP._FC2001,0.0,1280671.0
BUTYRIVIBRIO_SP._AE3009,0.0,1280666.0
BUTYRICIMONAS_FAECALIS,0.0,2093856.0
BUTYRICICOCCUS_PORCORUM,0.0,1945634.0
BUTYRICICOCCUS_SP._AM28-25,0.0,2292294.0
BULLERA_ALBA,0.0,157611.0
BRETTANOMYCES_NANUS,0.0,13502.0
BULLEIDIA_EXTRUCTA,0.0,118748.0
BUCHNERA_APHIDICOLA,0.0,9.0
BUCHANANELLA_HORDEOVULNERIS,0.0,52770.0
BRUCELLA_ANTHROPI,0.0,529.0
BREVIBACTERIUM_SP._SMBL-HHYL-HB1,0.0,2777556.0
BREVIBACILLUS_REUSZERI,0.0,54915.0
BREVIBACILLUS_INVOCATUS,0.0,173959.0
BREVIBACILLUS_SP._LEAF182,0.0,1736290.0
BREVEFILUM_FERMENTANS,0.0,1986204.0
BACTEROIDES_ZOOGLEOFORMANS,0.0,28119.0
BACTEROIDES_UNIFORMIS,0.0,820.0
BACTEROIDES_THETAIOTAOMICRON,0.0,818.0
ASPERGILLUS_BERTHOLLETIAE,0.0,1226010.0
AUSTROPUCCINIA_PSIDII,0.0,181123.0
AURANTIOCHYTRIUM_SP._KH105,0.0,2010233.0
ATOPOBIUM_SP._HMSC064B08,0.0,1739402.0
ATHELIA_ROLFSII,0.0,39291.0
ASTEROPHORA_LYCOPERDOIDES,0.0,117017.0
ASPERGILLUS_WESTERDIJKIAE,0.0,357447.0
ASPERGILLUS_FUMIGATIAFFINIS,0.0,340414.0
ASPERGILLUS_CLAVATUS,0.0,5057.0
ASPERGILLUS_BOMBYCIS,0.0,109264.0
ARTHROBOTRYS_ENTOMOPAGA,0.0,321852.0
BACTEROIDES_SALYERSIAE,0.0,291644.0
ARTHROBACTER_SP._M4,0.0,218160.0
ARTHONIA_RADIATA,0.0,39680.0
AROMATOLEUM_DIOLICUM,0.0,75796.0
ARDENTICATENA_MARITIMA,0.0,872965.0
ARCTICIBACTER_TOURNEMIRENSIS,0.0,699437.0
ARCOBACTER_CLOACAE,0.0,1054034.0
ARCHANGIUM_SP._CB-G35,0.0,1920190.0
ARCANOBACTERIUM_PHOCAE,0.0,131112.0
ARCANOBACTERIUM_HAEMOLYTICUM,0.0,28264.0
AZOSPIRILLUM_SP._B506,0.0,137721.0
BACIDIA_GIGANTENSIS,0.0,2732470.0
BACILLUS_SP._IB182487,0.0,2771434.0
BACILLUS_SP._MUM-116,0.0,1678002.0
BACTEROIDES_RETICULOTERMITIS,0.0,1133319.0
BACTEROIDES_PYOGENES,0.0,310300.0
BACTEROIDES_NDONGONIAE,0.0,1903262.0
BACTEROIDES_MEDITERRANEENSIS,0.0,1841856.0
BACTEROIDES_FLUXUS,0.0,626930.0
BACTEROIDES_CAECIMURIS,0.0,1796613.0
BACTEROIDES_CACCAE,0.0,47678.0
BACTEROIDES_SP._MARSEILLE-P8574,0.0,2697504.0
BACTEROIDES_SP._MARSEILLE-P3684,0.0,2086579.0
BACTEROIDES_SP._CBA7301,0.0,2715212.0
BACTEROIDES_SP._519,0.0,2302937.0
BACILLUS_TUAREGI,0.0,1816695.0
BACILLUS_THURINGIENSIS,0.0,1428.0
BACILLUS_SAFENSIS,0.0,561879.0
BACILLUS_PUMILUS,0.0,1408.0
BACILLUS_PHAGE_VB-BPSS-36,0.0,2419622.0
BACILLUS_LICHENIFORMIS,0.0,1402.0
BACILLUS_AMYLOLIQUEFACIENS,0.0,1390.0
BACILLUS_SP._V59-32B,0.0,1758642.0
CYTAUXZOON_FELIS,0.0,27996.0
DEINOCOCCUS_GOBIENSIS,0.0,502394.0
OLSENELLA_PROFUSA,0.0,138595.0
LIPOMYCES_OLIGOPHAGA,0.0,45792.0
LYSINIBACILLUS_SP._BF-4,0.0,1473546.0
LUXIBACTER_MASSILIENSIS,0.0,2219695.0
LUTISPORA_THERMOPHILA,0.0,288966.0
LUTIBACTER_SP._HEL-I-33-5,0.0,1566289.0
