species,SRR539427,tax_id
ENTEROCOCCUS_FAECALIS,7.000070000700007e-06,1351.0
ZOBELLIA_NEDASHKOVSKAYAE,7.000070000700007e-06,2779510.0
PSEUDOMONAS_VIRIDIFLAVA,7.000070000700007e-06,33069.0
VIRGIBACILLUS_SP._7505,7.000070000700007e-06,2022548.0
ILEIBACTERIUM_VALENS,7.000070000700007e-06,1862668.0
SPOROLACTOBACILLUS_NAKAYAMAE,7.000070000700007e-06,269670.0
EISENBERGIELLA_SP._OF01-20,7.000070000700007e-06,2292348.0
DYSGONOMONAS_SP._511,7.000070000700007e-06,2302930.0
PREVOTELLA_SP._HMSC069G02,7.000070000700007e-06,1739496.0
ACETIVIBRIO_THERMOCELLUS,7.000070000700007e-06,1515.0
ALLOSALINACTINOSPORA_LOPNORENSIS,7.000070000700007e-06,1352348.0
LITORILITUUS_SEDIMINIS,7.000070000700007e-06,718192.0
FILIFACTOR_ALOCIS,6.000060000600006e-06,143361.0
PARABACTEROIDES_SP._MARSEILLE-P3160,6.000060000600006e-06,1917887.0
ROSEBURIA_SP._AM59-24XD,6.000060000600006e-06,2293138.0
THALASSOTALEA_SP._HSM-43,6.000060000600006e-06,2552945.0
RACOCETRA_PERSICA,6.000060000600006e-06,160502.0
RAFFAELEA_DELTOIDEOSPORA,6.000060000600006e-06,577119.0
BACILLUS_THURINGIENSIS,6.000060000600006e-06,1428.0
ROSEBURIA_SP._MSJ-14,6.000060000600006e-06,2841514.0
CLOSTRIDIUM_SP._YIM-B02505,6.000060000600006e-06,2800325.0
PORPHYROMONAS_SP._HMSC077F02,6.000060000600006e-06,1739529.0
FLAVOBACTERIUM_SP._MK4S-17,6.000060000600006e-06,2543737.0
BULLERA_ALBA,6.000060000600006e-06,157611.0
SCHAALIA_TURICENSIS,6.000060000600006e-06,131111.0
ARCANOBACTERIUM_HAEMOLYTICUM,6.000060000600006e-06,28264.0
CHLAMYDIA_SP._H15-1957-10C,6.000060000600006e-06,1967782.0
TAPHRINA_WIESNERI,6.000060000600006e-06,5012.0
PORPHYROMONAS_CATONIAE,6.000060000600006e-06,41976.0
DIAPORTHE_CITRIASIANA,6.000060000600006e-06,1365815.0
EXTIBACTER_MURIS,6.000060000600006e-06,1796622.0
PAENIBACILLUS_PIRI,6.000060000600006e-06,2547395.0
COHNELLA_SP._GBTCB17,6.000060000600006e-06,2824762.0
SCHAALIA_CARDIFFENSIS,6.000060000600006e-06,181487.0
NITROSPIRA_SP._KM1,6.000060000600006e-06,1936990.0
CRONARTIUM_QUERCUUM,6.000060000600006e-06,60197.0
STREPTOCOCCUS_CRISTATUS,6.000060000600006e-06,45634.0
SPIROSOMA_MONTANITERRAE,6.000060000600006e-06,1178516.0
CLADOPHIALOPHORA_PSAMMOPHILA,6.000060000600006e-06,1182553.0
MESONIA_SP._K4-1,6.000060000600006e-06,2602760.0
PAENIBACILLUS_SP._PL91,6.000060000600006e-06,2729538.0
ACAULOSPORA_COLOMBIANA,6.000060000600006e-06,27376.0
PERIBACILLUS_LOISELEURIAE,6.000060000600006e-06,1679170.0
STREPTOBACILLUS_CANIS,6.000060000600006e-06,2678686.0
PHYCICOCCUS_ENDOPHYTICUS,6.000060000600006e-06,1690220.0
SELENOMONAS_INFELIX,6.000060000600006e-06,135082.0
MICROCYSTIS_AERUGINOSA,6.000060000600006e-06,1126.0
ROTHIA_SP._HMSC061E04,6.000060000600006e-06,1739431.0
STREPTOCOCCUS_SINENSIS,6.000060000600006e-06,176090.0
TRICHOMONAS_TENAX,6.000060000600006e-06,43075.0
LIQUORILACTOBACILLUS_UVARUM,6.000060000600006e-06,303240.0
CELLULOPHAGA_TYROSINOXYDANS,6.000060000600006e-06,504486.0
DYADOBACTER_BUCTI,6.000060000600006e-06,2572203.0
ANAEROTRUNCUS_SP._1XD22-93,5.000050000500005e-06,2320082.0
BACILLUS_SP._MUM-116,5.000050000500005e-06,1678002.0
BLAUTIA_SP._1001283B150304-161114-C9,5.000050000500005e-06,2787821.0
BAVARIICOCCUS_SEILERI,5.000050000500005e-06,549685.0
ACTINOMYCES_CULTUROMICI,5.000050000500005e-06,1926276.0
EUBACTERIUM_OXIDOREDUCENS,5.000050000500005e-06,1732.0
TREPONEMA_PUTIDUM,5.000050000500005e-06,221027.0
GOTTFRIEDIA_ACIDICELERIS,5.000050000500005e-06,371036.0
ROSELLINIA_NECATRIX,5.000050000500005e-06,77044.0
STREPTOCOCCUS_SP._IMAU-99161,5.000050000500005e-06,2710601.0
BACTEROIDES_CAECIMURIS,5.000050000500005e-06,1796613.0
BURKHOLDERIA_CENOCEPACIA,5.000050000500005e-06,95486.0
HERBINIX_HEMICELLULOSILYTICA,5.000050000500005e-06,1564487.0
CHRYSEOBACTERIUM_SP._CX-311,5.000050000500005e-06,2821155.0
VEILLONELLA_CRICETI,5.000050000500005e-06,103891.0
PSEUDANABAENA_SP._FACHB-723,5.000050000500005e-06,2692860.0
PROTEINIBORUS_SP._DW1,5.000050000500005e-06,1889883.0
LACHNOCLOSTRIDIUM_SP._AN14,5.000050000500005e-06,1965562.0
CLOSTRIDIOIDES_DIFFICILE,5.000050000500005e-06,1496.0
NONOMURAEA_ARIDISOLI,5.000050000500005e-06,2070368.0
CURTOBACTERIUM_SP._MCLR17-007,5.000050000500005e-06,2175648.0
PLASMOPARA_VITICOLA,5.000050000500005e-06,143451.0
ENTEROCOCCUS_PINGFANGENSIS,5.000050000500005e-06,2559924.0
CUSPIDOTHRIX_ISSATSCHENKOI,5.000050000500005e-06,230752.0
SELENOMONAS_FLUEGGEI,5.000050000500005e-06,135080.0
THALASSOBACULUM_FULVUM,5.000050000500005e-06,1633335.0
STREPTOCOCCUS_SP._NPS-308,5.000050000500005e-06,1902136.0
VEILLONELLA_RATTI,5.000050000500005e-06,103892.0
PREVOTELLA_BRYANTII,5.000050000500005e-06,77095.0
AQUIRUFA_ECCLESIIRIVI,5.000050000500005e-06,2715124.0
CUTIBACTERIUM_AVIDUM,5.000050000500005e-06,33010.0
STREPTOCOCCUS_SP._HMSC056C01,4.000040000400004e-06,1739299.0
MARINITHERMOFILUM_ABYSSI,4.000040000400004e-06,1571185.0
FLAVOBACTERIUM_MICROCYSTEIS,4.000040000400004e-06,2596891.0
PREVOTELLA_IHUMII,4.000040000400004e-06,1917878.0
BUTYRIVIBRIO_PROTEOCLASTICUS,4.000040000400004e-06,43305.0
BLAUTIA_MASSILIENSIS,4.000040000400004e-06,1737424.0
STREPTOCOCCUS_KOREENSIS,4.000040000400004e-06,2382163.0
CANDIDATUS_GALACTURONIBACTER_SOEHNGENII,4.000040000400004e-06,2307010.0
PROMICROMONOSPORA_SUKUMOE,4.000040000400004e-06,88382.0
SELENOMONAS_SP._ORAL-TAXON-126,4.000040000400004e-06,712528.0
SELENOMONAS_SP._ORAL-TAXON-892,4.000040000400004e-06,1321785.0
RODENTIBACTER_TREHALOSIFERMENTANS,4.000040000400004e-06,1908263.0
STREPTOCOCCUS_SP._SK140,4.000040000400004e-06,1095726.0
CLOSTRIDIUM_AMYLOLYTICUM,4.000040000400004e-06,1121298.0
CAPNOCYTOPHAGA_CYNODEGMI,4.000040000400004e-06,28189.0
NEUROSPORA_SP._FGSC-26632,4.000040000400004e-06,2306344.0
STREPTOMYCES_RAPAMYCINICUS,4.000040000400004e-06,1226757.0
PORPHYROMONAS_GINGIVICANIS,4.000040000400004e-06,266762.0
ROTHIA_SP._HMSC075F09,4.000040000400004e-06,1739253.0
SELENOMONAS_SP._FOBRC6,4.000040000400004e-06,936572.0
BACTEROIDES_SP._MARSEILLE-P8574,4.000040000400004e-06,2697504.0
BACTEROIDES_RETICULOTERMITIS,4.000040000400004e-06,1133319.0
ABSIELLA_SP._AM29-15,4.000040000400004e-06,2292278.0
LACRIMISPORA_SP._NSJ-141,4.000040000400004e-06,2897778.0
ACTINOMYCES_SP._ORAL-TAXON-170,3.000030000300003e-06,712117.0
BACTEROIDES_SALYERSIAE,3.000030000300003e-06,291644.0
PEPTOSTREPTOCOCCUS_RUSSELLII,3.000030000300003e-06,215200.0
PREVOTELLA_SP._ORAL-TAXON-317,3.000030000300003e-06,652721.0
MELANOGASTER_BROOMEANUS,3.000030000300003e-06,2655010.0
SELENOMONAS_SP._ORAL-TAXON-149,3.000030000300003e-06,712535.0
UNDIBACTERIUM_RUGOSUM,3.000030000300003e-06,2762291.0
YUEOMYCES_SINENSIS,0.0,58632.0
RHIZOPHAGUS_IRREGULARIS,0.0,588596.0
PSYCHROFLEXUS_SALIS,0.0,1526574.0
PSYCHROBACILLUS_VULPIS,0.0,2325572.0
RHODOBACTER_SP._HX-7-19,0.0,2583234.0
UREAPLASMA_CANIGENITALIUM,0.0,42092.0
VAGOCOCCUS_LUTRAE,0.0,81947.0
RHODOBIUM_ORIENTIS,0.0,34017.0
ROSEBURIA_SP._831B,0.0,1261635.0
ROMBOUTSIA_WEINSTEINII,0.0,2020949.0
VAGOCOCCUS_FLUVIALIS,0.0,2738.0
TRITRICHOMONAS_FOETUS,0.0,1144522.0
RHIZOPHAGUS_CLARUS,0.0,94130.0
ROTHIA_SP._HMSC062F03,0.0,1715153.0
VIBRIO_SPLENDIDUS,0.0,29497.0
PSEUDOMONAS_PUTIDA,0.0,303.0
VALSA_SORDIDA,0.0,252740.0
PSEUDOMONAS_MANGROVI,0.0,2161748.0
RHODOPIRELLULA_SP._JC740,0.0,2894199.0
UMBILICARIA_MUEHLENBERGII,0.0,87280.0
RHODOTORULA_GRAMINIS,0.0,29898.0
PSEUDOMONAS_AERUGINOSA,0.0,287.0
RHODOVULUM_SP._MB263,0.0,308754.0
RIEMERELLA_ANATIPESTIFER,0.0,34085.0
PSEUDOMARICURVUS_ALCANIPHILUS,0.0,1166482.0
RODENTIBACTER_SP._JRC1,0.0,2874504.0
RIEMERELLA_COLUMBINA,0.0,103810.0
TYZZERELLA_SP._AN114,0.0,1965545.0
RISUNGBINELLA_MASSILIENSIS,0.0,1329796.0
ROBERTMURRAYA_MASSILIOSENEGALENSIS,0.0,1287657.0
XYLOGONE_SP._PMI-703,0.0,2614602.0
ROTHIA_SP._HMSC058E10,0.0,1715088.0
PULLULANIBACILLUS_PUERI,0.0,1437324.0
VIRGISPORANGIUM_AURANTIACUM,0.0,175570.0
WENYINGZHUANGIA_FUCANILYTICA,0.0,1790137.0
RAMLIBACTER_SP._AW1,0.0,2801330.0
WEISSELLA_ORYZAE,0.0,1129792.0
WEISSELLA_CONFUSA,0.0,1583.0
VEILLONELLA_SP._VA141,0.0,741833.0
VEILLONELLA_CAVIAE,0.0,248316.0
VEILLONELLA_MONTPELLIERENSIS,0.0,187328.0
VARIBACULUM_CAMBRIENSE,0.0,184870.0
VEILLONELLA_SEMINALIS,0.0,1502943.0
ROSTROSTELIUM_ELLIPTICUM,0.0,361140.0
VIRGIBACILLUS_HALODENITRIFICANS,0.0,1482.0
VIBRIO_DIABOLICUS,0.0,50719.0
PYRICULARIA_ORYZAE,0.0,318829.0
PUCCINIA_TRITICINA,0.0,208348.0
VEILLONELLA_SP._VA139,0.0,741830.0
RAOULTELLA_SP._18073,0.0,2681452.0
VEILLONELLA_SP._S13054-11,0.0,2027458.0
WICKERHAMOMYCES_HAMPSHIRENSIS,0.0,1041608.0
VEILLONELLA_SP._CHU740,0.0,2490950.0
VEILLONELLA_SP._AS16,0.0,936589.0
WINOGRADSKYELLA_SP._PC-19,0.0,754417.0
VEILLONELLA_SP._AF36-20BH,0.0,2293251.0
ROTHIA_SP._HMSC036D11,0.0,1739462.0
WINOGRADSKYELLA_HELGOLANDENSIS,0.0,2697010.0
WINOGRADSKYELLA_URSINGII,0.0,2686079.0
VEILLONELLA_SP._AF13-2,0.0,2293250.0
VARIOVORAX_SP._PAMC28562,0.0,2762323.0
VARIIMORPHOBACTER_SACCHAROFERMENTANS,0.0,2755051.0
VARIBACULUM_VAGINAE,0.0,2364797.0
ROSEBURIA_INULINIVORANS,0.0,360807.0
WOCANIA_ICHTHYOENTERI,0.0,1230531.0
VEILLONELLA_SP._VA142,0.0,741834.0
SELENOMONAS_SP._F0473,0.0,999423.0
TRICHOLOMA_BAKAMATSUTAKE,0.0,51221.0
STREPTOCOCCUS_SP._HMSC065H07,0.0,1715116.0
STREPTOCOCCUS_SP._HKU75,0.0,2781599.0
STREPTOCOCCUS_SP._HMSC034E12,0.0,1715053.0
STREPTOCOCCUS_SP._HMSC057G03,0.0,1715165.0
STREPTOCOCCUS_SP._HMSC061E03,0.0,1739421.0
STREPTOCOCCUS_SP._HMSC062B01,0.0,1739284.0
STREPTOCOCCUS_SP._HMSC062D07,0.0,1739461.0
STREPTOCOCCUS_SP._HMSC063B03,0.0,1715107.0
STREPTOCOCCUS_SP._HMSC064D12,0.0,1715176.0
STREPTOCOCCUS_SP._HMSC064H09,0.0,1739371.0
STREPTOCOCCUS_SP._HMSC065C01,0.0,1739422.0
STREPTOCOCCUS_SP._HMSC065E03,0.0,1739505.0
STREPTOCOCCUS_SP._HMSC070B10,0.0,1715092.0
TRICHODERMA_ATROVIRIDE,0.0,63577.0
STREPTOCOCCUS_ICTALURI,0.0,380397.0
STREPTOCOCCUS_HYOVAGINALIS,0.0,149015.0
STREPTOCOCCUS_HYOINTESTINALIS,0.0,1337.0
STREPTOCOCCUS_HIMALAYENSIS,0.0,1888195.0
STREPTOCOCCUS_SP._HMSC071D03,0.0,1739341.0
STREPTOCOCCUS_HILLYERI,0.0,2282420.0
STREPTOCOCCUS_HENRYI,0.0,439219.0
STREPTOCOCCUS_HALOTOLERANS,0.0,1814128.0
STREPTOCOCCUS_SP._HMSC072D03,0.0,1739381.0
STREPTOCOCCUS_SP._HMSC072G04,0.0,1739408.0
STREPTOCOCCUS_SP._HMSC073D05,0.0,1739336.0
STREPTOCOCCUS_SP._HF-100,0.0,2785791.0
STREPTOCOCCUS_SP._FDAARGOS-192,0.0,1839799.0
STREPTOCOCCUS_SP._DM3B3,0.0,2853160.0
STREPTOCOCCUS_LACTARIUS,0.0,684066.0
STREPTOCOCCUS_PERIODONTICUM,0.0,2490633.0
STREPTOCOCCUS_PARAUBERIS,0.0,1348.0
STREPTOCOCCUS_PARASUIS,0.0,1501662.0
STREPTOCOCCUS_SP._ACS2,0.0,936576.0
STREPTOCOCCUS_SP._AS20,0.0,936578.0
STREPTOCOCCUS_SP._BS29A,0.0,1161415.0
STREPTOCOCCUS_OVUBERIS,0.0,1936207.0
STREPTOCOCCUS_ORISRATTI,0.0,114652.0
STREPTOCOCCUS_ORISASINI,0.0,1080071.0
STREPTOCOCCUS_MUTANS,0.0,1309.0
STREPTOCOCCUS_SP._C150,0.0,435842.0
STREPTOCOCCUS_SP._C300,0.0,563036.0
STREPTOCOCCUS_MARMOTAE,0.0,1825069.0
STREPTOCOCCUS_SP._CCH5-D3,0.0,1768764.0
STREPTOCOCCUS_SP._CCH8-H5,0.0,1768767.0
STREPTOCOCCUS_MACEDONICUS,0.0,59310.0
STREPTOCOCCUS_MACACAE,0.0,1339.0
STREPTOCOCCUS_LUTETIENSIS,0.0,150055.0
STREPTOCOCCUS_SP._CCUG-49591,0.0,1860161.0
STREPTOCOCCUS_SP._CECT-9732,0.0,1968889.0
STREPTOCOCCUS_SP._CNU-G2,0.0,2686210.0
STREPTOCOCCUS_SP._DD10,0.0,1777878.0
STREPTOCOCCUS_LOXODONTISALIVARIUS,0.0,1349415.0
STREPTOCOCCUS_SP._HMSC073F11,0.0,1739268.0
STREPTOCOCCUS_HALITOSIS,0.0,2172545.0
STREPTOCOCCUS_SP._HMSC074F05,0.0,1715164.0
STREPTOCOCCUS_SP._OH4692-COT-348,0.0,2491052.0
STREPTOCOCCUS_SP._SK643,0.0,1095727.0
STREPTOCOCCUS_SP._SR1,0.0,1161416.0
STREPTOCOCCUS_SP._SR4,0.0,1161417.0
STREPTOCOCCUS_FERUS,0.0,1345.0
STREPTOCOCCUS_SP._UMB0029,0.0,2069308.0
STREPTOCOCCUS_SP._WB01-FAA12,0.0,2725308.0
STREPTOCOCCUS_SP._ORAL-TAXON-058,0.0,712622.0
STREPTOCOCCUS_EQUINUS,0.0,1335.0
STREPTOCOCCUS_SP._ORAL-TAXON-064,0.0,712624.0
STREPTOCOCCUS_SP._ORAL-TAXON-071,0.0,712630.0
STREPTOCOCCUS_SP._ORAL-TAXON-431,0.0,712633.0
STREPTOCOCCUS_ACIDOMINIMUS,0.0,1326.0
STREPTOCOCCUS_AGALACTIAE,0.0,1311.0
STREPTOCOCCUS_ALACTOLYTICUS,0.0,29389.0
STREPTOCOCCUS_ENTERICUS,0.0,155680.0
STREPTOCOCCUS_DYSGALACTIAE,0.0,1334.0
STREPTOCOCCUS_DIDELPHIS,0.0,102886.0
STREPTOCOCCUS_CABALLI,0.0,439220.0
STREPTOCOCCUS_DEVRIESEI,0.0,231233.0
STREPTOCOCCUS_CHOSUNENSE,0.0,2707003.0
STREPTOCOCCUS_DANIELIAE,0.0,747656.0
STREPTOCOCCUS_CUNICULI,0.0,1432788.0
STREPTOCOCCUS_CRICETI,0.0,1333.0
STREPTOCOCCUS_SP._S784-96-1,0.0,2653499.0
STREPTOCOCCUS_SP._NSJ-17,0.0,2763067.0
STREPTOCOCCUS_SP._HMSC076C09,0.0,1715183.0
STREPTOCOCCUS_SP._NM,0.0,2292266.0
STREPTOCOCCUS_SP._HMSC077D04,0.0,1715180.0
STREPTOCOCCUS_SP._HMSC077F03,0.0,1739357.0
STREPTOCOCCUS_SP._HMSC078D09,0.0,1739430.0
STREPTOCOCCUS_SP._HMSC078H03,0.0,1715086.0
STREPTOCOCCUS_SP._HMSC078H12,0.0,1739483.0
STREPTOCOCCUS_GWANGJUENSE,0.0,1433513.0
STREPTOCOCCUS_SP._HMSC10E12,0.0,1581080.0
STREPTOCOCCUS_SP._HSISM1,0.0,1316408.0
STREPTOCOCCUS_SP._HSISS1,0.0,1316410.0
STREPTOCOCCUS_SP._HSISS2,0.0,1316411.0
STREPTOCOCCUS_SP._HSISS3,0.0,1316412.0
STREPTOCOCCUS_SP._IMAU-99199,0.0,2866998.0
STREPTOCOCCUS_SP._KCJ4932,0.0,2545465.0
STREPTOCOCCUS_GALLOLYTICUS,0.0,315405.0
STREPTOCOCCUS_SP._KR,0.0,1979528.0
STREPTOCOCCUS_SP._LPB0220,0.0,2610896.0
STREPTOCOCCUS_SP._LPB0406,0.0,2866513.0
STREPTOCOCCUS_SP._LQJ-218,0.0,2283190.0
STREPTOCOCCUS_SP._MARSEILLE-P7375,0.0,2487318.0
STREPTOCOCCUS_SP._MARSEILLE-Q2617,0.0,2736608.0
STREPTOCOCCUS_SP._MARSEILLE-Q3604,0.0,2866597.0
STREPTOCOCCUS_SP._NLAE-ZL-C503,0.0,1855327.0
STREPTOCOCCUS_SP._NLN76,0.0,2822800.0
STREPTOCOCCUS_SP._959,0.0,2582655.0
STREPTOCOCCUS_SP._596553,0.0,2250596.0
STREPTOCOCCUS_SP._5905,0.0,2582683.0
SYNECHOCOCCUS_SP._KORDI-52,0.0,585425.0
SULFURIMONAS_DENITRIFICANS,0.0,39766.0
SUILLUS_PLORANS,0.0,116603.0
STROMBIDIUM_STYLIFER,0.0,356896.0
STREPTOMYCES_YOKOSUKANENSIS,0.0,67386.0
SCHAALIA_GEORGIAE,0.0,52768.0
STREPTOMYCES_RUBER,0.0,83378.0
STREPTOMYCES_GENISTEINICUS,0.0,2768068.0
STREPTOMYCES_FUMIGATISCLEROTICUS,0.0,66371.0
STREPTOMYCES_CLAVIFER,0.0,68188.0
SCHIZOCHYTRIUM_SP._CCTCC-M209059,0.0,1573607.0
SCHMIDINGERELLA_ARCUATA,0.0,1229734.0
SCROFIMICROBIUM_CANADENSE,0.0,2652290.0
STREPTOMYCES_BRASILIENSIS,0.0,1954.0
SEDIMENTIBACTER_SP._ZTH1,0.0,2816908.0
SEGETIBACTER_SP._3557-3,0.0,2547429.0
SEGETICOCCUS_RHIZOSPHAERAE,0.0,1104777.0
SELENOMONAS_SP._ORAL-TAXON-920,0.0,1884263.0
SELENOMONAS_FELIX,0.0,1944634.0
SELENOMONAS_NOXIA,0.0,135083.0
STREPTOMYCES_SP._TRM-S81-3,0.0,2752516.0
STREPTOMYCES_SP._TML10,0.0,2872625.0
SELENOMONAS_TIMONAE,0.0,2754044.0
SHEWANELLA_MARINA,0.0,487319.0
SYNECHOCOCCUS_SP._GFB01,0.0,1662190.0
SYNURA_SP._LO234KE,0.0,1825120.0
SINOMICROBIUM_SP._N-1-3-6,0.0,2219864.0
TERMITOMYCES_SP._MG148,0.0,2175965.0
TREPONEMA_PERUENSE,0.0,2787628.0
ROTHIA_SP._HMSC065B04,0.0,1739349.0
ROTHIA_SP._HMSC069C01,0.0,1739485.0
TRAORELLA_MASSILIENSIS,0.0,1903263.0
ROTHIA_SP._HMSC072B03,0.0,1715109.0
TINDALLIA_CALIFORNIENSIS,0.0,159292.0
ROTHIA_SP._OLGA,0.0,1979525.0
ROTHIA_AERIA,0.0,172042.0
ROTHIA_NASIMURIUM,0.0,85336.0
RUMINICLOSTRIDIUM_CELLOBIOPARUM,0.0,29355.0
RUMINOCOCCUS_SP._HUN007,0.0,1514668.0
RUMINOCOCCUS_SP._KGMB03662,0.0,2583230.0
THERMOANAEROBACTERIUM_SP._PSU-2,0.0,1930849.0
RUMINOCOCCUS_SP._NSJ-13,0.0,2763065.0
THELONECTRIA_RUBI,0.0,303672.0
RUSAVSKIA_ELEGANS,0.0,88742.0
SACCHARINA_JAPONICA,0.0,88149.0
SACCHAROMYCES_PASTORIANUS,0.0,27292.0
THALASSOBIUS_GELATINOVORUS,0.0,53501.0
THALASSIOSIRA_SUNDARBANA,0.0,1531304.0
TETRAHYMENA_ELLIOTTI,0.0,5897.0
SALINICOCCUS_ROSEUS,0.0,45670.0
TERMITOMYCES_SP._T108,0.0,2811475.0
SHIMAZUELLA_SP._KC615,0.0,2690964.0
SLACKIA_FAECICANIS,0.0,255723.0
STREPTOCOCCUS_SP._5004,0.0,2582670.0
STAPHYLOCOCCUS_SIMULANS,0.0,1286.0
STENOTROPHOMONAS_MALTOPHILIA,0.0,40324.0
STREPTOCOCCUS_PHOCAE,0.0,119224.0
STREPTOCOCCUS_SP._116-D4,0.0,2598453.0
STREPTOCOCCUS_PHARYNGIS,0.0,1562651.0
STREPTOCOCCUS_PHAGE_P0095,0.0,1971414.0
STREPTOCOCCUS_PHAGE_JAVAN320,0.0,2548107.0
STREPTOCOCCUS_SP._1171-SSPC,0.0,1579348.0
STREPTOCOCCUS_PHAGE_JAVAN311,0.0,2548103.0
STREPTOCOCCUS_SP._1449,0.0,2582658.0
STREPTOCOCCUS_SP._1453,0.0,2582661.0
STREPTOCOCCUS_SP._1559,0.0,2582671.0
STREPTOCOCCUS_SP._16-1,0.0,2762568.0
STREPTOCOCCUS_SP._202,0.0,2582646.0
STREPTOCOCCUS_SP._21-1,0.0,2762566.0
STREPTOCOCCUS_SP._210928-DFI-4-42,0.0,2883234.0
STREPTOCOCCUS_SP._22-1,0.0,2762565.0
STREPTOCOCCUS_SP._23-2,0.0,2762564.0
STREPTOCOCCUS_PHAGE_JAVAN310,0.0,2548102.0
STREPTOCOCCUS_SP._339,0.0,2582643.0
STREPTOCOCCUS_PHAGE_JAVAN270,0.0,2548085.0
STREPTOCOCCUS_PHAGE_JAVAN269,0.0,2548084.0
STREPTOCOCCUS_PERORIS,0.0,68891.0
STREPTOCOCCUS_SP._449-SSPC,0.0,1579339.0
STAPHYLOCOCCUS_XYLOSUS,0.0,1288.0
STAPHYLOCOCCUS_SIMIAE,0.0,308354.0
SMITTIUM_MUCRONATUM,0.0,133383.0
STAPHYLOCOCCUS_PSEUDINTERMEDIUS,0.0,283734.0
SNODGRASSELLA_ALVI,0.0,1196083.0
SODALIPHILUS_PLEOMORPHUS,0.0,2606626.0
SOLIBACILLUS_ISRONENSIS,0.0,412383.0
SOLOBACTERIUM_PHAGE_SMO-1P,0.0,2861055.0
SPELAEICOCCUS_ALBUS,0.0,1280376.0
STREPTOMYCES_SP._ISL-12,0.0,2819177.0
STREPTOMYCES_SP._BHT-5-2,0.0,2866715.0
STREPTOCOCCUS_ZALOPHI,0.0,640031.0
SPHINGOBIUM_BADERI,0.0,1332080.0
SPHINGOMONAS_SP._CFBP-13728,0.0,2775294.0
SPHINGOMONAS_SP._OK281,0.0,1881067.0
STREPTOCOCCUS_VESTIBULARIS,0.0,1343.0
STREPTOCOCCUS_VARANI,0.0,1608583.0
STREPTOCOCCUS_UBERIS,0.0,1349.0
STREPTOCOCCUS_THORALTENSIS,0.0,55085.0
SPHINGOPYXIS_GRANULI,0.0,267128.0
STREPTOCOCCUS_SOBRINUS,0.0,1310.0
STREPTOCOCCUS_SATELLITE_PHAGE-JAVAN341,0.0,2558649.0
STREPTOCOCCUS_SALIVILOXODONTAE,0.0,1349416.0
STREPTOCOCCUS_RUMINANTIUM,0.0,1917441.0
SPOROHALOBACTER_SALINUS,0.0,1494606.0
STREPTOCOCCUS_PORCINUS,0.0,1340.0
STAPHYLOCOCCUS_AUREUS,0.0,1280.0
ABIOTROPHIA_SP._HMSC24B09,0.0,1581061.0
NEISSERIA_SP._HMSC061H08,0.0,1715154.0
PSEUDOHALONECTRIA_LIGNICOLA,0.0,42149.0
CLOSTRIDIUM_PARAPUTRIFICUM,0.0,29363.0
CLOSTRIDIUM_SP._PT,0.0,2665504.0
CLOSTRIDIUM_ACETIREDUCENS,0.0,76489.0
CLOSTRIDIUM_AMINOBUTYRICUM,0.0,33953.0
CLOSTRIDIUM_BEIJERINCKII,0.0,1520.0
CLOSTRIDIUM_BORNIMENSE,0.0,1216932.0
CLOSTRIDIUM_CULTUROMICIUM,0.0,1499683.0
CLOSTRIDIUM_CYLINDROSPORUM,0.0,1495.0
CLOSTRIDIUM_FIMETARIUM,0.0,99656.0
CLOSTRIDIUM_FRIGIDICARNIS,0.0,84698.0
CLOSTRIDIUM_INNOCUUM,0.0,1522.0
CLOSTRIDIUM_INTESTINALE,0.0,36845.0
CLOSTRIDIUM_LJUNGDAHLII,0.0,1538.0
CLOSTRIDIUM_MAGNUM,0.0,33954.0
CLOSTRIDIUM_NEONATALE,0.0,137838.0
CLOSTRIDIUM_PERFRINGENS,0.0,1502.0
CLOSTRIDIUM_SP._CF012,0.0,2843319.0
CLOSTRIDIUM_PORCI,0.0,2605778.0
CLOSTRIDIUM_SYMBIOSUM,0.0,1512.0
CLOSTRIDIUM_TAGLUENSE,0.0,360422.0
CLOSTRIDIUM_THERMOBUTYRICUM,0.0,29372.0
COLEOPHOMA_CYLINDROSPORA,0.0,1849047.0
COLLINSELLA_SP._AM17-1,0.0,2292027.0
COLLINSELLA_SP._ZG1085,0.0,2844380.0
CORALLOCOCCUS_SP._AB038B,0.0,2316718.0
COREMIOSTELIUM_POLYCEPHALUM,0.0,142831.0
CORYNEBACTERIUM_SP._CCM-8864,0.0,2765364.0
CORYNEBACTERIUM_SP._MARSEILLE-P3884,0.0,2495409.0
CORYNEBACTERIUM_SP._NML120713,0.0,1906332.0
CORYNEBACTERIUM_PHOCAE,0.0,161895.0
CORYNEBACTERIUM_TUSCANIENSE,0.0,302449.0
CLOSTRIDIUM_SP._NSJ-6,0.0,2763036.0
CLATHRUS_COLUMNATUS,0.0,1419009.0
PSEUDOFLAVONIFRACTOR_PHOCAEENSIS,0.0,1870988.0
CHRYSEOBACTERIUM_SP._TR-659,0.0,2608340.0
CETOBACTERIUM_SP._ZWU0022,0.0,1340502.0
CHACHEZHANIA_ANTARCTICA,0.0,2340860.0
CHOIROMYCES_VENOSUS,0.0,44640.0
CHROMERA_VELIA,0.0,505693.0
CHROMOHALOBACTER_MARISMORTUI,0.0,42055.0
