Species,RA,TAX_ID
Paenibacillus sp. JNUCC-31,1.5338304193679835e-06,2777983
Paenibacillus sp. IHBB 10380,1.5338304193679835e-06,1566358
Spirosoma sp. KUDC1026,1.5338304193679835e-06,2745947
Aerococcus sanguinicola,1.5338304193679835e-06,119206
Rufibacter sp. DG15C,1.5338304193679835e-06,1379909
Abiotrophia defectiva,1.5338304193679835e-06,46125
Desulfovibrio vulgaris,1.5338304193679835e-06,881
Sporosarcina sp. Marseille-Q4063,1.5338304193679835e-06,2810514
Enterobacter oligotrophicus,1.5338304193679835e-06,2478464
Croceicoccus marinus,1.5338304193679835e-06,450378
Brevibacterium luteolum,1.5338304193679835e-06,199591
Kushneria konosiri,1.5338304193679835e-06,698828
Polaribacter sp. L3A8,1.5338304193679835e-06,2686361
Dokdonia sp. MED134,1.5338304193679835e-06,313590
Gemella haemolysans,1.5338304193679835e-06,1379
Pseudomonas sp. VLB120,1.5338304193679835e-06,69328
Pseudomonas brassicacearum,1.5338304193679835e-06,930166
Corynebacterium jeikeium,1.5338304193679835e-06,38289
Corynebacterium phocae,1.5338304193679835e-06,161895
Corynebacterium tuberculostearicum,1.5338304193679835e-06,38304
Corynebacterium segmentosum,1.5338304193679835e-06,43990
Halomonas titanicae,1.5338304193679835e-06,664683
Corynebacterium sp. 4H37-19,1.5338304193679835e-06,2684405
Acinetobacter sp. ACNIH2,1.5338304193679835e-06,1758189
Aspergillus fumigatus,1.5338304193679835e-06,746128
Cloacibacterium normanense,1.5338304193679835e-06,237258
Opitutus terrae,1.5338304193679835e-06,107709
Acinetobacter sp. 10FS3-1,1.5338304193679835e-06,2563897
Pantoea ananatis,1.5338304193679835e-06,553
Novibacillus thermophilus,1.5338304193679835e-06,1471761
Acinetobacter indicus,1.5338304193679835e-06,756892
Sphingobium sp. EP60837,1.5338304193679835e-06,1855519
Ferrimonas balearica,1.5338304193679835e-06,44012
Desulfosporosinus orientis,1.5338304193679835e-06,1563
Brenneria goodwinii,1.5338304193679835e-06,1109412
Fusobacterium sp. NSJ-57,1.5338304193679835e-06,2764326
Aquimarina sp. AD10,1.5338304193679835e-06,1714849
Shewanella woodyi,1.5338304193679835e-06,60961
Bifidobacterium pseudolongum,1.5338304193679835e-06,1694
Yersinia kristensenii,1.5338304193679835e-06,28152
Polaribacter sp. SA4-12,1.5338304193679835e-06,1312072
Nitrosopumilus adriaticus,1.5338304193679835e-06,1580092
Paenibacillus kribbensis,1.5338304193679835e-06,172713
Vibrio cholerae,1.5338304193679835e-06,666
Erysipelothrix sp. HDW6B,1.5338304193679835e-06,2714929
Candida glabrata,1.5338304193679835e-06,5478
Vibrio gazogenes,1.5338304193679835e-06,687
Desulfobulbus propionicus,1.5338304193679835e-06,894
Ureibacillus thermosphaericus,1.5338304193679835e-06,51173
Porphyromonas cangingivalis,1.5338304193679835e-06,36874
Cereibacter sphaeroides,1.5338304193679835e-06,1063
Cronobacter condimenti,1.5338304193679835e-06,1163710
Syntrophobacter fumaroxidans,1.5338304193679835e-06,119484
Cronobacter sp. JZ38,1.5338304193679835e-06,1906275
Gemmobacter sp. HYN0069,1.5338304193679835e-06,2169400
Candidatus Cytomitobacter primus,1.5338304193679835e-06,2066024
Nocardia sp. CS682,1.5338304193679835e-06,1047172
Roseicitreum antarcticum,1.5338304193679835e-06,564137
Bacillus sp. X1(2014),1.5338304193679835e-06,1565991
Flavobacterium sediminis,1.5338304193679835e-06,2201181
Alkalihalobacillus miscanthi,1.5338304193679835e-06,2598861
Pseudomonas mendocina,1.5338304193679835e-06,300
Komagataeibacter saccharivorans,1.5338304193679835e-06,265959
Dickeya dadantii,1.5338304193679835e-06,204038
Pseudomonas sihuiensis,1.3634048172159853e-06,1274359
Roseomonas gilardii,1.3634048172159853e-06,257708
Gramella forsetii,1.3634048172159853e-06,411153
Ottowia sp. oral taxon 894,1.3634048172159853e-06,1658672
Alkaliphilus metalliredigens,1.3634048172159853e-06,208226
Neisseria sicca,1.3634048172159853e-06,490
Pseudomonas syringae,1.3634048172159853e-06,317
Azospirillum sp. TSH58,1.3634048172159853e-06,664962
Clostridium argentinense,1.3634048172159853e-06,29341
Pseudomonas sp. SCA2728.1_7,1.3634048172159853e-06,2825975
Rhizobium sp. CIAT894,1.3634048172159853e-06,2020312
Pseudomonas azotoformans,1.3634048172159853e-06,47878
Luteolibacter sp. 32A,1.3634048172159853e-06,2824561
Clostridium sp. JN-1,1.3634048172159853e-06,2483110
Clostridium sp. DL-VIII,1.3634048172159853e-06,641107
Hylemonella gracilis,1.3634048172159853e-06,80880
Azotobacter salinestris,1.3634048172159853e-06,69964
Pseudomonas mandelii,1.3634048172159853e-06,75612
Dyella japonica,1.3634048172159853e-06,231455
Achromobacter pestifer,1.3634048172159853e-06,1353889
Paraburkholderia aromaticivorans,1.3634048172159853e-06,2026199
Yersinia canariae,1.3634048172159853e-06,2607663
Tolumonas auensis,1.3634048172159853e-06,43948
Chryseobacterium sp. JV274,1.3634048172159853e-06,1932669
Acetobacterium sp. KB-1,1.3634048172159853e-06,2184575
Bacillus sp. FJAT-45348,1.3634048172159853e-06,2011012
Bacillus sp. BD59S,1.3634048172159853e-06,2499213
Collimonas fungivorans,1.3634048172159853e-06,158899
Pelagovum pacificum,1.3634048172159853e-06,2588711
Geobacter uraniireducens,1.3634048172159853e-06,351604
Bacillus sp. SB49,1.3634048172159853e-06,1071080
Chryseobacterium balustinum,1.3634048172159853e-06,246
Kosakonia pseudosacchari,1.3634048172159853e-06,1646340
Roseovarius sp. THAF9,1.3634048172159853e-06,2587847
Vibrio campbellii,1.3634048172159853e-06,680
Paremcibacter congregatus,1.3634048172159853e-06,2043170
Hymenobacter sp. DG25A,1.3634048172159853e-06,1385663
Vibrio breoganii,1.3634048172159853e-06,553239
Youhaiella tibetensis,1.3634048172159853e-06,1447062
Methyloligella sp. GL2,1.3634048172159853e-06,2742204
Geobacillus stearothermophilus,1.3634048172159853e-06,1422
Francisella philomiragia,1.3634048172159853e-06,28110
Alteromonas sp. RKMC-009,1.3634048172159853e-06,2267264
Microvirga ossetica,1.3634048172159853e-06,1882682
Pseudoalteromonas luteoviolacea,1.3634048172159853e-06,43657
Providencia rettgeri,1.3634048172159853e-06,587
Gloeocapsa sp. PCC 7428,1.3634048172159853e-06,1173026
Urechidicola croceus,1.3634048172159853e-06,1850246
Xanthomonas euvesicatoria,1.3634048172159853e-06,456327
Halomonas sp. PGE1,1.3634048172159853e-06,2730360
Rheinheimera sp. D18,1.3634048172159853e-06,2545632
Deinococcus actinosclerus,1.3634048172159853e-06,1768108
Burkholderia gladioli,1.3634048172159853e-06,28095
Methylomicrobium album,1.3634048172159853e-06,39775
Pedobacter sp. SW-16,1.3634048172159853e-06,2766984
Mycoplasma columborale,1.3634048172159853e-06,171282
Echinicola strongylocentroti,1.3634048172159853e-06,1795355
Maridesulfovibrio salexigens,1.3634048172159853e-06,880
Kinneretia sp. DAIF2,1.3634048172159853e-06,2714952
Ralstonia pickettii,1.3634048172159853e-06,329
Deferribacter desulfuricans,1.3634048172159853e-06,197162
Amycolatopsis sp. YIM 10,1.3634048172159853e-06,2653857
Aspergillus puulaauensis,1.3634048172159853e-06,1220207
Parageobacillus thermoglucosidasius,1.3634048172159853e-06,1426
Leptospira tipperaryensis,1.3634048172159853e-06,2564040
Streptococcus halotolerans,1.3634048172159853e-06,1814128
Cytobacillus oceanisediminis,1.3634048172159853e-06,665099
Saccharomyces paradoxus,1.3634048172159853e-06,27291
Streptococcus pseudoporcinus,1.3634048172159853e-06,361101
Streptococcus agalactiae,1.3634048172159853e-06,1311
Treponema putidum,1.3634048172159853e-06,221027
Peptoniphilus ivorii,1.3634048172159853e-06,54006
Tetrapisispora phaffii,1.3634048172159853e-06,113608
Mycolicibacterium neoaurum,1.3634048172159853e-06,1795
Fusobacterium mortiferum,1.3634048172159853e-06,850
Aneurinibacillus soli,1.3634048172159853e-06,1500254
Lentilactobacillus hilgardii,1.3634048172159853e-06,1588
Paucilactobacillus hokkaidonensis,1.3634048172159853e-06,1193095
Toxoplasma gondii,1.3634048172159853e-06,5811
Thermogladius calderae,1.3634048172159853e-06,1200300
Arthrobacter sp. zg-ZUI227,1.3634048172159853e-06,2817475
Abyssicoccus albus,1.3634048172159853e-06,1817405
Sporosarcina ureae,1.3634048172159853e-06,1571
Veillonella atypica,1.3634048172159853e-06,39777
Arthrobacter citreus,1.3634048172159853e-06,1670
Acidianus hospitalis,1.3634048172159853e-06,563177
Selenomonas sp. oral taxon 126,1.3634048172159853e-06,712528
Gemella morbillorum,1.3634048172159853e-06,29391
Microbacterium sediminis,1.3634048172159853e-06,904291
Waddlia chondrophila,1.3634048172159853e-06,71667
Granulicella mallensis,1.3634048172159853e-06,940614
Neobacillus mesonae,1.3634048172159853e-06,1193713
Granulicella sp. 5B5,1.3634048172159853e-06,1617967
Methanocorpusculum labreanum,1.3634048172159853e-06,83984
Alkalihalobacillus halodurans,1.3634048172159853e-06,86665
Rhodococcus opacus,1.3634048172159853e-06,37919
Sphaerochaeta globosa,1.3634048172159853e-06,1131703
Streptomyces sp. MG62,1.3634048172159853e-06,2838015
Nocardioides sp. S5,1.3634048172159853e-06,2017486
Neurospora crassa,1.3634048172159853e-06,5141
Streptococcus chenjunshii,1.3634048172159853e-06,2173853
Nocardia yunnanensis,1.3634048172159853e-06,2382165
Paenibacillus sp. 32O-W,1.3634048172159853e-06,1695218
Tessaracoccus defluvii,1.3634048172159853e-06,1285901
Streptomyces sp. NA02950,1.3634048172159853e-06,2742137
Bifidobacterium saguini,1.3634048172159853e-06,762210
Lactobacillus amylovorus,1.3634048172159853e-06,1604
Streptomyces sp. S501,1.3634048172159853e-06,2420135
Sphingomonas sp. MK52,1.1929792150639871e-06,2711156
Thiothrix unzii,1.1929792150639871e-06,111769
Polaribacter sp. ALD11,1.1929792150639871e-06,2058137
Spiroplasma clarkii,1.1929792150639871e-06,2139
Bacillus sp. V3,1.1929792150639871e-06,2795526
Streptomyces sp. Z022,1.1929792150639871e-06,1442032
Aureimonas sp. OT7,1.1929792150639871e-06,2816454
Flavobacterium johnsoniae,1.1929792150639871e-06,986
Castellaniella defragrans,1.1929792150639871e-06,75697
Glaciimonas sp. PAMC28666,1.1929792150639871e-06,2807626
Pseudomonas sp. MYb193,1.1929792150639871e-06,1827300
Enterococcus hirae,1.1929792150639871e-06,1354
Theileria orientalis,1.1929792150639871e-06,68886
Polaribacter sp. G4M1,1.1929792150639871e-06,2808900
Geobacillus genomosp. 3,1.1929792150639871e-06,1921421
Pseudomonas sp. DY-1,1.1929792150639871e-06,1755504
Vagococcus coleopterorum,1.1929792150639871e-06,2714946
Thermococcus barophilus,1.1929792150639871e-06,55802
Flavobacterium crocinum,1.1929792150639871e-06,2183896
Methanobacterium sp. MethCAN,1.1929792150639871e-06,2731220
Caenibius tardaugens,1.1929792150639871e-06,169176
Microbacterium lushaniae,1.1929792150639871e-06,2614639
Dolosigranulum pigrum,1.1929792150639871e-06,29394
Bacillus sp. THAF10,1.1929792150639871e-06,2587848
Bordetella flabilis,1.1929792150639871e-06,463014
Ectothiorhodospira haloalkaliphila,1.1929792150639871e-06,421628
Prevotella copri,1.1929792150639871e-06,165179
Curtobacterium sp. 24E2,1.1929792150639871e-06,2804758
Chryseobacterium indologenes,1.1929792150639871e-06,253
Pedobacter roseus,1.1929792150639871e-06,336820
Curtobacterium flaccumfaciens,1.1929792150639871e-06,2035
Bacillus sp. FJAT-22090,1.1929792150639871e-06,1581038
Desulfomicrobium baculatum,1.1929792150639871e-06,899
Flavobacterium sp. CS20,1.1929792150639871e-06,2775246
Candidatus Mycoplasma haemolamae,1.1929792150639871e-06,141391
Pseudodesulfovibrio cashew,1.1929792150639871e-06,2678688
Winogradskyella sp. PG-2,1.1929792150639871e-06,754409
Neospora caninum,1.1929792150639871e-06,29176
Tetrasphaera sp. HKS02,1.1929792150639871e-06,1813880
Ammonifex degensii,1.1929792150639871e-06,42838
Treponema denticola,1.1929792150639871e-06,158
Streptococcus equi,1.1929792150639871e-06,1336
Candidatus Erwinia haradaeae,1.1929792150639871e-06,1922217
Bradyrhizobium sp. S2-11-2,1.1929792150639871e-06,2840472
Massilia violaceinigra,1.1929792150639871e-06,2045208
Hymenobacter sedentarius,1.1929792150639871e-06,1411621
Methanoculleus marisnigri,1.1929792150639871e-06,2198
Bradyrhizobium japonicum,1.1929792150639871e-06,375
Neisseria canis,1.1929792150639871e-06,493
Pseudomonas plecoglossicida,1.1929792150639871e-06,70775
Ligilactobacillus saerimneri,1.1929792150639871e-06,228229
Mesorhizobium erdmanii,1.1929792150639871e-06,1777866
Mesorhizobium sp. Pch-S,1.1929792150639871e-06,2082387
Mesorhizobium amorphae,1.1929792150639871e-06,71433
Streptomyces sp. CFMR 7,1.1929792150639871e-06,1649184
Corynebacterium lactis,1.1929792150639871e-06,1231000
Herbaspirillum rubrisubalbicans,1.1929792150639871e-06,80842
Paracoccus pantotrophus,1.1929792150639871e-06,82367
Lacinutrix sp. WUR7,1.1929792150639871e-06,2653681
Mycolicibacterium aurum,1.1929792150639871e-06,1791
Mycolicibacterium helvum,1.1929792150639871e-06,1534349
Kaustia mangrovi,1.1929792150639871e-06,2593653
Macrococcus bohemicus,1.1929792150639871e-06,1903056
Streptomyces sp. GS7,1.1929792150639871e-06,2692234
Sulfuriferula plumbiphila,1.1929792150639871e-06,171865
Leminorella richardii,1.1929792150639871e-06,158841
Citrobacter sp. Y3,1.1929792150639871e-06,2716879
Sodalis praecaptivus,1.1929792150639871e-06,1239307
Streptococcus sp. KS 6,1.1929792150639871e-06,2598457
Methylobacterium terrae,1.1929792150639871e-06,2202827
Jonesia denitrificans,1.1929792150639871e-06,43674
Methanosarcina barkeri,1.1929792150639871e-06,2208
Azoarcus communis,1.1929792150639871e-06,41977
Neorhizobium sp. SOG26,1.1929792150639871e-06,2060726
Streptomyces xinghaiensis,1.1929792150639871e-06,1038928
Streptomyces nojiriensis,1.1929792150639871e-06,66374
Fusobacterium pseudoperiodonticum,1.1929792150639871e-06,2663009
Chlamydiifrater phoenicopteri,1.1929792150639871e-06,2681469
Bordetella trematum,1.1929792150639871e-06,123899
Monaibacterium sp. ALG8,1.1929792150639871e-06,2715211
Chryseobacterium gallinarum,1.1929792150639871e-06,1324352
Anaerohalosphaera lusitana,1.1929792150639871e-06,1936003
Paenibacillus barcinonensis,1.1929792150639871e-06,198119
Bacteroides sp. M10,1.1929792150639871e-06,2763022
Calothrix parasitica,1.1929792150639871e-06,1973486
Nocardioides sp. WS12,1.1929792150639871e-06,2486272
Dialister massiliensis,1.1929792150639871e-06,2161821
Psychromonas sp. CNPT3,1.1929792150639871e-06,314282
Alienimonas californiensis,1.1929792150639871e-06,2527989
Calycomorphotria hydatis,1.1929792150639871e-06,2528027
Burkholderia sp. PAMC 26561,1.1929792150639871e-06,1795043
Paenibacillus albus,1.1929792150639871e-06,2495582
Pontibacillus sp. ALD_SL1,1.1929792150639871e-06,2777185
Paenibacillus crassostreae,1.1929792150639871e-06,1763538
Vibrio cidicii,1.1929792150639871e-06,1763883
Paenibacillus borealis,1.1929792150639871e-06,160799
Schaalia sp. JY-X169,1.1929792150639871e-06,2758572
Salinimonas sp. KX18D6,1.1929792150639871e-06,2572577
Fuerstia marisgermanicae,1.1929792150639871e-06,1891926
Stieleria neptunia,1.1929792150639871e-06,2527979
Corallococcus coralloides,1.1929792150639871e-06,184914
Helicobacter cinaedi,1.1929792150639871e-06,213
Stieleria maiorica,1.1929792150639871e-06,2795974
Sulfurimonas sp. H1576,1.1929792150639871e-06,2672570
Aeromicrobium marinum,1.1929792150639871e-06,219314
Shewanella donghaensis,1.1929792150639871e-06,238836
Micromonospora terminaliae,1.1929792150639871e-06,1914461
Shewanella violacea,1.1929792150639871e-06,60217
Kangiella koreensis,1.1929792150639871e-06,261964
Turicibacter sp. H121,1.1929792150639871e-06,1712675
Synechococcus sp. SynAce01,1.1929792150639871e-06,1916956
Micromonospora sagamiensis,1.1929792150639871e-06,47875
Micromonospora auratinigra,1.1929792150639871e-06,261654
Haemophilus haemolyticus,1.1929792150639871e-06,726
Myxococcus xanthus,1.1929792150639871e-06,34
Microlunatus sagamiharensis,1.1929792150639871e-06,546874
Lysobacter antibioticus,1.1929792150639871e-06,84531
Arachnia rubra,1.1929792150639871e-06,1547448
Paraburkholderia caffeinilytica,1.1929792150639871e-06,1761016
Paraburkholderia hospita,1.1929792150639871e-06,169430
Pseudomonas koreensis,1.1929792150639871e-06,198620
Lysobacter lycopersici,1.1929792150639871e-06,1324796
Arthrobacter dokdonellae,1.1929792150639871e-06,2211210
Pseudomonas cremoricolorata,1.1929792150639871e-06,157783
Halioglobus maricola,1.1929792150639871e-06,2601894
Planctomycetes bacterium K22_7,1.1929792150639871e-06,1930273
Anseongella ginsenosidimutans,1.1929792150639871e-06,496056
Trueperella sp. 19M2397,1.1929792150639871e-06,2733571
Sedimentisphaera salicampi,1.1929792150639871e-06,1941349
Paenibacillus sp. 37,1.1929792150639871e-06,2607911
Xanthomonas albilineans,1.1929792150639871e-06,29447
Solitalea canadensis,1.1929792150639871e-06,995
Alkalihalobacillus krulwichiae,1.1929792150639871e-06,199441
Raoultella planticola,1.022553612911989e-06,575
Raoultella electrica,1.022553612911989e-06,1259973
Brucella anthropi,1.022553612911989e-06,529
Arenimonas daejeonensis,1.022553612911989e-06,370777
Pseudoarcobacter acticola,1.022553612911989e-06,1849015
Tessaracoccus flavus,1.022553612911989e-06,1610493
Brucella intermedia,1.022553612911989e-06,94625
Bradyrhizobium sp. ORS 285,1.022553612911989e-06,115808
Campylobacter mucosalis,1.022553612911989e-06,202
Reinekea forsetii,1.022553612911989e-06,1336806
Bradyrhizobium sp. PSBB068,1.022553612911989e-06,2715960
Sulfurospirillum barnesii,1.022553612911989e-06,44674
Bacillus sp. FJAT-18017,1.022553612911989e-06,1705566
Hoeflea sp. IMCC20628,1.022553612911989e-06,1620421
Catenovulum sediminis,1.022553612911989e-06,1740262
Pseudoalteromonas tunicata,1.022553612911989e-06,314281
Nitratireductor sp. SY7,1.022553612911989e-06,2599600
Paenibacillus riograndensis,1.022553612911989e-06,483937
Methanoregula formicica,1.022553612911989e-06,882104
Campylobacter fetus,1.022553612911989e-06,196
Desulfurispirillum indicum,1.022553612911989e-06,936456
Campylobacter ornithocola,1.022553612911989e-06,1848766
Nocardioides sp. JS614,1.022553612911989e-06,196162
Malaciobacter pacificus,1.022553612911989e-06,1080223
Pseudoalteromonas undina,1.022553612911989e-06,43660
Haloferax volcanii,1.022553612911989e-06,2246
Desulfarculus baarsii,1.022553612911989e-06,453230
Corynebacterium epidermidicanis,1.022553612911989e-06,1050174
Corynebacterium mustelae,1.022553612911989e-06,571915
Halomonas sp. 1513,1.022553612911989e-06,1883416
Corynebacterium sp. NML93-0612,1.022553612911989e-06,699041
Halomonas meridiana,1.022553612911989e-06,29570
Aliarcobacter cryaerophilus,1.022553612911989e-06,28198
Pediococcus pentosaceus,1.022553612911989e-06,1255
Mesorhizobium huakuii,1.022553612911989e-06,28104
Erysipelothrix piscisicarius,1.022553612911989e-06,2485784
Anaerococcus prevotii,1.022553612911989e-06,33034
Kazachstania naganishii,1.022553612911989e-06,588726
Pseudomonas sp. LPB0260,1.022553612911989e-06,2614442
Pseudomonas sp. PGSB 8459,1.022553612911989e-06,2745509
Pseudomonas sp. BJP69,1.022553612911989e-06,2597770
Enterococcus rotai,1.022553612911989e-06,118060
Oceanobacillus kimchii,1.022553612911989e-06,746691
Clostridium saccharobutylicum,1.022553612911989e-06,169679
Pasteurella multocida,1.022553612911989e-06,747
Bacteroides ovatus,1.022553612911989e-06,28116
Geoalkalibacter subterraneus,1.022553612911989e-06,483547
Geobacter lovleyi,1.022553612911989e-06,313985
Methylococcus sp. EFPC2,1.022553612911989e-06,2812648
Frondihabitans sp. PAMC 28766,1.022553612911989e-06,1795630
Labilibaculum antarcticum,1.022553612911989e-06,1717717
Methylomonas rhizoryzae,1.022553612911989e-06,2608981
Paludibacter propionicigenes,1.022553612911989e-06,185300
Clostridium sp. 001,1.022553612911989e-06,1970093
Acetomicrobium mobile,1.022553612911989e-06,97477
Plasmodium relictum,1.022553612911989e-06,85471
Amphibacillus xylanus,1.022553612911989e-06,1449
Clostridium sp. CT4,1.022553612911989e-06,2320868
Arthrobacter agilis,1.022553612911989e-06,37921
Jeotgalibaca arthritidis,1.022553612911989e-06,1868794
Geobacter sp. SVR,1.022553612911989e-06,2495594
Agrococcus jejuensis,1.022553612911989e-06,399736
Staphylococcus sp. M0911,1.022553612911989e-06,2025492
Aeromonas veronii,1.022553612911989e-06,654
Plasmodium yoelii,1.022553612911989e-06,5861
Arthrobacter sp. QXT-31,1.022553612911989e-06,1357915
Lentibacillus sp. CBA3610,1.022553612911989e-06,2518176
Shewanella aestuarii,1.022553612911989e-06,1028752
Staphylococcus warneri,1.022553612911989e-06,1292
Tenacibaculum dicentrarchi,1.022553612911989e-06,669041
Phocaeicola coprophilus,1.022553612911989e-06,387090
Bdellovibrio bacteriovorus,1.022553612911989e-06,959
Mycobacterium heidelbergense,1.022553612911989e-06,53376
Dickeya zeae,1.022553612911989e-06,204042
Kluyveromyces marxianus,1.022553612911989e-06,4911
Austwickia chelonae,1.022553612911989e-06,100225
Dermatophilus congolensis,1.022553612911989e-06,1863
Hafnia alvei,1.022553612911989e-06,569
Geovibrio thiophilus,1.022553612911989e-06,139438
Silvanigrella aquatica,1.022553612911989e-06,1915309
Vibrio sp. Sal10,1.022553612911989e-06,2777577
Moraxella catarrhalis,1.022553612911989e-06,480
Pragia fontium,1.022553612911989e-06,82985
Psychrobacter cryohalolentis,1.022553612911989e-06,330922
Persephonella marina,1.022553612911989e-06,309805
Desulfatibacillum aliphaticivorans,1.022553612911989e-06,218208
Hydrogenobacter sp. T-8,1.022553612911989e-06,1632019
Lapidilactobacillus dextrinicus,1.022553612911989e-06,51664
Phycicoccus sp. HDW14,1.022553612911989e-06,2714941
Alkalihalobacillus pseudofirmus,1.022553612911989e-06,79885
Acinetobacter sp. Marseille-Q1620,1.022553612911989e-06,2714110
Thermotoga sp. RQ7,1.022553612911989e-06,126738
Theileria parva,1.022553612911989e-06,5875
Rothia sp. ZJ932,1.022553612911989e-06,2810516
Desulfonema limicola,1.022553612911989e-06,45656
Halocella sp. SP3-1,1.022553612911989e-06,2382161
Curtobacterium sp. BH-2-1-1,1.022553612911989e-06,1905847
Chryseobacterium sp. 6424,1.022553612911989e-06,2039166
Chryseobacterium manosquense,1.022553612911989e-06,2754694
Candidatus Nitrosocosmicus oleophilus,1.022553612911989e-06,1353260
Deinococcus ficus,1.022553612911989e-06,317577
Streptomyces broussonetiae,1.022553612911989e-06,2686304
Phaeobacter inhibens,1.022553612911989e-06,221822
Mucilaginibacter mali,1.022553612911989e-06,2740462
Anatilimnocola aggregata,1.022553612911989e-06,2528021
Arachidicoccus ginsenosidivorans,1.022553612911989e-06,496057
Halomicronema hongdechloris,1.022553612911989e-06,1209493
Arachidicoccus soli,1.022553612911989e-06,2341117
Rosistilla oblonga,1.022553612911989e-06,2527990
Candidatus Phycorickettsia trachydisci,1.022553612911989e-06,2115978
Petrocella atlantisensis,1.022553612911989e-06,2173034
Hymenobacter sp. BT18,1.022553612911989e-06,2835648
Brevibacillus agri,1.022553612911989e-06,51101
Pelodictyon phaeoclathratiforme,1.022553612911989e-06,34090
Micromonospora echinospora,1.022553612911989e-06,1877
Streptomyces sp. CRPJ-33,1.022553612911989e-06,2768068
Comamonas serinivorans,1.022553612911989e-06,1082851
Streptomyces sp. CNQ-509,1.022553612911989e-06,444103
Acetobacter ascendens,1.022553612911989e-06,481146
Streptococcus dysgalactiae,1.022553612911989e-06,1334
Acidiphilium multivorum,1.022553612911989e-06,62140
Mammaliicoccus lentus,1.022553612911989e-06,42858
Streptomyces finlayi,1.022553612911989e-06,67296
Kurthia sp. 11kri321,1.022553612911989e-06,1750719
Polymorphum gilvum,1.022553612911989e-06,991904
Adhaeribacter swui,1.022553612911989e-06,2086471
Oscillatoria nigro-viridis,1.022553612911989e-06,482564
Streptomyces fulvissimus,1.022553612911989e-06,68202
Streptomyces avermitilis,1.022553612911989e-06,33903
Delftia acidovorans,1.022553612911989e-06,80866
Tuwongella immobilis,1.022553612911989e-06,692036
Marinovum algicola,1.022553612911989e-06,42444
Streptomyces kanamyceticus,1.022553612911989e-06,1967
Calothrix sp. PCC 7507,1.022553612911989e-06,99598
Sagittula sp. P11,1.022553612911989e-06,2009329
Streptomyces pratensis,1.022553612911989e-06,1169025
Sporosarcina sp. P37,1.022553612911989e-06,1930546
Azospirillum sp. TSH100,1.022553612911989e-06,652764
Niabella soli,1.022553612911989e-06,446683
Janthinobacterium sp. 17J80-10,1.022553612911989e-06,2497863
Streptomyces fodineus,1.022553612911989e-06,1904616
Acholeplasma palmae,1.022553612911989e-06,38986
Novosphingobium sp. ABRDHK2,1.022553612911989e-06,2571749
Burkholderia cenocepacia,1.022553612911989e-06,95486
Vallitalea pronyensis,1.022553612911989e-06,1348613
Actinomadura sp. WMMB 499,1.022553612911989e-06,1219491
Bartonella sp. HY038,1.022553612911989e-06,2759660
Sphingobium sp. KCTC 72723,1.022553612911989e-06,2733867
Treponema pedis,1.022553612911989e-06,409322
Virgibacillus halodenitrificans,1.022553612911989e-06,1482
Treponema phagedenis,1.022553612911989e-06,162
Paraburkholderia fungorum,1.022553612911989e-06,134537
Echinicola sp. 20G,1.022553612911989e-06,2781961
Kroppenstedtia eburnea,1.022553612911989e-06,714067
Syntrophobotulus glycolicus,1.022553612911989e-06,51197
Actinopolyspora erythraea,1.022553612911989e-06,414996
Treponema medium,1.022553612911989e-06,58231
Saccharomonospora marina,1.022553612911989e-06,632569
Bacillus sp. S3,1.022553612911989e-06,486398
Saccharomonospora xinjiangensis,1.022553612911989e-06,75294
Methylosinus sp. C49,1.022553612911989e-06,2699395
Sphingobium yanoikuyae,1.022553612911989e-06,13690
Achromobacter sp. B7,1.022553612911989e-06,2282475
Chryseobacterium taklimakanense,1.022553612911989e-06,536441
Mobiluncus curtisii,1.022553612911989e-06,2051
Dehalogenimonas sp. GP,1.022553612911989e-06,1536648
Actinoplanes missouriensis,1.022553612911989e-06,1866
Bernardetia litoralis,8.521280107599908e-07,999
Luteitalea pratensis,8.521280107599908e-07,1855912
Microbulbifer sp. THAF38,8.521280107599908e-07,2587856
Chryseolinea soli,8.521280107599908e-07,2321403
Limnohabitans sp. 103DPR2,8.521280107599908e-07,1678129
Gracilibacillus sp. SCU50,8.521280107599908e-07,2663022
Pseudomonas frederiksbergensis,8.521280107599908e-07,104087
Mycoplasma anserisalpingitidis,8.521280107599908e-07,519450
Desulfotomaculum ferrireducens,8.521280107599908e-07,1833852
Francisella hispaniensis,8.521280107599908e-07,622488
Polaromonas naphthalenivorans,8.521280107599908e-07,216465
Francisella halioticida,8.521280107599908e-07,549298
Thalassospira sp. A40-3,8.521280107599908e-07,2785908
Neoasaia chiangmaiensis,8.521280107599908e-07,320497
Salinibacterium sp. ZJ70,8.521280107599908e-07,2708084
Tardibacter chloracetimidivorans,8.521280107599908e-07,1921510
Gloeobacter kilaueensis,8.521280107599908e-07,1416614
Mycoplasma sp. NEAQ87857,8.521280107599908e-07,2683967
Microbacterium caowuchunii,8.521280107599908e-07,2614638
Ruminococcus sp. JE7A12,8.521280107599908e-07,2564099
Prevotella sp. WR041,8.521280107599908e-07,2801997
Plasmodium cynomolgi,8.521280107599908e-07,5827
Bordetella hinzii,8.521280107599908e-07,103855
Melissococcus plutonius,8.521280107599908e-07,33970
Thermomicrobium roseum,8.521280107599908e-07,500
Sphingobacterium multivorum,8.521280107599908e-07,28454
Alicyclobacillus sp. SO9,8.521280107599908e-07,2665646
