Species,RA,TAX_ID
Acetobacterium sp. KB-1,1.6040290357771548e-06,2184575
Marinobacter sp. BSs20148,1.6040290357771548e-06,490759
Gynuella sunshinyii,1.6040290357771548e-06,1445505
Empedobacter falsenii,1.6040290357771548e-06,343874
Lactobacillus kullabergensis,1.6040290357771548e-06,1218493
Propionibacterium australiense,1.6040290357771548e-06,119981
Treponema sp. OMZ 838,1.6040290357771548e-06,1539298
Cryobacterium soli,1.6040290357771548e-06,2220095
Mesotoga infera,1.6040290357771548e-06,1236046
Pontibacillus sp. HMF3514,1.6040290357771548e-06,2692425
Methanoculleus marisnigri,1.6040290357771548e-06,2198
Streptomyces venezuelae,1.6040290357771548e-06,54571
Plasmodium berghei,1.6040290357771548e-06,5821
Paenibacillus beijingensis,1.6040290357771548e-06,1126833
Skermania piniformis,1.6040290357771548e-06,39122
Enterococcus hirae,1.6040290357771548e-06,1354
Lactiplantibacillus plantarum,1.6040290357771548e-06,1590
Corynebacterium aurimucosum,1.6040290357771548e-06,169292
Mesobacillus jeotgali,1.6040290357771548e-06,129985
Enterococcus sp. FDAARGOS_553,1.6040290357771548e-06,2420313
Microbacterium lushaniae,1.6040290357771548e-06,2614639
Paenibacillus albus,1.6040290357771548e-06,2495582
Paenibacillus durus,1.6040290357771548e-06,44251
Limosilactobacillus fermentum,1.6040290357771548e-06,1613
Loigolactobacillus backii,1.6040290357771548e-06,375175
Anaerohalosphaera lusitana,1.6040290357771548e-06,1936003
Granulicella mallensis,1.6040290357771548e-06,940614
Gottschalkia acidurici,1.6040290357771548e-06,1556
Georgenia sp. Z294,1.6040290357771548e-06,2585135
Saccharomyces paradoxus,1.6040290357771548e-06,27291
Dyella japonica,1.425803587357471e-06,231455
Mycoplasma anserisalpingitidis,1.425803587357471e-06,519450
Sporosarcina ureae,1.425803587357471e-06,1571
Duganella sp. AF9R3,1.425803587357471e-06,2728021
Arthrobacter sp. YN,1.425803587357471e-06,2020486
Arthrobacter sp. PM3,1.425803587357471e-06,2017685
Brevibacterium sp. 'Marine',1.425803587357471e-06,2725563
Weissella hellenica,1.425803587357471e-06,46256
Streptomyces sp. DSM 40868,1.425803587357471e-06,2721173
Flavobacterium sp. M31R6,1.425803587357471e-06,2739062
Xanthomonas sacchari,1.425803587357471e-06,56458
Gardnerella vaginalis,1.425803587357471e-06,2702
Nitratireductor sp. SY7,1.425803587357471e-06,2599600
Plasmodium yoelii,1.425803587357471e-06,5861
Citrobacter portucalensis,1.425803587357471e-06,1639133
Streptococcus himalayensis,1.425803587357471e-06,1888195
Dolosigranulum pigrum,1.425803587357471e-06,29394
Photorhabdus akhurstii,1.425803587357471e-06,171438
Phocaeicola coprophilus,1.425803587357471e-06,387090
Fusobacterium canifelinum,1.425803587357471e-06,285729
Chryseobacterium indologenes,1.425803587357471e-06,253
Helicobacter cinaedi,1.425803587357471e-06,213
Brachybacterium avium,1.425803587357471e-06,2017485
Arthrobacter alpinus,1.425803587357471e-06,656366
Brevibacillus sp. SCSIO 07484,1.425803587357471e-06,2496837
Pseudarthrobacter chlorophenolicus,1.425803587357471e-06,85085
Halomicronema hongdechloris,1.425803587357471e-06,1209493
Gloeobacter kilaueensis,1.425803587357471e-06,1416614
Pseudomonas mendocina,1.425803587357471e-06,300
Arcobacter sp. FWKO B,1.425803587357471e-06,2593672
Monaibacterium sp. ALG8,1.425803587357471e-06,2715211
Burkholderia cenocepacia,1.425803587357471e-06,95486
Alcanivorax sp. N3-2A,1.425803587357471e-06,2014542
Pedobacter sp. KBS0701,1.425803587357471e-06,2578106
Pelagovum pacificum,1.425803587357471e-06,2588711
Rhodococcus sp. ABRD24,1.425803587357471e-06,2507582
Oleiphilus messinensis,1.425803587357471e-06,141451
Thalassiosira pseudonana,1.425803587357471e-06,35128
Rahnella inusitata,1.425803587357471e-06,58169
Aspergillus luchuensis,1.425803587357471e-06,1069201
Aspergillus puulaauensis,1.425803587357471e-06,1220207
Photobacterium ganghwense,1.425803587357471e-06,320778
Pseudomonas syringae,1.425803587357471e-06,317
Enterobacter phage Tyrion,1.425803587357471e-06,1864623
Agarilytica rhodophyticola,1.425803587357471e-06,1737490
Sodaliphilus pleomorphus,1.425803587357471e-06,2606626
Gluconobacter oxydans,1.425803587357471e-06,442
Microbulbifer thermotolerans,1.425803587357471e-06,252514
Croceicoccus marinus,1.425803587357471e-06,450378
Paenibacillus sp. IHBB 10380,1.425803587357471e-06,1566358
Pannonibacter phragmitetus,1.425803587357471e-06,121719
Ancylobacter pratisalsi,1.425803587357471e-06,1745854
Novibacillus thermophilus,1.425803587357471e-06,1471761
Labrys sp. KNU-23,1.425803587357471e-06,2789216
Clostridium sp. 'deep sea',1.425803587357471e-06,2779445
Synechococcus sp. A15-62,1.425803587357471e-06,1050657
Brevibacterium luteolum,1.425803587357471e-06,199591
Dickeya dianthicola,1.425803587357471e-06,204039
Reinekea forsetii,1.425803587357471e-06,1336806
Streptococcus sp. HSISS2,1.425803587357471e-06,1316411
Jeotgalibaca arthritidis,1.425803587357471e-06,1868794
Calycomorphotria hydatis,1.425803587357471e-06,2528027
Collimonas fungivorans,1.425803587357471e-06,158899
Serpentinomonas raichei,1.425803587357471e-06,1458425
Nitrosopumilus cobalaminigenes,1.425803587357471e-06,1470066
Paenibacillus peoriae,1.425803587357471e-06,59893
Tumebacillus algifaecis,1.425803587357471e-06,1214604
Lignipirellula cremea,1.425803587357471e-06,2528010
Alienimonas californiensis,1.425803587357471e-06,2527989
Lactococcus lactis,1.425803587357471e-06,1358
Romboutsia sp. CE17,1.425803587357471e-06,2724150
Verrucomicrobium sp. GAS474,1.425803587357471e-06,1882831
Akkermansia glycaniphila,1.425803587357471e-06,1679444
Priestia filamentosa,1.425803587357471e-06,1402861
Geobacillus thermoleovorans,1.425803587357471e-06,33941
Opitutus sp. GAS368,1.425803587357471e-06,1882749
Eremothecium cymbalariae,1.425803587357471e-06,45285
Rhizobium pseudoryzae,1.425803587357471e-06,379684
Clostridium gasigenes,1.425803587357471e-06,94869
Streptomyces davaonensis,1.425803587357471e-06,348043
Streptomyces viridosporus,1.425803587357471e-06,67581
Streptomyces ferrugineus,1.425803587357471e-06,1413221
Streptomyces fodineus,1.425803587357471e-06,1904616
Streptomyces avermitilis,1.425803587357471e-06,33903
Paludibaculum fermentans,1.425803587357471e-06,1473598
Pseudomonas sp. PGSB 8459,1.425803587357471e-06,2745509
Kinneretia sp. DAIF2,1.425803587357471e-06,2714952
Hydrogenophaga crassostreae,1.425803587357471e-06,1763535
Delftia acidovorans,1.425803587357471e-06,80866
Sphingomonas sp. PAMC26645,1.425803587357471e-06,2565555
Ensifer sojae,1.425803587357471e-06,716925
Enterobacter sp. SA187,1.425803587357471e-06,1914861
Nocardioides sp. S5,1.425803587357471e-06,2017486
Geobacillus genomosp. 3,1.425803587357471e-06,1921421
Stieleria maiorica,1.425803587357471e-06,2795974
Aquitalea magnusonii,1.425803587357471e-06,332411
Shewanella sp. WE21,1.425803587357471e-06,2029986
Streptococcus ferus,1.425803587357471e-06,1345
Legionella fallonii,1.425803587357471e-06,96230
Polaribacter sp. ALD11,1.425803587357471e-06,2058137
Citrobacter cronae,1.425803587357471e-06,1748967
Syntrophothermus lipocalidus,1.425803587357471e-06,86170
Cloacibacterium caeni,1.425803587357471e-06,2004710
Shewanella woodyi,1.425803587357471e-06,60961
Elizabethkingia miricola,1.425803587357471e-06,172045
Pragia fontium,1.425803587357471e-06,82985
Polaribacter sp. SA4-12,1.425803587357471e-06,1312072
Frondihabitans sp. PAMC 28766,1.425803587357471e-06,1795630
Lawsonia intracellularis,1.425803587357471e-06,29546
Mycobacterium kansasii,1.425803587357471e-06,1768
Nocardioides sp. ZJ1313,1.247578138937787e-06,2685869
Chroococcidiopsis thermalis,1.247578138937787e-06,54299
Bacteroides sp. M10,1.247578138937787e-06,2763022
Aeromicrobium marinum,1.247578138937787e-06,219314
Treponema phagedenis,1.247578138937787e-06,162
Sporisorium graminicola,1.247578138937787e-06,280036
Nocardioides sp. WS12,1.247578138937787e-06,2486272
Lacticaseibacillus casei,1.247578138937787e-06,1582
Deinococcus sp. AJ005,1.247578138937787e-06,2652443
Enterobacter oligotrophicus,1.247578138937787e-06,2478464
Yersinia kristensenii,1.247578138937787e-06,28152
Bacillus freudenreichii,1.247578138937787e-06,1783501
Brevibacillus sp. 7WMA2,1.247578138937787e-06,2683193
Acinetobacter venetianus,1.247578138937787e-06,52133
Cronobacter condimenti,1.247578138937787e-06,1163710
Pedobacter sp. SW-16,1.247578138937787e-06,2766984
Rivularia sp. PCC 7116,1.247578138937787e-06,373994
Treponema pedis,1.247578138937787e-06,409322
Treponema ruminis,1.247578138937787e-06,744515
Spirosoma sp. PL0136,1.247578138937787e-06,2710596
Desulfosporosinus acidiphilus,1.247578138937787e-06,885581
Corynebacterium macginleyi,1.247578138937787e-06,38290
Cohnella abietis,1.247578138937787e-06,2507935
Thermincola potens,1.247578138937787e-06,863643
Staphylococcus muscae,1.247578138937787e-06,1294
Pseudoarcobacter acticola,1.247578138937787e-06,1849015
Algoriphagus sp. Y33,1.247578138937787e-06,2772483
Staphylococcus schweitzeri,1.247578138937787e-06,1654388
Kosakonia radicincitans,1.247578138937787e-06,283686
Spirosoma endbachense,1.247578138937787e-06,2666025
Thermobaculum terrenum,1.247578138937787e-06,166501
Caenibius tardaugens,1.247578138937787e-06,169176
Pseudomonas lalkuanensis,1.247578138937787e-06,2604832
Cellulomonas sp. JZ18,1.247578138937787e-06,2654191
Citrobacter braakii,1.247578138937787e-06,57706
Hymenobacter sedentarius,1.247578138937787e-06,1411621
Virgibacillus dokdonensis,1.247578138937787e-06,302167
Halosimplex litoreum,1.247578138937787e-06,1198301
Corynebacterium tuberculostearicum,1.247578138937787e-06,38304
Lacticaseibacillus zeae,1.247578138937787e-06,57037
Brucella anthropi,1.247578138937787e-06,529
Candidatus Cytomitobacter primus,1.247578138937787e-06,2066024
Serratia marcescens,1.247578138937787e-06,615
Prevotella copri,1.247578138937787e-06,165179
Streptomyces violaceusniger,1.247578138937787e-06,68280
Brevibacterium casei,1.247578138937787e-06,33889
Methylococcus capsulatus,1.247578138937787e-06,414
Tolumonas auensis,1.247578138937787e-06,43948
Dickeya paradisiaca,1.247578138937787e-06,69223
Microbacterium sp. Se63.02b,1.247578138937787e-06,2709304
Francisella halioticida,1.247578138937787e-06,549298
Flavobacterium sp. CLA17,1.247578138937787e-06,2724135
Methylococcus sp. EFPC2,1.247578138937787e-06,2812648
Arachidicoccus ginsenosidivorans,1.247578138937787e-06,496057
Lacinutrix sp. WUR7,1.247578138937787e-06,2653681
Fischerella sp. NIES-4106,1.247578138937787e-06,2005456
Labilibaculum antarcticum,1.247578138937787e-06,1717717
Thiomonas intermedia,1.247578138937787e-06,926
Robiginitalea biformata,1.247578138937787e-06,252307
Salaquimonas pukyongi,1.247578138937787e-06,2712698
Gemella haemolysans,1.247578138937787e-06,1379
Streptomyces sp. CRXT-Y-14,1.247578138937787e-06,2768069
Streptomyces sp. Z022,1.247578138937787e-06,1442032
Corallococcus coralloides,1.247578138937787e-06,184914
Desulfovibrio alaskensis,1.247578138937787e-06,58180
Neospora caninum,1.247578138937787e-06,29176
Ruminiclostridium cellulolyticum,1.247578138937787e-06,1521
Cupriavidus pauculus,1.247578138937787e-06,82633
Brenneria goodwinii,1.247578138937787e-06,1109412
Desulfurivibrio alkaliphilus,1.247578138937787e-06,427923
Streptomyces griseocarneus,1.247578138937787e-06,51201
Bradyrhizobium genosp. B,1.247578138937787e-06,83627
Pseudomonas sp. DY-1,1.247578138937787e-06,1755504
Bradyrhizobium sp. 6(2017),1.247578138937787e-06,1197460
Diaphorobacter sp. HDW4B,1.247578138937787e-06,2714925
Alicyclobacillus ferrooxydans,1.247578138937787e-06,471514
Clostridium bornimense,1.247578138937787e-06,1216932
Paenibacillus protaetiae,1.247578138937787e-06,2509456
Paenibacillus lycopersici,1.247578138937787e-06,2704462
Cellulosilyticum sp. WCF-2,1.247578138937787e-06,2497860
Paenibacillus barcinonensis,1.247578138937787e-06,198119
Agrobacterium sp. T29,1.247578138937787e-06,2580515
Bacillus sp. THAF10,1.247578138937787e-06,2587848
Bacillus sp. FJAT-22090,1.247578138937787e-06,1581038
Polaribacter sp. G4M1,1.247578138937787e-06,2808900
Rhizobium sp. 11515TR,1.247578138937787e-06,2028343
Acetivibrio saccincola,1.247578138937787e-06,1677857
Veillonella nakazawae,1.247578138937787e-06,2682456
Mycolicibacterium hassiacum,1.247578138937787e-06,46351
Halioglobus japonicus,1.247578138937787e-06,930805
Silicimonas algicola,1.247578138937787e-06,1826607
Paenibacillus sp. JZ16,1.247578138937787e-06,1906272
Nocardia sp. CS682,1.247578138937787e-06,1047172
Thermosediminibacter oceani,1.247578138937787e-06,291990
Burkholderia gladioli,1.247578138937787e-06,28095
Haemophilus ducreyi,1.247578138937787e-06,730
Mucilaginibacter mali,1.247578138937787e-06,2740462
Nostoc sp. UHCC 0702,1.247578138937787e-06,2814655
Sphingobium sp. RAC03,1.247578138937787e-06,1843368
Chryseobacterium sp. G0186,1.247578138937787e-06,2487064
Vibrio gazogenes,1.247578138937787e-06,687
Sphingobacterium multivorum,1.247578138937787e-06,28454
Pseudomonas mandelii,1.247578138937787e-06,75612
Vibrio cidicii,1.247578138937787e-06,1763883
Rhodococcus opacus,1.247578138937787e-06,37919
Campylobacter corcagiensis,1.247578138937787e-06,1448857
Nocardioides marinisabuli,1.247578138937787e-06,419476
Pantoea sp. At-9b,1.247578138937787e-06,592316
Desulfovibrio gigas,1.247578138937787e-06,879
Cognatishimia activa,1.247578138937787e-06,1715691
Limosilactobacillus pontis,1.247578138937787e-06,35787
Berryella intestinalis,1.247578138937787e-06,1531429
Eggerthella lenta,1.247578138937787e-06,84112
Alkalihalobacillus miscanthi,1.247578138937787e-06,2598861
Yoonia vestfoldensis,1.247578138937787e-06,245188
Psychrobacillus glaciei,1.0693526905181032e-06,2283160
Curtobacterium sp. BH-2-1-1,1.0693526905181032e-06,1905847
Kosakonia sacchari,1.0693526905181032e-06,1158459
Lactococcus cremoris,1.0693526905181032e-06,1359
Pseudomonas sp. M30-35,1.0693526905181032e-06,1981174
Polaribacter sp. L3A8,1.0693526905181032e-06,2686361
Borrelia parkeri,1.0693526905181032e-06,141
Bacillus sp. V3,1.0693526905181032e-06,2795526
Massilia armeniaca,1.0693526905181032e-06,2072590
Limnobaculum parvum,1.0693526905181032e-06,2172103
Cloacibacterium normanense,1.0693526905181032e-06,237258
Alloprevotella sp. E39,1.0693526905181032e-06,2133944
Halocella sp. SP3-1,1.0693526905181032e-06,2382161
Pseudomonas sp. 02C 26,1.0693526905181032e-06,2054914
Terribacillus aidingensis,1.0693526905181032e-06,586416
Kosakonia sp. SMBL-WEM22,1.0693526905181032e-06,2725560
Pseudomonas oryzihabitans,1.0693526905181032e-06,47885
Acinetobacter sp. MYb10,1.0693526905181032e-06,1827285
Pseudomonas sp. SXM-1,1.0693526905181032e-06,2169583
Nocardioides piscis,1.0693526905181032e-06,2714938
Pseudomonas sp. BJP69,1.0693526905181032e-06,2597770
Tepidanaerobacter acetatoxydans,1.0693526905181032e-06,499229
Streptococcus equi,1.0693526905181032e-06,1336
Sphingobium sp. KCTC 72723,1.0693526905181032e-06,2733867
Peptoclostridium acidaminophilum,1.0693526905181032e-06,1731
Chania multitudinisentens,1.0693526905181032e-06,1639108
Pantoea sp. CCBC3-3-1,1.0693526905181032e-06,2490851
Chryseobacterium sp. JV274,1.0693526905181032e-06,1932669
Lederbergia lentus,1.0693526905181032e-06,1467
Bacteroides coprosuis,1.0693526905181032e-06,151276
Nonlabens dokdonensis,1.0693526905181032e-06,328515
Proteus hauseri,1.0693526905181032e-06,183417
Tetrasphaera sp. HKS02,1.0693526905181032e-06,1813880
Borrelia miyamotoi,1.0693526905181032e-06,47466
Paludibacter propionicigenes,1.0693526905181032e-06,185300
Streptococcus chenjunshii,1.0693526905181032e-06,2173853
Ferroglobus placidus,1.0693526905181032e-06,54261
Glaciimonas sp. PAMC28666,1.0693526905181032e-06,2807626
Arthrobacter dokdonellae,1.0693526905181032e-06,2211210
Terribacillus goriensis,1.0693526905181032e-06,386490
Bacillus sp. SB49,1.0693526905181032e-06,1071080
Proteus vulgaris,1.0693526905181032e-06,585
Lactobacillus amylovorus,1.0693526905181032e-06,1604
Streptococcus salivarius,1.0693526905181032e-06,1304
Terriglobus albidus,1.0693526905181032e-06,1592106
Dokdonia sp. MED134,1.0693526905181032e-06,313590
Chryseobacterium manosquense,1.0693526905181032e-06,2754694
Flavivirga eckloniae,1.0693526905181032e-06,1803846
Erwinia gerundensis,1.0693526905181032e-06,1619313
Providencia rettgeri,1.0693526905181032e-06,587
Palaeococcus pacificus,1.0693526905181032e-06,971279
Flavobacterium sp. I3-2,1.0693526905181032e-06,2748319
Winogradskyella sediminis,1.0693526905181032e-06,1382466
Microbacterium sp. A18JL200,1.0693526905181032e-06,2782167
Brenneria rubrifaciens,1.0693526905181032e-06,55213
Cohnella sp. KS 22,1.0693526905181032e-06,2598458
Acetobacter orientalis,1.0693526905181032e-06,146474
Methanococcus voltae,1.0693526905181032e-06,2188
Borrelia coriaceae,1.0693526905181032e-06,144
Fusobacterium pseudoperiodonticum,1.0693526905181032e-06,2663009
Cronobacter universalis,1.0693526905181032e-06,535744
Flavobacterium johnsoniae,1.0693526905181032e-06,986
Thermoanaerobacterium xylanolyticum,1.0693526905181032e-06,29329
Rothia amarae,1.0693526905181032e-06,169480
Flavobacterium sediminis,1.0693526905181032e-06,2201181
Flavobacterium columnare,1.0693526905181032e-06,996
Liquorilactobacillus mali,1.0693526905181032e-06,1618
Chryseobacterium sp. ZHDP1,1.0693526905181032e-06,2838877
Corynebacterium minutissimum,1.0693526905181032e-06,38301
Massilia violaceinigra,1.0693526905181032e-06,2045208
Serpentinicella alkaliphila,1.0693526905181032e-06,1734049
Weissella cibaria,1.0693526905181032e-06,137591
Kineococcus radiotolerans,1.0693526905181032e-06,131568
Tsukamurella tyrosinosolvens,1.0693526905181032e-06,57704
Thiocystis violascens,1.0693526905181032e-06,73141
Congregibacter litoralis,1.0693526905181032e-06,393662
Paenibacillus sp. 37,1.0693526905181032e-06,2607911
Paenibacillus sp. FSL R7-0273,1.0693526905181032e-06,1536772
Nocardia wallacei,1.0693526905181032e-06,480035
Ancylobacter sp. TS-1,1.0693526905181032e-06,1850374
Synechococcus sp. SynAce01,1.0693526905181032e-06,1916956
Helcococcus kunzii,1.0693526905181032e-06,40091
Campylobacter geochelonis,1.0693526905181032e-06,1780362
Companilactobacillus farciminis,1.0693526905181032e-06,1612
Prochlorococcus marinus,1.0693526905181032e-06,1219
Planctomycetes bacterium K22_7,1.0693526905181032e-06,1930273
Nostoc punctiforme,1.0693526905181032e-06,272131
Vibrio campbellii,1.0693526905181032e-06,680
Persephonella marina,1.0693526905181032e-06,309805
Hathewaya histolytica,1.0693526905181032e-06,1498
Burkholderia sp. PAMC 28687,1.0693526905181032e-06,1795874
Acinetobacter dispersus,1.0693526905181032e-06,70348
Lysinibacillus parviboronicapiens,1.0693526905181032e-06,436516
Hahella chejuensis,1.0693526905181032e-06,158327
Rippkaea orientalis,1.0693526905181032e-06,2546366
Pediococcus pentosaceus,1.0693526905181032e-06,1255
Lysinibacillus sp. FJAT-51161,1.0693526905181032e-06,2590012
Paremcibacter congregatus,1.0693526905181032e-06,2043170
Deinococcus irradiatisoli,1.0693526905181032e-06,2202254
Marinithermus hydrothermalis,1.0693526905181032e-06,186192
Paraburkholderia caffeinilytica,1.0693526905181032e-06,1761016
Actinomadura verrucosospora,1.0693526905181032e-06,46165
Thermobifida fusca,1.0693526905181032e-06,2021
Lactiplantibacillus pentosus,1.0693526905181032e-06,1589
Streptomyces tsukubensis,1.0693526905181032e-06,83656
Streptomyces paludis,1.0693526905181032e-06,2282738
Streptomyces kanamyceticus,1.0693526905181032e-06,1967
Streptomyces glaucescens,1.0693526905181032e-06,1907
Paenibacillus thiaminolyticus,1.0693526905181032e-06,49283
Sinorhizobium sp. BG8,1.0693526905181032e-06,2613773
Clostridium sporogenes,1.0693526905181032e-06,1509
Fuerstia marisgermanicae,1.0693526905181032e-06,1891926
Micromonospora krabiensis,1.0693526905181032e-06,307121
Rhizobium acidisoli,1.0693526905181032e-06,1538158
Actinoplanes ianthinogenes,1.0693526905181032e-06,122358
Rhizobium favelukesii,1.0693526905181032e-06,348824
Enterococcus durans,1.0693526905181032e-06,53345
Prosthecochloris aestuarii,1.0693526905181032e-06,1102
Methylomicrobium album,1.0693526905181032e-06,39775
Saccharomonospora marina,1.0693526905181032e-06,632569
Desulfopila sp. IMCC35004,1.0693526905181032e-06,2569540
Saccharothrix syringae,1.0693526905181032e-06,103733
Kurthia sp. 11kri321,1.0693526905181032e-06,1750719
Sulfuricaulis limicola,1.0693526905181032e-06,1620215
Limnoglobus roseus,1.0693526905181032e-06,2598579
Cupriavidus metallidurans,1.0693526905181032e-06,119219
Achromobacter pestifer,1.0693526905181032e-06,1353889
Schaalia odontolytica,1.0693526905181032e-06,1660
Geobacter sulfurreducens,1.0693526905181032e-06,35554
Arcanobacterium sp. 2701,1.0693526905181032e-06,2722751
Niabella ginsenosidivorans,1.0693526905181032e-06,1176587
Nocardiopsis alba,1.0693526905181032e-06,53437
Thermoactinomyces vulgaris,1.0693526905181032e-06,2026
Pseudomonas sp. MYb193,1.0693526905181032e-06,1827300
Treponema medium,1.0693526905181032e-06,58231
Corynebacterium pseudopelargi,1.0693526905181032e-06,2080757
Dyadobacter fermentans,1.0693526905181032e-06,94254
Mycoplasma columborale,1.0693526905181032e-06,171282
Mageeibacillus indolicus,1.0693526905181032e-06,884684
Lysobacter antibioticus,1.0693526905181032e-06,84531
Enterobacter sp. RHBSTW-00175,1.0693526905181032e-06,2742639
Desulfitobacterium dichloroeliminans,1.0693526905181032e-06,233055
Corynebacterium matruchotii,1.0693526905181032e-06,43768
Luteitalea pratensis,1.0693526905181032e-06,1855912
Azospirillum brasilense,1.0693526905181032e-06,192
Catenovulum sediminis,1.0693526905181032e-06,1740262
Pseudorhodoplanes sinuspersici,1.0693526905181032e-06,1235591
Tessaracoccus defluvii,1.0693526905181032e-06,1285901
Pusillimonas sp. DMV24BSW_D,1.0693526905181032e-06,2716226
Methyloligella sp. GL2,1.0693526905181032e-06,2742204
Massilia albidiflava,1.0693526905181032e-06,321983
Azospirillum sp. TSH100,1.0693526905181032e-06,652764
Staphylococcus pasteuri,1.0693526905181032e-06,45972
Aquiflexum balticum,1.0693526905181032e-06,280473
Acinetobacter defluvii,1.0693526905181032e-06,1871111
Shewanella aestuarii,1.0693526905181032e-06,1028752
Bosea sp. ANAM02,1.0693526905181032e-06,2020412
Paracoccus pantotrophus,1.0693526905181032e-06,82367
Theileria orientalis,1.0693526905181032e-06,68886
Adhaeribacter swui,1.0693526905181032e-06,2086471
Luteimonas sp. YGD11-2,1.0693526905181032e-06,2508168
Virgibacillus sp. MSP4-1,1.0693526905181032e-06,2700081
Ligilactobacillus saerimneri,1.0693526905181032e-06,228229
Echinicola strongylocentroti,1.0693526905181032e-06,1795355
Moraxella bovoculi,1.0693526905181032e-06,386891
Hymenobacter sp. TS19,1.0693526905181032e-06,2735321
Mesorhizobium opportunistum,8.911272420984193e-07,593909
Leishmania braziliensis,8.911272420984193e-07,5660
Petrocella atlantisensis,8.911272420984193e-07,2173034
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1,8.911272420984193e-07,2493669
Acidithiobacillus ferrooxidans,8.911272420984193e-07,920
Bdellovibrio bacteriovorus,8.911272420984193e-07,959
Neisseria sicca,8.911272420984193e-07,490
Sulfitobacter sp. JK7-1,8.911272420984193e-07,2829501
Shewanella sp. FJAT-52962,8.911272420984193e-07,2814293
Geobacter sp. FeAm09,8.911272420984193e-07,2597769
Pseudodesulfovibrio cashew,8.911272420984193e-07,2678688
Caldicellulosiruptor saccharolyticus,8.911272420984193e-07,44001
Vagococcus coleopterorum,8.911272420984193e-07,2714946
Acinetobacter seifertii,8.911272420984193e-07,1530123
Acinetobacter sp. 10FS3-1,8.911272420984193e-07,2563897
Acinetobacter indicus,8.911272420984193e-07,756892
Paenibacillus agaridevorans,8.911272420984193e-07,171404
Bradyrhizobium sp. S2-11-2,8.911272420984193e-07,2840472
Bradyrhizobium sp. ORS 278,8.911272420984193e-07,114615
Sphingomonas koreensis,8.911272420984193e-07,93064
Paenibacillus graminis,8.911272420984193e-07,189425
Clostridium pasteurianum,8.911272420984193e-07,1501
Vallitalea pronyensis,8.911272420984193e-07,1348613
Desulfobacter postgatei,8.911272420984193e-07,2293
Rhizobium binae,8.911272420984193e-07,1138190
Acidipropionibacterium jensenii,8.911272420984193e-07,1749
Hydrogenovibrio crunogenus,8.911272420984193e-07,39765
Acidipropionibacterium acidipropionici,8.911272420984193e-07,1748
Rhizobium sp. BG4,8.911272420984193e-07,2613770
Granulicella tundricola,8.911272420984193e-07,940615
Alteromonas sp. RKMC-009,8.911272420984193e-07,2267264
Porphyromonas cangingivalis,8.911272420984193e-07,36874
Piscirickettsia salmonis,8.911272420984193e-07,1238
Aminobacter sp. MSH1,8.911272420984193e-07,374606
Sulfurospirillum sp. UCH001,8.911272420984193e-07,1581011
Leisingera methylohalidivorans,8.911272420984193e-07,133924
Macrococcus bohemicus,8.911272420984193e-07,1903056
Aminomonas paucivorans,8.911272420984193e-07,81412
Lysobacter lycopersici,8.911272420984193e-07,1324796
Bifidobacterium animalis,8.911272420984193e-07,28025
Halarcobacter ebronensis,8.911272420984193e-07,1462615
Anoxybacter fermentans,8.911272420984193e-07,1323375
Mammaliicoccus lentus,8.911272420984193e-07,42858
Marinomonas sp. FW-1,8.911272420984193e-07,2071621
Lactococcus allomyrinae,8.911272420984193e-07,2419773
Arthrobacter sp. QXT-31,8.911272420984193e-07,1357915
Phaeodactylum tricornutum,8.911272420984193e-07,2850
Stappia indica,8.911272420984193e-07,538381
Dyella sp. M7H15-1,8.911272420984193e-07,2501295
Staphylococcus saccharolyticus,8.911272420984193e-07,33028
Halomonas sp. PGE1,8.911272420984193e-07,2730360
Luteibacter pinisoli,8.911272420984193e-07,2589080
Halomonas sp. 1513,8.911272420984193e-07,1883416
Deferribacter desulfuricans,8.911272420984193e-07,197162
Pseudomonas otitidis,8.911272420984193e-07,319939
Pseudomonas cremoricolorata,8.911272420984193e-07,157783
Theileria parva,8.911272420984193e-07,5875
Aeromonas sp. FDAARGOS 1402,8.911272420984193e-07,2778051
Halomonas sp. MCCC 1A13316,8.911272420984193e-07,2733487
Paenarthrobacter sp. YJN-D,8.911272420984193e-07,2735317
Nitrosomonas eutropha,8.911272420984193e-07,916
Desulfovibrio magneticus,8.911272420984193e-07,184917
Bacteroides luhongzhouii,8.911272420984193e-07,2650158
Nitrospira japonica,8.911272420984193e-07,1325564
Brevirhabdus pacifica,8.911272420984193e-07,1267768
Dialister hominis,8.911272420984193e-07,2582419
Vibrio spartinae,8.911272420984193e-07,1918945
Microlunatus sagamiharensis,8.911272420984193e-07,546874
Paenibacillus sp. DCT19,8.911272420984193e-07,2211212
Microlunatus phosphovorus,8.911272420984193e-07,29405
Turicibacter sp. H121,8.911272420984193e-07,1712675
Pseudomonas sp. SCA2728.1_7,8.911272420984193e-07,2825975
Martelella endophytica,8.911272420984193e-07,1486262
Pseudomonas alcaliphila,8.911272420984193e-07,101564
Pseudomonas psychrotolerans,8.911272420984193e-07,237610
Kangiella profundi,8.911272420984193e-07,1561924
Bacillus sp. HD4P25,8.911272420984193e-07,2779776
Pseudomonas sp. LAB-08,8.911272420984193e-07,143813
Bordetella flabilis,8.911272420984193e-07,463014
Mesoplasma syrphidae,8.911272420984193e-07,225999
