Species,RA,TAX_ID
Thermothelomyces thermophilus,2.0135322792715577e-06,78579
Pseudopedobacter saltans,2.0135322792715577e-06,151895
Hydrogenophaga sp. NH-16,2.0135322792715577e-06,2184519
Aeromicrobium choanae,2.0135322792715577e-06,1736691
Cupriavidus pauculus,2.0135322792715577e-06,82633
Comamonas sp. CJ34,2.0135322792715577e-06,2796366
Kribbella flavida,2.0135322792715577e-06,182640
Actinopolymorpha singaporensis,2.0135322792715577e-06,117157
Pandoraea pnomenusa,2.0135322792715577e-06,93220
Hydrogenophaga sp. PAMC20947,2.0135322792715577e-06,2565558
Bifidobacterium lemurum,2.0135322792715577e-06,1603886
Nocardioides sp. zg-536,2.0135322792715577e-06,2803858
Nocardioides sp. HY056,2.0135322792715577e-06,2500546
Delftia acidovorans,2.0135322792715577e-06,80866
Limnohabitans sp. 63ED37-2,2.0135322792715577e-06,1678128
Bifidobacterium actinocoloniiforme,2.0135322792715577e-06,638619
Bifidobacterium pseudocatenulatum,2.0135322792715577e-06,28026
Pedobacter sp. HDW13,2.0135322792715577e-06,2714940
Micromonospora sp. HM134,2.0135322792715577e-06,2583243
Pasteurella skyensis,2.0135322792715577e-06,97481
Aliarcobacter faecis,2.0135322792715577e-06,1564138
Plasmodium malariae,2.0135322792715577e-06,5858
Campylobacter avium,2.0135322792715577e-06,522485
Campylobacter hepaticus,2.0135322792715577e-06,1813019
Actinocatenispora sera,2.0135322792715577e-06,390989
Aliarcobacter butzleri,2.0135322792715577e-06,28197
Aliarcobacter lanthieri,2.0135322792715577e-06,1355374
Arcobacter defluvii,2.0135322792715577e-06,873191
Nitrosomonas communis,2.0135322792715577e-06,44574
Malaciobacter mytili,2.0135322792715577e-06,603050
Sulfurospirillum cavolei,2.0135322792715577e-06,366522
Helicobacter canadensis,2.0135322792715577e-06,123841
Actinomadura sp. NAK00032,2.0135322792715577e-06,2742128
Caproiciproducens sp. NJN-50,2.0135322792715577e-06,2507162
Streptomyces violaceusniger,2.0135322792715577e-06,68280
Campylobacter sp. RM12175,2.0135322792715577e-06,1660076
Chryseobacterium manosquense,2.0135322792715577e-06,2754694
Raoultella electrica,2.0135322792715577e-06,1259973
Streptomyces hundungensis,2.0135322792715577e-06,1077946
Streptomyces formicae,2.0135322792715577e-06,1616117
Streptomyces alboflavus,2.0135322792715577e-06,67267
Azoarcus olearius,2.0135322792715577e-06,418699
Streptomyces fagopyri,2.0135322792715577e-06,2662397
Streptomyces griseorubiginosus,2.0135322792715577e-06,67304
Streptomyces kanamyceticus,2.0135322792715577e-06,1967
Streptomyces cyaneochromogenes,2.0135322792715577e-06,2496836
Pasteurella atlantica,2.0135322792715577e-06,2827233
Cronobacter dublinensis,2.0135322792715577e-06,413497
Usitatibacter rugosus,2.0135322792715577e-06,2732067
Micromonospora krabiensis,2.0135322792715577e-06,307121
Micromonospora carbonacea,2.0135322792715577e-06,47853
Thermaerobacter sp. PB12/4term,2.0135322792715577e-06,2293838
Sporosarcina sp. Te-1,2.0135322792715577e-06,2818390
Hyphomicrobium nitrativorans,2.0135322792715577e-06,1427356
Mycolicibacterium rutilum,2.0135322792715577e-06,370526
Oceanispirochaeta crateris,2.0135322792715577e-06,2518645
Brevundimonas sp. SGAir0440,2.0135322792715577e-06,2579977
Brevundimonas sp. M20,2.0135322792715577e-06,2591463
Saccharibacillus brassicae,2.0135322792715577e-06,2583377
Caulobacter rhizosphaerae,2.0135322792715577e-06,2010972
Borrelia miyamotoi,2.0135322792715577e-06,47466
Cohnella sp. MFER-1,2.0135322792715577e-06,2728023
Bdellovibrio sp. ZAP7,2.0135322792715577e-06,2231053
Frigoribacterium sp. NBH87,2.0135322792715577e-06,2596916
Bdellovibrio exovorus,2.0135322792715577e-06,453816
Acidithiobacillus caldus,2.0135322792715577e-06,33059
Marinobacter salinus,2.0135322792715577e-06,1874317
Alteromonas pelagimontana,2.0135322792715577e-06,1858656
Methanolacinia petrolearia,2.0135322792715577e-06,54120
Bacteroides sp. A1C1,2.0135322792715577e-06,2528203
Candidatus Fokinia solitaria,2.0135322792715577e-06,1802984
Chryseobacterium sp. StRB126,2.0135322792715577e-06,878220
Shewanella marisflavi,2.0135322792715577e-06,260364
Magnetospirillum gryphiswaldense,2.0135322792715577e-06,55518
Deinococcus gobiensis,2.0135322792715577e-06,502394
Deinococcus metallilatus,2.0135322792715577e-06,1211322
Chlorobium phaeobacteroides,2.0135322792715577e-06,1096
Chlorobium chlorochromatii,2.0135322792715577e-06,337090
Nibricoccus aquaticus,2.0135322792715577e-06,2576891
Rosistilla carotiformis,2.0135322792715577e-06,2528017
Marinithermus hydrothermalis,2.0135322792715577e-06,186192
Fimbriimonas ginsengisoli,2.0135322792715577e-06,1005039
Xanthomonas campestris,2.0135322792715577e-06,339
Defluviicoccus vanus,2.0135322792715577e-06,111831
Ferrovibrio terrae,2.0135322792715577e-06,2594003
Xanthomonas translucens,2.0135322792715577e-06,343
Pelolinea submarina,2.0135322792715577e-06,913107
Colwellia sp. PAMC 21821,2.0135322792715577e-06,1816219
Bacteroides sp. CACC 737,2.0135322792715577e-06,2755405
Apibacter raozihei,2.0135322792715577e-06,2500547
Deinococcus proteolyticus,2.0135322792715577e-06,55148
Lactobacillus paragasseri,2.0135322792715577e-06,2107999
Pseudomonas cremoricolorata,2.0135322792715577e-06,157783
Arthrobacter citreus,2.0135322792715577e-06,1670
Pseudomonas chlororaphis,2.0135322792715577e-06,587753
Curtobacterium sp. MR_MD2014,2.0135322792715577e-06,1561023
Flavobacterium crocinum,2.0135322792715577e-06,2183896
Lactobacillus ultunensis,2.0135322792715577e-06,227945
Lactobacillus terrae,2.0135322792715577e-06,2269374
Pseudomonas pohangensis,2.0135322792715577e-06,364197
Kocuria sp. KD4,2.0135322792715577e-06,2719588
Flavobacterium sangjuense,2.0135322792715577e-06,2518177
Treponema primitia,2.0135322792715577e-06,88058
Weissella koreensis,2.0135322792715577e-06,165096
Weissella cryptocerci,2.0135322792715577e-06,2506420
Companilactobacillus farciminis,2.0135322792715577e-06,1612
Streptococcus lutetiensis,2.0135322792715577e-06,150055
Pseudomonas brassicacearum,2.0135322792715577e-06,930166
Shewanella baltica,2.0135322792715577e-06,62322
Peptoniphilus ivorii,2.0135322792715577e-06,54006
Shewanella sediminis,2.0135322792715577e-06,271097
Shewanella violacea,2.0135322792715577e-06,60217
Anaerococcus obesiensis,2.0135322792715577e-06,1287640
Psychrobacter sp. P11F6,2.0135322792715577e-06,1699621
Streptococcus sp. DAT741,2.0135322792715577e-06,1940319
Urechidicola croceus,2.0135322792715577e-06,1850246
Acinetobacter indicus,2.0135322792715577e-06,756892
Hymenobacter qilianensis,2.0135322792715577e-06,1385715
Acinetobacter shaoyimingii,2.0135322792715577e-06,2715164
Muriicola sp. MMS17-SY002,2.0135322792715577e-06,2507538
Citrobacter sedlakii,2.0135322792715577e-06,67826
Acinetobacter sp. CS-2,2.0135322792715577e-06,2798861
Rhodococcus virus Pepy6,2.0135322792715577e-06,1982368
Thermococcus barophilus,2.0135322792715577e-06,55802
Deinococcus deserti,2.0135322792715577e-06,310783
Paludisphaera borealis,2.0135322792715577e-06,1387353
Roseomonas sp. 1318,2.0135322792715577e-06,2768161
Sphingobium baderi,2.0135322792715577e-06,1332080
Vibrio tapetis,2.0135322792715577e-06,52443
Lysobacter capsici,2.0135322792715577e-06,435897
Caldicellulosiruptor obsidiansis,2.0135322792715577e-06,717609
Syntrophomonas wolfei,2.0135322792715577e-06,863
Porphyrobacter sp. CACIAM 03H1,2.0135322792715577e-06,2003315
Aquisphaera giovannonii,2.0135322792715577e-06,406548
Novosphingopyxis sp. PB63,2.0135322792715577e-06,2762729
Nocardioides aquaticus,2.0135322792715577e-06,160826
Arthrobacter sp. YN,2.0135322792715577e-06,2020486
Sedimentisphaera salicampi,2.0135322792715577e-06,1941349
Sphingopyxis sp. FD7,2.0135322792715577e-06,1914525
Sphingopyxis sp. MG,2.0135322792715577e-06,1866325
Humisphaera borealis,2.0135322792715577e-06,2807512
Staphylococcus agnetis,2.0135322792715577e-06,985762
Sphingobium sp. TKS,2.0135322792715577e-06,1315974
Flammeovirgaceae bacterium R1DC9,2.0135322792715577e-06,2715131
Corynebacterium ureicelerivorans,2.0135322792715577e-06,401472
Corynebacterium simulans,2.0135322792715577e-06,146827
Novosphingobium sp. ABRDHK2,2.0135322792715577e-06,2571749
Halapricum salinum,2.0135322792715577e-06,1457250
Corynebacterium glutamicum,2.0135322792715577e-06,1718
Corynebacterium terpenotabidum,2.0135322792715577e-06,89154
Corynebacterium macginleyi,2.0135322792715577e-06,38290
Corynebacterium mycetoides,2.0135322792715577e-06,38302
Sphingomonas melonis,2.0135322792715577e-06,152682
Sphingomonas sp. sand1-3,2.0135322792715577e-06,2764186
Vibrio scophthalmi,2.0135322792715577e-06,45658
Vibrio mediterranei,2.0135322792715577e-06,689
Yimella sp. cx-51,2.0135322792715577e-06,2770551
Celeribacter indicus,2.0135322792715577e-06,1208324
Thalassococcus sp. S3,2.0135322792715577e-06,2017482
Planktomarina temperata,2.0135322792715577e-06,1284658
Rhodovulum sp. P5,2.0135322792715577e-06,1564506
Sulfitobacter mediterraneus,2.0135322792715577e-06,83219
Luteibacter rhizovicinus,2.0135322792715577e-06,242606
Ketogulonicigenium vulgare,2.0135322792715577e-06,92945
Caldicellulosiruptor changbaiensis,2.0135322792715577e-06,1222016
Tateyamaria omphalii,2.0135322792715577e-06,299262
Symmachiella dynata,2.0135322792715577e-06,2527995
Corynebacterium sp. 1864,2.0135322792715577e-06,2820399
Alienimonas californiensis,2.0135322792715577e-06,2527989
Candidatus Hepatoplasma crinochetorum,2.0135322792715577e-06,295596
Spiroplasma cantharicola,2.0135322792715577e-06,362837
Serinicoccus profundi,2.0135322792715577e-06,1078471
Thermoanaerobacter kivui,2.0135322792715577e-06,2325
Planctopirus limnophila,2.0135322792715577e-06,120
Spirosoma rigui,2.0135322792715577e-06,564064
Gimesia chilikensis,2.0135322792715577e-06,2605989
Mycoplasma edwardii,2.0135322792715577e-06,53558
Maioricimonas rarisocia,2.0135322792715577e-06,2528026
Paenisporosarcina antarctica,1.6779435660596315e-06,417367
Paenibacillus larvae,1.6779435660596315e-06,1464
Kurthia sp. 11kri321,1.6779435660596315e-06,1750719
Ureibacillus thermophilus,1.6779435660596315e-06,367743
Mannheimia pernigra,1.6779435660596315e-06,111844
Thermodesulfobium acidiphilum,1.6779435660596315e-06,1794699
Kocuria flava,1.6779435660596315e-06,446860
Rothia amarae,1.6779435660596315e-06,169480
Ammonifex degensii,1.6779435660596315e-06,42838
Erysipelothrix piscisicarius,1.6779435660596315e-06,2485784
Candidatus Arthromitus sp. SFB-rat-Yit,1.6779435660596315e-06,1041504
Jeotgalibacillus malaysiensis,1.6779435660596315e-06,1508404
Paenibacillus lutimineralis,1.6779435660596315e-06,2707005
Brevibacillus laterosporus,1.6779435660596315e-06,1465
Paenibacillus borealis,1.6779435660596315e-06,160799
Tepidanaerobacter acetatoxydans,1.6779435660596315e-06,499229
Faecalibaculum rodentium,1.6779435660596315e-06,1702221
Staphylococcus muscae,1.6779435660596315e-06,1294
Paenibacillus stellifer,1.6779435660596315e-06,169760
Alicyclobacillus ferrooxydans,1.6779435660596315e-06,471514
Staphylococcus schweitzeri,1.6779435660596315e-06,1654388
Arthrobacter sp. UKPF54-2,1.6779435660596315e-06,2600159
Staphylococcus schleiferi,1.6779435660596315e-06,1295
Carboxydocella thermautotrophica,1.6779435660596315e-06,178899
Staphylococcus equorum,1.6779435660596315e-06,246432
Listeria innocua,1.6779435660596315e-06,1642
Desulfitobacterium dehalogenans,1.6779435660596315e-06,36854
Paenibacillus beijingensis,1.6779435660596315e-06,1126833
Heliorestis convoluta,1.6779435660596315e-06,356322
Rummeliibacillus stabekisii,1.6779435660596315e-06,241244
Arthrobacter sp. D5-1,1.6779435660596315e-06,1477518
Solibaculum mannosilyticum,1.6779435660596315e-06,2780922
Serratia plymuthica,1.6779435660596315e-06,82996
Paenibacillus sp. CAA11,1.6779435660596315e-06,1532905
Eremothecium gossypii,1.6779435660596315e-06,33169
Debaryomyces hansenii,1.6779435660596315e-06,4959
Polynucleobacter sp. AP-Nino-20-G2,1.6779435660596315e-06,2576917
Amycolatopsis mediterranei,1.6779435660596315e-06,33910
Amycolatopsis sp. Hca4,1.6779435660596315e-06,2742131
Polynucleobacter paneuropaeus,1.6779435660596315e-06,2527775
Paraburkholderia caribensis,1.6779435660596315e-06,75105
Paraburkholderia aromaticivorans,1.6779435660596315e-06,2026199
Paraburkholderia megapolitana,1.6779435660596315e-06,420953
Naumovozyma dairenensis,1.6779435660596315e-06,27289
Aeromicrobium sp. zg-629,1.6779435660596315e-06,2663859
Alloactinosynnema sp. L-07,1.6779435660596315e-06,1653480
Saccharomyces paradoxus,1.6779435660596315e-06,27291
Nocardioides sambongensis,1.6779435660596315e-06,2589074
Variovorax sp. PAMC 28711,1.6779435660596315e-06,1795631
Variovorax sp. PAMC26660,1.6779435660596315e-06,2762322
Acidovorax monticola,1.6779435660596315e-06,1926868
Comamonas sp. NLF-7-7,1.6779435660596315e-06,2597701
Comamonas thiooxydans,1.6779435660596315e-06,363952
Hydrogenophaga sp. YM1,1.6779435660596315e-06,2806262
Nocardioides sp. 603,1.6779435660596315e-06,2483798
Burkholderia sp. PAMC 28687,1.6779435660596315e-06,1795874
Micromonospora sp. WMMA2032,1.6779435660596315e-06,2039870
Rhodoferax antarcticus,1.6779435660596315e-06,81479
Methylomonas sp. LW13,1.6779435660596315e-06,107637
Nitrosococcus wardiae,1.6779435660596315e-06,1814290
Neospora caninum,1.6779435660596315e-06,29176
Nakamurella panacisegetis,1.6779435660596315e-06,1090615
Halothiobacillus sp. LS2,1.6779435660596315e-06,1860122
Modestobacter marinus,1.6779435660596315e-06,477641
Legionella longbeachae,1.6779435660596315e-06,450
Legionella jordanis,1.6779435660596315e-06,456
Plasmodium coatneyi,1.6779435660596315e-06,208452
Aquicella siphonis,1.6779435660596315e-06,254247
Methylomonas sp. EFPC1,1.6779435660596315e-06,2812647
Burkholderia pyrrocinia,1.6779435660596315e-06,60550
Methylomicrobium album,1.6779435660596315e-06,39775
Pseudohongiella spirulinae,1.6779435660596315e-06,1249552
Candidatus Pseudothioglobus singularis,1.6779435660596315e-06,1427364
Immundisolibacter cernigliae,1.6779435660596315e-06,1810504
Scandinavium goeteborgense,1.6779435660596315e-06,1851514
Snodgrassella alvi,1.6779435660596315e-06,1196083
Paludibacterium paludis,1.6779435660596315e-06,1225769
Micromonospora viridifaciens,1.6779435660596315e-06,1881
Vogesella sp. LIG4,1.6779435660596315e-06,1192162
Rhodoferax sp. PAMC29310,1.6779435660596315e-06,2822760
Aspergillus luchuensis,1.6779435660596315e-06,1069201
Streptomyces sp. 3214.6,1.6779435660596315e-06,1882757
Elusimicrobium minutum,1.6779435660596315e-06,423605
Dictyoglomus turgidum,1.6779435660596315e-06,513050
Elizabethkingia sp. 2-6,1.6779435660596315e-06,2575699
Campylobacter sp. RM16704,1.6779435660596315e-06,1500960
Campylobacter sp. 2014D-0216,1.6779435660596315e-06,1813595
Campylobacter lanienae,1.6779435660596315e-06,75658
Campylobacter corcagiensis,1.6779435660596315e-06,1448857
Campylobacter lari,1.6779435660596315e-06,201
Aliarcobacter skirrowii,1.6779435660596315e-06,28200
Aliarcobacter thereius,1.6779435660596315e-06,544718
Helicobacter typhlonius,1.6779435660596315e-06,76936
Thauera sp. K11,1.6779435660596315e-06,2005884
Pedobacter roseus,1.6779435660596315e-06,336820
Nitrospira sp. KM1,1.6779435660596315e-06,1936990
Cloacibacillus porcorum,1.6779435660596315e-06,1197717
Haliangium ochraceum,1.6779435660596315e-06,80816
Desulfovibrio vulgaris,1.6779435660596315e-06,881
Desulfovibrio ferrophilus,1.6779435660596315e-06,241368
Streptomyces sp. A2-16,1.6779435660596315e-06,2781734
Desulfurobacterium thermolithotrophum,1.6779435660596315e-06,64160
Streptomyces sp. YPW6,1.6779435660596315e-06,2840373
Desulfurispirillum indicum,1.6779435660596315e-06,936456
Streptomyces clavuligerus,1.6779435660596315e-06,1901
Microlunatus sp. Gsoil 973,1.6779435660596315e-06,2672569
Nitrosomonas europaea,1.6779435660596315e-06,915
Microlunatus sp. KUDC0627,1.6779435660596315e-06,2596828
Acidipropionibacterium virtanenii,1.6779435660596315e-06,2057246
Orrella dioscoreae,1.6779435660596315e-06,1851544
Janthinobacterium svalbardensis,1.6779435660596315e-06,368607
Oxalobacter formigenes,1.6779435660596315e-06,847
Herminiimonas arsenitoxidans,1.6779435660596315e-06,1809410
Glaciimonas sp. PAMC28666,1.6779435660596315e-06,2807626
Methylibium petroleiphilum,1.6779435660596315e-06,105560
Sutterella wadsworthensis,1.6779435660596315e-06,40545
Nitrosomonas ureae,1.6779435660596315e-06,44577
Streptomyces exfoliatus,1.6779435660596315e-06,1905
Streptomyces viridosporus,1.6779435660596315e-06,67581
Streptomyces albidoflavus,1.6779435660596315e-06,1886
Paenibacillus sp. FSL R5-0345,1.6779435660596315e-06,1536770
Denitratisoma sp. DHT3,1.6779435660596315e-06,1981880
Streptomyces niveus,1.6779435660596315e-06,193462
Streptomyces gilvosporeus,1.6779435660596315e-06,553510
Candidatus Nitrotoga sp. AM1P,1.6779435660596315e-06,2559597
Streptomyces luteoverticillatus,1.6779435660596315e-06,66425
Streptomyces albulus,1.6779435660596315e-06,68570
Eggerthella lenta,1.6779435660596315e-06,84112
Microbulbifer sp. SH-1,1.6779435660596315e-06,2681547
Teredinibacter turnerae,1.6779435660596315e-06,2426
Acinetobacter equi,1.6779435660596315e-06,1324350
Pseudomonas granadensis,1.6779435660596315e-06,1421430
Pseudomonas antarctica,1.6779435660596315e-06,219572
Thermococcus sp. SY113,1.6779435660596315e-06,2598455
Acinetobacter nosocomialis,1.6779435660596315e-06,106654
Acinetobacter sp. TTH0-4,1.6779435660596315e-06,1646498
Acinetobacter sp. Marseille-Q1620,1.6779435660596315e-06,2714110
Rhodococcus virus Poco6,1.6779435660596315e-06,1982369
Acinetobacter variabilis,1.6779435660596315e-06,70346
Acinetobacter wuhouensis,1.6779435660596315e-06,1879050
Acinetobacter bouvetii,1.6779435660596315e-06,202951
Pseudomonas campi,1.6779435660596315e-06,2731681
Psychrobacter sp. DAB_AL43B,1.6779435660596315e-06,1028416
Psychrobacter cryohalolentis,1.6779435660596315e-06,330922
Methanobrevibacter smithii,1.6779435660596315e-06,2173
Pukyongia salina,1.6779435660596315e-06,2094025
Alteromonas mediterranea,1.6779435660596315e-06,314275
Erwinia billingiae,1.6779435660596315e-06,182337
Methanococcoides methylutens,1.6779435660596315e-06,2226
Pantoea dispersa,1.6779435660596315e-06,59814
Pantoea sp. CCBC3-3-1,1.6779435660596315e-06,2490851
Pseudomonas denitrificans (nom. rej.),1.6779435660596315e-06,43306
Pseudomonas viridiflava,1.6779435660596315e-06,33069
Cellvibrio sp. PSBB023,1.6779435660596315e-06,1945512
Edwardsiella ictaluri,1.6779435660596315e-06,67780
Salegentibacter sp. T436,1.6779435660596315e-06,1729720
Olleya sp. Bg11-27,1.6779435660596315e-06,2058135
Muricauda sp. 501str8,1.6779435660596315e-06,2698672
Providencia heimbachae,1.6779435660596315e-06,333962
Photorhabdus thracensis,1.6779435660596315e-06,230089
Algibacter sp. L1A34,1.6779435660596315e-06,2686365
Dokdonia sp. Dokd-P16,1.6779435660596315e-06,2173169
Dickeya solani,1.6779435660596315e-06,1089444
Maribacter cobaltidurans,1.6779435660596315e-06,1178778
Plesiomonas shigelloides,1.6779435660596315e-06,703
Pseudomonas fulva,1.6779435660596315e-06,47880
Pseudomonas sp. TCU-HL1,1.6779435660596315e-06,1856685
Pseudomonas sp. Ost2,1.6779435660596315e-06,2678260
Pseudomonas sp. ATCC 13867,1.6779435660596315e-06,1294143
Pseudomonas sp. S-6-2,1.6779435660596315e-06,1931241
Winogradskyella schleiferi,1.6779435660596315e-06,2686078
Candidatus Nitrosotenuis cloacae,1.6779435660596315e-06,1603555
Ignicoccus hospitalis,1.6779435660596315e-06,160233
Pseudomonas congelans,1.6779435660596315e-06,200452
Pseudomonas orientalis,1.6779435660596315e-06,76758
Pseudoalteromonas viridis,1.6779435660596315e-06,339617
Pseudoalteromonas translucida,1.6779435660596315e-06,166935
Pantoea sp. At-9b,1.6779435660596315e-06,592316
Anabaenopsis elenkinii,1.6779435660596315e-06,156213
Mycoplasma sp. Mirounga ES2806-GEN,1.6779435660596315e-06,754515
Photobacterium profundum,1.6779435660596315e-06,74109
Chroococcidiopsis thermalis,1.6779435660596315e-06,54299
Gloeobacteraceae cyanobacterium 'cyano 109',1.6779435660596315e-06,2778476
Gloeobacter violaceus,1.6779435660596315e-06,33072
Cyanobacterium aponinum,1.6779435660596315e-06,379064
Haloarcula sp. JP-L23,1.6779435660596315e-06,2716717
Halomonas hydrothermalis,1.6779435660596315e-06,115561
Halobellus limi,1.6779435660596315e-06,699433
Zymobacter palmae,1.6779435660596315e-06,33074
Thermobaculum terrenum,1.6779435660596315e-06,166501
Marinomonas sp. CT5,1.6779435660596315e-06,2066133
Marinobacterium sp. LSUCC0821,1.6779435660596315e-06,2668067
Neptunomonas japonica,1.6779435660596315e-06,417574
Nostoc sp. TCL26-01,1.6779435660596315e-06,2576904
Nostoc sp. NIES-4103,1.6779435660596315e-06,2005458
Pseudanabaena sp. PCC 7367,1.6779435660596315e-06,82654
Dichelobacter nodosus,1.6779435660596315e-06,870
Leptolyngbya sp. 7M,1.6779435660596315e-06,2812896
Synechococcus sp. PROS-9-1,1.6779435660596315e-06,1968775
Mycoplasma sp. (ex Biomphalaria glabrata),1.6779435660596315e-06,1749074
Belliella baltica,1.6779435660596315e-06,232259
Mycoplasma dispar,1.6779435660596315e-06,86660
Vibrio ponticus,1.6779435660596315e-06,265668
Idiomarina sp. OT37-5b,1.6779435660596315e-06,2100422
Anaerolinea sp. 'rifampicinis',1.6779435660596315e-06,2710758
Chloroflexus aggregans,1.6779435660596315e-06,152260
Xanthomonas oryzae,1.6779435660596315e-06,347
Deinococcus wulumuqiensis,1.6779435660596315e-06,980427
Spirosoma sp. PL0136,1.6779435660596315e-06,2710596
Lysobacter maris,1.6779435660596315e-06,1605891
Acholeplasma palmae,1.6779435660596315e-06,38986
Thermomonas sp. SY21,1.6779435660596315e-06,2202149
Spirosoma radiotolerans,1.6779435660596315e-06,1379870
Xylella fastidiosa,1.6779435660596315e-06,2371
Spiroplasma sp. BIUS-1,1.6779435660596315e-06,216964
Spiroplasma sp. TIUS-1,1.6779435660596315e-06,216963
Vibrio diabolicus,1.6779435660596315e-06,50719
Cytophaga hutchinsonii,1.6779435660596315e-06,985
Halobacterium sp. DL1,1.6779435660596315e-06,751944
Vibrio gazogenes,1.6779435660596315e-06,687
Vibrio alfacsensis,1.6779435660596315e-06,1074311
Vibrio nigripulchritudo,1.6779435660596315e-06,28173
Streptomyces sp. V17-9,1.6779435660596315e-06,2831149
Streptomyces globosus,1.6779435660596315e-06,68209
Streptomyces sp. RLB1-33,1.6779435660596315e-06,2721243
Janibacter melonis,1.6779435660596315e-06,262209
Swingsia sp. F3b2,1.6779435660596315e-06,2558361
Lignipirellula cremea,1.6779435660596315e-06,2528010
Neoasaia chiangmaiensis,1.6779435660596315e-06,320497
Parasaccharibacter apium,1.6779435660596315e-06,1510841
Brevibacterium sp. WO024,1.6779435660596315e-06,2697563
Haematospirillum jordaniae,1.6779435660596315e-06,1549855
Candidatus Babela massiliensis,1.6779435660596315e-06,673862
Wolbachia endosymbiont of Dirofilaria (Dirofilaria) immitis,1.6779435660596315e-06,1812115
Wolbachia endosymbiont of Folsomia candida,1.6779435660596315e-06,169402
Leptospira weilii,1.6779435660596315e-06,28184
Diaminobutyricimonas sp. LJ205,1.6779435660596315e-06,2683590
Borreliella mayonii,1.6779435660596315e-06,1674146
Brevundimonas sp. AJA228-03,1.6779435660596315e-06,2752515
Chlorobium limicola,1.6779435660596315e-06,1092
Aurantimicrobium sp. MWH-Mo1,1.6779435660596315e-06,1987356
Brevundimonas subvibrioides,1.6779435660596315e-06,74313
Plantibacter sp. PA-3-X8,1.6779435660596315e-06,2480625
Caulobacter segnis,1.6779435660596315e-06,88688
Caulobacter soli,1.6779435660596315e-06,2708539
Phreatobacter stygius,1.6779435660596315e-06,1940610
Micavibrio aeruginosavorus,1.6779435660596315e-06,349221
Roseomonas gilardii,1.6779435660596315e-06,257708
Ornithinimicrobium sp. H23M54,1.6779435660596315e-06,2594265
Corynebacterium marinum,1.6779435660596315e-06,349751
Ornithinimicrobium pratense,1.6779435660596315e-06,2593973
Corynebacterium segmentosum,1.6779435660596315e-06,43990
Corynebacterium propinquum,1.6779435660596315e-06,43769
Corynebacterium sanguinis,1.6779435660596315e-06,2594913
Corynebacterium bovis,1.6779435660596315e-06,36808
Corynebacterium sphenisci,1.6779435660596315e-06,191493
Novosphingobium sp. KA1,1.6779435660596315e-06,164608
Phycisphaera mikurensis,1.6779435660596315e-06,547188
Sphingosinithalassobacter sp. CS137,1.6779435660596315e-06,2762748
Altererythrobacter sp. ZODW24,1.6779435660596315e-06,2185142
Paracoccus kondratievae,1.6779435660596315e-06,135740
Paracoccus zhejiangensis,1.6779435660596315e-06,1077935
Corynebacterium sp. 1959,1.6779435660596315e-06,2675216
Celeribacter ethanolicus,1.6779435660596315e-06,1758178
Rubinisphaera brasiliensis,1.6779435660596315e-06,119
Streptomyces sp. DSM 40868,1.6779435660596315e-06,2721173
Dermatophilus congolensis,1.6779435660596315e-06,1863
Ruegeria pomeroyi,1.6779435660596315e-06,89184
Sagittula sp. P11,1.6779435660596315e-06,2009329
Epibacterium mobile,1.6779435660596315e-06,379347
Serinicoccus marinus,1.6779435660596315e-06,247333
Gimesia aquarii,1.6779435660596315e-06,2527964
Cryobacterium arcticum,1.6779435660596315e-06,670052
Candidatus Aquiluna sp. UB-MaderosW2red,1.6779435660596315e-06,1855377
Candidatus Rhodoluna planktonica,1.6779435660596315e-06,535712
Glycocaulis alkaliphilus,1.6779435660596315e-06,1434191
Amylolactobacillus amylophilus,1.6779435660596315e-06,1603
Prosthecochloris aestuarii,1.6779435660596315e-06,1102
Microbacterium sediminis,1.6779435660596315e-06,904291
Sulfolobus spindle-shaped virus 6,1.6779435660596315e-06,693627
Bacillus sonorensis,1.6779435660596315e-06,119858
Hymenobacter sp. DG25A,1.6779435660596315e-06,1385663
Bacillus altitudinis,1.6779435660596315e-06,293387
Bacillus methanolicus,1.6779435660596315e-06,1471
Microbacterium sp. ABRD_28,1.6779435660596315e-06,2268461
Enterobacter sp. RHBSTW-00994,1.6779435660596315e-06,2742676
Virgibacillus sp. MSP4-1,1.6779435660596315e-06,2700081
Alkalihalobacillus miscanthi,1.6779435660596315e-06,2598861
Geobacillus thermocatenulatus,1.6779435660596315e-06,33938
Peribacillus simplex,1.6779435660596315e-06,1478
Pontibacillus sp. HMF3514,1.6779435660596315e-06,2692425
Lentibacillus amyloliquefaciens,1.6779435660596315e-06,1472767
Lederbergia lentus,1.6779435660596315e-06,1467
Salimicrobium jeotgali,1.6779435660596315e-06,1230341
Paenibacillus sp. JNUCC-31,1.6779435660596315e-06,2777983
Paenibacillus sp. UniB2,1.6779435660596315e-06,2726185
Paenibacillus sp. HB172198,1.6779435660596315e-06,2565926
Acetilactobacillus jinshanensis,1.6779435660596315e-06,1720083
Fructilactobacillus lindneri,1.6779435660596315e-06,53444
Paucilactobacillus hokkaidonensis,1.6779435660596315e-06,1193095
Lactobacillus acetotolerans,1.6779435660596315e-06,1600
Magnetococcus marinus,1.6779435660596315e-06,1124597
Agrococcus sp. SGAir0287,1.6779435660596315e-06,2070347
Bacteriovorax stolpii,1.6779435660596315e-06,960
