species,SRR539333,tax_id
STREPTOCOCCUS_SP._DM3B3,0.0,2853160.0
PROTEINIBORUS_SP._DW1,0.0,1889883.0
PROTEINICLASTICUM_SEDIMINIS,0.0,2804028.0
PROTEOCATELLA_SPHENISCI,0.0,181070.0
PROTEROMONAS_LACERTAE,0.0,42746.0
PSEUDANABAENA_SP._FACHB-723,0.0,2692860.0
PSEUDOALTEROMONAS_SP._MMG012,0.0,2822686.0
PSEUDOALTEROMONAS_SP._S3431,0.0,579537.0
PSEUDOALTEROMONAS_LUTEOVIOLACEA,0.0,43657.0
PSEUDOBUTYRIVIBRIO_SP._ACV-2,0.0,1520801.0
PSEUDOBUTYRIVIBRIO_RUMINIS,0.0,46206.0
PSEUDOBUTYRIVIBRIO_XYLANIVORANS,0.0,185007.0
PSEUDOCERCOSPORA_FULIGENA,0.0,685502.0
RHIZOBIUM_SP._LEAF262,0.0,1736312.0
RHIZOPHAGUS_CLARUS,0.0,94130.0
STREPTOCOCCUS_FERUS,0.0,1345.0
ROSEOVARIUS_SP._EL26,0.0,2126672.0
STREPTOCOCCUS_PARAUBERIS,0.0,1348.0
STREPTOCOCCUS_PERIODONTICUM,0.0,2490633.0
STREPTOCOCCUS_PHAGE_JAVAN269,0.0,2548084.0
STREPTOCOCCUS_PHAGE_JAVAN270,0.0,2548085.0
ROTHIA_SP._HMSC036D11,0.0,1739462.0
ROSTROSTELIUM_ELLIPTICUM,0.0,361140.0
ROSEOBACTER_SP._MH60115,0.0,2785324.0
RHIZOPHAGUS_IRREGULARIS,0.0,588596.0
ROSELLINIA_NECATRIX,0.0,77044.0
ROSEIVIVAX_ISOPORAE,0.0,591206.0
ROSEIMICROBIUM_GELLANILYTICUM,0.0,748857.0
ROSEICELLA_SP._DB1501,0.0,2730925.0
ROSEBURIA_SP._MSJ-14,0.0,2841514.0
ROSEBURIA_SP._AM59-24XD,0.0,2293138.0
STREPTOCOCCUS_PARASUIS,0.0,1501662.0
STREPTOCOCCUS_OVUBERIS,0.0,1936207.0
STREPTOCOCCUS_ORISASINI,0.0,1080071.0
STREPTOCOCCUS_MUTANS,0.0,1309.0
STREPTOCOCCUS_MARMOTAE,0.0,1825069.0
STREPTOCOCCUS_MACEDONICUS,0.0,59310.0
STREPTOCOCCUS_LUTETIENSIS,0.0,150055.0
STREPTOCOCCUS_ILEI,0.0,1156431.0
STREPTOCOCCUS_HYOVAGINALIS,0.0,149015.0
STREPTOCOCCUS_HIMALAYENSIS,0.0,1888195.0
ROTHIA_SP._HMSC069C01,0.0,1739485.0
STREPTOCOCCUS_HILLYERI,0.0,2282420.0
STREPTOCOCCUS_HALOTOLERANS,0.0,1814128.0
STREPTOCOCCUS_HALITOSIS,0.0,2172545.0
STREPTOCOCCUS_HALICHOERI,0.0,254785.0
STREPTOCOCCUS_GWANGJUENSE,0.0,1433513.0
ROTHIA_SP._HMSC072B03,0.0,1715109.0
ROSEBURIA_SP._831B,0.0,1261635.0
ROMBOUTSIA_WEINSTEINII,0.0,2020949.0
RODENTIBACTER_TREHALOSIFERMENTANS,0.0,1908263.0
STREPTOCOCCUS_PHAGE_JAVAN320,0.0,2548107.0
RHIZOPUS_DELEMAR,0.0,936053.0
RHIZOPUS_STOLONIFER,0.0,4846.0
RHODOBACTER_SP._HX-7-19,0.0,2583234.0
STREPTOCOCCUS_SALIVILOXODONTAE,0.0,1349416.0
STREPTOCOCCUS_RUMINANTIUM,0.0,1917441.0
RHODOBACTER_SP._SW2,0.0,371731.0
STREPTOCOCCUS_PSEUDOPORCINUS,0.0,361101.0
RHODOCALORIBACTER_LITORIS,0.0,2558931.0
RHODOCOCCUS_SP._S2-17,0.0,1990687.0
STREPTOCOCCUS_PORCINUS,0.0,1340.0
STREPTOCOCCUS_PLURANIMALIUM,0.0,82348.0
STREPTOCOCCUS_PHOCAE,0.0,119224.0
STREPTOCOCCUS_PHAGE_P0095,0.0,1971414.0
RHODOCOCCUS_CORYNEBACTERIOIDES,0.0,53972.0
STREPTOCOCCUS_PHAGE_JAVAN311,0.0,2548103.0
RODENTIBACTER_PNEUMOTROPICUS,0.0,758.0
STREPTOCOCCUS_PHAGE_JAVAN310,0.0,2548102.0
RHODOFERAX_SP._U2-2L,0.0,2884000.0
RHODOFERAX_SEDIMINIS,0.0,2509614.0
RHODOPIRELLULA_SP._JC740,0.0,2894199.0
RHODOPLANES_PISCINAE,0.0,444923.0
RHODOPSEUDOMONAS_PALUSTRIS,0.0,1076.0
RHODOTHERMUS_MARINUS,0.0,29549.0
RHODOTORULA_GRAMINIS,0.0,29898.0
RHODOVULUM_SP._MB263,0.0,308754.0
RIEMERELLA_ANATIPESTIFER,0.0,34085.0
RIEMERELLA_COLUMBINA,0.0,103810.0
RISUNGBINELLA_MASSILIENSIS,0.0,1329796.0
ROBERTMURRAYA_MASSILIOSENEGALENSIS,0.0,1287657.0
RODENTIBACTER_SP._JRC1,0.0,2874504.0
ORIBACTERIUM_SP._ORAL-TAXON-078,0.0,652706.0
ABIOTROPHIA_SP._HMSC24B09,0.0,1581061.0
OPHIOSTOMA_PICEAE,0.0,61273.0
CAPROICIPRODUCENS_GALACTITOLIVORANS,0.0,642589.0
CETOBACTERIUM_SP._ZWU0022,0.0,1340502.0
CETACEAN_POXVIRUS_1,0.0,319748.0
CERCOSPORA_CANESCENS,0.0,132095.0
CELLULOSILYTICUM_RUMINICOLA,0.0,425254.0
CELLULOPHAGA_TYROSINOXYDANS,0.0,504486.0
CECEMBIA_CALIDIFONTIS,0.0,1187080.0
CATONELLA_MORBI,0.0,43997.0
CATENIBACTERIUM_MITSUOKAI,0.0,100886.0
CARNOBACTERIUM_INERS,0.0,1073423.0
CAPNOCYTOPHAGA_STOMATIS,0.0,1848904.0
CHALARA_SP._BL73,0.0,2884959.0
CAPNOCYTOPHAGA_SPUTIGENA,0.0,1019.0
CAPNOCYTOPHAGA_PERIODONTITIDIS,0.0,2795027.0
CAPNOCYTOPHAGA_OCHRACEA,0.0,1018.0
CAPNOCYTOPHAGA_LEADBETTERI,0.0,327575.0
CAPNOCYTOPHAGA_HAEMOLYTICA,0.0,45243.0
CAPNOCYTOPHAGA_GRANULOSA,0.0,45242.0
CAPNOCYTOPHAGA_GINGIVALIS,0.0,1017.0
CAPNOCYTOPHAGA_ENDODONTALIS,0.0,2708117.0
CAPNOCYTOPHAGA_CYNODEGMI,0.0,28189.0
CHACHEZHANIA_ANTARCTICA,0.0,2340860.0
CHITINOPHAGA_PARVA,0.0,2169414.0
CAPNOCYTOPHAGA_CANIMORSUS,0.0,28188.0
CHRYSEOBACTERIUM_SP._JUB44,0.0,2663860.0
CHRYSEOBACTERIUM_CHEONJIENSE,0.0,2728845.0
CHRYSEOBACTERIUM_ARTOCARPI,0.0,1414727.0
CHRYSEOBACTERIUM_SP._CX-311,0.0,2821155.0
CHRYSEOBACTERIUM_SP._ZHDP1,0.0,2838877.0
CHRYSEOBACTERIUM_SP._TR-659,0.0,2608340.0
CHRYSEOBACTERIUM_SP._T16E-39,0.0,2015076.0
CHRYSEOBACTERIUM_SP._SC28,0.0,2268028.0
CHRYSEOBACTERIUM_SP._POL2,0.0,2713414.0
CHRYSEOBACTERIUM_SP._LJ668,0.0,2864040.0
CHRYSEOBACTERIUM_SP._FH2,0.0,1674291.0
CHLAMYDIA_SP._H15-1957-10C,0.0,1967782.0
CHRYSEOBACTERIUM_SP._CH21,0.0,713556.0
CHRYSEOBACTERIUM_SP._CECT-9393,0.0,2675058.0
CHRYSEOBACTERIUM_SP._CBO1,0.0,1869230.0
CHRYSEOBACTERIUM_SP._6424,0.0,2039166.0
CHROOGLOEOCYSTIS_SIDEROPHILA,0.0,329163.0
CHROMOHALOBACTER_MARISMORTUI,0.0,42055.0
CHROMOBACTERIUM_SPHAGNI,0.0,1903179.0
CHROMERA_VELIA,0.0,505693.0
CHOIROMYCES_VENOSUS,0.0,44640.0
CAPNOCYTOPHAGA_CANIS,0.0,1848903.0
CAPNOCYTOPHAGA_BILENII,0.0,2819369.0
CALDANAEROBIUS_FIJIENSIS,0.0,456330.0
CANDIDA_ALBICANS,0.0,5476.0
CANDIDATUS_KRYPTOBACTER_TENGCHONGENSIS,0.0,1643429.0
CANDIDATUS_GALACTURONIBACTER_SOEHNGENII,0.0,2307010.0
CANDIDATUS_FORMIMONAS_WARABIYA,0.0,1761012.0
CANDIDATUS_DEIANIRAEA_VASTATRIX,0.0,2163644.0
CANDIDATUS_COLWELLIA_AROMATICIVORANS,0.0,2267621.0
CANDIDATUS_CHLOROPLOCA_ASIATICA,0.0,1506545.0
CANDIDATUS_ATELOCYANOBACTERIUM_THALASSA,0.0,713887.0
CANDIDATUS_ABSCONDITICOCCUS_PRAEDATOR,0.0,2735562.0
CANDIDA_METAPSILOSIS,0.0,273372.0
CAMPYLOBACTER_VOLUCRIS,0.0,1031542.0
CANDIDATUS_NANOGINGIVALIS_GINGIVITCUS,0.0,2171992.0
CAMPYLOBACTER_UREOLYTICUS,0.0,827.0
CAMPYLOBACTER_SHOWAE,0.0,204.0
CAMPYLOBACTER_RECTUS,0.0,203.0
CAMPYLOBACTER_MASSILIENSIS,0.0,2762557.0
CAMPYLOBACTER_CURVUS,0.0,200.0
CAMPYLOBACTER_COLI,0.0,195.0
CALYCOMORPHOTRIA_HYDATIS,0.0,2528027.0
CALORANAEROBACTER_AZORENSIS,0.0,116090.0
CALONECTRIA_HENRICOTIAE,0.0,1868870.0
CANDIDATUS_KUENENIA_STUTTGARTIENSIS,0.0,174633.0
CANDIDATUS_NEOEHRLICHIA_MIKURENSIS,0.0,89586.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-903,0.0,2748317.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-332,0.0,712213.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-902,0.0,2748316.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-878,0.0,1316596.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-864,0.0,1316593.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-863,0.0,1227265.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-412,0.0,712218.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-380,0.0,712217.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-338,0.0,710239.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-336,0.0,712216.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-335,0.0,712215.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-326,0.0,712212.0
CANDIDATUS_NEPTUNOCHLAMYDIA_VEXILLIFERAE,0.0,1651774.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-324,0.0,712211.0
CAPNOCYTOPHAGA_SP._ORAL-TAXON-323,0.0,1705617.0
CAPNOCYTOPHAGA_SP._FDAARGOS-737,0.0,2545799.0
CAPNOCYTOPHAGA_SP._CM59,0.0,936370.0
CANDIDATUS_VAMPIROCOCCUS_LUGOSII,0.0,2789015.0
CANDIDATUS_STOQUEFICHUS_MASSILIENSIS,0.0,1470350.0
CANDIDATUS_SCHMIDHEMPELIA_BOMBI,0.0,1505866.0
CANDIDATUS_SCALINDUA_JAPONICA,0.0,1284222.0
CANDIDATUS_ORNITHOBACTERIUM_HOMINIS,0.0,2497989.0
CHRYSEOBACTERIUM_DAEGUENSE,0.0,412438.0
CHRYSEOBACTERIUM_ELYMI,0.0,395936.0
CHRYSEOBACTERIUM_GEOCARPOSPHAERAE,0.0,1416776.0
COLLINSELLA_AEROFACIENS,0.0,74426.0
CORALLOCOCCUS_SP._AB038B,0.0,2316718.0
CORALLOCOCCUS_SP._AB030,0.0,2316716.0
CORALIOMARGARITA_SINENSIS,0.0,2174842.0
COPROCOCCUS_EUTACTUS,0.0,33043.0
COPROCOCCUS_COMES,0.0,410072.0
COPROCOCCUS_CATUS,0.0,116085.0
COPROBACTER_SECUNDUS,0.0,1501392.0
COPROBACTER_FASTIDIOSUS,0.0,1099853.0
COMAMONAS_THIOOXYDANS,0.0,363952.0
COLLINSELLA_SP._ZG1085,0.0,2844380.0
COREMIOSTELIUM_POLYCEPHALUM,0.0,142831.0
COLLINSELLA_SP._AM17-1,0.0,2292027.0
COLEOPHOMA_CYLINDROSPORA,0.0,1849047.0
COHNELLA_SP._GBTCB17,0.0,2824762.0
COHAESIBACTER_GELATINILYTICUS,0.0,372072.0
CLOSTRIDIUM_VINCENTII,0.0,52704.0
CLOSTRIDIUM_THERMOBUTYRICUM,0.0,29372.0
CLOSTRIDIUM_TAGLUENSE,0.0,360422.0
CLOSTRIDIUM_TAENIOSPORUM,0.0,394958.0
CLOSTRIDIUM_SPOROGENES,0.0,1509.0
CORDYCEPS_PRUINOSA,0.0,129524.0
CORYNEBACTERIUM_SP._MARSEILLE-P3884,0.0,2495409.0
CHRYSEOBACTERIUM_GLEUM,0.0,250.0
CURTOBACTERIUM_SP._MCLR17-007,0.0,2175648.0
DEINOCOCCUS_RUBER,0.0,1848197.0
DEINOCOCCUS_GOBIENSIS,0.0,502394.0
DAEJEONELLA_RUBRA,0.0,990371.0
CYTAUXZOON_FELIS,0.0,27996.0
CYSTEINIPHILUM_HALOBIUM,0.0,2219059.0
CYCLOTELLA_CRYPTICA,0.0,29204.0
CYBERLINDNERA_FABIANII,0.0,36022.0
CYANOPHORA_PARADOXA,0.0,2762.0
CUTIBACTERIUM_AVIDUM,0.0,33010.0
CRYPTOSPORIDIUM_BOVIS,0.0,310047.0
CORYNEBACTERIUM_SP._NML120713,0.0,1906332.0
CRONARTIUM_QUERCUUM,0.0,60197.0
CROCEIVIRGA_RADICIS,0.0,1929488.0
CRITHIDIA_MELLIFICAE,0.0,796356.0
CRISTINIA_SONORAE,0.0,1940300.0
CRASSAMINICELLA_PROFUNDA,0.0,1286698.0
CORYNESPORA_CASSIICOLA,0.0,59586.0
CORYNEBACTERIUM_PHOCAE,0.0,161895.0
CORYNEBACTERIUM_BELFANTII,0.0,2014537.0
CORYNEBACTERIUM_SP._NML140438,0.0,1906334.0
CLOSTRIDIUM_SCINDENS,0.0,29347.0
CLOSTRIDIUM_SAUDIENSE,0.0,1414720.0
CLOSTRIDIUM_SACCHAROPERBUTYLACETONICUM,0.0,36745.0
CLADOPHIALOPHORA_PSAMMOPHILA,0.0,1182553.0
CLOSTRIDIUM_SP._E02,0.0,2487134.0
CLOSTRIDIUM_SP._D5,0.0,556261.0
CLOSTRIDIUM_SP._CS001,0.0,2880648.0
CLOSTRIDIUM_SP._CF012,0.0,2843319.0
CLOSTRIDIUM_SP._C5-48,0.0,2547410.0
CLOSTRIDIUM_SP._AM58-1XD,0.0,2292307.0
CLOSTRIDIOIDES_DIFFICILE,0.0,1496.0
CLATHRUS_COLUMNATUS,0.0,1419009.0
CLAROIDEOGLOMUS_CANDIDUM,0.0,984092.0
CLADONIA_RANGIFERINA,0.0,111670.0
CLOSTRIDIUM_PORCI,0.0,2605778.0
CLADOBOTRYUM_PROTRUSUM,0.0,767780.0
CHRYSEOLINEA_SOLI,0.0,2321403.0
CHRYSEOBACTERIUM_TAKAKIAE,0.0,1302685.0
CHRYSEOBACTERIUM_SHANDONGENSE,0.0,1493872.0
CHRYSEOBACTERIUM_PISCICOLA,0.0,551459.0
CHRYSEOBACTERIUM_NAKAGAWAI,0.0,1241982.0
CHRYSEOBACTERIUM_LATHYRI,0.0,395933.0
CHRYSEOBACTERIUM_LACUS,0.0,2058346.0
CHRYSEOBACTERIUM_KWANGJUENSE,0.0,267125.0
CLOSTRIDIUM_SP._NSJ-6,0.0,2763036.0
CLOSTRIDIUM_SP._PT,0.0,2665504.0
CLOSTRIDIUM_SP._YIM-B02505,0.0,2800325.0
CLOSTRIDIUM_ACETICUM,0.0,84022.0
CLOSTRIDIUM_PERFRINGENS,0.0,1502.0
CLOSTRIDIUM_PASTEURIANUM,0.0,1501.0
CLOSTRIDIUM_PARAPUTRIFICUM,0.0,29363.0
CLOSTRIDIUM_ORYZAE,0.0,1450648.0
CLOSTRIDIUM_NEONATALE,0.0,137838.0
CLOSTRIDIUM_MAGNUM,0.0,33954.0
CLOSTRIDIUM_LJUNGDAHLII,0.0,1538.0
CLOSTRIDIUM_INTESTINALE,0.0,36845.0
CLOSTRIDIUM_INNOCUUM,0.0,1522.0
CLOSTRIDIUM_FIMETARIUM,0.0,99656.0
CLOSTRIDIUM_CYLINDROSPORUM,0.0,1495.0
CLOSTRIDIUM_CULTUROMICIUM,0.0,1499683.0
CLOSTRIDIUM_CELATUM,0.0,36834.0
CLOSTRIDIUM_CADAVERIS,0.0,1529.0
CLOSTRIDIUM_BORNIMENSE,0.0,1216932.0
CLOSTRIDIUM_BEIJERINCKII,0.0,1520.0
CLOSTRIDIUM_AMYLOLYTICUM,0.0,1121298.0
CLOSTRIDIUM_AMINOBUTYRICUM,0.0,33953.0
CLOSTRIDIUM_ACETIREDUCENS,0.0,76489.0
CALONECTRIA_CROUSIANA,0.0,1026984.0
CABALLERONIA_GRIMMIAE,0.0,1071679.0
DENTIPELLIS_SP._KUC8613,0.0,1883078.0
ALTERNARIA_SOLANI,0.0,48100.0
ANAEROCOCCUS_MEDITERRANEENSIS,0.0,1870984.0
ANAEROBIUM_ACETETHYLICUM,0.0,1619234.0
AMPHRITEA_PACIFICA,0.0,2811233.0
AMPHIBACILLUS_SP._MSJ-3,0.0,2841505.0
AMOEBOPHRYA_SP._A25,0.0,1410381.0
AMINIPILA_TERRAE,0.0,2697030.0
AMINIPILA_BUTYRICA,0.0,433296.0
AMBISPORA_LEPTOTICHA,0.0,144679.0
AMBISPORA_GERDEMANNII,0.0,144530.0
ALTERILEIBACTERIUM_MASSILIENSE,0.0,1870997.0
ANAEROCOCCUS_TETRADIUS,0.0,33036.0
ALLOSCARDOVIA_OMNICOLENS,0.0,419015.0
ALLOSALINACTINOSPORA_LOPNORENSIS,0.0,1352348.0
ALLOPREVOTELLA_TANNERAE,0.0,76122.0
ALLOPREVOTELLA_SP._ORAL-TAXON-473,0.0,712469.0
ALKALIPHILUS_TRANSVAALENSIS,0.0,114628.0
ALKALIPHILUS_PEPTIDIFERMENTANS,0.0,426129.0
ALKALIPHILUS_OREMLANDII,0.0,461876.0
ALKALIPHILUS_METALLIREDIGENS,0.0,208226.0
ALKALIBACULUM_BACCHI,0.0,645887.0
ANAEROCOCCUS_PREVOTII,0.0,33034.0
ANAEROCOLUMNA_JEJUENSIS,0.0,259063.0
ALISTIPES_TIMONENSIS,0.0,1465754.0
ANGOMONAS_DESOUZAI,0.0,59800.0
ARCANOBACTERIUM_HAEMOLYTICUM,0.0,28264.0
ARACHIDICOCCUS_SP._5GH13-10,0.0,2875539.0
AQUIRUFA_ECCLESIIRIVI,0.0,2715124.0
AQUIMARINA_MYTILI,0.0,874423.0
AQUIMARINA_LITORALIS,0.0,584605.0
AQUATICITALEA_LIPOLYTICA,0.0,1247562.0
APILACTOBACILLUS_SP._F575-4,0.0,2841032.0
APIBACTER_MUSCAE,0.0,2509004.0
APHANOMYCES_ASTACI,0.0,112090.0
ANDREPREVOTIA_SP._IGB-42,0.0,2497473.0
ANAEROGLOBUS_GEMINATUS,0.0,156456.0
ANDREESENIA_ANGUSTA,0.0,39480.0
ANCYLOMARINA_SP._16SWW-S1-10-2,0.0,2499681.0
ANCROCORTICIA_POPULI,0.0,2175228.0
ANAEROVORAX_ODORIMUTANS,0.0,109327.0
ANAEROVIBRIO_LIPOLYTICUS,0.0,82374.0
ANAEROTRUNCUS_SP._1XD22-93,0.0,2320082.0
ANAEROTIGNUM_FAECICOLA,0.0,2358141.0
ANAEROSACCHARIPHILUS_POLYMERIPRODUCENS,0.0,1812858.0
ANAEROMASSILIBACILLUS_SP._AN200,0.0,1965587.0
ALKALIBACTERIUM_SUBTROPICUM,0.0,753702.0
ALISTIPES_COMMUNIS,0.0,2585118.0
BUTYRIVIBRIO_PROTEOCLASTICUS,0.0,43305.0
ACIDOVORAX_CITRULLI,0.0,80869.0
ACTINOMYCES_MEDITERRANEA,0.0,1871028.0
ACTINOMYCES_HOWELLII,0.0,52771.0
ACTINOMYCES_FAECALIS,0.0,2722820.0
ACTINOMYCES_CULTUROMICI,0.0,1926276.0
ACTINOMYCES_BOWDENII,0.0,131109.0
ACTINOMYCES_BOVIS,0.0,1658.0
ACTINOMYCES_SP._ORAL-TAXON-170,0.0,712117.0
ACTINOMYCES_SP._S6-SPD3,0.0,1284680.0
ACTINOBACULUM_SP._ORAL-TAXON-183,0.0,712888.0
ACIDOBACTERIUM_SP._S8,0.0,1641854.0
ACTINOMYCES_ORIS,0.0,544580.0
ACIDIELLA_BOHEMICA,0.0,1176733.0
ACETOBACTERIUM_BAKII,0.0,52689.0
ACETOANAEROBIUM_NOTERAE,0.0,745369.0
ACETIVIBRIO_THERMOCELLUS,0.0,1515.0
ACETIVIBRIO_ETHANOLGIGNENS,0.0,290052.0
ACETIVIBRIO_CLARIFLAVUS,0.0,288965.0
ACETATIFACTOR_MURIS,0.0,879566.0
ACAULOSPORA_MORROWIAE,0.0,94023.0
ACAULOSPORA_COLOMBIANA,0.0,27376.0
ACTINOMYCES_NAESLUNDII,0.0,1655.0
ACTINOMYCES_PROVENCENSIS,0.0,1720198.0
ALISTIPES_SP._CU970,0.0,2780100.0
AGROMYCES_SP._CF514,0.0,1881031.0
ALISTIPES_SP._AN116,0.0,1965546.0
ALIIVIBRIO_SP._EL58,0.0,2107582.0
ALGORIPHAGUS_SANARUENSIS,0.0,1727163.0
ALGORIPHAGUS_KANDELIAE,0.0,2562278.0
ALGORIELLA_XINJIANGENSIS,0.0,684065.0
ALGIBACTER_PACIFICUS,0.0,2599389.0
AGROMYCES_ITALICUS,0.0,279572.0
AGROMYCES_SP._NDB4Y10,0.0,1775951.0
AGROMYCES_SP._LHK192,0.0,2498704.0
AGGREGATIBACTER_APHROPHILUS,0.0,732.0
ACTINOMYCES_TIMONENSIS,0.0,1288391.0
AGGREGATIBACTER_ACTINOMYCETEMCOMITANS,0.0,714.0
AGGREGATIBACTER_SP._ORAL-TAXON-458,0.0,712148.0
AGGREGATIBACTER_SP._MARSEILLE-P9115,0.0,2866570.0
AEROMICROBIUM_SP._A1-2,0.0,2107713.0
ADHAERIBACTER_ARBORIS,0.0,2072846.0
ACUTICOCCUS_SEDIMINIS,0.0,2184697.0
ACTINOPLANES_SP._TRM66264-DLM,0.0,2856853.0
ACTINOMYCES_VULTURIS,0.0,1857645.0
ACTINOMYCES_UROGENITALIS,0.0,103621.0
ARCANOBACTERIUM_PHOCAE,0.0,131112.0
ARCOBACTER_CLOACAE,0.0,1054034.0
ARCTICIBACTER_TOURNEMIRENSIS,0.0,699437.0
BOMBILACTOBACILLUS_BOMBI,0.0,1303590.0
BREVIBACILLUS_INVOCATUS,0.0,173959.0
BREVIBACILLUS_SP._LEAF182,0.0,1736290.0
BREVEFILUM_FERMENTANS,0.0,1986204.0
BRETTANOMYCES_NANUS,0.0,13502.0
BRADYRHIZOBIUM_IRIOMOTENSE,0.0,441950.0
BRADYRHIZOBIUM_SP._JYMT-SZCCT0180,0.0,2807666.0
BOTRYOBACTER_RUBER,0.0,2171629.0
BOSEA_SP._CRIB-10,0.0,378404.0
BOMBISCARDOVIA_COAGULANS,0.0,686666.0
BLAUTIA_STERCORIS,0.0,871664.0
BREVIBACTERIUM_SP._SMBL-HHYL-HB1,0.0,2777556.0
BLAUTIA_MARASMI,0.0,1917868.0
BLAUTIA_LUTI,0.0,89014.0
BLAUTIA_GLUCERASEA,0.0,536633.0
BLAUTIA_CAECIMURIS,0.0,1796615.0
BLAUTIA_SP._AF34-10,0.0,2292968.0
BLAUTIA_SP._1001283B150304-161114-C9,0.0,2787821.0
BLASTOMYCES_PARVUS,0.0,2060905.0
BIFIDOBACTERIUM_SUBTILE,0.0,77635.0
BIFIDOBACTERIUM_PARMAE,0.0,361854.0
BREVIBACILLUS_REUSZERI,0.0,54915.0
BREZNAKIA_BLATTICOLA,0.0,1754012.0
ARDENTICATENA_MARITIMA,0.0,872965.0
BUTYRIVIBRIO_SP._FC2001,0.0,1280671.0
BUTYRIVIBRIO_FIBRISOLVENS,0.0,831.0
BUTYRIVIBRIO_CROSSOTUS,0.0,45851.0
BUTYRIVIBRIO_SP._YAB3001,0.0,1520812.0
BUTYRIVIBRIO_SP._NC3005,0.0,1280685.0
BUTYRIVIBRIO_SP._NC2007,0.0,1280683.0
BUTYRIVIBRIO_SP._MC2013,0.0,1280686.0
BUTYRIVIBRIO_SP._LC3010,0.0,1280680.0
BUTYRIVIBRIO_SP._LB2008,0.0,1408305.0
BUTYRIVIBRIO_SP._INLLA21,0.0,1520811.0
BUTYRIVIBRIO_SP._AE3009,0.0,1280666.0
BRUCELLA_ANTHROPI,0.0,529.0
BUTYRICIMONAS_FAECALIS,0.0,2093856.0
BUTYRICICOCCUS_PORCORUM,0.0,1945634.0
BUTYRICICOCCUS_SP._AM28-25,0.0,2292294.0
BURKHOLDERIA_AMBIFARIA,0.0,152480.0
BURKHOLDERIA_SP._JP2-270,0.0,2217913.0
BULLERA_ALBA,0.0,157611.0
BULLEIDIA_EXTRUCTA,0.0,118748.0
BUCHNERA_APHIDICOLA,0.0,9.0
BUCHANANELLA_HORDEOVULNERIS,0.0,52770.0
BIFIDOBACTERIUM_JACCHI,0.0,2490545.0
BERGEYELLA_ZOOHELCUM,0.0,1015.0
BAVARIICOCCUS_SEILERI,0.0,549685.0
ATHELIA_ROLFSII,0.0,39291.0
BACILLUS_SP._V59-32B,0.0,1758642.0
BACILLUS_SP._MUM-116,0.0,1678002.0
BACILLUS_SP._IB182487,0.0,2771434.0
BACIDIA_GIGANTENSIS,0.0,2732470.0
AZOSPIRILLUM_SP._B506,0.0,137721.0
AUSTROPUCCINIA_PSIDII,0.0,181123.0
AURANTIOCHYTRIUM_SP._KH105,0.0,2010233.0
ATOPOBIUM_SP._ORAL-TAXON-199,0.0,712156.0
ATOPOBIUM_SP._HMSC064B08,0.0,1739402.0
ASTEROPHORA_LYCOPERDOIDES,0.0,117017.0
BARNESIELLA_SP._GGCC-0306,0.0,2731211.0
ASPERGILLUS_WESTERDIJKIAE,0.0,357447.0
ASPERGILLUS_FUMIGATIAFFINIS,0.0,340414.0
ASPERGILLUS_CLAVATUS,0.0,5057.0
ASPERGILLUS_BOMBYCIS,0.0,109264.0
ASPERGILLUS_BERTHOLLETIAE,0.0,1226010.0
ARTHROBOTRYS_ENTOMOPAGA,0.0,321852.0
ARTHROBACTER_SP._M4,0.0,218160.0
ARTHONIA_RADIATA,0.0,39680.0
AROMATOLEUM_DIOLICUM,0.0,75796.0
BACILLUS_AMYLOLIQUEFACIENS,0.0,1390.0
BACILLUS_PHAGE_VB-BPSS-36,0.0,2419622.0
BACILLUS_PUMILUS,0.0,1408.0
BACILLUS_SAFENSIS,0.0,561879.0
BARNESIELLA_SP._AN55,0.0,1965646.0
BARNESIELLA_SP._AN22,0.0,1965590.0
BACTEROIDES_ZOOGLEOFORMANS,0.0,28119.0
BACTEROIDES_UNIFORMIS,0.0,820.0
BACTEROIDES_THETAIOTAOMICRON,0.0,818.0
BACTEROIDES_SALYERSIAE,0.0,291644.0
BACTEROIDES_RETICULOTERMITIS,0.0,1133319.0
BACTEROIDES_PYOGENES,0.0,310300.0
BACTEROIDES_NDONGONIAE,0.0,1903262.0
BACTEROIDES_MEDITERRANEENSIS,0.0,1841856.0
BACTEROIDES_FLUXUS,0.0,626930.0
BACTEROIDES_CAECIMURIS,0.0,1796613.0
BACTEROIDES_CACCAE,0.0,47678.0
BACTEROIDES_SP._MARSEILLE-P8574,0.0,2697504.0
BACTEROIDES_SP._MARSEILLE-P3684,0.0,2086579.0
BACTEROIDES_SP._CBA7301,0.0,2715212.0
