Species,RA,TAX_ID
Halobacillus sp. SSTM10-2,1.497002999994012e-06,2932258
Polynucleobacter sp. AP-Sving-400A-A2,1.497002999994012e-06,2081049
Stenotrophomonas maltophilia,1.497002999994012e-06,40324
Deinococcus psychrotolerans,1.497002999994012e-06,2489213
Brevibacillus sp. MMS20-4M-10-Y,1.497002999994012e-06,2895522
Mycoavidus sp. B2-EB,1.497002999994012e-06,2651972
Paenibacillus sp. R14(2021),1.497002999994012e-06,2859228
Streptococcus pantholopis,1.497002999994012e-06,1811193
Devosia sp. JXJ CY 41,1.497002999994012e-06,2917991
Anaerococcus prevotii,1.497002999994012e-06,33034
Salicibibacter halophilus,1.497002999994012e-06,2502791
Bacillus sp. Y1,1.497002999994012e-06,352858
Alistipes sp. dk3624,1.497002999994012e-06,2662363
Endozoicomonas sp. SCSIO W0465,1.497002999994012e-06,2918516
Bacillus sp. S3,1.497002999994012e-06,486398
Lysobacter oculi,1.497002999994012e-06,2698682
Bacillus sp. THAF10,1.497002999994012e-06,2587848
Pontibacillus sp. ALD_SL1,1.497002999994012e-06,2777185
Paenibacillus sp. H1-7,1.497002999994012e-06,2282849
Vagococcus carniphilus,1.497002999994012e-06,218144
Prevotella bryantii,1.497002999994012e-06,77095
Kordiimonas sp. SCSIO 12610,1.497002999994012e-06,2829597
Candidatus Puniceispirillum marinum,1.497002999994012e-06,767892
Prevotella sp. oral taxon 299,1.497002999994012e-06,652716
Defluviicoccus vanus,1.497002999994012e-06,111831
Burkholderia pyrrocinia,1.497002999994012e-06,60550
Burkholderia multivorans,1.497002999994012e-06,87883
Burkholderia pseudomallei,1.497002999994012e-06,28450
Paenibacillus lycopersici,1.497002999994012e-06,2704462
Paenibacillus physcomitrellae,1.497002999994012e-06,1619311
Prevotella veroralis,1.497002999994012e-06,28137
Prevotella scopos,1.497002999994012e-06,589437
Paenibacillus sp. Y412MC10,1.497002999994012e-06,481743
Pseudoalteromonas luteoviolacea,1.497002999994012e-06,43657
Paenibacillus rhizovicinus,1.497002999994012e-06,2704463
Paraglaciecola mesophila,1.497002999994012e-06,197222
Paenibacillus larvae,1.497002999994012e-06,1464
Lentilactobacillus buchneri,1.497002999994012e-06,1581
Alteromonas macleodii,1.497002999994012e-06,28108
Brevibacillus sp. DP1.3A,1.497002999994012e-06,2738867
Ketobacter alkanivorans,1.497002999994012e-06,1917421
Paenibacillus sp. FSL R7-0331,1.497002999994012e-06,1536773
Paenibacillus sp. IHBB 10380,1.497002999994012e-06,1566358
Melissococcus plutonius,1.497002999994012e-06,33970
Hyphobacterium sp. CCMP332,1.497002999994012e-06,2749086
Rossellomorea marisflavi,1.497002999994012e-06,189381
Neobacillus drentensis,1.497002999994012e-06,220684
Acinetobacter schindleri,1.497002999994012e-06,108981
Enterococcus raffinosus,1.497002999994012e-06,71452
Levilactobacillus brevis,1.497002999994012e-06,1580
Aeromonas salmonicida,1.497002999994012e-06,645
Secundilactobacillus paracollinoides,1.497002999994012e-06,240427
Pusillimonas sp. DMV24BSW_D,1.497002999994012e-06,2716226
Lysinibacillus sp. SGAir0095,1.497002999994012e-06,2070463
Enterococcus saigonensis,1.497002999994012e-06,1805431
Enterococcus casseliflavus,1.497002999994012e-06,37734
Fructilactobacillus sp. KI4_A6,1.497002999994012e-06,2940297
Acidaminococcus intestini,1.497002999994012e-06,187327
Maribellus comscasis,1.497002999994012e-06,2681766
Bartonella sp. HY038,1.497002999994012e-06,2759660
Haematobacter massiliensis,1.497002999994012e-06,195105
Gloeothece verrucosa,1.497002999994012e-06,2546359
Peribacillus butanolivorans,1.497002999994012e-06,421767
Muribaculum intestinale,1.497002999994012e-06,1796646
Novosphingobium sp. P6W,1.497002999994012e-06,1609758
Sodaliphilus pleomorphus,1.497002999994012e-06,2606626
Pelagovum pacificum,1.497002999994012e-06,2588711
Vagococcus fluvialis,1.497002999994012e-06,2738
Shewanella sedimentimangrovi,9.98001999996008e-07,2814293
Shewanella baltica,9.98001999996008e-07,62322
Oceanispirochaeta crateris,9.98001999996008e-07,2518645
Natronobiforma sp. CGA73,9.98001999996008e-07,2963434
Acinetobacter baumannii,9.98001999996008e-07,470
Halolamina sp. CBA1230,9.98001999996008e-07,1853690
Moritella sp. 24,9.98001999996008e-07,2746230
Sphingopyxis granuli,9.98001999996008e-07,267128
Rhizobium tropici,9.98001999996008e-07,398
Neorhizobium sp. SOG26,9.98001999996008e-07,2060726
Mesorhizobium sp. DCY119,9.98001999996008e-07,2108445
Shewanella vesiculosa,9.98001999996008e-07,518738
Acinetobacter junii,9.98001999996008e-07,40215
Candidatus Ruthia magnifica,9.98001999996008e-07,386487
Haladaptatus sp. PSR5,9.98001999996008e-07,2884875
Methanobrevibacter millerae,9.98001999996008e-07,230361
Histophilus somni,9.98001999996008e-07,731
Methanotorris igneus,9.98001999996008e-07,2189
Acidianus hospitalis,9.98001999996008e-07,563177
Rhodospirillum rubrum,9.98001999996008e-07,1085
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1,9.98001999996008e-07,2493669
Mesorhizobium sp. 113-3-9,9.98001999996008e-07,2744517
Lactobacillus prophage Lj771,9.98001999996008e-07,139871
Brachyspira pilosicoli,9.98001999996008e-07,52584
Neorhizobium sp. NCHU2750,9.98001999996008e-07,1825976
Haloterrigena alkaliphila,9.98001999996008e-07,2816475
Methanosalsum zhilinae,9.98001999996008e-07,39669
Qipengyuania soli,9.98001999996008e-07,2782568
Komagataeibacter europaeus,9.98001999996008e-07,33995
Caldichromatium japonicum,9.98001999996008e-07,2699430
Thermocrinis albus,9.98001999996008e-07,136094
Luteimonas sp. JM171,9.98001999996008e-07,1896164
Lysobacter sp. S4-A87,9.98001999996008e-07,2925843
Pseudoalteromonas rubra,9.98001999996008e-07,43658
Rhodobacter sp. LPB0142,9.98001999996008e-07,1850250
Gluconacetobacter diazotrophicus,9.98001999996008e-07,33996
Leptospirillum sp. Group II 'CF-1',9.98001999996008e-07,1660083
Nitrospira sp. KM1,9.98001999996008e-07,1936990
Nitrospira moscoviensis,9.98001999996008e-07,42253
Agrobacterium sp. T29,9.98001999996008e-07,2580515
Fusobacterium pseudoperiodonticum,9.98001999996008e-07,2663009
Aeromonas sp. FDAARGOS 1417,9.98001999996008e-07,2778066
Aeromonas hydrophila,9.98001999996008e-07,644
Leclercia sp. W17,9.98001999996008e-07,2282309
Xanthomonas vesicatoria,9.98001999996008e-07,56460
Leptotrichia trevisanii,9.98001999996008e-07,109328
Caldimicrobium thiodismutans,9.98001999996008e-07,1653476
Leptospira tipperaryensis,9.98001999996008e-07,2564040
Xanthomonas hortorum,9.98001999996008e-07,56454
Xanthomonas translucens,9.98001999996008e-07,343
Granulosicoccus antarcticus,9.98001999996008e-07,437505
Aeromonas dhakensis,9.98001999996008e-07,196024
Altererythrobacter ishigakiensis,9.98001999996008e-07,476157
Neotabrizicola shimadae,9.98001999996008e-07,2807096
Tolumonas auensis,9.98001999996008e-07,43948
Methanosarcina barkeri,9.98001999996008e-07,2208
Methylobacter sp. S3L5C,9.98001999996008e-07,2839024
Vibrio tubiashii,9.98001999996008e-07,29498
Treponema sp. OMZ 855,9.98001999996008e-07,1643512
Dechloromonas denitrificans,9.98001999996008e-07,281362
Pseudomonas aeruginosa,9.98001999996008e-07,287
Neisseria sicca,9.98001999996008e-07,490
Pseudomonas ogarae,9.98001999996008e-07,1114970
Bordetella flabilis,9.98001999996008e-07,463014
Bordetella holmesii,9.98001999996008e-07,35814
Iodobacter fluviatilis,9.98001999996008e-07,537
Pseudomonas viridiflava,9.98001999996008e-07,33069
Aromatoleum bremense,9.98001999996008e-07,76115
Denitratisoma sp. DHT3,9.98001999996008e-07,1981880
Cobetia sp. L2A1,9.98001999996008e-07,2686360
Desulfobacter hydrogenophilus,9.98001999996008e-07,2291
Providencia alcalifaciens,9.98001999996008e-07,126385
Bradyrhizobium japonicum,9.98001999996008e-07,375
Desulfosarcina widdelii,9.98001999996008e-07,947919
Pulveribacter suum,9.98001999996008e-07,2116657
Pseudodesulfovibrio profundus,9.98001999996008e-07,57320
Teredinibacter haidensis,9.98001999996008e-07,2731755
Advenella mimigardefordensis,9.98001999996008e-07,302406
Hydrogenophaga sp. BPS33,9.98001999996008e-07,2651974
Roseibium aggregatum,9.98001999996008e-07,187304
Vibrio sp. THAF190c,9.98001999996008e-07,2587865
Rhizobium indicum,9.98001999996008e-07,2583231
Vibrio harveyi,9.98001999996008e-07,669
Oxalobacter formigenes,9.98001999996008e-07,847
Methylobacterium radiodurans,9.98001999996008e-07,2202828
Marinobacter fonticola,9.98001999996008e-07,2603215
Methylobacterium nodulans,9.98001999996008e-07,114616
Legionella lytica,9.98001999996008e-07,96232
Starkeya novella,9.98001999996008e-07,921
Vibrio ponticus,9.98001999996008e-07,265668
Sulfuricella denitrificans,9.98001999996008e-07,649841
Vibrio mediterranei,9.98001999996008e-07,689
Halopseudomonas sp. RR6,9.98001999996008e-07,2918528
Sulfuritortus calidifontis,9.98001999996008e-07,1914471
Photobacterium damselae,9.98001999996008e-07,38293
Pseudomonas fragi,9.98001999996008e-07,296
Pectobacterium carotovorum,9.98001999996008e-07,554
Desulfovibrio desulfuricans,9.98001999996008e-07,876
Candidatus Velamenicoccus archaeovorus,9.98001999996008e-07,1930593
Thiomicrorhabdus aquaedulcis,9.98001999996008e-07,2211106
Erwinia pyrifoliae,9.98001999996008e-07,79967
Burkholderia sp. PAMC 26561,9.98001999996008e-07,1795043
Burkholderia sp. Bp7605,9.98001999996008e-07,1740163
Candidatus Moranella endobia,9.98001999996008e-07,1048758
Aquicella siphonis,9.98001999996008e-07,254247
Alteromonas mediterranea,9.98001999996008e-07,314275
Atlantibacter subterranea,9.98001999996008e-07,255519
Maioricimonas rarisocia,9.98001999996008e-07,2528026
Paraburkholderia phenoliruptrix,9.98001999996008e-07,252970
secondary endosymbiont of Ctenarytaina eucalypti,9.98001999996008e-07,1199245
Pseudoalteromonas sp. SCSIO 43095,9.98001999996008e-07,2894202
Bremerella volcania,9.98001999996008e-07,2527984
Thiothrix litoralis,9.98001999996008e-07,2891210
Methylovirgula ligni,9.98001999996008e-07,569860
Mucisphaera calidilacus,9.98001999996008e-07,2527982
Chlamydia pneumoniae,9.98001999996008e-07,83558
Helicobacter apodemus,9.98001999996008e-07,135569
Microbulbifer elongatus,9.98001999996008e-07,86173
Dickeya zeae,9.98001999996008e-07,204042
Myxococcus hansupus,9.98001999996008e-07,1297742
Variovorax sp. 38R,9.98001999996008e-07,2774875
Thalassolituus sp. C2-1,9.98001999996008e-07,2597518
Neptunomonas phycophila,9.98001999996008e-07,1572645
Brenneria goodwinii,9.98001999996008e-07,1109412
Desulfovibrio fairfieldensis,9.98001999996008e-07,44742
Desulfohalobium retbaense,9.98001999996008e-07,45663
Yersinia mollaretii,9.98001999996008e-07,33060
Dissulfurimicrobium hydrothermale,9.98001999996008e-07,1750598
Campylobacter ureolyticus,9.98001999996008e-07,827
Cupriavidus taiwanensis,9.98001999996008e-07,164546
Cupriavidus necator,9.98001999996008e-07,106590
Pandoraea pnomenusa,9.98001999996008e-07,93220
Endozoicomonas sp. 4G,9.98001999996008e-07,2872754
Polynucleobacter paneuropaeus,9.98001999996008e-07,2527775
Polynucleobacter duraquae,9.98001999996008e-07,1835254
Polynucleobacter tropicus,9.98001999996008e-07,1743174
Bosea sp. F3-2,9.98001999996008e-07,2599640
Nocardioides sp. Kera G14,9.98001999996008e-07,2884264
Prevotella sp. E9-3,9.98001999996008e-07,2913621
Mycolicibacterium fortuitum,9.98001999996008e-07,1766
Staphylococcus epidermidis,9.98001999996008e-07,1282
Mycobacterium sp. EPa45,9.98001999996008e-07,1545728
Staphylococcus nepalensis,9.98001999996008e-07,214473
Mycobacterium sp. JS623,9.98001999996008e-07,212767
Polaribacter sp. ALD11,9.98001999996008e-07,2058137
Staphylococcus agnetis,9.98001999996008e-07,985762
Flavobacterium crassostreae,9.98001999996008e-07,1763534
Flavobacterium johnsoniae,9.98001999996008e-07,986
Flavobacterium davisii,9.98001999996008e-07,2906077
Macrococcus caseolyticus,9.98001999996008e-07,69966
Flavobacterium sp. CJ74,9.98001999996008e-07,2294119
Phoenicibacter congonensis,9.98001999996008e-07,1944646
Flavobacterium sp. M31R6,9.98001999996008e-07,2739062
Labilibaculum antarcticum,9.98001999996008e-07,1717717
Alkaliflexus sp. Ai-910,9.98001999996008e-07,2949635
Mammaliicoccus sciuri,9.98001999996008e-07,1296
Draconibacterium halophilum,9.98001999996008e-07,2706887
Mammaliicoccus stepanovicii,9.98001999996008e-07,643214
Weissella cibaria,9.98001999996008e-07,137591
Paludibacter propionicigenes,9.98001999996008e-07,185300
Pediococcus acidilactici,9.98001999996008e-07,1254
Porphyromonas somerae,9.98001999996008e-07,322095
Polaribacter litorisediminis,9.98001999996008e-07,1908341
Loigolactobacillus backii,9.98001999996008e-07,375175
Staphylococcus ratti,9.98001999996008e-07,2892440
Levilactobacillus suantsaii,9.98001999996008e-07,2292255
Curtobacterium sp. BH-2-1-1,9.98001999996008e-07,1905847
Amphibacillus xylanus,9.98001999996008e-07,1449
Chryseobacterium balustinum,9.98001999996008e-07,246
Chryseobacterium arthrosphaerae,9.98001999996008e-07,651561
Gordonia jinghuaiqii,9.98001999996008e-07,2758710
Chryseobacterium sp. G0186,9.98001999996008e-07,2487064
Enterococcus wangshanyuanii,9.98001999996008e-07,2005703
Nocardia terpenica,9.98001999996008e-07,455432
Chryseobacterium sp. 3008163,9.98001999996008e-07,2478663
Enterococcus gilvus,9.98001999996008e-07,160453
Planococcus massiliensis,9.98001999996008e-07,1499687
Aggregatimonas sangjinii,9.98001999996008e-07,2583587
Aquimarina sp. BL5,9.98001999996008e-07,1714860
Corynebacterium lactis,9.98001999996008e-07,1231000
Corynebacterium ammoniagenes,9.98001999996008e-07,1697
Salegentibacter sp. T436,9.98001999996008e-07,1729720
Sediminicola sp. YIK13,9.98001999996008e-07,1453352
Lapidilactobacillus dextrinicus,9.98001999996008e-07,51664
Amylolactobacillus amylophilus,9.98001999996008e-07,1603
Ureibacillus thermosphaericus,9.98001999996008e-07,51173
Solibacillus silvestris,9.98001999996008e-07,76853
Ruminiclostridium cellulolyticum,9.98001999996008e-07,1521
Barnesiella viscericola,9.98001999996008e-07,397865
Tannerella forsythia,9.98001999996008e-07,28112
Romboutsia hominis,9.98001999996008e-07,1507512
Candidatus Promineofilum breve,9.98001999996008e-07,1806508
Dialister pneumosintes,9.98001999996008e-07,39950
Thermanaeromonas toyohensis,9.98001999996008e-07,161154
Thermoanaerobacter mathranii,9.98001999996008e-07,583357
endosymbiont 'TC1' of Trimyema compressum,9.98001999996008e-07,243899
Halomicronema hongdechloris,9.98001999996008e-07,1209493
Pseudanabaena sp. PCC 7367,9.98001999996008e-07,82654
Moorella sp. Hama-1,9.98001999996008e-07,2138101
Thermoanaerobacterium xylanolyticum,9.98001999996008e-07,29329
Arthrobacter sp. DNA4,9.98001999996008e-07,2963432
Candidatus Atelocyanobacterium thalassa,9.98001999996008e-07,713887
Tolypothrix tenuis,9.98001999996008e-07,457083
Syntrophothermus lipocalidus,9.98001999996008e-07,86170
Parasynechococcus marenigrum,9.98001999996008e-07,2881428
Anabaena sp. WA102,9.98001999996008e-07,1647413
Brasilonema sennae,9.98001999996008e-07,1397703
Nostoc sp. NIES-2111,9.98001999996008e-07,1973475
Calothrix parasitica,9.98001999996008e-07,1973486
Calothrix sp. NIES-2100,9.98001999996008e-07,1954172
Calothrix sp. PCC 6303,9.98001999996008e-07,1170562
Caldicellulosiruptor hydrothermalis,9.98001999996008e-07,413888
Halanaerobium hydrogeniformans,9.98001999996008e-07,656519
Methylomusa anaerophila,9.98001999996008e-07,1930071
Clostridium sp. 'deep sea',9.98001999996008e-07,2779445
Serpentinicella alkaliphila,9.98001999996008e-07,1734049
Glutamicibacter protophormiae,9.98001999996008e-07,37930
Parascardovia denticolens,9.98001999996008e-07,78258
Bacteroides luhongzhouii,9.98001999996008e-07,2650158
Ligilactobacillus animalis,9.98001999996008e-07,1605
Salinibacterium hongtaonis,9.98001999996008e-07,2079791
Clostridium taeniosporum,9.98001999996008e-07,394958
Clostridium isatidis,9.98001999996008e-07,182773
Pseudoprevotella muciniphila,9.98001999996008e-07,2133944
Clostridium aurantibutyricum,9.98001999996008e-07,1551
Gulosibacter sediminis,9.98001999996008e-07,1729695
Prevotella fusca,9.98001999996008e-07,589436
Tumebacillus algifaecis,9.98001999996008e-07,1214604
Marisediminicola antarctica,9.98001999996008e-07,674079
Prevotella sp. E2-28,9.98001999996008e-07,2913620
Prevotella sp. Rep29,9.98001999996008e-07,2691580
Leucobacter sp. H25R-14,9.98001999996008e-07,2932245
Chthonomonas calidirosea,9.98001999996008e-07,454171
Kocuria varians,9.98001999996008e-07,1272
Crassaminicella thermophila,9.98001999996008e-07,2599308
Selenomonas sp. oral taxon 478,9.98001999996008e-07,712538
Paraclostridium bifermentans,9.98001999996008e-07,1490
Streptococcus intermedius,9.98001999996008e-07,1338
Planococcus sp. MB-3u-03,9.98001999996008e-07,2058136
Apibacter raozihei,9.98001999996008e-07,2500547
Bacillus velezensis,9.98001999996008e-07,492670
Paenibacillus bovis,9.98001999996008e-07,1616788
Streptomyces venezuelae,9.98001999996008e-07,54571
Paenibacillus baekrokdamisoli,9.98001999996008e-07,1712516
Streptomyces kanamyceticus,9.98001999996008e-07,1967
Paenibacillus kribbensis,9.98001999996008e-07,172713
Flavihumibacter rivuli,9.98001999996008e-07,2838156
Paenibacillus sp. JNUCC-32,9.98001999996008e-07,2777984
Bacillus cereus,9.98001999996008e-07,1396
Mucilaginibacter sp. F39-2,9.98001999996008e-07,2728022
Amycolatopsis sp. TNS106,9.98001999996008e-07,2861750
Amycolatopsis japonica,9.98001999996008e-07,208439
Kutzneria albida,9.98001999996008e-07,43357
Sphingobacterium psychroaquaticum,9.98001999996008e-07,561061
Virgibacillus phasianinus,9.98001999996008e-07,2017483
Micromonospora narathiwatensis,9.98001999996008e-07,299146
Fulvivirga lutea,9.98001999996008e-07,2810512
Streptococcus iniae,9.98001999996008e-07,1346
Streptococcus pyogenes,9.98001999996008e-07,1314
Fibrella aestuarina,9.98001999996008e-07,651143
Rhodocaloribacter litoris,9.98001999996008e-07,2558931
Streptomyces harbinensis,9.98001999996008e-07,1176198
Larkinella sp. IE-0392,9.98001999996008e-07,2907205
Streptomyces gilvosporeus,9.98001999996008e-07,553510
Klebsiella africana,9.98001999996008e-07,2489010
Klebsiella grimontii,9.98001999996008e-07,2058152
Nocardioides euryhalodurans,9.98001999996008e-07,2518370
Brevibacillus choshinensis,9.98001999996008e-07,54911
Bacillus sp. 275,9.98001999996008e-07,1941347
Enterobacter sp. HK169,9.98001999996008e-07,1868135
Enterobacter sp. Colony194,9.98001999996008e-07,2866201
Streptomyces sp. SN-593,9.98001999996008e-07,659352
Enterobacter cloacae complex sp.,9.98001999996008e-07,2027919
Streptomyces sp. CdTB01,9.98001999996008e-07,1725411
Citrobacter sp. CRE-46,9.98001999996008e-07,1703250
Citrobacter sp. MGH 55,9.98001999996008e-07,1439319
Citrobacter youngae,9.98001999996008e-07,133448
Citrobacter freundii complex sp. CFNIH3,9.98001999996008e-07,2077147
Bifidobacterium subtile,9.98001999996008e-07,77635
Bifidobacterium asteroides,9.98001999996008e-07,1684
Paenibacillus protaetiae,9.98001999996008e-07,2509456
Paenibacillus guangzhouensis,9.98001999996008e-07,1473112
Candidatus Cyclonatronum proteinivorum,9.98001999996008e-07,1457365
Streptococcus troglodytae,9.98001999996008e-07,1111760
Alkalicella caledoniensis,9.98001999996008e-07,2731377
Runella slithyformis,9.98001999996008e-07,106
Tessaracoccus timonensis,9.98001999996008e-07,2161816
Streptococcus sp. CNU G2,9.98001999996008e-07,2686210
Alkalihalobacillus sp. LMS6,9.98001999996008e-07,2924034
Candidatus Planktophila versatilis,9.98001999996008e-07,1884905
Frankia inefficax,9.98001999996008e-07,298654
Fluviicola taffensis,9.98001999996008e-07,191579
Streptococcus uberis,9.98001999996008e-07,1349
Croceimicrobium hydrocarbonivorans,9.98001999996008e-07,2761580
Streptomonospora litoralis,9.98001999996008e-07,2498135
Spirosoma aureum,9.98001999996008e-07,2692134
Streptococcus oralis,9.98001999996008e-07,1303
Jatrophihabitans telluris,9.98001999996008e-07,2038343
Cytobacillus gottheilii,9.98001999996008e-07,859144
Gracilibacillus sp. SSPM10-3,9.98001999996008e-07,2932255
Anoxybacillus caldiproteolyticus,9.98001999996008e-07,247480
Actinomadura verrucosospora,9.98001999996008e-07,46165
Cytobacillus sp. CY-G,9.98001999996008e-07,2901381
Enterococcus cecorum,4.99000999998004e-07,44008
Thermosediminibacter oceani,4.99000999998004e-07,291990
Enterococcus durans,4.99000999998004e-07,53345
Azospira inquinata,4.99000999998004e-07,2785627
Delftia tsuruhatensis,4.99000999998004e-07,180282
Acidovorax avenae,4.99000999998004e-07,80867
Koleobacter methoxysyntrophicus,4.99000999998004e-07,2751313
Microterricola viridarii,4.99000999998004e-07,412690
Paenibacillus konkukensis,4.99000999998004e-07,2020716
Paenibacillus mucilaginosus,4.99000999998004e-07,61624
Chromobacterium sp. IIBBL 290-4,4.99000999998004e-07,2953890
Aurantimicrobium sp. MWH-Uga1,4.99000999998004e-07,2079575
Acidovorax monticola,4.99000999998004e-07,1926868
Crenobacter cavernae,4.99000999998004e-07,2290923
Morococcus cerebrosus,4.99000999998004e-07,1056807
Cupriavidus sp. ISTL7,4.99000999998004e-07,2771360
Streptococcus sp. CNU 77-61,4.99000999998004e-07,2684658
Niveibacterium microcysteis,4.99000999998004e-07,2811415
Brevundimonas sp. M20,4.99000999998004e-07,2591463
Paenibacillus crassostreae,4.99000999998004e-07,1763538
Paenibacillus albus,4.99000999998004e-07,2495582
Streptococcus equi,4.99000999998004e-07,1336
Streptococcus constellatus,4.99000999998004e-07,76860
Caldicellulosiruptor kronotskyensis,4.99000999998004e-07,413889
Paenibacillus borealis,4.99000999998004e-07,160799
Caballeronia zhejiangensis,4.99000999998004e-07,871203
Magnetospirillum magneticum,4.99000999998004e-07,84159
Pararhodospirillum photometricum,4.99000999998004e-07,1084
Tetragenococcus halophilus,4.99000999998004e-07,51669
Desulfurivibrio alkaliphilus,4.99000999998004e-07,427923
Azospirillum thiophilum,4.99000999998004e-07,528244
Thalassospira sp. GO-4,4.99000999998004e-07,2946605
Caldicellulosiruptor diazotrophicus,4.99000999998004e-07,2806205
Paenibacillus jilunlii,4.99000999998004e-07,682956
Vagococcus hydrophili,4.99000999998004e-07,2714947
Paenibacillus chitinolyticus,4.99000999998004e-07,79263
Paenibacillus sophorae,4.99000999998004e-07,1333845
Vagococcus lutrae,4.99000999998004e-07,81947
Thermoanaerobacter kivui,4.99000999998004e-07,2325
Asticcacaulis excentricus,4.99000999998004e-07,78587
Caldanaerobacter subterraneus,4.99000999998004e-07,911092
Fluviibacter phosphoraccumulans,4.99000999998004e-07,1751046
Diaphorobacter sp. HDW4A,4.99000999998004e-07,2714924
Lactobacillus sp. CBA3605,4.99000999998004e-07,2099788
Comamonas testosteroni,4.99000999998004e-07,285
Companilactobacillus heilongjiangensis,4.99000999998004e-07,1074467
Paraburkholderia acidisoli,4.99000999998004e-07,2571748
Lactococcus cremoris,4.99000999998004e-07,1359
Streptococcus halotolerans,4.99000999998004e-07,1814128
Weissella paramesenteroides,4.99000999998004e-07,1249
Liquorilactobacillus mali,4.99000999998004e-07,1618
Pandoraea fibrosis,4.99000999998004e-07,1891094
Herbaspirillum seropedicae,4.99000999998004e-07,964
Streptococcus ratti,4.99000999998004e-07,1341
Bordetella genomosp. 9,4.99000999998004e-07,1416803
Liquorilactobacillus nagelii,4.99000999998004e-07,82688
Lentilactobacillus laojiaonis,4.99000999998004e-07,2883998
Neisseria musculi,4.99000999998004e-07,1815583
Fructilactobacillus sp. KI11_C11,4.99000999998004e-07,2940300
Oenococcus oeni,4.99000999998004e-07,1247
Polynucleobacter sp. AP-Jannik-300A-C4,4.99000999998004e-07,2576928
Massilia violaceinigra,4.99000999998004e-07,2045208
Streptococcus pseudoporcinus,4.99000999998004e-07,361101
Streptococcus porcinus,4.99000999998004e-07,1340
Streptococcus suis,4.99000999998004e-07,1307
Advenella kashmirensis,4.99000999998004e-07,310575
Massilia plicata,4.99000999998004e-07,321984
Pandoraea vervacti,4.99000999998004e-07,656178
Paraburkholderia edwinii,4.99000999998004e-07,2861782
Ideonella dechloratans,4.99000999998004e-07,36863
Lactococcus piscium,4.99000999998004e-07,1364
Caballeronia sp. SL2Y3,4.99000999998004e-07,2878151
Neisseria mucosa,4.99000999998004e-07,488
Lactobacillus sp. wkB8,4.99000999998004e-07,1545702
Massilia sp. PAMC28688,4.99000999998004e-07,2861283
Methylobacillus flagellatus,4.99000999998004e-07,405
Comamonas fluminis,4.99000999998004e-07,2796366
Salinibacterium sp. M195,4.99000999998004e-07,2583374
Sulfuriferula nivalis,4.99000999998004e-07,2675298
Bombilactobacillus bombi,4.99000999998004e-07,1303590
Limosilactobacillus pontis,4.99000999998004e-07,35787
Desulfotomaculum nigrificans,4.99000999998004e-07,1565
Burkholderia cepacia,4.99000999998004e-07,292
Oenococcus sicerae,4.99000999998004e-07,2203724
Nitrosospira briensis,4.99000999998004e-07,35799
Bordetella pertussis,4.99000999998004e-07,520
Latilactobacillus curvatus,4.99000999998004e-07,28038
Paenibacillus sp. CAA11,4.99000999998004e-07,1532905
Carnobacterium divergens,4.99000999998004e-07,2748
Burkholderia sp. MS455,4.99000999998004e-07,2811788
Jeotgalibaca sp. PTS2502,4.99000999998004e-07,1903686
Lactococcus sp. LG606,4.99000999998004e-07,2816912
Nitrosomonas stercoris,4.99000999998004e-07,1444684
Lactococcus protaetiae,4.99000999998004e-07,2592653
Salmonella sp. SSDFZ54,4.99000999998004e-07,2500542
Geotalea uraniireducens,4.99000999998004e-07,351604
Nitrospira japonica,4.99000999998004e-07,1325564
Acidipropionibacterium acidipropionici,4.99000999998004e-07,1748
Frankia sp. QA3,4.99000999998004e-07,710111
Fusobacterium gonidiaformans,4.99000999998004e-07,849
Fusobacterium necrophorum,4.99000999998004e-07,859
Cetobacterium somerae,4.99000999998004e-07,188913
Stackebrandtia nassauensis,4.99000999998004e-07,283811
Candidatus Planktophila sulfonica,4.99000999998004e-07,1884904
Nonomuraea nitratireducens,4.99000999998004e-07,2656914
Leptotrichia buccalis,4.99000999998004e-07,40542
Actinomadura sp. WMMA1423,4.99000999998004e-07,2591108
Pyramidobacter piscolens,4.99000999998004e-07,638849
Actinoplanes sp. OR16,4.99000999998004e-07,946334
Micromonospora coriariae,4.99000999998004e-07,285665
Edaphobacter sp. 12200R-103,4.99000999998004e-07,2703788
Luteitalea sp. TBR-22,4.99000999998004e-07,2802971
Micromonospora maris,4.99000999998004e-07,1003110
Auraticoccus monumenti,4.99000999998004e-07,675864
Leptotrichia sp. oral taxon 498,4.99000999998004e-07,712368
Micromonospora carbonacea,4.99000999998004e-07,47853
Rhodococcus opacus,4.99000999998004e-07,37919
Corynebacterium macginleyi,4.99000999998004e-07,38290
Corynebacterium anserum,4.99000999998004e-07,2684406
Corynebacterium diphtheriae,4.99000999998004e-07,1717
Nocardia arthritidis,4.99000999998004e-07,228602
Spirochaeta thermophila,4.99000999998004e-07,154
Nocardia sp. CS682,4.99000999998004e-07,1047172
Nocardia farcinica,4.99000999998004e-07,37329
Dietzia kunjamensis,4.99000999998004e-07,322509
Leptotrichia sp. oral taxon 221,4.99000999998004e-07,712362
Lawsonella clevelandensis,4.99000999998004e-07,1528099
Paraconexibacter sp. 02-257,4.99000999998004e-07,2949664
Euzebya pacifica,4.99000999998004e-07,1608957
Actinomarinicola tropica,4.99000999998004e-07,2789776
Leptospira santarosai,4.99000999998004e-07,28183
