Species,RA,TAX_ID
Paenibacillus bovis,1.5012257508255492e-06,1616788
Paenibacillus lentus,1.5012257508255492e-06,1338368
Halopseudomonas sp. RR6,1.5012257508255492e-06,2918528
Streptococcus sanguinis,1.5012257508255492e-06,1305
Pseudoalteromonas rubra,1.5012257508255492e-06,43658
Paenibacillus sp. 37,1.5012257508255492e-06,2607911
Paenibacillus sp. FSL P4-0081,1.5012257508255492e-06,1536769
Paenibacillus sp. R14(2021),1.5012257508255492e-06,2859228
Abiotrophia defectiva,1.5012257508255492e-06,46125
Novosphingobium ginsenosidimutans,1.5012257508255492e-06,1176536
Cedecea lapagei,1.5012257508255492e-06,158823
Roseimaritima ulvae,1.5012257508255492e-06,980254
Gemmata sp. SH-PL17,1.5012257508255492e-06,1630693
Telmatocola sphagniphila,1.5012257508255492e-06,1123043
Deinococcus psychrotolerans,1.5012257508255492e-06,2489213
Novosphingobium sp. P6W,1.5012257508255492e-06,1609758
Bacillus sp. THAF10,1.5012257508255492e-06,2587848
Aestuarium zhoushanense,1.5012257508255492e-06,2820523
Peptoniphilus ivorii,1.5012257508255492e-06,54006
Tabrizicola piscis,1.5012257508255492e-06,2494374
Exiguobacterium acetylicum,1.5012257508255492e-06,41170
Gemella sanguinis,1.5012257508255492e-06,84135
Myxococcus hansupus,1.5012257508255492e-06,1297742
Terricaulis silvestris,1.5012257508255492e-06,2686094
Erwinia persicina,1.5012257508255492e-06,55211
Rummeliibacillus stabekisii,1.5012257508255492e-06,241244
Solibacillus silvestris,1.5012257508255492e-06,76853
Ureibacillus thermophilus,1.5012257508255492e-06,367743
Yersinia rohdei,1.5012257508255492e-06,29485
Planococcus sp. 107-1,1.5012257508255492e-06,2908840
Planococcus massiliensis,1.5012257508255492e-06,1499687
Sporosarcina sp. Marseille-Q4063,1.5012257508255492e-06,2810514
Rahnella aquatilis,1.5012257508255492e-06,34038
Thalassobius gelatinovorus,1.5012257508255492e-06,53501
Niallia sp. Man26,1.5012257508255492e-06,2912824
Proteus mirabilis,1.5012257508255492e-06,584
Pantoea deleyi,1.5012257508255492e-06,470932
Fictibacillus phosphorivorans,1.5012257508255492e-06,1221500
Parageobacillus caldoxylosilyticus,1.5012257508255492e-06,81408
Rossellomorea marisflavi,1.5012257508255492e-06,189381
Bacillus aquiflavi,1.5012257508255492e-06,2672567
Bacillus methanolicus,1.5012257508255492e-06,1471
Pseudomonas sp. DG56-2,1.5012257508255492e-06,2320270
Nitrosophilus alvini,1.5012257508255492e-06,2714855
Mariprofundus aestuarium,1.5012257508255492e-06,1921086
Vibrio alginolyticus,1.5012257508255492e-06,663
Paraburkholderia fungorum,1.5012257508255492e-06,134537
Lactobacillus sp. CBA3605,1.5012257508255492e-06,2099788
Corynebacterium anserum,1.5012257508255492e-06,2684406
Amylolactobacillus amylophilus,1.5012257508255492e-06,1603
Pistricoccus aurantiacus,1.5012257508255492e-06,1883414
Defluviicoccus vanus,1.5012257508255492e-06,111831
Hahella sp. KA22,1.5012257508255492e-06,1628392
Magnetospirillum magneticum,1.5012257508255492e-06,84159
Salinispira pacifica,1.5012257508255492e-06,1307761
Ketobacter alkanivorans,1.5012257508255492e-06,1917421
Salinimonas sediminis,1.5012257508255492e-06,2303538
Prevotella buccalis,1.5012257508255492e-06,28127
Anoxybacter fermentans,1.5012257508255492e-06,1323375
Kosakonia pseudosacchari,1.5012257508255492e-06,1646340
Phocaeicola coprophilus,1.5012257508255492e-06,387090
Enterococcus raffinosus,1.5012257508255492e-06,71452
Iodobacter fluviatilis,1.5012257508255492e-06,537
Halomonas sp. FeN2,1.5012257508255492e-06,2832500
Phocaeicola salanitronis,1.5012257508255492e-06,376805
Snodgrassella alvi,1.5012257508255492e-06,1196083
Paraglaciecola mesophila,1.5012257508255492e-06,197222
Paraglaciecola sp. L1A13,1.5012257508255492e-06,2686359
Leptospira mayottensis,1.5012257508255492e-06,1137606
Peptoclostridium acidaminophilum,1.5012257508255492e-06,1731
Vibrio parahaemolyticus,1.5012257508255492e-06,670
Sedimentisphaera cyanobacteriorum,1.5012257508255492e-06,1940790
Streptococcus sp. CNU G2,1.5012257508255492e-06,2686210
Limihaloglobus sulfuriphilus,1.5012257508255492e-06,1851148
Leptospira tipperaryensis,1.5012257508255492e-06,2564040
Leptospira noguchii,1.5012257508255492e-06,28182
Marinomonas arctica,1.5012257508255492e-06,383750
Corynebacterium flavescens,1.5012257508255492e-06,28028
Lactiplantibacillus pentosus,1.5012257508255492e-06,1589
Aeromonas hydrophila,1.0008171672170326e-06,644
Providencia rettgeri,1.0008171672170326e-06,587
Candidatus Ruthia magnifica,1.0008171672170326e-06,386487
Devosia sp. JXJ CY 41,1.0008171672170326e-06,2917991
Klebsiella africana,1.0008171672170326e-06,2489010
Candidatus Riesia pediculicola,1.0008171672170326e-06,401619
Photorhabdus akhurstii,1.0008171672170326e-06,171438
Hyphobacterium sp. CCMP332,1.0008171672170326e-06,2749086
Maricaulis maris,1.0008171672170326e-06,74318
Candidatus Thioglobus sp. NP1,1.0008171672170326e-06,2508687
Xylella taiwanensis,1.0008171672170326e-06,1444770
Sulfitobacter sp. BSw21498,1.0008171672170326e-06,664426
Paremcibacter congregatus,1.0008171672170326e-06,2043170
Neorhizobium sp. NCHU2750,1.0008171672170326e-06,1825976
Nordella sp. HKS 07,1.0008171672170326e-06,2712222
Agrobacterium vaccinii,1.0008171672170326e-06,2735528
Agrobacterium tumefaciens,1.0008171672170326e-06,358
Brevundimonas sp. M20,1.0008171672170326e-06,2591463
Serratia fonticola,1.0008171672170326e-06,47917
Dinoroseobacter shibae,1.0008171672170326e-06,215813
Rhizobium tropici,1.0008171672170326e-06,398
Shewanella sp. FJAT-53555,1.0008171672170326e-06,2864204
Citrobacter sp. RHB36-C18,1.0008171672170326e-06,2742627
Citrobacter sp. Colony322,1.0008171672170326e-06,2861801
Paraburkholderia sp. SOS3,1.0008171672170326e-06,1926494
Rhizobium sp. SL42,1.0008171672170326e-06,2806346
Rhizobium sp. NIBRBAC000502774,1.0008171672170326e-06,2590777
Burkholderia gladioli,1.0008171672170326e-06,28095
Salinimonas iocasae,1.0008171672170326e-06,2572577
Phytobacter diazotrophicus,1.0008171672170326e-06,395631
Neotabrizicola shimadae,1.0008171672170326e-06,2807096
Methylobacterium radiodurans,1.0008171672170326e-06,2202828
Halopseudomonas salegens,1.0008171672170326e-06,1434072
Enterobacter sp. BIDMC 29,1.0008171672170326e-06,1329841
Acinetobacter haemolyticus,1.0008171672170326e-06,29430
Azospirillum sp. B510,1.0008171672170326e-06,137722
Sphingomonas hengshuiensis,1.0008171672170326e-06,1609977
Vibrio cholerae,1.0008171672170326e-06,666
Vibrio furnissii,1.0008171672170326e-06,29494
Acinetobacter sp. Y-23,1.0008171672170326e-06,2943497
Vibrio penaeicida,1.0008171672170326e-06,104609
Enterobacter sp. Colony194,1.0008171672170326e-06,2866201
Enterobacter sp. SGAir0187,1.0008171672170326e-06,2836161
Marinobacter adhaerens,1.0008171672170326e-06,1033846
Haemophilus influenzae,1.0008171672170326e-06,727
Vibrio mediterranei,1.0008171672170326e-06,689
Enterobacter sp. SES19,1.0008171672170326e-06,2705458
Martelella mediterranea,1.0008171672170326e-06,293089
Vibrio sp. THAF190c,1.0008171672170326e-06,2587865
Cronobacter dublinensis,1.0008171672170326e-06,413497
Roseibium alexandrii,1.0008171672170326e-06,388408
Leclercia sp. J807,1.0008171672170326e-06,2681307
Luteimonas chenhongjianii,1.0008171672170326e-06,2006110
Bradyrhizobium paxllaeri,1.0008171672170326e-06,190148
Stenotrophomonas maltophilia,1.0008171672170326e-06,40324
Thalassolituus sp. C2-1,1.0008171672170326e-06,2597518
Spongiibacter sp. IMCC21906,1.0008171672170326e-06,1620392
Acetobacter persici,1.0008171672170326e-06,1076596
Cronobacter sp. JZ38,1.0008171672170326e-06,1906275
Halomonas piezotolerans,1.0008171672170326e-06,2609667
Sulfurivermis fontis,1.0008171672170326e-06,1972068
Candidatus Hoaglandella endobia,1.0008171672170326e-06,1778263
Mesorhizobium sp. DCY119,1.0008171672170326e-06,2108445
secondary endosymbiont of Trabutina mannipara,1.0008171672170326e-06,1835721
Labrenzia sp. VG12,1.0008171672170326e-06,2021862
Allochromatium vinosum,1.0008171672170326e-06,1049
secondary endosymbiont of Ctenarytaina eucalypti,1.0008171672170326e-06,1199245
Halomonas sp. Y2R2,1.0008171672170326e-06,2562282
Ectothiorhodosinus mongolicus,1.0008171672170326e-06,233100
Mesorhizobium huakuii,1.0008171672170326e-06,28104
Sphingosinicella sp. BN140058,1.0008171672170326e-06,1892855
Tsuneonella dongtanensis,1.0008171672170326e-06,692370
Lysobacter oculi,1.0008171672170326e-06,2698682
Leclercia sp. W17,1.0008171672170326e-06,2282309
Enterobacter chengduensis,1.0008171672170326e-06,2494701
Nocardioides euryhalodurans,1.0008171672170326e-06,2518370
Citrobacter youngae,1.0008171672170326e-06,133448
Streptococcus troglodytae,1.0008171672170326e-06,1111760
Chlamydia psittaci,1.0008171672170326e-06,83554
Vagococcus zengguangii,1.0008171672170326e-06,2571750
Melissococcus plutonius,1.0008171672170326e-06,33970
Tetragenococcus halophilus,1.0008171672170326e-06,51669
Streptococcus sp. CNU 77-61,1.0008171672170326e-06,2684658
Streptococcus thermophilus,1.0008171672170326e-06,1308
Streptococcus suis,1.0008171672170326e-06,1307
Paenibacillus sp. E222,1.0008171672170326e-06,2748863
Streptococcus gordonii,1.0008171672170326e-06,1302
Urbifossiella limnaea,1.0008171672170326e-06,2528023
Pirellula sp. SH-Sr6A,1.0008171672170326e-06,1632865
Polystyrenella longa,1.0008171672170326e-06,2528007
Floricoccus penangensis,1.0008171672170326e-06,1859475
Paenibacillus sp. 19GGS1-52,1.0008171672170326e-06,2758563
Enterococcus saigonensis,1.0008171672170326e-06,1805431
Enterococcus gilvus,1.0008171672170326e-06,160453
Enterococcus durans,1.0008171672170326e-06,53345
Mycolicibacterium boenickei,1.0008171672170326e-06,146017
Lentilactobacillus parabuchneri,1.0008171672170326e-06,152331
Schleiferilactobacillus harbinensis,1.0008171672170326e-06,304207
Levilactobacillus brevis,1.0008171672170326e-06,1580
Fructilactobacillus sp. KI11_C11,1.0008171672170326e-06,2940300
Fructilactobacillus sp. KI4_A6,1.0008171672170326e-06,2940297
Companilactobacillus heilongjiangensis,1.0008171672170326e-06,1074467
Companilactobacillus alimentarius,1.0008171672170326e-06,1602
Weissella cibaria,1.0008171672170326e-06,137591
Liquorilactobacillus nagelii,1.0008171672170326e-06,82688
Pediococcus acidilactici,1.0008171672170326e-06,1254
Mycolicibacterium alvei,1.0008171672170326e-06,67081
Ligilactobacillus animalis,1.0008171672170326e-06,1605
Treponema vincentii,1.0008171672170326e-06,69710
Paenibacillus sp. FSL R7-0331,1.0008171672170326e-06,1536773
Paenibacillus xylanilyticus,1.0008171672170326e-06,248903
Spirochaeta thermophila,1.0008171672170326e-06,154
Campylobacter mucosalis,1.0008171672170326e-06,202
Sulfurovum sp. NBC37-1,1.0008171672170326e-06,387093
Alkalihalobacillus sp. LMS6,1.0008171672170326e-06,2924034
Campylobacter jejuni,1.0008171672170326e-06,197
Halobacillus halophilus,1.0008171672170326e-06,1570
Halobacillus sp. SSBR10-3,1.0008171672170326e-06,2932257
Caldalkalibacillus thermarum,1.0008171672170326e-06,296745
Planococcus donghaensis,1.0008171672170326e-06,414778
Paenibacillus algicola,1.0008171672170326e-06,2565926
Planococcus glaciei,1.0008171672170326e-06,459472
Planococcus halocryophilus,1.0008171672170326e-06,1215089
Kurthia sp. 11kri321,1.0008171672170326e-06,1750719
Staphylococcus ratti,1.0008171672170326e-06,2892440
Staphylococcus haemolyticus,1.0008171672170326e-06,1283
Staphylococcus pseudoxylosus,1.0008171672170326e-06,2282419
Aliarcobacter cryaerophilus,1.0008171672170326e-06,28198
Aliarcobacter lanthieri,1.0008171672170326e-06,1355374
Halarcobacter bivalviorum,1.0008171672170326e-06,663364
Halarcobacter anaerophilus,1.0008171672170326e-06,877500
Arcobacter cloacae,1.0008171672170326e-06,1054034
Metabacillus sp. KUDC1714,1.0008171672170326e-06,2745198
Lysinibacillus sp. 2017,1.0008171672170326e-06,2169540
Helicobacter apodemus,1.0008171672170326e-06,135569
Bacillus vallismortis,1.0008171672170326e-06,72361
Bacillus velezensis,1.0008171672170326e-06,492670
Bacillus cereus,1.0008171672170326e-06,1396
Bacillus sp. CMF12,1.0008171672170326e-06,2884834
Bacillus sp. FJAT-22090,1.0008171672170326e-06,1581038
Paraburkholderia dokdonella,1.0008171672170326e-06,2211211
Opitutus terrae,1.0008171672170326e-06,107709
Methylacidiphilum sp. IT6,1.0008171672170326e-06,2795386
Paenibacillus beijingensis,1.0008171672170326e-06,1126833
Lactobacillus helsingborgensis,1.0008171672170326e-06,1218494
Thermosediminibacter oceani,1.0008171672170326e-06,291990
Staphylococcus simiae,1.0008171672170326e-06,308354
Acidipropionibacterium acidipropionici,1.0008171672170326e-06,1748
Haladaptatus sp. PSR5,1.0008171672170326e-06,2884875
Nonomuraea sp. ATCC 55076,1.0008171672170326e-06,1909395
Nocardioides anomalus,1.0008171672170326e-06,2712223
Olsenella timonensis,1.0008171672170326e-06,1805478
Denitrobacterium detoxificans,1.0008171672170326e-06,79604
Slackia heliotrinireducens,1.0008171672170326e-06,84110
Tessaracoccus timonensis,1.0008171672170326e-06,2161816
Thermosulfidibacter takaii,1.0008171672170326e-06,412593
Marinitoga sp. 1137,1.0008171672170326e-06,1545835
Petrotoga mobilis,1.0008171672170326e-06,69499
Kosmotoga olearia,1.0008171672170326e-06,651457
Brevibacterium sp. 'Marine',1.0008171672170326e-06,2725563
Candidatus Koribacter versatilis,1.0008171672170326e-06,658062
Pseudarthrobacter sp. NIBRBAC000502772,1.0008171672170326e-06,2590775
Salinispora tropica,1.0008171672170326e-06,168695
Micromonospora narathiwatensis,1.0008171672170326e-06,299146
Micromonospora echinaurantiaca,1.0008171672170326e-06,47857
Haloferax mediterranei,1.0008171672170326e-06,2252
Kibdelosporangium phytohabitans,1.0008171672170326e-06,860235
Methanosarcina barkeri,1.0008171672170326e-06,2208
Methanobrevibacter olleyae,1.0008171672170326e-06,294671
Streptomyces ferrugineus,1.0008171672170326e-06,1413221
Streptomyces seoulensis,1.0008171672170326e-06,73044
Streptomyces katrae,1.0008171672170326e-06,68223
Streptomyces formicae,1.0008171672170326e-06,1616117
Streptomyces harbinensis,1.0008171672170326e-06,1176198
Acidianus ambivalens,1.0008171672170326e-06,2283
Streptomyces sp. 135,1.0008171672170326e-06,2838850
Streptomyces sp. NA02950,1.0008171672170326e-06,2742137
Lettuce infectious yellows virus,1.0008171672170326e-06,31713
Aeromicrobium chenweiae,1.0008171672170326e-06,2079793
Renibacterium salmoninarum,1.0008171672170326e-06,1646
Arthrobacter jiangjiafuii,1.0008171672170326e-06,2817475
Halanaerobium praevalens,1.0008171672170326e-06,2331
Leptotrichia sp. oral taxon 498,1.0008171672170326e-06,712368
Clostridium pasteurianum,1.0008171672170326e-06,1501
Clostridium cochlearium,1.0008171672170326e-06,1494
Nocardia arthritidis,1.0008171672170326e-06,228602
Alkaliphilus oremlandii,1.0008171672170326e-06,461876
Caloramator sp. E03,1.0008171672170326e-06,2576307
Serpentinicella alkaliphila,1.0008171672170326e-06,1734049
Brachyspira intermedia,1.0008171672170326e-06,84377
Fretibacterium fastidiosum,1.0008171672170326e-06,651822
Leptospira kmetyi,1.0008171672170326e-06,408139
Leptospira santarosai,1.0008171672170326e-06,28183
Desulfitobacterium metallireducens,1.0008171672170326e-06,142877
Alkalicella caledoniensis,1.0008171672170326e-06,2731377
Caldicellulosiruptor kronotskyensis,1.0008171672170326e-06,413889
Thermanaeromonas toyohensis,1.0008171672170326e-06,161154
Clostridium saccharobutylicum,1.0008171672170326e-06,169679
Clostridium gasigenes,1.0008171672170326e-06,94869
Clostridium isatidis,1.0008171672170326e-06,182773
Clostridium drakei,1.0008171672170326e-06,332101
Fusobacterium varium,1.0008171672170326e-06,856
Clostridium sp. 'deep sea',1.0008171672170326e-06,2779445
Clostridium sp. JN-1,1.0008171672170326e-06,2483110
Clostridium sp. AWRP,1.0008171672170326e-06,2212991
Gordonia insulae,1.0008171672170326e-06,2420509
Segniliparus rotundus,1.0008171672170326e-06,286802
Nitrospira japonica,1.0008171672170326e-06,1325564
Leptospirillum sp. Group II 'CF-1',1.0008171672170326e-06,1660083
Microbacterium liquefaciens,1.0008171672170326e-06,33918
Microbacterium sediminis,1.0008171672170326e-06,904291
Curtobacterium sp. BH-2-1-1,1.0008171672170326e-06,1905847
Leucobacter sp. H25R-14,1.0008171672170326e-06,2932245
Pyramidobacter piscolens,1.0008171672170326e-06,638849
Staphylococcus sp. 17KM0847,1.0008171672170326e-06,2583989
Bacillus sp. JY-23,1.0008171672170326e-06,2933872
Denitratisoma sp. DHT3,1.0008171672170326e-06,1981880
Flavobacterium johnsoniae,1.0008171672170326e-06,986
Flavobacterium sp. HJ-32-4,1.0008171672170326e-06,1160795
Labilibaculum antarcticum,1.0008171672170326e-06,1717717
Draconibacterium halophilum,1.0008171672170326e-06,2706887
Sulfuritortus calidifontis,1.0008171672170326e-06,1914471
Sodaliphilus pleomorphus,1.0008171672170326e-06,2606626
Duncaniella dubosii,1.0008171672170326e-06,2518971
Sulfuricella denitrificans,1.0008171672170326e-06,649841
Parabacteroides sp. CT06,1.0008171672170326e-06,2025876
Neisseria elongata,1.0008171672170326e-06,495
Corynebacterium urogenitale,1.0008171672170326e-06,2487892
Corynebacterium cystitidis,1.0008171672170326e-06,35757
Pseudoprevotella muciniphila,1.0008171672170326e-06,2133944
Dechloromonas denitrificans,1.0008171672170326e-06,281362
Azospira inquinata,1.0008171672170326e-06,2785627
Prevotella nigrescens,1.0008171672170326e-06,28133
Prevotella herbatica,1.0008171672170326e-06,2801997
Prevotella sp. oral taxon 299,1.0008171672170326e-06,652716
Casimicrobium huifangae,1.0008171672170326e-06,2591109
Thermus brockianus,1.0008171672170326e-06,56956
Deinococcus sp. TS-293,1.0008171672170326e-06,2737050
Candidatus Promineofilum breve,1.0008171672170326e-06,1806508
Caldilinea aerophila,1.0008171672170326e-06,133453
Anaerolinea thermophila,1.0008171672170326e-06,167964
Pseudanabaena sp. PCC 7367,1.0008171672170326e-06,82654
Cyanobacterium aponinum,1.0008171672170326e-06,379064
Nitrosospira multiformis,1.0008171672170326e-06,1231
Flavobacterium sediminis,1.0008171672170326e-06,2201181
Crocosphaera subtropica,1.0008171672170326e-06,2546360
Flavobacterium alkalisoli,1.0008171672170326e-06,2602769
Melioribacter roseus,1.0008171672170326e-06,1134405
Ignavibacterium album,1.0008171672170326e-06,591197
Pandoraea norimbergensis,1.0008171672170326e-06,93219
Pandoraea pnomenusa,1.0008171672170326e-06,93220
Mucilaginibacter gotjawali,1.0008171672170326e-06,1550579
Polynucleobacter tropicus,1.0008171672170326e-06,1743174
Polynucleobacter ibericus,1.0008171672170326e-06,1819725
Cupriavidus gilardii,1.0008171672170326e-06,82541
Cupriavidus necator,1.0008171672170326e-06,106590
Cupriavidus taiwanensis,1.0008171672170326e-06,164546
Pontibacter sp. SGAir0037,1.0008171672170326e-06,2571030
Pontibacter actiniarum,1.0008171672170326e-06,323450
Apibacter raozihei,1.0008171672170326e-06,2500547
Empedobacter falsenii,1.0008171672170326e-06,343874
Pulveribacter suum,1.0008171672170326e-06,2116657
Diaphorobacter aerolatus,1.0008171672170326e-06,1288495
Ottowia oryzae,1.0008171672170326e-06,2109914
Bordetella genomosp. 13,1.0008171672170326e-06,463040
Chryseobacterium balustinum,1.0008171672170326e-06,246
Nocardioides seonyuensis,1.0008171672170326e-06,2518371
Psychroflexus torquis,1.0008171672170326e-06,57029
Aquimarina sp. TRL1,1.0008171672170326e-06,2736252
Capnocytophaga stomatis,1.0008171672170326e-06,1848904
Capnocytophaga cynodegmi,1.0008171672170326e-06,28189
Oxalobacter formigenes,1.0008171672170326e-06,847
Candidatus Atelocyanobacterium thalassa,1.0008171672170326e-06,713887
Ensifer alkalisoli,1.0008171672170326e-06,1752398
Oleidesulfovibrio alaskensis,1.0008171672170326e-06,58180
Tumebacillus algifaecis,1.0008171672170326e-06,1214604
Keratinibaculum paraultunense,1.0008171672170326e-06,1278232
Finegoldia magna,1.0008171672170326e-06,1260
Anaerococcus mediterraneensis,1.0008171672170326e-06,1870984
Anaerococcus prevotii,1.0008171672170326e-06,33034
Caloranaerobacter azorensis,1.0008171672170326e-06,116090
Dialister pneumosintes,1.0008171672170326e-06,39950
endosymbiont 'TC1' of Trimyema compressum,1.0008171672170326e-06,243899
Veillonella atypica,1.0008171672170326e-06,39777
Listeria monocytogenes,1.0008171672170326e-06,1639
Listeria innocua,1.0008171672170326e-06,1642
Anabaena sp. WA102,1.0008171672170326e-06,1647413
Parasynechococcus marenigrum,1.0008171672170326e-06,2881428
Methylomusa anaerophila,1.0008171672170326e-06,1930071
Murdochiella vaginalis,1.0008171672170326e-06,1852373
Megamonas hypermegale,1.0008171672170326e-06,158847
Syntrophus aciditrophicus,5.004085836085163e-07,316277
Candidatus Chromulinivorax destructor,5.004085836085163e-07,2066483
Hydrogenophaga sp. PAMC20947,5.004085836085163e-07,2565558
Burkholderia dolosa,5.004085836085163e-07,152500
Fusobacterium gastrosuis,5.004085836085163e-07,1755100
Variovorax sp. RA8,5.004085836085163e-07,662548
Caballeronia zhejiangensis,5.004085836085163e-07,871203
Burkholderia ubonensis,5.004085836085163e-07,101571
Bordetella flabilis,5.004085836085163e-07,463014
Hydrogenophaga sp. BPS33,5.004085836085163e-07,2651974
Bordetella genomosp. 9,5.004085836085163e-07,1416803
Sulfitobacter dubius,5.004085836085163e-07,218673
Pusillimonas sp. T7-7,5.004085836085163e-07,1007105
Phyllobacterium sp. T1293,5.004085836085163e-07,555317
Phyllobacterium zundukense,5.004085836085163e-07,1867719
Dictyoglomus turgidum,5.004085836085163e-07,513050
Methylobacterium organophilum,5.004085836085163e-07,410
Burkholderia anthina,5.004085836085163e-07,179879
Paradesulfovibrio bizertensis,5.004085836085163e-07,376490
Burkholderia cepacia,5.004085836085163e-07,292
Desulfobacca acetoxidans,5.004085836085163e-07,60893
Dissulfurimicrobium hydrothermale,5.004085836085163e-07,1750598
Thermovirga lienii,5.004085836085163e-07,336261
Bordetella holmesii,5.004085836085163e-07,35814
Acidovorax antarcticus,5.004085836085163e-07,2743470
Sandaracinus amylolyticus,5.004085836085163e-07,927083
Desulfomonile tiedjei,5.004085836085163e-07,2358
Acidovorax sp. YS12,5.004085836085163e-07,2738413
Mesorhizobium loti,5.004085836085163e-07,381
Terriglobus saanensis,5.004085836085163e-07,870903
Burkholderia pseudomallei,5.004085836085163e-07,28450
Caulobacter henricii,5.004085836085163e-07,69395
Methylorubrum extorquens,5.004085836085163e-07,408
Chloracidobacterium validum,5.004085836085163e-07,2821543
Methylobacterium sp. XJLW,5.004085836085163e-07,739141
Hydrogenophaga taeniospiralis,5.004085836085163e-07,65656
Luteolibacter luteus,5.004085836085163e-07,2728835
Ralstonia solanacearum,5.004085836085163e-07,305
Brevundimonas sp. MF30-B,5.004085836085163e-07,2561924
Methanosarcina thermophila,5.004085836085163e-07,2210
Methanosarcina horonobensis,5.004085836085163e-07,418008
Methanoregula boonei,5.004085836085163e-07,358766
Methanocella arvoryzae,5.004085836085163e-07,1175445
Pandoraea fibrosis,5.004085836085163e-07,1891094
Methanocaldococcus vulcanius,5.004085836085163e-07,73913
Pandoraea vervacti,5.004085836085163e-07,656178
Geobacter benzoatilyticus,5.004085836085163e-07,2815309
Burkholderia sp. Bp7605,5.004085836085163e-07,1740163
Bradyrhizobium sp. BTAi1,5.004085836085163e-07,288000
Sagittula sp. P11,5.004085836085163e-07,2009329
Pelobacter propionicus,5.004085836085163e-07,29543
Bradyrhizobium sp. ORS 278,5.004085836085163e-07,114615
Desulfuromonas versatilis,5.004085836085163e-07,2802975
Sulfurisphaera ohwakuensis,5.004085836085163e-07,69656
Candidatus Nitrosopelagicus brevis,5.004085836085163e-07,1410606
Paraburkholderia phytofirmans,5.004085836085163e-07,261302
Paraburkholderia phenoliruptrix,5.004085836085163e-07,252970
Paraburkholderia phymatum,5.004085836085163e-07,148447
Paraburkholderia edwinii,5.004085836085163e-07,2861782
Polynucleobacter sp. AP-Jannik-300A-C4,5.004085836085163e-07,2576928
Polynucleobacter sp. AP-Sving-400A-A2,5.004085836085163e-07,2081049
Haloprofundus sp. Gai1-5,5.004085836085163e-07,2876190
Polynucleobacter sp. MWH-Braz-FAM2G,5.004085836085163e-07,1855883
Basilea psittacipulmonis,5.004085836085163e-07,1472345
unidentified bacterial endosymbiont,5.004085836085163e-07,2355
Falsihalocynthiibacter arcticus,5.004085836085163e-07,1579316
Roseobacter ponti,5.004085836085163e-07,1891787
Natrinema sp. J7-2,5.004085836085163e-07,406552
Haloterrigena longa,5.004085836085163e-07,370324
Haloterrigena sp. BND6,5.004085836085163e-07,2961571
Haloterrigena alkaliphila,5.004085836085163e-07,2816475
Natrialba magadii,5.004085836085163e-07,13769
Nitrobacter winogradskyi,5.004085836085163e-07,913
Halopiger xanaduensis,5.004085836085163e-07,387343
Polynucleobacter duraquae,5.004085836085163e-07,1835254
Natronomonas pharaonis,5.004085836085163e-07,2257
Thalassococcus sp. S3,5.004085836085163e-07,2017482
Bradyrhizobium diazoefficiens,5.004085836085163e-07,1355477
Bradyrhizobium arachidis,5.004085836085163e-07,858423
Polynucleobacter sp. MWH-UH24A,5.004085836085163e-07,2689110
Bradyrhizobium cosmicum,5.004085836085163e-07,1404864
Phenylobacterium zucineum,5.004085836085163e-07,284016
Desulfurispirillum indicum,5.004085836085163e-07,936456
Massilia plicata,5.004085836085163e-07,321984
Asticcacaulis excentricus,5.004085836085163e-07,78587
Poriferisphaera corsica,5.004085836085163e-07,2528020
Pseudodesulfovibrio mercurii,5.004085836085163e-07,641491
Acidithiobacillus ferriphilus,5.004085836085163e-07,1689834
Desulfonema limicola,5.004085836085163e-07,45656
Sphingomonas piscis,5.004085836085163e-07,2714943
Nitrogeniibacter mangrovi,5.004085836085163e-07,2016596
Limnoglobus roseus,5.004085836085163e-07,2598579
Sphingomonas sinipercae,5.004085836085163e-07,2714944
Thauera hydrothermalis,5.004085836085163e-07,2184083
Desulfovibrio fairfieldensis,5.004085836085163e-07,44742
Desulfurivibrio alkaliphilus,5.004085836085163e-07,427923
Sulfurimonas gotlandica,5.004085836085163e-07,1176482
Candidatus Kuenenia stuttgartiensis,5.004085836085163e-07,174633
Sphingomonas koreensis,5.004085836085163e-07,93064
Candidatus Uabimicrobium amorphum,5.004085836085163e-07,2596890
Helicobacter enhydrae,5.004085836085163e-07,222136
Candidatus Velamenicoccus archaeovorus,5.004085836085163e-07,1930593
Thalassospira indica,5.004085836085163e-07,1891279
Rhodospirillum rubrum,5.004085836085163e-07,1085
Novosphingobium sp. EMRT-2,5.004085836085163e-07,2571749
Crateriforma conspicua,5.004085836085163e-07,2527996
Undibacterium parvum,5.004085836085163e-07,401471
Rhizorhabdus wittichii,5.004085836085163e-07,160791
Paracoccus suum,5.004085836085163e-07,2259340
Gimesia algae,5.004085836085163e-07,2527971
Sandaracinobacter sp. M6,5.004085836085163e-07,2759707
Gimesia fumaroli,5.004085836085163e-07,2527976
Desulfosarcina widdelii,5.004085836085163e-07,947919
Altererythrobacter ishigakiensis,5.004085836085163e-07,476157
Akkermansia glycaniphila,5.004085836085163e-07,1679444
Tardibacter chloracetimidivorans,5.004085836085163e-07,1921510
Sphingopyxis granuli,5.004085836085163e-07,267128
Acidithiobacillus sp. YTS05,5.004085836085163e-07,2927876
Desulfosarcina alkanivorans,5.004085836085163e-07,571177
Planctomyces sp. SH-PL14,5.004085836085163e-07,1632864
