species,SRR540693,tax_id
PROTOMYCES_GRAVIDUS,0.0,42469
PROTEUS_VULGARIS,0.0,585
PROTEUS_MIRABILIS,0.0,584
PROTEUS_FAECIS,0.0,2050967
PROTEINIBORUS_ETHANOLIGENES,0.0,415015
PROTEINIBORUS_SP._DW1,0.0,1889883
PROPIONISPIRA_ARBORIS,0.0,84035
RHIZOBIUM_SP._RU36D,0.0,1907415
RHIZOBIUM_DAEJEONENSE,0.0,240521
SELENOMONAS_SP._MPRGC5,0.0,2593411
RUMINOCOCCUS_SP._MCC718,0.0,2592649
RUMINOCOCCUS_BOVIS,0.0,2564099
RUMINOCOCCUS_BICIRCULANS,0.0,1160721
RUMINOCOCCUS_ALBUS,0.0,1264
RUMINOCOCCUS_SP._TF12-2,0.0,2293243
RUMINOCOCCUS_SP._OM08-9BH,0.0,2293236
RUMINOCOCCUS_SP._OM07-17,0.0,2293233
RUMINOCOCCUS_SP._OM02-16LB,0.0,2302958
RUMINOCOCCUS_SP._OF03-6AA,0.0,2293229
RUMINOCOCCUS_SP._NSJ-71,0.0,2763066
RUMINOCOCCUS_SP._NK3A76,0.0,877411
RUMINOCOCCUS_SP._MSJ-25,0.0,2841536
RUMINOCOCCUS_SP._KGMB03662,0.0,2583230
RUMINOCOCCUS_CHAMPANELLENSIS,0.0,1161942
RUMINOCOCCUS_SP._D55T1-190419-H1,0.0,2787130
RUMINOCOCCUS_SP._D54T1-190329-F1,0.0,2787114
RUMINOCOCCUS_SP._D40T1-170626-H2,0.0,2787081
RUMINOCOCCUS_SP._CLA-AA-H200,0.0,2881258
RUMINOCOCCUS_SP._AM54-1NS,0.0,2293226
RUMINOCOCCUS_SP._AM47-2BH,0.0,2293221
RUMINOCOCCUS_SP._AM43-6,0.0,2293216
RUMINOCOCCUS_SP._AM42-10AC,0.0,2293215
RUMINOCOCCUS_SP._AM31-15AC,0.0,2293202
RUMINOCOCCUS_SP._AM28-13,0.0,2293194
RUMINOCOCCUS_SP._AM27-16,0.0,2293192
RUMINOCOCCUS_CALLIDUS,0.0,40519
RUMINOCOCCUS_FLAVEFACIENS,0.0,1265
RUMINOCOCCUS_SP._AM07-21,0.0,2292073
SARCINA_SP._DSM-11001,0.0,1798184
SEINONELLA_PEPTONOPHILA,0.0,112248
SEGETIBACTER_SP._3557-3,0.0,2547429
SEDIMINIBACTERIUM_GINSENGISOLI,0.0,413434
SCUTELLOSPORA_CALOSPORA,0.0,85575
SCISCIONELLA_SP._SE31,0.0,1445613
SCHEFFERSOMYCES_SHEHATAE,0.0,45589
SCHEFFERSOMYCES_LIGNOSUS,0.0,1111081
SCHAEDLERELLA_ARABINOSIPHILA,0.0,2044587
SCEDOSPORIUM_BOYDII,0.0,5597
SCEDOSPORIUM_APIOSPERMUM,0.0,563466
SCEDOSPORIUM_SP._IMV-00882,0.0,2562444
SALMONELLA_ENTERICA,0.0,28901
RUSSULA_OCHROLEUCA,0.0,152965
SALITERRIBACILLUS_PERSICUS,0.0,930114
SALINISPORA_VITIENSIS,0.0,999544
SALINISPIRA_PACIFICA,0.0,1307761
SALINISPHAERA_SHABANENSIS,0.0,180542
SALINICOCCUS_CYPRINI,0.0,2493691
SALINIBACTERIUM_AMURSKYENSE,0.0,205941
SALINIBACTERIUM_SP._NK8237,0.0,2792038
SALAQUIMONAS_PUKYONGI,0.0,2712698
SACCHAROTHRIX_ESPANAENSIS,0.0,103731
SACCHAROTHRIX_AUSTRALIENSIS,0.0,2072
SACCHAROMONOSPORA_CYANEA,0.0,40989
RUMINOCOCCUS_SP._AM22-13,0.0,2292074
RUMINOCOCCUS_SP._AF37-20,0.0,2293178
RHIZOBIUM_GIARDINII,0.0,56731
ROSEATELES_TERRAE,0.0,431060
ROSEOMONAS_SP._MO17,0.0,2748666
ROSEIBIUM_AGGREGATUM,0.0,187304
ROSEBURIA_SP._MSJ-14,0.0,2841514
ROSEBURIA_SP._CLA-AA-H209,0.0,2881261
ROSEBURIA_SP._CLA-AA-H204,0.0,2881259
ROSEBURIA_SP._AM59-24XD,0.0,2293138
ROSEBURIA_SP._AM51-8,0.0,2292366
ROSEBURIA_SP._AM23-20,0.0,2292066
ROSEBURIA_SP._AF42-8,0.0,2293137
ROSEBURIA_SP._AF15-21,0.0,2293128
ROSEBURIA_SP._499,0.0,1261634
RODENTIBACTER_SP._JRC1,0.0,2874504
ROSEOVARIUS_ATLANTICUS,0.0,1641875
RHODOTORULA_TORULOIDES,0.0,5286
RHODOTHERMUS_MARINUS,0.0,29549
RHODOPIRELLULA_SALLENTINA,0.0,1263869
RHODOPIRELLULA_SP._JC639,0.0,2755585
RHODOCYCLUS_TENUIS,0.0,1066
RHODOCOCCUS_CAVERNICOLA,0.0,2495913
RHODOCOCCUS_SP._14-2470-1A,0.0,2023150
RHIZOPHAGUS_IRREGULARIS,0.0,588596
RHIZOPHAGUS_CLARUS,0.0,94130
RHIZOBIUM_PUSENSE,0.0,648995
RHIZOBIUM_LEGUMINOSARUM,0.0,384
ROSEOVARIUS_SP._SHN287,0.0,2824121
RUBELLIMICROBIUM_THERMOPHILUM,0.0,295419
RUMINOCOCCUS_SP._AF34-12,0.0,2293177
RUMINOCOCCUS_SP._AF17-11,0.0,2293150
RUMINOCOCCUS_SP._AF32-2AC,0.0,2293175
RUMINOCOCCUS_SP._AF31-8BH,0.0,2293174
RUMINOCOCCUS_SP._AF26-25AA,0.0,2293169
RUMINOCOCCUS_SP._AF25-19,0.0,2293165
RUMINOCOCCUS_SP._AF25-13,0.0,2293163
RUMINOCOCCUS_SP._AF24-16,0.0,2293162
RUMINOCOCCUS_SP._AF21-11,0.0,2293161
RUMINOCOCCUS_SP._AF19-29,0.0,2293158
RUMINOCOCCUS_SP._AF19-15,0.0,2293157
RUMINOCOCCUS_SP._AF18-29,0.0,2293156
RUMINOCOCCUS_SP._AF17-22AC,0.0,2292248
RUMINOCOCCUS_SP._AF16-50,0.0,2293149
RUBNERIBACTER_BADENIENSIS,0.0,2070688
RUMINOCOCCUS_SP._210702-SL-1-03,0.0,2883233
RUMINOCOCCUS_SP._1001713B170207-170306-F1,0.0,2787106
RUMINOCOCCUS_SP._1001270H-150608-F2,0.0,2787113
RUMINOCOCCUS_SP._1001262B-160229-C12,0.0,2787082
RUMINOCOCCUS_SP._1001136B-160425-D2,0.0,2787121
RUMINOCOCCUS_SP._1001095IJ-161003-G2,0.0,2787076
RUMINICLOSTRIDIUM_SUFFLAVUM,0.0,396504
RUGAMONAS_SP._FT82W,0.0,2692166
RUFICOCCUS_SP._ZRK36,0.0,2866311
RUDAEICOCCUS_SUWONENSIS,0.0,657409
RUDAEA_SP._3F27F6,0.0,2502208
LYSINIBACILLUS_TELEPHONICUS,0.0,1714840
JEOTGALICOCCUS_SAUDIMASSILIENSIS,0.0,1461582
LYSINIBACILLUS_ENDOPHYTICUS,0.0,1978490
BURKHOLDERIA_SP._AC-20365,0.0,2703897
BUTYRICICOCCUS_SP._BIOML-A1,0.0,2584625
BUTYRICICOCCUS_SP._AM42-5AC,0.0,2292297
BUTYRICICOCCUS_SP._AM29-23AC,0.0,2292295
BUTYRICICOCCUS_SP._AM18-35,0.0,2292005
BUTYRICICOCCUS_SP._AM05-1,0.0,2292004
BUTYRICICOCCUS_SP._AF35-5AC,0.0,2292003
BUTYRICICOCCUS_SP._AF24-19AC,0.0,2292199
BUTYRICICOCCUS_SP._AF22-28AC,0.0,2292198
BURKHOLDERIA_REIMSIS,0.0,2234132
BURKHOLDERIA_MULTIVORANS,0.0,87883
BURKHOLDERIA_SP._SE-20373,0.0,2703898
BULLEIDIA_EXTRUCTA,0.0,118748
BUTYRICICOCCUS_SP._OF10-2,0.0,2292298
BREVUNDIMONAS_FLUMINIS,0.0,2487274
BREVUNDIMONAS_SP._AJA228-03,0.0,2752515
BREVIOLUM_MINUTUM,0.0,2499525
BREVILACTIBACTER_COLEOPTERORUM,0.0,2714937
BREVIBACTERIUM_SENEGALENSE,0.0,1033736
BREVIBACILLUS_SP._YIM-B02290,0.0,2892995
BRENNERIA_SP._CFCC-11842,0.0,2173106
BRASILONEMA_BROMELIAE,0.0,383615
BRADYRHIZOBIUM_IVORENSE,0.0,2511166
BRADYRHIZOBIUM_SP._LEO121,0.0,1571195
BRACHYSPIRA_HYODYSENTERIAE,0.0,159
BUTYRICICOCCUS_SP._MSJD-7,0.0,2841509
BUTYRICICOCCUS_SP._OF13-6,0.0,2292299
LYSINIBACILLUS_BORONITOLERANS,0.0,309788
BUTYRIVIBRIO_SP._VCB2006,0.0,1280679
CAMPYLOBACTER_FETUS,0.0,196
CAMPYLOBACTER_CONCISUS,0.0,199
CAMINICELLA_SPOROGENES,0.0,166485
CALORANAEROBACTER_SP._TR13,0.0,1302151
CALONECTRIA_NAVICULATA,0.0,182846
CALDIBACILLUS_PASINLERENSIS,0.0,2703818
CALDALKALIBACILLUS_THERMARUM,0.0,296745
CAENIMONAS_SP._HX-9-20,0.0,2596921
CABALLERONIA_SORDIDICOLA,0.0,196367
BUTYRIVIBRIO_PROTEOCLASTICUS,0.0,43305
BUTYRIVIBRIO_CROSSOTUS,0.0,45851
BUTYRIVIBRIO_SP._NC2002,0.0,1410610
BUTYRICICOCCUS_SP._OM04-18BH,0.0,2292300
BUTYRIVIBRIO_SP._MC2021,0.0,1408306
BUTYRIVIBRIO_SP._MB2005,0.0,1280678
BUTYRICIMONAS_VIROSA,0.0,544645
BUTYRICIMONAS_FAECIHOMINIS,0.0,1472416
BUTYRICIMONAS_SP._NSJ-56,0.0,2763032
BUTYRICIMONAS_SP._MARSEILLE-P3923,0.0,1987504
BUTYRICIMONAS_SP._AN62,0.0,1965649
BUTYRICICOCCUS_PULLICAECORUM,0.0,501571
BUTYRICICOCCUS_PORCORUM,0.0,1945634
BUTYRICICOCCUS_FAECIHOMINIS,0.0,1712515
BUTYRICICOCCUS_SP._OM06-6AC,0.0,2292301
BRACHYBACTERIUM_TIMONENSE,0.0,2050896
BRACHYBACTERIUM_SAURASHTRENSE,0.0,556288
BRACHYBACTERIUM_PARACONGLOMERATUM,0.0,173362
BLASTOMYCES_SILVERAE,0.0,2060906
BLAUTIA_SP._CLA-AA-H217,0.0,2881264
BLAUTIA_SP._AN46,0.0,1965636
BLAUTIA_SP._AM42-2,0.0,2292976
BLAUTIA_SP._AM29-29,0.0,2292975
BLAUTIA_SP._AF34-10,0.0,2292968
BLAUTIA_SP._AF26-2,0.0,2292966
BLAUTIA_SP._AF19-13LB,0.0,2292962
BLAUTIA_SP._AF19-1,0.0,2292960
BLAUTIA_SP._AF13-16,0.0,2292195
BLAUTIA_SP._1001283B150304-161114-C9,0.0,2787821
BLATTABACTERIUM_CUENOTI,0.0,1653831
BLASTOMYCES_PARVUS,0.0,2060905
BRACHYBACTERIUM_ALIMENTARIUM,0.0,47845
BLASTOMYCES_EMZANTSI,0.0,2723674
BITTARELLA_MASSILIENSIS,0.0,1720313
BILOPHILA_WADSWORTHIA,0.0,35833
BILIFRACTOR_PORCI,0.0,2606636
BIFIDOBACTERIUM_TISSIERI,0.0,1630162
BIFIDOBACTERIUM_STELLENBOSCHENSE,0.0,762211
BIFIDOBACTERIUM_SAMIRII,0.0,2306974
BIFIDOBACTERIUM_SAGUINI,0.0,762210
BIFIDOBACTERIUM_PULLORUM,0.0,78448
BIFIDOBACTERIUM_EULEMURIS,0.0,1765219
BIFIDOBACTERIUM_DENTIUM,0.0,1689
BLAUTIA_SP._DFI-1-216,0.0,2885264
BLAUTIA_SP._DFI-3-45,0.0,2885261
BLAUTIA_SP._DFI-9-9,0.0,2885260
BLAUTIA_SP._MCC269,0.0,2592638
BOTRYTIS_PORRI,0.0,87229
BOTRYTIS_PAEONIAE,0.0,278948
BOTRYOBASIDIUM_BOTRYOSUM,0.0,264124
BOSEA_SP._ASV33,0.0,2795106
BORDETELLA_BRONCHIALIS,0.0,463025
BLAUTIA_STERCORIS,0.0,871664
BLAUTIA_SCHINKII,0.0,180164
BLAUTIA_PRODUCTA,0.0,33035
BLAUTIA_MASSILIENSIS,0.0,1737424
BLAUTIA_MARASMI,0.0,1917868
BLAUTIA_LUTI,0.0,89014
BLAUTIA_LIQUORIS,0.0,2779518
BLAUTIA_GLUCERASEA,0.0,536633
BLAUTIA_FAECICOLA,0.0,2509240
BLAUTIA_ARGI,0.0,1912897
BLAUTIA_SP._TM10-2,0.0,2292990
BLAUTIA_SP._OM06-15AC,0.0,2292984
BLAUTIA_SP._OM05-6,0.0,2292983
BLAUTIA_SP._OF11-22,0.0,2292982
BLAUTIA_SP._OF03-15BH,0.0,2292287
BLAUTIA_SP._MSK22-86,0.0,2884906
BLAUTIA_SP._MSJ-36,0.0,2841530
BLAUTIA_SP._MSJ-19,0.0,2841517
CANDIDA_OCEANI,0.0,1186037
CANDIDATUS_ARTHROMITUS_SP--SFB-RAT-YIT,0.0,1041504
CANDIDATUS_BORKFALKIA_CEFTRIAXONIPHILA,0.0,2508949
CLOSTRIDIUM_SP._AM09-51,0.0,2293022
CLOSTRIDIUM_SP._AM42-36,0.0,2293031
CLOSTRIDIUM_SP._AM34-9AC,0.0,2293030
CLOSTRIDIUM_SP._AM34-11AC,0.0,2305242
CLOSTRIDIUM_SP._AM33-3,0.0,2292304
CLOSTRIDIUM_SP._AM30-24,0.0,2292303
CLOSTRIDIUM_SP._AM29-11AC,0.0,2293028
CLOSTRIDIUM_SP._AM28-20LB,0.0,2293027
CLOSTRIDIUM_SP._AM27-28,0.0,2293025
CLOSTRIDIUM_SP._AM25-23AC,0.0,2305240
CLOSTRIDIUM_SP._AM22-16AC,0.0,2292009
CLOSTRIDIUM_SP._AM22-11AC,0.0,2293024
CLOSTRIDIUM_SP._AF43-10,0.0,2293018
CLOSTRIDIUM_SP._1001270H-150608-G6,0.0,2787102
CLOSTRIDIUM_SP._AF37-5AT,0.0,2292007
CLOSTRIDIUM_SP._AF34-13,0.0,2293012
CLOSTRIDIUM_SP._AF29-8BH,0.0,2293009
CLOSTRIDIUM_SP._AF28-12,0.0,2305241
CLOSTRIDIUM_SP._AF27-2AA,0.0,2292206
CLOSTRIDIUM_SP._AF23-8,0.0,2293006
CLOSTRIDIUM_SP._AF20-7,0.0,2293002
CLOSTRIDIUM_SP._AF15-6B,0.0,2292998
CLOSTRIDIUM_SP._AF15-49,0.0,2292997
CLOSTRIDIUM_SP._AF02-29,0.0,2292993
CLOSTRIDIUM_SP._1001271B-151109-B4,0.0,2787148
CLOSTRIDIUM_SP._AM42-4,0.0,2292305
CLOSTRIDIUM_SP._AM45-5,0.0,2292306
CLOSTRIDIUM_SP._AT4,0.0,1720194
CLOSTRIDIUM_SP._ATCC-BAA-442,0.0,649724
CLOSTRIDIUM_SP._N37,0.0,2762223
CLOSTRIDIUM_SP._MARSEILLE-P7770,0.0,2495408
CLOSTRIDIUM_SP._MARSEILLE-P3244,0.0,1871020
CLOSTRIDIUM_SP._MARSEILLE-P299,0.0,1805477
CLOSTRIDIUM_SP._MSTE9,0.0,1105031
CLOSTRIDIUM_SP._MCC344,0.0,2592644
CLOSTRIDIUM_SP._MCC334,0.0,2592643
CLOSTRIDIUM_SP._MCC328,0.0,2592642
CLOSTRIDIUM_SP._M62-1,0.0,411486
CLOSTRIDIUM_SP._KNHS216,0.0,1550235
CLOSTRIDIUM_SP._JN-9,0.0,2507159
CLOSTRIDIUM_SP._HBUAS56010,0.0,2571127
CLOSTRIDIUM_SP._DSM-8431,0.0,1761781
CLOSTRIDIUM_SP._D53T1-180928-C8,0.0,2787101
CLOSTRIDIUM_SP._D5,0.0,556261
CLOSTRIDIUM_SP._D43T1-170807-D5,0.0,2787150
CLOSTRIDIUM_SP._D33T1-170424-F3,0.0,2787099
CLOSTRIDIUM_SP._C5-48,0.0,2547410
CLOSTRIDIUM_SP._BC-ISO-3,0.0,1848158
CLOSTRIDIUM_SP._BX14,0.0,2763038
CLOSTRIDIUM_SP._BNL1100,0.0,755731
CLOSTRIDIUM_SP._BL-8,0.0,349938
CLOSTRIDIUM_SP._BIOML-A1,0.0,2584627
CLOSTRIDIUM_SP._1001270J-160509-D11,0.0,2787103
CLAVIBACTER_MICHIGANENSIS,0.0,28447
CANDIDATUS_GROMOVIELLA_AGGLOMERANS,0.0,2806609
CAPROICIPRODUCENS_GALACTITOLIVORANS,0.0,642589
CELLULOMONAS_PHRAGMITETI,0.0,478780
CAVENDERIA_DEMINUTIVA,0.0,361123
CAULIFIGURA_CONIFORMIS,0.0,2527983
CATONELLA_MASSILIENSIS,0.0,2799636
CATENULISPORA_ACIDIPHILA,0.0,304895
CATENIBACTERIUM_MITSUOKAI,0.0,100886
CATENIBACILLUS_SCINDENS,0.0,673271
CATELLICOCCUS_MARIMAMMALIUM,0.0,300419
CATELLATOSPORA_SP._TT07R-123,0.0,2733863
CARNOBACTERIUM_DIVERGENS,0.0,2748
CARNOBACTERIUM_ALTERFUNDITUM,0.0,28230
CAPROICIPRODUCENS_SP._NJN-50,0.0,2507162
CLAVARIA_FUMOSA,0.0,264083
CAPROICIPRODUCENS_SP._AGMB10547,0.0,2820301
CAPROICIBACTERIUM_AMYLOLYTICUM,0.0,2766537
CAPROICIBACTER_FERMENTANS,0.0,2576756
CAPNOCYTOPHAGA_HAEMOLYTICA,0.0,45243
CAPNOCYTOPHAGA_GINGIVALIS,0.0,1017
CANTHARELLUS_LUTESCENS,0.0,104198
CANDIDATUS_STOQUEFICHUS_SP--SB1,0.0,1658109
CANDIDATUS_SOLEAFERREA_MASSILIENSIS,0.0,1470354
CANDIDATUS_ROSEILINEA_SP--NK-OTU-006,0.0,2704250
CANDIDATUS_PANTOEA_CARBEKII,0.0,1235990
CANDIDATUS_MARITHRIX_SP--CANYON-246,0.0,1827136
CENTIPEDA_PERIODONTII,0.0,82203
CEPHALOASCUS_ALBIDUS,0.0,43958
CERATOBASIDIUM_SP._370,0.0,2600201
CERATOBASIDIUM_SP._UAMH-11750,0.0,2601501
CLATHRUS_COLUMNATUS,0.0,1419009
CLAROIDEOGLOMUS_CANDIDUM,0.0,984092
CLADOSPORIUM_SPHAEROSPERMUM,0.0,92950
CLADOSPORIUM_CUCUMERINUM,0.0,166633
CLADOPHIALOPHORA_BANTIANA,0.0,89940
CLADOCOPIUM_SP._CLADE-C,0.0,293275
CITRIFERMENTANS_PELOPHILUM,0.0,60036
CITRICOCCUS_ZHACAIENSIS,0.0,489142
CHRYSEOBACTERIUM_ENDALHAGICUM,0.0,2797638
CHRYSEOBACTERIUM_DEFLUVII,0.0,160396
CHRYSEOBACTERIUM_AURANTIACUM,0.0,2116499
CHRYSEOBACTERIUM_SP._LC2016-29,0.0,2897331
CHROMULINA_NEBULOSA,0.0,96789
CHRISTENSENELLA_HONGKONGENSIS,0.0,270498
CHRISTENSENELLA_SP._MARSEILLE-P3954,0.0,2086585
CHONDROMYCES_CROCATUS,0.0,52
CHITINOPHAGA_RUPIS,0.0,573321
CHITINOPHAGA_POLYSACCHAREA,0.0,1293035
CHITINOPHAGA_SP._SIC0106,0.0,2854785
CHITINIPHILUS_SHINANONENSIS,0.0,553088
CHELATOCOCCUS_SP._HY11,0.0,2835634
CHAETOMIUM_THERMOPHILUM,0.0,209285
CETRASPORA_PELLUCIDA,0.0,1433469
BIFIDOBACTERIUM_BREVE,0.0,1685
BIFIDOBACTERIUM_BOUM,0.0,78343
BIFIDOBACTERIUM_SP._DSM-109957,0.0,2705429
ALISTIPES_SP._AN116,0.0,1965546
ALKALICELLA_CALEDONIENSIS,0.0,2731377
ALISTIPES_MEGAGUTI,0.0,2364787
ALISTIPES_IHUMII,0.0,1470347
ALISTIPES_SP._KH20,0.0,2834113
ALISTIPES_SP._CV1,0.0,1622071
ALISTIPES_SP._MARSEILLE-P5061,0.0,2048242
ALISTIPES_SP._MARSEILLE-P2263,0.0,2824911
ALISTIPES_SP._D31T1-170403-E11,0.0,2787128
ALISTIPES_SP._CU970,0.0,2780100
ALISTIPES_SP._AN66,0.0,1965650
ALISTIPES_SP._AN31A,0.0,1965631
ALISTIPES_SP._AF48-12,0.0,2291998
AGATHOBACULUM_SP._NSJ-28,0.0,2763013
ALISTIPES_SP._AF14-19,0.0,2292910
ALIIRUEGERIA_HALIOTIS,0.0,1280846
ALIIKANGIELLA_CORALLIICOLA,0.0,2592383
ALIARCOBACTER_VITORIENSIS,0.0,2011099
ALGIBACTER_ALGINICILYTICUS,0.0,1736674
ALBOPHOMA_YAMANASHIENSIS,0.0,1635095
AKKERMANSIA_SP._BIOML-A61,0.0,2584617
AGROMYCES_AURANTIACUS,0.0,165814
AGROBACTERIUM_TUMEFACIENS,0.0,358
AGROBACTERIUM_SP._DSM-25558,0.0,1907665
AGGREGATIBACTER_ACTINOMYCETEMCOMITANS,0.0,714
ALKALIHALOBACILLUS_HEMICELLULOSILYTICUS,0.0,127886
ALKALIHALOBACILLUS_LEHENSIS,0.0,300825
ALLONOCARDIOPSIS_OPALESCENS,0.0,1144618
ALLOPREVOTELLA_SP._LUNG230,0.0,2766595
ANAEROSALIBACTER_SP._MARSEILLE-P3206,0.0,1871005
ANAEROMASSILIBACILLUS_SENEGALENSIS,0.0,1673717
ANAEROMASSILIBACILLUS_SP._MARSEILLE-P4683,0.0,2041843
ANAEROMASSILIBACILLUS_SP._MARSEILLE-P3371,0.0,1944639
ANAEROMASSILIBACILLUS_SP._AN172,0.0,1965570
ANAEROFILUM_SP._BX8,0.0,2763016
ANAEROFILUM_SP._AN201,0.0,1965588
ANAEROCOLUMNA_XYLANOVORANS,0.0,100134
ANAEROCOCCUS_OBESIENSIS,0.0,1287640
ANAEROBUTYRICUM_HALLII,0.0,39488
ANAEROBACTERIUM_CHARTISOLVENS,0.0,1297424
AMYCOLATOPSIS_THERMOFLAVA,0.0,84480
AMYCOLATOPSIS_ANABASIS,0.0,1840409
AMYCOLATOPSIS_SP._SID8362,0.0,2690346
AMYCOLATOPSIS_SP._CA-230715,0.0,2745196
AMYCOLATOPSIS_SP._A23,0.0,2606593
AMPHIDINIUM_CARTERAE,0.0,2961
AMORPHOTHECA_RESINAE,0.0,5101
AMINIPILA_LUTICELLARII,0.0,2507160
ALTERNARIA_ATRA,0.0,119953
ALTERINIOELLA_NITRATIREDUCENS,0.0,2735915
ALTERIBACILLUS_BIDGOLENSIS,0.0,930129
ALLOPREVOTELLA_SP._OH1205-COT-284,0.0,2491043
AGATHOBACULUM_DESMOLANS,0.0,39484
AGATHOBACULUM_SP._MARSEILLE-P7918,0.0,2479843
ANAEROSTIPES_SP._AF04-45,0.0,2292912
ACIDIANUS_MANZAENSIS,0.0,282676
ACROCARPOSPORA_PHUSANGENSIS,0.0,1070424
ACINETOBACTER_TERRAE,0.0,2731247
ACINETOBACTER_QINGFENGENSIS,0.0,1262585
ACINETOBACTER_JUNII,0.0,40215
ACINETOBACTER_BAUMANNII,0.0,470
ACINETOBACTER_SP._YIM-103518,0.0,2665161
ACIDOVORAX_TEMPERANS,0.0,80878
ACIDOVORAX_SOLI,0.0,592050
ACIDOVORAX_MONTICOLA,0.0,1926868
ACIDOVORAX_SP._MR-S7,0.0,1268622
ACIDOBACTERIUM_SP._4Y35,0.0,2763107
ACIDAMINOCOCCUS_FERMENTANS,0.0,905
AGATHOBACULUM_SP._M2,0.0,2763014
ACHROMOBACTER_SP._DMS1,0.0,1688405
ACHOLEPLASMA_HIPPIKON,0.0,264636
ACETOBACTEROIDES_HYDROGENIGENES,0.0,979970
ACETOBACTERIUM_TUNDRAE,0.0,132932
ACETIVIBRIO_ETHANOLGIGNENS,0.0,290052
ACETIVIBRIO_SP._MSJD-27,0.0,2841523
ACETATIFACTOR_MURIS,0.0,879566
ACETANAEROBACTERIUM_ELONGATUM,0.0,258515
ACAULOSPORA_COLOMBIANA,0.0,27376
ACANTHAMOEBA_LENTICULATA,0.0,29196
ACANTHAMOEBA_CULBERTSONI,0.0,43142
ACTINOKINEOSPORA_FASTIDIOSA,0.0,1816
ACTINOKINEOSPORA_PEGANI,0.0,2654637
ACTINOMADURA_FIBROSA,0.0,111802
ACTINOMADURA_MACRA,0.0,46164
AGATHOBACTER_RUMINIS,0.0,1712665
AEROMONAS_LUSITANA,0.0,931529
AEROMONAS_HYDROPHILA,0.0,644
AEROMICROBIUM_MASSILIENSE,0.0,1464554
AEROMICROBIUM_GINSENGISOLI,0.0,363867
AEROMICROBIUM_FASTIDIOSUM,0.0,52699
AEQUORIVITA_VISCOSA,0.0,797419
ADLERCREUTZIA_EQUOLIFACIENS,0.0,446660
ADHAERIBACTER_RADIODURANS,0.0,2745197
ACUTICOCCUS_MANGROVI,0.0,2796142
ACUTALIBACTER_MURIS,0.0,1796620
ACUTALIBACTER_SP._1XD8-36,0.0,2320852
ACUTALIBACTER_SP._1XD8-33,0.0,2320081
ACTINOTALEA_SP._HO-CH2,0.0,2607497
ACTINOSPICA_DURHAMENSIS,0.0,1508375
ACTINOPLANES_XINJIANGENSIS,0.0,512350
ACTINOPLANES_OCTAMYCINICUS,0.0,135948
ACTINOPLANES_ITALICUS,0.0,113567
ACTINOPLANES_GLOBISPORUS,0.0,113565
ACTINOPLANES_COUCHII,0.0,403638
ACTINOPLANES_AURANTICOLOR,0.0,47988
ACTINOPLANES_SP._L3-I22,0.0,2836373
ACTINOMORTIERELLA_AMBIGUA,0.0,1343610
ANAEROSTIPES_SP._992A,0.0,1261637
ANAEROSTIPES_SP._MSJ-23,0.0,2841520
BIFIDOBACTERIUM_SP._CP2,0.0,2809025
BACTEROIDES_SP._AGMB03916,0.0,2739389
BACTEROIDES_SP._K03,0.0,2718928
BACTEROIDES_SP._HMSC073E02,0.0,1739517
BACTEROIDES_SP._HMSC068A09,0.0,1739319
BACTEROIDES_SP._HMSC067B03,0.0,1739298
BACTEROIDES_SP._D1,0.0,556258
BACTEROIDES_SP._AN322,0.0,1965632
BACTEROIDES_SP._AN269,0.0,1965613
BACTEROIDES_SP._AM26-11,0.0,2292945
BACTEROIDES_SP._AM23-18,0.0,2292943
BACTEROIDES_SP._AM18-9,0.0,2292940
BACTEROIDES_SP._AM16-15,0.0,2292939
BACTEROIDES_SP._AF39-10AT,0.0,2292935
BACTERIOPHAGE_SP.,0.0,38018
BACTEROIDES_SP._AF33-23,0.0,2292930
BACTEROIDES_SP._AF26-7BH,0.0,2292193
BACTEROIDES_SP._AF25-38AC,0.0,2292924
BACTEROIDES_SP._AF17-1,0.0,2292919
BACTEROIDES_SP._AF16-49,0.0,2292192
BACTEROIDES_SP._A1C1,0.0,2528203
BACTEROIDES_SP._3-1-40A,0.0,469593
BACTEROIDES_SP._3-1-33FAA,0.0,457391
BACTEROIDES_SP._3-1-13,0.0,457389
BACTEROIDES_SP._224,0.0,2302936
BACTEROIDES_SP._214,0.0,2302935
BACTEROIDES_SP._KGMB10229,0.0,2792859
BACTEROIDES_SP._M27,0.0,2763021
BACTEROIDES_SP._MSK-17-76,0.0,2849168
BACTEROIDES_SP._MARSEILLE-P3684,0.0,2086579
BHARGAVAEA_CECEMBENSIS,0.0,394098
BARTONELLA_SP._W8125,0.0,2750995
BARNESIELLA_VISCERICOLA,0.0,397865
BARNESIELLA_INTESTINIHOMINIS,0.0,487174
BARNESIELLA_SP._WM24,0.0,2558278
BARNESIELLA_SP._CU968,0.0,2780099
BARNESIELLA_SP._AN55,0.0,1965646
BARNESIELLA_SP._AN22,0.0,1965590
BARIATRICUS_MASSILIENSIS,0.0,1745713
BACTEROIDES_RETICULOTERMITIS,0.0,1133319
BACTEROIDES_PHAGE_CRASS002,0.0,2709317
BACTEROIDES_PHAGE_CRASS001,0.0,2301731
BACTEROIDES_MEDITERRANEENSIS,0.0,1841856
BACTEROIDES_KRIBBI,0.0,1912894
BACTEROIDES_ILEI,0.0,1907658
BACTEROIDES_HELCOGENES,0.0,290053
