Species,RA,TAX_ID
Variovorax sp. PAMC 28711,1.3583814341859102e-06,1795631
Variovorax sp. PBS-H4,1.3583814341859102e-06,434008
Streptomyces clavuligerus,1.3583814341859102e-06,1901
Rhodococcus koreensis,1.3583814341859102e-06,99653
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1,1.3583814341859102e-06,2493670
Komagataeibacter nataicola,1.3583814341859102e-06,265960
Rhizobium etli,1.3583814341859102e-06,29449
Pseudomonas sp. PDNC002,1.3583814341859102e-06,2811422
Pseudomonas sp. DR 5-09,1.3583814341859102e-06,1534110
Streptomyces cyaneochromogenes,1.3583814341859102e-06,2496836
Streptomyces cacaoi,1.3583814341859102e-06,1898
Streptomyces capitiformicae,1.3583814341859102e-06,2014920
Rhodococcus pyridinivorans,1.3583814341859102e-06,103816
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1,1.3583814341859102e-06,2493681
Virgibacillus necropolis,1.3583814341859102e-06,163877
Oceanispirochaeta crateris,1.3583814341859102e-06,2518645
Sphingosinicella microcystinivorans,1.3583814341859102e-06,335406
Mesorhizobium sp. L-2-11,1.3583814341859102e-06,2744521
Haloterrigena salifodinae,1.3583814341859102e-06,2675099
Priestia flexa,1.3583814341859102e-06,86664
Streptomyces broussonetiae,1.3583814341859102e-06,2686304
Liquorilactobacillus mali,1.3583814341859102e-06,1618
Pseudomonas balearica,1.3583814341859102e-06,74829
Stenotrophomonas sp. WZN-1,1.3583814341859102e-06,2005046
Streptomyces rimosus,1.3583814341859102e-06,1927
Streptomyces parvulus,1.3583814341859102e-06,146923
Pseudomonas synxantha,1.3583814341859102e-06,47883
Pseudomonas protegens,1.3583814341859102e-06,380021
Streptomyces xinghaiensis,1.3583814341859102e-06,1038928
Halorubrum sp. CBA1229,1.3583814341859102e-06,1853699
Halobacterium sp. DL1,1.3583814341859102e-06,751944
Rhodobacter sp. CZR27,1.3583814341859102e-06,2033869
Polaribacter reichenbachii,1.3583814341859102e-06,996801
Nitrobacter hamburgensis,1.3583814341859102e-06,912
Pseudomonas fulva,1.3583814341859102e-06,47880
Cryptococcus neoformans,1.3583814341859102e-06,5207
Halothermothrix orenii,1.3583814341859102e-06,31909
Aquimarina sp. BL5,1.3583814341859102e-06,1714860
Mobilicoccus sp. NJES-13,1.3583814341859102e-06,2716227
Maribacter sp. MJ134,1.3583814341859102e-06,2496865
Pandoraea oxalativorans,1.3583814341859102e-06,573737
Mycobacterium shigaense,1.3583814341859102e-06,722731
Pseudoalteromonas piratica,1.3583814341859102e-06,1348114
Pseudoalteromonas translucida,1.3583814341859102e-06,166935
Stenotrophomonas sp. SAU14A_NAIMI4_5,1.3583814341859102e-06,2072413
Thermococcus sp. 5-4,1.3583814341859102e-06,2008440
Leptospira tipperaryensis,1.3583814341859102e-06,2564040
Polynucleobacter acidiphobus,1.3583814341859102e-06,556053
Polynucleobacter asymbioticus,1.3583814341859102e-06,576611
Polynucleobacter duraquae,1.3583814341859102e-06,1835254
Streptomyces galilaeus,1.3583814341859102e-06,33899
Acetobacter orientalis,1.3583814341859102e-06,146474
Acetobacter pasteurianus,1.3583814341859102e-06,438
Fulvivirga sp. S481,1.3583814341859102e-06,2810512
Streptomyces chromofuscus,1.3583814341859102e-06,42881
Carnobacterium divergens,1.3583814341859102e-06,2748
Bacillus subtilis,1.3583814341859102e-06,1423
Salinigranum rubrum,1.3583814341859102e-06,755307
Caulobacter henricii,1.3583814341859102e-06,69395
Salinibacterium hongtaonis,1.3583814341859102e-06,2079791
Aneurinibacillus soli,1.3583814341859102e-06,1500254
Streptomyces sp. CMB-StM0423,1.3583814341859102e-06,2059884
Streptomyces sp. CRPJ-33,1.3583814341859102e-06,2768068
Serratia sp. ATCC 39006,1.3583814341859102e-06,104623
Actinobacillus pleuropneumoniae,1.3583814341859102e-06,715
Brevundimonas sp. LVF2,1.3583814341859102e-06,2774190
Arthrobacter sp. QXT-31,1.3583814341859102e-06,1357915
Caulobacter sp. FWC26,1.3583814341859102e-06,69665
Arthrobacter sp. PGP41,1.3583814341859102e-06,2079227
Arthrobacter sp. FB24,1.3583814341859102e-06,290399
Nocardia sp. CS682,1.3583814341859102e-06,1047172
Lelliottia amnigena,1.3583814341859102e-06,61646
Phytobacter ursingii,1.3583814341859102e-06,1972431
Sulfitobacter sp. SK012,1.3583814341859102e-06,1389005
Halomonas sp. Y2R2,1.3583814341859102e-06,2562282
Thermoanaerobacterium thermosaccharolyticum,1.3583814341859102e-06,1517
Arthrobacter sp. zg-ZUI227,1.3583814341859102e-06,2817475
Kluyvera genomosp. 3,1.3583814341859102e-06,2774055
Clostridium acetobutylicum,1.3583814341859102e-06,1488
Methanosarcina lacustris,1.3583814341859102e-06,170861
Spirosoma sp. PL0136,1.3583814341859102e-06,2710596
Paracoccus sp. H4-D09,1.3583814341859102e-06,2812658
Caldicellulosiruptor sp. YA01,1.3583814341859102e-06,2806205
Halomonas sp. YLGW01,1.3583814341859102e-06,2773308
Intrasporangium calvum,1.3583814341859102e-06,53358
Leifsonia shinshuensis,1.3583814341859102e-06,150026
Halomonas sp. MCCC 1A11059,1.3583814341859102e-06,2733484
Nibribacter ruber,1.3583814341859102e-06,2698458
Bradyrhizobium cosmicum,1.3583814341859102e-06,1404864
Paracoccus zhejiangensis,1.3583814341859102e-06,1077935
Serratia odorifera,1.3583814341859102e-06,618
Aggregatibacter actinomycetemcomitans,1.3583814341859102e-06,714
Paracoccus liaowanqingii,1.3583814341859102e-06,2560053
Bradyrhizobium sp. CCBAU 53421,1.3583814341859102e-06,1325120
Bradyrhizobium sp. PSBB068,1.3583814341859102e-06,2715960
Streptomyces sp. PBH53,1.3583814341859102e-06,1577075
Carboxydothermus hydrogenoformans,1.3583814341859102e-06,129958
Mameliella alba,1.3583814341859102e-06,561184
Silicimonas algicola,1.3583814341859102e-06,1826607
Tateyamaria omphalii,1.3583814341859102e-06,299262
Streptomyces sp. Tu6071,1.3583814341859102e-06,355249
Aerosticca soli,1.3583814341859102e-06,2010829
Confluentimicrobium sp. EMB200-NS6,1.3583814341859102e-06,1609966
Qingshengfaniella alkalisoli,1.3583814341859102e-06,2599296
Nocardia otitidiscaviarum,1.3583814341859102e-06,1823
Streptomyces sp. MBT27,1.3583814341859102e-06,1488356
Erwinia tasmaniensis,1.3583814341859102e-06,338565
Rahnella sp. ERMR1:05,1.3583814341859102e-06,1805933
Rahnella aquatilis,1.3583814341859102e-06,34038
Tenacibaculum sp. SZ-18,1.3583814341859102e-06,754423
Bradyrhizobium sp. CCBAU 53351,1.3583814341859102e-06,1325114
Haemophilus haemolyticus,1.3583814341859102e-06,726
Haemophilus ducreyi,1.3583814341859102e-06,730
Streptococcus sp. I-G2,1.3583814341859102e-06,1156431
Tenacibaculum jejuense,1.3583814341859102e-06,584609
Dyella japonica,1.3583814341859102e-06,231455
Desulfomonile tiedjei,1.3583814341859102e-06,2358
Yersinia aleksiciae,1.3583814341859102e-06,263819
Yersinia ruckeri,1.3583814341859102e-06,29486
Streptomyces sp. Rer75,1.3583814341859102e-06,2750011
Streptomyces sp. SYP-A7193,1.3583814341859102e-06,2662065
Aureimonas sp. LMG 31693,1.3583814341859102e-06,2758041
Halomonas sp. THAF5a,1.3583814341859102e-06,2587844
Limosilactobacillus mucosae,1.3583814341859102e-06,97478
Luteimonas sp. MC1750,1.3583814341859102e-06,2799326
Providencia alcalifaciens,1.3583814341859102e-06,126385
Methylophilus sp. TWE2,1.3583814341859102e-06,1662285
Bacillus luti,1.3583814341859102e-06,2026191
Arthrobacter citreus,1.3583814341859102e-06,1670
Lonsdalea britannica,1.3583814341859102e-06,1082704
Enterobacter hormaechei,1.3583814341859102e-06,158836
Pararhodospirillum photometricum,1.3583814341859102e-06,1084
Burkholderia contaminans,1.3583814341859102e-06,488447
Phycicoccus endophyticus,1.3583814341859102e-06,1690220
Providencia rettgeri,1.3583814341859102e-06,587
Methanoplanus limicola,1.3583814341859102e-06,2315
Sulfuricella denitrificans,1.3583814341859102e-06,649841
Paradevosia shaoguanensis,1.3583814341859102e-06,1335043
Halobonum sp. Gai3-2,1.3583814341859102e-06,2743090
Curtobacterium sp. 24E2,1.3583814341859102e-06,2804758
Burkholderia thailandensis,1.3583814341859102e-06,57975
Leifsonia sp. 21MFCrub1.1,1.3583814341859102e-06,1798223
Burkholderia oklahomensis,1.3583814341859102e-06,342113
Mycobacterium basiliense,1.3583814341859102e-06,2094119
Mycobacterium cookii,1.3583814341859102e-06,1775
Streptomyces hygroscopicus,1.3583814341859102e-06,1912
Mycobacterium conspicuum,1.3583814341859102e-06,44010
Edaphobacter sp. 4G125,1.3583814341859102e-06,2763071
Corynebacterium sp. sy039,1.3583814341859102e-06,2599641
Dietzia lutea,1.3583814341859102e-06,546160
Saccharospirillum mangrovi,1.3583814341859102e-06,2161747
Rhodospirillum centenum,1.3583814341859102e-06,34018
Sulfuriferula sp. AH1,1.3583814341859102e-06,1985873
Nonlabens ponticola,1.3583814341859102e-06,2496866
Agromyces laixinhei,1.3583814341859102e-06,2585717
Luteimonas chenhongjianii,1.3583814341859102e-06,2006110
Tomitella sp. HY188,1.3583814341859102e-06,2597660
Marinilactibacillus sp. 15R,1.3583814341859102e-06,1911586
Enterobacter sp. HK169,1.3583814341859102e-06,1868135
Paenibacillus yonginensis,1.3583814341859102e-06,1462996
Paracoccus sp. BM15,1.3583814341859102e-06,1529068
Escherichia marmotae,1.3583814341859102e-06,1499973
Sphingobacterium sp. 21,1.3583814341859102e-06,743722
Polaribacter sp. SA4-12,1.3583814341859102e-06,1312072
Hyphomonas sp. Mor2,1.3583814341859102e-06,1906738
Paenibacillus bovis,1.3583814341859102e-06,1616788
Streptococcus sp. HKU75,1.3583814341859102e-06,2781599
Bradyrhizobium japonicum,1.3583814341859102e-06,375
Bradyrhizobium zhanjiangense,1.3583814341859102e-06,1325107
Spirosoma radiotolerans,1.3583814341859102e-06,1379870
Algoriphagus machipongonensis,1.3583814341859102e-06,388413
Lawsonella clevelandensis,1.3583814341859102e-06,1528099
Myxococcus sp. SCHIC003,1.3583814341859102e-06,2813577
Suicoccus acidiformans,1.3583814341859102e-06,2036206
Citrobacter telavivum,1.3583814341859102e-06,2653932
Halomonas socia,1.3583814341859102e-06,1081866
Acidithiobacillus caldus,1.3583814341859102e-06,33059
Azospirillum humicireducens,1.3583814341859102e-06,1226968
Paenibacillus brasilensis,1.3583814341859102e-06,128574
Maridesulfovibrio hydrothermalis,1.3583814341859102e-06,191026
Leptotrichia buccalis,1.3583814341859102e-06,40542
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1,1.3583814341859102e-06,2493678
Curtobacterium flaccumfaciens,1.3583814341859102e-06,2035
Kushneria marisflavi,1.3583814341859102e-06,157779
Pistricoccus aurantiacus,1.3583814341859102e-06,1883414
Capnocytophaga ochracea,1.3583814341859102e-06,1018
Enterobacter sp. E76,1.3583814341859102e-06,2596949
Brenneria goodwinii,1.3583814341859102e-06,1109412
Enterobacter sp. SA187,1.3583814341859102e-06,1914861
Zhihengliuella sp. ISTPL4,1.3583814341859102e-06,2058657
Limosilactobacillus gastricus,1.3583814341859102e-06,227942
Janthinobacterium agaricidamnosum,1.3583814341859102e-06,55508
Niabella ginsenosidivorans,1.3583814341859102e-06,1176587
Flavobacterium columnare,1.3583814341859102e-06,996
Thiomonas intermedia,1.3583814341859102e-06,926
Poriferisphaera corsica,1.3583814341859102e-06,2528020
Methanosaeta harundinacea,1.3583814341859102e-06,301375
Altibacter sp. ALE3EI,1.3583814341859102e-06,2562285
Elizabethkingia anophelis,1.3583814341859102e-06,1117645
Tessaracoccus sp. MC1865,1.3583814341859102e-06,2760310
Elizabethkingia miricola,1.3583814341859102e-06,172045
Thiohalobacter sp. COW1,1.3583814341859102e-06,2795687
Flavobacterium kingsejongi,1.3583814341859102e-06,1678728
Flavobacterium haoranii,1.3583814341859102e-06,683124
Collimonas arenae,1.3583814341859102e-06,279058
Methylobacterium sp. 4-46,1.3583814341859102e-06,426117
Xylanimonas allomyrinae,1.3583814341859102e-06,2509459
Phycisphaera mikurensis,1.3583814341859102e-06,547188
Panacibacter ginsenosidivorans,1.3583814341859102e-06,1813871
Alkalilimnicola ehrlichii,1.3583814341859102e-06,351052
Synechococcus sp. CBW1107,1.3583814341859102e-06,2789857
Sphingomonas rhizophila,1.3583814341859102e-06,2071607
Ezakiella massiliensis,1.3583814341859102e-06,1852374
Streptococcus respiraculi,1.3583814341859102e-06,2021971
Microlunatus soli,1.3583814341859102e-06,630515
Microlunatus sagamiharensis,1.3583814341859102e-06,546874
Microlunatus phosphovorus,1.3583814341859102e-06,29405
Synechococcus sp. ROS8604,1.3583814341859102e-06,1442557
Desulfococcus multivorans,1.3583814341859102e-06,897
Synechococcus sp. LA31,1.3583814341859102e-06,2741953
Aeromonas schubertii,1.3583814341859102e-06,652
Saccharomyces eubayanus,1.3583814341859102e-06,1080349
Geovibrio thiophilus,1.3583814341859102e-06,139438
Dissulfurispira thermophila,1.3583814341859102e-06,2715679
Deferribacter desulfuricans,1.3583814341859102e-06,197162
Flavobacterium branchiophilum,1.3583814341859102e-06,55197
Nitrospira moscoviensis,1.3583814341859102e-06,42253
Sphingomonas alpina,1.3583814341859102e-06,653931
Trueperella bialowiezensis,1.3583814341859102e-06,312285
Staphylococcus saccharolyticus,1.3583814341859102e-06,33028
Kocuria flava,1.3583814341859102e-06,446860
Rivularia sp. PCC 7116,1.3583814341859102e-06,373994
Kocuria varians,1.3583814341859102e-06,1272
Elusimicrobium minutum,1.3583814341859102e-06,423605
Streptococcus uberis,1.3583814341859102e-06,1349
Flavobacterium johnsoniae,1.3583814341859102e-06,986
Massilia sp. CCM 8941,1.3583814341859102e-06,2765360
Mycolicibacterium mageritense,1.3583814341859102e-06,53462
Mycolicibacterium frederiksbergense,1.3583814341859102e-06,117567
Antarcticibacterium flavum,1.3583814341859102e-06,2058175
Achromobacter pestifer,1.3583814341859102e-06,1353889
Sphingobium amiense,1.3583814341859102e-06,135719
Schaalia sp. ZJ405,1.3583814341859102e-06,2709403
Olivibacter sp. SDN3,1.3583814341859102e-06,2764720
Arcanobacterium sp. JY-X040,1.3583814341859102e-06,2758440
Janthinobacterium sp. 17J80-10,1.3583814341859102e-06,2497863
Pseudarthrobacter sp. BIM B-2242,1.3583814341859102e-06,2772401
Streptococcus pantholopis,1.3583814341859102e-06,1811193
Ectothiorhodospira haloalkaliphila,1.3583814341859102e-06,421628
Spiribacter sp. 2438,1.3583814341859102e-06,2666185
Herbaspirillum sp. meg3,1.3583814341859102e-06,2025949
Herbaspirillum seropedicae,1.3583814341859102e-06,964
Nostoc sphaeroides,1.3583814341859102e-06,446679
Oerskovia sp. KBS0722,1.3583814341859102e-06,1179673
Sphingobium sp. SCG-1,1.3583814341859102e-06,2072936
Pseudarthrobacter sp. NBSH8,1.3583814341859102e-06,2596911
Flavobacterium sp. SLB02,1.3583814341859102e-06,2665645
Chitinophaga sp. 1303,1.3583814341859102e-06,2725414
Methanoculleus marisnigri,1.3583814341859102e-06,2198
Thermochromatium tepidum,1.3583814341859102e-06,1050
Sphingobium sp. TKS,1.3583814341859102e-06,1315974
Ilumatobacter coccineus,1.3583814341859102e-06,467094
Cercospora beticola,1.3583814341859102e-06,122368
Methanoculleus bourgensis,1.3583814341859102e-06,83986
Symmachiella dynata,1.3583814341859102e-06,2527995
Caenibius tardaugens,1.3583814341859102e-06,169176
Candidatus Cyclonatronum proteinivorum,1.3583814341859102e-06,1457365
Campylobacter curvus,1.3583814341859102e-06,200
Pseudonocardia sp. HH130630-07,1.3583814341859102e-06,1690815
Pseudonocardia sp. AL041005-10,1.3583814341859102e-06,445576
Corynebacterium uterequi,1.3583814341859102e-06,1072256
Corynebacterium glutamicum,1.3583814341859102e-06,1718
Francisella hispaniensis,1.3583814341859102e-06,622488
Flexistipes sinusarabici,1.3583814341859102e-06,2352
Methylocaldum marinum,1.3583814341859102e-06,1432792
Chryseobacterium arthrosphaerae,1.3583814341859102e-06,651561
Amycolatopsis sp. YIM 10,1.3583814341859102e-06,2653857
Chryseobacterium joostei,1.3583814341859102e-06,112234
Streptococcus pluranimalium,1.3583814341859102e-06,82348
Kaistella jeonii,1.3583814341859102e-06,266749
Neisseria lactamica,1.3583814341859102e-06,486
Ureibacillus thermophilus,1.3583814341859102e-06,367743
Corynebacterium riegelii,1.3583814341859102e-06,156976
Corynebacterium epidermidicanis,1.3583814341859102e-06,1050174
Micromonospora sp. B006,1.3583814341859102e-06,2201999
Micromonospora sp. 28ISP2-46,1.3583814341859102e-06,2749844
Corynebacterium sphenisci,1.3583814341859102e-06,191493
Corynebacterium ammoniagenes,1.3583814341859102e-06,1697
Hyphomicrobium sp. MC1,1.3583814341859102e-06,717785
Sphingomonas sp. Cra20,1.3583814341859102e-06,1327635
Brevibacterium siliguriense,1.3583814341859102e-06,1136497
Vitreoscilla filiformis,1.3583814341859102e-06,63
Snodgrassella alvi,1.3583814341859102e-06,1196083
Micromonospora auratinigra,1.3583814341859102e-06,261654
Micromonospora coxensis,1.3583814341859102e-06,356852
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019,1.3583814341859102e-06,515350
Sphingomonas sp. CL5.1,1.3583814341859102e-06,2653203
Chloroherpeton thalassium,1.3583814341859102e-06,100716
Chlorobaculum parvum,1.3583814341859102e-06,274539
Sphingomonas ginsengisoli An et al. 2013,1.3583814341859102e-06,363835
Nocardioides sp. JS614,1.3583814341859102e-06,196162
Syntrophobacter fumaroxidans,1.3583814341859102e-06,119484
Congregibacter litoralis,1.3583814341859102e-06,393662
Aquitalea denitrificans,1.3583814341859102e-06,519081
Anaerococcus prevotii,1.3583814341859102e-06,33034
Methylobacterium aquaticum,1.3583814341859102e-06,270351
Desulfocapsa sulfexigens,1.3583814341859102e-06,65555
Drechmeria coniospora,1.3583814341859102e-06,98403
Cellvibrio sp. KY-GH-1,1.3583814341859102e-06,2303332
Cellulosilyticum lentocellum,1.3583814341859102e-06,29360
Sphingomonas piscis,1.3583814341859102e-06,2714943
Arcobacter ellisii,1.3583814341859102e-06,913109
Companilactobacillus futsaii,1.3583814341859102e-06,938155
Companilactobacillus pabuli,1.3583814341859102e-06,2714036
Aspergillus fumigatus,1.3583814341859102e-06,746128
Chryseobacterium sp. POL2,1.3583814341859102e-06,2713414
Legionella waltersii,1.3583814341859102e-06,66969
Chlorobaculum limnaeum,1.3583814341859102e-06,274537
Chromobacterium vaccinii,1.3583814341859102e-06,1108595
Legionella hackeliae,1.3583814341859102e-06,449
Corynebacterium anserum,1.3583814341859102e-06,2684406
Erysipelothrix sp. HDW6A,1.3583814341859102e-06,2714928
Cellulosimicrobium sp. BI34T,1.3583814341859102e-06,2587808
Ancylobacter sp. TS-1,1.3583814341859102e-06,1850374
Methylomonas koyamae,1.3583814341859102e-06,702114
Aeromicrobium marinum,1.3583814341859102e-06,219314
Thermothelomyces thermophilus,1.3583814341859102e-06,78579
Lacticaseibacillus manihotivorans,1.3583814341859102e-06,88233
Blastococcus saxobsidens,1.3583814341859102e-06,138336
Natronoglycomyces albus,1.3583814341859102e-06,2811108
Leuconostoc mesenteroides,1.3583814341859102e-06,1245
Kineococcus radiotolerans,1.3583814341859102e-06,131568
Sporosarcina sp. resist,1.3583814341859102e-06,2762563
Mycolicibacterium psychrotolerans,1.3583814341859102e-06,216929
Streptomyces griseocarneus,1.3583814341859102e-06,51201
Microbacterium sp. RG1,1.3583814341859102e-06,2489212
Bacillus oleronius,1.3583814341859102e-06,38875
Muricauda sp. 501str8,1.3583814341859102e-06,2698672
Actinomyces sp. Chiba101,1.3583814341859102e-06,1851395
Marivirga tractuosa,1.3583814341859102e-06,1006
Vibrio mediterranei,1.3583814341859102e-06,689
Thermanaerovibrio acidaminovorans,1.3583814341859102e-06,81462
Vibrio taketomensis,1.3583814341859102e-06,2572923
Delftia acidovorans,1.3583814341859102e-06,80866
Acidovorax monticola,1.3583814341859102e-06,1926868
Actinomyces sp. HMT 175,1.3583814341859102e-06,2789425
Lentilactobacillus parabuchneri,1.3583814341859102e-06,152331
Rhizobium sp. NLR16a,1.3583814341859102e-06,2731112
Geobacter lovleyi,1.3583814341859102e-06,313985
Mycoplasma gallopavonis,1.3583814341859102e-06,76629
Rhizobium sp. 007,1.3583814341859102e-06,2785056
Sphingorhabdus sp. JK6,1.3583814341859102e-06,2725558
Nitrosospira lacus,1.3583814341859102e-06,1288494
Dehalogenimonas sp. GP,1.3583814341859102e-06,1536648
Halorhabdus utahensis,1.3583814341859102e-06,146826
Mycobacterium sp. ELW1,1.3583814341859102e-06,1547487
Clostridium sp. AWRP,1.3583814341859102e-06,2212991
Sphingobacterium mizutaii,1.3583814341859102e-06,1010
Erythrobacter sp. JK5,1.3583814341859102e-06,2829500
Salicibibacter cibi,1.3583814341859102e-06,2743001
Croceimicrobium hydrocarbonivorans,1.3583814341859102e-06,2761580
Paucilactobacillus hokkaidonensis,1.3583814341859102e-06,1193095
Treponema caldarium,1.3583814341859102e-06,215591
Desulfuromonas sp. DDH964,1.3583814341859102e-06,1823759
Bartonella grahamii,1.3583814341859102e-06,33045
Dechloromonas sp. TW-R-39-2,1.3583814341859102e-06,2654218
Thauera hydrothermalis,1.3583814341859102e-06,2184083
Thauera sp. K11,1.3583814341859102e-06,2005884
Microbacterium sp. 4R-513,1.3583814341859102e-06,2567934
Deinococcus radiopugnans,1.3583814341859102e-06,57497
Hydrogenophaga sp. NH-16,1.3583814341859102e-06,2184519
Erythrobacter sp. HL-111,1.3583814341859102e-06,1798193
Microbacterium sp. LKL04,1.3583814341859102e-06,912630
Mesorhizobium amorphae,1.3583814341859102e-06,71433
Fictibacillus phosphorivorans,1.3583814341859102e-06,1221500
Aliarcobacter cibarius,1.3583814341859102e-06,255507
Ottowia sp. 27C,1.3583814341859102e-06,2816950
Flammeovirga pectinis,1.3583814341859102e-06,2494373
Streptacidiphilus sp. P02-A3a,1.3583814341859102e-06,2704468
Rhizobium sp. NXC14,1.3583814341859102e-06,1981173
Myroides sp. A21,1.3583814341859102e-06,1583100
Clostridium sp. 001,1.3583814341859102e-06,1970093
Deinococcus sp. NW-56,1.3583814341859102e-06,2080419
Bordetella genomosp. 13,1.3583814341859102e-06,463040
Kluyveromyces lactis,1.3583814341859102e-06,28985
Aequorivita sp. KX20305,1.3583814341859102e-06,2803865
Bordetella avium,1.3583814341859102e-06,521
Mycobacterium sp. DL440,1.3583814341859102e-06,2675523
Tsuneonella amylolytica,1.3583814341859102e-06,2338327
Aurantiacibacter gangjinensis,1.3583814341859102e-06,502682
Gloeobacter kilaueensis,1.3583814341859102e-06,1416614
Salicibibacter cibarius,1.3583814341859102e-06,2743000
Natranaerobius thermophilus,1.3583814341859102e-06,375929
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2,1.3583814341859102e-06,2493668
Bordetella holmesii,1.3583814341859102e-06,35814
Formosa agariphila,1.3583814341859102e-06,320324
Acidovorax citrulli,1.3583814341859102e-06,80869
Glutamicibacter halophytocola,1.3583814341859102e-06,1933880
Brevefilum fermentans,1.3583814341859102e-06,1986204
Bordetella parapertussis,1.3583814341859102e-06,519
Mycolicibacterium duvalii,1.3583814341859102e-06,39688
Celeribacter indicus,1.0187860756394327e-06,1208324
Corynebacterium tuberculostearicum,1.0187860756394327e-06,38304
Mycobacterium sp. MS1601,1.0187860756394327e-06,1936029
Sulfurihydrogenibium sp. YO3AOP1,1.0187860756394327e-06,436114
Paracoccus kondratievae,1.0187860756394327e-06,135740
Thiomicrospira cyclica,1.0187860756394327e-06,147268
Corynebacterium atypicum,1.0187860756394327e-06,191610
Corynebacterium sp. zg-917,1.0187860756394327e-06,2763010
Corynebacterium mycetoides,1.0187860756394327e-06,38302
Methylomonas sp. LW13,1.0187860756394327e-06,107637
Mycobacterium sp. EPa45,1.0187860756394327e-06,1545728
Syntrophothermus lipocalidus,1.0187860756394327e-06,86170
Shewanella polaris,1.0187860756394327e-06,2588449
Agrobacterium sp. MA01,1.0187860756394327e-06,2664893
Loigolactobacillus backii,1.0187860756394327e-06,375175
Psychromonas ingrahamii,1.0187860756394327e-06,357794
Mycobacterium sp. JS623,1.0187860756394327e-06,212767
Stenotrophomonas sp. 169,1.0187860756394327e-06,2770322
Shewanella pealeana,1.0187860756394327e-06,70864
Novosphingopyxis sp. PB63,1.0187860756394327e-06,2762729
Limosilactobacillus vaginalis,1.0187860756394327e-06,1633
Rhizobium sp. WL3,1.0187860756394327e-06,2603277
Vibrio harveyi,1.0187860756394327e-06,669
Pseudoalteromonas spongiae,1.0187860756394327e-06,298657
Corynebacterium humireducens,1.0187860756394327e-06,1223514
Pseudoalteromonas rubra,1.0187860756394327e-06,43658
Rhizobium gallicum,1.0187860756394327e-06,56730
Besnoitia besnoiti,1.0187860756394327e-06,94643
Thermosulfidibacter takaii,1.0187860756394327e-06,412593
Cellvibrio japonicus,1.0187860756394327e-06,155077
Corynebacterium phocae,1.0187860756394327e-06,161895
Anoxybacter fermentans,1.0187860756394327e-06,1323375
Leuconostoc suionicum,1.0187860756394327e-06,1511761
Psychromonas sp. CNPT3,1.0187860756394327e-06,314282
Diaminobutyricimonas sp. LJ205,1.0187860756394327e-06,2683590
Piscirickettsia salmonis,1.0187860756394327e-06,1238
Corynebacterium camporealensis,1.0187860756394327e-06,161896
Leuconostoc lactis,1.0187860756394327e-06,1246
Erythrobacter sp. 3-20A1M,1.0187860756394327e-06,2653850
Qipengyuania sediminis,1.0187860756394327e-06,1532023
Rhodanobacter sp. FDAARGOS 1247,1.0187860756394327e-06,2778082
Lysobacter oculi,1.0187860756394327e-06,2698682
Rhizobium jaguaris,1.0187860756394327e-06,1312183
Komagataeibacter hansenii,1.0187860756394327e-06,436
Porphyrobacter sp. CACIAM 03H1,1.0187860756394327e-06,2003315
Methylomicrobium sp. wino1,1.0187860756394327e-06,2049332
Melissococcus plutonius,1.0187860756394327e-06,33970
Porphyrobacter sp. HT-58-2,1.0187860756394327e-06,2023229
Sphingomonas sp. PAMC26645,1.0187860756394327e-06,2565555
Rothia sp. ZJ932,1.0187860756394327e-06,2810516
Thiolapillus brandeum,1.0187860756394327e-06,1076588
Desulfovibrio magneticus,1.0187860756394327e-06,184917
Lactococcus virus ASCC191,1.0187860756394327e-06,1165134
Sphingomonas sp. LK11,1.0187860756394327e-06,1390395
Rhodococcus sp. WMMA185,1.0187860756394327e-06,679318
Lactobacillus acidophilus,1.0187860756394327e-06,1579
Roseovarius sp. THAF27,1.0187860756394327e-06,2587850
Jonesia denitrificans,1.0187860756394327e-06,43674
Francisella sp. LA112445,1.0187860756394327e-06,1395624
Sphingomonas sp. LM7,1.0187860756394327e-06,1938607
Oenococcus sicerae,1.0187860756394327e-06,2203724
Luteimicrobium xylanilyticum,1.0187860756394327e-06,1133546
Sphingosinicella sp. UDD2,1.0187860756394327e-06,2771430
Haloferax mediterranei,1.0187860756394327e-06,2252
Sphingomonas sp. NIC1,1.0187860756394327e-06,1961362
Lysobacter arenosi,1.0187860756394327e-06,2795387
Methylomicrobium album,1.0187860756394327e-06,39775
Sphingomonas sp. NBWT7,1.0187860756394327e-06,2596913
Sphingobacterium daejeonense,1.0187860756394327e-06,371142
Haemophilus pittmaniae,1.0187860756394327e-06,249188
Methylomonas rhizoryzae,1.0187860756394327e-06,2608981
Lactococcus virus Bibb29,1.0187860756394327e-06,494269
Corynebacterium doosanense,1.0187860756394327e-06,1121358
Agreia sp. COWG,1.0187860756394327e-06,2773266
Thiothrix sp. Ku-5,1.0187860756394327e-06,2735563
Corynebacterium mustelae,1.0187860756394327e-06,571915
Corynebacterium sp. LMM-1652,1.0187860756394327e-06,2487892
Limosilactobacillus frumenti,1.0187860756394327e-06,104955
