Species,RA,TAX_ID
Gordonia polyisoprenivorans,9.411608214828114e-07,84595
Gordonia insulae,9.411608214828114e-07,2420509
Nocardia otitidiscaviarum,9.411608214828114e-07,1823
Dietzia timorensis,9.411608214828114e-07,499555
Tsukamurella paurometabola,9.411608214828114e-07,2061
Dolosigranulum pigrum,9.411608214828114e-07,29394
Mycobacterium branderi,9.411608214828114e-07,43348
Streptomyces bingchenggensis,9.411608214828114e-07,379067
Mycobacterium sp. PYR15,9.411608214828114e-07,2051552
Clostridium sp. 001,9.411608214828114e-07,1970093
Clostridium sporogenes,9.411608214828114e-07,1509
Chryseobacterium sp. 3008163,9.411608214828114e-07,2478663
Mycobacterium sp. JS623,9.411608214828114e-07,212767
Laceyella sacchari,9.411608214828114e-07,37482
Novibacillus thermophilus,9.411608214828114e-07,1471761
Mycobacterium florentinum,9.411608214828114e-07,292462
Romboutsia hominis,9.411608214828114e-07,1507512
Paraclostridium bifermentans,9.411608214828114e-07,1490
Desulfosporosinus acidiphilus,9.411608214828114e-07,885581
Syntrophomonas wolfei,9.411608214828114e-07,863
Syntrophothermus lipocalidus,9.411608214828114e-07,86170
Streptomyces ambofaciens,9.411608214828114e-07,1889
Streptomyces prasinus,9.411608214828114e-07,67345
Streptomyces rimosus,9.411608214828114e-07,1927
Streptomyces auratus,9.411608214828114e-07,114687
Streptomyces griseus,9.411608214828114e-07,1911
Streptomyces gardneri,9.411608214828114e-07,66892
Streptomyces katrae,9.411608214828114e-07,68223
Mycobacterium sp. WY10,9.411608214828114e-07,1920667
Streptomyces yatensis,9.411608214828114e-07,155177
Sphingobacterium lactis,9.411608214828114e-07,797291
Mycobacterium sp. DL440,9.411608214828114e-07,2675523
Scardovia inopinata,9.411608214828114e-07,78259
Pedobacter heparinus,9.411608214828114e-07,984
Pedobacter ginsengisoli,9.411608214828114e-07,363852
Listeria seeligeri,9.411608214828114e-07,1640
Rothia nasimurium,9.411608214828114e-07,85336
Chryseobacterium shandongense,9.411608214828114e-07,1493872
Chryseobacterium arthrosphaerae,9.411608214828114e-07,651561
Chitinophaga sp. 1303,9.411608214828114e-07,2725414
Chryseobacterium indologenes,9.411608214828114e-07,253
Chryseobacterium aureum,9.411608214828114e-07,2497456
Flavisolibacter tropicus,9.411608214828114e-07,1492898
Carnobacterium divergens,9.411608214828114e-07,2748
Listeria sp. PSOL-1,9.411608214828114e-07,1844999
Arthrobacter sp. PM3,9.411608214828114e-07,2017685
Chlorobaculum parvum,9.411608214828114e-07,274539
Jeotgalibaca dankookensis,9.411608214828114e-07,708126
Arthrobacter sp. YC-RL1,9.411608214828114e-07,1652545
Fastidiosipila sanguinis,9.411608214828114e-07,236753
Streptomyces cadmiisoli,9.411608214828114e-07,2184053
Marmoricola scoriae,9.411608214828114e-07,642780
Keratinibaculum paraultunense,9.411608214828114e-07,1278232
Peribacillus muralis,9.411608214828114e-07,264697
Rubrobacter xylanophilus,9.411608214828114e-07,49319
Flavobacterium commune,9.411608214828114e-07,1306519
Alkalihalobacillus halodurans,9.411608214828114e-07,86665
Agreia sp. COWG,9.411608214828114e-07,2773266
Alkalihalobacillus pseudofirmus,9.411608214828114e-07,79885
Psychrobacillus glaciei,9.411608214828114e-07,2283160
Fictibacillus arsenicus,9.411608214828114e-07,255247
Synechococcus sp. KORDI-49,9.411608214828114e-07,585423
Synechococcus sp. KORDI-52,9.411608214828114e-07,585425
Brachybacterium ginsengisoli,9.411608214828114e-07,1331682
Caldibacillus thermoamylovorans,9.411608214828114e-07,35841
Synechococcus sp. NIES-970,9.411608214828114e-07,1827144
Capnocytophaga sp. oral taxon 864,9.411608214828114e-07,1316593
Geobacillus thermodenitrificans,9.411608214828114e-07,33940
Brevibacterium sp. o2,9.411608214828114e-07,2697565
Geobacillus stearothermophilus,9.411608214828114e-07,1422
Labilibaculum antarcticum,9.411608214828114e-07,1717717
Leuconostoc gelidum,9.411608214828114e-07,1244
Tenuifilum thalassicum,9.411608214828114e-07,2590900
Salimicrobium jeotgali,9.411608214828114e-07,1230341
Brevibacterium aurantiacum,9.411608214828114e-07,273384
Micromonospora chokoriensis,9.411608214828114e-07,356851
Micromonospora coxensis,9.411608214828114e-07,356852
Micromonospora inositola,9.411608214828114e-07,47865
Alkalihalobacillus krulwichiae,9.411608214828114e-07,199441
Oceanobacillus kimchii,9.411608214828114e-07,746691
Paenarthrobacter ureafaciens,9.411608214828114e-07,37931
Flavobacterium indicum,9.411608214828114e-07,312277
Flavobacterium sp. HYN0086,9.411608214828114e-07,2249356
Cryobacterium soli,9.411608214828114e-07,2220095
Lactobacillus terrae,9.411608214828114e-07,2269374
Lactobacillus delbrueckii,9.411608214828114e-07,1584
Microbacterium sp. CBA3102,9.411608214828114e-07,2603598
Nakamurella sp. s14-144,9.411608214828114e-07,1902245
Agromyces aureus,9.411608214828114e-07,453304
Actinopolyspora erythraea,9.411608214828114e-07,414996
Pontibacillus sp. HMF3514,9.411608214828114e-07,2692425
Ligilactobacillus saerimneri,9.411608214828114e-07,228229
Ligilactobacillus murinus,9.411608214828114e-07,1622
Weissella viridescens,9.411608214828114e-07,1629
Companilactobacillus crustorum,9.411608214828114e-07,392416
Nocardiopsis gilva,9.411608214828114e-07,280236
Halobacillus litoralis,9.411608214828114e-07,45668
Parageobacillus toebii,9.411608214828114e-07,153151
Lactobacillus amylovorus,9.411608214828114e-07,1604
Oceanobacillus zhaokaii,9.411608214828114e-07,2052660
Plantibacter sp. PA-3-X8,9.411608214828114e-07,2480625
Curtobacterium sp. YC1,9.411608214828114e-07,2795488
Companilactobacillus pabuli,9.411608214828114e-07,2714036
Flavobacterium branchiophilum,9.411608214828114e-07,55197
Humibacter sp. WJ7-1,9.411608214828114e-07,2599293
Micromonospora sp. WMMC415,9.411608214828114e-07,2675222
Cytobacillus ciccensis,9.411608214828114e-07,1670641
Saccharothrix syringae,9.411608214828114e-07,103733
Microbacterium amylolyticum,9.411608214828114e-07,936337
Actinoalloteichus hoggarensis,9.411608214828114e-07,1470176
Cellulomonas gilvus,9.411608214828114e-07,11
Microbacterium hominis,9.411608214828114e-07,162426
Staphylococcus hyicus,9.411608214828114e-07,1284
Pseudonocardia autotrophica,9.411608214828114e-07,2074
Cellulomonas sp. H30R-01,9.411608214828114e-07,2704467
Lacticaseibacillus chiayiensis,9.411608214828114e-07,2100821
Polaribacter vadi,9.411608214828114e-07,1774273
Staphylococcus hominis,9.411608214828114e-07,1290
Amycolatopsis sp. YIM 10,9.411608214828114e-07,2653857
Alloactinosynnema sp. L-07,9.411608214828114e-07,1653480
Aliarcobacter faecis,6.274405476552077e-07,1564138
Sphingorhabdus sp. SMR4y,6.274405476552077e-07,2584094
Methylobacterium mesophilicum,6.274405476552077e-07,39956
Moritella marina,6.274405476552077e-07,90736
Qipengyuania seohaensis,6.274405476552077e-07,266951
Ferrimonas balearica,6.274405476552077e-07,44012
Geobacter uraniireducens,6.274405476552077e-07,351604
Moritella sp. 28,6.274405476552077e-07,2746232
Microbacterium sp. 4R-513,6.274405476552077e-07,2567934
Mycobacterium sp. DL592,6.274405476552077e-07,2675524
Mycobacterium sp. YC-RL4,6.274405476552077e-07,1682113
Arcobacter nitrofigilis,6.274405476552077e-07,28199
Starkeya novella,6.274405476552077e-07,921
Methylobacterium brachiatum,6.274405476552077e-07,269660
Mycobacterium avium,6.274405476552077e-07,1764
Rhodococcus sp. P1Y,6.274405476552077e-07,1302308
Mycobacterium paraintracellulare,6.274405476552077e-07,1138383
Parageobacillus thermoglucosidasius,6.274405476552077e-07,1426
Chitinophaga caeni,6.274405476552077e-07,2029983
Methylobacterium terrae,6.274405476552077e-07,2202827
Pseudoalteromonas piratica,6.274405476552077e-07,1348114
Pseudoalteromonas tunicata,6.274405476552077e-07,314281
Microbacterium oxydans,6.274405476552077e-07,82380
Lacibacter sp. S13-6-6,6.274405476552077e-07,2760713
Saprospira grandis,6.274405476552077e-07,1008
Methylobacterium durans,6.274405476552077e-07,2202825
Microbacterium schleiferi,6.274405476552077e-07,69362
Chlorobium chlorochromatii,6.274405476552077e-07,337090
Algoriphagus machipongonensis,6.274405476552077e-07,388413
Aliarcobacter skirrowii,6.274405476552077e-07,28200
Colwellia sp. Arc7-635,6.274405476552077e-07,2497879
Desulfuromonas sp. AOP6,6.274405476552077e-07,1566351
Methylobacterium aquaticum,6.274405476552077e-07,270351
Chlorobium phaeovibrioides,6.274405476552077e-07,1094
Mycobacterium intracellulare,6.274405476552077e-07,1767
Rhodococcus sp. SGAir0479,6.274405476552077e-07,2567884
Methylobacterium sp. 17Sr1-43,6.274405476552077e-07,2202828
Methylobacterium sp. WL1,6.274405476552077e-07,2603276
Halomonas sp. BC-M4-5,6.274405476552077e-07,2497861
Methylobacterium sp. AMS5,6.274405476552077e-07,925818
Marinomonas arctica,6.274405476552077e-07,383750
Bordetella genomosp. 8,6.274405476552077e-07,1416806
Neobacillus cucumis,6.274405476552077e-07,1740721
Halotalea alkalilenta,6.274405476552077e-07,376489
Arthrobacter sp. U41,6.274405476552077e-07,1849032
Viridibacillus sp. JNUCC-6,6.274405476552077e-07,2779527
Herbaspirillum rubrisubalbicans,6.274405476552077e-07,80842
Marinomonas primoryensis,6.274405476552077e-07,178399
Marinomonas sp. CT5,6.274405476552077e-07,2066133
Arthrobacter sp. FB24,6.274405476552077e-07,290399
Kushneria marisflavi,6.274405476552077e-07,157779
Aminobacter sp. MSH1,6.274405476552077e-07,374606
Marinobacterium aestuarii,6.274405476552077e-07,1821621
Microbacterium sp. HY60,6.274405476552077e-07,2769067
Rossellomorea vietnamensis,6.274405476552077e-07,218284
Rhodococcus sp. W8901,6.274405476552077e-07,2742603
Rummeliibacillus stabekisii,6.274405476552077e-07,241244
Halarcobacter ebronensis,6.274405476552077e-07,1462615
Aurantiacibacter gangjinensis,6.274405476552077e-07,502682
Kushneria konosiri,6.274405476552077e-07,698828
Labrys sp. KNU-23,6.274405476552077e-07,2789216
Halomonas sp. MCCC 1A13718,6.274405476552077e-07,2733488
Geobacter sp. DSM 9736,6.274405476552077e-07,1277350
Staphylococcus pseudintermedius,6.274405476552077e-07,283734
Microbacterium lemovicicum,6.274405476552077e-07,1072463
Methylobacterium sp. 4-46,6.274405476552077e-07,426117
Microbacterium sp. YJN-G,6.274405476552077e-07,2763257
Clostridium ljungdahlii,6.274405476552077e-07,1538
Clostridium drakei,6.274405476552077e-07,332101
Sphingopyxis alaskensis,6.274405476552077e-07,117207
Chelativorans sp. BNC1,6.274405476552077e-07,266779
Mesobacillus jeotgali,6.274405476552077e-07,129985
Mycobacterium simiae,6.274405476552077e-07,1784
Clostridium septicum,6.274405476552077e-07,1504
Mycobacterium shigaense,6.274405476552077e-07,722731
Arcobacter venerupis,6.274405476552077e-07,1054033
Mycobacterium stomatepiae,6.274405476552077e-07,470076
Halomonas huangheensis,6.274405476552077e-07,1178482
Pontibacillus sp. ALD_SL1,6.274405476552077e-07,2777185
Alkaliphilus sp. B6464,6.274405476552077e-07,2731219
Caloranaerobacter azorensis,6.274405476552077e-07,116090
Methylorubrum extorquens,6.274405476552077e-07,408
Altererythrobacter ishigakiensis,6.274405476552077e-07,476157
Methylorubrum populi,6.274405476552077e-07,223967
Pelistega ratti,6.274405476552077e-07,2652177
Bacillus oleronius,6.274405476552077e-07,38875
Campylobacter iguaniorum,6.274405476552077e-07,1244531
Marinobacter sp. LQ44,6.274405476552077e-07,1749259
Microbacterium sp. No. 7,6.274405476552077e-07,1714373
Beijerinckia indica,6.274405476552077e-07,533
Marinobacter sp. Arc7-DN-1,6.274405476552077e-07,2304594
Marinobacter sp. LPB0319,6.274405476552077e-07,2769486
Campylobacter insulaenigrae,6.274405476552077e-07,260714
Aquiflexum balticum,6.274405476552077e-07,280473
Pigmentiphaga sp. H8,6.274405476552077e-07,2488560
Thermomonas brevis,6.274405476552077e-07,215691
Marinobacter salarius,6.274405476552077e-07,1420917
Luteimonas sp. JM171,6.274405476552077e-07,1896164
Leifsonia sp. 21MFCrub1.1,6.274405476552077e-07,1798223
Microbacterium sp. 10M-3C3,6.274405476552077e-07,2483401
Campylobacter sp. CCUG 57310,6.274405476552077e-07,2517362
Staphylococcus chromogenes,6.274405476552077e-07,46126
Alteromonas sp. RKMC-009,6.274405476552077e-07,2267264
Achromobacter sp. B7,6.274405476552077e-07,2282475
Alteromonas mediterranea,6.274405476552077e-07,314275
Martelella mediterranea,6.274405476552077e-07,293089
Staphylococcus saprophyticus,6.274405476552077e-07,29385
Luteimonas sp. MC1750,6.274405476552077e-07,2799326
Campylobacter cuniculorum,6.274405476552077e-07,374106
Malaciobacter marinus,6.274405476552077e-07,505249
Gracilibacillus sp. SCU50,6.274405476552077e-07,2663022
Acidovorax citrulli,6.274405476552077e-07,80869
Gudongella oleilytica,6.274405476552077e-07,1582259
Sedimentibacter sp. zth1,6.274405476552077e-07,2816908
Arenimonas daejeonensis,6.274405476552077e-07,370777
Luteimonas yindakuii,6.274405476552077e-07,2565782
Aureimonas populi,6.274405476552077e-07,1701758
Mycobacteroides saopaulense,6.274405476552077e-07,1578165
Hyphomicrobium nitrativorans,6.274405476552077e-07,1427356
Croceicoccus naphthovorans,6.274405476552077e-07,1348774
Luteimonas chenhongjianii,6.274405476552077e-07,2006110
Dyella sp. G9,6.274405476552077e-07,2763498
Pusillimonas sp. T7-7,6.274405476552077e-07,1007105
Frateuria aurantia,6.274405476552077e-07,81475
Dokdonella koreensis,6.274405476552077e-07,323415
Campylobacter curvus,6.274405476552077e-07,200
Campylobacter lari,6.274405476552077e-07,201
Campylobacter mucosalis,6.274405476552077e-07,202
Ureibacillus thermophilus,6.274405476552077e-07,367743
Lysobacter oculi,6.274405476552077e-07,2698682
Cardinium endosymbiont of Sogatella furcifera,6.274405476552077e-07,650378
Shewanella woodyi,6.274405476552077e-07,60961
Erythrobacter sp. HKB08,6.274405476552077e-07,2502843
Aquabacter sp. L1I39,6.274405476552077e-07,2820278
Gardnerella leopoldii,6.274405476552077e-07,2792978
Psychrobacillus sp. INOP01,6.274405476552077e-07,2829187
Variovorax sp. PBL-H6,6.274405476552077e-07,434009
Pedobacter sp. KBS0701,6.274405476552077e-07,2578106
Variovorax sp. PAMC 28711,6.274405476552077e-07,1795631
Allosphingosinicella indica,6.274405476552077e-07,941907
Staphylococcus auricularis,6.274405476552077e-07,29379
Nocardia tengchongensis,6.274405476552077e-07,2055889
Zymomonas mobilis,6.274405476552077e-07,542
Desulfatibacillum aliphaticivorans,6.274405476552077e-07,218208
Parascardovia denticolens,6.274405476552077e-07,78258
Rathayibacter rathayi,6.274405476552077e-07,33887
Pseudoalteromonas sp. R3,6.274405476552077e-07,1709477
Rathayibacter tanaceti,6.274405476552077e-07,1671680
Microvirga thermotolerans,6.274405476552077e-07,2651334
Massilia violaceinigra,6.274405476552077e-07,2045208
Microvirga ossetica,6.274405476552077e-07,1882682
Sporosarcina ureilytica,6.274405476552077e-07,298596
Shewanella amazonensis,6.274405476552077e-07,60478
Lysobacter lycopersici,6.274405476552077e-07,1324796
Terribacillus goriensis,6.274405476552077e-07,386490
Achromobacter sp. MFA1 R4,6.274405476552077e-07,1881016
Candidatus Desulfofervidus auxilii,6.274405476552077e-07,1621989
Lysobacter enzymogenes,6.274405476552077e-07,69
Terribacillus aidingensis,6.274405476552077e-07,586416
Microbacterium pygmaeum,6.274405476552077e-07,370764
Salinimonas lutimaris,6.274405476552077e-07,914153
Mycobacterium kansasii,6.274405476552077e-07,1768
Glaciecola amylolytica,6.274405476552077e-07,2489595
Pelagibacterium halotolerans,6.274405476552077e-07,531813
Catenovulum sp. CCB-QB4,6.274405476552077e-07,2172099
Microbacterium sediminis,6.274405476552077e-07,904291
Mycobacterium gordonae,6.274405476552077e-07,1778
Mycobacterium dioxanotrophicus,6.274405476552077e-07,482462
Mycobacterium haemophilum,6.274405476552077e-07,29311
Shewanella sp. FJAT-54481,6.274405476552077e-07,2829809
Microbacterium sp. LKL04,6.274405476552077e-07,912630
Rathayibacter sp. VKM Ac-2804,6.274405476552077e-07,2609257
Massilia sp. CCM 8941,6.274405476552077e-07,2765360
Sphingobacterium sp. UDSM-2020,6.274405476552077e-07,2795738
Microbacterium sp. A18JL200,6.274405476552077e-07,2782167
Virgibacillus sp. SK37,6.274405476552077e-07,403957
Mesorhizobium erdmanii,6.274405476552077e-07,1777866
Neisseria brasiliensis,6.274405476552077e-07,2666100
Kocuria turfanensis,6.274405476552077e-07,388357
Corynebacterium sp. NML98-0116,6.274405476552077e-07,702967
Kocuria flava,6.274405476552077e-07,446860
Neisseria wadsworthii,6.274405476552077e-07,607711
Simiduia agarivorans,6.274405476552077e-07,447471
Corynebacterium sp. NML93-0612,6.274405476552077e-07,699041
Zhongshania aliphaticivorans,6.274405476552077e-07,1470434
Rugosibacter aromaticivorans,6.274405476552077e-07,1565605
Tropheryma whipplei,6.274405476552077e-07,2039
Jonesia denitrificans,6.274405476552077e-07,43674
Dermacoccus sp. PAMC28757,6.274405476552077e-07,2762331
Neisseria animaloris,6.274405476552077e-07,326522
Methylomonas denitrificans,6.274405476552077e-07,1538553
Macrococcus canis,6.274405476552077e-07,1855823
Bacillus siamensis,6.274405476552077e-07,659243
Micrococcus candicans,6.274405476552077e-07,946432
Neisseria gonorrhoeae,6.274405476552077e-07,485
Austwickia chelonae,6.274405476552077e-07,100225
Azospira sp. I09,6.274405476552077e-07,1765049
Methylovulum psychrotolerans,6.274405476552077e-07,1704499
Dermatophilus congolensis,6.274405476552077e-07,1863
Kocuria rhizophila,6.274405476552077e-07,72000
Nitrosospira sp. NRS527,6.274405476552077e-07,155925
Legionella cherrii,6.274405476552077e-07,28084
Halioglobus japonicus,6.274405476552077e-07,930805
Methylobacillus flagellatus,6.274405476552077e-07,405
Bradyrhizobium sp. 6(2017),6.274405476552077e-07,1197460
Methylotenera versatilis,6.274405476552077e-07,1055487
Bradyrhizobium sp. PSBB068,6.274405476552077e-07,2715960
Bradyrhizobium sp. ORS 278,6.274405476552077e-07,114615
Neisseria sp. KEM232,6.274405476552077e-07,655307
Lysinibacillus sp. 2017,6.274405476552077e-07,2169540
Brachybacterium faecium,6.274405476552077e-07,43669
Methylotenera mobilis,6.274405476552077e-07,359408
Geobacillus genomosp. 3,6.274405476552077e-07,1921421
Breoghania sp. L-A4,6.274405476552077e-07,2304600
Thiothrix sp. Ku-5,6.274405476552077e-07,2735563
Bacillus sp. 3a,6.274405476552077e-07,580459
Kaistia sp. 32K,6.274405476552077e-07,2795690
Sphingomonas rhizophila,6.274405476552077e-07,2071607
Nitrosomonas communis,6.274405476552077e-07,44574
Sphingomonas sanxanigenens,6.274405476552077e-07,397260
Microbulbifer agarilyticus,6.274405476552077e-07,260552
Brevibacterium sp. SMBL_HHYL_HB1,6.274405476552077e-07,2777556
Sphingomonas ginsengisoli An et al. 2013,6.274405476552077e-07,363835
Sphingomonas piscis,6.274405476552077e-07,2714943
Legionella sp. MW5194,6.274405476552077e-07,2662448
Legionella pneumophila,6.274405476552077e-07,446
Thiosulfatimonas sediminis,6.274405476552077e-07,2675054
Sphingomonas sp. YZ-8,6.274405476552077e-07,2319844
Sphingomonas sp. AP4-R1,6.274405476552077e-07,2735134
Sphingomonas sp. sand1-3,6.274405476552077e-07,2764186
Salinisphaera sp. LB1,6.274405476552077e-07,2183911
Virgibacillus sp. Bac330,6.274405476552077e-07,2419841
Intrasporangium calvum,6.274405476552077e-07,53358
Diaphorobacter sp. HDW4B,6.274405476552077e-07,2714925
Rhizobium sp. NZLR1,6.274405476552077e-07,2731096
Agrobacterium sp. MA01,6.274405476552077e-07,2664893
Chromobacterium phragmitis,6.274405476552077e-07,2202141
Chromobacterium violaceum,6.274405476552077e-07,536
Actinotalea sp. JY-7876,6.274405476552077e-07,2758442
Bacillus beveridgei,6.274405476552077e-07,632773
Bacillus altitudinis,6.274405476552077e-07,293387
Pseudarthrobacter sp. NIBRBAC000502770,6.274405476552077e-07,2590785
Pseudactinotalea sp. HY158,6.274405476552077e-07,2654547
Ornithinimicrobium pratense,6.274405476552077e-07,2593973
Mammaliicoccus lentus,6.274405476552077e-07,42858
Rhizobium pseudoryzae,6.274405476552077e-07,379684
Rhizobium lusitanum,6.274405476552077e-07,293958
Glutamicibacter mishrai,6.274405476552077e-07,1775880
Glutamicibacter halophytocola,6.274405476552077e-07,1933880
Frischella perrara,6.274405476552077e-07,1267021
Sphingomonas sp. NIC1,6.274405476552077e-07,1961362
Brevibacterium luteolum,6.274405476552077e-07,199591
Bacillus pseudomycoides,6.274405476552077e-07,64104
Neisseria polysaccharea,6.274405476552077e-07,489
Bacillus mojavensis,6.274405476552077e-07,72360
Bacillus licheniformis,6.274405476552077e-07,1402
Azoarcus olearius,6.274405476552077e-07,418699
Bacillus atrophaeus,6.274405476552077e-07,1452
Azoarcus sp. DN11,6.274405476552077e-07,356837
Brevibacterium sandarakinum,6.274405476552077e-07,629680
Bacillus spizizenii,6.274405476552077e-07,96241
Virgibacillus sp. MSP4-1,6.274405476552077e-07,2700081
Aquicella lusitana,6.274405476552077e-07,254246
Xylanimicrobium sp. FW10M-9,6.274405476552077e-07,2509457
Steroidobacter denitrificans,6.274405476552077e-07,465721
Bacillus tequilensis,6.274405476552077e-07,227866
Sphingomonas sp. KC8,6.274405476552077e-07,1030157
Cellulomonas sp. PSBB021,6.274405476552077e-07,2003551
Bathymodiolus septemdierum thioautotrophic gill symbiont,6.274405476552077e-07,113267
Sedimenticola thiotaurini,6.274405476552077e-07,1543721
Thiolapillus brandeum,6.274405476552077e-07,1076588
Sphingomonas sp. LK11,6.274405476552077e-07,1390395
Jeongeupia sp. HS-3,6.274405476552077e-07,1009682
Agrobacterium larrymoorei,6.274405476552077e-07,160699
Abyssicoccus albus,6.274405476552077e-07,1817405
Lysinibacillus sphaericus,6.274405476552077e-07,1421
Anoxybacillus flavithermus,6.274405476552077e-07,33934
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1,6.274405476552077e-07,2493672
Aeromonas encheleia,6.274405476552077e-07,73010
Novosphingobium sp. PP1Y,6.274405476552077e-07,702113
Mesorhizobium sp. NZP2077,6.274405476552077e-07,2483404
Cryobacterium arcticum,6.274405476552077e-07,670052
Desulfomicrobium orale,6.274405476552077e-07,132132
Salinibacterium sp. dk2585,6.274405476552077e-07,2603292
Acetohalobium arabaticum,6.274405476552077e-07,28187
Vibrio parahaemolyticus,6.274405476552077e-07,670
Vibrio campbellii,6.274405476552077e-07,680
Vibrio azureus,6.274405476552077e-07,512649
Pseudodesulfovibrio profundus,6.274405476552077e-07,57320
Natranaerobius thermophilus,6.274405476552077e-07,375929
Hydrogenophaga pseudoflava,6.274405476552077e-07,47421
Vibrio sp. SM1977,6.274405476552077e-07,2662262
Selenomonas sp. oral taxon 478,6.274405476552077e-07,712538
Selenomonas sp. oral taxon 136,6.274405476552077e-07,713030
Thiomonas intermedia,6.274405476552077e-07,926
Sphingobium fuliginis,6.274405476552077e-07,336203
Limnohabitans sp. 103DPR2,6.274405476552077e-07,1678129
Mitsuaria sp. 7,6.274405476552077e-07,1658665
Vibrio ponticus,6.274405476552077e-07,265668
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1,6.274405476552077e-07,2493680
Aeromonas sp. FDAARGOS 1415,6.274405476552077e-07,2778064
Mycetocola zhujimingii,6.274405476552077e-07,2079792
Salicibibacter cibi,6.274405476552077e-07,2743001
Herminiimonas arsenitoxidans,6.274405476552077e-07,1809410
Alkalicella caledoniensis,6.274405476552077e-07,2731377
Peribacillus simplex,6.274405476552077e-07,1478
Caldicellulosiruptor changbaiensis,6.274405476552077e-07,1222016
Sporosarcina sp. Te-1,6.274405476552077e-07,2818390
Arthrobacter sp. YN,6.274405476552077e-07,2020486
Arthrobacter sp. D5-1,6.274405476552077e-07,1477518
Alcanivorax dieselolei,6.274405476552077e-07,285091
Myxococcus hansupus,6.274405476552077e-07,1297742
Mycolicibacterium fluoranthenivorans,6.274405476552077e-07,258505
Reinekea forsetii,6.274405476552077e-07,1336806
Mycolicibacterium sediminis,6.274405476552077e-07,1286180
Hydrogenophaga sp. PBL-H3,6.274405476552077e-07,434010
Eikenella exigua,6.274405476552077e-07,2528037
Ammonifex degensii,6.274405476552077e-07,42838
Hydrogenophaga sp. YM1,6.274405476552077e-07,2806262
Endozoicomonas montiporae,6.274405476552077e-07,1027273
Mycolicibacterium helvum,6.274405476552077e-07,1534349
Mycolicibacterium vaccae,6.274405476552077e-07,1810
Mycolicibacterium duvalii,6.274405476552077e-07,39688
Mycolicibacterium rhodesiae,6.274405476552077e-07,36814
Variibacter gotjawalensis,6.274405476552077e-07,1333996
Vibrio casei,6.274405476552077e-07,673372
Lysinibacillus parviboronicapiens,6.274405476552077e-07,436516
Corynebacterium tuberculostearicum,6.274405476552077e-07,38304
Corynebacterium diphtheriae,6.274405476552077e-07,1717
Corynebacterium simulans,6.274405476552077e-07,146827
Corynebacterium geronticis,6.274405476552077e-07,2079234
Bacillus sp. Y1,6.274405476552077e-07,352858
Marisediminicola antarctica,6.274405476552077e-07,674079
Corynebacterium pseudopelargi,6.274405476552077e-07,2080757
Thiocystis violascens,6.274405476552077e-07,73141
Bacillus sp. THAF10,6.274405476552077e-07,2587848
Kocuria sp. TGY1120_3,6.274405476552077e-07,2711329
Corynebacterium stationis,6.274405476552077e-07,1705
Thiohalobacter thiocyanaticus,6.274405476552077e-07,585455
Thiohalobacter sp. COW1,6.274405476552077e-07,2795687
Corynebacterium glyciniphilum,6.274405476552077e-07,1404244
Corynebacterium singulare,6.274405476552077e-07,161899
Xanthomonas oryzae,6.274405476552077e-07,347
Halothiobacillus neapolitanus,6.274405476552077e-07,927
Bacillus sp. FJAT-22090,6.274405476552077e-07,1581038
Corynebacterium humireducens,6.274405476552077e-07,1223514
Bacillus sp. S3,6.274405476552077e-07,486398
Bacillus sp. 1NLA3E,6.274405476552077e-07,666686
Corynebacterium kefirresidentii,6.274405476552077e-07,1979527
Sulfuriferula plumbiphila,6.274405476552077e-07,171865
Sulfurimicrobium lacus,6.274405476552077e-07,2715678
Vibrio chagasii,6.274405476552077e-07,170679
Gryllotalpicola protaetiae,6.274405476552077e-07,2419771
Vibrio kanaloae,6.274405476552077e-07,170673
Vibrio anguillarum,6.274405476552077e-07,55601
Paenibacillus sonchi,6.274405476552077e-07,373687
Aurantimicrobium minutum,6.274405476552077e-07,708131
Roseateles depolymerans,6.274405476552077e-07,76731
Humibacter sp. BT305,6.274405476552077e-07,2282656
Paenibacillus swuensis,6.274405476552077e-07,1178515
Paenibacillus albus,6.274405476552077e-07,2495582
Photobacterium profundum,6.274405476552077e-07,74109
Paenibacillus lautus,6.274405476552077e-07,1401
Grimontia hollisae,6.274405476552077e-07,673
Bradyrhizobium guangdongense,6.274405476552077e-07,1325090
Bradyrhizobium symbiodeficiens,6.274405476552077e-07,1404367
Planococcus faecalis,6.274405476552077e-07,1598147
Bradyrhizobium icense,6.274405476552077e-07,1274631
Frondihabitans sp. 762G35,6.274405476552077e-07,1446794
Frondihabitans sp. PAMC 28766,6.274405476552077e-07,1795630
Thioalkalivibrio versutus,6.274405476552077e-07,106634
Aquiluna borgnonia,6.274405476552077e-07,2499157
Sphingobium sp. KCTC 72723,6.274405476552077e-07,2733867
Rhodoferax koreense,6.274405476552077e-07,1842727
Kocuria palustris,6.274405476552077e-07,71999
Hyphobacterium sp. CCMP332,6.274405476552077e-07,2749086
Xanthomonas albilineans,6.274405476552077e-07,29447
Acetobacter senegalensis,6.274405476552077e-07,446692
Nocardioides daphniae,6.274405476552077e-07,402297
Planctomycetes bacterium K22_7,6.274405476552077e-07,1930273
Plasmodium knowlesi,6.274405476552077e-07,5850
Candidatus Kuenenia stuttgartiensis,6.274405476552077e-07,174633
