Species,RA,TAX_ID
Xylanimonas cellulosilytica,1.6023130278731252e-06,186189
Microbulbifer sp. THAF38,1.6023130278731252e-06,2587856
Bordetella bronchialis,1.6023130278731252e-06,463025
Enterococcus virus EF3,1.6023130278731252e-06,2560420
Vagococcus hydrophili,1.6023130278731252e-06,2714947
Diaphorobacter ruginosibacter,1.6023130278731252e-06,1715720
Aerococcus sanguinicola,1.6023130278731252e-06,119206
Paremcibacter congregatus,1.6023130278731252e-06,2043170
Lapidilactobacillus dextrinicus,1.6023130278731252e-06,51664
Roseicitreum antarcticum,1.6023130278731252e-06,564137
Selenomonas sp. oral taxon 136,1.6023130278731252e-06,713030
Ottowia sp. oral taxon 894,1.6023130278731252e-06,1658672
Alteromonas mediterranea,1.6023130278731252e-06,314275
Burkholderia sp. KK1,1.6023130278731252e-06,1855726
Francisella philomiragia,1.6023130278731252e-06,28110
Kaistella flava (ex Peng et al. 2021),1.6023130278731252e-06,2038776
Lysobacter alkalisoli,1.6023130278731252e-06,2591633
Methylobacterium brachiatum,1.6023130278731252e-06,269660
Empedobacter falsenii,1.6023130278731252e-06,343874
Edwardsiella tarda,1.6023130278731252e-06,636
Capnocytophaga cynodegmi,1.6023130278731252e-06,28189
Mycolicibacterium aurum,1.6023130278731252e-06,1791
Polynucleobacter sp. MWH-UH25E,1.6023130278731252e-06,1855616
Polystyrenella longa,1.6023130278731252e-06,2528007
Pseudomonas sp. 02C 26,1.6023130278731252e-06,2054914
Serpentinicella alkaliphila,1.6023130278731252e-06,1734049
Rhodococcus hoagii,1.6023130278731252e-06,43767
Carnobacterium maltaromaticum,1.6023130278731252e-06,2751
Melissococcus plutonius,1.6023130278731252e-06,33970
Calycomorphotria hydatis,1.6023130278731252e-06,2528027
Corynebacterium tuberculostearicum,1.4242782469983335e-06,38304
Ligilactobacillus saerimneri,1.4242782469983335e-06,228229
Granulicella mallensis,1.4242782469983335e-06,940614
Citrobacter telavivum,1.4242782469983335e-06,2653932
Corynebacterium segmentosum,1.4242782469983335e-06,43990
Sulfitobacter sp. JL08,1.4242782469983335e-06,2070369
Corynebacterium minutissimum,1.4242782469983335e-06,38301
Microbacterium sediminis,1.4242782469983335e-06,904291
Paenibacillus sonchi,1.4242782469983335e-06,373687
Candida glabrata,1.4242782469983335e-06,5478
Pseudomonas azotoformans,1.4242782469983335e-06,47878
Alcanivorax sp. N3-2A,1.4242782469983335e-06,2014542
Pasteurella multocida,1.4242782469983335e-06,747
Bifidobacterium thermophilum,1.4242782469983335e-06,33905
Rosistilla oblonga,1.4242782469983335e-06,2527990
Sporosarcina sp. P37,1.4242782469983335e-06,1930546
Paenibacillus graminis,1.4242782469983335e-06,189425
Thermofilum uzonense,1.4242782469983335e-06,1550241
Porphyrobacter sp. LM 6,1.4242782469983335e-06,1896196
Azospirillum sp. TSH58,1.4242782469983335e-06,664962
Curtobacterium sp. 24E2,1.4242782469983335e-06,2804758
Azospirillum thiophilum,1.4242782469983335e-06,528244
Polynucleobacter necessarius,1.4242782469983335e-06,576610
Aspergillus puulaauensis,1.4242782469983335e-06,1220207
Bacillus oleronius,1.4242782469983335e-06,38875
Vallitalea guaymasensis,1.4242782469983335e-06,1185412
Cytobacillus kochii,1.4242782469983335e-06,859143
Mammaliicoccus vitulinus,1.4242782469983335e-06,71237
Clostridium sp. CT4,1.4242782469983335e-06,2320868
Berryella intestinalis,1.4242782469983335e-06,1531429
Nocardioides sp. ZJ1313,1.4242782469983335e-06,2685869
Staphylococcus saccharolyticus,1.4242782469983335e-06,33028
Rhizobium favelukesii,1.4242782469983335e-06,348824
Rothia aeria,1.4242782469983335e-06,172042
Helicobacter canis,1.4242782469983335e-06,29419
Elizabethkingia miricola,1.4242782469983335e-06,172045
Campylobacter lari,1.4242782469983335e-06,201
Gloeocapsa sp. PCC 7428,1.4242782469983335e-06,1173026
Clostridium kluyveri,1.4242782469983335e-06,1534
Microbulbifer agarilyticus,1.4242782469983335e-06,260552
Rhizobium pseudoryzae,1.4242782469983335e-06,379684
Arcobacter sp. FWKO B,1.4242782469983335e-06,2593672
Phaeobacter inhibens,1.4242782469983335e-06,221822
Chlorobium phaeobacteroides,1.4242782469983335e-06,1096
Clostridium sporogenes,1.4242782469983335e-06,1509
Neoasaia chiangmaiensis,1.4242782469983335e-06,320497
Parascardovia denticolens,1.4242782469983335e-06,78258
Alicyclobacillus sp. SO9,1.4242782469983335e-06,2665646
Pedobacter sp. eg,1.4242782469983335e-06,2201271
Citrobacter braakii,1.4242782469983335e-06,57706
Brevundimonas sp. DS20,1.4242782469983335e-06,1532555
Paucilactobacillus hokkaidonensis,1.4242782469983335e-06,1193095
Agrobacterium sp. RAC06,1.4242782469983335e-06,1842536
Mannheimia haemolytica,1.4242782469983335e-06,75985
Haemophilus ducreyi,1.4242782469983335e-06,730
Geoalkalibacter subterraneus,1.4242782469983335e-06,483547
Arthrobacter citreus,1.4242782469983335e-06,1670
Sphingobacterium sp. CZ-2,1.4242782469983335e-06,2557994
Haemophilus parainfluenzae,1.4242782469983335e-06,729
Gemmobacter sp. HYN0069,1.4242782469983335e-06,2169400
Kushneria konosiri,1.4242782469983335e-06,698828
Moraxella bovoculi,1.4242782469983335e-06,386891
Tolumonas auensis,1.4242782469983335e-06,43948
Streptomyces broussonetiae,1.4242782469983335e-06,2686304
Rufibacter sp. DG15C,1.4242782469983335e-06,1379909
Phaeodactylum tricornutum,1.4242782469983335e-06,2850
Proteiniphilum saccharofermentans,1.4242782469983335e-06,1642647
Nocardia brasiliensis,1.4242782469983335e-06,37326
Aureimonas sp. AU20,1.4242782469983335e-06,1349819
Porphyromonas cangingivalis,1.4242782469983335e-06,36874
Marinobacter sp. NP-4(2019),1.4242782469983335e-06,2488665
Buttiauxella agrestis,1.4242782469983335e-06,82977
Selenomonas sp. oral taxon 126,1.4242782469983335e-06,712528
Sanguibacter keddieii,1.4242782469983335e-06,60920
Sphingobium sp. MI1205,1.4242782469983335e-06,407020
Alicycliphilus denitrificans,1.4242782469983335e-06,179636
Shimwellia blattae,1.4242782469983335e-06,563
Polaribacter sp. G4M1,1.4242782469983335e-06,2808900
Brevibacterium sp. SMBL_HHYL_HB1,1.4242782469983335e-06,2777556
Oceanispirochaeta crateris,1.4242782469983335e-06,2518645
Trypanosoma brucei,1.4242782469983335e-06,5691
Labrenzia sp. THAF35,1.4242782469983335e-06,2587854
Nonlabens sp. SY33080,1.4242782469983335e-06,2719911
Veillonella nakazawae,1.4242782469983335e-06,2682456
Dialister massiliensis,1.4242782469983335e-06,2161821
Methylococcus sp. EFPC2,1.4242782469983335e-06,2812648
Bordetella genomosp. 9,1.4242782469983335e-06,1416803
Pseudonocardia dioxanivorans,1.4242782469983335e-06,240495
Legionella pneumophila,1.4242782469983335e-06,446
Brevibacillus choshinensis,1.4242782469983335e-06,54911
Ralstonia solanacearum,1.4242782469983335e-06,305
Bordetella flabilis,1.4242782469983335e-06,463014
Streptococcus agalactiae,1.4242782469983335e-06,1311
Mesorhizobium huakuii,1.4242782469983335e-06,28104
Diaphorobacter sp. HDW4B,1.4242782469983335e-06,2714925
Nonlabens marinus,1.4242782469983335e-06,930802
Kinneretia sp. DAIF2,1.4242782469983335e-06,2714952
Kosakonia sacchari,1.4242782469983335e-06,1158459
Serratia quinivorans,1.4242782469983335e-06,137545
Streptomyces xinghaiensis,1.4242782469983335e-06,1038928
Streptomyces kanamyceticus,1.4242782469983335e-06,1967
Streptomyces fodineus,1.4242782469983335e-06,1904616
Ralstonia pickettii,1.4242782469983335e-06,329
Lactococcus lactis,1.4242782469983335e-06,1358
Theileria parva,1.4242782469983335e-06,5875
Xenorhabdus bovienii,1.4242782469983335e-06,40576
Rahnella inusitata,1.2462434661235418e-06,58169
Celeribacter manganoxidans,1.2462434661235418e-06,1411902
Auraticoccus monumenti,1.2462434661235418e-06,675864
Sphingobium sp. KCTC 72723,1.2462434661235418e-06,2733867
Mycoplasma anserisalpingitidis,1.2462434661235418e-06,519450
Desulfosporosinus acidiphilus,1.2462434661235418e-06,885581
Gottschalkia acidurici,1.2462434661235418e-06,1556
Desulfurivibrio alkaliphilus,1.2462434661235418e-06,427923
Vibrio sp. Sal10,1.2462434661235418e-06,2777577
Photobacterium ganghwense,1.2462434661235418e-06,320778
Arcobacter suis,1.2462434661235418e-06,1278212
Latilactobacillus fuchuensis,1.2462434661235418e-06,164393
Bordetella hinzii,1.2462434661235418e-06,103855
Treponema brennaborense,1.2462434661235418e-06,81028
Campylobacter fetus,1.2462434661235418e-06,196
Moraxella catarrhalis,1.2462434661235418e-06,480
Acinetobacter wanghuae,1.2462434661235418e-06,2662362
Providencia heimbachae,1.2462434661235418e-06,333962
Loigolactobacillus coryniformis,1.2462434661235418e-06,1610
Anaerohalosphaera lusitana,1.2462434661235418e-06,1936003
Methanosarcina sp. MTP4,1.2462434661235418e-06,1434100
Sedimentisphaera salicampi,1.2462434661235418e-06,1941349
Vibrio coralliilyticus,1.2462434661235418e-06,190893
Thermus thermophilus,1.2462434661235418e-06,274
Mesorhizobium sp. Pch-S,1.2462434661235418e-06,2082387
Meiothermus ruber,1.2462434661235418e-06,277
Arachidicoccus soli,1.2462434661235418e-06,2341117
Haloferax volcanii,1.2462434661235418e-06,2246
Pelobacter propionicus,1.2462434661235418e-06,29543
Enterobacter sp. SA187,1.2462434661235418e-06,1914861
Erythrobacter sp. 3-20A1M,1.2462434661235418e-06,2653850
Alienimonas californiensis,1.2462434661235418e-06,2527989
Leishmania major,1.2462434661235418e-06,5664
Cedecea sp. FDAARGOS_727,1.2462434661235418e-06,2545798
Cedecea lapagei,1.2462434661235418e-06,158823
Neisseria canis,1.2462434661235418e-06,493
Sinorhizobium sp. BG8,1.2462434661235418e-06,2613773
Priestia flexa,1.2462434661235418e-06,86664
Streptococcus sp. HSISS2,1.2462434661235418e-06,1316411
Streptococcus urinalis,1.2462434661235418e-06,149016
Kluyveromyces marxianus,1.2462434661235418e-06,4911
Nitrospirillum amazonense,1.2462434661235418e-06,28077
Alcaligenes sp. SORT26,1.2462434661235418e-06,2813780
Azospira restricta,1.2462434661235418e-06,404405
Streptococcus sobrinus,1.2462434661235418e-06,1310
Paraburkholderia acidiphila,1.2462434661235418e-06,2571747
Anaerococcus prevotii,1.2462434661235418e-06,33034
Virgibacillus sp. MSP4-1,1.2462434661235418e-06,2700081
Caldicellulosiruptor changbaiensis,1.2462434661235418e-06,1222016
Dolosigranulum pigrum,1.2462434661235418e-06,29394
Tardibacter chloracetimidivorans,1.2462434661235418e-06,1921510
Saccharomyces paradoxus,1.2462434661235418e-06,27291
Xanthomonas citri,1.2462434661235418e-06,346
Pseudomonas eucalypticola,1.2462434661235418e-06,2599595
Acidipropionibacterium acidipropionici,1.2462434661235418e-06,1748
Desulfomicrobium baculatum,1.2462434661235418e-06,899
Treponema putidum,1.2462434661235418e-06,221027
Streptococcus equi,1.2462434661235418e-06,1336
Hathewaya histolytica,1.2462434661235418e-06,1498
Pseudoalteromonas viridis,1.2462434661235418e-06,339617
Erwinia gerundensis,1.2462434661235418e-06,1619313
Erwinia pyrifoliae,1.2462434661235418e-06,79967
Pseudodesulfovibrio cashew,1.2462434661235418e-06,2678688
Pseudomonas entomophila,1.2462434661235418e-06,312306
Saccharomyces cerevisiae,1.2462434661235418e-06,4932
Acetilactobacillus jinshanensis,1.2462434661235418e-06,1720083
Lysobacter lycopersici,1.2462434661235418e-06,1324796
Fusobacterium mortiferum,1.2462434661235418e-06,850
Spirochaeta thermophila,1.2462434661235418e-06,154
Pseudomonas sp. ABC1,1.2462434661235418e-06,2748080
Pseudomonas sp. BJP69,1.2462434661235418e-06,2597770
Collimonas arenae,1.2462434661235418e-06,279058
Pseudomonas sp. RW10S1,1.2462434661235418e-06,485898
Ferrimonas balearica,1.2462434661235418e-06,44012
Methylotenera versatilis,1.2462434661235418e-06,1055487
Mycolicibacterium neoaurum,1.2462434661235418e-06,1795
Paludibaculum fermentans,1.2462434661235418e-06,1473598
Agromyces intestinalis,1.2462434661235418e-06,2592652
Peptoclostridium acidaminophilum,1.2462434661235418e-06,1731
Arthrobacter sp. YN,1.2462434661235418e-06,2020486
Salinivirga cyanobacteriivorans,1.2462434661235418e-06,1307839
Salinibacterium sp. ZJ70,1.2462434661235418e-06,2708084
Flavobacterium sp. MDT1-60,1.2462434661235418e-06,1979344
Flavobacterium sp. I3-2,1.2462434661235418e-06,2748319
Chryseobacterium sp. G0186,1.2462434661235418e-06,2487064
Chryseobacterium sp. 6424,1.2462434661235418e-06,2039166
Nostoc sp. UHCC 0702,1.2462434661235418e-06,2814655
Halioglobus japonicus,1.2462434661235418e-06,930805
Streptomyces fagopyri,1.2462434661235418e-06,2662397
Winogradskyella forsetii,1.2462434661235418e-06,2686077
Rhodococcus qingshengii,1.2462434661235418e-06,334542
Streptomyces avermitilis,1.2462434661235418e-06,33903
Nocardia wallacei,1.2462434661235418e-06,480035
Flavobacterium psychrophilum,1.2462434661235418e-06,96345
Streptobacillus moniliformis,1.2462434661235418e-06,34105
Sporosarcina ureae,1.2462434661235418e-06,1571
Arthrobacter agilis,1.2462434661235418e-06,37921
Methylococcus capsulatus,1.2462434661235418e-06,414
Polaribacter sp. KT 15,1.2462434661235418e-06,1896175
Streptomyces sp. MG62,1.2462434661235418e-06,2838015
Acidithiobacillus ferrooxidans,1.2462434661235418e-06,920
Streptomyces sp. YIM 121038,1.2462434661235418e-06,2136401
Streptomyces sp. DSM 40868,1.2462434661235418e-06,2721173
Corynebacterium timonense,1.2462434661235418e-06,441500
Kineococcus radiotolerans,1.2462434661235418e-06,131568
Pseudonocardia sp. CGMCC 4.1532,1.2462434661235418e-06,2761535
Mycobacteroides immunogenum,1.2462434661235418e-06,83262
Prevotella oris,1.2462434661235418e-06,28135
Agrococcus jejuensis,1.2462434661235418e-06,399736
Cardiobacterium hominis,1.2462434661235418e-06,2718
Paenibacillus durus,1.2462434661235418e-06,44251
Saccharomonospora xinjiangensis,1.2462434661235418e-06,75294
Clostridium sp. 001,1.2462434661235418e-06,1970093
Microbacterium oleivorans,1.2462434661235418e-06,273677
Actinoplanes teichomyceticus,1.2462434661235418e-06,1867
Paenibacillus lycopersici,1.2462434661235418e-06,2704462
Mycobacterium kubicae,1.2462434661235418e-06,120959
Paenibacillus albus,1.2462434661235418e-06,2495582
Cryobacterium soli,1.2462434661235418e-06,2220095
Agarilytica rhodophyticola,1.2462434661235418e-06,1737490
Mycolicibacterium helvum,1.2462434661235418e-06,1534349
Yimella sp. cx-51,1.2462434661235418e-06,2770551
Mycobacterium gordonae,1.2462434661235418e-06,1778
Cloacibacterium caeni,1.2462434661235418e-06,2004710
Geobacillus sp. 46C-IIa,1.0682086852487501e-06,1963025
Flavobacterium crocinum,1.0682086852487501e-06,2183896
Micromonospora echinospora,1.0682086852487501e-06,1877
Flavobacterium faecale,1.0682086852487501e-06,1355330
Ensifer sojae,1.0682086852487501e-06,716925
Polaribacter sp. L3A8,1.0682086852487501e-06,2686361
Flavobacterium sediminis,1.0682086852487501e-06,2201181
Advenella mimigardefordensis,1.0682086852487501e-06,302406
Flavobacterium columnare,1.0682086852487501e-06,996
Massilia violaceinigra,1.0682086852487501e-06,2045208
Brevibacterium luteolum,1.0682086852487501e-06,199591
Streptomyces violaceusniger,1.0682086852487501e-06,68280
Methanocorpusculum labreanum,1.0682086852487501e-06,83984
Methylomonas rhizoryzae,1.0682086852487501e-06,2608981
Paenalcaligenes hominis,1.0682086852487501e-06,643674
Halomonas aestuarii,1.0682086852487501e-06,1897729
Treponema medium,1.0682086852487501e-06,58231
Treponema azotonutricium,1.0682086852487501e-06,150829
Cronobacter dublinensis,1.0682086852487501e-06,413497
Cronobacter condimenti,1.0682086852487501e-06,1163710
Bacillus anthracis,1.0682086852487501e-06,1392
Bulleidia sp. zg-1006,1.0682086852487501e-06,2806552
Rhizobium sp. 11515TR,1.0682086852487501e-06,2028343
Paenibacillus protaetiae,1.0682086852487501e-06,2509456
Streptococcus halotolerans,1.0682086852487501e-06,1814128
Paludibacter propionicigenes,1.0682086852487501e-06,185300
Streptococcus salivarius,1.0682086852487501e-06,1304
Achromobacter insolitus,1.0682086852487501e-06,217204
Prevotella copri,1.0682086852487501e-06,165179
Paenibacillus agaridevorans,1.0682086852487501e-06,171404
Bradyrhizobium sp. ORS 278,1.0682086852487501e-06,114615
Pseudovibrio sp. FO-BEG1,1.0682086852487501e-06,911045
Streptomyces nitrosporeus,1.0682086852487501e-06,28894
Opitutus sp. GAS368,1.0682086852487501e-06,1882749
Duganella sp. GN2-R2,1.0682086852487501e-06,2728020
Streptomyces lividans,1.0682086852487501e-06,1916
Streptomyces fulvissimus,1.0682086852487501e-06,68202
Streptococcus marmotae,1.0682086852487501e-06,1825069
Prevotella denticola,1.0682086852487501e-06,28129
Streptococcus lactarius,1.0682086852487501e-06,684066
Nostoc sp. PCC 7107,1.0682086852487501e-06,317936
Streptomyces sp. Z022,1.0682086852487501e-06,1442032
Pseudomonas frederiksbergensis,1.0682086852487501e-06,104087
Corynebacterium aurimucosum,1.0682086852487501e-06,169292
Corynebacterium coyleae,1.0682086852487501e-06,53374
Ancylobacter pratisalsi,1.0682086852487501e-06,1745854
Enterococcus rotai,1.0682086852487501e-06,118060
Enterococcus durans,1.0682086852487501e-06,53345
Enterococcus hirae,1.0682086852487501e-06,1354
Austwickia chelonae,1.0682086852487501e-06,100225
Pseudomonas mendocina,1.0682086852487501e-06,300
Chryseobacterium balustinum,1.0682086852487501e-06,246
Caulobacter henricii,1.0682086852487501e-06,69395
Tuwongella immobilis,1.0682086852487501e-06,692036
Chryseobacterium cucumeris,1.0682086852487501e-06,1813611
Pseudomonas otitidis,1.0682086852487501e-06,319939
Pseudomonas antarctica,1.0682086852487501e-06,219572
Burkholderia sp. PAMC 26561,1.0682086852487501e-06,1795043
Ancylobacter sp. TS-1,1.0682086852487501e-06,1850374
Methylobacterium mesophilicum,1.0682086852487501e-06,39956
Pyrococcus kukulkanii,1.0682086852487501e-06,1609559
Xanthomonas sacchari,1.0682086852487501e-06,56458
Mycobacterium haemophilum,1.0682086852487501e-06,29311
Haematobacter massiliensis,1.0682086852487501e-06,195105
Leisingera methylohalidivorans,1.0682086852487501e-06,133924
Mycobacterium sp. MS1601,1.0682086852487501e-06,1936029
Frigoriglobus tundricola,1.0682086852487501e-06,2774151
Psychrobacter arenosus,1.0682086852487501e-06,256326
Azotobacter salinestris,1.0682086852487501e-06,69964
Mesirhizobium sp. NIBR3,1.0682086852487501e-06,675281
Methylobacterium sp. 17Sr1-43,1.0682086852487501e-06,2202828
Syntrophothermus lipocalidus,1.0682086852487501e-06,86170
Methanobacterium formicicum,1.0682086852487501e-06,2162
Bacillus sp. SB49,1.0682086852487501e-06,1071080
Nocardia yunnanensis,1.0682086852487501e-06,2382165
Streptomyces sp. ZYC-3,1.0682086852487501e-06,2797636
Bacillus sp. V3,1.0682086852487501e-06,2795526
Dickeya solani,1.0682086852487501e-06,1089444
Brevibacterium siliguriense,1.0682086852487501e-06,1136497
Bacillus sp. Y1,1.0682086852487501e-06,352858
Micromonospora auratinigra,1.0682086852487501e-06,261654
Tsukamurella tyrosinosolvens,1.0682086852487501e-06,57704
Cellulosimicrobium sp. JZ28,1.0682086852487501e-06,1906273
Mesotoga infera,1.0682086852487501e-06,1236046
Hafnia alvei,1.0682086852487501e-06,569
Tetrasphaera sp. HKS02,1.0682086852487501e-06,1813880
Leminorella richardii,1.0682086852487501e-06,158841
Acidovorax sp. 1608163,1.0682086852487501e-06,2478662
Athalassotoga saccharophila,1.0682086852487501e-06,1441386
Jeotgalibaca arthritidis,1.0682086852487501e-06,1868794
Tenacibaculum dicentrarchi,1.0682086852487501e-06,669041
Limosilactobacillus pontis,1.0682086852487501e-06,35787
Legionella fallonii,1.0682086852487501e-06,96230
Pseudomonas sp. MYb193,1.0682086852487501e-06,1827300
Tatlockia micdadei,1.0682086852487501e-06,451
Comamonas serinivorans,1.0682086852487501e-06,1082851
Urechidicola croceus,1.0682086852487501e-06,1850246
Haloferax mediterranei,1.0682086852487501e-06,2252
Cellulomonas sp. JZ18,1.0682086852487501e-06,2654191
Chryseobacterium sp. JV274,1.0682086852487501e-06,1932669
Chryseobacterium sp. G0162,1.0682086852487501e-06,2487063
Polynucleobacter sp. JS-JIR-II-50,1.0682086852487501e-06,2576919
Polynucleobacter sp. VK25,1.0682086852487501e-06,1758398
Enterobacter soli,1.0682086852487501e-06,885040
Labrenzia sp. THAF82,1.0682086852487501e-06,2587861
Labilithrix luteola,1.0682086852487501e-06,1391654
Synechococcus sp. TAK9802,1.0682086852487501e-06,1442558
Nitrosopumilus cobalaminigenes,1.0682086852487501e-06,1470066
Terribacillus aidingensis,1.0682086852487501e-06,586416
Halioglobus maricola,1.0682086852487501e-06,2601894
Chitinophaga agri,1.0682086852487501e-06,2703787
Agrobacterium sp. T29,1.0682086852487501e-06,2580515
Sporosarcina sp. Marseille-Q4063,1.0682086852487501e-06,2810514
Sporosarcina sp. Te-1,1.0682086852487501e-06,2818390
Cytobacillus oceanisediminis,1.0682086852487501e-06,665099
Fusarium venenatum,1.0682086852487501e-06,56646
Desulfocapsa sulfexigens,1.0682086852487501e-06,65555
Escherichia sp. SCLE84,1.0682086852487501e-06,2725997
Bifidobacterium pseudolongum,1.0682086852487501e-06,1694
Flaviflexus sp. dk850,1.0682086852487501e-06,2758573
Eggerthella lenta,1.0682086852487501e-06,84112
Fischerella sp. NIES-4106,1.0682086852487501e-06,2005456
Citrobacter koseri,1.0682086852487501e-06,545
Candidatus Mycoplasma haemolamae,1.0682086852487501e-06,141391
Arachnia rubra,1.0682086852487501e-06,1547448
Pedobacter sp. SW-16,1.0682086852487501e-06,2766984
Reinekea forsetii,1.0682086852487501e-06,1336806
Fannyhessea vaginae,1.0682086852487501e-06,82135
Salaquimonas pukyongi,1.0682086852487501e-06,2712698
Gynuella sunshinyii,1.0682086852487501e-06,1445505
Gloeobacter violaceus,1.0682086852487501e-06,33072
Denitrobacterium detoxificans,1.0682086852487501e-06,79604
Staphylococcus warneri,1.0682086852487501e-06,1292
Desulfolutivibrio sulfoxidireducens,1.0682086852487501e-06,2773299
Lawsonia intracellularis,1.0682086852487501e-06,29546
Nitratifractor salsuginis,1.0682086852487501e-06,269261
Rhodoplanes sp. Z2-YC6860,1.0682086852487501e-06,674703
Fischerella sp. NIES-3754,1.0682086852487501e-06,1752063
Anabaena sp. WA102,1.0682086852487501e-06,1647413
Haemophilus haemolyticus,1.0682086852487501e-06,726
Clostridium gasigenes,1.0682086852487501e-06,94869
Arthrobacter crystallopoietes,1.0682086852487501e-06,37928
Halarcobacter ebronensis,1.0682086852487501e-06,1462615
Geobacter sulfurreducens,1.0682086852487501e-06,35554
Halomicronema hongdechloris,1.0682086852487501e-06,1209493
Vibrio parahaemolyticus,1.0682086852487501e-06,670
Bacteroides ovatus,1.0682086852487501e-06,28116
Paenibacillus sp. FSL R7-0273,1.0682086852487501e-06,1536772
Gracilibacillus sp. SCU50,1.0682086852487501e-06,2663022
Pelodictyon luteolum,1.0682086852487501e-06,1100
Cercospora beticola,1.0682086852487501e-06,122368
Actinobacillus pleuropneumoniae,1.0682086852487501e-06,715
Candidatus Methylopumilus universalis,1.0682086852487501e-06,2588536
Hoeflea sp. IMCC20628,1.0682086852487501e-06,1620421
Thermosipho melanesiensis,1.0682086852487501e-06,46541
Tessaracoccus defluvii,1.0682086852487501e-06,1285901
Rubrobacter sp. SCSIO 52909,1.0682086852487501e-06,2653851
Synechocystis sp. PCC 7338,1.0682086852487501e-06,2732530
Fimbriimonas ginsengisoli,1.0682086852487501e-06,1005039
Microbacterium lushaniae,1.0682086852487501e-06,2614639
Alkalihalobacillus miscanthi,1.0682086852487501e-06,2598861
Calothrix sp. PCC 7507,1.0682086852487501e-06,99598
Desulfovibrio gigas,1.0682086852487501e-06,879
Dolichospermum compactum,1.0682086852487501e-06,136073
Leptotrichia trevisanii,1.0682086852487501e-06,109328
Cystobacter fuscus,8.901739043739585e-07,43
Marinobacter sp. BSs20148,8.901739043739585e-07,490759
Aquimarina sp. AD10,8.901739043739585e-07,1714849
Chryseobacterium sp. StRB126,8.901739043739585e-07,878220
Hydrogenophaga sp. RAC07,8.901739043739585e-07,1842537
Cupriavidus pauculus,8.901739043739585e-07,82633
Arthrobacter sp. zg-ZUI227,8.901739043739585e-07,2817475
Silvanigrella aquatica,8.901739043739585e-07,1915309
Arthrobacter sp. PM3,8.901739043739585e-07,2017685
Polynucleobacter sp. AP-Titi-500A-B4,8.901739043739585e-07,2576923
Pseudomonas sp. LG1E9,8.901739043739585e-07,2219057
Dokdonia sp. MED134,8.901739043739585e-07,313590
Arthrobacter sp. UKPF54-2,8.901739043739585e-07,2600159
Acholeplasma axanthum,8.901739043739585e-07,29552
Limnobaculum parvum,8.901739043739585e-07,2172103
Aneurinibacillus soli,8.901739043739585e-07,1500254
Pseudomonas plecoglossicida,8.901739043739585e-07,70775
Defluviitoga tunisiensis,8.901739043739585e-07,1006576
Lederbergia lentus,8.901739043739585e-07,1467
Bdellovibrio bacteriovorus,8.901739043739585e-07,959
Lacticaseibacillus zeae,8.901739043739585e-07,57037
Desulfonema limicola,8.901739043739585e-07,45656
Brevibacillus agri,8.901739043739585e-07,51101
Mycoplasma gallinaceum,8.901739043739585e-07,29556
Gemella haemolysans,8.901739043739585e-07,1379
Pseudomonas sp. LAB-08,8.901739043739585e-07,143813
Pseudomonas sp. 14181154,8.901739043739585e-07,2662033
Limosilactobacillus frumenti,8.901739043739585e-07,104955
Aureimonas sp. OT7,8.901739043739585e-07,2816454
Sphingorhabdus lacus,8.901739043739585e-07,392610
Rhodococcus sp. W8901,8.901739043739585e-07,2742603
Sanguibacter sp. HDW7,8.901739043739585e-07,2714931
Thermoanaerobacterium xylanolyticum,8.901739043739585e-07,29329
Micromonospora terminaliae,8.901739043739585e-07,1914461
Chryseobacterium sp. PCH239,8.901739043739585e-07,2825845
Campylobacter ornithocola,8.901739043739585e-07,1848766
Lysobacter sp. HDW10,8.901739043739585e-07,2714936
Paracoccus aminophilus,8.901739043739585e-07,34003
Chryseobacterium lactis,8.901739043739585e-07,1241981
Paracoccus pantotrophus,8.901739043739585e-07,82367
Brevundimonas naejangsanensis,8.901739043739585e-07,588932
Brevundimonas sp. MF30-B,8.901739043739585e-07,2561924
Solitalea canadensis,8.901739043739585e-07,995
Mycobacterium xenopi,8.901739043739585e-07,1789
Rhizobium ruizarguesonis,8.901739043739585e-07,2081791
Paracoccus kondratievae,8.901739043739585e-07,135740
Xanthomonas arboricola,8.901739043739585e-07,56448
Marinovum algicola,8.901739043739585e-07,42444
Thermaerobacter marianensis,8.901739043739585e-07,73919
Campylobacter geochelonis,8.901739043739585e-07,1780362
Calothrix parasitica,8.901739043739585e-07,1973486
Chryseobacterium sp. NBC 122,8.901739043739585e-07,2547600
Sulfuricaulis limicola,8.901739043739585e-07,1620215
Cohnella abietis,8.901739043739585e-07,2507935
Gallaecimonas mangrovi,8.901739043739585e-07,2291597
Waddlia chondrophila,8.901739043739585e-07,71667
Acinetobacter sp. 10FS3-1,8.901739043739585e-07,2563897
Isosphaera pallida,8.901739043739585e-07,128
Chryseobacterium taklimakanense,8.901739043739585e-07,536441
Arcobacter peruensis,8.901739043739585e-07,2320140
Cloacibacterium normanense,8.901739043739585e-07,237258
Riemerella anatipestifer,8.901739043739585e-07,34085
Acinetobacter dispersus,8.901739043739585e-07,70348
Cruoricaptor ignavus,8.901739043739585e-07,1118202
Planctomycetes bacterium K22_7,8.901739043739585e-07,1930273
Bosea sp. F3-2,8.901739043739585e-07,2599640
Pseudomonas lalkuanensis,8.901739043739585e-07,2604832
Pseudomonas psychrotolerans,8.901739043739585e-07,237610
