Species,RA,TAX_ID
Casimicrobium huifangae,0.0,2591109
Desulfovibrio sp. 86,0.0,2666132
Desulfovibrio sp. IOR2,0.0,2583823
Desulfovibrio ferrophilus,0.0,241368
Desulfovibrio desulfuricans,0.0,876
Desulfovibrio marinus,0.0,370038
Desulfovibrio carbinoliphilus,0.0,345370
Desulfovibrio vulgaris,0.0,881
Dechloromonas sp. HYN0024,0.0,2231055
Dechloromonas aromatica,0.0,259537
Niveibacterium sp. HC41,0.0,2811415
Aromatoleum bremense,0.0,76115
Neisseria sp. ZJ785,0.0,2709396
Neisseria gonorrhoeae,0.0,485
Simonsiella muelleri,0.0,72
Chromobacterium phragmitis,0.0,2202141
Chromobacterium violaceum,0.0,536
Aquitalea magnusonii,0.0,332411
Jeongeupia sp. USM3,0.0,1906741
Pseudogulbenkiania sp. NH8B,0.0,748280
Paludibacterium yongneupense,0.0,400061
Azoarcus sp. DD4,0.0,2027405
Azoarcus sp. KH32C,0.0,748247
Azoarcus sp. DN11,0.0,356837
Azoarcus communis,0.0,41977
Azoarcus olearius,0.0,418699
Azoarcus pumilus,0.0,2067960
Thauera aromatica,0.0,59405
Thauera humireducens,0.0,1134435
Thauera chlorobenzoica,0.0,96773
Azospira restricta,0.0,404405
Helicobacter bizzozeronii,0.0,56877
Helicobacter cinaedi,0.0,213
Sulfurimonas gotlandica,0.0,1176482
Winogradskyella sp. J14-2,0.0,1936080
Capnocytophaga sp. oral taxon 878,0.0,1316596
Maribacter sp. T28,0.0,1836467
Maribacter cobaltidurans,0.0,1178778
Nonlabens marinus,0.0,930802
Nonlabens dokdonensis,0.0,328515
Nonlabens sp. Ci31,0.0,2608253
Psychroflexus torquis,0.0,57029
Psychroflexus sp. ALD_RP9,0.0,2777186
Winogradskyella sp. PG-2,0.0,754409
Winogradskyella forsetii,0.0,2686077
Altibacter sp. ALE3EI,0.0,2562285
Winogradskyella sediminis,0.0,1382466
Tenacibaculum dicentrarchi,0.0,669041
Tenacibaculum sp. SZ-18,0.0,754423
Tenacibaculum singaporense,0.0,2358479
Muricauda ruestringensis,0.0,111501
Muricauda sp. 501str8,0.0,2698672
Dokdonia sp. MED134,0.0,313590
Dokdonia sp. PRO95,0.0,1239415
Dokdonia sp. Dokd-P16,0.0,2173169
Capnocytophaga sp. oral taxon 864,0.0,1316593
Capnocytophaga gingivalis,0.0,1017
Capnocytophaga canimorsus,0.0,28188
Capnocytophaga cynodegmi,0.0,28189
Flavobacterium johnsoniae,0.0,986
Flavobacterium psychrophilum,0.0,96345
Flavobacterium sediminis,0.0,2201181
Flavobacterium nackdongense,0.0,2547394
Flavobacterium indicum,0.0,312277
Flavobacterium crocinum,0.0,2183896
Flavobacterium nitrogenifigens,0.0,1617283
Flavobacterium album,0.0,2175091
Flavobacterium faecale,0.0,1355330
Polaribacter sp. SM13,0.0,2818493
Polaribacter sp. G4M1,0.0,2808900
Polaribacter sp. SA4-12,0.0,1312072
Polaribacter sp. ALD11,0.0,2058137
Polaribacter sp. KT 15,0.0,1896175
Polaribacter sp. L3A8,0.0,2686361
Polaribacter sp. KT25b,0.0,1855336
Polaribacter sejongensis,0.0,985043
Polaribacter haliotis,0.0,1888915
Capnocytophaga stomatis,0.0,1848904
Flavivirga eckloniae,0.0,1803846
Aquimarina sp. AD10,0.0,1714849
Flavobacterium sp. P2-65,0.0,2748320
Chryseobacterium gallinarum,0.0,1324352
Chryseobacterium sp. StRB126,0.0,878220
Chryseobacterium sp. NEB161,0.0,2724619
Chryseobacterium sp. PCH239,0.0,2825845
Chryseobacterium sp. 6424,0.0,2039166
Chryseobacterium sp. ZHDP1,0.0,2838877
Chryseobacterium sp. IHB B 17019,0.0,1721091
Chryseobacterium indologenes,0.0,253
Chryseobacterium aureum,0.0,2497456
Chryseobacterium indoltheticum,0.0,254
Chryseobacterium balustinum,0.0,246
Aquimarina sp. TRL1,0.0,2736252
Chryseobacterium camelliae,0.0,1265445
Chryseobacterium lactis,0.0,1241981
Chryseobacterium manosquense,0.0,2754694
Chryseobacterium shandongense,0.0,1493872
Chryseobacterium glaciei,0.0,1685010
Chryseobacterium cucumeris,0.0,1813611
Kaistella daneshvariae,0.0,2487074
Kaistella flava (ex Peng et al. 2021),0.0,2038776
Chryseobacterium taklimakanense,0.0,536441
Chryseobacterium sp. NBC 122,0.0,2547600
Chryseobacterium sp. G0162,0.0,2487063
Chryseobacterium sp. JV274,0.0,1932669
Chryseobacterium sp. G0201,0.0,2487065
Gramella echinicola,0.0,279359
Gramella forsetii,0.0,411153
Aequorivita sp. H23M31,0.0,2494375
Aequorivita sp. KX20305,0.0,2803865
Formosa sp. L2A11,0.0,2686363
Urechidicola croceus,0.0,1850246
Antarcticibacterium flavum,0.0,2058175
Antarcticibacterium arcticum,0.0,2585771
Robiginitalea biformata,0.0,252307
Cellulophaga sp. HaHaR_3_176,0.0,1942464
Cellulophaga baltica,0.0,76594
Lacinutrix sp. WUR7,0.0,2653681
Lacinutrix venerupis,0.0,1486034
Zunongwangia profunda,0.0,398743
Myroides phaeus,0.0,702745
Oceanihabitans sp. IOP_32,0.0,2529032
Tamlana sp. s12,0.0,1630406
Chryseobacterium sp. POL2,0.0,2713414
Chryseobacterium sp. G0186,0.0,2487064
Flavobacterium columnare,0.0,996
Flavobacterium sp. SLB02,0.0,2665645
Sulfurimonas sp. NW10,0.0,2509341
Bacteroides caccae,0.0,47678
Bacteroides sp. ZJ-18,0.0,2709390
Bacteroides eggerthii,0.0,28111
Bacteroides xylanisolvens,0.0,371601
Bacteroides cellulosilyticus,0.0,246787
Bacteroides fragilis,0.0,817
Bacteroides helcogenes,0.0,290053
Bacteroides thetaiotaomicron,0.0,818
Bacteroides zoogleoformans,0.0,28119
Bacteroides heparinolyticus,0.0,28113
Bacteroides zhangwenhongi,0.0,2650157
Prevotella multiformis,0.0,282402
Bacteroides intestinalis,0.0,329854
Bacteroides salyersiae,0.0,291644
Bacteroides caecimuris,0.0,1796613
Bacteroides coprosuis,0.0,151276
Bacteroides luhongzhouii,0.0,2650158
Bacteroides ovatus,0.0,28116
Phocaeicola dorei,0.0,357276
Phocaeicola vulgatus,0.0,821
Phocaeicola salanitronis,0.0,376805
Bacteroides sp. PHL 2737,0.0,2162637
Bacteroides sp. CBA7301,0.0,2715212
Bacteroides sp. M10,0.0,2763022
Bacteroides sp. CACC 737,0.0,2755405
Sulfurimonas sp. H1576,0.0,2672570
Sulfurimonas sp. B2,0.0,2590551
Candidatus Sulfurimonas baltica,0.0,2740404
Nitratifractor salsuginis,0.0,269261
Sulfurovum sp. NBC37-1,0.0,387093
Hydrogenimonas urashimensis,0.0,2740515
Nautilia sp. PV-1,0.0,2579250
Nautilia profundicola,0.0,244787
Silvanigrella aquatica,0.0,1915309
Bdellovibrio bacteriovorus,0.0,959
Acidithiobacillus ferrooxidans,0.0,920
Acidithiobacillus ferrivorans,0.0,160808
Mariprofundus ferrinatatus,0.0,1921087
Parabacteroides goldsteinii,0.0,328812
Parabacteroides merdae,0.0,46503
Parabacteroides sp. CT06,0.0,2025876
Tannerella sp. oral taxon HOT-286,0.0,712710
Bacteroides sp. HF-162,0.0,2785531
Bacteroides sp. A1C1,0.0,2528203
Phocaeicola coprophilus,0.0,387090
Prevotella fusca,0.0,589436
Flavobacterium sp. Sr18,0.0,935222
Paludibacter propionicigenes,0.0,185300
Dysgonomonas sp. HDW5A,0.0,2714926
Proteiniphilum saccharofermentans,0.0,1642647
Petrimonas mucosa,0.0,1642646
Barnesiella viscericola,0.0,397865
Coprobacter secundus,0.0,1501392
Porphyromonas cangingivalis,0.0,36874
Porphyromonas gingivalis,0.0,837
Porphyromonas asaccharolytica,0.0,28123
Salinivirga cyanobacteriivorans,0.0,1307839
Prolixibacteraceae bacterium WC007,0.0,2681766
Prevotella ruminicola,0.0,839
Labilibaculum antarcticum,0.0,1717717
Alkalitalea saponilacus,0.0,889453
Flavobacterium sp. CLA17,0.0,2724135
Flavobacterium sp. M31R6,0.0,2739062
Flavobacterium sp. CS20,0.0,2775246
Flavobacterium sp. I3-2,0.0,2748319
Flavobacterium sp. MDT1-60,0.0,1979344
Flavobacterium sp. CJ74,0.0,2294119
Flavobacterium sp. BB8,0.0,2816357
Odoribacter splanchnicus,0.0,28118
Butyricimonas virosa,0.0,544645
Butyricimonas faecalis,0.0,2093856
Duncaniella dubosii,0.0,2518971
Prevotella denticola,0.0,28129
Prevotella oris,0.0,28135
Prevotella melaninogenica,0.0,28132
Prevotella enoeca,0.0,76123
Prevotella copri,0.0,165179
Prevotella sp. WR041,0.0,2801997
Prevotella sp. oral taxon 299,0.0,652716
Prevotella nigrescens,0.0,28133
Prevotella veroralis,0.0,28137
Alloprevotella sp. E39,0.0,2133944
Paraprevotella xylaniphila,0.0,454155
Alistipes shahii,0.0,328814
Alistipes indistinctus,0.0,626932
Alistipes communis,0.0,2585118
Alistipes megaguti,0.0,2364787
Alistipes finegoldii,0.0,214856
Alistipes onderdonkii,0.0,328813
Sodaliphilus pleomorphus,0.0,2606626
Muribaculum intestinale,0.0,1796646
Pseudomonas sp. ATCC 13867,0.0,1294143
Hafnia alvei,0.0,569
Pseudomonas sp. SCA2728.1_7,0.0,2825975
Streptococcus sp. FDAARGOS_522,0.0,2420310
Streptococcus ratti,0.0,1341
Streptococcus intermedius,0.0,1338
Streptococcus anginosus,0.0,1328
Streptococcus constellatus,0.0,76860
Streptococcus sp. HKU75,0.0,2781599
Streptococcus sp. HSISS2,0.0,1316411
Streptococcus sp. oral taxon 431,0.0,712633
Streptococcus sp. KS 6,0.0,2598457
Streptococcus sp. DAT741,0.0,1940319
Streptococcus cristatus,0.0,45634
Streptococcus agalactiae,0.0,1311
Streptococcus pasteurianus,0.0,197614
Streptococcus uberis,0.0,1349
Streptococcus lutetiensis,0.0,150055
Streptococcus parasanguinis,0.0,1318
Streptococcus pseudoporcinus,0.0,361101
Streptococcus sanguinis,0.0,1305
Streptococcus pantholopis,0.0,1811193
Streptococcus thermophilus,0.0,1308
Streptococcus sobrinus,0.0,1310
Streptococcus pyogenes,0.0,1314
Streptococcus suis,0.0,1307
Streptococcus oralis,0.0,1303
Streptococcus troglodytae,0.0,1111760
Effusibacillus sp. skT53,0.0,2743772
Listeria monocytogenes,0.0,1639
Listeria welshimeri,0.0,1643
Listeria grayi,0.0,1641
Listeria ivanovii,0.0,1638
Listeria seeligeri,0.0,1640
Listeria innocua,0.0,1642
Exiguobacterium sp. N4-1P,0.0,2051906
Exiguobacterium sp. ZWU0009,0.0,1224749
Exiguobacterium sp. Helios,0.0,2735868
Exiguobacterium sibiricum,0.0,332410
Exiguobacterium mexicanum,0.0,340146
Gemella morbillorum,0.0,29391
Gemella haemolysans,0.0,1379
Kroppenstedtia eburnea,0.0,714067
Kroppenstedtia pulmonis,0.0,1380685
Novibacillus thermophilus,0.0,1471761
Thermoactinomyces vulgaris,0.0,2026
Staphylospora marina,0.0,2490858
Streptococcus canis,0.0,1329
Streptococcus equi,0.0,1336
Tumebacillus avium,0.0,1903704
Lacticaseibacillus casei,0.0,1582
Lactobacillus kullabergensis,0.0,1218493
Lactobacillus amylovorus,0.0,1604
Lactobacillus sp. CBA3606,0.0,2099789
Lactobacillus kefiranofaciens,0.0,267818
Lactobacillus acidophilus,0.0,1579
Lactobacillus acetotolerans,0.0,1600
Levilactobacillus brevis,0.0,1580
Levilactobacillus suantsaii,0.0,2292255
Lacticaseibacillus rhamnosus,0.0,47715
Lacticaseibacillus zeae,0.0,57037
Streptococcus dysgalactiae,0.0,1334
Lacticaseibacillus manihotivorans,0.0,88233
Lacticaseibacillus paracasei,0.0,1597
Lentilactobacillus hilgardii,0.0,1588
Lentilactobacillus parabuchneri,0.0,152331
Lentilactobacillus kefiri,0.0,33962
Lentilactobacillus buchneri,0.0,1581
Pediococcus acidilactici,0.0,1254
Pediococcus inopinatus,0.0,114090
Pediococcus pentosaceus,0.0,1255
Lactobacillus crispatus,0.0,47770
Lactobacillus helveticus,0.0,1587
Lactobacillus johnsonii,0.0,33959
Lactobacillus iners,0.0,147802
Streptococcus pneumoniae,0.0,1313
Streptococcus marmotae,0.0,1825069
Streptococcus urinalis,0.0,149016
Streptococcus ferus,0.0,1345
Streptococcus chenjunshii,0.0,2173853
Streptococcus himalayensis,0.0,1888195
Streptococcus merionis,0.0,400065
Streptococcus lactarius,0.0,684066
Streptococcus halotolerans,0.0,1814128
Streptococcus equinus,0.0,1335
Streptococcus mitis,0.0,28037
Streptococcus gordonii,0.0,1302
Streptococcus salivarius,0.0,1304
Streptococcus periodonticum,0.0,2490633
Streptococcus iniae,0.0,1346
Streptococcus pluranimalium,0.0,82348
Lactococcus lactis,0.0,1358
Lactococcus cremoris,0.0,1359
Lactococcus allomyrinae,0.0,2419773
Tumebacillus algifaecis,0.0,1214604
Alicyclobacillus ferrooxydans,0.0,471514
Paenibacillus sp. B01,0.0,2660554
Paenibacillus stellifer,0.0,169760
Paenibacillus cellulositrophicus,0.0,562959
Paenibacillus chitinolyticus,0.0,79263
Paenibacillus lentus,0.0,1338368
Paenibacillus odorifer,0.0,189426
Paenibacillus durus,0.0,44251
Paenibacillus psychroresistens,0.0,1778678
Paenibacillus physcomitrellae,0.0,1619311
Paenibacillus bovis,0.0,1616788
Paenibacillus jilunlii,0.0,682956
Paenibacillus kribbensis,0.0,172713
Paenibacillus thiaminolyticus,0.0,49283
Paenibacillus baekrokdamisoli,0.0,1712516
Paenibacillus donghaensis,0.0,414771
Paenibacillus brasilensis,0.0,128574
Paenibacillus swuensis,0.0,1178515
Paenibacillus borealis,0.0,160799
Paenibacillus beijingensis,0.0,1126833
Paenibacillus graminis,0.0,189425
Paenibacillus albus,0.0,2495582
Paenibacillus protaetiae,0.0,2509456
Paenibacillus uliginis,0.0,683737
Paenibacillus alvei,0.0,44250
Paenibacillus tritici,0.0,1873425
Paenibacillus sabinae,0.0,365617
Paenibacillus sp. FSL H7-0357,0.0,1536774
Paenibacillus sp. E222,0.0,2748863
Paenibacillus sp. FSL P4-0081,0.0,1536769
Paenibacillus sp. 32O-W,0.0,1695218
Paenibacillus sp. IHBB 10380,0.0,1566358
Paenibacillus sp. HB172198,0.0,2565926
Paenibacillus sp. JZ16,0.0,1906272
Paenibacillus sp. URB8-2,0.0,2741301
Paenibacillus sp. RUD330,0.0,2023772
Paenibacillus sp. DCT19,0.0,2211212
Paenibacillus sp. JNUCC-31,0.0,2777983
Paenibacillus sp. FSL R7-0273,0.0,1536772
Paenibacillus sp. 37,0.0,2607911
Paenibacillus sp. IHB B 3084,0.0,867076
Paenibacillus sp. UniB2,0.0,2726185
Paenibacillus xylanilyticus,0.0,248903
Paenibacillus polymyxa,0.0,1406
Paenibacillus sonchi,0.0,373687
Paenibacillus riograndensis,0.0,483937
Paenibacillus cellulosilyticus,0.0,375489
Paenibacillus crassostreae,0.0,1763538
Alicyclobacillus sp. TC,0.0,2606450
Planococcus donghaensis,0.0,414778
Aneurinibacillus sp. XH2,0.0,1450761
Aneurinibacillus soli,0.0,1500254
Planococcus plakortidis,0.0,1038856
Planococcus halocryophilus,0.0,1215089
Planococcus massiliensis,0.0,1499687
Planococcus antarcticus,0.0,161360
Planococcus sp. Y42,0.0,2213202
Planococcus rifietoensis,0.0,200991
Planococcus maritimus,0.0,192421
Sporosarcina sp. P37,0.0,1930546
Paenibacillus lycopersici,0.0,2704462
Sporosarcina sp. Marseille-Q4063,0.0,2810514
Sporosarcina sp. Te-1,0.0,2818390
Sporosarcina ureae,0.0,1571
Sporosarcina pasteurii,0.0,1474
Ureibacillus thermosphaericus,0.0,51173
Ureibacillus thermophilus,0.0,367743
Kurthia sp. 11kri321,0.0,1750719
Alicyclobacillus acidocaldarius,0.0,405212
Alicyclobacillus sp. SO9,0.0,2665646
Saccharibacillus brassicae,0.0,2583377
Brevibacillus agri,0.0,51101
Brevibacillus choshinensis,0.0,54911
Brevibacillus laterosporus,0.0,1465
Paenibacillus agaridevorans,0.0,171404
Paenibacillus peoriae,0.0,59893
Paenibacillus barcinonensis,0.0,198119
Paenibacillus naphthalenovorans,0.0,162209
Paenibacillus xylanexedens,0.0,528191
Paenibacillus yonginensis,0.0,1462996
Paenibacillus guangzhouensis,0.0,1473112
Paenibacillus lutimineralis,0.0,2707005
Paenibacillus rhizovicinus,0.0,2704463
Paenibacillus mucilaginosus,0.0,61624
Paenibacillus antarcticus,0.0,253703
Cohnella sp. MFER-1,0.0,2728023
Cohnella sp. LGH,0.0,1619153
Cohnella sp. KS 22,0.0,2598458
Cohnella abietis,0.0,2507935
Cohnella candidum,0.0,2674991
Brevibacillus sp. 7WMA2,0.0,2683193
Brevibacillus sp. SCSIO 07484,0.0,2496837
Brevibacillus sp. JNUCC-41,0.0,2778370
Ligilactobacillus saerimneri,0.0,228229
Ligilactobacillus murinus,0.0,1622
Ligilactobacillus ruminis,0.0,1623
Bifidobacterium scardovii,0.0,158787
Finegoldia magna,0.0,1260
Tissierellia sp. JN-28,0.0,2507161
Gottschalkia acidurici,0.0,1556
Ndongobacter massiliensis,0.0,1871025
endosymbiont 'TC1' of Trimyema compressum,0.0,243899
Bifidobacterium pseudocatenulatum,0.0,28026
Bifidobacterium dentium,0.0,1689
Bifidobacterium imperatoris,0.0,2020965
Bifidobacterium pullorum,0.0,78448
Bifidobacterium angulatum,0.0,1683
Gardnerella leopoldii,0.0,2792978
Bifidobacterium lemurum,0.0,1603886
Bifidobacterium choerinum,0.0,35760
Bifidobacterium eulemuris,0.0,1765219
Bifidobacterium animalis,0.0,28025
Bifidobacterium saguini,0.0,762210
Bifidobacterium pseudolongum,0.0,1694
Bifidobacterium thermophilum,0.0,33905
Bifidobacterium indicum,0.0,1691
Bifidobacterium asteroides,0.0,1684
Parvimonas micra,0.0,33033
Anaerococcus prevotii,0.0,33034
Helcococcus kunzii,0.0,40091
Murdochiella vaginalis,0.0,1852373
Acidaminococcus intestini,0.0,187327
Phascolarctobacterium sp. Marseille-Q4147,0.0,2823317
Phascolarctobacterium faecium,0.0,33025
Erysipelatoclostridium ramosum,0.0,1547
Amedibacterium intestinale,0.0,2583452
Faecalitalea cylindroides,0.0,39483
Longibaculum sp. KGMB06250,0.0,2584943
Erysipelothrix sp. HDW6B,0.0,2714929
Erysipelothrix sp. HDW6C,0.0,2714930
Erysipelothrix larvae,0.0,1514105
Erysipelothrix piscisicarius,0.0,2485784
Erysipelothrix rhusiopathiae,0.0,1648
Intestinibaculum porci,0.0,2487118
Faecalibaculum rodentium,0.0,1702221
Bulleidia sp. zg-1006,0.0,2806552
Turicibacter sp. H121,0.0,1712675
Turicibacter sanguinis,0.0,154288
Peptoniphilus harei,0.0,54005
Peptoniphilus ivorii,0.0,54006
Bifidobacterium actinocoloniiforme,0.0,638619
Gardnerella vaginalis,0.0,2702
Ligilactobacillus agilis,0.0,1601
Aeromicrobium marinum,0.0,219314
Nocardioides sp. zg-1228,0.0,2763008
Nocardioides sp. LMS-CY,0.0,2840457
Nocardioides sp. dk884,0.0,2662361
Nocardioides euryhalodurans,0.0,2518370
Nocardioides seonyuensis,0.0,2518371
Nocardioides piscis,0.0,2714938
Nocardioides marinisabuli,0.0,419476
Nocardioides ungokensis,0.0,1643322
Nocardioides houyundeii,0.0,2045452
Aeromicrobium choanae,0.0,1736691
Parascardovia denticolens,0.0,78258
Pimelobacter simplex,0.0,2045
Kribbella flavida,0.0,182640
Actinopolymorpha singaporensis,0.0,117157
Rothia mucilaginosa,0.0,43675
Rothia sp. ZJ932,0.0,2810516
Rothia amarae,0.0,169480
Rothia kristinae,0.0,37923
Rothia aeria,0.0,172042
Rothia terrae,0.0,396015
Nocardioides sp. S5,0.0,2017486
Nocardioides sp. WS12,0.0,2486272
Nocardioides sp. ZJ1313,0.0,2685869
Nocardioides sp. JS614,0.0,196162
Cutibacterium avidum,0.0,33010
Cutibacterium modestum,0.0,2559073
Cutibacterium granulosum,0.0,33011
Arachnia propionica,0.0,1750
Arachnia rubra,0.0,1547448
Tessaracoccus defluvii,0.0,1285901
Tessaracoccus sp. MC1865,0.0,2760310
Tessaracoccus flavus,0.0,1610493
Brevilactibacter sp. MC1595,0.0,2819349
Acidipropionibacterium acidipropionici,0.0,1748
Acidipropionibacterium jensenii,0.0,1749
Propionimicrobium sp. Marseille-P3275,0.0,1871034
Propionibacterium australiense,0.0,119981
Auraticoccus monumenti,0.0,675864
Microlunatus sagamiharensis,0.0,546874
Microlunatus sp. KUDC0627,0.0,2596828
Microlunatus sp. Gsoil 973,0.0,2672569
Microlunatus phosphovorus,0.0,29405
Nocardioides humi,0.0,449461
Acidaminococcus fermentans,0.0,905
Dialister pneumosintes,0.0,39950
Dialister massiliensis,0.0,2161821
Acetilactobacillus jinshanensis,0.0,1720083
Latilactobacillus graminis,0.0,60519
Latilactobacillus curvatus,0.0,28038
Apilactobacillus bombintestini,0.0,2419772
Oenococcus kitaharae,0.0,336988
Paucilactobacillus hokkaidonensis,0.0,1193095
Lapidilactobacillus dextrinicus,0.0,51664
Fructilactobacillus sanfranciscensis,0.0,1625
Liquorilactobacillus mali,0.0,1618
Liquorilactobacillus nagelii,0.0,82688
Bombilactobacillus bombi,0.0,1303590
Dialister hominis,0.0,2582419
Enterococcus saigonensis,0.0,1805431
Enterococcus casseliflavus,0.0,37734
Enterococcus avium,0.0,33945
Enterococcus cecorum,0.0,44008
Enterococcus gilvus,0.0,160453
Enterococcus faecalis,0.0,1351
Enterococcus sp. FDAARGOS_375,0.0,2060307
Enterococcus sp. FDAARGOS_553,0.0,2420313
Enterococcus sp. CR-Ec1,0.0,2057791
Latilactobacillus fuchuensis,0.0,164393
Furfurilactobacillus rossiae,0.0,231049
Loigolactobacillus coryniformis,0.0,1610
Loigolactobacillus backii,0.0,375175
Ligilactobacillus salivarius,0.0,1624
Ligilactobacillus acidipiscis,0.0,89059
Companilactobacillus heilongjiangensis,0.0,1074467
Companilactobacillus farciminis,0.0,1612
Companilactobacillus zhachilii,0.0,2304606
Companilactobacillus alimentarius,0.0,1602
Leuconostoc carnosum,0.0,1252
Leuconostoc gelidum,0.0,1244
Leuconostoc mesenteroides,0.0,1245
Schleiferilactobacillus harbinensis,0.0,304207
Limosilactobacillus reuteri,0.0,1598
Limosilactobacillus pontis,0.0,35787
Limosilactobacillus fermentum,0.0,1613
Lactiplantibacillus pentosus,0.0,1589
Lactiplantibacillus plantarum,0.0,1590
Secundilactobacillus paracollinoides,0.0,240427
Weissella hellenica,0.0,46256
Weissella cibaria,0.0,137591
Weissella coleopterorum,0.0,2714949
Enterococcus mundtii,0.0,53346
Enterococcus hirae,0.0,1354
Enterococcus rotai,0.0,118060
Aerococcus sanguinicola,0.0,119206
Abiotrophia defectiva,0.0,46125
Selenomonas sp. oral taxon 478,0.0,712538
Selenomonas sp. oral taxon 920,0.0,1884263
Selenomonas sp. Marseille-Q3039,0.0,2754044
Selenomonas sp. oral taxon 136,0.0,713030
Selenomonas sp. oral taxon 126,0.0,712528
Selenomonas ruminantium,0.0,971
Selenomonas sputigena,0.0,69823
Pectinatus frisingensis,0.0,865
Pelosinus fermentans,0.0,365349
Pelosinus sp. UFO1,0.0,484770
Sporomusa termitida,0.0,2377
Methylomusa anaerophila,0.0,1930071
Veillonella rodentium,0.0,248315
Veillonella parvula,0.0,29466
Veillonella dispar,0.0,39778
Veillonella atypica,0.0,39777
Veillonella nakazawae,0.0,2682456
Veillonella sp. S12025-13,0.0,2682455
Aerococcus christensenii,0.0,87541
Aerococcus urinaehominis,0.0,128944
Enterococcus durans,0.0,53345
Aerococcus urinae,0.0,1376
Vagococcus penaei,0.0,633807
Vagococcus hydrophili,0.0,2714947
Vagococcus coleopterorum,0.0,2714946
Vagococcus carniphilus,0.0,218144
Vagococcus teuberi,0.0,519472
Vagococcus zengguangii,0.0,2571750
Tetragenococcus halophilus,0.0,51669
Tetragenococcus osmophilus,0.0,526944
Tetragenococcus koreensis,0.0,290335
Melissococcus plutonius,0.0,33970
Jeotgalibaca ciconiae,0.0,2496265
Jeotgalibaca arthritidis,0.0,1868794
Jeotgalibaca porci,0.0,1868793
Jeotgalibaca sp. PTS2502,0.0,1903686
Carnobacterium maltaromaticum,0.0,2751
Carnobacterium sp. 17-4,0.0,208596
Carnobacterium divergens,0.0,2748
Marinilactibacillus sp. 15R,0.0,1911586
Dolosigranulum pigrum,0.0,29394
Paenibacillus sp. FSL R5-0345,0.0,1536770
Paenibacillus sp. FSL H7-0737,0.0,1536775
Arthrobacter sp. 24S4-2,0.0,2575374
Thermoanaerosceptrum fracticalcis,0.0,1712410
Desulfotomaculum nigrificans,0.0,1565
Desulfotomaculum reducens,0.0,59610
Desulfotomaculum ruminis,0.0,1564
Desulfotomaculum ferrireducens,0.0,1833852
Candidatus Formimonas warabiya,0.0,1761012
Desulfosporosinus meridiei,0.0,79209
Desulfosporosinus orientis,0.0,1563
Desulfosporosinus acidiphilus,0.0,885581
Dehalobacterium formicoaceticum,0.0,51515
Syntrophobotulus glycolicus,0.0,51197
Heliorestis convoluta,0.0,356322
Desulfallas gibsoniae,0.0,102134
Thermincola potens,0.0,863643
Desulfofarcimen acetoxidans,0.0,58138
Christensenella sp. Marseille-P3954,0.0,2086585
Christensenella minuta,0.0,626937
Vallitalea guaymasensis,0.0,1185412
Vallitalea pronyensis,0.0,1348613
Petrocella atlantisensis,0.0,2173034
Symbiobacterium thermophilum,0.0,2734
Desulfitobacterium dichloroeliminans,0.0,233055
Desulfitobacterium metallireducens,0.0,142877
Desulfitobacterium dehalogenans,0.0,36854
Desulfitobacterium hafniense,0.0,49338
Serpentinicella alkaliphila,0.0,1734049
Hathewaya histolytica,0.0,1498
Crassaminicella sp. SY095,0.0,2599308
Aminipila sp. JN-18,0.0,2507160
Aminipila sp. CBA3637,0.0,2697030
Aminipila butyrica,0.0,433296
Mogibacterium diversum,0.0,114527
Mogibacterium pumilum,0.0,86332
Carboxydocella thermautotrophica,0.0,178899
Thermaerobacter marianensis,0.0,73919
Thermaerobacter sp. PB12/4term,0.0,2293838
Eubacterium sp. NSJ-61,0.0,2764325
Eubacterium callanderi,0.0,53442
Eubacterium maltosivorans,0.0,2041044
Eubacterium cellulosolvens,0.0,29322
Alkalibacter sp. ES005,0.0,2815577
Acetobacterium woodii,0.0,33952
Acetobacterium sp. KB-1,0.0,2184575
Dehalobacter restrictus,0.0,55583
Heliomicrobium modesticaldum,0.0,35701
Syntrophothermus lipocalidus,0.0,86170
Sarcina sp. JB2,0.0,2726954
Bacillus sp. LJBS06,0.0,2809036
Bacillus amyloliquefaciens,0.0,1390
Bacillus siamensis,0.0,659243
Bacillus atrophaeus,0.0,1452
Bacillus spizizenii,0.0,96241
Bacillus paralicheniformis,0.0,1648923
Bacillus sonorensis,0.0,119858
Bacillus licheniformis,0.0,1402
Bacillus sp. JS,0.0,1127744
Bacillus sp. MD-5,0.0,2009331
Bacillus sp. WR11,0.0,2448811
Alkalicella caledoniensis,0.0,2731377
Bacillus sp. NSP9.1,0.0,1071078
Bacillus sp. PAMC26543,0.0,2762329
Bacillus sp. FJAT-14266,0.0,1837130
Bacillus sp. PAMC26568,0.0,2760090
Bacillus sp. YP1,0.0,1574141
Bacillus sp. DM2,0.0,2267265
Bacillus sp. FJAT-42376,0.0,2014076
Bacillus sp. DSL-17,0.0,2567941
Bacillus sp. HNA3,0.0,2585772
Koleobacter methoxysyntrophicus,0.0,2751313
Thermosediminibacter oceani,0.0,291990
Biomaibacter acetigenes,0.0,2316383
Anoxybacter fermentans,0.0,1323375
Mahella australiensis,0.0,252966
Moorella thermoacetica,0.0,1525
Moorella glycerini,0.0,55779
Ammonifex degensii,0.0,42838
Carboxydothermus hydrogenoformans,0.0,129958
Thermacetogenium phaeum,0.0,85874
Caldanaerobacter subterraneus,0.0,911092
