Species,RA,TAX_ID
Dokdonia sp. MED134,1.6367007967277623e-06,313590
Sphingobium sp. RAC03,1.6367007967277623e-06,1843368
Sulfuriferula plumbiphila,1.6367007967277623e-06,171865
Microbacterium sp. HY60,1.6367007967277623e-06,2769067
Staphylococcus saccharolyticus,1.6367007967277623e-06,33028
Virgibacillus sp. MSP4-1,1.6367007967277623e-06,2700081
Lactobacillus crispatus,1.6367007967277623e-06,47770
Chryseobacterium sp. G0186,1.6367007967277623e-06,2487064
Mesotoga infera,1.4548451526468997e-06,1236046
Nocardioides seonyuensis,1.4548451526468997e-06,2518371
Gemmatirosa kalamazoonesis,1.4548451526468997e-06,861299
Pseudomonas syringae,1.4548451526468997e-06,317
Xanthomonas albilineans,1.4548451526468997e-06,29447
Lysobacter lycopersici,1.4548451526468997e-06,1324796
Lysobacter alkalisoli,1.4548451526468997e-06,2591633
Shewanella litorisediminis,1.4548451526468997e-06,1173586
Salinimonas sp. KX18D6,1.4548451526468997e-06,2572577
Catenovulum sediminis,1.4548451526468997e-06,1740262
Chlorobaculum limnaeum,1.4548451526468997e-06,274537
Synechocystis sp. PCC 7338,1.4548451526468997e-06,2732530
Arthrobacter sp. PAMC 25486,1.4548451526468997e-06,1494608
Pseudomonas entomophila,1.4548451526468997e-06,312306
Trueperella pyogenes,1.4548451526468997e-06,1661
Bacillus sp. DSL-17,1.4548451526468997e-06,2567941
Desulfatibacillum aliphaticivorans,1.4548451526468997e-06,218208
Methylacidimicrobium sp. B4,1.4548451526468997e-06,2796139
Nostoc sp. UHCC 0702,1.4548451526468997e-06,2814655
Gimesia benthica,1.4548451526468997e-06,2608982
Marinomonas sp. A3A,1.4548451526468997e-06,2065312
Desulfomicrobium baculatum,1.4548451526468997e-06,899
Nitrospira japonica,1.4548451526468997e-06,1325564
Desulfobacter postgatei,1.4548451526468997e-06,2293
Salicibibacter cibi,1.4548451526468997e-06,2743001
Bacillus sp. Y1,1.4548451526468997e-06,352858
Ferrimonas balearica,1.4548451526468997e-06,44012
Halomonas sp. PGE1,1.4548451526468997e-06,2730360
Isosphaera pallida,1.4548451526468997e-06,128
Pseudomonas antarctica,1.4548451526468997e-06,219572
Celeribacter manganoxidans,1.4548451526468997e-06,1411902
Caldicellulosiruptor owensensis,1.4548451526468997e-06,55205
Kosakonia sacchari,1.4548451526468997e-06,1158459
Plasmodium chabaudi,1.4548451526468997e-06,5825
Brevibacillus choshinensis,1.4548451526468997e-06,54911
Theileria parva,1.4548451526468997e-06,5875
Chryseobacterium indologenes,1.4548451526468997e-06,253
Chryseobacterium sp. JV274,1.4548451526468997e-06,1932669
Phocaeicola coprophilus,1.4548451526468997e-06,387090
Lactobacillus kullabergensis,1.4548451526468997e-06,1218493
Raoultella planticola,1.4548451526468997e-06,575
Clostridium argentinense,1.4548451526468997e-06,29341
Kosakonia sp. MUSA4,1.4548451526468997e-06,2067958
Elizabethkingia miricola,1.4548451526468997e-06,172045
Alistipes indistinctus,1.4548451526468997e-06,626932
Citrobacter pasteurii,1.4548451526468997e-06,1563222
Methanoregula formicica,1.4548451526468997e-06,882104
Tenacibaculum dicentrarchi,1.4548451526468997e-06,669041
Flavobacterium sp. M31R6,1.4548451526468997e-06,2739062
Enterobacter chengduensis,1.4548451526468997e-06,2494701
Enterobacter chuandaensis,1.4548451526468997e-06,2497875
Exiguobacterium sp. N4-1P,1.4548451526468997e-06,2051906
Acetivibrio saccincola,1.4548451526468997e-06,1677857
Fimbriimonas ginsengisoli,1.4548451526468997e-06,1005039
Scheffersomyces stipitis,1.4548451526468997e-06,4924
Nostoc punctiforme,1.4548451526468997e-06,272131
Bdellovibrio bacteriovorus,1.4548451526468997e-06,959
Pedobacter sp. eg,1.4548451526468997e-06,2201271
Marivirga tractuosa,1.4548451526468997e-06,1006
Rivularia sp. PCC 7116,1.4548451526468997e-06,373994
Jeotgalibaca arthritidis,1.4548451526468997e-06,1868794
Oscillatoria nigro-viridis,1.4548451526468997e-06,482564
Brenneria rubrifaciens,1.4548451526468997e-06,55213
Vibrio gazogenes,1.4548451526468997e-06,687
Desulfosporosinus acidiphilus,1.4548451526468997e-06,885581
Desulfotomaculum ferrireducens,1.4548451526468997e-06,1833852
Spirosoma endbachense,1.4548451526468997e-06,2666025
Ureaplasma diversum,1.4548451526468997e-06,42094
Paucilactobacillus hokkaidonensis,1.4548451526468997e-06,1193095
Paenibacillus jilunlii,1.4548451526468997e-06,682956
Mixta calida,1.4548451526468997e-06,665913
Desulfitobacterium dichloroeliminans,1.4548451526468997e-06,233055
Paenibacillus kribbensis,1.4548451526468997e-06,172713
Lactiplantibacillus plantarum,1.4548451526468997e-06,1590
Pantoea agglomerans,1.4548451526468997e-06,549
Latilactobacillus graminis,1.4548451526468997e-06,60519
Adhaeribacter swui,1.4548451526468997e-06,2086471
Vibrio cholerae,1.4548451526468997e-06,666
Cytobacillus kochii,1.4548451526468997e-06,859143
Brevundimonas sp. MF30-B,1.4548451526468997e-06,2561924
Burkholderia sp. KK1,1.4548451526468997e-06,1855726
Actinoplanes derwentensis,1.4548451526468997e-06,113562
Actinoplanes missouriensis,1.4548451526468997e-06,1866
Massilia violaceinigra,1.4548451526468997e-06,2045208
Microbulbifer agarilyticus,1.4548451526468997e-06,260552
Microbacterium sediminis,1.4548451526468997e-06,904291
Halioglobus japonicus,1.4548451526468997e-06,930805
Mycobacterium kubicae,1.4548451526468997e-06,120959
Zhongshania aliphaticivorans,1.4548451526468997e-06,1470434
Brevundimonas sp. GRTSA-9,1.4548451526468997e-06,2800818
Ectothiorhodospira haloalkaliphila,1.4548451526468997e-06,421628
Alicycliphilus denitrificans,1.4548451526468997e-06,179636
Candidatus Cytomitobacter primus,1.4548451526468997e-06,2066024
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1,1.4548451526468997e-06,2493669
Bradyrhizobium sp. S2-11-2,1.4548451526468997e-06,2840472
Actinoplanes ianthinogenes,1.4548451526468997e-06,122358
Burkholderia cenocepacia,1.4548451526468997e-06,95486
Thiothrix unzii,1.4548451526468997e-06,111769
Legionella oakridgensis,1.4548451526468997e-06,29423
Paenalcaligenes hominis,1.4548451526468997e-06,643674
Castellaniella defragrans,1.4548451526468997e-06,75697
Sulfuricaulis limicola,1.4548451526468997e-06,1620215
Advenella mimigardefordensis,1.4548451526468997e-06,302406
Burkholderia gladioli,1.4548451526468997e-06,28095
Treponema primitia,1.4548451526468997e-06,88058
Beutenbergia cavernae,1.4548451526468997e-06,84757
Austwickia chelonae,1.4548451526468997e-06,100225
Streptomyces venezuelae,1.4548451526468997e-06,54571
Sinorhizobium sp. BG8,1.4548451526468997e-06,2613773
Listeria grayi,1.4548451526468997e-06,1641
Lysinibacillus sp. FJAT-51161,1.4548451526468997e-06,2590012
Corynebacterium phocae,1.4548451526468997e-06,161895
Roseicitreum antarcticum,1.4548451526468997e-06,564137
Corynebacterium lactis,1.4548451526468997e-06,1231000
Gordonia sp. HY186,1.4548451526468997e-06,2597659
Sphingobium sp. EP60837,1.4548451526468997e-06,1855519
Candidatus Phaeomarinobacter ectocarpi,1.4548451526468997e-06,1458461
Arthrobacter alpinus,1.4548451526468997e-06,656366
Youhaiella tibetensis,1.4548451526468997e-06,1447062
Neomicrococcus aestuarii,1.4548451526468997e-06,556325
Paracoccus pantotrophus,1.4548451526468997e-06,82367
Flavobacterium sp. CLA17,1.2729895085660374e-06,2724135
Mycolicibacterium aurum,1.2729895085660374e-06,1791
Dyadobacter fermentans,1.2729895085660374e-06,94254
Roseiflexus castenholzii,1.2729895085660374e-06,120962
Bradyrhizobium sp. CCBAU 53351,1.2729895085660374e-06,1325114
Mycolicibacterium neoaurum,1.2729895085660374e-06,1795
Aquiflexum balticum,1.2729895085660374e-06,280473
Methanobacterium sp. MethCAN,1.2729895085660374e-06,2731220
Tumebacillus algifaecis,1.2729895085660374e-06,1214604
Thermogladius calderae,1.2729895085660374e-06,1200300
Enterococcus hirae,1.2729895085660374e-06,1354
Burkholderia sp. PAMC 26561,1.2729895085660374e-06,1795043
Helicobacter cinaedi,1.2729895085660374e-06,213
Lacinutrix sp. WUR7,1.2729895085660374e-06,2653681
Tetragenococcus osmophilus,1.2729895085660374e-06,526944
Enterobacter sp. RHBSTW-00175,1.2729895085660374e-06,2742639
Paenibacillus protaetiae,1.2729895085660374e-06,2509456
Corynebacterium macginleyi,1.2729895085660374e-06,38290
Fischerella sp. NIES-3754,1.2729895085660374e-06,1752063
Pseudomonas plecoglossicida,1.2729895085660374e-06,70775
Dolosigranulum pigrum,1.2729895085660374e-06,29394
Streptomyces xinghaiensis,1.2729895085660374e-06,1038928
Streptomyces tsukubensis,1.2729895085660374e-06,83656
Neisseria chenwenguii,1.2729895085660374e-06,1853278
Corynebacterium tuberculostearicum,1.2729895085660374e-06,38304
Carnobacterium divergens,1.2729895085660374e-06,2748
Brenneria goodwinii,1.2729895085660374e-06,1109412
Arcobacter suis,1.2729895085660374e-06,1278212
Paraburkholderia tropica,1.2729895085660374e-06,92647
Sanguibacter sp. HDW7,1.2729895085660374e-06,2714931
Paenibacillus sp. E222,1.2729895085660374e-06,2748863
Proteus vulgaris,1.2729895085660374e-06,585
Capnocytophaga canimorsus,1.2729895085660374e-06,28188
Anaerolinea sp. 'rifampicinis',1.2729895085660374e-06,2710758
Sphingomonas sp. MK52,1.2729895085660374e-06,2711156
Paenibacillus thiaminolyticus,1.2729895085660374e-06,49283
Paenibacillus albus,1.2729895085660374e-06,2495582
Pannonibacter phragmitetus,1.2729895085660374e-06,121719
Leptospira weilii,1.2729895085660374e-06,28184
Mycobacterium haemophilum,1.2729895085660374e-06,29311
Bacteroides coprosuis,1.2729895085660374e-06,151276
Aquimarina sp. AD10,1.2729895085660374e-06,1714849
Aureimonas sp. AU20,1.2729895085660374e-06,1349819
Citrobacter freundii complex sp. CFNIH2,1.2729895085660374e-06,2066049
Streptomyces sp. NA02950,1.2729895085660374e-06,2742137
Citrobacter braakii,1.2729895085660374e-06,57706
Streptomyces sp. S501,1.2729895085660374e-06,2420135
Lactococcus lactis,1.2729895085660374e-06,1358
Rhodococcus sp. MTM3W5.2,1.2729895085660374e-06,1805827
Rhodococcus sp. ABRD24,1.2729895085660374e-06,2507582
Granulibacter bethesdensis,1.2729895085660374e-06,364410
Nocardia sp. CS682,1.2729895085660374e-06,1047172
Clostridium taeniosporum,1.2729895085660374e-06,394958
Microvirga ossetica,1.2729895085660374e-06,1882682
Cronobacter sp. JZ38,1.2729895085660374e-06,1906275
Mycobacterium sp. MS1601,1.2729895085660374e-06,1936029
Sporisorium graminicola,1.2729895085660374e-06,280036
Cedecea sp. FDAARGOS_727,1.2729895085660374e-06,2545798
Limosilactobacillus pontis,1.2729895085660374e-06,35787
Streptococcus dysgalactiae,1.2729895085660374e-06,1334
Bacteroides sp. M10,1.2729895085660374e-06,2763022
Paenibacillus agaridevorans,1.2729895085660374e-06,171404
Mesorhizobium sp. Pch-S,1.2729895085660374e-06,2082387
Pediococcus inopinatus,1.2729895085660374e-06,114090
Mycoplasma columborale,1.2729895085660374e-06,171282
Pediococcus pentosaceus,1.2729895085660374e-06,1255
Buttiauxella sp. 3AFRM03,1.2729895085660374e-06,2479367
Geobacillus sp. 46C-IIa,1.2729895085660374e-06,1963025
Caulobacter henricii,1.2729895085660374e-06,69395
Hymenobacter sp. BT18,1.2729895085660374e-06,2835648
Streptococcus urinalis,1.2729895085660374e-06,149016
Streptococcus lactarius,1.2729895085660374e-06,684066
Bartonella sp. HY038,1.2729895085660374e-06,2759660
Xylanimicrobium sp. FW10M-9,1.2729895085660374e-06,2509457
Cloacibacterium caeni,1.2729895085660374e-06,2004710
Vibrio spartinae,1.2729895085660374e-06,1918945
Thermincola potens,1.2729895085660374e-06,863643
Chryseolinea soli,1.2729895085660374e-06,2321403
Psychrobacillus glaciei,1.2729895085660374e-06,2283160
Bacillus sp. S3,1.2729895085660374e-06,486398
Bacillus sp. V3,1.2729895085660374e-06,2795526
Bacillus sp. FJAT-22090,1.2729895085660374e-06,1581038
Agrobacterium sp. RAC06,1.2729895085660374e-06,1842536
Bacillus sp. X1(2014),1.2729895085660374e-06,1565991
Olsenella umbonata,1.2729895085660374e-06,604330
Kinneretia sp. DAIF2,1.2729895085660374e-06,2714952
Syntrophotalea acetylenica,1.2729895085660374e-06,29542
Anaerohalosphaera lusitana,1.2729895085660374e-06,1936003
Leisingera methylohalidivorans,1.2729895085660374e-06,133924
Thioalkalivibrio sulfidiphilus,1.2729895085660374e-06,1033854
Rhodoferax sp. PAMC29310,1.2729895085660374e-06,2822760
Parascardovia denticolens,1.2729895085660374e-06,78258
Psychrobacter arenosus,1.2729895085660374e-06,256326
Lacipirellula limnantheis,1.2729895085660374e-06,2528024
Alkalihalobacillus miscanthi,1.2729895085660374e-06,2598861
Berryella intestinalis,1.2729895085660374e-06,1531429
Acinetobacter tandoii,1.2729895085660374e-06,202954
Cryobacterium soli,1.2729895085660374e-06,2220095
Geobacter uraniireducens,1.2729895085660374e-06,351604
Desulfolutivibrio sulfoxidireducens,1.2729895085660374e-06,2773299
Maridesulfovibrio salexigens,1.2729895085660374e-06,880
Rothia amarae,1.2729895085660374e-06,169480
Neisseria sicca,1.2729895085660374e-06,490
Thermosipho melanesiensis,1.2729895085660374e-06,46541
Arthrobacter sp. YN,1.2729895085660374e-06,2020486
Arthrobacter sp. QXT-31,1.2729895085660374e-06,1357915
Arthrobacter sp. UKPF54-2,1.2729895085660374e-06,2600159
Photobacterium ganghwense,1.2729895085660374e-06,320778
Kiritimatiella glycovorans,1.2729895085660374e-06,1307763
Kangiella koreensis,1.2729895085660374e-06,261964
Duganella sp. GN2-R2,1.2729895085660374e-06,2728020
Pseudoalteromonas undina,1.2729895085660374e-06,43660
Kushneria marisflavi,1.2729895085660374e-06,157779
Massilia putida,1.2729895085660374e-06,1141883
Schaalia odontolytica,1.2729895085660374e-06,1660
Fannyhessea vaginae,1.2729895085660374e-06,82135
Waddlia chondrophila,1.2729895085660374e-06,71667
Actinoplanes teichomyceticus,1.2729895085660374e-06,1867
Actinomadura sp. WMMB 499,1.2729895085660374e-06,1219491
Pseudoalteromonas viridis,1.2729895085660374e-06,339617
Baekduia soli,1.2729895085660374e-06,496014
Halioglobus maricola,1.2729895085660374e-06,2601894
Nocardia iowensis,1.2729895085660374e-06,204891
Pedobacter roseus,1.2729895085660374e-06,336820
Heliomicrobium modesticaldum,1.2729895085660374e-06,35701
Erysipelothrix piscisicarius,1.2729895085660374e-06,2485784
Sphingobacterium sp. CZ-2,1.2729895085660374e-06,2557994
Brevibacterium casei,1.2729895085660374e-06,33889
Neurospora crassa,1.2729895085660374e-06,5141
Pseudomonas fragi,1.2729895085660374e-06,296
Pseudomonas sp. SCA2728.1_7,1.2729895085660374e-06,2825975
Bordetella flabilis,1.2729895085660374e-06,463014
Rhizobium sp. 11515TR,1.2729895085660374e-06,2028343
Lysinibacillus sphaericus,1.2729895085660374e-06,1421
Pseudomonas psychrotolerans,1.2729895085660374e-06,237610
Desulfobacterium autotrophicum,1.2729895085660374e-06,2296
Dermabacter vaginalis,1.2729895085660374e-06,1630135
Mammaliicoccus vitulinus,1.2729895085660374e-06,71237
Agromyces intestinalis,1.2729895085660374e-06,2592652
Alienimonas californiensis,1.2729895085660374e-06,2527989
Halocella sp. SP3-1,1.2729895085660374e-06,2382161
Oceanobacillus kimchii,1.2729895085660374e-06,746691
Methylomonas rhizoryzae,1.2729895085660374e-06,2608981
Desulfarculus baarsii,1.0911338644851748e-06,453230
Edwardsiella tarda,1.0911338644851748e-06,636
Methylosinus sp. C49,1.0911338644851748e-06,2699395
Gynuella sunshinyii,1.0911338644851748e-06,1445505
Polaribacter sp. ALD11,1.0911338644851748e-06,2058137
Duncaniella dubosii,1.0911338644851748e-06,2518971
Azospira restricta,1.0911338644851748e-06,404405
Oleiphilus messinensis,1.0911338644851748e-06,141451
Bosea sp. PAMC 26642,1.0911338644851748e-06,1792307
Sphingomonas sp. PAMC26645,1.0911338644851748e-06,2565555
Candidatus Methylopumilus universalis,1.0911338644851748e-06,2588536
Alistipes megaguti,1.0911338644851748e-06,2364787
Methyloligella sp. GL2,1.0911338644851748e-06,2742204
Massilia albidiflava,1.0911338644851748e-06,321983
Porphyromonas gingivalis,1.0911338644851748e-06,837
Phaeobacter piscinae,1.0911338644851748e-06,1580596
Pseudomonas sp. 31-12,1.0911338644851748e-06,2201356
Nonlabens sp. Ci31,1.0911338644851748e-06,2608253
Vibrio diabolicus,1.0911338644851748e-06,50719
Polynucleobacter sp. MWH-UH25E,1.0911338644851748e-06,1855616
Luteibacter pinisoli,1.0911338644851748e-06,2589080
Polynucleobacter sp. VK25,1.0911338644851748e-06,1758398
Nitrosopumilus cobalaminigenes,1.0911338644851748e-06,1470066
Vibrio cidicii,1.0911338644851748e-06,1763883
Flavobacterium nackdongense,1.0911338644851748e-06,2547394
Thiomonas intermedia,1.0911338644851748e-06,926
Campylobacter geochelonis,1.0911338644851748e-06,1780362
Halanaeroarchaeum sulfurireducens,1.0911338644851748e-06,1604004
Flavobacterium crocinum,1.0911338644851748e-06,2183896
Xanthomonas sacchari,1.0911338644851748e-06,56458
Sphaerochaeta globosa,1.0911338644851748e-06,1131703
Thermofilum uzonense,1.0911338644851748e-06,1550241
Roseateles depolymerans,1.0911338644851748e-06,76731
Erwinia gerundensis,1.0911338644851748e-06,1619313
Chlamydiifrater phoenicopteri,1.0911338644851748e-06,2681469
Chitinophaga agri,1.0911338644851748e-06,2703787
Ancylobacter sp. TS-1,1.0911338644851748e-06,1850374
Flammeovirgaceae bacterium R1DC9,1.0911338644851748e-06,2715131
Geoalkalibacter subterraneus,1.0911338644851748e-06,483547
Arachidicoccus sp. BS20,1.0911338644851748e-06,1850526
Cystobacter fuscus,1.0911338644851748e-06,43
Caldisericum exile,1.0911338644851748e-06,693075
Algoriphagus sp. Y33,1.0911338644851748e-06,2772483
Hydrogenobacter sp. T-8,1.0911338644851748e-06,1632019
Aminobacter sp. MSH1,1.0911338644851748e-06,374606
Thermanaerovibrio velox,1.0911338644851748e-06,108007
Treponema ruminis,1.0911338644851748e-06,744515
Methylomicrobium album,1.0911338644851748e-06,39775
Rufibacter sp. DG15C,1.0911338644851748e-06,1379909
Yersinia canariae,1.0911338644851748e-06,2607663
Acinetobacter dispersus,1.0911338644851748e-06,70348
Stieleria maiorica,1.0911338644851748e-06,2795974
Paremcibacter congregatus,1.0911338644851748e-06,2043170
Agarilytica rhodophyticola,1.0911338644851748e-06,1737490
Neoasaia chiangmaiensis,1.0911338644851748e-06,320497
Chryseobacterium aureum,1.0911338644851748e-06,2497456
Tardibacter chloracetimidivorans,1.0911338644851748e-06,1921510
Kosakonia pseudosacchari,1.0911338644851748e-06,1646340
Rhizobium jaguaris,1.0911338644851748e-06,1312183
Ralstonia mannitolilytica,1.0911338644851748e-06,105219
Methanolacinia petrolearia,1.0911338644851748e-06,54120
Methanoculleus bourgensis,1.0911338644851748e-06,83986
Bradyrhizobium genosp. B,1.0911338644851748e-06,83627
Granulicella tundricola,1.0911338644851748e-06,940615
Luteitalea pratensis,1.0911338644851748e-06,1855912
Malaciobacter pacificus,1.0911338644851748e-06,1080223
Altererythrobacter sp. ZODW24,1.0911338644851748e-06,2185142
Pseudoalteromonas luteoviolacea,1.0911338644851748e-06,43657
Dickeya chrysanthemi,1.0911338644851748e-06,556
Treponema phagedenis,1.0911338644851748e-06,162
Desulfovibrio piger,1.0911338644851748e-06,901
Desulfovibrio alaskensis,1.0911338644851748e-06,58180
Photorhabdus akhurstii,1.0911338644851748e-06,171438
Paraburkholderia caffeinilytica,1.0911338644851748e-06,1761016
Hafnia alvei,1.0911338644851748e-06,569
Loigolactobacillus coryniformis,1.0911338644851748e-06,1610
Bacillus sp. FJAT-18017,1.0911338644851748e-06,1705566
Carnobacterium sp. 17-4,1.0911338644851748e-06,208596
Nostoc sp. NIES-2111,1.0911338644851748e-06,1973475
Enterococcus mundtii,1.0911338644851748e-06,53346
Weissella cibaria,1.0911338644851748e-06,137591
Nostoc linckia,1.0911338644851748e-06,92942
Nostoc sphaeroides,1.0911338644851748e-06,446679
Lacticaseibacillus manihotivorans,1.0911338644851748e-06,88233
Streptococcus pneumoniae,1.0911338644851748e-06,1313
Streptococcus equi,1.0911338644851748e-06,1336
Listeria ivanovii,1.0911338644851748e-06,1638
Gemella haemolysans,1.0911338644851748e-06,1379
Ureibacillus thermosphaericus,1.0911338644851748e-06,51173
Sporosarcina ureae,1.0911338644851748e-06,1571
Sporosarcina sp. Te-1,1.0911338644851748e-06,2818390
Sporosarcina sp. P37,1.0911338644851748e-06,1930546
Brevibacillus sp. SCSIO 07484,1.0911338644851748e-06,2496837
Paenibacillus durus,1.0911338644851748e-06,44251
Paenibacillus riograndensis,1.0911338644851748e-06,483937
Paenibacillus sp. 37,1.0911338644851748e-06,2607911
Paenibacillus sp. JNUCC-31,1.0911338644851748e-06,2777983
Staphylococcus arlettae,1.0911338644851748e-06,29378
Gloeobacter violaceus,1.0911338644851748e-06,33072
Terribacillus goriensis,1.0911338644851748e-06,386490
Dehalogenimonas lykanthroporepellens,1.0911338644851748e-06,552810
Ktedonosporobacter rubrisoli,1.0911338644851748e-06,2509675
Lysinibacillus timonensis,1.0911338644851748e-06,2086577
Peribacillus simplex,1.0911338644851748e-06,1478
Deinococcus actinosclerus,1.0911338644851748e-06,1768108
Bacillus wiedmannii,1.0911338644851748e-06,1890302
Anaerococcus prevotii,1.0911338644851748e-06,33034
Parvimonas micra,1.0911338644851748e-06,33033
Bifidobacterium thermophilum,1.0911338644851748e-06,33905
Corynebacterium segmentosum,1.0911338644851748e-06,43990
Streptacidiphilus sp. P02-A3a,1.0911338644851748e-06,2704468
Micromonospora echinospora,1.0911338644851748e-06,1877
Micromonospora terminaliae,1.0911338644851748e-06,1914461
Micromonospora narathiwatensis,1.0911338644851748e-06,299146
Streptomyces lincolnensis,1.0911338644851748e-06,1915
Streptomyces fodineus,1.0911338644851748e-06,1904616
Streptomyces paludis,1.0911338644851748e-06,2282738
Streptomyces griseocarneus,1.0911338644851748e-06,51201
Streptomyces sp. Mg1,1.0911338644851748e-06,465541
Streptomyces sp. SCUT-3,1.0911338644851748e-06,2684469
Corynebacterium epidermidicanis,1.0911338644851748e-06,1050174
Corynebacterium minutissimum,1.0911338644851748e-06,38301
Corynebacterium coyleae,1.0911338644851748e-06,53374
Rhodococcus qingshengii,1.0911338644851748e-06,334542
Microlunatus phosphovorus,1.0911338644851748e-06,29405
Mycobacterium kansasii,1.0911338644851748e-06,1768
Mycolicibacterium vaccae,1.0911338644851748e-06,1810
Tetrasphaera sp. HKS02,1.0911338644851748e-06,1813880
Brevibacterium sp. SMBL_HHYL_HB1,1.0911338644851748e-06,2777556
Microbacterium oleivorans,1.0911338644851748e-06,273677
Acidimicrobium ferrooxidans,1.0911338644851748e-06,53635
Arthrobacter sp. 24S4-2,1.0911338644851748e-06,2575374
Arthrobacter sp. PM3,1.0911338644851748e-06,2017685
Nocardioides marinisabuli,1.0911338644851748e-06,419476
Nocardioides sp. ZJ1313,1.0911338644851748e-06,2685869
Nocardioides sp. S5,1.0911338644851748e-06,2017486
Nocardioides sp. JS614,1.0911338644851748e-06,196162
Acidipropionibacterium acidipropionici,1.0911338644851748e-06,1748
Marinithermus hydrothermalis,1.0911338644851748e-06,186192
Streptacidiphilus sp. PB12-B1b,1.0911338644851748e-06,2705012
Enterobacter cloacae complex sp.,1.0911338644851748e-06,2027919
Caldicellulosiruptor changbaiensis,1.0911338644851748e-06,1222016
Clostridium sp. CT4,1.0911338644851748e-06,2320868
Romboutsia hominis,1.0911338644851748e-06,1507512
Alkaliphilus metalliredigens,1.0911338644851748e-06,208226
Mogibacterium pumilum,1.0911338644851748e-06,86332
Peptoclostridium acidaminophilum,1.0911338644851748e-06,1731
Synechococcus sp. CC9902,9.092782204043123e-07,316279
Synechococcus sp. CB0101,9.092782204043123e-07,232348
Oxalobacter formigenes,9.092782204043123e-07,847
Sphaerotilus natans,9.092782204043123e-07,34103
Romboutsia ilealis,9.092782204043123e-07,1115758
Sutterella wadsworthensis,9.092782204043123e-07,40545
Microbacterium sp. A18JL200,9.092782204043123e-07,2782167
Candidatus Accumulibacter phosphatis,9.092782204043123e-07,327160
Nocardioides sp. WS12,9.092782204043123e-07,2486272
Desulfohalobium retbaense,9.092782204043123e-07,45663
Haloferax volcanii,9.092782204043123e-07,2246
Halorubrum lacusprofundi,9.092782204043123e-07,2247
Egicoccus halophilus,9.092782204043123e-07,1670830
Bifidobacterium pseudolongum,9.092782204043123e-07,1694
Kosakonia oryzae,9.092782204043123e-07,497725
Hylemonella gracilis,9.092782204043123e-07,80880
Kosakonia radicincitans,9.092782204043123e-07,283686
Microbacterium aurum,9.092782204043123e-07,36805
Microbacterium lushaniae,9.092782204043123e-07,2614639
Serpentinomonas raichei,9.092782204043123e-07,1458425
Moraxella bovoculi,9.092782204043123e-07,386891
Psychrobacter cryohalolentis,9.092782204043123e-07,330922
Methanobacterium formicicum,9.092782204043123e-07,2162
Brevibacterium siliguriense,9.092782204043123e-07,1136497
Brachybacterium avium,9.092782204043123e-07,2017485
Alteromonas mediterranea,9.092782204043123e-07,314275
Cupriavidus metallidurans,9.092782204043123e-07,119219
Paraburkholderia aromaticivorans,9.092782204043123e-07,2026199
Janthinobacterium sp. 17J80-10,9.092782204043123e-07,2497863
Thermosediminibacter oceani,9.092782204043123e-07,291990
Bifidobacterium saguini,9.092782204043123e-07,762210
Silvanigrella aquatica,9.092782204043123e-07,1915309
Streptococcus equinus,9.092782204043123e-07,1335
Streptococcus pantholopis,9.092782204043123e-07,1811193
Streptococcus salivarius,9.092782204043123e-07,1304
Streptococcus pseudoporcinus,9.092782204043123e-07,361101
Streptococcus merionis,9.092782204043123e-07,400065
Alistipes finegoldii,9.092782204043123e-07,214856
Prevotella sp. WR041,9.092782204043123e-07,2801997
Ligilactobacillus agilis,9.092782204043123e-07,1601
Clostridium gasigenes,9.092782204043123e-07,94869
Companilactobacillus alimentarius,9.092782204043123e-07,1602
Lentilactobacillus buchneri,9.092782204043123e-07,1581
Pseudomonas mandelii,9.092782204043123e-07,75612
Clostridium saccharobutylicum,9.092782204043123e-07,169679
Clostridium kluyveri,9.092782204043123e-07,1534
Kineococcus radiotolerans,9.092782204043123e-07,131568
Citrobacter sp. FDAARGOS_156,9.092782204043123e-07,1702170
Pseudomonas mendocina,9.092782204043123e-07,300
Vagococcus carniphilus,9.092782204043123e-07,218144
Campylobacter corcagiensis,9.092782204043123e-07,1448857
Thermosynechococcus sp. NK55a,9.092782204043123e-07,1394889
Bulleidia sp. zg-1006,9.092782204043123e-07,2806552
Archangium violaceum,9.092782204043123e-07,83451
Methanosarcina sp. MTP4,9.092782204043123e-07,1434100
Helcococcus kunzii,9.092782204043123e-07,40091
Clostridium sp. JN-9,9.092782204043123e-07,2507159
Pseudomonas alcaliphila,9.092782204043123e-07,101564
Pseudomonas sihuiensis,9.092782204043123e-07,1274359
Pseudomonas brassicacearum,9.092782204043123e-07,930166
Paraburkholderia acidiphila,9.092782204043123e-07,2571747
Pyrococcus kukulkanii,9.092782204043123e-07,1609559
Burkholderia ambifaria,9.092782204043123e-07,152480
Corynebacterium aurimucosum,9.092782204043123e-07,169292
Sulfitobacter sp. JK7-1,9.092782204043123e-07,2829501
Labrenzia sp. THAF82,9.092782204043123e-07,2587861
Tsukamurella tyrosinosolvens,9.092782204043123e-07,57704
Palaeococcus pacificus,9.092782204043123e-07,971279
Saccharothrix syringae,9.092782204043123e-07,103733
Streptomyces sp. S4.7,9.092782204043123e-07,2705439
Amycolatopsis sp. YIM 10,9.092782204043123e-07,2653857
Saccharomonospora marina,9.092782204043123e-07,632569
