Species,RA,TAX_ID
Xenorhabdus doucetiae,1.6031364473961947e-06,351671
Brevibacterium luteolum,1.6031364473961947e-06,199591
Erwinia tasmaniensis,1.6031364473961947e-06,338565
Spiroplasma clarkii,1.6031364473961947e-06,2139
Pseudomonas koreensis,1.6031364473961947e-06,198620
Ktedonosporobacter rubrisoli,1.6031364473961947e-06,2509675
Dickeya solani,1.6031364473961947e-06,1089444
Corynebacterium aurimucosum,1.6031364473961947e-06,169292
Parageobacillus thermoglucosidasius,1.6031364473961947e-06,1426
Georgenia sp. Z294,1.6031364473961947e-06,2585135
Sphingobium sp. EP60837,1.6031364473961947e-06,1855519
Plasmodium berghei,1.6031364473961947e-06,5821
Cryobacterium soli,1.6031364473961947e-06,2220095
Mesobacillus jeotgali,1.6031364473961947e-06,129985
Yersinia canariae,1.6031364473961947e-06,2607663
Skermania piniformis,1.6031364473961947e-06,39122
Acetobacterium sp. KB-1,1.6031364473961947e-06,2184575
Methylotenera versatilis,1.6031364473961947e-06,1055487
Caulobacter sp. FWC26,1.6031364473961947e-06,69665
Pontibacillus sp. HMF3514,1.6031364473961947e-06,2692425
Citrobacter cronae,1.6031364473961947e-06,1748967
Aureimonas sp. OT7,1.6031364473961947e-06,2816454
Gloeobacter violaceus,1.6031364473961947e-06,33072
Lactobacillus kullabergensis,1.6031364473961947e-06,1218493
Roseomonas gilardii,1.6031364473961947e-06,257708
Janthinobacterium sp. 17J80-10,1.6031364473961947e-06,2497863
Paraburkholderia phytofirmans,1.6031364473961947e-06,261302
Pantoea agglomerans,1.6031364473961947e-06,549
Brucella pseudogrignonensis,1.6031364473961947e-06,419475
Massilia putida,1.6031364473961947e-06,1141883
Dehalogenimonas sp. GP,1.6031364473961947e-06,1536648
Marinobacter sp. BSs20148,1.6031364473961947e-06,490759
Erwinia pyrifoliae,1.6031364473961947e-06,79967
Komagataeibacter saccharivorans,1.6031364473961947e-06,265959
Photobacterium ganghwense,1.4250101754632841e-06,320778
Gloeobacter kilaueensis,1.4250101754632841e-06,1416614
Aspergillus puulaauensis,1.4250101754632841e-06,1220207
Akkermansia glycaniphila,1.4250101754632841e-06,1679444
Alienimonas californiensis,1.4250101754632841e-06,2527989
Verrucomicrobium sp. GAS474,1.4250101754632841e-06,1882831
Calycomorphotria hydatis,1.4250101754632841e-06,2528027
Acetivibrio saccincola,1.4250101754632841e-06,1677857
Pseudomonas mendocina,1.4250101754632841e-06,300
Opitutus sp. GAS368,1.4250101754632841e-06,1882749
Lignipirellula cremea,1.4250101754632841e-06,2528010
Oleiphilus messinensis,1.4250101754632841e-06,141451
Paludibaculum fermentans,1.4250101754632841e-06,1473598
Geobacillus thermoleovorans,1.4250101754632841e-06,33941
Pseudomonas sp. PGSB 8459,1.4250101754632841e-06,2745509
Geobacillus genomosp. 3,1.4250101754632841e-06,1921421
Shewanella woodyi,1.4250101754632841e-06,60961
Shewanella sp. WE21,1.4250101754632841e-06,2029986
Rahnella inusitata,1.4250101754632841e-06,58169
Enterobacter sp. SA187,1.4250101754632841e-06,1914861
Synechococcus sp. A15-62,1.4250101754632841e-06,1050657
Paenibacillus sp. IHBB 10380,1.4250101754632841e-06,1566358
Plasmodium yoelii,1.4250101754632841e-06,5861
Xanthomonas sacchari,1.4250101754632841e-06,56458
Enterobacter phage Tyrion,1.4250101754632841e-06,1864623
Halomicronema hongdechloris,1.4250101754632841e-06,1209493
Reinekea forsetii,1.4250101754632841e-06,1336806
Arenimonas daejeonensis,1.4250101754632841e-06,370777
Dyella japonica,1.4250101754632841e-06,231455
Photorhabdus akhurstii,1.4250101754632841e-06,171438
Priestia filamentosa,1.4250101754632841e-06,1402861
Dickeya dianthicola,1.4250101754632841e-06,204039
Mycoplasma anserisalpingitidis,1.4250101754632841e-06,519450
Syntrophothermus lipocalidus,1.4250101754632841e-06,86170
Eremothecium cymbalariae,1.4250101754632841e-06,45285
Stieleria maiorica,1.4250101754632841e-06,2795974
Alcanivorax sp. N3-2A,1.4250101754632841e-06,2014542
Pragia fontium,1.4250101754632841e-06,82985
Pseudomonas syringae,1.4250101754632841e-06,317
Pedobacter sp. KBS0701,1.4250101754632841e-06,2578106
Aspergillus luchuensis,1.4250101754632841e-06,1069201
Streptomyces fodineus,1.4250101754632841e-06,1904616
Nitratireductor sp. SY7,1.4250101754632841e-06,2599600
Phocaeicola coprophilus,1.4250101754632841e-06,387090
Serpentinomonas raichei,1.4250101754632841e-06,1458425
Ancylobacter pratisalsi,1.4250101754632841e-06,1745854
Arthrobacter alpinus,1.4250101754632841e-06,656366
Brevibacillus sp. SCSIO 07484,1.4250101754632841e-06,2496837
Arthrobacter sp. YN,1.4250101754632841e-06,2020486
Arthrobacter sp. PM3,1.4250101754632841e-06,2017685
Elizabethkingia miricola,1.4250101754632841e-06,172045
Novibacillus thermophilus,1.4250101754632841e-06,1471761
Brachybacterium avium,1.4250101754632841e-06,2017485
Pelagovum pacificum,1.4250101754632841e-06,2588711
Monaibacterium sp. ALG8,1.4250101754632841e-06,2715211
Lawsonia intracellularis,1.4250101754632841e-06,29546
Streptomyces davaonensis,1.4250101754632841e-06,348043
Streptomyces viridosporus,1.4250101754632841e-06,67581
Streptomyces ferrugineus,1.4250101754632841e-06,1413221
Aquitalea magnusonii,1.4250101754632841e-06,332411
Labrys sp. KNU-23,1.4250101754632841e-06,2789216
Ensifer sojae,1.4250101754632841e-06,716925
Duganella sp. AF9R3,1.4250101754632841e-06,2728021
Kinneretia sp. DAIF2,1.4250101754632841e-06,2714952
Lactococcus lactis,1.4250101754632841e-06,1358
Sodaliphilus pleomorphus,1.4250101754632841e-06,2606626
Delftia acidovorans,1.4250101754632841e-06,80866
Flavobacterium sp. M31R6,1.4250101754632841e-06,2739062
Chryseobacterium indologenes,1.4250101754632841e-06,253
Collimonas fungivorans,1.4250101754632841e-06,158899
Pannonibacter phragmitetus,1.4250101754632841e-06,121719
Pseudarthrobacter chlorophenolicus,1.4250101754632841e-06,85085
Hydrogenophaga crassostreae,1.4250101754632841e-06,1763535
Sporosarcina ureae,1.4250101754632841e-06,1571
Rhodococcus sp. ABRD24,1.4250101754632841e-06,2507582
Streptomyces sp. DSM 40868,1.4250101754632841e-06,2721173
Tumebacillus algifaecis,1.4250101754632841e-06,1214604
Cloacibacterium caeni,1.4250101754632841e-06,2004710
Brevibacterium sp. 'Marine',1.4250101754632841e-06,2725563
Streptomyces avermitilis,1.4250101754632841e-06,33903
Frondihabitans sp. PAMC 28766,1.4250101754632841e-06,1795630
Candidatus Cytomitobacter primus,1.4250101754632841e-06,2066024
Paenibacillus albus,1.4250101754632841e-06,2495582
Thalassospira xiamenensis,1.4250101754632841e-06,220697
Microbulbifer thermotolerans,1.4250101754632841e-06,252514
Streptococcus sp. HSISS2,1.4250101754632841e-06,1316411
Clostridium sp. 'deep sea',1.4250101754632841e-06,2779445
Helicobacter cinaedi,1.4250101754632841e-06,213
Dolosigranulum pigrum,1.4250101754632841e-06,29394
Jeotgalibaca arthritidis,1.4250101754632841e-06,1868794
Legionella fallonii,1.4250101754632841e-06,96230
Weissella hellenica,1.4250101754632841e-06,46256
Mycolicibacterium hassiacum,1.4250101754632841e-06,46351
Streptococcus himalayensis,1.4250101754632841e-06,1888195
Gardnerella vaginalis,1.4250101754632841e-06,2702
Thalassiosira pseudonana,1.4250101754632841e-06,35128
Burkholderia cenocepacia,1.4250101754632841e-06,95486
Rhizobium pseudoryzae,1.4250101754632841e-06,379684
Sphingomonas sp. PAMC26645,1.4250101754632841e-06,2565555
Nitrosopumilus cobalaminigenes,1.4250101754632841e-06,1470066
Paenibacillus peoriae,1.4250101754632841e-06,59893
Romboutsia sp. CE17,1.4250101754632841e-06,2724150
Gluconobacter oxydans,1.4250101754632841e-06,442
Mycobacterium kansasii,1.4250101754632841e-06,1768
Arcobacter sp. FWKO B,1.4250101754632841e-06,2593672
Polaribacter sp. ALD11,1.4250101754632841e-06,2058137
Nocardioides sp. S5,1.4250101754632841e-06,2017486
Croceicoccus marinus,1.4250101754632841e-06,450378
Polaribacter sp. SA4-12,1.4250101754632841e-06,1312072
Cupriavidus pauculus,1.4250101754632841e-06,82633
Agarilytica rhodophyticola,1.4250101754632841e-06,1737490
Clostridium gasigenes,1.4250101754632841e-06,94869
Diaphorobacter sp. HDW4B,1.2468839035303737e-06,2714925
Chroococcidiopsis thermalis,1.2468839035303737e-06,54299
Brenneria goodwinii,1.2468839035303737e-06,1109412
Deinococcus sp. AJ005,1.2468839035303737e-06,2652443
Flavobacterium sp. CLA17,1.2468839035303737e-06,2724135
Alkalihalobacillus miscanthi,1.2468839035303737e-06,2598861
Thermobaculum terrenum,1.2468839035303737e-06,166501
Brevibacterium casei,1.2468839035303737e-06,33889
Dickeya paradisiaca,1.2468839035303737e-06,69223
Burkholderia gladioli,1.2468839035303737e-06,28095
Polaribacter sp. G4M1,1.2468839035303737e-06,2808900
Cellulomonas sp. JZ18,1.2468839035303737e-06,2654191
Labilibaculum antarcticum,1.2468839035303737e-06,1717717
Haemophilus ducreyi,1.2468839035303737e-06,730
Prevotella copri,1.2468839035303737e-06,165179
Citrobacter braakii,1.2468839035303737e-06,57706
Corallococcus coralloides,1.2468839035303737e-06,184914
Bacteroides sp. M10,1.2468839035303737e-06,2763022
Neospora caninum,1.2468839035303737e-06,29176
Enterobacter oligotrophicus,1.2468839035303737e-06,2478464
Bacillus sp. FJAT-22090,1.2468839035303737e-06,1581038
Bacillus sp. THAF10,1.2468839035303737e-06,2587848
Thermincola potens,1.2468839035303737e-06,863643
Sporisorium graminicola,1.2468839035303737e-06,280036
Pseudoarcobacter acticola,1.2468839035303737e-06,1849015
Nocardioides sp. ZJ1313,1.2468839035303737e-06,2685869
Clostridium bornimense,1.2468839035303737e-06,1216932
Campylobacter corcagiensis,1.2468839035303737e-06,1448857
Kosakonia radicincitans,1.2468839035303737e-06,283686
Thermosediminibacter oceani,1.2468839035303737e-06,291990
Cronobacter condimenti,1.2468839035303737e-06,1163710
Halosimplex litoreum,1.2468839035303737e-06,1198301
Veillonella nakazawae,1.2468839035303737e-06,2682456
Desulfurivibrio alkaliphilus,1.2468839035303737e-06,427923
Nocardioides sp. WS12,1.2468839035303737e-06,2486272
Virgibacillus dokdonensis,1.2468839035303737e-06,302167
Treponema pedis,1.2468839035303737e-06,409322
Lacticaseibacillus casei,1.2468839035303737e-06,1582
Lacticaseibacillus zeae,1.2468839035303737e-06,57037
Pantoea sp. At-9b,1.2468839035303737e-06,592316
Yersinia kristensenii,1.2468839035303737e-06,28152
Microbacterium sp. Se63.02b,1.2468839035303737e-06,2709304
Treponema phagedenis,1.2468839035303737e-06,162
Thiomonas intermedia,1.2468839035303737e-06,926
Treponema ruminis,1.2468839035303737e-06,744515
Nocardioides marinisabuli,1.2468839035303737e-06,419476
Cellulosilyticum sp. WCF-2,1.2468839035303737e-06,2497860
Bacillus freudenreichii,1.2468839035303737e-06,1783501
Limosilactobacillus pontis,1.2468839035303737e-06,35787
Serratia marcescens,1.2468839035303737e-06,615
Desulfovibrio gigas,1.2468839035303737e-06,879
Desulfovibrio alaskensis,1.2468839035303737e-06,58180
Aeromicrobium marinum,1.2468839035303737e-06,219314
Acetobacter orientalis,1.2468839035303737e-06,146474
Pseudomonas sp. DY-1,1.2468839035303737e-06,1755504
Ruminiclostridium cellulolyticum,1.2468839035303737e-06,1521
Mucilaginibacter mali,1.2468839035303737e-06,2740462
Francisella halioticida,1.2468839035303737e-06,549298
Silicimonas algicola,1.2468839035303737e-06,1826607
Paenibacillus lycopersici,1.2468839035303737e-06,2704462
Pseudomonas lalkuanensis,1.2468839035303737e-06,2604832
Streptomyces sp. CRXT-Y-14,1.2468839035303737e-06,2768069
Streptomyces sp. Z022,1.2468839035303737e-06,1442032
Paenibacillus protaetiae,1.2468839035303737e-06,2509456
Bradyrhizobium genosp. B,1.2468839035303737e-06,83627
Nostoc sp. UHCC 0702,1.2468839035303737e-06,2814655
Rhizobium sp. 11515TR,1.2468839035303737e-06,2028343
Salaquimonas pukyongi,1.2468839035303737e-06,2712698
Chryseobacterium sp. G0186,1.2468839035303737e-06,2487064
Alicyclobacillus ferrooxydans,1.2468839035303737e-06,471514
Spirosoma endbachense,1.2468839035303737e-06,2666025
Sphingobacterium multivorum,1.2468839035303737e-06,28454
Staphylococcus muscae,1.2468839035303737e-06,1294
Streptomyces violaceusniger,1.2468839035303737e-06,68280
Agrobacterium sp. T29,1.2468839035303737e-06,2580515
Staphylococcus schweitzeri,1.2468839035303737e-06,1654388
Hymenobacter sedentarius,1.2468839035303737e-06,1411621
Rhodococcus opacus,1.2468839035303737e-06,37919
Acinetobacter venetianus,1.2468839035303737e-06,52133
Brucella anthropi,1.2468839035303737e-06,529
Bradyrhizobium sp. 6(2017),1.2468839035303737e-06,1197460
Caenibius tardaugens,1.2468839035303737e-06,169176
Streptomyces griseocarneus,1.2468839035303737e-06,51201
Algoriphagus sp. Y33,1.2468839035303737e-06,2772483
Paenibacillus sp. JZ16,1.2468839035303737e-06,1906272
Nocardia sp. CS682,1.2468839035303737e-06,1047172
Kineococcus radiotolerans,1.2468839035303737e-06,131568
Desulfosporosinus acidiphilus,1.2468839035303737e-06,885581
Cohnella abietis,1.2468839035303737e-06,2507935
Berryella intestinalis,1.2468839035303737e-06,1531429
Halioglobus japonicus,1.2468839035303737e-06,930805
Brevibacillus sp. 7WMA2,1.2468839035303737e-06,2683193
Pseudomonas mandelii,1.2468839035303737e-06,75612
Sphingobium sp. RAC03,1.2468839035303737e-06,1843368
Pedobacter sp. SW-16,1.2468839035303737e-06,2766984
Eggerthella lenta,1.2468839035303737e-06,84112
Lacinutrix sp. WUR7,1.2468839035303737e-06,2653681
Vibrio cidicii,1.2468839035303737e-06,1763883
Paenibacillus barcinonensis,1.2468839035303737e-06,198119
Rivularia sp. PCC 7116,1.2468839035303737e-06,373994
Spirosoma sp. PL0136,1.2468839035303737e-06,2710596
Fischerella sp. NIES-4106,1.2468839035303737e-06,2005456
Sphingobium sp. KCTC 72723,1.2468839035303737e-06,2733867
Tolumonas auensis,1.2468839035303737e-06,43948
Methylococcus capsulatus,1.2468839035303737e-06,414
Gemella haemolysans,1.2468839035303737e-06,1379
Corynebacterium tuberculostearicum,1.2468839035303737e-06,38304
Robiginitalea biformata,1.2468839035303737e-06,252307
Corynebacterium macginleyi,1.2468839035303737e-06,38290
Methylococcus sp. EFPC2,1.2468839035303737e-06,2812648
Yoonia vestfoldensis,1.2468839035303737e-06,245188
Erythrobacter aureus,1.2468839035303737e-06,2182384
Arachidicoccus ginsenosidivorans,1.2468839035303737e-06,496057
Cognatishimia activa,1.2468839035303737e-06,1715691
Vibrio gazogenes,1.2468839035303737e-06,687
Hymenobacter sp. TS19,1.0687576315974631e-06,2735321
Borrelia parkeri,1.0687576315974631e-06,141
Borrelia coriaceae,1.0687576315974631e-06,144
Bacteroides coprosuis,1.0687576315974631e-06,151276
Aquiflexum balticum,1.0687576315974631e-06,280473
Borrelia miyamotoi,1.0687576315974631e-06,47466
Fusobacterium pseudoperiodonticum,1.0687576315974631e-06,2663009
Winogradskyella sediminis,1.0687576315974631e-06,1382466
Sinorhizobium sp. BG8,1.0687576315974631e-06,2613773
Bdellovibrio bacteriovorus,1.0687576315974631e-06,959
Methanococcus voltae,1.0687576315974631e-06,2188
Congregibacter litoralis,1.0687576315974631e-06,393662
Cronobacter universalis,1.0687576315974631e-06,535744
Thiocystis violascens,1.0687576315974631e-06,73141
Vibrio campbellii,1.0687576315974631e-06,680
Persephonella marina,1.0687576315974631e-06,309805
Hahella chejuensis,1.0687576315974631e-06,158327
Methylomicrobium album,1.0687576315974631e-06,39775
Palaeococcus pacificus,1.0687576315974631e-06,971279
Ferroglobus placidus,1.0687576315974631e-06,54261
Sulfuricaulis limicola,1.0687576315974631e-06,1620215
Theileria orientalis,1.0687576315974631e-06,68886
Geobacter sulfurreducens,1.0687576315974631e-06,35554
Luteimonas sp. YGD11-2,1.0687576315974631e-06,2508168
Luteitalea pratensis,1.0687576315974631e-06,1855912
Rhizobium favelukesii,1.0687576315974631e-06,348824
Rhizobium acidisoli,1.0687576315974631e-06,1538158
Dyadobacter fermentans,1.0687576315974631e-06,94254
Desulfopila sp. IMCC35004,1.0687576315974631e-06,2569540
Lysobacter antibioticus,1.0687576315974631e-06,84531
Terriglobus albidus,1.0687576315974631e-06,1592106
Echinicola strongylocentroti,1.0687576315974631e-06,1795355
Adhaeribacter swui,1.0687576315974631e-06,2086471
Chania multitudinisentens,1.0687576315974631e-06,1639108
Ancylobacter sp. TS-1,1.0687576315974631e-06,1850374
Shewanella aestuarii,1.0687576315974631e-06,1028752
Proteus vulgaris,1.0687576315974631e-06,585
Proteus hauseri,1.0687576315974631e-06,183417
Flavobacterium columnare,1.0687576315974631e-06,996
Limnoglobus roseus,1.0687576315974631e-06,2598579
Flavobacterium sediminis,1.0687576315974631e-06,2201181
Flavobacterium johnsoniae,1.0687576315974631e-06,986
Cupriavidus metallidurans,1.0687576315974631e-06,119219
Dokdonia sp. MED134,1.0687576315974631e-06,313590
Brenneria rubrifaciens,1.0687576315974631e-06,55213
Paraburkholderia caffeinilytica,1.0687576315974631e-06,1761016
Paraburkholderia aromaticivorans,1.0687576315974631e-06,2026199
Fuerstia marisgermanicae,1.0687576315974631e-06,1891926
Niabella ginsenosidivorans,1.0687576315974631e-06,1176587
Pseudomonas oryzihabitans,1.0687576315974631e-06,47885
Burkholderia sp. PAMC 28687,1.0687576315974631e-06,1795874
Paremcibacter congregatus,1.0687576315974631e-06,2043170
Prosthecochloris aestuarii,1.0687576315974631e-06,1102
Polaribacter sp. L3A8,1.0687576315974631e-06,2686361
Azospirillum brasilense,1.0687576315974631e-06,192
Azospirillum sp. TSH100,1.0687576315974631e-06,652764
Pseudomonas sp. SXM-1,1.0687576315974631e-06,2169583
Pseudomonas sp. 02C 26,1.0687576315974631e-06,2054914
Pseudomonas sp. M30-35,1.0687576315974631e-06,1981174
Pseudomonas sp. MYb193,1.0687576315974631e-06,1827300
Nonlabens dokdonensis,1.0687576315974631e-06,328515
Flavivirga eckloniae,1.0687576315974631e-06,1803846
Providencia rettgeri,1.0687576315974631e-06,587
Flavobacterium sp. I3-2,1.0687576315974631e-06,2748319
Massilia albidiflava,1.0687576315974631e-06,321983
Treponema medium,1.0687576315974631e-06,58231
Cloacibacterium normanense,1.0687576315974631e-06,237258
Glaciimonas sp. PAMC28666,1.0687576315974631e-06,2807626
Catenovulum sediminis,1.0687576315974631e-06,1740262
Alloprevotella sp. E39,1.0687576315974631e-06,2133944
Chryseobacterium manosquense,1.0687576315974631e-06,2754694
Pseudomonas sp. BJP69,1.0687576315974631e-06,2597770
Pantoea sp. CCBC3-3-1,1.0687576315974631e-06,2490851
Methyloligella sp. GL2,1.0687576315974631e-06,2742204
Massilia armeniaca,1.0687576315974631e-06,2072590
Massilia violaceinigra,1.0687576315974631e-06,2045208
Pusillimonas sp. DMV24BSW_D,1.0687576315974631e-06,2716226
Paracoccus pantotrophus,1.0687576315974631e-06,82367
Paludibacter propionicigenes,1.0687576315974631e-06,185300
Moraxella bovoculi,1.0687576315974631e-06,386891
Chryseobacterium sp. JV274,1.0687576315974631e-06,1932669
Acinetobacter defluvii,1.0687576315974631e-06,1871111
Acinetobacter dispersus,1.0687576315974631e-06,70348
Achromobacter pestifer,1.0687576315974631e-06,1353889
Chryseobacterium sp. ZHDP1,1.0687576315974631e-06,2838877
Acinetobacter sp. MYb10,1.0687576315974631e-06,1827285
Bosea sp. ANAM02,1.0687576315974631e-06,2020412
Planctomycetes bacterium K22_7,1.0687576315974631e-06,1930273
Pseudorhodoplanes sinuspersici,1.0687576315974631e-06,1235591
Campylobacter geochelonis,1.0687576315974631e-06,1780362
Limnobaculum parvum,1.0687576315974631e-06,2172103
Prochlorococcus marinus,1.0687576315974631e-06,1219
Rippkaea orientalis,1.0687576315974631e-06,2546366
Arcanobacterium sp. 2701,1.0687576315974631e-06,2722751
Actinoplanes ianthinogenes,1.0687576315974631e-06,122358
Peptoclostridium acidaminophilum,1.0687576315974631e-06,1731
Tepidanaerobacter acetatoxydans,1.0687576315974631e-06,499229
Micromonospora krabiensis,1.0687576315974631e-06,307121
Virgibacillus sp. MSP4-1,1.0687576315974631e-06,2700081
Lactiplantibacillus pentosus,1.0687576315974631e-06,1589
Psychrobacillus glaciei,1.0687576315974631e-06,2283160
Curtobacterium sp. BH-2-1-1,1.0687576315974631e-06,1905847
Paenibacillus sp. FSL R7-0273,1.0687576315974631e-06,1536772
Weissella cibaria,1.0687576315974631e-06,137591
Arthrobacter dokdonellae,1.0687576315974631e-06,2211210
Nocardia wallacei,1.0687576315974631e-06,480035
Tessaracoccus defluvii,1.0687576315974631e-06,1285901
Terribacillus goriensis,1.0687576315974631e-06,386490
Cohnella sp. KS 22,1.0687576315974631e-06,2598458
Helcococcus kunzii,1.0687576315974631e-06,40091
Thermoanaerobacterium xylanolyticum,1.0687576315974631e-06,29329
Terribacillus aidingensis,1.0687576315974631e-06,586416
Deinococcus irradiatisoli,1.0687576315974631e-06,2202254
Marinithermus hydrothermalis,1.0687576315974631e-06,186192
Lysinibacillus parviboronicapiens,1.0687576315974631e-06,436516
Paenibacillus sp. 37,1.0687576315974631e-06,2607911
Bacillus sp. SB49,1.0687576315974631e-06,1071080
Enterococcus durans,1.0687576315974631e-06,53345
Schaalia odontolytica,1.0687576315974631e-06,1660
Lysinibacillus sp. FJAT-51161,1.0687576315974631e-06,2590012
Bacillus sp. V3,1.0687576315974631e-06,2795526
Liquorilactobacillus mali,1.0687576315974631e-06,1618
Synechococcus sp. SynAce01,1.0687576315974631e-06,1916956
Saccharothrix syringae,1.0687576315974631e-06,103733
Tetrasphaera sp. HKS02,1.0687576315974631e-06,1813880
Corynebacterium pseudopelargi,1.0687576315974631e-06,2080757
Corynebacterium matruchotii,1.0687576315974631e-06,43768
Saccharomonospora marina,1.0687576315974631e-06,632569
Corynebacterium minutissimum,1.0687576315974631e-06,38301
Companilactobacillus farciminis,1.0687576315974631e-06,1612
Mageeibacillus indolicus,1.0687576315974631e-06,884684
Thermoactinomyces vulgaris,1.0687576315974631e-06,2026
Nocardioides piscis,1.0687576315974631e-06,2714938
Desulfitobacterium dichloroeliminans,1.0687576315974631e-06,233055
Microbacterium sp. A18JL200,1.0687576315974631e-06,2782167
Streptococcus equi,1.0687576315974631e-06,1336
Lederbergia lentus,1.0687576315974631e-06,1467
Enterobacter sp. RHBSTW-00175,1.0687576315974631e-06,2742639
Streptomyces tsukubensis,1.0687576315974631e-06,83656
Kurthia sp. 11kri321,1.0687576315974631e-06,1750719
Kosakonia sacchari,1.0687576315974631e-06,1158459
Thermobifida fusca,1.0687576315974631e-06,2021
Actinomadura verrucosospora,1.0687576315974631e-06,46165
Streptococcus chenjunshii,1.0687576315974631e-06,2173853
Streptomyces glaucescens,1.0687576315974631e-06,1907
Kosakonia sp. SMBL-WEM22,1.0687576315974631e-06,2725560
Streptomyces kanamyceticus,1.0687576315974631e-06,1967
Ligilactobacillus saerimneri,1.0687576315974631e-06,228229
Serpentinicella alkaliphila,1.0687576315974631e-06,1734049
Streptococcus salivarius,1.0687576315974631e-06,1304
Nostoc punctiforme,1.0687576315974631e-06,272131
Mycoplasma columborale,1.0687576315974631e-06,171282
Hathewaya histolytica,1.0687576315974631e-06,1498
Rothia amarae,1.0687576315974631e-06,169480
Clostridium sporogenes,1.0687576315974631e-06,1509
Lactococcus cremoris,1.0687576315974631e-06,1359
Tsukamurella tyrosinosolvens,1.0687576315974631e-06,57704
Paenibacillus thiaminolyticus,1.0687576315974631e-06,49283
Staphylococcus pasteuri,1.0687576315974631e-06,45972
Nocardiopsis alba,1.0687576315974631e-06,53437
Halocella sp. SP3-1,1.0687576315974631e-06,2382161
Lactobacillus amylovorus,1.0687576315974631e-06,1604
Pediococcus pentosaceus,1.0687576315974631e-06,1255
Streptomyces paludis,1.0687576315974631e-06,2282738
Alkalihalobacillus pseudofirmus,8.906313596645527e-07,79885
Shewanella sp. FJAT-52962,8.906313596645527e-07,2814293
Thermoanaerobacterium thermosaccharolyticum,8.906313596645527e-07,1517
Vagococcus coleopterorum,8.906313596645527e-07,2714946
Lancefieldella parvula,8.906313596645527e-07,1382
Gordonibacter urolithinfaciens,8.906313596645527e-07,1335613
Egicoccus halophilus,8.906313596645527e-07,1670830
Shewanella piezotolerans,8.906313596645527e-07,404011
Caldicellulosiruptor saccharolyticus,8.906313596645527e-07,44001
Sphingomonas koreensis,8.906313596645527e-07,93064
Acidithiobacillus ferrooxidans,8.906313596645527e-07,920
Rubrobacter xylanophilus,8.906313596645527e-07,49319
Arachidicoccus sp. BS20,8.906313596645527e-07,1850526
Alteromonas sp. RKMC-009,8.906313596645527e-07,2267264
Alicycliphilus denitrificans,8.906313596645527e-07,179636
Novosphingobium pentaromativorans,8.906313596645527e-07,205844
Tuwongella immobilis,8.906313596645527e-07,692036
Mycobacterium heidelbergense,8.906313596645527e-07,53376
Theileria parva,8.906313596645527e-07,5875
Janthinobacterium sp. PLB02,8.906313596645527e-07,2808899
Neoasaia chiangmaiensis,8.906313596645527e-07,320497
Calothrix sp. PCC 7507,8.906313596645527e-07,99598
Acidiphilium multivorum,8.906313596645527e-07,62140
Niabella soli,8.906313596645527e-07,446683
Nostoc sphaeroides,8.906313596645527e-07,446679
Nostoc linckia,8.906313596645527e-07,92942
Pseudomonas otitidis,8.906313596645527e-07,319939
Pseudomonas cremoricolorata,8.906313596645527e-07,157783
Pseudomonas psychrotolerans,8.906313596645527e-07,237610
Pseudomonas alcaliphila,8.906313596645527e-07,101564
Duganella sp. GN2-R2,8.906313596645527e-07,2728020
Bacteroides luhongzhouii,8.906313596645527e-07,2650158
Vallitalea pronyensis,8.906313596645527e-07,1348613
Petrocella atlantisensis,8.906313596645527e-07,2173034
Lentilactobacillus parabuchneri,8.906313596645527e-07,152331
Paenibacillus sp. DCT19,8.906313596645527e-07,2211212
Loigolactobacillus coryniformis,8.906313596645527e-07,1610
Alkalihalobacillus krulwichiae,8.906313596645527e-07,199441
Acinetobacter seifertii,8.906313596645527e-07,1530123
Alkalihalobacillus halodurans,8.906313596645527e-07,86665
Paenarthrobacter sp. YJN-D,8.906313596645527e-07,2735317
Acinetobacter sp. 10FS3-1,8.906313596645527e-07,2563897
Acinetobacter indicus,8.906313596645527e-07,756892
Sphingobacterium sp. UDSM-2020,8.906313596645527e-07,2795738
Anoxybacter fermentans,8.906313596645527e-07,1323375
Mobiluncus curtisii,8.906313596645527e-07,2051
Neisseria sicca,8.906313596645527e-07,490
Stappia indica,8.906313596645527e-07,538381
Sphaerochaeta coccoides,8.906313596645527e-07,273376
Acidipropionibacterium acidipropionici,8.906313596645527e-07,1748
Tsukamurella paurometabola,8.906313596645527e-07,2061
Nitrosomonas eutropha,8.906313596645527e-07,916
Microlunatus sagamiharensis,8.906313596645527e-07,546874
Geobacter sp. FeAm09,8.906313596645527e-07,2597769
Fusobacterium necrophorum,8.906313596645527e-07,859
Microlunatus phosphovorus,8.906313596645527e-07,29405
Aeromonas sp. FDAARGOS 1402,8.906313596645527e-07,2778051
Nocardia yunnanensis,8.906313596645527e-07,2382165
Hydrogenovibrio crunogenus,8.906313596645527e-07,39765
Piscirickettsia salmonis,8.906313596645527e-07,1238
Bifidobacterium animalis,8.906313596645527e-07,28025
Treponema putidum,8.906313596645527e-07,221027
Rhodococcus fascians,8.906313596645527e-07,1828
Geobacillus stearothermophilus,8.906313596645527e-07,1422
Rhizobium sp. BG4,8.906313596645527e-07,2613770
Desulfobacter postgatei,8.906313596645527e-07,2293
Acidipropionibacterium jensenii,8.906313596645527e-07,1749
Staphylococcus saccharolyticus,8.906313596645527e-07,33028
