Species,RA,TAX_ID
Paraburkholderia acidiphila,1.5329821100987751e-06,2571747
Halomonas titanicae,1.5329821100987751e-06,664683
Actinoplanes friuliensis,1.5329821100987751e-06,196914
Nitrosopumilus adriaticus,1.5329821100987751e-06,1580092
Sphingobacterium sp. CZ-2,1.5329821100987751e-06,2557994
Brenneria goodwinii,1.5329821100987751e-06,1109412
Desulfobulbus propionicus,1.5329821100987751e-06,894
Brevibacterium luteolum,1.5329821100987751e-06,199591
Jeongeupia sp. USM3,1.5329821100987751e-06,1906741
Dokdonia sp. MED134,1.5329821100987751e-06,313590
Mesirhizobium sp. NIBR3,1.5329821100987751e-06,675281
Spirosoma sp. KUDC1026,1.5329821100987751e-06,2745947
Anaerolinea sp. 'rifampicinis',1.5329821100987751e-06,2710758
Haloferax mediterranei,1.5329821100987751e-06,2252
Sinorhizobium meliloti,1.5329821100987751e-06,382
Polaribacter sp. L3A8,1.5329821100987751e-06,2686361
Polaribacter sp. SA4-12,1.5329821100987751e-06,1312072
Gemella haemolysans,1.5329821100987751e-06,1379
Abiotrophia defectiva,1.5329821100987751e-06,46125
Paenibacillus sp. JNUCC-31,1.5329821100987751e-06,2777983
Aquimarina sp. AD10,1.5329821100987751e-06,1714849
Pseudomonas brassicacearum,1.5329821100987751e-06,930166
Olsenella timonensis,1.5329821100987751e-06,1805478
Porphyromonas cangingivalis,1.5329821100987751e-06,36874
Gloeocapsa sp. PCC 7428,1.5329821100987751e-06,1173026
Aerococcus sanguinicola,1.5329821100987751e-06,119206
Acidimicrobium ferrooxidans,1.5329821100987751e-06,53635
Geobacter sulfurreducens,1.5329821100987751e-06,35554
Denitrobacterium detoxificans,1.5329821100987751e-06,79604
Pseudomonas mendocina,1.5329821100987751e-06,300
Lacticaseibacillus manihotivorans,1.5329821100987751e-06,88233
Deinococcus deserti,1.5329821100987751e-06,310783
Paracoccus jeotgali,1.5329821100987751e-06,2065379
Desulfovibrio vulgaris,1.5329821100987751e-06,881
Lacticaseibacillus zeae,1.5329821100987751e-06,57037
Pseudomonas sp. VLB120,1.5329821100987751e-06,69328
Selenomonas sp. oral taxon 136,1.5329821100987751e-06,713030
Novibacillus thermophilus,1.5329821100987751e-06,1471761
Synechococcus sp. CC9902,1.5329821100987751e-06,316279
Azotobacter salinestris,1.5329821100987751e-06,69964
Gimesia maris,1.5329821100987751e-06,122
Corynebacterium phocae,1.5329821100987751e-06,161895
Enterobacter oligotrophicus,1.5329821100987751e-06,2478464
Leishmania major,1.5329821100987751e-06,5664
Alkalihalobacillus miscanthi,1.5329821100987751e-06,2598861
Ancylobacter sp. TS-1,1.5329821100987751e-06,1850374
Halobacillus halophilus,1.5329821100987751e-06,1570
Roseicitreum antarcticum,1.5329821100987751e-06,564137
Pantoea ananatis,1.5329821100987751e-06,553
Paenibacillus kribbensis,1.5329821100987751e-06,172713
Flavobacterium sediminis,1.5329821100987751e-06,2201181
Rhizobium favelukesii,1.5329821100987751e-06,348824
Gemmobacter sp. HYN0069,1.5329821100987751e-06,2169400
Cereibacter sphaeroides,1.5329821100987751e-06,1063
Shewanella woodyi,1.5329821100987751e-06,60961
Corynebacterium jeikeium,1.5329821100987751e-06,38289
Nocardia sp. CS682,1.5329821100987751e-06,1047172
Metabacillus litoralis,1.5329821100987751e-06,152268
Corynebacterium segmentosum,1.5329821100987751e-06,43990
Paenibacillus sp. IHBB 10380,1.5329821100987751e-06,1566358
Syntrophobacter fumaroxidans,1.5329821100987751e-06,119484
Opitutus terrae,1.5329821100987751e-06,107709
Dickeya dadantii,1.5329821100987751e-06,204038
Candida glabrata,1.5329821100987751e-06,5478
Corynebacterium tuberculostearicum,1.5329821100987751e-06,38304
Acinetobacter indicus,1.5329821100987751e-06,756892
Acinetobacter sp. 10FS3-1,1.5329821100987751e-06,2563897
Francisella philomiragia,1.3626507645322446e-06,28110
Tessaracoccus defluvii,1.3626507645322446e-06,1285901
Streptococcus chenjunshii,1.3626507645322446e-06,2173853
Pelagovum pacificum,1.3626507645322446e-06,2588711
Saccharomyces paradoxus,1.3626507645322446e-06,27291
Gemella morbillorum,1.3626507645322446e-06,29391
Streptococcus halotolerans,1.3626507645322446e-06,1814128
Peptoniphilus ivorii,1.3626507645322446e-06,54006
Methylomicrobium album,1.3626507645322446e-06,39775
Tolumonas auensis,1.3626507645322446e-06,43948
Youhaiella tibetensis,1.3626507645322446e-06,1447062
Rheinheimera sp. D18,1.3626507645322446e-06,2545632
Roseovarius sp. THAF9,1.3626507645322446e-06,2587847
Aspergillus puulaauensis,1.3626507645322446e-06,1220207
Thermogladius calderae,1.3626507645322446e-06,1200300
Acetobacterium sp. KB-1,1.3626507645322446e-06,2184575
Amycolatopsis sp. YIM 10,1.3626507645322446e-06,2653857
Hymenobacter sp. DG25A,1.3626507645322446e-06,1385663
Paucilactobacillus hokkaidonensis,1.3626507645322446e-06,1193095
Pedobacter sp. SW-16,1.3626507645322446e-06,2766984
Granulicella sp. 5B5,1.3626507645322446e-06,1617967
Granulicella mallensis,1.3626507645322446e-06,940614
Tetrapisispora phaffii,1.3626507645322446e-06,113608
Clostridium argentinense,1.3626507645322446e-06,29341
Pseudoalteromonas luteoviolacea,1.3626507645322446e-06,43657
Vibrio breoganii,1.3626507645322446e-06,553239
Herbaspirillum rubrisubalbicans,1.3626507645322446e-06,80842
Gramella forsetii,1.3626507645322446e-06,411153
Pseudomonas cremoricolorata,1.3626507645322446e-06,157783
Echinicola strongylocentroti,1.3626507645322446e-06,1795355
Neisseria sicca,1.3626507645322446e-06,490
Jonesia denitrificans,1.3626507645322446e-06,43674
Collimonas fungivorans,1.3626507645322446e-06,158899
Urechidicola croceus,1.3626507645322446e-06,1850246
Sphaerochaeta globosa,1.3626507645322446e-06,1131703
Lactobacillus amylovorus,1.3626507645322446e-06,1604
Kinneretia sp. DAIF2,1.3626507645322446e-06,2714952
Mycolicibacterium neoaurum,1.3626507645322446e-06,1795
Acidianus hospitalis,1.3626507645322446e-06,563177
Veillonella atypica,1.3626507645322446e-06,39777
Methanocorpusculum labreanum,1.3626507645322446e-06,83984
Achromobacter pestifer,1.3626507645322446e-06,1353889
Providencia rettgeri,1.3626507645322446e-06,587
Deferribacter desulfuricans,1.3626507645322446e-06,197162
Sporosarcina ureae,1.3626507645322446e-06,1571
Pseudomonas sihuiensis,1.3626507645322446e-06,1274359
Pseudomonas mandelii,1.3626507645322446e-06,75612
Neurospora crassa,1.3626507645322446e-06,5141
Selenomonas sp. oral taxon 126,1.3626507645322446e-06,712528
Arthrobacter citreus,1.3626507645322446e-06,1670
Waddlia chondrophila,1.3626507645322446e-06,71667
Lentilactobacillus hilgardii,1.3626507645322446e-06,1588
Clostridium sp. JN-1,1.3626507645322446e-06,2483110
Geobacter uraniireducens,1.3626507645322446e-06,351604
Alkaliphilus metalliredigens,1.3626507645322446e-06,208226
Clostridium sp. DL-VIII,1.3626507645322446e-06,641107
Arthrobacter sp. zg-ZUI227,1.3626507645322446e-06,2817475
Maridesulfovibrio salexigens,1.3626507645322446e-06,880
Microbacterium lushaniae,1.3626507645322446e-06,2614639
Microbacterium sediminis,1.3626507645322446e-06,904291
Geobacillus stearothermophilus,1.3626507645322446e-06,1422
Deinococcus actinosclerus,1.3626507645322446e-06,1768108
Pseudomonas sp. SCA2728.1_7,1.3626507645322446e-06,2825975
Paenibacillus sp. 32O-W,1.3626507645322446e-06,1695218
Pseudomonas syringae,1.3626507645322446e-06,317
Treponema putidum,1.3626507645322446e-06,221027
Ottowia sp. oral taxon 894,1.3626507645322446e-06,1658672
Hylemonella gracilis,1.3626507645322446e-06,80880
Luteolibacter sp. 32A,1.3626507645322446e-06,2824561
Paraburkholderia aromaticivorans,1.3626507645322446e-06,2026199
Mycoplasma columborale,1.3626507645322446e-06,171282
Neobacillus mesonae,1.3626507645322446e-06,1193713
Paremcibacter congregatus,1.3626507645322446e-06,2043170
Chryseobacterium balustinum,1.3626507645322446e-06,246
Microvirga ossetica,1.3626507645322446e-06,1882682
Dyella japonica,1.3626507645322446e-06,231455
Fusobacterium mortiferum,1.3626507645322446e-06,850
Bacillus sp. BD59S,1.3626507645322446e-06,2499213
Halomonas sp. PGE1,1.3626507645322446e-06,2730360
Aneurinibacillus soli,1.3626507645322446e-06,1500254
Parageobacillus thermoglucosidasius,1.3626507645322446e-06,1426
Bacillus sp. SB49,1.3626507645322446e-06,1071080
Azospirillum sp. TSH58,1.3626507645322446e-06,664962
Cytobacillus oceanisediminis,1.3626507645322446e-06,665099
Streptococcus agalactiae,1.3626507645322446e-06,1311
Roseomonas gilardii,1.3626507645322446e-06,257708
Vibrio campbellii,1.3626507645322446e-06,680
Burkholderia gladioli,1.3626507645322446e-06,28095
Abyssicoccus albus,1.3626507645322446e-06,1817405
Ralstonia pickettii,1.3626507645322446e-06,329
Streptococcus pseudoporcinus,1.3626507645322446e-06,361101
Nocardia yunnanensis,1.3626507645322446e-06,2382165
Alkalihalobacillus halodurans,1.3626507645322446e-06,86665
Chryseobacterium sp. JV274,1.3626507645322446e-06,1932669
Alteromonas sp. RKMC-009,1.3626507645322446e-06,2267264
Toxoplasma gondii,1.3626507645322446e-06,5811
Nocardioides sp. S5,1.3626507645322446e-06,2017486
Bifidobacterium saguini,1.3626507645322446e-06,762210
Leptospira tipperaryensis,1.3626507645322446e-06,2564040
Methyloligella sp. GL2,1.3626507645322446e-06,2742204
Rhizobium sp. CIAT894,1.3626507645322446e-06,2020312
Streptomyces sp. NA02950,1.3626507645322446e-06,2742137
Streptomyces sp. S501,1.3626507645322446e-06,2420135
Streptomyces sp. MG62,1.3626507645322446e-06,2838015
Yersinia canariae,1.3626507645322446e-06,2607663
Candidatus Mycoplasma haemolamae,1.192319418965714e-06,141391
Mesorhizobium sp. Pch-S,1.192319418965714e-06,2082387
Mesorhizobium erdmanii,1.192319418965714e-06,1777866
Mesorhizobium amorphae,1.192319418965714e-06,71433
Streptococcus equi,1.192319418965714e-06,1336
Spiroplasma clarkii,1.192319418965714e-06,2139
Neorhizobium sp. SOG26,1.192319418965714e-06,2060726
Flavobacterium sp. CS20,1.192319418965714e-06,2775246
Thiothrix unzii,1.192319418965714e-06,111769
Polaribacter sp. G4M1,1.192319418965714e-06,2808900
Streptococcus sp. KS 6,1.192319418965714e-06,2598457
Pseudomonas azotoformans,1.192319418965714e-06,47878
Candidatus Erwinia haradaeae,1.192319418965714e-06,1922217
Shewanella violacea,1.192319418965714e-06,60217
Shewanella donghaensis,1.192319418965714e-06,238836
Prevotella copri,1.192319418965714e-06,165179
Fuerstia marisgermanicae,1.192319418965714e-06,1891926
Sodalis praecaptivus,1.192319418965714e-06,1239307
Alienimonas californiensis,1.192319418965714e-06,2527989
Leminorella richardii,1.192319418965714e-06,158841
Calycomorphotria hydatis,1.192319418965714e-06,2528027
Pseudomonas plecoglossicida,1.192319418965714e-06,70775
Pseudomonas koreensis,1.192319418965714e-06,198620
Dolosigranulum pigrum,1.192319418965714e-06,29394
Dialister massiliensis,1.192319418965714e-06,2161821
Treponema denticola,1.192319418965714e-06,158
Pseudomonas sp. MYb193,1.192319418965714e-06,1827300
Pseudomonas sp. PGSB 8459,1.192319418965714e-06,2745509
Pseudomonas sp. DY-1,1.192319418965714e-06,1755504
Paenibacillus sp. 37,1.192319418965714e-06,2607911
Stieleria neptunia,1.192319418965714e-06,2527979
Stieleria maiorica,1.192319418965714e-06,2795974
Planctomycetes bacterium K22_7,1.192319418965714e-06,1930273
Sedimentisphaera salicampi,1.192319418965714e-06,1941349
Anaerohalosphaera lusitana,1.192319418965714e-06,1936003
Chlamydiifrater phoenicopteri,1.192319418965714e-06,2681469
Paenibacillus albus,1.192319418965714e-06,2495582
Paenibacillus crassostreae,1.192319418965714e-06,1763538
Pedobacter roseus,1.192319418965714e-06,336820
Kangiella koreensis,1.192319418965714e-06,261964
Bacteroides sp. M10,1.192319418965714e-06,2763022
Citrobacter sp. Y3,1.192319418965714e-06,2716879
Halioglobus maricola,1.192319418965714e-06,2601894
Haemophilus haemolyticus,1.192319418965714e-06,726
Bacillus sp. THAF10,1.192319418965714e-06,2587848
Solitalea canadensis,1.192319418965714e-06,995
Anseongella ginsenosidimutans,1.192319418965714e-06,496056
Vibrio cidicii,1.192319418965714e-06,1763883
Turicibacter sp. H121,1.192319418965714e-06,1712675
Clostridium kluyveri,1.192319418965714e-06,1534
Bacillus sp. FJAT-22090,1.192319418965714e-06,1581038
Bacillus sp. FJAT-45348,1.192319418965714e-06,2011012
Paenibacillus borealis,1.192319418965714e-06,160799
Bacillus sp. V3,1.192319418965714e-06,2795526
Macrococcus bohemicus,1.192319418965714e-06,1903056
Fusobacterium pseudoperiodonticum,1.192319418965714e-06,2663009
Enterococcus hirae,1.192319418965714e-06,1354
Bradyrhizobium sp. S2-11-2,1.192319418965714e-06,2840472
Lysobacter lycopersici,1.192319418965714e-06,1324796
Lysobacter antibioticus,1.192319418965714e-06,84531
Psychromonas sp. CNPT3,1.192319418965714e-06,314282
Paenibacillus barcinonensis,1.192319418965714e-06,198119
Vagococcus coleopterorum,1.192319418965714e-06,2714946
Salinimonas sp. KX18D6,1.192319418965714e-06,2572577
Xanthomonas albilineans,1.192319418965714e-06,29447
Ectothiorhodospira haloalkaliphila,1.192319418965714e-06,421628
Bordetella trematum,1.192319418965714e-06,123899
Castellaniella defragrans,1.192319418965714e-06,75697
Microlunatus sagamiharensis,1.192319418965714e-06,546874
Mycolicibacterium aurum,1.192319418965714e-06,1791
Mycolicibacterium helvum,1.192319418965714e-06,1534349
Flavobacterium johnsoniae,1.192319418965714e-06,986
Massilia violaceinigra,1.192319418965714e-06,2045208
Caenibius tardaugens,1.192319418965714e-06,169176
Sphingomonas sp. MK52,1.192319418965714e-06,2711156
Synechococcus sp. SynAce01,1.192319418965714e-06,1916956
Methanosarcina barkeri,1.192319418965714e-06,2208
Corallococcus coralloides,1.192319418965714e-06,184914
Lacinutrix sp. WUR7,1.192319418965714e-06,2653681
Aeromicrobium marinum,1.192319418965714e-06,219314
Chryseobacterium indologenes,1.192319418965714e-06,253
Chryseobacterium gallinarum,1.192319418965714e-06,1324352
Aureimonas sp. OT7,1.192319418965714e-06,2816454
Myxococcus xanthus,1.192319418965714e-06,34
Sphingobium sp. KCTC 72723,1.192319418965714e-06,2733867
Glaciimonas sp. PAMC28666,1.192319418965714e-06,2807626
Sphingobium yanoikuyae,1.192319418965714e-06,13690
Saccharomonospora marina,1.192319418965714e-06,632569
Pontibacillus sp. ALD_SL1,1.192319418965714e-06,2777185
Tetrasphaera sp. HKS02,1.192319418965714e-06,1813880
Theileria orientalis,1.192319418965714e-06,68886
Schaalia sp. JY-X169,1.192319418965714e-06,2758572
Paraburkholderia caffeinilytica,1.192319418965714e-06,1761016
Paraburkholderia hospita,1.192319418965714e-06,169430
Rhodococcus opacus,1.192319418965714e-06,37919
Alkalihalobacillus krulwichiae,1.192319418965714e-06,199441
Neospora caninum,1.192319418965714e-06,29176
Monaibacterium sp. ALG8,1.192319418965714e-06,2715211
Methanoculleus marisnigri,1.192319418965714e-06,2198
Nocardioides sp. WS12,1.192319418965714e-06,2486272
Streptomyces sp. CFMR 7,1.192319418965714e-06,1649184
Streptomyces sp. GS7,1.192319418965714e-06,2692234
Streptomyces sp. Z022,1.192319418965714e-06,1442032
Corynebacterium lactis,1.192319418965714e-06,1231000
Campylobacter fetus,1.192319418965714e-06,196
Paracoccus pantotrophus,1.192319418965714e-06,82367
Burkholderia sp. PAMC 26561,1.192319418965714e-06,1795043
Kaustia mangrovi,1.192319418965714e-06,2593653
Bordetella flabilis,1.192319418965714e-06,463014
Hymenobacter sedentarius,1.192319418965714e-06,1411621
Streptomyces nojiriensis,1.192319418965714e-06,66374
Streptomyces xinghaiensis,1.192319418965714e-06,1038928
Helicobacter cinaedi,1.192319418965714e-06,213
Bradyrhizobium japonicum,1.192319418965714e-06,375
Ligilactobacillus saerimneri,1.192319418965714e-06,228229
Curtobacterium sp. 24E2,1.192319418965714e-06,2804758
Calothrix parasitica,1.192319418965714e-06,1973486
Ammonifex degensii,1.192319418965714e-06,42838
Micromonospora auratinigra,1.192319418965714e-06,261654
Geobacillus genomosp. 3,1.192319418965714e-06,1921421
Pseudodesulfovibrio cashew,1.192319418965714e-06,2678688
Sulfurimonas sp. H1576,1.192319418965714e-06,2672570
Winogradskyella sp. PG-2,1.192319418965714e-06,754409
Desulfomicrobium baculatum,1.192319418965714e-06,899
Arachnia rubra,1.192319418965714e-06,1547448
Silvanigrella aquatica,1.192319418965714e-06,1915309
Thermococcus barophilus,1.192319418965714e-06,55802
Flavobacterium crocinum,1.192319418965714e-06,2183896
Arthrobacter dokdonellae,1.192319418965714e-06,2211210
Curtobacterium flaccumfaciens,1.192319418965714e-06,2035
Trueperella sp. 19M2397,1.192319418965714e-06,2733571
Neisseria canis,1.192319418965714e-06,493
Sulfuriferula plumbiphila,1.192319418965714e-06,171865
Micromonospora sagamiensis,1.192319418965714e-06,47875
Methylobacterium terrae,1.192319418965714e-06,2202827
Polaribacter sp. ALD11,1.192319418965714e-06,2058137
Methanobacterium sp. MethCAN,1.192319418965714e-06,2731220
Micromonospora terminaliae,1.192319418965714e-06,1914461
Azoarcus communis,1.192319418965714e-06,41977
Streptomyces kanamyceticus,1.0219880733991835e-06,1967
Brevibacillus agri,1.0219880733991835e-06,51101
Raoultella planticola,1.0219880733991835e-06,575
Pseudoalteromonas tunicata,1.0219880733991835e-06,314281
Paraburkholderia fungorum,1.0219880733991835e-06,134537
Pseudoalteromonas undina,1.0219880733991835e-06,43660
Halomonas meridiana,1.0219880733991835e-06,29570
Arachidicoccus soli,1.0219880733991835e-06,2341117
Chryseobacterium manosquense,1.0219880733991835e-06,2754694
Campylobacter mucosalis,1.0219880733991835e-06,202
Arachidicoccus ginsenosidivorans,1.0219880733991835e-06,496057
Bradyrhizobium sp. ORS 285,1.0219880733991835e-06,115808
Streptomyces fodineus,1.0219880733991835e-06,1904616
Streptomyces sp. CNQ-509,1.0219880733991835e-06,444103
Streptomyces sp. CRPJ-33,1.0219880733991835e-06,2768068
Streptomyces avermitilis,1.0219880733991835e-06,33903
Burkholderia cenocepacia,1.0219880733991835e-06,95486
Candidatus Phycorickettsia trachydisci,1.0219880733991835e-06,2115978
Bacteroides ovatus,1.0219880733991835e-06,28116
Streptomyces broussonetiae,1.0219880733991835e-06,2686304
Theileria parva,1.0219880733991835e-06,5875
Enterococcus rotai,1.0219880733991835e-06,118060
Pelodictyon phaeoclathratiforme,1.0219880733991835e-06,34090
Streptomyces pratensis,1.0219880733991835e-06,1169025
Plasmodium relictum,1.0219880733991835e-06,85471
Streptomyces finlayi,1.0219880733991835e-06,67296
Halomonas sp. 1513,1.0219880733991835e-06,1883416
Arenimonas daejeonensis,1.0219880733991835e-06,370777
Streptomyces fulvissimus,1.0219880733991835e-06,68202
Bdellovibrio bacteriovorus,1.0219880733991835e-06,959
Phocaeicola coprophilus,1.0219880733991835e-06,387090
Agrococcus jejuensis,1.0219880733991835e-06,399736
Phycicoccus sp. HDW14,1.0219880733991835e-06,2714941
Pragia fontium,1.0219880733991835e-06,82985
Halocella sp. SP3-1,1.0219880733991835e-06,2382161
Haloferax volcanii,1.0219880733991835e-06,2246
Tenacibaculum dicentrarchi,1.0219880733991835e-06,669041
Paenibacillus riograndensis,1.0219880733991835e-06,483937
Rothia sp. ZJ932,1.0219880733991835e-06,2810516
Frondihabitans sp. PAMC 28766,1.0219880733991835e-06,1795630
Treponema medium,1.0219880733991835e-06,58231
Treponema phagedenis,1.0219880733991835e-06,162
Curtobacterium sp. BH-2-1-1,1.0219880733991835e-06,1905847
Desulfatibacillum aliphaticivorans,1.0219880733991835e-06,218208
Hafnia alvei,1.0219880733991835e-06,569
Pseudomonas sp. BJP69,1.0219880733991835e-06,2597770
Pseudomonas sp. LPB0260,1.0219880733991835e-06,2614442
Geobacter sp. SVR,1.0219880733991835e-06,2495594
Arthrobacter sp. QXT-31,1.0219880733991835e-06,1357915
Rosistilla oblonga,1.0219880733991835e-06,2527990
Anatilimnocola aggregata,1.0219880733991835e-06,2528021
Desulfonema limicola,1.0219880733991835e-06,45656
Tuwongella immobilis,1.0219880733991835e-06,692036
Geobacter lovleyi,1.0219880733991835e-06,313985
Geoalkalibacter subterraneus,1.0219880733991835e-06,483547
Arthrobacter agilis,1.0219880733991835e-06,37921
Paludibacter propionicigenes,1.0219880733991835e-06,185300
Dermatophilus congolensis,1.0219880733991835e-06,1863
Catenovulum sediminis,1.0219880733991835e-06,1740262
Petrocella atlantisensis,1.0219880733991835e-06,2173034
Campylobacter ornithocola,1.0219880733991835e-06,1848766
Alkalihalobacillus pseudofirmus,1.0219880733991835e-06,79885
Chryseobacterium sp. 6424,1.0219880733991835e-06,2039166
Comamonas serinivorans,1.0219880733991835e-06,1082851
Marinobacter sp. NP-4(2019),1.0219880733991835e-06,2488665
Shewanella aestuarii,1.0219880733991835e-06,1028752
Delftia acidovorans,1.0219880733991835e-06,80866
Virgibacillus halodenitrificans,1.0219880733991835e-06,1482
Corynebacterium epidermidicanis,1.0219880733991835e-06,1050174
Corynebacterium mustelae,1.0219880733991835e-06,571915
Nocardioides sp. JS614,1.0219880733991835e-06,196162
Corynebacterium sp. NML93-0612,1.0219880733991835e-06,699041
Austwickia chelonae,1.0219880733991835e-06,100225
Achromobacter sp. B7,1.0219880733991835e-06,2282475
Moraxella catarrhalis,1.0219880733991835e-06,480
Psychrobacter cryohalolentis,1.0219880733991835e-06,330922
Desulfarculus baarsii,1.0219880733991835e-06,453230
Acinetobacter sp. Marseille-Q1620,1.0219880733991835e-06,2714110
Methanoregula formicica,1.0219880733991835e-06,882104
Dickeya dianthicola,1.0219880733991835e-06,204039
Dickeya zeae,1.0219880733991835e-06,204042
Mycobacterium heidelbergense,1.0219880733991835e-06,53376
Jeotgalibaca arthritidis,1.0219880733991835e-06,1868794
Janthinobacterium sp. 17J80-10,1.0219880733991835e-06,2497863
Niabella soli,1.0219880733991835e-06,446683
Raoultella electrica,1.0219880733991835e-06,1259973
Halomicronema hongdechloris,1.0219880733991835e-06,1209493
Clostridium sp. CT4,1.0219880733991835e-06,2320868
Geovibrio thiophilus,1.0219880733991835e-06,139438
Kluyveromyces marxianus,1.0219880733991835e-06,4911
Mucilaginibacter mali,1.0219880733991835e-06,2740462
Actinomadura sp. WMMB 499,1.0219880733991835e-06,1219491
Staphylococcus sp. M0911,1.0219880733991835e-06,2025492
Mobiluncus curtisii,1.0219880733991835e-06,2051
Bacillus sp. S3,1.0219880733991835e-06,486398
Acetomicrobium mobile,1.0219880733991835e-06,97477
Calothrix sp. PCC 7507,1.0219880733991835e-06,99598
Kazachstania naganishii,1.0219880733991835e-06,588726
Lentibacillus sp. CBA3610,1.0219880733991835e-06,2518176
Pasteurella multocida,1.0219880733991835e-06,747
Anaerococcus prevotii,1.0219880733991835e-06,33034
Lapidilactobacillus dextrinicus,1.0219880733991835e-06,51664
Polymorphum gilvum,1.0219880733991835e-06,991904
Marinovum algicola,1.0219880733991835e-06,42444
Sagittula sp. P11,1.0219880733991835e-06,2009329
Bacillus sp. FJAT-18017,1.0219880733991835e-06,1705566
Clostridium sp. 001,1.0219880733991835e-06,1970093
Oceanobacillus kimchii,1.0219880733991835e-06,746691
Nostoc sphaeroides,1.0219880733991835e-06,446679
Desulfurispirillum indicum,1.0219880733991835e-06,936456
Adhaeribacter swui,1.0219880733991835e-06,2086471
Sulfurospirillum barnesii,1.0219880733991835e-06,44674
Pseudoarcobacter acticola,1.0219880733991835e-06,1849015
Acholeplasma palmae,1.0219880733991835e-06,38986
Brucella anthropi,1.0219880733991835e-06,529
Brucella intermedia,1.0219880733991835e-06,94625
Aliarcobacter cryaerophilus,1.0219880733991835e-06,28198
Methylococcus sp. EFPC2,1.0219880733991835e-06,2812648
Methylomonas rhizoryzae,1.0219880733991835e-06,2608981
Kroppenstedtia eburnea,1.0219880733991835e-06,714067
Candidatus Nitrosocosmicus oleophilus,1.0219880733991835e-06,1353260
Hydrogenobacter sp. T-8,1.0219880733991835e-06,1632019
Bartonella sp. HY038,1.0219880733991835e-06,2759660
Azospirillum sp. TSH100,1.0219880733991835e-06,652764
Methylosinus sp. C49,1.0219880733991835e-06,2699395
Malaciobacter pacificus,1.0219880733991835e-06,1080223
Persephonella marina,1.0219880733991835e-06,309805
Phaeobacter inhibens,1.0219880733991835e-06,221822
Aeromonas veronii,1.0219880733991835e-06,654
Staphylococcus warneri,1.0219880733991835e-06,1292
Echinicola sp. 20G,1.0219880733991835e-06,2781961
Dehalogenimonas sp. GP,1.0219880733991835e-06,1536648
Labilibaculum antarcticum,1.0219880733991835e-06,1717717
Clostridium saccharobutylicum,1.0219880733991835e-06,169679
Oscillatoria nigro-viridis,1.0219880733991835e-06,482564
Actinoplanes missouriensis,1.0219880733991835e-06,1866
Reinekea forsetii,1.0219880733991835e-06,1336806
Thermotoga sp. RQ7,1.0219880733991835e-06,126738
Vallitalea pronyensis,1.0219880733991835e-06,1348613
Micromonospora echinospora,1.0219880733991835e-06,1877
Mammaliicoccus lentus,1.0219880733991835e-06,42858
Streptococcus dysgalactiae,1.0219880733991835e-06,1334
Nitratireductor sp. SY7,1.0219880733991835e-06,2599600
Syntrophobotulus glycolicus,1.0219880733991835e-06,51197
Tessaracoccus flavus,1.0219880733991835e-06,1610493
Mesorhizobium huakuii,1.0219880733991835e-06,28104
Sporosarcina sp. P37,1.0219880733991835e-06,1930546
Bradyrhizobium sp. PSBB068,1.0219880733991835e-06,2715960
Plasmodium yoelii,1.0219880733991835e-06,5861
Acetobacter ascendens,1.0219880733991835e-06,481146
Pediococcus pentosaceus,1.0219880733991835e-06,1255
Hymenobacter sp. BT18,1.0219880733991835e-06,2835648
Acidiphilium multivorum,1.0219880733991835e-06,62140
Hoeflea sp. IMCC20628,1.0219880733991835e-06,1620421
Vibrio sp. Sal10,1.0219880733991835e-06,2777577
Novosphingobium sp. ABRDHK2,1.0219880733991835e-06,2571749
Deinococcus ficus,1.0219880733991835e-06,317577
Kurthia sp. 11kri321,1.0219880733991835e-06,1750719
Erysipelothrix piscisicarius,1.0219880733991835e-06,2485784
Amphibacillus xylanus,1.0219880733991835e-06,1449
Chryseobacterium taklimakanense,1.0219880733991835e-06,536441
Saccharomonospora xinjiangensis,1.0219880733991835e-06,75294
Pelobacter propionicus,8.516567278326528e-07,29543
Gimesia fumaroli,8.516567278326528e-07,2527976
Pseudomonas frederiksbergensis,8.516567278326528e-07,104087
Polystyrenella longa,8.516567278326528e-07,2528007
Bacillus smithii,8.516567278326528e-07,1479
Flavobacterium sp. BB8,8.516567278326528e-07,2816357
Sphaerotilus natans,8.516567278326528e-07,34103
Polaribacter sp. KT 15,8.516567278326528e-07,1896175
Methylobacterium aquaticum,8.516567278326528e-07,270351
Immundisolibacter cernigliae,8.516567278326528e-07,1810504
Psychrobacillus glaciei,8.516567278326528e-07,2283160
Staphylococcus muscae,8.516567278326528e-07,1294
Bacillus haynesii,8.516567278326528e-07,1925021
Thermoanaerobacterium thermosaccharolyticum,8.516567278326528e-07,1517
Roseateles depolymerans,8.516567278326528e-07,76731
Acidiferrobacter sp. SPIII_3,8.516567278326528e-07,1281578
Geobacillus sp. 46C-IIa,8.516567278326528e-07,1963025
Chryseolinea soli,8.516567278326528e-07,2321403
Neisseria chenwenguii,8.516567278326528e-07,1853278
Desulfovibrio gigas,8.516567278326528e-07,879
Flammeovirgaceae bacterium R1DC9,8.516567278326528e-07,2715131
Ensifer sojae,8.516567278326528e-07,716925
Mesorhizobium sp. J8,8.516567278326528e-07,2777475
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1,8.516567278326528e-07,2493669
Pseudomonas fragi,8.516567278326528e-07,296
