Species,RA,TAX_ID
Capnocytophaga cynodegmi,1.603652907502904e-06,28189
Paenibacillus sp. 32O-W,1.603652907502904e-06,1695218
Polynucleobacter sp. MWH-UH25E,1.603652907502904e-06,1855616
Sphingobium sp. EP60837,1.603652907502904e-06,1855519
Vibrio diabolicus,1.603652907502904e-06,50719
Sphingobium sp. RAC03,1.603652907502904e-06,1843368
Curtobacterium flaccumfaciens,1.603652907502904e-06,2035
Selenomonas sp. oral taxon 136,1.603652907502904e-06,713030
Francisella philomiragia,1.603652907502904e-06,28110
Deinococcus irradiatisoli,1.603652907502904e-06,2202254
Pseudothermotoga thermarum,1.603652907502904e-06,119394
Xylanimonas cellulosilytica,1.603652907502904e-06,186189
Microbulbifer sp. THAF38,1.603652907502904e-06,2587856
Paremcibacter congregatus,1.603652907502904e-06,2043170
Kaistella flava (ex Peng et al. 2021),1.603652907502904e-06,2038776
Butyricimonas faecalis,1.603652907502904e-06,2093856
Burkholderia sp. KK1,1.603652907502904e-06,1855726
Diaphorobacter ruginosibacter,1.603652907502904e-06,1715720
Pseudoalteromonas rubra,1.603652907502904e-06,43658
Citrobacter braakii,1.603652907502904e-06,57706
Enterobacter oligotrophicus,1.603652907502904e-06,2478464
Mesobacillus jeotgali,1.603652907502904e-06,129985
Synechococcus sp. A15-62,1.603652907502904e-06,1050657
Neospora caninum,1.603652907502904e-06,29176
Thermogladius calderae,1.603652907502904e-06,1200300
Vibrio gazogenes,1.603652907502904e-06,687
Leishmania panamensis,1.603652907502904e-06,5679
Serratia quinivorans,1.4254692511136925e-06,137545
Pseudomonas sp. RW10S1,1.4254692511136925e-06,485898
Brevundimonas sp. DS20,1.4254692511136925e-06,1532555
Aureimonas sp. AU20,1.4254692511136925e-06,1349819
Pseudonocardia dioxanivorans,1.4254692511136925e-06,240495
Gemmobacter sp. HYN0069,1.4254692511136925e-06,2169400
Alcanivorax sp. N3-2A,1.4254692511136925e-06,2014542
Xenorhabdus bovienii,1.4254692511136925e-06,40576
Gloeocapsa sp. PCC 7428,1.4254692511136925e-06,1173026
Labrenzia sp. THAF35,1.4254692511136925e-06,2587854
Phaeobacter inhibens,1.4254692511136925e-06,221822
Rhizobium pseudoryzae,1.4254692511136925e-06,379684
Tolumonas auensis,1.4254692511136925e-06,43948
Citrobacter telavivum,1.4254692511136925e-06,2653932
Sulfitobacter sp. JL08,1.4254692511136925e-06,2070369
Shimwellia blattae,1.4254692511136925e-06,563
Haemophilus ducreyi,1.4254692511136925e-06,730
Haemophilus parainfluenzae,1.4254692511136925e-06,729
Microbulbifer agarilyticus,1.4254692511136925e-06,260552
Methylococcus sp. EFPC2,1.4254692511136925e-06,2812648
Azospirillum sp. TSH58,1.4254692511136925e-06,664962
Azospirillum thiophilum,1.4254692511136925e-06,528244
Diaphorobacter sp. HDW4B,1.4254692511136925e-06,2714925
Berryella intestinalis,1.4254692511136925e-06,1531429
Kosakonia sacchari,1.4254692511136925e-06,1158459
Mesorhizobium huakuii,1.4254692511136925e-06,28104
Moraxella bovoculi,1.4254692511136925e-06,386891
Alicycliphilus denitrificans,1.4254692511136925e-06,179636
Kinneretia sp. DAIF2,1.4254692511136925e-06,2714952
Agrobacterium sp. RAC06,1.4254692511136925e-06,1842536
Bordetella flabilis,1.4254692511136925e-06,463014
Sphingobium sp. MI1205,1.4254692511136925e-06,407020
Bordetella genomosp. 9,1.4254692511136925e-06,1416803
Ralstonia pickettii,1.4254692511136925e-06,329
Pseudomonas azotoformans,1.4254692511136925e-06,47878
Pasteurella multocida,1.4254692511136925e-06,747
Neoasaia chiangmaiensis,1.4254692511136925e-06,320497
Marinobacter sp. NP-4(2019),1.4254692511136925e-06,2488665
Polynucleobacter necessarius,1.4254692511136925e-06,576610
Kushneria konosiri,1.4254692511136925e-06,698828
Porphyrobacter sp. LM 6,1.4254692511136925e-06,1896196
Mannheimia haemolytica,1.4254692511136925e-06,75985
Proteiniphilum saccharofermentans,1.4254692511136925e-06,1642647
Nonlabens sp. SY33080,1.4254692511136925e-06,2719911
Streptomyces fodineus,1.4254692511136925e-06,1904616
Curtobacterium sp. 24E2,1.4254692511136925e-06,2804758
Bifidobacterium thermophilum,1.4254692511136925e-06,33905
Helicobacter canis,1.4254692511136925e-06,29419
Lactococcus lactis,1.4254692511136925e-06,1358
Streptomyces xinghaiensis,1.4254692511136925e-06,1038928
Streptomyces kanamyceticus,1.4254692511136925e-06,1967
Sphingobacterium sp. CZ-2,1.4254692511136925e-06,2557994
Chlorobium phaeobacteroides,1.4254692511136925e-06,1096
Streptomyces broussonetiae,1.4254692511136925e-06,2686304
Microbacterium sediminis,1.4254692511136925e-06,904291
Paenibacillus sonchi,1.4254692511136925e-06,373687
Mammaliicoccus vitulinus,1.4254692511136925e-06,71237
Streptomyces sp. GS7,1.4254692511136925e-06,2692234
Parascardovia denticolens,1.4254692511136925e-06,78258
Nocardia brasiliensis,1.4254692511136925e-06,37326
Aspergillus puulaauensis,1.4254692511136925e-06,1220207
Alicyclobacillus sp. SO9,1.4254692511136925e-06,2665646
Selenomonas sp. oral taxon 126,1.4254692511136925e-06,712528
Dialister massiliensis,1.4254692511136925e-06,2161821
Campylobacter lari,1.4254692511136925e-06,201
Vallitalea guaymasensis,1.4254692511136925e-06,1185412
Veillonella nakazawae,1.4254692511136925e-06,2682456
Brevibacterium sp. SMBL_HHYL_HB1,1.4254692511136925e-06,2777556
Theileria parva,1.4254692511136925e-06,5875
Arcobacter sp. FWKO B,1.4254692511136925e-06,2593672
Paenibacillus graminis,1.4254692511136925e-06,189425
Sanguibacter keddieii,1.4254692511136925e-06,60920
Elizabethkingia miricola,1.4254692511136925e-06,172045
Porphyromonas cangingivalis,1.4254692511136925e-06,36874
Streptococcus agalactiae,1.4254692511136925e-06,1311
Nonlabens marinus,1.4254692511136925e-06,930802
Staphylococcus saccharolyticus,1.4254692511136925e-06,33028
Oceanispirochaeta crateris,1.4254692511136925e-06,2518645
Candida glabrata,1.4254692511136925e-06,5478
Clostridium kluyveri,1.4254692511136925e-06,1534
Clostridium sp. CT4,1.4254692511136925e-06,2320868
Rothia aeria,1.4254692511136925e-06,172042
Granulicella mallensis,1.4254692511136925e-06,940614
Corynebacterium minutissimum,1.4254692511136925e-06,38301
Nocardioides sp. ZJ1313,1.4254692511136925e-06,2685869
Thermofilum uzonense,1.4254692511136925e-06,1550241
Lysinibacillus parviboronicapiens,1.4254692511136925e-06,436516
Sporosarcina sp. P37,1.4254692511136925e-06,1930546
Rufibacter sp. DG15C,1.4254692511136925e-06,1379909
Polaribacter sp. G4M1,1.4254692511136925e-06,2808900
Arthrobacter citreus,1.4254692511136925e-06,1670
Phaeodactylum tricornutum,1.4254692511136925e-06,2850
Corynebacterium segmentosum,1.4254692511136925e-06,43990
Corynebacterium tuberculostearicum,1.4254692511136925e-06,38304
Ligilactobacillus saerimneri,1.4254692511136925e-06,228229
Geoalkalibacter subterraneus,1.4254692511136925e-06,483547
Paucilactobacillus hokkaidonensis,1.4254692511136925e-06,1193095
Brevibacillus choshinensis,1.4254692511136925e-06,54911
Clostridium sporogenes,1.4254692511136925e-06,1509
Trypanosoma brucei,1.4254692511136925e-06,5691
Rosistilla oblonga,1.4254692511136925e-06,2527990
Pedobacter sp. eg,1.4254692511136925e-06,2201271
Cytobacillus kochii,1.4254692511136925e-06,859143
Bacillus oleronius,1.4254692511136925e-06,38875
Prevotella oris,1.2472855947244808e-06,28135
Cloacibacterium caeni,1.2472855947244808e-06,2004710
Latilactobacillus fuchuensis,1.2472855947244808e-06,164393
Paraburkholderia acidiphila,1.2472855947244808e-06,2571747
Loigolactobacillus coryniformis,1.2472855947244808e-06,1610
Mycobacterium gordonae,1.2472855947244808e-06,1778
Photobacterium ganghwense,1.2472855947244808e-06,320778
Dolosigranulum pigrum,1.2472855947244808e-06,29394
Mycolicibacterium neoaurum,1.2472855947244808e-06,1795
Sinorhizobium sp. BG8,1.2472855947244808e-06,2613773
Mycobacterium kubicae,1.2472855947244808e-06,120959
Dolichospermum compactum,1.2472855947244808e-06,136073
Yimella sp. cx-51,1.2472855947244808e-06,2770551
Nostoc sp. UHCC 0702,1.2472855947244808e-06,2814655
Acetilactobacillus jinshanensis,1.2472855947244808e-06,1720083
Spirochaeta thermophila,1.2472855947244808e-06,154
Mycolicibacterium helvum,1.2472855947244808e-06,1534349
Salinivirga cyanobacteriivorans,1.2472855947244808e-06,1307839
Rhizobium favelukesii,1.2472855947244808e-06,348824
Agarilytica rhodophyticola,1.2472855947244808e-06,1737490
Chryseobacterium sp. G0186,1.2472855947244808e-06,2487064
Chryseobacterium sp. 6424,1.2472855947244808e-06,2039166
Streptobacillus moniliformis,1.2472855947244808e-06,34105
Flavobacterium psychrophilum,1.2472855947244808e-06,96345
Acidipropionibacterium acidipropionici,1.2472855947244808e-06,1748
Pseudomonas eucalypticola,1.2472855947244808e-06,2599595
Pseudomonas entomophila,1.2472855947244808e-06,312306
Priestia flexa,1.2472855947244808e-06,86664
Paludibaculum fermentans,1.2472855947244808e-06,1473598
Arthrobacter agilis,1.2472855947244808e-06,37921
Sphingobium sp. KCTC 72723,1.2472855947244808e-06,2733867
Polaribacter sp. KT 15,1.2472855947244808e-06,1896175
Auraticoccus monumenti,1.2472855947244808e-06,675864
Winogradskyella forsetii,1.2472855947244808e-06,2686077
Arthrobacter sp. YN,1.2472855947244808e-06,2020486
Legionella pneumophila,1.2472855947244808e-06,446
Erythrobacter sp. 3-20A1M,1.2472855947244808e-06,2653850
Tardibacter chloracetimidivorans,1.2472855947244808e-06,1921510
Methylococcus capsulatus,1.2472855947244808e-06,414
Flavobacterium sp. I3-2,1.2472855947244808e-06,2748319
Flavobacterium sp. MDT1-60,1.2472855947244808e-06,1979344
Celeribacter manganoxidans,1.2472855947244808e-06,1411902
Meiothermus ruber,1.2472855947244808e-06,277
Nitrospirillum amazonense,1.2472855947244808e-06,28077
Anaerococcus prevotii,1.2472855947244808e-06,33034
Halioglobus japonicus,1.2472855947244808e-06,930805
Kluyveromyces marxianus,1.2472855947244808e-06,4911
Saccharomyces paradoxus,1.2472855947244808e-06,27291
Salinibacterium sp. ZJ70,1.2472855947244808e-06,2708084
Thermus thermophilus,1.2472855947244808e-06,274
Agromyces intestinalis,1.2472855947244808e-06,2592652
Saccharomyces cerevisiae,1.2472855947244808e-06,4932
Microbacterium oleivorans,1.2472855947244808e-06,273677
Cryobacterium soli,1.2472855947244808e-06,2220095
Gottschalkia acidurici,1.2472855947244808e-06,1556
Mycoplasma anserisalpingitidis,1.2472855947244808e-06,519450
Fusobacterium mortiferum,1.2472855947244808e-06,850
Agrococcus jejuensis,1.2472855947244808e-06,399736
Enterobacter sp. SA187,1.2472855947244808e-06,1914861
Cardiobacterium hominis,1.2472855947244808e-06,2718
Virgibacillus sp. MSP4-1,1.2472855947244808e-06,2700081
Acinetobacter wanghuae,1.2472855947244808e-06,2662362
Mycobacteroides immunogenum,1.2472855947244808e-06,83262
Pseudomonas sp. BJP69,1.2472855947244808e-06,2597770
Haloferax volcanii,1.2472855947244808e-06,2246
Streptococcus sp. HSISS2,1.2472855947244808e-06,1316411
Erwinia gerundensis,1.2472855947244808e-06,1619313
Pelobacter propionicus,1.2472855947244808e-06,29543
Erwinia pyrifoliae,1.2472855947244808e-06,79967
Hathewaya histolytica,1.2472855947244808e-06,1498
Desulfurivibrio alkaliphilus,1.2472855947244808e-06,427923
Mesorhizobium sp. Pch-S,1.2472855947244808e-06,2082387
Desulfosporosinus acidiphilus,1.2472855947244808e-06,885581
Collimonas arenae,1.2472855947244808e-06,279058
Streptococcus equi,1.2472855947244808e-06,1336
Lysobacter lycopersici,1.2472855947244808e-06,1324796
Streptococcus sobrinus,1.2472855947244808e-06,1310
Streptococcus urinalis,1.2472855947244808e-06,149016
Alcaligenes sp. SORT26,1.2472855947244808e-06,2813780
Streptomyces sp. DSM 40868,1.2472855947244808e-06,2721173
Kineococcus radiotolerans,1.2472855947244808e-06,131568
Streptomyces avermitilis,1.2472855947244808e-06,33903
Actinoplanes teichomyceticus,1.2472855947244808e-06,1867
Streptomyces sp. MG62,1.2472855947244808e-06,2838015
Pseudoalteromonas viridis,1.2472855947244808e-06,339617
Providencia heimbachae,1.2472855947244808e-06,333962
Peptoclostridium acidaminophilum,1.2472855947244808e-06,1731
Methylotenera versatilis,1.2472855947244808e-06,1055487
Azospira restricta,1.2472855947244808e-06,404405
Saccharomonospora xinjiangensis,1.2472855947244808e-06,75294
Pseudodesulfovibrio cashew,1.2472855947244808e-06,2678688
Pseudonocardia sp. CGMCC 4.1532,1.2472855947244808e-06,2761535
Clostridium sp. 001,1.2472855947244808e-06,1970093
Streptomyces fagopyri,1.2472855947244808e-06,2662397
Sporosarcina ureae,1.2472855947244808e-06,1571
Ferrimonas balearica,1.2472855947244808e-06,44012
Neisseria canis,1.2472855947244808e-06,493
Rahnella inusitata,1.2472855947244808e-06,58169
Sedimentisphaera salicampi,1.2472855947244808e-06,1941349
Alienimonas californiensis,1.2472855947244808e-06,2527989
Anaerohalosphaera lusitana,1.2472855947244808e-06,1936003
Streptomyces sp. YIM 121038,1.2472855947244808e-06,2136401
Bordetella hinzii,1.2472855947244808e-06,103855
Leishmania major,1.2472855947244808e-06,5664
Caldicellulosiruptor changbaiensis,1.2472855947244808e-06,1222016
Treponema brennaborense,1.2472855947244808e-06,81028
Paenibacillus lycopersici,1.2472855947244808e-06,2704462
Arcobacter suis,1.2472855947244808e-06,1278212
Paenibacillus albus,1.2472855947244808e-06,2495582
Rhodococcus qingshengii,1.2472855947244808e-06,334542
Cedecea sp. FDAARGOS_727,1.2472855947244808e-06,2545798
Treponema putidum,1.2472855947244808e-06,221027
Paenibacillus durus,1.2472855947244808e-06,44251
Corynebacterium timonense,1.2472855947244808e-06,441500
Moraxella catarrhalis,1.2472855947244808e-06,480
Pseudomonas sp. ABC1,1.2472855947244808e-06,2748080
Vibrio sp. Sal10,1.2472855947244808e-06,2777577
Acidithiobacillus ferrooxidans,1.2472855947244808e-06,920
Vibrio coralliilyticus,1.2472855947244808e-06,190893
Methanosarcina sp. MTP4,1.2472855947244808e-06,1434100
Nocardia wallacei,1.2472855947244808e-06,480035
Campylobacter fetus,1.2472855947244808e-06,196
Xanthomonas citri,1.2472855947244808e-06,346
Arachidicoccus soli,1.2472855947244808e-06,2341117
Buttiauxella agrestis,1.2472855947244808e-06,82977
Tatlockia micdadei,1.0691019383352693e-06,451
Mesotoga infera,1.0691019383352693e-06,1236046
Paenibacillus agaridevorans,1.0691019383352693e-06,171404
Enterococcus rotai,1.0691019383352693e-06,118060
Terribacillus aidingensis,1.0691019383352693e-06,586416
Bradyrhizobium sp. ORS 278,1.0691019383352693e-06,114615
Salaquimonas pukyongi,1.0691019383352693e-06,2712698
Thermosipho melanesiensis,1.0691019383352693e-06,46541
Tessaracoccus defluvii,1.0691019383352693e-06,1285901
Enterococcus durans,1.0691019383352693e-06,53345
Methylobacterium mesophilicum,1.0691019383352693e-06,39956
Frigoriglobus tundricola,1.0691019383352693e-06,2774151
Enterococcus hirae,1.0691019383352693e-06,1354
Treponema azotonutricium,1.0691019383352693e-06,150829
Athalassotoga saccharophila,1.0691019383352693e-06,1441386
Labrenzia sp. THAF82,1.0691019383352693e-06,2587861
Sporosarcina sp. Te-1,1.0691019383352693e-06,2818390
Methylobacterium sp. 17Sr1-43,1.0691019383352693e-06,2202828
Legionella fallonii,1.0691019383352693e-06,96230
Citrobacter koseri,1.0691019383352693e-06,545
Treponema medium,1.0691019383352693e-06,58231
Sporosarcina sp. Marseille-Q4063,1.0691019383352693e-06,2810514
Cronobacter dublinensis,1.0691019383352693e-06,413497
Tenacibaculum dicentrarchi,1.0691019383352693e-06,669041
Ancylobacter sp. TS-1,1.0691019383352693e-06,1850374
Arachnia rubra,1.0691019383352693e-06,1547448
Hoeflea sp. IMCC20628,1.0691019383352693e-06,1620421
Dickeya solani,1.0691019383352693e-06,1089444
Staphylococcus warneri,1.0691019383352693e-06,1292
Chitinophaga agri,1.0691019383352693e-06,2703787
Pseudomonas sp. MYb193,1.0691019383352693e-06,1827300
Streptococcus marmotae,1.0691019383352693e-06,1825069
Enterobacter soli,1.0691019383352693e-06,885040
Streptococcus halotolerans,1.0691019383352693e-06,1814128
Streptococcus salivarius,1.0691019383352693e-06,1304
Rhodoplanes sp. Z2-YC6860,1.0691019383352693e-06,674703
Pedobacter sp. SW-16,1.0691019383352693e-06,2766984
Paenibacillus protaetiae,1.0691019383352693e-06,2509456
Chryseobacterium balustinum,1.0691019383352693e-06,246
Hafnia alvei,1.0691019383352693e-06,569
Chryseobacterium cucumeris,1.0691019383352693e-06,1813611
Staphylococcus arlettae,1.0691019383352693e-06,29378
Streptococcus lactarius,1.0691019383352693e-06,684066
Agrobacterium sp. T29,1.0691019383352693e-06,2580515
Leminorella richardii,1.0691019383352693e-06,158841
Jeotgalibaca arthritidis,1.0691019383352693e-06,1868794
Leptotrichia trevisanii,1.0691019383352693e-06,109328
Pelodictyon luteolum,1.0691019383352693e-06,1100
Mesirhizobium sp. NIBR3,1.0691019383352693e-06,675281
Rhizobium sp. 11515TR,1.0691019383352693e-06,2028343
Gracilibacillus sp. SCU50,1.0691019383352693e-06,2663022
Ensifer sojae,1.0691019383352693e-06,716925
Bifidobacterium pseudolongum,1.0691019383352693e-06,1694
Chryseobacterium sp. G0162,1.0691019383352693e-06,2487063
Chryseobacterium sp. JV274,1.0691019383352693e-06,1932669
Pseudovibrio sp. FO-BEG1,1.0691019383352693e-06,911045
Bulleidia sp. zg-1006,1.0691019383352693e-06,2806552
Opitutus sp. GAS368,1.0691019383352693e-06,1882749
Limosilactobacillus pontis,1.0691019383352693e-06,35787
Paenibacillus sp. FSL R7-0273,1.0691019383352693e-06,1536772
Cronobacter condimenti,1.0691019383352693e-06,1163710
Ancylobacter pratisalsi,1.0691019383352693e-06,1745854
Mycobacterium haemophilum,1.0691019383352693e-06,29311
Corynebacterium aurimucosum,1.0691019383352693e-06,169292
Synechococcus sp. TAK9802,1.0691019383352693e-06,1442558
Synechocystis sp. PCC 7338,1.0691019383352693e-06,2732530
Methanobacterium formicicum,1.0691019383352693e-06,2162
Bacillus sp. Y1,1.0691019383352693e-06,352858
Bacillus sp. V3,1.0691019383352693e-06,2795526
Mycobacterium sp. MS1601,1.0691019383352693e-06,1936029
Halomicronema hongdechloris,1.0691019383352693e-06,1209493
Bacteroides ovatus,1.0691019383352693e-06,28116
Nostoc sp. PCC 7107,1.0691019383352693e-06,317936
Bacillus sp. SB49,1.0691019383352693e-06,1071080
Streptomyces violaceusniger,1.0691019383352693e-06,68280
Polynucleobacter sp. JS-JIR-II-50,1.0691019383352693e-06,2576919
Polynucleobacter sp. VK25,1.0691019383352693e-06,1758398
Duganella sp. GN2-R2,1.0691019383352693e-06,2728020
Anabaena sp. WA102,1.0691019383352693e-06,1647413
Streptomyces fulvissimus,1.0691019383352693e-06,68202
Austwickia chelonae,1.0691019383352693e-06,100225
Fischerella sp. NIES-3754,1.0691019383352693e-06,1752063
Fischerella sp. NIES-4106,1.0691019383352693e-06,2005456
Fannyhessea vaginae,1.0691019383352693e-06,82135
Streptomyces nitrosporeus,1.0691019383352693e-06,28894
Halomonas aestuarii,1.0691019383352693e-06,1897729
Cellulomonas sp. JZ18,1.0691019383352693e-06,2654191
Corynebacterium coyleae,1.0691019383352693e-06,53374
Massilia violaceinigra,1.0691019383352693e-06,2045208
Tetrasphaera sp. HKS02,1.0691019383352693e-06,1813880
Psychrobacter arenosus,1.0691019383352693e-06,256326
Flaviflexus sp. dk850,1.0691019383352693e-06,2758573
Streptomyces sp. Z022,1.0691019383352693e-06,1442032
Streptomyces sp. ZYC-3,1.0691019383352693e-06,2797636
Labilithrix luteola,1.0691019383352693e-06,1391654
Acidovorax sp. 1608163,1.0691019383352693e-06,2478662
Tsukamurella tyrosinosolvens,1.0691019383352693e-06,57704
Syntrophothermus lipocalidus,1.0691019383352693e-06,86170
Gynuella sunshinyii,1.0691019383352693e-06,1445505
Methanocorpusculum labreanum,1.0691019383352693e-06,83984
Xanthomonas sacchari,1.0691019383352693e-06,56458
Halarcobacter ebronensis,1.0691019383352693e-06,1462615
Nocardia yunnanensis,1.0691019383352693e-06,2382165
Desulfocapsa sulfexigens,1.0691019383352693e-06,65555
Eggerthella lenta,1.0691019383352693e-06,84112
Achromobacter insolitus,1.0691019383352693e-06,217204
Haloferax mediterranei,1.0691019383352693e-06,2252
Nitratifractor salsuginis,1.0691019383352693e-06,269261
Advenella mimigardefordensis,1.0691019383352693e-06,302406
Denitrobacterium detoxificans,1.0691019383352693e-06,79604
Paenalcaligenes hominis,1.0691019383352693e-06,643674
Vibrio parahaemolyticus,1.0691019383352693e-06,670
Rubrobacter sp. SCSIO 52909,1.0691019383352693e-06,2653851
Comamonas serinivorans,1.0691019383352693e-06,1082851
Azotobacter salinestris,1.0691019383352693e-06,69964
Pyrococcus kukulkanii,1.0691019383352693e-06,1609559
Micromonospora echinospora,1.0691019383352693e-06,1877
Microbacterium lushaniae,1.0691019383352693e-06,2614639
Paludibacter propionicigenes,1.0691019383352693e-06,185300
Polaribacter sp. L3A8,1.0691019383352693e-06,2686361
Fusarium venenatum,1.0691019383352693e-06,56646
Escherichia sp. SCLE84,1.0691019383352693e-06,2725997
Geobacillus sp. 46C-IIa,1.0691019383352693e-06,1963025
Haematobacter massiliensis,1.0691019383352693e-06,195105
Geobacter sulfurreducens,1.0691019383352693e-06,35554
Desulfomicrobium baculatum,1.0691019383352693e-06,899
Leisingera methylohalidivorans,1.0691019383352693e-06,133924
Tuwongella immobilis,1.0691019383352693e-06,692036
Micromonospora auratinigra,1.0691019383352693e-06,261654
Arthrobacter crystallopoietes,1.0691019383352693e-06,37928
Pseudomonas antarctica,1.0691019383352693e-06,219572
Pseudomonas otitidis,1.0691019383352693e-06,319939
Alkalihalobacillus miscanthi,1.0691019383352693e-06,2598861
Flavobacterium columnare,1.0691019383352693e-06,996
Desulfolutivibrio sulfoxidireducens,1.0691019383352693e-06,2773299
Flavobacterium sediminis,1.0691019383352693e-06,2201181
Pseudomonas frederiksbergensis,1.0691019383352693e-06,104087
Flavobacterium crocinum,1.0691019383352693e-06,2183896
Flavobacterium faecale,1.0691019383352693e-06,1355330
Lawsonia intracellularis,1.0691019383352693e-06,29546
Actinobacillus pleuropneumoniae,1.0691019383352693e-06,715
Desulfovibrio gigas,1.0691019383352693e-06,879
Clostridium gasigenes,1.0691019383352693e-06,94869
Prevotella denticola,1.0691019383352693e-06,28129
Cytobacillus oceanisediminis,1.0691019383352693e-06,665099
Burkholderia sp. PAMC 26561,1.0691019383352693e-06,1795043
Prevotella copri,1.0691019383352693e-06,165179
Nitrosopumilus cobalaminigenes,1.0691019383352693e-06,1470066
Gloeobacter violaceus,1.0691019383352693e-06,33072
Cellulosimicrobium sp. JZ28,1.0691019383352693e-06,1906273
Candidatus Methylopumilus universalis,1.0691019383352693e-06,2588536
Brevibacterium siliguriense,1.0691019383352693e-06,1136497
Pseudomonas mendocina,1.0691019383352693e-06,300
Brevibacterium luteolum,1.0691019383352693e-06,199591
Halioglobus maricola,1.0691019383352693e-06,2601894
Methylomonas rhizoryzae,1.0691019383352693e-06,2608981
Bacillus anthracis,1.0691019383352693e-06,1392
Haemophilus haemolyticus,1.0691019383352693e-06,726
Caulobacter henricii,1.0691019383352693e-06,69395
Cercospora beticola,1.0691019383352693e-06,122368
Candidatus Mycoplasma haemolamae,1.0691019383352693e-06,141391
Acetoanaerobium sticklandii,8.909182819460577e-07,1511
Paenibacillus kribbensis,8.909182819460577e-07,172713
Lysobacter antibioticus,8.909182819460577e-07,84531
Cohnella abietis,8.909182819460577e-07,2507935
Clostridium isatidis,8.909182819460577e-07,182773
Paenibacillus peoriae,8.909182819460577e-07,59893
Paenibacillus thiaminolyticus,8.909182819460577e-07,49283
Pseudoalteromonas undina,8.909182819460577e-07,43660
Photorhabdus akhurstii,8.909182819460577e-07,171438
Paenibacillus barcinonensis,8.909182819460577e-07,198119
Paenibacillus xylanexedens,8.909182819460577e-07,528191
Aminobacter sp. MSH1,8.909182819460577e-07,374606
Brevibacillus agri,8.909182819460577e-07,51101
Isosphaera pallida,8.909182819460577e-07,128
Methanobacterium sp. MethCAN,8.909182819460577e-07,2731220
Dickeya paradisiaca,8.909182819460577e-07,69223
Methanobrevibacter millerae,8.909182819460577e-07,230361
Waddlia chondrophila,8.909182819460577e-07,71667
Planctomycetes bacterium K22_7,8.909182819460577e-07,1930273
Marinobacter sp. BSs20148,8.909182819460577e-07,490759
Lysobacter sp. HDW10,8.909182819460577e-07,2714936
Methylomicrobium album,8.909182819460577e-07,39775
Thermoanaerosceptrum fracticalcis,8.909182819460577e-07,1712410
Reinekea forsetii,8.909182819460577e-07,1336806
Borrelia miyamotoi,8.909182819460577e-07,47466
Theileria orientalis,8.909182819460577e-07,68886
Neorhizobium galegae,8.909182819460577e-07,399
Staphylococcus muscae,8.909182819460577e-07,1294
Sporisorium graminicola,8.909182819460577e-07,280036
Zygosaccharomyces rouxii,8.909182819460577e-07,4956
Rhizobium ruizarguesonis,8.909182819460577e-07,2081791
Fusobacterium pseudoperiodonticum,8.909182819460577e-07,2663009
Rhizobium sp. CIAT894,8.909182819460577e-07,2020312
Bacillus infantis,8.909182819460577e-07,324767
Lederbergia lentus,8.909182819460577e-07,1467
Sulfuricaulis limicola,8.909182819460577e-07,1620215
Thioalkalivibrio sulfidiphilus,8.909182819460577e-07,1033854
Pseudomonas lalkuanensis,8.909182819460577e-07,2604832
Gallaecimonas mangrovi,8.909182819460577e-07,2291597
Thermotoga sp. RQ7,8.909182819460577e-07,126738
Granulicella tundricola,8.909182819460577e-07,940615
Methylomonas sp. EFPC1,8.909182819460577e-07,2812647
Defluviitoga tunisiensis,8.909182819460577e-07,1006576
Lysinibacillus sp. FJAT-51161,8.909182819460577e-07,2590012
Parageobacillus thermoglucosidasius,8.909182819460577e-07,1426
Borrelia coriaceae,8.909182819460577e-07,144
Borrelia parkeri,8.909182819460577e-07,141
Bacillus sp. THAF10,8.909182819460577e-07,2587848
Paenibacillus sp. UniB2,8.909182819460577e-07,2726185
Heliomicrobium modesticaldum,8.909182819460577e-07,35701
Sodalis praecaptivus,8.909182819460577e-07,1239307
Xanthomonas arboricola,8.909182819460577e-07,56448
Limnobaculum parvum,8.909182819460577e-07,2172103
Pseudomonas plecoglossicida,8.909182819460577e-07,70775
Thermoanaerobacterium thermosaccharolyticum,8.909182819460577e-07,1517
Paenibacillus riograndensis,8.909182819460577e-07,483937
Thermoanaerobacterium xylanolyticum,8.909182819460577e-07,29329
Paenibacillus sp. IHB B 3084,8.909182819460577e-07,867076
Caldicellulosiruptor lactoaceticus,8.909182819460577e-07,52766
Bacillus sp. S3,8.909182819460577e-07,486398
Acinetobacter dispersus,8.909182819460577e-07,70348
Pseudomonas sp. LAB-08,8.909182819460577e-07,143813
Mesobacillus foraminis,8.909182819460577e-07,279826
Pseudomonas sp. 14181154,8.909182819460577e-07,2662033
Pseudomonas sp. LG1E9,8.909182819460577e-07,2219057
Bradyrhizobium sp. PSBB068,8.909182819460577e-07,2715960
Bacillus sp. BD59S,8.909182819460577e-07,2499213
Bradyrhizobium sp. S2-20-1,8.909182819460577e-07,2840469
Acinetobacter sp. 10FS3-1,8.909182819460577e-07,2563897
Pseudomonas psychrotolerans,8.909182819460577e-07,237610
Shewanella khirikhana,8.909182819460577e-07,1965282
Aneurinibacillus soli,8.909182819460577e-07,1500254
Curtobacterium sp. BH-2-1-1,8.909182819460577e-07,1905847
Flavobacterium sp. BB8,8.909182819460577e-07,2816357
Flavobacterium sp. CS20,8.909182819460577e-07,2775246
Acholeplasma axanthum,8.909182819460577e-07,29552
