Species,RA,TAX_ID
Desulfocapsa,8.491938326958223e-08,53318
Syntrophorhabdus,8.491938326958223e-08,513557
Roseinatronobacter,8.491938326958223e-08,121820
Acidocella,8.491938326958223e-08,50709
Glaciibacter,8.491938326958223e-08,501022
Desmospora,8.491938326958223e-08,500614
Nesiotobacter,8.491938326958223e-08,500577
Thiohalorhabdus,8.491938326958223e-08,492233
Geminicoccus,8.491938326958223e-08,489140
Pirellula,8.491938326958223e-08,123
Nitrospira,8.491938326958223e-08,1234
Devriesea,8.491938326958223e-08,472568
Candidatus Desulforudis,8.491938326958223e-08,471826
Shimazuella,8.491938326958223e-08,471798
Archangium,8.491938326958223e-08,47
Steroidobacter,8.491938326958223e-08,469322
Stigmatella,8.491938326958223e-08,40
Flavisolibacter,8.491938326958223e-08,398041
Intestinimonas,8.491938326958223e-08,1392389
Syntrophobacter,8.491938326958223e-08,29526
Microlunatus,8.491938326958223e-08,29404
Gramella,8.491938326958223e-08,292691
Seinonella,8.491938326958223e-08,292637
Thermoflavimicrobium,8.491938326958223e-08,292636
Laceyella,8.491938326958223e-08,292635
Kordiimonas,8.491938326958223e-08,288021
Alkaliflexus,8.491938326958223e-08,286729
Sulfuricurvum,8.491938326958223e-08,286130
Winogradskyella,8.491938326958223e-08,286104
Odoribacter,8.491938326958223e-08,283168
Petrotoga,8.491938326958223e-08,28236
Desulfobacula,8.491938326958223e-08,28222
Chelatococcus,8.491938326958223e-08,28209
Acetohalobium,8.491938326958223e-08,28186
Rikenella,8.491938326958223e-08,28138
Xanthobacter,8.491938326958223e-08,279
Verrucomicrobium,8.491938326958223e-08,2735
Hirschia,8.491938326958223e-08,2723
Catabacter,8.491938326958223e-08,270497
Thermus,8.491938326958223e-08,270
Flavihumibacter,8.491938326958223e-08,1004301
Nitratiruptor,8.491938326958223e-08,269258
Rhodopirellula,8.491938326958223e-08,265488
Salipiger,8.491938326958223e-08,263377
Thermosinus,8.491938326958223e-08,261684
Ethanoligenens,8.491938326958223e-08,253238
Oceanicola,8.491938326958223e-08,252301
Mastigocladus,8.491938326958223e-08,29417
Rubellimicrobium,8.491938326958223e-08,295418
Nisaea,8.491938326958223e-08,390876
Catenuloplanes,8.491938326958223e-08,33874
Edaphobacter,8.491938326958223e-08,388463
Maribius,8.491938326958223e-08,387095
Niabella,8.491938326958223e-08,379899
Olivibacter,8.491938326958223e-08,376469
Patulibacter,8.491938326958223e-08,361607
Altererythrobacter,8.491938326958223e-08,361177
Pelagibaca,8.491938326958223e-08,360528
Nitrococcus,8.491938326958223e-08,35796
Pseudochrobactrum,8.491938326958223e-08,354349
Riemerella,8.491938326958223e-08,34084
Dactylococcopsis,8.491938326958223e-08,13034
Chthoniobacter,8.491938326958223e-08,295577
Nitratifractor,8.491938326958223e-08,269260
Turneriella,8.491938326958223e-08,338321
Olleya,8.491938326958223e-08,336276
Goodfellowiella,8.491938326958223e-08,334857
Yuhushiella,8.491938326958223e-08,1511695
Truepera,8.491938326958223e-08,332248
Dokdonia,8.491938326958223e-08,326319
Methylocystis,8.491938326958223e-08,133
Haloactinobacterium,8.491938326958223e-08,1331737
Palleronia,8.491938326958223e-08,315422
Prolixibacter,8.491938326958223e-08,314318
Dinoroseobacter,8.491938326958223e-08,309512
Schleiferia,8.491938326958223e-08,1333716
Flaviramulus,4.2459691634791116e-08,369400
Aciduliprofundum,4.2459691634791116e-08,379546
Rhodocista,4.2459691634791116e-08,34023
