Species,RA,TAX_ID
Pseudomonas lundensis,6.489785486500733e-09,86185
Pseudomonas amygdali,6.489785486500733e-09,47877
Pseudomonas savastanoi,6.489785486500733e-09,29438
Pseudomonas monteilii,6.489785486500733e-09,76759
Pseudomonas sp. HN2,6.489785486500733e-09,2884805
Pseudomonas sp. L5B5,6.489785486500733e-09,2883205
Pseudomonas sp. DR48,6.489785486500733e-09,2871095
Pseudomonas sp. R84,6.489785486500733e-09,1573712
Pseudomonas sp. R5-89-07,6.489785486500733e-09,658644
Pseudomonas sp. ZM1,6.489785486500733e-09,1523522
Pseudomonas sp. ATCC 43928,6.489785486500733e-09,676210
Pseudomonas sp. StFLB209,6.489785486500733e-09,1028989
Pseudomonas plecoglossicida,6.489785486500733e-09,70775
Pseudomonas mosselii,6.489785486500733e-09,78327
Pseudomonas corrugata,6.489785486500733e-09,47879
Pseudomonas sp. SGAir0191,6.489785486500733e-09,2217867
Pseudomonas oleovorans,6.489785486500733e-09,301
Pseudomonas furukawaii,6.489785486500733e-09,1149133
Pseudomonas azotoformans,6.489785486500733e-09,47878
Pseudomonas ogarae,6.489785486500733e-09,1114970
Pseudomonas protegens,6.489785486500733e-09,380021
Pseudomonas mediterranea,6.489785486500733e-09,183795
Pseudomonas rhodesiae,6.489785486500733e-09,76760
Pseudomonas orientalis,6.489785486500733e-09,76758
Thalassococcus sp. S3,6.489785486500733e-09,2017482
Falsihalocynthiibacter arcticus,6.489785486500733e-09,1579316
Bradyrhizobium genosp. B,6.489785486500733e-09,83627
Agrobacterium sp. MA01,6.489785486500733e-09,2664893
Pseudorhizobium flavum,6.489785486500733e-09,1335061
Sinorhizobium medicae,6.489785486500733e-09,110321
Sinorhizobium americanum,6.489785486500733e-09,194963
Shinella zoogloeoides,6.489785486500733e-09,352475
Shinella oryzae,6.489785486500733e-09,2871820
Georhizobium profundi,6.489785486500733e-09,2341112
Mesorhizobium sp. B4-1-4,6.489785486500733e-09,2589888
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1,6.489785486500733e-09,2493678
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1,6.489785486500733e-09,2493675
Mesorhizobium sp. 113-1-2,6.489785486500733e-09,2744515
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1,6.489785486500733e-09,2493672
Mesorhizobium sp. 113-3-3,6.489785486500733e-09,2744516
Mesorhizobium sp. 113-3-9,6.489785486500733e-09,2744517
Mesorhizobium loti,6.489785486500733e-09,381
Mesorhizobium huakuii,6.489785486500733e-09,28104
Mesorhizobium ciceri,6.489785486500733e-09,39645
Mesorhizobium terrae,6.489785486500733e-09,2725666
Phyllobacterium sp. T1293,6.489785486500733e-09,555317
Phyllobacterium zundukense,6.489785486500733e-09,1867719
Roseitalea porphyridii,6.489785486500733e-09,1852022
Salaquimonas pukyongi,6.489785486500733e-09,2712698
Neorhizobium galegae,6.489785486500733e-09,399
Rhizobium tropici,6.489785486500733e-09,398
Antarctobacter heliothermus,6.489785486500733e-09,74033
Rhizobium etli,6.489785486500733e-09,29449
Bradyrhizobium genosp. L,6.489785486500733e-09,83637
Bradyrhizobium cosmicum,6.489785486500733e-09,1404864
Bradyrhizobium icense,6.489785486500733e-09,1274631
Rhodopseudomonas boonkerdii,6.489785486500733e-09,475937
Nitrobacter hamburgensis,6.489785486500733e-09,912
Variibacter gotjawalensis,6.489785486500733e-09,1333996
Methylobacterium sp. C1,6.489785486500733e-09,1479019
Methylobacterium organophilum,6.489785486500733e-09,410
Methylobacterium oryzae,6.489785486500733e-09,334852
Methylobacterium currus,6.489785486500733e-09,2051553
Methylobacterium terrae,6.489785486500733e-09,2202827
Methylorubrum populi,6.489785486500733e-09,223967
Methylorubrum sp. B1-46,6.489785486500733e-09,2897334
Microvirga sp. VF16,6.489785486500733e-09,2807101
Rhizobium sp. NXC24,6.489785486500733e-09,2048897
Rhizobium sp. 11515TR,6.489785486500733e-09,2028343
Rhizobium sp. Y9,6.489785486500733e-09,1914541
Rhizobium sp. AB2/73,6.489785486500733e-09,2795216
Rhizobium phaseoli,6.489785486500733e-09,396
Rhizobium pseudoryzae,6.489785486500733e-09,379684
Rhizobium leguminosarum,6.489785486500733e-09,384
Hyphomicrobium sp. MC1,6.489785486500733e-09,717785
Pseudochrobactrum sp. Wa41.01b-1,6.489785486500733e-09,2864102
Devosia rhizoryzae,6.489785486500733e-09,2774137
Methylocystis sp. SC2,6.489785486500733e-09,187303
Sphingobium xenophagum,6.489785486500733e-09,121428
Sphingobium amiense,6.489785486500733e-09,135719
Sphingobium sp. TKS,6.489785486500733e-09,1315974
Rhizorhabdus wittichii,6.489785486500733e-09,160791
Rhizorhabdus dicambivorans,6.489785486500733e-09,1850238
Novosphingobium sp. ES2-1,6.489785486500733e-09,2780074
Hankyongella ginsenosidimutans,6.489785486500733e-09,1763828
Novosphingopyxis iocasae,6.489785486500733e-09,2762729
Paraurantiacibacter namhicola,6.489785486500733e-09,645517
Pelagerythrobacter marensis,6.489785486500733e-09,543877
Zymomonas mobilis,6.489785486500733e-09,542
Paracoccus jeotgali,6.489785486500733e-09,2065379
Neotabrizicola shimadae,6.489785486500733e-09,2807096
Thioclava electrotropha,6.489785486500733e-09,1549850
Haematobacter massiliensis,6.489785486500733e-09,195105
Parasedimentitalea marina,6.489785486500733e-09,2483033
Profundibacter amoris,6.489785486500733e-09,2171755
Sulfitobacter mediterraneus,6.489785486500733e-09,83219
Sulfitobacter sp. BSw21498,6.489785486500733e-09,664426
Dinoroseobacter shibae,6.489785486500733e-09,215813
Phaeobacter gallaeciensis,6.489785486500733e-09,60890
Sphingobium yanoikuyae,6.489785486500733e-09,13690
Sphingopyxis granuli,6.489785486500733e-09,267128
Sphingopyxis macrogoltabida,6.489785486500733e-09,33050
Sphingomonas sp. NBWT7,6.489785486500733e-09,2596913
Bartonella apis,6.489785486500733e-09,1686310
Bartonella tribocorum,6.489785486500733e-09,85701
Ancylobacter sp. TS-1,6.489785486500733e-09,1850374
Pseudorhodoplanes sinuspersici,6.489785486500733e-09,1235591
Candidatus Phaeomarinobacter ectocarpi,6.489785486500733e-09,1458461
Blastochloris viridis,6.489785486500733e-09,1079
Bosea sp. Tri-49,6.489785486500733e-09,1867715
Breoghania sp. L-A4,6.489785486500733e-09,2304600
Hartmannibacter diazotrophicus,6.489785486500733e-09,1482074
Sphingomonas sp. LM7,6.489785486500733e-09,1938607
Sphingopyxis sp. USTB-05,6.489785486500733e-09,2830667
Sphingomonas sp. NIC1,6.489785486500733e-09,1961362
Sphingomonas insulae,6.489785486500733e-09,424800
Sphingomonas suaedae,6.489785486500733e-09,2599297
Sphingomonas alpina,6.489785486500733e-09,653931
Sphingomonas sediminicola,6.489785486500733e-09,386874
Sphingopyxis sp. 113P3,6.489785486500733e-09,292913
Sphingopyxis sp. QXT-31,6.489785486500733e-09,1357916
Sphingopyxis sp. EG6,6.489785486500733e-09,1874061
Sphingopyxis sp. FD7,6.489785486500733e-09,1914525
Elephant endotheliotropic herpesvirus 4,6.489785486500733e-09,548914
