Species,RA,TAX_ID
Alkalihalobacillus lehensis,1.821491136396444e-06,300825
Anaerococcus prevotii,1.366118352297333e-06,33034
Rummeliibacillus stabekisii,1.366118352297333e-06,241244
Lentilactobacillus hilgardii,1.366118352297333e-06,1588
Lentilactobacillus kefiri,1.366118352297333e-06,33962
Streptococcus troglodytae,1.366118352297333e-06,1111760
Clostridium sp. AWRP,1.366118352297333e-06,2212991
Plasmodium malariae,1.366118352297333e-06,5858
Lentilactobacillus parabuchneri,1.366118352297333e-06,152331
Paenibacillus thiaminolyticus,1.366118352297333e-06,49283
Plasmodium relictum,1.366118352297333e-06,85471
Peptoniphilus ivorii,1.366118352297333e-06,54006
Thalassospira indica,1.366118352297333e-06,1891279
Oenococcus sicerae,1.366118352297333e-06,2203724
Paenibacillus borealis,1.366118352297333e-06,160799
Pseudodesulfovibrio mercurii,1.366118352297333e-06,641491
Streptococcus ruminantium,1.366118352297333e-06,1917441
Solibacillus silvestris,1.366118352297333e-06,76853
Lactobacillus helsingborgensis,1.366118352297333e-06,1218494
Plasmodium chabaudi,1.366118352297333e-06,5825
Selenomonas sp. Marseille-Q3039,1.366118352297333e-06,2754044
Candidatus Moranella endobia,1.366118352297333e-06,1048758
Selenomonas sp. oral taxon 478,1.366118352297333e-06,712538
Citrobacter sp. FDAARGOS_156,1.366118352297333e-06,1702170
Ottowia oryzae,1.366118352297333e-06,2109914
Photorhabdus asymbiotica,1.366118352297333e-06,291112
Basilea psittacipulmonis,1.366118352297333e-06,1472345
Desulfonema limicola,1.366118352297333e-06,45656
Finegoldia magna,1.366118352297333e-06,1260
Gallionella capsiferriformans,1.366118352297333e-06,370405
Buchnera aphidicola,1.366118352297333e-06,9
Companilactobacillus heilongjiangensis,1.366118352297333e-06,1074467
Bacillus freudenreichii,1.366118352297333e-06,1783501
Streptococcus gordonii,1.366118352297333e-06,1302
Methanosarcina horonobensis,1.366118352297333e-06,418008
Anaerococcus mediterraneensis,1.366118352297333e-06,1870984
Marivirga tractuosa,1.366118352297333e-06,1006
Schleiferilactobacillus harbinensis,1.366118352297333e-06,304207
Advenella kashmirensis,1.366118352297333e-06,310575
Methanosarcina lacustris,1.366118352297333e-06,170861
Neospora caninum,1.366118352297333e-06,29176
Iodobacter fluviatilis,1.366118352297333e-06,537
Yersinia rohdei,1.366118352297333e-06,29485
Niabella soli,1.366118352297333e-06,446683
Yersinia mollaretii,1.366118352297333e-06,33060
Gemella sanguinis,1.366118352297333e-06,84135
Klebsiella sp. BDA134-6,1.366118352297333e-06,2787706
Aestuarium zhoushanense,1.366118352297333e-06,2820523
Polycladomyces abyssicola,1.366118352297333e-06,1125966
Chlorobium phaeovibrioides,1.366118352297333e-06,1094
Bradyrhizobium sp. CCBAU 051011,1.366118352297333e-06,858422
Megamonas hypermegale,1.366118352297333e-06,158847
Acidovorax sp. JMULE5,1.366118352297333e-06,2518343
Bradyrhizobium sp. BTAi1,1.366118352297333e-06,288000
Ignavibacterium album,1.366118352297333e-06,591197
Crenobacter cavernae,1.366118352297333e-06,2290923
Enterobacter mori,1.366118352297333e-06,539813
Aspergillus fumigatus,1.366118352297333e-06,746128
Methylomusa anaerophila,1.366118352297333e-06,1930071
Cloacibacillus porcorum,1.366118352297333e-06,1197717
Bordetella genomosp. 13,1.366118352297333e-06,463040
Veillonella atypica,1.366118352297333e-06,39777
Proteus mirabilis,1.366118352297333e-06,584
Clostridium sp. 001,1.366118352297333e-06,1970093
Streptococcus sp. CNU G2,1.366118352297333e-06,2686210
Brevibacillus choshinensis,1.366118352297333e-06,54911
Enterobacter cloacae complex sp.,1.366118352297333e-06,2027919
Desulfovibrio sp. 86,1.366118352297333e-06,2666132
Listeria monocytogenes,1.366118352297333e-06,1639
Enterobacter sp. DSM 30060,1.366118352297333e-06,2747372
Raoultella terrigena,1.366118352297333e-06,577
Serratia symbiotica,1.366118352297333e-06,138074
Sphingobacterium multivorum,1.366118352297333e-06,28454
Sphingobacterium lactis,1.366118352297333e-06,797291
Kluyveromyces lactis,1.366118352297333e-06,28985
Bacillus vallismortis,1.366118352297333e-06,72361
Pseudomonas sp. DG56-2,1.366118352297333e-06,2320270
Leclercia sp. W17,1.366118352297333e-06,2282309
Leclercia sp. LSNIH1,1.366118352297333e-06,1920114
Abyssogena phaseoliformis symbiont,1.366118352297333e-06,596095
Mucilaginibacter xinganensis,1.366118352297333e-06,1234841
Mucilaginibacter sp. F39-2,1.366118352297333e-06,2728022
Metabacillus sp. cB07,1.366118352297333e-06,2806989
Streptococcus intermedius,1.366118352297333e-06,1338
Syntrophotalea carbinolica,1.366118352297333e-06,19
Ensifer adhaerens,1.366118352297333e-06,106592
Acidaminococcus intestini,1.366118352297333e-06,187327
Pulveribacter suum,1.366118352297333e-06,2116657
Sulfuricella denitrificans,1.366118352297333e-06,649841
Antarcticibacterium flavum,1.366118352297333e-06,2058175
Pseudomonas oryzihabitans,1.366118352297333e-06,47885
Synechococcus sp. MEDNS5,1.366118352297333e-06,1442554
Paraburkholderia sp. SOS3,1.366118352297333e-06,1926494
Staphylococcus haemolyticus,1.366118352297333e-06,1283
Sandaracinobacter sp. M6,1.366118352297333e-06,2759707
Caulifigura coniformis,1.366118352297333e-06,2527983
Calothrix parietina,1.366118352297333e-06,32054
Allochromatium vinosum,1.366118352297333e-06,1049
Mycolicibacterium alvei,1.366118352297333e-06,67081
Synechococcus sp. RSCCF101,1.366118352297333e-06,2511069
Mycolicibacterium neoaurum,1.366118352297333e-06,1795
Cupriavidus oxalaticus,1.366118352297333e-06,96344
Conexibacter woesei,1.366118352297333e-06,191495
Burkholderia sp. PAMC 28687,1.366118352297333e-06,1795874
Staphylococcus pseudoxylosus,1.366118352297333e-06,2282419
Paenibacillus sp. HB172198,1.366118352297333e-06,2565926
Scheffersomyces stipitis,1.366118352297333e-06,4924
Desulfosporosinus meridiei,1.366118352297333e-06,79209
Sphingosinicella microcystinivorans,1.366118352297333e-06,335406
Fusobacterium gonidiaformans,1.366118352297333e-06,849
Cyanothece sp. PCC 7425,1.366118352297333e-06,395961
Halobacteriovorax marinus,1.366118352297333e-06,97084
Brevefilum fermentans,1.366118352297333e-06,1986204
Nitrospira japonica,1.366118352297333e-06,1325564
Vagococcus zengguangii,1.366118352297333e-06,2571750
Virgibacillus necropolis,1.366118352297333e-06,163877
Acidobacterium capsulatum,1.366118352297333e-06,33075
Filifactor alocis,1.366118352297333e-06,143361
Bacteroides coprosuis,1.366118352297333e-06,151276
Acetobacterium sp. KB-1,1.366118352297333e-06,2184575
Thermosulfidibacter takaii,1.366118352297333e-06,412593
Pseudarthrobacter sp. NIBRBAC000502772,1.366118352297333e-06,2590775
Citricoccus sp. SGAir0253,1.366118352297333e-06,2567881
Desulfotomaculum ferrireducens,1.366118352297333e-06,1833852
Bosea sp. F3-2,1.366118352297333e-06,2599640
Paraglaciecola sp. L1A13,1.366118352297333e-06,2686359
Nitrosophilus alvini,1.366118352297333e-06,2714855
Fictibacillus phosphorivorans,1.366118352297333e-06,1221500
Deinococcus sp. S14-83,1.366118352297333e-06,2489213
Nitrospira sp. KM1,1.366118352297333e-06,1936990
Spirosoma sp. KUDC1026,1.366118352297333e-06,2745947
Gemmata sp. SH-PL17,1.366118352297333e-06,1630693
Colwellia sp. Arc7-635,1.366118352297333e-06,2497879
Mycobacterium haemophilum,1.366118352297333e-06,29311
Pseudoxanthomonas spadix,1.366118352297333e-06,415229
Dyella sp. M7H15-1,1.366118352297333e-06,2501295
Bacillus sp. Y1,1.366118352297333e-06,352858
Treponema pedis,1.366118352297333e-06,409322
Halomonas titanicae,1.366118352297333e-06,664683
Terricaulis silvestris,1.366118352297333e-06,2686094
Streptomyces armeniacus,1.366118352297333e-06,83291
Streptomyces griseochromogenes,1.366118352297333e-06,68214
Streptomyces avermitilis,1.366118352297333e-06,33903
Ligilactobacillus ruminis,1.366118352297333e-06,1623
Salinispira pacifica,1.366118352297333e-06,1307761
Streptomyces sp. NA02950,1.366118352297333e-06,2742137
Streptomyces sp. SCSIO 3032,1.366118352297333e-06,1264596
Nocardia iowensis,1.366118352297333e-06,204891
Segniliparus rotundus,1.366118352297333e-06,286802
Aeromonas salmonicida,1.366118352297333e-06,645
Aeromonas hydrophila,1.366118352297333e-06,644
Leptospira tipperaryensis,1.366118352297333e-06,2564040
Nocardioides sp. HY056,1.366118352297333e-06,2500546
Aeromicrobium chenweiae,1.366118352297333e-06,2079793
Telmatocola sphagniphila,1.366118352297333e-06,1123043
Bacillus sp. FJAT-42376,1.366118352297333e-06,2014076
Thermincola potens,1.366118352297333e-06,863643
Paenibacillus sp. FSL R7-0331,1.366118352297333e-06,1536773
Modestobacter marinus,1.366118352297333e-06,477641
Sedimentisphaera cyanobacteriorum,1.366118352297333e-06,1940790
Limihaloglobus sulfuriphilus,1.366118352297333e-06,1851148
Actinomadura verrucosospora,1.366118352297333e-06,46165
Salinispora tropica,1.366118352297333e-06,168695
Micromonospora echinaurantiaca,1.366118352297333e-06,47857
Bacillus sp. N1-1,1.366118352297333e-06,2682541
Candidatus Kuenenia stuttgartiensis,1.366118352297333e-06,174633
Mannheimia granulomatis,1.366118352297333e-06,85402
Thiosulfatimonas sediminis,1.366118352297333e-06,2675054
Stenotrophomonas maltophilia,1.366118352297333e-06,40324
Streptobacillus moniliformis,1.366118352297333e-06,34105
Orientia tsutsugamushi,1.366118352297333e-06,784
Candidatus Vampirococcus archaeovorus,1.366118352297333e-06,1930593
Pichia kudriavzevii,1.366118352297333e-06,4909
Cupriavidus gilardii,1.366118352297333e-06,82541
Moorella glycerini,1.366118352297333e-06,55779
Alkaliphilus sp. B6464,1.366118352297333e-06,2731219
Coxiella endosymbiont of Amblyomma sculptum,1.366118352297333e-06,2487929
Dokdonia sp. MED134,1.366118352297333e-06,313590
Gramella echinicola,1.366118352297333e-06,279359
Nonlabens sp. Ci31,1.366118352297333e-06,2608253
Acinetobacter pittii,1.366118352297333e-06,48296
Aquimarina sp. BL5,1.366118352297333e-06,1714860
Antarcticibacterium arcticum,1.366118352297333e-06,2585771
Ralstonia solanacearum,1.366118352297333e-06,305
Bacillus sp. PAMC26568,1.366118352297333e-06,2760090
Flavobacterium sediminis,1.366118352297333e-06,2201181
Capnocytophaga cynodegmi,1.366118352297333e-06,28189
Curtobacterium sp. 24E2,1.366118352297333e-06,2804758
Arcobacter anaerophilus,1.366118352297333e-06,877500
Fusarium oxysporum,1.366118352297333e-06,5507
Polaribacter sp. ALD11,1.366118352297333e-06,2058137
Polaribacter sp. SA4-10,1.366118352297333e-06,754397
Polynucleobacter sp. MWH-UH24A,1.366118352297333e-06,2689110
Psychroflexus torquis,1.366118352297333e-06,57029
Pannonibacter phragmitetus,1.366118352297333e-06,121719
Campylobacter jejuni,1.366118352297333e-06,197
Bifidobacterium lemurum,1.366118352297333e-06,1603886
Mesorhizobium sp. J8,1.366118352297333e-06,2777475
Fluviicola taffensis,1.366118352297333e-06,191579
Blattabacterium cuenoti,1.366118352297333e-06,1653831
Mesorhizobium sp. DCY119,1.366118352297333e-06,2108445
Empedobacter brevis,1.366118352297333e-06,247
Kineobactrum salinum,1.366118352297333e-06,2708301
Kaistella daneshvariae,1.366118352297333e-06,2487074
Halobacillus halophilus,1.366118352297333e-06,1570
Syntrophomonas wolfei,1.366118352297333e-06,863
Labrenzia sp. VG12,1.366118352297333e-06,2021862
Mycoavidus sp. B2-EB,1.366118352297333e-06,2651972
Bacillus sp. X1(2014),1.366118352297333e-06,1565991
Bacillus sp. FJAT-22090,1.366118352297333e-06,1581038
Chryseobacterium sp. IHB B 17019,1.366118352297333e-06,1721091
Bifidobacterium choerinum,1.366118352297333e-06,35760
Aspergillus luchuensis,1.366118352297333e-06,1069201
Formosa sp. L2A11,1.366118352297333e-06,2686363
Bartonella australis,1.366118352297333e-06,388640
Flavobacterium branchiophilum,1.366118352297333e-06,55197
Prolixibacteraceae bacterium WC007,1.366118352297333e-06,2681766
Duncaniella dubosii,1.366118352297333e-06,2518971
Vibrio rumoiensis,1.366118352297333e-06,76258
Labilibaculum antarcticum,1.366118352297333e-06,1717717
Sulfurimonas sp. B2,1.366118352297333e-06,2590551
Tenuifilum thalassicum,1.366118352297333e-06,2590900
Methanotorris igneus,1.366118352297333e-06,2189
Barnesiella viscericola,1.366118352297333e-06,397865
Vibrio parahaemolyticus,1.366118352297333e-06,670
Enterococcus raffinosus,1.366118352297333e-06,71452
Pandoraea norimbergensis,1.366118352297333e-06,93219
Enterococcus wangshanyuanii,1.366118352297333e-06,2005703
Flavobacterium psychrophilum,1.366118352297333e-06,96345
Xylella taiwanensis,9.10745568198222e-07,1444770
Pusillimonas sp. DMV24BSW_D,9.10745568198222e-07,2716226
Pusillimonas thiosulfatoxidans,9.10745568198222e-07,2028345
Serratia sp. ATCC 39006,9.10745568198222e-07,104623
Pandoraea pnomenusa,9.10745568198222e-07,93220
Asticcacaulis excentricus,9.10745568198222e-07,78587
Peribacillus butanolivorans,9.10745568198222e-07,421767
Entomomonas sp. F2A,9.10745568198222e-07,2785331
Halomonas sp. SH5A2,9.10745568198222e-07,2749040
Ligilactobacillus murinus,9.10745568198222e-07,1622
Hyphobacterium sp. CCMP332,9.10745568198222e-07,2749086
Dyella caseinilytica,9.10745568198222e-07,1849581
Vibrio sp. B1FLJ16,9.10745568198222e-07,2751178
Drechmeria coniospora,9.10745568198222e-07,98403
Comamonas testosteroni,9.10745568198222e-07,285
Luteimonas chenhongjianii,9.10745568198222e-07,2006110
Halomonas sp. Y2R2,9.10745568198222e-07,2562282
Providencia vermicola,9.10745568198222e-07,333965
Pseudomonas sp. St386,9.10745568198222e-07,2678256
Mixta gaviniae,9.10745568198222e-07,665914
Pseudomonas fragi,9.10745568198222e-07,296
Photobacterium sp. GJ3,9.10745568198222e-07,2829502
Brevundimonas sp. GRTSA-9,9.10745568198222e-07,2800818
Ketobacter alkanivorans,9.10745568198222e-07,1917421
Pantoea ananatis,9.10745568198222e-07,553
Neptunomonas phycophila,9.10745568198222e-07,1572645
Vibrio ponticus,9.10745568198222e-07,265668
Pseudomonas chlororaphis,9.10745568198222e-07,587753
Pseudomonas oryzae,9.10745568198222e-07,1392877
Marinomonas arctica,9.10745568198222e-07,383750
Marinomonas primoryensis,9.10745568198222e-07,178399
Spongiibacter sp. IMCC21906,9.10745568198222e-07,1620392
Pseudomonas frederiksbergensis,9.10745568198222e-07,104087
Aeromonas encheleia,9.10745568198222e-07,73010
Pseudomonas alcaliphila,9.10745568198222e-07,101564
Erwinia tasmaniensis,9.10745568198222e-07,338565
Candidatus Erwinia haradaeae,9.10745568198222e-07,1922217
Pseudomonas extremaustralis,9.10745568198222e-07,359110
Vibrio furnissii,9.10745568198222e-07,29494
Cytobacillus gottheilii,9.10745568198222e-07,859144
Acinetobacter sp. LoGeW2-3,9.10745568198222e-07,1808001
Weissella cibaria,9.10745568198222e-07,137591
Acidovorax avenae,9.10745568198222e-07,80867
Shewanella halifaxensis,9.10745568198222e-07,271098
Acidovorax antarcticus,9.10745568198222e-07,2743470
Acinetobacter haemolyticus,9.10745568198222e-07,29430
Thermoanaerobacter kivui,9.10745568198222e-07,2325
Methanobrevibacter olleyae,9.10745568198222e-07,294671
Rahnella aquatilis,9.10745568198222e-07,34038
Acinetobacter tandoii,9.10745568198222e-07,202954
Polynucleobacter duraquae,9.10745568198222e-07,1835254
Marinobacter adhaerens,9.10745568198222e-07,1033846
Paenibacillus xylanilyticus,9.10745568198222e-07,248903
Pediococcus acidilactici,9.10745568198222e-07,1254
Microbulbifer agarilyticus,9.10745568198222e-07,260552
Bacillus horikoshii,9.10745568198222e-07,79883
Providencia alcalifaciens,9.10745568198222e-07,126385
Polynucleobacter sp. MWH-UH35A,9.10745568198222e-07,1855619
Sulfurivermis fontis,9.10745568198222e-07,1972068
Paenibacillus sp. E222,9.10745568198222e-07,2748863
Catenovulum sp. CCB-QB4,9.10745568198222e-07,2172099
Lacticaseibacillus zeae,9.10745568198222e-07,57037
Brevibacillus sp. SCSIO 07484,9.10745568198222e-07,2496837
Marinobacter sp. LPB0319,9.10745568198222e-07,2769486
Lysobacter sp. TY2-98,9.10745568198222e-07,2290922
Fusarium verticillioides,9.10745568198222e-07,117187
Acinetobacter sp. TTH0-4,9.10745568198222e-07,1646498
Pandoraea vervacti,9.10745568198222e-07,656178
Providencia rustigianii,9.10745568198222e-07,158850
Fusarium graminearum,9.10745568198222e-07,5518
Serratia fonticola,9.10745568198222e-07,47917
Francisella hispaniensis,9.10745568198222e-07,622488
Serratia plymuthica,9.10745568198222e-07,82996
Bacillus smithii,9.10745568198222e-07,1479
Photorhabdus akhurstii,9.10745568198222e-07,171438
Paenibacillus mucilaginosus,9.10745568198222e-07,61624
Paraglaciecola sp. L3A3,9.10745568198222e-07,2686358
Hydrogenophaga sp. BPS33,9.10745568198222e-07,2651974
Archaeoglobus fulgidus,9.10745568198222e-07,2234
Lacticaseibacillus rhamnosus,9.10745568198222e-07,47715
Pandoraea fibrosis,9.10745568198222e-07,1891094
Brevibacterium frigoritolerans,9.10745568198222e-07,450367
Arsenophonus nasoniae,9.10745568198222e-07,638
Moritella yayanosii,9.10745568198222e-07,69539
Paenibacillus beijingensis,9.10745568198222e-07,1126833
Planococcus rifietoensis,9.10745568198222e-07,200991
Brachyspira murdochii,9.10745568198222e-07,84378
Lonsdalea populi,9.10745568198222e-07,1172565
Anaerolinea thermophila,9.10745568198222e-07,167964
Leucobacter insecticola,9.10745568198222e-07,2714934
Prevotella sp. oral taxon 299,9.10745568198222e-07,652716
Romboutsia hominis,9.10745568198222e-07,1507512
Arthrobacter sp. 24S4-2,9.10745568198222e-07,2575374
Arthrobacter sp. YN,9.10745568198222e-07,2020486
Cryptococcus gattii VGI,9.10745568198222e-07,37769
Bacteroides sp. PHL 2737,9.10745568198222e-07,2162637
Acidianus ambivalens,9.10745568198222e-07,2283
Spiroplasma alleghenense,9.10745568198222e-07,216931
Thermus brockianus,9.10745568198222e-07,56956
Candidatus Promineofilum breve,9.10745568198222e-07,1806508
Gloeobacter violaceus,9.10745568198222e-07,33072
Methylobacterium currus,9.10745568198222e-07,2051553
Opitutus terrae,9.10745568198222e-07,107709
Methylacidiphilum sp. IT6,9.10745568198222e-07,2795386
Crocosphaera subtropica,9.10745568198222e-07,2546360
Candidatus Filomicrobium marinum,9.10745568198222e-07,1608628
Methyloceanibacter sp. wino2,9.10745568198222e-07,2170729
Calothrix brevissima,9.10745568198222e-07,938406
Martelella mediterranea,9.10745568198222e-07,293089
Nordella sp. HKS 07,9.10745568198222e-07,2712222
Sphingosinicella sp. BN140058,9.10745568198222e-07,1892855
Mycolicibacterium phocaicum,9.10745568198222e-07,319706
Desulfitobacterium dehalogenans,9.10745568198222e-07,36854
Prevotella oris,9.10745568198222e-07,28135
Prevotella enoeca,9.10745568198222e-07,76123
Caloranaerobacter azorensis,9.10745568198222e-07,116090
Caloramator sp. E03,9.10745568198222e-07,2576307
Polaribacter vadi,9.10745568198222e-07,1774273
Arcobacter cloacae,9.10745568198222e-07,1054034
Polaribacter sp. Q13,9.10745568198222e-07,2806551
Massilia armeniaca,9.10745568198222e-07,2072590
Helicobacter cinaedi,9.10745568198222e-07,213
Flavobacterium anhuiense,9.10745568198222e-07,459526
Flavobacterium alkalisoli,9.10745568198222e-07,2602769
Flavobacterium columnare,9.10745568198222e-07,996
Helicobacter apodemus,9.10745568198222e-07,135569
Helicobacter suis,9.10745568198222e-07,104628
Alkalihalobacillus pseudofirmus,9.10745568198222e-07,79885
Draconibacterium halophilum,9.10745568198222e-07,2706887
Proteiniphilum saccharofermentans,9.10745568198222e-07,1642647
Microbacterium sediminis,9.10745568198222e-07,904291
Thermotomaculum hydrothermale,9.10745568198222e-07,981385
Clostridium gasigenes,9.10745568198222e-07,94869
Clostridium drakei,9.10745568198222e-07,332101
Clostridium taeniosporum,9.10745568198222e-07,394958
Clostridium tyrobutyricum,9.10745568198222e-07,1519
Bartonella krasnovii,9.10745568198222e-07,2267275
Candidatus Koribacter versatilis,9.10745568198222e-07,658062
Enterococcus hirae,9.10745568198222e-07,1354
Sulfurovum sp. NBC37-1,9.10745568198222e-07,387093
Roseimaritima ulvae,9.10745568198222e-07,980254
Mycolicibacterium boenickei,9.10745568198222e-07,146017
Mycolicibacterium chubuense,9.10745568198222e-07,1800
Nocardioides sp. JS614,9.10745568198222e-07,196162
Macrococcus caseolyticus,9.10745568198222e-07,69966
Macrococcus canis,9.10745568198222e-07,1855823
Novosphingobium sp. P6W,9.10745568198222e-07,1609758
Corynebacterium lactis,9.10745568198222e-07,1231000
Corynebacterium flavescens,9.10745568198222e-07,28028
Corynebacterium cystitidis,9.10745568198222e-07,35757
Corynebacterium yudongzhengii,9.10745568198222e-07,2080740
Treponema parvum,9.10745568198222e-07,138851
Streptomyces ambofaciens,9.10745568198222e-07,1889
Streptomyces albulus,9.10745568198222e-07,68570
Streptomyces katrae,9.10745568198222e-07,68223
Streptomyces formicae,9.10745568198222e-07,1616117
Leptotrichia sp. oral taxon 498,9.10745568198222e-07,712368
Zymomonas mobilis,9.10745568198222e-07,542
Leptospira kmetyi,9.10745568198222e-07,408139
Leptospira santarosai,9.10745568198222e-07,28183
Erythrobacter neustonensis,9.10745568198222e-07,1112
Streptomyces sp. ICC1,9.10745568198222e-07,2099583
Streptomyces sp. 3214.6,9.10745568198222e-07,1882757
Nocardia brasiliensis,9.10745568198222e-07,37326
Nocardia seriolae,9.10745568198222e-07,37332
Gordonia insulae,9.10745568198222e-07,2420509
Gordonia sp. 135,9.10745568198222e-07,2676309
Acidipropionibacterium acidipropionici,9.10745568198222e-07,1748
Nocardioides seonyuensis,9.10745568198222e-07,2518371
Staphylococcus felis,9.10745568198222e-07,46127
Corynebacterium sp. 2039,9.10745568198222e-07,2675219
Schizosaccharomyces pombe,9.10745568198222e-07,4896
Yarrowia lipolytica,9.10745568198222e-07,4952
Desulfosporosinus acidiphilus,9.10745568198222e-07,885581
Olsenella timonensis,9.10745568198222e-07,1805478
Sphingobium phenoxybenzoativorans,9.10745568198222e-07,1592790
Limnoglobus roseus,9.10745568198222e-07,2598579
Frankia inefficax,9.10745568198222e-07,298654
Frigoriglobus tundricola,9.10745568198222e-07,2774151
Mycobacterium basiliense,9.10745568198222e-07,2094119
Thermobifida fusca,9.10745568198222e-07,2021
Tsuneonella dongtanensis,9.10745568198222e-07,692370
Nonomuraea sp. ATCC 55076,9.10745568198222e-07,1909395
Polymorphospora rubra,9.10745568198222e-07,338584
Mycobacterium vicinigordonae,9.10745568198222e-07,1719132
Micromonospora narathiwatensis,9.10745568198222e-07,299146
Actinomyces slackii,9.10745568198222e-07,52774
Sphingomonas hengshuiensis,9.10745568198222e-07,1609977
Chlamydia psittaci,9.10745568198222e-07,83554
Alloactinosynnema sp. L-07,9.10745568198222e-07,1653480
Chlamydia muridarum,9.10745568198222e-07,83560
Kibdelosporangium phytohabitans,9.10745568198222e-07,860235
Saccharothrix espanaensis,9.10745568198222e-07,103731
Mycobacteroides chelonae,9.10745568198222e-07,1774
Curtobacterium sp. BH-2-1-1,9.10745568198222e-07,1905847
Polaribacter sp. L12M9,9.10745568198222e-07,2738844
Bifidobacterium actinocoloniiforme,9.10745568198222e-07,638619
Erysipelothrix inopinata,9.10745568198222e-07,225084
Rhizobium sp. NXC24,9.10745568198222e-07,2048897
Rhizobium sp. NIBRBAC000502774,9.10745568198222e-07,2590777
Rhizobium binae,9.10745568198222e-07,1138190
Fretibacterium fastidiosum,9.10745568198222e-07,651822
Rhizobium acidisoli,9.10745568198222e-07,1538158
Azoarcus sp. DN11,9.10745568198222e-07,356837
Sulfitobacter sp. BSw21498,9.10745568198222e-07,664426
Tumebacillus algifaecis,9.10745568198222e-07,1214604
Marinitoga sp. 1137,9.10745568198222e-07,1545835
Bacillus subtilis,9.10745568198222e-07,1423
Petrotoga mobilis,9.10745568198222e-07,69499
Streptococcus sp. oral taxon 431,9.10745568198222e-07,712633
Clostridium sp. 'deep sea',9.10745568198222e-07,2779445
Haloterrigena longa,9.10745568198222e-07,370324
Colletotrichum higginsianum,9.10745568198222e-07,80884
Nitrosospira multiformis,9.10745568198222e-07,1231
Agrobacterium tumefaciens,9.10745568198222e-07,358
Neorhizobium sp. NCHU2750,9.10745568198222e-07,1825976
Aquimarina sp. TRL1,9.10745568198222e-07,2736252
Citrobacter sp. BIDMC107,9.10745568198222e-07,1686384
Talaromyces rugulosus,9.10745568198222e-07,121627
Methanosarcina barkeri,9.10745568198222e-07,2208
Streptococcus sp. CNU 77-61,9.10745568198222e-07,2684658
Streptococcus constellatus,9.10745568198222e-07,76860
Kazachstania africana,9.10745568198222e-07,432096
Companilactobacillus alimentarius,9.10745568198222e-07,1602
Pectobacterium parmentieri,9.10745568198222e-07,1905730
Candidatus Thioglobus sp. NP1,9.10745568198222e-07,2508687
Sporosarcina sp. Te-1,9.10745568198222e-07,2818390
Candidatus Profftia tarda,9.10745568198222e-07,1177216
Oxalobacter formigenes,9.10745568198222e-07,847
Herbaspirillum seropedicae,9.10745568198222e-07,964
Turicimonas muris,9.10745568198222e-07,1796652
Candidatus Hoaglandella endobia,9.10745568198222e-07,1778263
secondary endosymbiont of Ctenarytaina eucalypti,9.10745568198222e-07,1199245
Theileria orientalis,9.10745568198222e-07,68886
Haloferax mediterranei,9.10745568198222e-07,2252
Leclercia sp. W6,9.10745568198222e-07,2282310
Dinoroseobacter shibae,9.10745568198222e-07,215813
Carboxydothermus hydrogenoformans,9.10745568198222e-07,129958
Anoxybacillus amylolyticus,9.10745568198222e-07,294699
Cronobacter sp. JZ38,9.10745568198222e-07,1906275
Listeria innocua,9.10745568198222e-07,1642
Listeria sp. PSOL-1,9.10745568198222e-07,1844999
Gemella sp. oral taxon 928,9.10745568198222e-07,1785995
Acetohalobium arabaticum,9.10745568198222e-07,28187
Leclercia sp. 119287,9.10745568198222e-07,2681308
Leclercia sp. J807,9.10745568198222e-07,2681307
Metabacillus sp. KUDC1714,9.10745568198222e-07,2745198
Kosmotoga olearia,9.10745568198222e-07,651457
Chromobacterium phragmitis,9.10745568198222e-07,2202141
Gluconacetobacter diazotrophicus,9.10745568198222e-07,33996
Hymenobacter sp. S2-20-2,9.10745568198222e-07,2761579
Hymenobacter qilianensis,9.10745568198222e-07,1385715
Ensifer alkalisoli,9.10745568198222e-07,1752398
Ndongobacter massiliensis,9.10745568198222e-07,1871025
Afipia sp. GAS231,9.10745568198222e-07,1882747
Desulfotalea psychrophila,9.10745568198222e-07,84980
Bacillus sp. OxB-1,9.10745568198222e-07,98228
Apibacter raozihei,9.10745568198222e-07,2500547
Roseococcus sp. NIBR12,9.10745568198222e-07,2771361
Alkalicella caledoniensis,9.10745568198222e-07,2731377
Brucella anthropi,9.10745568198222e-07,529
Bernardetia litoralis,9.10745568198222e-07,999
Roseomonas sp. FDAARGOS_362,9.10745568198222e-07,2018065
Chryseobacterium balustinum,9.10745568198222e-07,246
Chryseobacterium indologenes,9.10745568198222e-07,253
Chryseobacterium carnipullorum,9.10745568198222e-07,1124835
Chryseobacterium joostei,9.10745568198222e-07,112234
Chryseobacterium sp. POL2,9.10745568198222e-07,2713414
Chryseobacterium sp. NEB161,9.10745568198222e-07,2724619
Labrenzia alexandrii,9.10745568198222e-07,388408
Methylobacterium sp. 17Sr1-43,9.10745568198222e-07,2202828
Olleya sp. Bg11-27,9.10745568198222e-07,2058135
Pontibacter russatus,9.10745568198222e-07,2694929
Geoalkalibacter subterraneus,9.10745568198222e-07,483547
Mucilaginibacter mallensis,9.10745568198222e-07,652787
Sporomusa termitida,9.10745568198222e-07,2377
Bradyrhizobium sp. PSBB068,9.10745568198222e-07,2715960
Kingella kingae,9.10745568198222e-07,504
