Species,RA,TAX_ID
Brevibacillus choshinensis,1.526307434948777e-06,54911
Pirellula sp. SH-Sr6A,1.526307434948777e-06,1632865
Sphingosinicella sp. BN140058,1.526307434948777e-06,1892855
Sideroxydans lithotrophicus,1.526307434948777e-06,63745
Actinomyces slackii,1.526307434948777e-06,52774
Calothrix parietina,1.526307434948777e-06,32054
Nitrosomonas stercoris,1.526307434948777e-06,1444684
Nocardioides sp. HY056,1.526307434948777e-06,2500546
Granulibacter bethesdensis,1.526307434948777e-06,364410
Selenomonas sp. Marseille-Q3039,1.526307434948777e-06,2754044
Tessaracoccus timonensis,1.526307434948777e-06,2161816
Paenibacillus sp. JNUCC-32,1.526307434948777e-06,2777984
Paenibacillus sp. DCT19,1.526307434948777e-06,2211212
Bartonella alsatica,1.526307434948777e-06,52764
Urbifossiella limnaea,1.526307434948777e-06,2528023
Mesirhizobium sp. NIBR3,1.526307434948777e-06,675281
Rhodopseudomonas sp. SK50-23,1.526307434948777e-06,340268
Rhizobium sp. NIBRBAC000502774,1.526307434948777e-06,2590777
Nostoc edaphicum,1.526307434948777e-06,264686
Rhizobium pusense,1.526307434948777e-06,648995
Nostoc sp. NIES-2111,1.526307434948777e-06,1973475
Aneurinibacillus sp. XH2,1.526307434948777e-06,1450761
Enterococcus mundtii,1.526307434948777e-06,53346
Sinorhizobium fredii,1.526307434948777e-06,380
Enterococcus raffinosus,1.526307434948777e-06,71452
Vagococcus carniphilus,1.526307434948777e-06,218144
Melissococcus plutonius,1.526307434948777e-06,33970
Olsenella umbonata,1.526307434948777e-06,604330
Aromatoleum bremense,1.526307434948777e-06,76115
Gemella morbillorum,1.526307434948777e-06,29391
Abiotrophia defectiva,1.526307434948777e-06,46125
Sulfuricella denitrificans,1.526307434948777e-06,649841
Megamonas hypermegale,1.526307434948777e-06,158847
Isosphaera pallida,1.526307434948777e-06,128
Niveispirillum cyanobacteriorum,1.526307434948777e-06,1612173
Pusillimonas thiosulfatoxidans,1.526307434948777e-06,2028345
Burkholderia lata,1.526307434948777e-06,482957
Leucobacter insecticola,1.526307434948777e-06,2714934
Arthrobacter sp. zg-ZUI227,1.526307434948777e-06,2817475
Nocardia iowensis,1.526307434948777e-06,204891
Paraburkholderia sp. SOS3,1.526307434948777e-06,1926494
Paraburkholderia dokdonella,1.526307434948777e-06,2211211
Corynebacterium jeikeium,1.526307434948777e-06,38289
Corynebacterium yudongzhengii,1.526307434948777e-06,2080740
Arthrobacter sp. UKPF54-2,1.526307434948777e-06,2600159
Corynebacterium sp. LMM-1652,1.526307434948777e-06,2487892
Arthrobacter sp. YN,1.526307434948777e-06,2020486
Mycobacterium basiliense,1.526307434948777e-06,2094119
Polynucleobacter sp. MWH-UH21B,1.526307434948777e-06,1743174
Mycolicibacterium arabiense,1.526307434948777e-06,1286181
Mycolicibacterium phocaicum,1.526307434948777e-06,319706
Burkholderia multivorans,1.526307434948777e-06,87883
Maricaulis maris,1.526307434948777e-06,74318
Paracoccus aminovorans,1.526307434948777e-06,34004
Terricaulis silvestris,1.526307434948777e-06,2686094
Paenibacillus sp. HB172198,1.526307434948777e-06,2565926
Pontivivens sp. MT2928,1.526307434948777e-06,2789856
Dinoroseobacter shibae,1.526307434948777e-06,215813
Tabrizicola piscis,1.526307434948777e-06,2494374
Streptomyces atratus,1.526307434948777e-06,1893
Treponema denticola,1.526307434948777e-06,158
Paenibacillus jilunlii,1.526307434948777e-06,682956
Anaerococcus mediterraneensis,1.526307434948777e-06,1870984
Finegoldia magna,1.526307434948777e-06,1260
Paenibacillus stellifer,1.526307434948777e-06,169760
Paenibacillus thiaminolyticus,1.526307434948777e-06,49283
Paenibacillus lentus,1.526307434948777e-06,1338368
Bifidobacterium pullorum,1.526307434948777e-06,78448
Basilea psittacipulmonis,1.526307434948777e-06,1472345
Advenella mimigardefordensis,1.526307434948777e-06,302406
Anabaena cylindrica,1.526307434948777e-06,1165
Mycoavidus sp. B2-EB,1.526307434948777e-06,2651972
Fusobacterium hwasookii,1.526307434948777e-06,1583098
Staphylococcus succinus,1.526307434948777e-06,61015
Desulfovibrio fairfieldensis,1.526307434948777e-06,44742
Aeromonas encheleia,1.526307434948777e-06,73010
Desulfonema limicola,1.526307434948777e-06,45656
Fusobacterium mortiferum,1.526307434948777e-06,850
Labilibaculum antarcticum,1.526307434948777e-06,1717717
Virgibacillus dokdonensis,1.526307434948777e-06,302167
Syntrophus aciditrophicus,1.526307434948777e-06,316277
Staphylococcus hominis,1.526307434948777e-06,1290
Staphylococcus haemolyticus,1.526307434948777e-06,1283
Streptococcus canis,1.526307434948777e-06,1329
Streptococcus dysgalactiae,1.526307434948777e-06,1334
Oenococcus oeni,1.526307434948777e-06,1247
Syntrophotalea carbinolica,1.526307434948777e-06,19
Streptococcus milleri,1.526307434948777e-06,33040
Oenococcus sicerae,1.526307434948777e-06,2203724
Streptococcus merionis,1.526307434948777e-06,400065
Gimesia aquarii,1.526307434948777e-06,2527964
Porphyromonas asaccharolytica,1.526307434948777e-06,28123
Streptococcus intermedius,1.526307434948777e-06,1338
Secundilactobacillus paracollinoides,1.526307434948777e-06,240427
Barnesiella viscericola,1.526307434948777e-06,397865
Listeria seeligeri,1.526307434948777e-06,1640
Amphibacillus xylanus,1.526307434948777e-06,1449
Lapidilactobacillus dextrinicus,1.526307434948777e-06,51664
Deinococcus radiopugnans,1.526307434948777e-06,57497
Francisella sp. FSC1006,1.526307434948777e-06,1547445
Bdellovibrio bacteriovorus,1.526307434948777e-06,959
Planococcus rifietoensis,1.526307434948777e-06,200991
Brasilonema sennae,1.526307434948777e-06,1397703
Gloeothece verrucosa,1.526307434948777e-06,2546359
Paenisporosarcina sp. K2R23-3,1.526307434948777e-06,2320858
Mariprofundus aestuarium,1.526307434948777e-06,1921086
Neobacillus mesonae,1.526307434948777e-06,1193713
Coxiella endosymbiont of Amblyomma sculptum,1.526307434948777e-06,2487929
Solibacillus silvestris,1.526307434948777e-06,76853
Viridibacillus sp. JNUCC-6,1.526307434948777e-06,2779527
Ureibacillus thermosphaericus,1.526307434948777e-06,51173
Bacillus sp. S3,1.526307434948777e-06,486398
Spiroplasma alleghenense,1.526307434948777e-06,216931
Aliarcobacter cryaerophilus,1.526307434948777e-06,28198
Bacillus velezensis,1.526307434948777e-06,492670
Lactococcus taiwanensis,1.526307434948777e-06,1151742
Bacillus sp. X1(2014),1.526307434948777e-06,1565991
Muribaculum intestinale,1.526307434948777e-06,1796646
Moritella sp. 24,1.526307434948777e-06,2746230
Allochromatium vinosum,1.526307434948777e-06,1049
Flavobacterium magnum,1.526307434948777e-06,2162713
Acidihalobacter ferrooxydans,1.526307434948777e-06,1765967
Thioalkalivibrio sulfidiphilus,1.526307434948777e-06,1033854
Plasmodium chabaudi,1.526307434948777e-06,5825
Theileria orientalis,1.526307434948777e-06,68886
Campylobacter jejuni,1.526307434948777e-06,197
Methanolobus zinderi,1.0175382899658514e-06,536044
Mixta calida,1.0175382899658514e-06,665913
Campylobacter sputorum,1.0175382899658514e-06,206
Kingella kingae,1.0175382899658514e-06,504
Halobacteriovorax marinus,1.0175382899658514e-06,97084
Bordetella trematum,1.0175382899658514e-06,123899
Aliarcobacter lanthieri,1.0175382899658514e-06,1355374
Methanosarcina horonobensis,1.0175382899658514e-06,418008
Delftia acidovorans,1.0175382899658514e-06,80866
Lettuce infectious yellows virus,1.0175382899658514e-06,31713
Arcobacter cloacae,1.0175382899658514e-06,1054034
Massilia armeniaca,1.0175382899658514e-06,2072590
Sulfurospirillum halorespirans,1.0175382899658514e-06,194424
Diaphorobacter sp. HDW4A,1.0175382899658514e-06,2714924
Variovorax sp. 38R,1.0175382899658514e-06,2774875
Sulfurimonas gotlandica,1.0175382899658514e-06,1176482
Sulfurovum sp. NBC37-1,1.0175382899658514e-06,387093
Variovorax sp. WDL1,1.0175382899658514e-06,207745
Massilia albidiflava,1.0175382899658514e-06,321983
Limihaloglobus sulfuriphilus,1.0175382899658514e-06,1851148
Campylobacter ureolyticus,1.0175382899658514e-06,827
Campylobacter fetus,1.0175382899658514e-06,196
Eikenella exigua,1.0175382899658514e-06,2528037
Yersinia pestis,1.0175382899658514e-06,632
Neisseria sp. 10022,1.0175382899658514e-06,1853276
Lautropia mirabilis,1.0175382899658514e-06,47671
Pseudogulbenkiania sp. NH8B,1.0175382899658514e-06,748280
Sulfuritortus calidifontis,1.0175382899658514e-06,1914471
Acidianus ambivalens,1.0175382899658514e-06,2283
Methanococcus vannielii,1.0175382899658514e-06,2187
Methylophilus sp. TWE2,1.0175382899658514e-06,1662285
Casimicrobium huifangae,1.0175382899658514e-06,2591109
Methanobrevibacter olleyae,1.0175382899658514e-06,294671
Symmachiella dynata,1.0175382899658514e-06,2527995
Ferriphaselus amnicola,1.0175382899658514e-06,1188319
Roseimaritima ulvae,1.0175382899658514e-06,980254
Gimesia maris,1.0175382899658514e-06,122
Desulfosarcina widdelii,1.0175382899658514e-06,947919
Lignipirellula cremea,1.0175382899658514e-06,2528010
Thermogutta terrifontis,1.0175382899658514e-06,1331910
Natronomonas moolapensis,1.0175382899658514e-06,416273
Desulfopila sp. IMCC35005,1.0175382899658514e-06,2569541
Sedimentisphaera cyanobacteriorum,1.0175382899658514e-06,1940790
Yersinia ruckeri,1.0175382899658514e-06,29486
Turicimonas muris,1.0175382899658514e-06,1796652
Sutterella megalosphaeroides,1.0175382899658514e-06,2494234
Mixta gaviniae,1.0175382899658514e-06,665914
Myxococcus hansupus,1.0175382899658514e-06,1297742
Herbaspirillum seropedicae,1.0175382899658514e-06,964
Serratia sp. CMO1,1.0175382899658514e-06,2785630
Serratia sp. ATCC 39006,1.0175382899658514e-06,104623
Pseudoalteromonas ruthenica,1.0175382899658514e-06,151081
Kluyveromyces lactis,1.0175382899658514e-06,28985
Pandoraea pnomenusa,1.0175382899658514e-06,93220
Acinetobacter radioresistens,1.0175382899658514e-06,40216
Fusarium venenatum,1.0175382899658514e-06,56646
Dyella sp. M7H15-1,1.0175382899658514e-06,2501295
Dyella thiooxydans,1.0175382899658514e-06,445710
Ilyobacter polytropus,1.0175382899658514e-06,167642
Fusobacterium sp. oral taxon 203,1.0175382899658514e-06,671211
Streptobacillus moniliformis,1.0175382899658514e-06,34105
Xanthomonas vesicatoria,1.0175382899658514e-06,56460
Ketobacter alkanivorans,1.0175382899658514e-06,1917421
Francisella hispaniensis,1.0175382899658514e-06,622488
Moraxella bovoculi,1.0175382899658514e-06,386891
Acinetobacter schindleri,1.0175382899658514e-06,108981
Pseudomonas aeruginosa,1.0175382899658514e-06,287
Acinetobacter baumannii,1.0175382899658514e-06,470
Acinetobacter lwoffii,1.0175382899658514e-06,28090
Aquicella siphonis,1.0175382899658514e-06,254247
Acinetobacter sp. Colony158,1.0175382899658514e-06,2810070
Methylomonas sp. EFPC1,1.0175382899658514e-06,2812647
Candidatus Ruthia magnifica,1.0175382899658514e-06,386487
Orbus sp. IPMB12,1.0175382899658514e-06,1635327
Pseudomonas otitidis,1.0175382899658514e-06,319939
Agrobacterium tumefaciens,1.0175382899658514e-06,358
Agrobacterium sp. T29,1.0175382899658514e-06,2580515
Nitrospira sp. KM1,1.0175382899658514e-06,1936990
Neospora caninum,1.0175382899658514e-06,29176
Haemophilus haemolyticus,1.0175382899658514e-06,726
Haemophilus parainfluenzae,1.0175382899658514e-06,729
Plasmodium knowlesi,1.0175382899658514e-06,5850
Shewanella sp. M2,1.0175382899658514e-06,2487742
Pseudoalteromonas sp. 3J6,1.0175382899658514e-06,649161
Aeromonas sp. CU5,1.0175382899658514e-06,2033033
Catenovulum sediminis,1.0175382899658514e-06,1740262
Aeromonas hydrophila,1.0175382899658514e-06,644
Abyssogena phaseoliformis symbiont,1.0175382899658514e-06,596095
Halomonas titanicae,1.0175382899658514e-06,664683
Kushneria phosphatilytica,1.0175382899658514e-06,657387
Marinobacter salarius,1.0175382899658514e-06,1420917
Marinobacter sp. Arc7-DN-1,1.0175382899658514e-06,2304594
Thermovirga lienii,1.0175382899658514e-06,336261
Vespertiliibacter pulmonis,1.0175382899658514e-06,1443036
Mannheimia succiniciproducens,1.0175382899658514e-06,157673
Petrotoga mobilis,1.0175382899658514e-06,69499
Kushneria konosiri,1.0175382899658514e-06,698828
Candidatus Koribacter versatilis,1.0175382899658514e-06,658062
Acidobacterium capsulatum,1.0175382899658514e-06,33075
Plasmodium malariae,1.0175382899658514e-06,5858
Granulicella mallensis,1.0175382899658514e-06,940614
Thermocrinis albus,1.0175382899658514e-06,136094
Neorhizobium galegae,1.0175382899658514e-06,399
Sphaerochaeta globosa,1.0175382899658514e-06,1131703
Polynucleobacter paneuropaeus,1.0175382899658514e-06,2527775
Ehrlichia ruminantium,1.0175382899658514e-06,779
Rhodovulum sulfidophilum,1.0175382899658514e-06,35806
Vibrio sp. THAF190c,1.0175382899658514e-06,2587865
Torulaspora delbrueckii,1.0175382899658514e-06,4950
Parasedimentitalea marina,1.0175382899658514e-06,2483033
Paraoceanicella profunda,1.0175382899658514e-06,2579971
Edwardsiella hoshinae,1.0175382899658514e-06,93378
Rickettsia canadensis,1.0175382899658514e-06,788
Naumovozyma dairenensis,1.0175382899658514e-06,27289
Zygotorulaspora mrakii,1.0175382899658514e-06,42260
Yarrowia lipolytica,1.0175382899658514e-06,4952
Wolbachia endosymbiont of Ctenocephalides felis wCfeJ,1.0175382899658514e-06,2732594
Bradyrhizobium sp. BTAi1,1.0175382899658514e-06,288000
Photorhabdus laumondii,1.0175382899658514e-06,2218628
Providencia vermicola,1.0175382899658514e-06,333965
Providencia rettgeri,1.0175382899658514e-06,587
Burkholderia contaminans,1.0175382899658514e-06,488447
Burkholderia pseudomallei,1.0175382899658514e-06,28450
Dickeya chrysanthemi,1.0175382899658514e-06,556
Schizosaccharomyces pombe,1.0175382899658514e-06,4896
Paraburkholderia tropica,1.0175382899658514e-06,92647
Cupriavidus necator,1.0175382899658514e-06,106590
Polynucleobacter sp. MWH-UH24A,1.0175382899658514e-06,2689110
Thalassobius gelatinovorus,1.0175382899658514e-06,53501
Shewanella sp. FJAT-52962,1.0175382899658514e-06,2814293
Sulfitobacter pseudonitzschiae,1.0175382899658514e-06,1402135
Neurospora crassa,1.0175382899658514e-06,5141
Bradyrhizobium sp. PSBB068,1.0175382899658514e-06,2715960
Bradyrhizobium genosp. L,1.0175382899658514e-06,83637
Pseudomonas sp. C27(2019),1.0175382899658514e-06,2604941
Rhodopseudomonas palustris,1.0175382899658514e-06,1076
Mesorhizobium loti,1.0175382899658514e-06,381
Methylobacterium currus,1.0175382899658514e-06,2051553
Novosphingobium sp. P6W,1.0175382899658514e-06,1609758
Pseudomonas cedrina,1.0175382899658514e-06,651740
Sphingomonas wittichii,1.0175382899658514e-06,160791
Sphingopyxis sp. LPB0140,1.0175382899658514e-06,1913578
Sphingosinicella microcystinivorans,1.0175382899658514e-06,335406
Acetobacter persici,1.0175382899658514e-06,1076596
Roseomonas sp. 546,1.0175382899658514e-06,2768162
Vibrio metoecus,1.0175382899658514e-06,1481663
Vibrio ponticus,1.0175382899658514e-06,265668
Vibrio harveyi,1.0175382899658514e-06,669
Parasaccharibacter apium,1.0175382899658514e-06,1510841
Oecophyllibacter saccharovorans,1.0175382899658514e-06,2558360
Rhodospirillum rubrum,1.0175382899658514e-06,1085
Azospirillum thiophilum,1.0175382899658514e-06,528244
Vibrio sp. B1FLJ16,1.0175382899658514e-06,2751178
Nitrosophilus alvini,1.0175382899658514e-06,2714855
Chryseobacterium carnipullorum,1.0175382899658514e-06,1124835
Streptomyces sp. HM190,1.0175382899658514e-06,2695266
Tannerella sp. oral taxon HOT-286,1.0175382899658514e-06,712710
Polaribacter sp. Hel1_33_78,1.0175382899658514e-06,1336804
Paenibacillus borealis,1.0175382899658514e-06,160799
Paenibacillus mucilaginosus,1.0175382899658514e-06,61624
Paenibacillus bovis,1.0175382899658514e-06,1616788
Flavobacterium sp. BB8,1.0175382899658514e-06,2816357
Flavobacterium sp. M31R6,1.0175382899658514e-06,2739062
Flavobacterium sp. CJ74,1.0175382899658514e-06,2294119
Flavobacterium sp. MDT1-60,1.0175382899658514e-06,1979344
Brevibacillus sp. SCSIO 07484,1.0175382899658514e-06,2496837
Porphyromonas sp. oral taxon 275,1.0175382899658514e-06,712435
Porphyromonas crevioricanis,1.0175382899658514e-06,393921
Bacillus sp. N1-1,1.0175382899658514e-06,2682541
Alloprevotella sp. E39,1.0175382899658514e-06,2133944
Polaribacter sp. L3A8,1.0175382899658514e-06,2686361
Prevotella sp. oral taxon 299,1.0175382899658514e-06,652716
Bacillus anthracis,1.0175382899658514e-06,1392
Bacillus paranthracis,1.0175382899658514e-06,2026186
Bacillus siamensis,1.0175382899658514e-06,659243
Bacillus beveridgei,1.0175382899658514e-06,632773
Mycoplasma cloacale,1.0175382899658514e-06,92401
Mesoplasma lactucae,1.0175382899658514e-06,138853
Bacillus altitudinis,1.0175382899658514e-06,293387
Bacillus smithii,1.0175382899658514e-06,1479
Geminocystis sp. NIES-3709,1.0175382899658514e-06,1617448
Chondrocystis sp. NIES-4102,1.0175382899658514e-06,2005460
Lysinibacillus sp. YS11,1.0175382899658514e-06,2072025
Polaribacter sp. ALD11,1.0175382899658514e-06,2058137
Polaribacter sp. L12M9,1.0175382899658514e-06,2738844
Pontibacillus sp. ALD_SL1,1.0175382899658514e-06,2777185
Enterococcus sp. M190262,1.0175382899658514e-06,2582830
Lentilactobacillus kefiri,1.0175382899658514e-06,33962
Spirosoma aureum,1.0175382899658514e-06,2692134
Pontibacter russatus,1.0175382899658514e-06,2694929
Streptococcus sp. HKU75,1.0175382899658514e-06,2781599
Fluviicola taffensis,1.0175382899658514e-06,191579
Streptococcus vestibularis,1.0175382899658514e-06,1343
Streptococcus ferus,1.0175382899658514e-06,1345
Streptococcus pantholopis,1.0175382899658514e-06,1811193
Apibacter raozihei,1.0175382899658514e-06,2500547
Lactococcus sp. KACC 19320,1.0175382899658514e-06,2592653
Lactococcus sp. LG606,1.0175382899658514e-06,2816912
Kaistella daneshvariae,1.0175382899658514e-06,2487074
Enterococcus avium,1.0175382899658514e-06,33945
Paenibacillus odorifer,1.0175382899658514e-06,189426
Chryseobacterium balustinum,1.0175382899658514e-06,246
Cellulophaga baltica,1.0175382899658514e-06,76594
Winogradskyella sp. PC-19,1.0175382899658514e-06,754417
Paenibacillus sp. FSL P4-0081,1.0175382899658514e-06,1536769
Paenibacillus sp. E222,1.0175382899658514e-06,2748863
Paenibacillus sp. Y412MC10,1.0175382899658514e-06,481743
Formosa sp. L2A11,1.0175382899658514e-06,2686363
Dokdonia sp. MED134,1.0175382899658514e-06,313590
Gramella echinicola,1.0175382899658514e-06,279359
Maribacter sp. MJ134,1.0175382899658514e-06,2496865
Paenibacillus riograndensis,1.0175382899658514e-06,483937
Paenibacillus crassostreae,1.0175382899658514e-06,1763538
Lysinibacillus timonensis,1.0175382899658514e-06,2086577
Terribacillus aidingensis,1.0175382899658514e-06,586416
Marivirga tractuosa,1.0175382899658514e-06,1006
Candidatus Hoaglandella endobia,1.0175382899658514e-06,1778263
Nocardioides daphniae,1.0175382899658514e-06,402297
Anaerococcus prevotii,1.0175382899658514e-06,33034
Tessaracoccus aquimaris,1.0175382899658514e-06,1332264
Anaerococcus vaginalis,1.0175382899658514e-06,33037
Murdochiella vaginalis,1.0175382899658514e-06,1852373
Kitasatospora sp. NA04385,1.0175382899658514e-06,2742135
Schnuerera ultunensis,1.0175382899658514e-06,45497
Bifidobacterium asteroides,1.0175382899658514e-06,1684
Curtobacterium sp. BH-2-1-1,1.0175382899658514e-06,1905847
Microbacterium pygmaeum,1.0175382899658514e-06,370764
Streptomyces alboflavus,1.0175382899658514e-06,67267
Streptomyces spectabilis,1.0175382899658514e-06,68270
Streptomyces sp. CB09001,1.0175382899658514e-06,2083284
Flaviflexus sp. H23T48,1.0175382899658514e-06,2496867
Segniliparus rotundus,1.0175382899658514e-06,286802
Glutamicibacter protophormiae,1.0175382899658514e-06,37930
Psychromicrobium lacuslunae,1.0175382899658514e-06,1618207
Brevibacterium sp. PAMC23299,1.0175382899658514e-06,2762330
Nocardia sp. CS682,1.0175382899658514e-06,1047172
Nocardia seriolae,1.0175382899658514e-06,37332
Mycolicibacterium alvei,1.0175382899658514e-06,67081
Mycolicibacterium aurum,1.0175382899658514e-06,1791
Mycolicibacterium chubuense,1.0175382899658514e-06,1800
Mycolicibacterium goodii,1.0175382899658514e-06,134601
Mycobacterium grossiae,1.0175382899658514e-06,1552759
Mycobacterium vicinigordonae,1.0175382899658514e-06,1719132
Sporomusa termitida,1.0175382899658514e-06,2377
Erysipelothrix rhusiopathiae,1.0175382899658514e-06,1648
Bacillus marisflavi,1.0175382899658514e-06,189381
Staphylococcus cohnii,1.0175382899658514e-06,29382
Pseudanabaena sp. PCC 7367,1.0175382899658514e-06,82654
Rubrobacter sp. SCSIO 52909,1.0175382899658514e-06,2653851
Phoenicibacter congonensis,1.0175382899658514e-06,1944646
Salicibibacter cibi,1.0175382899658514e-06,2743001
Coriobacterium glomerans,1.0175382899658514e-06,33871
Oceanobacillus iheyensis,1.0175382899658514e-06,182710
Psychrobacillus sp. INOP01,1.0175382899658514e-06,2829187
Aeribacillus pallidus,1.0175382899658514e-06,33936
Frankia inefficax,1.0175382899658514e-06,298654
Candidatus Planktophila sulfonica,1.0175382899658514e-06,1884904
Evansella cellulosilytica,1.0175382899658514e-06,1413
Staphylococcus hyicus,1.0175382899658514e-06,1284
Candidatus Planktophila limnetica,1.0175382899658514e-06,573600
Alicyclobacillus acidocaldarius,1.0175382899658514e-06,405212
Thermobifida fusca,1.0175382899658514e-06,2021
Jeotgalicoccus sp. WY2,1.0175382899658514e-06,2708346
Macrococcus caseolyticus,1.0175382899658514e-06,69966
Planococcus halocryophilus,1.0175382899658514e-06,1215089
Saccharothrix sp. 6-C,1.0175382899658514e-06,2781735
Saccharopolyspora erythraea,1.0175382899658514e-06,1836
Listeria ivanovii,1.0175382899658514e-06,1638
Saccharomonospora marina,1.0175382899658514e-06,632569
Amycolatopsis mediterranei,1.0175382899658514e-06,33910
Phytohabitans flavus,1.0175382899658514e-06,1076124
Actinoplanes ianthinogenes,1.0175382899658514e-06,122358
Polycladomyces abyssicola,1.0175382899658514e-06,1125966
Dyadobacter fermentans,1.0175382899658514e-06,94254
Paenibacillus beijingensis,1.0175382899658514e-06,1126833
Mycolicibacterium boenickei,1.0175382899658514e-06,146017
Enterobacter sp. R4-368,1.0175382899658514e-06,1166130
Kluyvera ascorbata,1.0175382899658514e-06,51288
Lacticaseibacillus zeae,1.0175382899658514e-06,57037
Leclercia sp. LSNIH1,1.0175382899658514e-06,1920114
Clostridium cochlearium,1.0175382899658514e-06,1494
Klebsiella sp. STW0522-44,1.0175382899658514e-06,2681387
Klebsiella sp. A52,1.0175382899658514e-06,2834819
Arachidicoccus ginsenosidivorans,1.0175382899658514e-06,496057
Lactobacillus sp. CBA3605,1.0175382899658514e-06,2099788
Enterobacter soli,1.0175382899658514e-06,885040
Anoxybacter fermentans,1.0175382899658514e-06,1323375
Halanaerobium hydrogeniformans,1.0175382899658514e-06,656519
Filimonas lacunae,1.0175382899658514e-06,477680
Alkaliphilus oremlandii,1.0175382899658514e-06,461876
Thermoanaerobacter kivui,1.0175382899658514e-06,2325
Clostridium autoethanogenum,1.0175382899658514e-06,84023
Crassaminicella sp. SY095,1.0175382899658514e-06,2599308
Enterobacter ludwigii,1.0175382899658514e-06,299767
Enterobacter cloacae complex sp. ECNIH7,1.0175382899658514e-06,1915310
Caldicellulosiruptor kronotskyensis,1.0175382899658514e-06,413889
Citrobacter sedlakii,1.0175382899658514e-06,67826
Citrobacter portucalensis,1.0175382899658514e-06,1639133
Filifactor alocis,1.0175382899658514e-06,143361
Paeniclostridium sordellii,1.0175382899658514e-06,1505
Syntrophobotulus glycolicus,1.0175382899658514e-06,51197
Acetobacterium sp. KB-1,1.0175382899658514e-06,2184575
Alkalibacter sp. ES005,1.0175382899658514e-06,2815577
Desulfotomaculum ferrireducens,1.0175382899658514e-06,1833852
Desulfitobacterium dehalogenans,1.0175382899658514e-06,36854
Weissella paramesenteroides,1.0175382899658514e-06,1249
Citrobacter sp. CRE-46,1.0175382899658514e-06,1703250
secondary endosymbiont of Ctenarytaina eucalypti,1.0175382899658514e-06,1199245
Cellulosilyticum lentocellum,1.0175382899658514e-06,29360
Clostridium sp. 001,1.0175382899658514e-06,1970093
Candidatus Doolittlea endobia,1.0175382899658514e-06,1778262
Companilactobacillus paralimentarius,1.0175382899658514e-06,83526
Clostridium acetobutylicum,1.0175382899658514e-06,1488
Candidatus Hamiltonella defensa,1.0175382899658514e-06,138072
Haloferax mediterranei,5.087691449829257e-07,2252
Mammaliicoccus vitulinus,5.087691449829257e-07,71237
Caloranaerobacter azorensis,5.087691449829257e-07,116090
Desulfovibrio alaskensis,5.087691449829257e-07,58180
Natrinema pellirubrum,5.087691449829257e-07,69525
Haloactinobacterium sp. RN3S43,5.087691449829257e-07,2779775
Desulfovibrio carbinolicus,5.087691449829257e-07,296842
Staphylococcus pettenkoferi,5.087691449829257e-07,170573
Staphylococcus lugdunensis,5.087691449829257e-07,28035
Maridesulfovibrio salexigens,5.087691449829257e-07,880
Staphylococcus pseudoxylosus,5.087691449829257e-07,2282419
Staphylococcus simulans,5.087691449829257e-07,1286
Macrococcus sp. IME1552,5.087691449829257e-07,1898474
Hydrogenophaga sp. BPS33,5.087691449829257e-07,2651974
Fastidiosipila sanguinis,5.087691449829257e-07,236753
Ralstonia insidiosa,5.087691449829257e-07,190721
Aquaspirillum sp. LM1,5.087691449829257e-07,1938604
Natronomonas halophila,5.087691449829257e-07,2747817
Planococcus sp. MB-3u-03,5.087691449829257e-07,2058136
Sporosarcina sp. Te-1,5.087691449829257e-07,2818390
Haloarcula sp. CBA1115,5.087691449829257e-07,1592728
Serinicoccus hydrothermalis,5.087691449829257e-07,1758689
Listeria monocytogenes,5.087691449829257e-07,1639
Dermatophilus congolensis,5.087691449829257e-07,1863
Clostridium formicaceticum,5.087691449829257e-07,1497
Neisseria elongata,5.087691449829257e-07,495
Listeria innocua,5.087691449829257e-07,1642
Brochothrix thermosphacta,5.087691449829257e-07,2756
Staphylococcus epidermidis,5.087691449829257e-07,1282
Haloterrigena turkmenica,5.087691449829257e-07,62320
Haloterrigena longa,5.087691449829257e-07,370324
Pradoshia sp. D12,5.087691449829257e-07,2651284
Syntrophobacter fumaroxidans,5.087691449829257e-07,119484
Desulfomonile tiedjei,5.087691449829257e-07,2358
Enzootic nasal tumour virus of goats,5.087691449829257e-07,239365
Archangium violaceum,5.087691449829257e-07,83451
Alkalihalobacillus clausii,5.087691449829257e-07,79880
Sandaracinus amylolyticus,5.087691449829257e-07,927083
Ovine enzootic nasal tumor virus,5.087691449829257e-07,69576
Alkalihalobacillus pseudofirmus,5.087691449829257e-07,79885
Alkalihalobacillus lehensis,5.087691449829257e-07,300825
Methanosarcina lacustris,5.087691449829257e-07,170861
Desulfuromonas soudanensis,5.087691449829257e-07,1603606
Bole Tick Virus 2,5.087691449829257e-07,1608041
Polynucleobacter sp. MWH-UH2A,5.087691449829257e-07,1855617
Polynucleobacter sp. AP-Sving-400A-A2,5.087691449829257e-07,2081049
Methanococcoides methylutens,5.087691449829257e-07,2226
Methanothrix soehngenii,5.087691449829257e-07,2223
Geoalkalibacter subterraneus,5.087691449829257e-07,483547
Geobacter lovleyi,5.087691449829257e-07,313985
Polynucleobacter sp. LimPoW16,5.087691449829257e-07,1743162
Methanoculleus marisnigri,5.087691449829257e-07,2198
Desulfurivibrio alkaliphilus,5.087691449829257e-07,427923
Desulfotalea psychrophila,5.087691449829257e-07,84980
Polynucleobacter sp. MWH-Braz-FAM2G,5.087691449829257e-07,1855883
