Species,RA,TAX_ID
Candidatus Kuenenia stuttgartiensis,1.7518626679817316e-06,174633
Prevotella sp. oral taxon 475,1.7518626679817316e-06,712471
Pseudoalteromonas ruthenica,1.7518626679817316e-06,151081
Providencia vermicola,1.7518626679817316e-06,333965
Providencia rustigianii,1.7518626679817316e-06,158850
Marinobacter sp. LPB0319,1.7518626679817316e-06,2769486
Fusarium verticillioides,1.7518626679817316e-06,117187
Halomonas sp. THAF12,1.7518626679817316e-06,2587849
Brevefilum fermentans,1.7518626679817316e-06,1986204
Polynucleobacter sp. MWH-UH24A,1.7518626679817316e-06,2689110
Saccharopolyspora erythraea,1.7518626679817316e-06,1836
Candidatus Planktophila sulfonica,1.7518626679817316e-06,1884904
Streptobacillus moniliformis,1.7518626679817316e-06,34105
Acinetobacter towneri,1.7518626679817316e-06,202956
Fastidiosipila sanguinis,1.7518626679817316e-06,236753
Acinetobacter schindleri,1.7518626679817316e-06,108981
Romboutsia ilealis,1.7518626679817316e-06,1115758
Variovorax sp. RA8,1.7518626679817316e-06,662548
Staphylococcus simiae,1.7518626679817316e-06,308354
Staphylococcus simulans,1.7518626679817316e-06,1286
Staphylococcus sp. 17KM0847,1.7518626679817316e-06,2583989
Moraxella catarrhalis,1.7518626679817316e-06,480
Kutzneria albida,1.7518626679817316e-06,43357
Rubrobacter sp. SCSIO 52909,1.7518626679817316e-06,2653851
Mesotoga infera,1.7518626679817316e-06,1236046
Conexibacter woesei,1.7518626679817316e-06,191495
Moraxella cuniculi,1.7518626679817316e-06,34061
Synechococcus sp. CBW1107,1.7518626679817316e-06,2789857
Synechococcus sp. MEDNS5,1.7518626679817316e-06,1442554
Synechococcus sp. RSCCF101,1.7518626679817316e-06,2511069
Pseudomonas psychrophila,1.7518626679817316e-06,122355
Leptospira biflexa,1.7518626679817316e-06,172
Pseudanabaena sp. PCC 7367,1.7518626679817316e-06,82654
Actinomyces procaprae,1.7518626679817316e-06,2560010
Pandoraea norimbergensis,1.7518626679817316e-06,93219
Oceanispirochaeta crateris,1.7518626679817316e-06,2518645
Oscillatoria acuminata,1.7518626679817316e-06,118323
Nocardia tengchongensis,1.7518626679817316e-06,2055889
Streptomyces sp. TLI_053,1.7518626679817316e-06,1855352
Parabacteroides sp. CT06,1.7518626679817316e-06,2025876
Buchnera aphidicola,1.7518626679817316e-06,9
Pectobacterium atrosepticum,1.7518626679817316e-06,29471
Streptococcus equi,1.7518626679817316e-06,1336
Streptococcus dysgalactiae,1.7518626679817316e-06,1334
Corynebacterium yudongzhengii,1.7518626679817316e-06,2080740
Corynebacterium ulcerans,1.7518626679817316e-06,65058
Tannerella forsythia,1.7518626679817316e-06,28112
Corynebacterium sp. LMM-1652,1.7518626679817316e-06,2487892
Capnocytophaga sputigena,1.7518626679817316e-06,1019
Mycobacterium haemophilum,1.7518626679817316e-06,29311
Alkaliphilus metalliredigens,1.7518626679817316e-06,208226
Aeromonas sp. FDAARGOS 1409,1.7518626679817316e-06,2778058
Paenarthrobacter ureafaciens,1.7518626679817316e-06,37931
Pyricularia oryzae,1.7518626679817316e-06,318829
Caulifigura coniformis,1.7518626679817316e-06,2527983
Neurospora crassa,1.7518626679817316e-06,5141
Ustilago maydis,1.7518626679817316e-06,5270
Haematospirillum jordaniae,1.7518626679817316e-06,1549855
Flavobacterium sp. CLA17,1.7518626679817316e-06,2724135
Curtobacterium sp. 24E2,1.7518626679817316e-06,2804758
Lonsdalea populi,1.7518626679817316e-06,1172565
Bifidobacterium asteroides,1.7518626679817316e-06,1684
Limnoglobus roseus,1.7518626679817316e-06,2598579
Providencia rettgeri,1.7518626679817316e-06,587
Paludibacter propionicigenes,1.7518626679817316e-06,185300
Paraglaciecola mesophila,1.7518626679817316e-06,197222
Thermogutta terrifontis,1.7518626679817316e-06,1331910
Antarcticibacterium flavum,1.7518626679817316e-06,2058175
Sulfuricella denitrificans,1.1679084453211543e-06,649841
Leclercia sp. W17,1.1679084453211543e-06,2282309
Caldicellulosiruptor kronotskyensis,1.1679084453211543e-06,413889
Azospirillum thiophilum,1.1679084453211543e-06,528244
Clostridium diolis,1.1679084453211543e-06,223919
Pseudomonas frederiksbergensis,1.1679084453211543e-06,104087
Defluviicoccus vanus,1.1679084453211543e-06,111831
Moraxella bovoculi,1.1679084453211543e-06,386891
Tsuneonella amylolytica,1.1679084453211543e-06,2338327
Ochrobactrum quorumnocens,1.1679084453211543e-06,271865
Crassaminicella sp. SY095,1.1679084453211543e-06,2599308
Vibrio harveyi,1.1679084453211543e-06,669
Vibrio mediterranei,1.1679084453211543e-06,689
Vibrio parahaemolyticus,1.1679084453211543e-06,670
Actinobacillus sp. GY-402,1.1679084453211543e-06,2774188
Sandaracinobacter sp. M6,1.1679084453211543e-06,2759707
Peptoclostridium acidaminophilum,1.1679084453211543e-06,1731
Pandoraea fibrosis,1.1679084453211543e-06,1891094
Pseudomonas fragi,1.1679084453211543e-06,296
Pseudomonas chlororaphis,1.1679084453211543e-06,587753
Pandoraea pulmonicola,1.1679084453211543e-06,93221
Rhizobium rhizoryzae,1.1679084453211543e-06,451876
Aeromonas salmonicida,1.1679084453211543e-06,645
Pseudomonas rhizosphaerae,1.1679084453211543e-06,216142
Acinetobacter radioresistens,1.1679084453211543e-06,40216
Sphingomonas taxi,1.1679084453211543e-06,1549858
Algicoccus marinus,1.1679084453211543e-06,2163011
Sphingobium sp. SYK-6,1.1679084453211543e-06,627192
Methylovirgula ligni,1.1679084453211543e-06,569860
Pseudorhodoplanes sinuspersici,1.1679084453211543e-06,1235591
Bosea sp. F3-2,1.1679084453211543e-06,2599640
Candidatus Erwinia haradaeae,1.1679084453211543e-06,1922217
Acinetobacter equi,1.1679084453211543e-06,1324350
Aromatoleum petrolei,1.1679084453211543e-06,76116
Variovorax sp. WDL1,1.1679084453211543e-06,207745
Tatumella sp. TA1,1.1679084453211543e-06,2487345
Aeromonas veronii,1.1679084453211543e-06,654
Labrenzia sp. THAF35,1.1679084453211543e-06,2587854
Sphingobium japonicum,1.1679084453211543e-06,332056
Clostridium cochlearium,1.1679084453211543e-06,1494
Variovorax paradoxus,1.1679084453211543e-06,34073
Martelella endophytica,1.1679084453211543e-06,1486262
Lautropia mirabilis,1.1679084453211543e-06,47671
Novosphingobium resinovorum,1.1679084453211543e-06,158500
Candidatus Puniceispirillum marinum,1.1679084453211543e-06,767892
Aeromonas hydrophila,1.1679084453211543e-06,644
Yersinia ruckeri,1.1679084453211543e-06,29486
Yersinia frederiksenii,1.1679084453211543e-06,29484
Pseudomonas putida,1.1679084453211543e-06,303
Polynucleobacter necessarius,1.1679084453211543e-06,576610
Paraburkholderia megapolitana,1.1679084453211543e-06,420953
Polynucleobacter sp. AP-Jannik-300A-C4,1.1679084453211543e-06,2576928
Cronobacter sp. JZ38,1.1679084453211543e-06,1906275
Colwellia psychrerythraea,1.1679084453211543e-06,28229
Clostridium scatologenes,1.1679084453211543e-06,1548
Bradyrhizobium sp. CCBAU 53340,1.1679084453211543e-06,1325112
Bradyrhizobium sp. PSBB068,1.1679084453211543e-06,2715960
Marinomonas arctica,1.1679084453211543e-06,383750
Syntrophobotulus glycolicus,1.1679084453211543e-06,51197
Edwardsiella tarda,1.1679084453211543e-06,636
Yoonia vestfoldensis,1.1679084453211543e-06,245188
Pontivivens sp. MT2928,1.1679084453211543e-06,2789856
Neptunomonas phycophila,1.1679084453211543e-06,1572645
Methylomonas sp. EFPC1,1.1679084453211543e-06,2812647
Clostridium chauvoei,1.1679084453211543e-06,46867
Ensifer adhaerens,1.1679084453211543e-06,106592
Nitrosomonas stercoris,1.1679084453211543e-06,1444684
Burkholderia pseudomallei,1.1679084453211543e-06,28450
Bordetella flabilis,1.1679084453211543e-06,463014
Kluyvera ascorbata,1.1679084453211543e-06,51288
Xenorhabdus bovienii,1.1679084453211543e-06,40576
Sinorhizobium fredii,1.1679084453211543e-06,380
Alteromonas macleodii,1.1679084453211543e-06,28108
Phytobacter sp. SCO41,1.1679084453211543e-06,1756993
Pseudoalteromonas rubra,1.1679084453211543e-06,43658
Candidatus Doolittlea endobia,1.1679084453211543e-06,1778262
Mogibacterium pumilum,1.1679084453211543e-06,86332
Burkholderia sp. PAMC 28687,1.1679084453211543e-06,1795874
Orbus sp. IPMB12,1.1679084453211543e-06,1635327
Marinobacter sp. NP-4(2019),1.1679084453211543e-06,2488665
Massilia armeniaca,1.1679084453211543e-06,2072590
Pseudomonas mucidolens,1.1679084453211543e-06,46679
Romboutsia sp. CE17,1.1679084453211543e-06,2724150
Pseudomonas azotoformans,1.1679084453211543e-06,47878
Legionella geestiana,1.1679084453211543e-06,45065
Polynucleobacter sp. MWH-Braz-FAM2G,1.1679084453211543e-06,1855883
Grimontia hollisae,1.1679084453211543e-06,673
Pseudomonas syringae,1.1679084453211543e-06,317
Agrobacterium sp. T29,1.1679084453211543e-06,2580515
Acidovorax avenae,1.1679084453211543e-06,80867
Afipia sp. GAS231,1.1679084453211543e-06,1882747
Sideroxydans lithotrophicus,1.1679084453211543e-06,63745
Luteimonas granuli,1.1679084453211543e-06,1176533
Acidovorax sp. JMULE5,1.1679084453211543e-06,2518343
Rhodopseudomonas sp. SK50-23,1.1679084453211543e-06,340268
Caloramator sp. E03,1.1679084453211543e-06,2576307
Heliomicrobium modesticaldum,1.1679084453211543e-06,35701
Halomonas sp. SH5A2,1.1679084453211543e-06,2749040
Lysobacter sp. TY2-98,1.1679084453211543e-06,2290922
Sulfitobacter mediterraneus,1.1679084453211543e-06,83219
Polaromonas vacuolata,1.1679084453211543e-06,37448
Sulfitobacter sp. BSw21498,1.1679084453211543e-06,664426
Bradyrhizobium paxllaeri,1.1679084453211543e-06,190148
Pseudomonas sp. ABC1,1.1679084453211543e-06,2748080
Rickettsia canadensis,1.1679084453211543e-06,788
Halomonas titanicae,1.1679084453211543e-06,664683
Orientia tsutsugamushi,1.1679084453211543e-06,784
Massilia albidiflava,1.1679084453211543e-06,321983
Pseudomonas sp. DG56-2,1.1679084453211543e-06,2320270
Legionella jordanis,1.1679084453211543e-06,456
Pseudomonas veronii,1.1679084453211543e-06,76761
Acinetobacter sp. Colony158,1.1679084453211543e-06,2810070
Sphingomonas sinipercae,1.1679084453211543e-06,2714944
Enterobacter mori,1.1679084453211543e-06,539813
Streptomyces formicae,1.1679084453211543e-06,1616117
Saccharomonospora marina,1.1679084453211543e-06,632569
Nitrospira sp. KM1,1.1679084453211543e-06,1936990
Trueperella pyogenes,1.1679084453211543e-06,1661
Acidobacterium capsulatum,1.1679084453211543e-06,33075
Terriglobus saanensis,1.1679084453211543e-06,870903
Thermotomaculum hydrothermale,1.1679084453211543e-06,981385
Actinoplanes sp. OR16,1.1679084453211543e-06,946334
Actinoplanes derwentensis,1.1679084453211543e-06,113562
Dictyoglomus turgidum,1.1679084453211543e-06,513050
Denitrovibrio acetiphilus,1.1679084453211543e-06,118000
Streptomyces ambofaciens,1.1679084453211543e-06,1889
Streptomyces albulus,1.1679084453211543e-06,68570
Streptomyces venezuelae,1.1679084453211543e-06,54571
Streptomyces avermitilis,1.1679084453211543e-06,33903
Streptomyces alboflavus,1.1679084453211543e-06,67267
Nonomuraea nitratireducens,1.1679084453211543e-06,2656914
Caldimicrobium thiodismutans,1.1679084453211543e-06,1653476
Candidatus Chazhemtobacterium aquaticus,1.1679084453211543e-06,2715735
Desulfurispirillum indicum,1.1679084453211543e-06,936456
Ruminiclostridium cellulolyticum,1.1679084453211543e-06,1521
Streptomyces sp. ICC1,1.1679084453211543e-06,2099583
Streptomyces sp. GS7,1.1679084453211543e-06,2692234
Theileria orientalis,1.1679084453211543e-06,68886
Nocardioides sp. S-1144,1.1679084453211543e-06,2582905
Nocardioides sp. HY056,1.1679084453211543e-06,2500546
Microlunatus soli,1.1679084453211543e-06,630515
Besnoitia besnoiti,1.1679084453211543e-06,94643
Gordonia insulae,1.1679084453211543e-06,2420509
Rhodococcus opacus,1.1679084453211543e-06,37919
Nocardia mangyaensis,1.1679084453211543e-06,2213200
Saccharothrix sp. 6-C,1.1679084453211543e-06,2781735
Thermobifida fusca,1.1679084453211543e-06,2021
Sedimentisphaera cyanobacteriorum,1.1679084453211543e-06,1940790
Spirochaetaceae bacterium RmG30,1.1679084453211543e-06,2798577
Lactococcus piscium,1.1679084453211543e-06,1364
Enterococcus wangshanyuanii,1.1679084453211543e-06,2005703
Candidatus Vampirococcus archaeovorus,1.1679084453211543e-06,1930593
Vagococcus teuberi,1.1679084453211543e-06,519472
Vagococcus hydrophili,1.1679084453211543e-06,2714947
Melissococcus plutonius,1.1679084453211543e-06,33970
Thermus brockianus,1.1679084453211543e-06,56956
Deinococcus radiopugnans,1.1679084453211543e-06,57497
Mycoplasma cloacale,1.1679084453211543e-06,92401
Treponema medium,1.1679084453211543e-06,58231
Caldilinea aerophila,1.1679084453211543e-06,133453
Anaerolinea thermophila,1.1679084453211543e-06,167964
Jeotgalibaca sp. PTS2502,1.1679084453211543e-06,1903686
Rippkaea orientalis,1.1679084453211543e-06,2546366
Brasilonema sennae,1.1679084453211543e-06,1397703
Streptomonospora sp. M2,1.1679084453211543e-06,2498135
Anabaena cylindrica,1.1679084453211543e-06,1165
Anabaena sp. WA102,1.1679084453211543e-06,1647413
Leptospira santarosai,1.1679084453211543e-06,28183
Leptospira mayottensis,1.1679084453211543e-06,1137606
Leptotrichia buccalis,1.1679084453211543e-06,40542
Staphylococcus succinus,1.1679084453211543e-06,61015
Staphylococcus nepalensis,1.1679084453211543e-06,214473
Staphylococcus pseudoxylosus,1.1679084453211543e-06,2282419
Staphylococcus epidermidis,1.1679084453211543e-06,1282
Frankia inefficax,1.1679084453211543e-06,298654
Fusobacterium gonidiaformans,1.1679084453211543e-06,849
Candidatus Planktophila limnetica,1.1679084453211543e-06,573600
Stackebrandtia nassauensis,1.1679084453211543e-06,283811
Fusobacterium hwasookii,1.1679084453211543e-06,1583098
Fusarium oxysporum,1.1679084453211543e-06,5507
Corynebacterium resistens,1.1679084453211543e-06,258224
Corynebacterium diphtheriae,1.1679084453211543e-06,1717
Bacillus freudenreichii,1.1679084453211543e-06,1783501
Gemella sanguinis,1.1679084453211543e-06,84135
Methanoculleus bourgensis,1.1679084453211543e-06,83986
Effusibacillus sp. skT53,1.1679084453211543e-06,2743772
Methanosphaerula palustris,1.1679084453211543e-06,475088
Haloterrigena longa,1.1679084453211543e-06,370324
Planococcus sp. MB-3u-03,1.1679084453211543e-06,2058136
Methanobrevibacter millerae,1.1679084453211543e-06,230361
Salicibibacter halophilus,1.1679084453211543e-06,2502791
Methanobrevibacter olleyae,1.1679084453211543e-06,294671
Anaerobacillus isosaccharinicus,1.1679084453211543e-06,1532552
Methanococcus maripaludis,1.1679084453211543e-06,39152
Halobacillus mangrovi,1.1679084453211543e-06,402384
Halobacillus halophilus,1.1679084453211543e-06,1570
Lysinibacillus sp. SGAir0095,1.1679084453211543e-06,2070463
Bacillus altitudinis,1.1679084453211543e-06,293387
Macrococcus canis,1.1679084453211543e-06,1855823
Brevibacterium frigoritolerans,1.1679084453211543e-06,450367
Bacillus methanolicus,1.1679084453211543e-06,1471
Paenibacillus mucilaginosus,1.1679084453211543e-06,61624
Bacillus atrophaeus,1.1679084453211543e-06,1452
Paenibacillus crassostreae,1.1679084453211543e-06,1763538
Bacillus cereus,1.1679084453211543e-06,1396
Escherichia virus N15,1.1679084453211543e-06,40631
Cellulosilyticum lentocellum,1.1679084453211543e-06,29360
Bacillus sp. OxB-1,1.1679084453211543e-06,98228
Bacillus sp. SB49,1.1679084453211543e-06,1071080
Bacillus sp. Cs-700,1.1679084453211543e-06,2589818
Bacillus sp. FJAT-22090,1.1679084453211543e-06,1581038
Bacillus sp. Y1,1.1679084453211543e-06,352858
Bacillus virus CP51,1.1679084453211543e-06,1918722
Sporolactobacillus terrae,1.1679084453211543e-06,269673
Methanosarcina thermophila,1.1679084453211543e-06,2210
Megamonas hypermegale,1.1679084453211543e-06,158847
Paenibacillus sp. Y412MC10,1.1679084453211543e-06,481743
Mycobacteroides chelonae,1.1679084453211543e-06,1774
Pyricularia grisea,1.1679084453211543e-06,148305
Botrytis cinerea,1.1679084453211543e-06,40559
Mycolicibacterium chubuense,1.1679084453211543e-06,1800
Mycolicibacterium aurum,1.1679084453211543e-06,1791
Macrococcus sp. IME1552,1.1679084453211543e-06,1898474
Torulaspora globosa,1.1679084453211543e-06,48254
Kluyveromyces lactis,1.1679084453211543e-06,28985
Zygosaccharomyces rouxii,1.1679084453211543e-06,4956
Mammaliicoccus stepanovicii,1.1679084453211543e-06,643214
Glutamicibacter protophormiae,1.1679084453211543e-06,37930
Citricoccus sp. SGAir0253,1.1679084453211543e-06,2567881
Kocuria varians,1.1679084453211543e-06,1272
Pseudarthrobacter sp. NIBRBAC000502772,1.1679084453211543e-06,2590775
Arthrobacter sp. YN,1.1679084453211543e-06,2020486
Scheffersomyces stipitis,1.1679084453211543e-06,4924
Pichia kudriavzevii,1.1679084453211543e-06,4909
Leucobacter insecticola,1.1679084453211543e-06,2714934
Marisediminicola antarctica,1.1679084453211543e-06,674079
Microbacterium oxydans,1.1679084453211543e-06,82380
Curtobacterium sp. BH-2-1-1,1.1679084453211543e-06,1905847
endosymbiont 'TC1' of Trimyema compressum,1.1679084453211543e-06,243899
Anaerococcus vaginalis,1.1679084453211543e-06,33037
Peptoniphilus ivorii,1.1679084453211543e-06,54006
Paenibacillus sp. IHBB 10380,1.1679084453211543e-06,1566358
Acidaminococcus intestini,1.1679084453211543e-06,187327
Paenibacillus sp. E222,1.1679084453211543e-06,2748863
Paenibacillus sp. JDR-2,1.1679084453211543e-06,324057
Paenibacillus sp. JZ16,1.1679084453211543e-06,1906272
Bacteroides luhongzhouii,1.1679084453211543e-06,2650158
Kosmotoga pacifica,1.1679084453211543e-06,1330330
Sphingobacterium daejeonense,1.1679084453211543e-06,371142
Oceanihabitans sp. IOP_32,1.1679084453211543e-06,2529032
Citrobacter sp. FDAARGOS_156,1.1679084453211543e-06,1702170
Helicobacter canis,1.1679084453211543e-06,29419
Chitinophaga sp. XS-30,1.1679084453211543e-06,2604421
Citrobacter sp. CFNIH10,1.1679084453211543e-06,1920110
Citrobacter sp. RHBSTW-00229,1.1679084453211543e-06,2742641
Sulfurovum sp. NBC37-1,1.1679084453211543e-06,387093
Desulfopila sp. IMCC35004,1.1679084453211543e-06,2569540
Pedobacter steynii,1.1679084453211543e-06,430522
Arachidicoccus sp. BS20,1.1679084453211543e-06,1850526
Pontibacter actiniarum,1.1679084453211543e-06,323450
Spirosoma aureum,1.1679084453211543e-06,2692134
Aquaspirillum sp. LM1,1.1679084453211543e-06,1938604
Pediococcus acidilactici,1.1679084453211543e-06,1254
Tenacibaculum maritimum,1.1679084453211543e-06,107401
Antarcticibacterium arcticum,1.1679084453211543e-06,2585771
Maribacter dokdonensis,1.1679084453211543e-06,320912
Desulfopila sp. IMCC35005,1.1679084453211543e-06,2569541
Fructilactobacillus lindneri,1.1679084453211543e-06,53444
Akkermansia glycaniphila,1.1679084453211543e-06,1679444
Chryseobacterium balustinum,1.1679084453211543e-06,246
Candidatus Cyclonatronum proteinivorum,1.1679084453211543e-06,1457365
Elizabethkingia anophelis,1.1679084453211543e-06,1117645
Desulfovibrio sp. 86,1.1679084453211543e-06,2666132
Kaistella flava (ex Peng et al. 2021),1.1679084453211543e-06,2038776
Halarcobacter bivalviorum,1.1679084453211543e-06,663364
Poseidonibacter lekithochrous,1.1679084453211543e-06,1904463
Sulfurospirillum multivorans,1.1679084453211543e-06,66821
Chryseobacterium lactis,1.1679084453211543e-06,1241981
Chryseobacterium sp. SNU WT5,1.1679084453211543e-06,2594269
Citrobacter freundii complex sp. CFNIH3,1.1679084453211543e-06,2077147
Pelobacter propionicus,1.1679084453211543e-06,29543
Filimonas lacunae,1.1679084453211543e-06,477680
Desulfobulbus oralis,1.1679084453211543e-06,1986146
Niastella koreensis,1.1679084453211543e-06,354356
Arachidicoccus ginsenosidivorans,1.1679084453211543e-06,496057
Companilactobacillus alimentarius,1.1679084453211543e-06,1602
Ligilactobacillus ruminis,1.1679084453211543e-06,1623
Nonlabens sp. Ci31,1.1679084453211543e-06,2608253
Kingella denitrificans,1.1679084453211543e-06,502
Enterobacter cloacae complex sp. FDA-CDC-AR_0164,1.1679084453211543e-06,2077136
Flavobacterium anhuiense,1.1679084453211543e-06,459526
Flavobacterium johnsoniae,1.1679084453211543e-06,986
Lactobacillus sp. CBA3606,1.1679084453211543e-06,2099789
Mucilaginibacter ginsenosidivorax,1.1679084453211543e-06,862126
Lactobacillus sp. CBA3605,1.1679084453211543e-06,2099788
Tenuifilum thalassicum,1.1679084453211543e-06,2590900
Syntrophotalea acetylenica,1.1679084453211543e-06,29542
Eikenella exigua,1.1679084453211543e-06,2528037
Streptococcus intermedius,1.1679084453211543e-06,1338
Alistipes sp. dk3624,1.1679084453211543e-06,2662363
Streptococcus sp. NPS 308,1.1679084453211543e-06,1902136
Alloprevotella sp. E39,1.1679084453211543e-06,2133944
Sphingobacterium lactis,1.1679084453211543e-06,797291
Streptococcus ratti,1.1679084453211543e-06,1341
Echinicola vietnamensis,1.1679084453211543e-06,390884
Streptococcus uberis,1.1679084453211543e-06,1349
Syntrophobacter fumaroxidans,1.1679084453211543e-06,119484
Mucilaginibacter xinganensis,1.1679084453211543e-06,1234841
Ignavibacterium album,1.1679084453211543e-06,591197
Planctomyces sp. SH-PL62,1.1679084453211543e-06,1636152
Mucilaginibacter celer,1.1679084453211543e-06,2305508
Lentilactobacillus hilgardii,1.1679084453211543e-06,1588
Polaribacter vadi,1.1679084453211543e-06,1774273
Fibrella aestuarina,1.1679084453211543e-06,651143
Ligilactobacillus murinus,1.1679084453211543e-06,1622
Komagataeibacter nataicola,5.839542226605772e-07,265960
Rhodospirillum rubrum,5.839542226605772e-07,1085
Acetobacter persici,5.839542226605772e-07,1076596
Methanosarcina vacuolata,5.839542226605772e-07,2215
Candida glabrata,5.839542226605772e-07,5478
Lichenicola cladoniae,5.839542226605772e-07,1484109
Thalassobius gelatinovorus,5.839542226605772e-07,53501
Methanosarcina horonobensis,5.839542226605772e-07,418008
Methanosarcina mazei,5.839542226605772e-07,2209
Leishmania panamensis,5.839542226605772e-07,5679
Pelagibaca abyssi,5.839542226605772e-07,1250539
Naumovozyma dairenensis,5.839542226605772e-07,27289
Desulfovibrio fairfieldensis,5.839542226605772e-07,44742
Cognatishimia activa,5.839542226605772e-07,1715691
Methanolobus zinderi,5.839542226605772e-07,536044
Roseobacter litoralis,5.839542226605772e-07,42443
Desulfovibrio alaskensis,5.839542226605772e-07,58180
Nitrosospira multiformis,5.839542226605772e-07,1231
Tabrizicola piscis,5.839542226605772e-07,2494374
Sandaracinus amylolyticus,5.839542226605772e-07,927083
Giardia intestinalis,5.839542226605772e-07,5741
Geobacter sp. DSM 9736,5.839542226605772e-07,1277350
Brettanomyces bruxellensis,5.839542226605772e-07,5007
Candida orthopsilosis,5.839542226605772e-07,273371
Dictyostelium discoideum,5.839542226605772e-07,44689
Geoalkalibacter subterraneus,5.839542226605772e-07,483547
Zygotorulaspora mrakii,5.839542226605772e-07,42260
Pajaroellobacter abortibovis,5.839542226605772e-07,1882918
Yarrowia lipolytica,5.839542226605772e-07,4952
Komagataeibacter saccharivorans,5.839542226605772e-07,265959
Schizosaccharomyces pombe,5.839542226605772e-07,4896
Komagataeibacter rhaeticus,5.839542226605772e-07,215221
Nitrosospira briensis,5.839542226605772e-07,35799
Komagataeibacter europaeus,5.839542226605772e-07,33995
Maridesulfovibrio salexigens,5.839542226605772e-07,880
Asaia bogorensis,5.839542226605772e-07,91915
Humisphaera borealis,5.839542226605772e-07,2807512
Jannaschia sp. CCS1,5.839542226605772e-07,290400
Neisseria sp. 10022,5.839542226605772e-07,1853276
Chromobacterium phragmitis,5.839542226605772e-07,2202141
Altererythrobacter ishigakiensis,5.839542226605772e-07,476157
Sulfuriferula nivalis,5.839542226605772e-07,2675298
Clostridium intestinale,5.839542226605772e-07,36845
Parasphingopyxis algicola,5.839542226605772e-07,2026624
Candidatus Methylopumilus planktonicus,5.839542226605772e-07,1581557
Zymomonas mobilis,5.839542226605772e-07,542
Sphingopyxis sp. FD7,5.839542226605772e-07,1914525
Enterobacteria phage HK225,5.839542226605772e-07,1147144
Sphingopyxis sp. LPB0140,5.839542226605772e-07,1913578
Sphingopyxis sp. EG6,5.839542226605772e-07,1874061
Novosphingobium sp. P6W,5.839542226605772e-07,1609758
Pseudohalocynthiibacter aestuariivivens,5.839542226605772e-07,1591409
Vitreoscilla sp. C1,5.839542226605772e-07,96942
Niveibacterium sp. HC41,5.839542226605772e-07,2811415
Synechococcus virus SSKS1,5.839542226605772e-07,2734116
Sphingobium sp. YG1,5.839542226605772e-07,2082188
Azoarcus olearius,5.839542226605772e-07,418699
Cafeteria roenbergensis virus,5.839542226605772e-07,1513235
Sphingobium sp. SCG-1,5.839542226605772e-07,2072936
Cotia virus,5.839542226605772e-07,39444
Sphingomonas hengshuiensis,5.839542226605772e-07,1609977
Wenzhou picorna-like virus 36,5.839542226605772e-07,1923622
Lettuce infectious yellows virus,5.839542226605772e-07,31713
Picrophilus torridus,5.839542226605772e-07,82076
Caldisphaera lagunensis,5.839542226605772e-07,200415
Acidianus manzaensis,5.839542226605772e-07,282676
Candidatus Nitrososphaera evergladensis,5.839542226605772e-07,1459637
Ketogulonicigenium vulgare,5.839542226605772e-07,92945
Methanomethylovorans hollandica,5.839542226605772e-07,101192
Methanoculleus marisnigri,5.839542226605772e-07,2198
Parasedimentitalea marina,5.839542226605772e-07,2483033
Desulfotalea psychrophila,5.839542226605772e-07,84980
Methanoregula boonei,5.839542226605772e-07,358766
Halocynthiibacter arcticus,5.839542226605772e-07,1579316
Methanocella conradii,5.839542226605772e-07,1175444
Haloterrigena sp. KZCA68,5.839542226605772e-07,2816475
Natrialba magadii,5.839542226605772e-07,13769
Phaeobacter inhibens,5.839542226605772e-07,221822
Halopiger xanaduensis,5.839542226605772e-07,387343
Halorubrum sp. RHB-C,5.839542226605772e-07,2739057
Halolamina sp. CBA1230,5.839542226605772e-07,1853690
Salinigranum rubrum,5.839542226605772e-07,755307
Natronomonas moolapensis,5.839542226605772e-07,416273
Ferriphaselus amnicola,5.839542226605772e-07,1188319
Methanocaldococcus infernus,5.839542226605772e-07,67760
Rhodobacter sp. LPB0142,5.839542226605772e-07,1850250
Pyrococcus abyssi,5.839542226605772e-07,29292
Nitrosopumilus cobalaminigenes,5.839542226605772e-07,1470066
Chitinibacter sp. 2T18,5.839542226605772e-07,2739434
Paracoccus suum,5.839542226605772e-07,2259340
Natrinema sp. J7-2,5.839542226605772e-07,406552
Thermothelomyces thermophilus,5.839542226605772e-07,78579
Eremothecium sinecaudum,5.839542226605772e-07,45286
Collimonas fungivorans,5.839542226605772e-07,158899
Advenella kashmirensis,5.839542226605772e-07,310575
Cetia pacifica,5.839542226605772e-07,1424653
Sulfurovum indicum,5.839542226605772e-07,2779528
Pusillimonas sp. DMV24BSW_D,5.839542226605772e-07,2716226
Castellaniella defragrans,5.839542226605772e-07,75697
Fusobacterium periodonticum,5.839542226605772e-07,860
Ilyobacter polytropus,5.839542226605772e-07,167642
Mycoavidus sp. B2-EB,5.839542226605772e-07,2651972
Caballeronia insecticola,5.839542226605772e-07,758793
Sulfurovum lithotrophicum,5.839542226605772e-07,206403
Basilea psittacipulmonis,5.839542226605772e-07,1472345
Leptospirillum sp. Group II 'CF-1',5.839542226605772e-07,1660083
Pandoraea vervacti,5.839542226605772e-07,656178
Helicobacter apodemus,5.839542226605772e-07,135569
Rubrivivax gelatinosus,5.839542226605772e-07,28068
Edaphobacter sp. 12200R-103,5.839542226605772e-07,2703788
Paludibaculum fermentans,5.839542226605772e-07,1473598
