Species,RA,TAX_ID
Thioalkalivibrio sulfidiphilus,1.914195058007767e-06,1033854
Acidihalobacter yilgarnenesis,1.914195058007767e-06,2819280
Aquisalimonas sp. 2447,1.914195058007767e-06,2740807
Qingshengfaniella alkalisoli,1.914195058007767e-06,2599296
Granulosicoccus antarcticus,1.914195058007767e-06,437505
Mameliella alba,1.914195058007767e-06,561184
Lacticaseibacillus zeae,1.914195058007767e-06,57037
Microbulbifer sp. ALW1,1.914195058007767e-06,1516059
Weissella confusa,1.914195058007767e-06,1583
Rhodococcus koreensis,1.914195058007767e-06,99653
Thiomicrorhabdus sediminis,1.914195058007767e-06,2580412
Streptococcus phage phiARI0462,1.914195058007767e-06,1701826
Octadecabacter temperatus,1.914195058007767e-06,1458307
Vibrio fluvialis,1.914195058007767e-06,676
Komagataeibacter xylinus,1.914195058007767e-06,28448
Muricauda sp. 501str8,1.914195058007767e-06,2698672
Halomonas chromatireducens,1.914195058007767e-06,507626
Pseudoalteromonas rubra,1.914195058007767e-06,43658
Latilactobacillus graminis,1.914195058007767e-06,60519
Brevundimonas naejangsanensis,1.914195058007767e-06,588932
Leuconostoc lactis,1.914195058007767e-06,1246
Halomonas sp. PGE1,1.914195058007767e-06,2730360
Halomonas sp. N3-2A,1.914195058007767e-06,2014541
Ferrovibrio terrae,1.914195058007767e-06,2594003
Vibrio sp. HDW18,1.914195058007767e-06,2714948
Marinomonas arctica,1.914195058007767e-06,383750
Thalassospira marina,1.914195058007767e-06,2048283
Magnetospirillum gryphiswaldense,1.914195058007767e-06,55518
Amphritea japonica,1.914195058007767e-06,452627
Gluconobacter albidus,1.914195058007767e-06,318683
Gluconobacter oxydans,1.914195058007767e-06,442
Lactobacillus acetotolerans,1.914195058007767e-06,1600
Methylococcus sp. EFPC2,1.914195058007767e-06,2812648
Methylotuvimicrobium buryatense,1.914195058007767e-06,95641
Devosia sp. A16,1.914195058007767e-06,1736675
Methylobacterium sp. 17Sr1-1,1.914195058007767e-06,2202826
Methylobacterium indicum,1.914195058007767e-06,1775910
Microvirga thermotolerans,1.914195058007767e-06,2651334
Hyphomicrobium nitrativorans,1.914195058007767e-06,1427356
Aquabacter sp. L1I39,1.914195058007767e-06,2820278
Caenibius tardaugens,1.914195058007767e-06,169176
Pseudovibrio sp. FO-BEG1,1.914195058007767e-06,911045
Legionella lansingensis,1.914195058007767e-06,45067
Sphingomonas sp. AAP5,1.914195058007767e-06,1523415
Brucella melitensis,1.914195058007767e-06,29459
Brucella pituitosa,1.914195058007767e-06,571256
Streptococcus phage EJ-1,1.914195058007767e-06,12402
Pelosinus sp. UFO1,1.914195058007767e-06,484770
Nordella sp. HKS 07,1.914195058007767e-06,2712222
Sphingomonas hengshuiensis,1.914195058007767e-06,1609977
Salmonella virus FSL SP-058,1.914195058007767e-06,2170216
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1,1.914195058007767e-06,2493677
Sphingopyxis sp. OPL5,1.914195058007767e-06,2486273
Sphingopyxis sp. PAMC25046,1.914195058007767e-06,2565556
Sphingopyxis terrae,1.914195058007767e-06,33052
Bradyrhizobium betae,1.914195058007767e-06,244734
Bradyrhizobium sp. CCBAU 53340,1.914195058007767e-06,1325112
Sphingorhabdus sp. SMR4y,1.914195058007767e-06,2584094
Micromonospora sp. 28ISP2-46,1.914195058007767e-06,2749844
Sinorhizobium medicae,1.914195058007767e-06,110321
Erythrobacter sp. A30-3,1.914195058007767e-06,2785907
Rhizobium bangladeshense,1.914195058007767e-06,1138189
Rhizobium indicum,1.914195058007767e-06,2583231
Altererythrobacter atlanticus,1.914195058007767e-06,1267766
Paracoccus sp. BM15,1.914195058007767e-06,1529068
Gallaecimonas mangrovi,1.914195058007767e-06,2291597
Micavibrio aeruginosavorus,1.914195058007767e-06,349221
Lentilactobacillus hilgardii,1.914195058007767e-06,1588
Hyphobacterium sp. CCMP332,1.914195058007767e-06,2749086
Flavobacterium nitrogenifigens,1.914195058007767e-06,1617283
Winogradskyella sp. PC-19,1.914195058007767e-06,754417
Exiguobacterium antarcticum,1.914195058007767e-06,132920
Polaribacter sp. SM13,1.914195058007767e-06,2818493
Polaribacter sp. Hel1_33_78,1.914195058007767e-06,1336804
Polaribacter sp. MED152,1.914195058007767e-06,313598
Psychrobacter sp. 28M-43,1.914195058007767e-06,2772254
Flavobacterium pallidum,1.914195058007767e-06,2172098
Kosakonia sp. CCTCC M2018092,1.914195058007767e-06,2492396
Flavobacterium johnsoniae,1.914195058007767e-06,986
Flavobacterium alkalisoli,1.914195058007767e-06,2602769
Citrobacter freundii,1.914195058007767e-06,546
Citrobacter rodentium,1.914195058007767e-06,67825
Flavobacterium sp. xlx-214,1.914195058007767e-06,2654325
Escherichia marmotae,1.914195058007767e-06,1499973
Acinetobacter sp. MYb10,1.914195058007767e-06,1827285
Acinetobacter sp. TTH0-4,1.914195058007767e-06,1646498
Winogradskyella helgolandensis,1.914195058007767e-06,2697010
Nonlabens sp. Hel1_33_55,1.914195058007767e-06,1336802
Nonlabens sp. MB-3u-79,1.914195058007767e-06,2058134
Nonlabens dokdonensis,1.914195058007767e-06,328515
Pseudomonas cremoricolorata,1.914195058007767e-06,157783
Pseudomonas extremaustralis,1.914195058007767e-06,359110
Pseudomonas taetrolens,1.914195058007767e-06,47884
Pseudomonas rhizosphaerae,1.914195058007767e-06,216142
Pseudomonas alkylphenolica,1.914195058007767e-06,237609
Pseudomonas multiresinivorans,1.914195058007767e-06,95301
Pseudomonas luteola,1.914195058007767e-06,47886
Pseudomonas synxantha,1.914195058007767e-06,47883
Bacillus sp. SB49,1.914195058007767e-06,1071080
Bacillus sp. HD4P25,1.914195058007767e-06,2779776
Bacillus sp. OxB-1,1.914195058007767e-06,98228
secondary endosymbiont of Heteropsylla cubana,1.914195058007767e-06,134287
Cedecea neteri,1.914195058007767e-06,158822
Shewanella piezotolerans,1.914195058007767e-06,404011
Sodalis sp. dw_23,1.914195058007767e-06,2697027
Liquorilactobacillus hordei,1.914195058007767e-06,468911
Liquorilactobacillus nagelii,1.914195058007767e-06,82688
Glutamicibacter nicotianae,1.914195058007767e-06,37929
Adhaeribacter radiodurans,1.914195058007767e-06,2745197
Liquorilactobacillus mali,1.914195058007767e-06,1618
Citricoccus sp. SGAir0253,1.914195058007767e-06,2567881
Lactiplantibacillus plantarum,1.914195058007767e-06,1590
Enterobacteriaceae endosymbiont of Macroplea appendiculata,1.914195058007767e-06,2675790
Rhodococcus sp. R79,1.914195058007767e-06,2811421
Pediococcus acidilactici,1.914195058007767e-06,1254
Pediococcus inopinatus,1.914195058007767e-06,114090
Bdellovibrio sp. NC01,1.914195058007767e-06,2220073
endosymbiont of Acanthamoeba sp. UWC8,1.914195058007767e-06,86106
Hyphomonas sp. KY3,1.914195058007767e-06,2016196
Apilactobacillus bombintestini,1.914195058007767e-06,2419772
Amylolactobacillus amylophilus,1.914195058007767e-06,1603
Lapidilactobacillus dextrinicus,1.914195058007767e-06,51664
Candidatus Planktophila versatilis,1.914195058007767e-06,1884905
Yersinia entomophaga,1.914195058007767e-06,935293
Candidatus Planktophila sulfonica,1.914195058007767e-06,1884904
Mycobacterium tuberculosis,1.914195058007767e-06,1773
Serratia rubidaea,1.914195058007767e-06,61652
Mycobacterium kubicae,1.914195058007767e-06,120959
Mycobacterium heidelbergense,1.914195058007767e-06,53376
Amycolatopsis sp. Hca4,1.914195058007767e-06,2742131
Mycobacterium sp. ELW1,1.914195058007767e-06,1547487
Pantoea sp. At-9b,1.914195058007767e-06,592316
Jejubacter calystegiae,1.914195058007767e-06,2579935
Kluyvera genomosp. 3,1.914195058007767e-06,2774055
Enterobacter lignolyticus,1.914195058007767e-06,1334193
Salinivirga cyanobacteriivorans,1.914195058007767e-06,1307839
Pontibacter pudoricolor,1.914195058007767e-06,2694930
Actinobacillus sp. GY-402,1.914195058007767e-06,2774188
Spirochaeta africana,1.914195058007767e-06,46355
Leptospira kmetyi,1.914195058007767e-06,408139
Rossellomorea vietnamensis,1.914195058007767e-06,218284
Variovorax sp. PBS-H4,1.914195058007767e-06,434008
Mycetohabitans rhizoxinica,1.914195058007767e-06,412963
Chlorobaculum tepidum,1.914195058007767e-06,1097
Pandoraea norimbergensis,1.914195058007767e-06,93219
Terribacillus aidingensis,1.914195058007767e-06,586416
Amphibacillus xylanus,1.914195058007767e-06,1449
Paraburkholderia sp. PGU16,1.914195058007767e-06,2735433
Cupriavidus neocaledonicus,1.914195058007767e-06,1040979
Cupriavidus oxalaticus,1.914195058007767e-06,96344
Paenibacillus sp. JDR-2,1.914195058007767e-06,324057
Burkholderia glumae,1.914195058007767e-06,337
Paenibacillus sp. 32O-W,1.914195058007767e-06,1695218
Burkholderia sp. CCGE1003,1.914195058007767e-06,640512
Burkholderia diffusa,1.914195058007767e-06,488732
Microbacterium wangchenii,1.914195058007767e-06,2541726
Streptomyces sp. YPW6,1.914195058007767e-06,2840373
Streptomyces sp. 3214.6,1.914195058007767e-06,1882757
Treponema caldarium,1.914195058007767e-06,215591
Chloroflexus aurantiacus,1.914195058007767e-06,1108
Paenibacillus odorifer,1.914195058007767e-06,189426
Paenibacillus albus,1.914195058007767e-06,2495582
Deinococcus soli Cha et al. 2016,1.914195058007767e-06,1309411
Paenibacillus naphthalenovorans,1.914195058007767e-06,162209
Babesia microti,1.914195058007767e-06,5868
Paenibacillus lentus,1.914195058007767e-06,1338368
Paenibacillus crassostreae,1.914195058007767e-06,1763538
Bacillus marisflavi,1.914195058007767e-06,189381
Phnomibacter ginsenosidimutans,1.914195058007767e-06,2676868
Pseudobacter ginsenosidimutans,1.914195058007767e-06,661488
Herminiimonas arsenitoxidans,1.914195058007767e-06,1809410
Alkalihalobacillus miscanthi,1.914195058007767e-06,2598861
Candidatus Methylopumilus universalis,1.914195058007767e-06,2588536
Methyloversatilis sp. RAC08,1.914195058007767e-06,1842540
Denitratisoma oestradiolicum,1.914195058007767e-06,311182
Fluviibacter phosphoraccumulans,1.914195058007767e-06,1751046
Halorubrum sodomense,1.914195058007767e-06,35743
Sphingobacterium sp. ML3W,1.914195058007767e-06,1538644
Thauera sp. K11,1.914195058007767e-06,2005884
Azoarcus communis,1.914195058007767e-06,41977
Sphingobacterium spiritivorum,1.914195058007767e-06,258
Sphaerotilus natans,1.914195058007767e-06,34103
Undibacterium parvum,1.914195058007767e-06,401471
Collimonas arenae,1.914195058007767e-06,279058
Niastella koreensis,1.914195058007767e-06,354356
Herbaspirillum frisingense,1.914195058007767e-06,92645
Massilia umbonata,1.914195058007767e-06,864828
Pedobacter steynii,1.914195058007767e-06,430522
Alcaligenes sp. SORT26,1.914195058007767e-06,2813780
Alcaligenes faecalis,1.914195058007767e-06,511
Bordetella genomosp. 8,1.914195058007767e-06,1416806
Bordetella flabilis,1.914195058007767e-06,463014
Melaminivora sp. SC2-9,1.914195058007767e-06,2109913
Hylemonella gracilis,1.914195058007767e-06,80880
Halobacterium hubeiense,1.914195058007767e-06,1407499
Pontibacillus sp. ALD_SL1,1.914195058007767e-06,2777185
Flavisolibacter ginsenosidimutans,1.914195058007767e-06,661481
Brachyspira hyodysenteriae,1.914195058007767e-06,159
Bremerella volcania,1.914195058007767e-06,2527984
Casimicrobium huifangae,1.914195058007767e-06,2591109
Candidatus Hepatoplasma crinochetorum,1.914195058007767e-06,295596
Mahella australiensis,1.914195058007767e-06,252966
Caldanaerobacter subterraneus,1.914195058007767e-06,911092
Thermacetogenium phaeum,1.914195058007767e-06,85874
Thermodesulfobacterium commune,1.914195058007767e-06,1741
Thermoanaerobacter kivui,1.914195058007767e-06,2325
Staphylococcus caprae,1.914195058007767e-06,29380
Staphylococcus carnosus,1.914195058007767e-06,1281
Staphylococcus lloydii,1.914195058007767e-06,2781774
Staphylococcus felis,1.914195058007767e-06,46127
Desulfotomaculum nigrificans,1.914195058007767e-06,1565
Desulfitobacterium dichloroeliminans,1.914195058007767e-06,233055
Eubacterium callanderi,1.914195058007767e-06,53442
Streptomyces yatensis,1.914195058007767e-06,155177
Caloranaerobacter azorensis,1.914195058007767e-06,116090
Candidatus Arthromitus sp. SFB-rat-Yit,1.914195058007767e-06,1041504
Mammaliicoccus stepanovicii,1.914195058007767e-06,643214
Planococcus maritimus,1.914195058007767e-06,192421
Sporosarcina sp. Marseille-Q4063,1.914195058007767e-06,2810514
Kazachstania africana,1.914195058007767e-06,432096
Sporosarcina ureilytica,1.914195058007767e-06,298596
Kluyveromyces marxianus,1.914195058007767e-06,4911
Viridibacillus sp. JNUCC-6,1.914195058007767e-06,2779527
Listeria innocua,1.914195058007767e-06,1642
Novibacillus thermophilus,1.914195058007767e-06,1471761
Aspergillus fumigatus,1.914195058007767e-06,746128
Colletotrichum higginsianum,1.914195058007767e-06,80884
Streptomyces albidoflavus,1.914195058007767e-06,1886
Halocella sp. SP3-1,1.914195058007767e-06,2382161
Halobacteroides halobius,1.914195058007767e-06,42422
Biomaibacter acetigenes,1.914195058007767e-06,2316383
Fischerella sp. NIES-4106,1.914195058007767e-06,2005456
Ureaplasma parvum,1.914195058007767e-06,134821
Gimesia maris,1.914195058007767e-06,122
Gimesia panareensis,1.914195058007767e-06,2527978
Mycoplasma canis,1.914195058007767e-06,29555
Mycoplasma anserisalpingitidis,1.914195058007767e-06,519450
Plasmodium malariae,1.914195058007767e-06,5858
Poriferisphaera corsica,1.914195058007767e-06,2528020
Mycoplasma sp. NEAQ87857,1.914195058007767e-06,2683967
Mycoplasma sp. Zaradi2,1.914195058007767e-06,547987
Plasmodium sp. gorilla clade G2,1.914195058007767e-06,880535
Methylacidiphilum sp. IT6,1.914195058007767e-06,2795386
Gloeothece citriformis,1.914195058007767e-06,2546356
Raphidiopsis curvata,1.914195058007767e-06,312883
Thermodesulfovibrio yellowstonii,1.914195058007767e-06,28262
Calothrix sp. NIES-2098,1.914195058007767e-06,1954171
Luteitalea pratensis,1.914195058007767e-06,1855912
Acaryochloris marina,1.914195058007767e-06,155978
Dactylococcopsis salina,1.914195058007767e-06,292566
Thermosynechococcus sp. NK55a,1.914195058007767e-06,1394889
Cyanobium sp. NS01,1.914195058007767e-06,261284
Brevibacillus brevis,1.914195058007767e-06,1393
Brevibacillus laterosporus,1.914195058007767e-06,1465
Defluviitoga tunisiensis,1.914195058007767e-06,1006576
Brevibacillus choshinensis,1.914195058007767e-06,54911
Thermobacillus composti,1.914195058007767e-06,377615
Staphylococcus delphini,1.914195058007767e-06,53344
Alkalihalobacillus clausii,1.914195058007767e-06,79880
Pedobacter cryoconitis,1.914195058007767e-06,188932
Campylobacter jejuni,1.914195058007767e-06,197
Helicobacter cinaedi,1.914195058007767e-06,213
Malaciobacter pacificus,1.914195058007767e-06,1080223
Campylobacter sp. RM12175,1.914195058007767e-06,1660076
Malaciobacter halophilus,1.914195058007767e-06,197482
Arcticibacterium luteifluviistationis,1.914195058007767e-06,1784714
Arcobacter venerupis,1.914195058007767e-06,1054033
Aliarcobacter lanthieri,1.914195058007767e-06,1355374
Algoriphagus sanaruensis,1.914195058007767e-06,1727163
Fibrella sp. ES10-3-2-2,1.914195058007767e-06,1834519
Cyclobacterium marinum,1.914195058007767e-06,104
Bdellovibrio sp. KM01,1.5313560464062136e-06,2748865
Silvanigrella aquatica,1.5313560464062136e-06,1915309
Acholeplasma palmae,1.5313560464062136e-06,38986
Acidithiobacillus ferrivorans,1.5313560464062136e-06,160808
Salinimonas sp. KX18D6,1.5313560464062136e-06,2572577
Hirschia baltica,1.5313560464062136e-06,2724
Paenibacillus tritici,1.5313560464062136e-06,1873425
Paenibacillus baekrokdamisoli,1.5313560464062136e-06,1712516
Mariprofundus aestuarium,1.5313560464062136e-06,1921086
Paenibacillus rhizovicinus,1.5313560464062136e-06,2704463
Marinobacter sp. JH2,1.5313560464062136e-06,2547598
Silvanigrellales bacterium RF1110005,1.5313560464062136e-06,2493639
Microbacterium sp. PAMC 28756,1.5313560464062136e-06,1795053
Thiospirochaeta perfilievii,1.5313560464062136e-06,252967
Lentilactobacillus kefiri,1.5313560464062136e-06,33962
Thermus sp. CCB_US3_UF1,1.5313560464062136e-06,1111069
Paucilactobacillus nenjiangensis,1.5313560464062136e-06,1296540
Salinispira pacifica,1.5313560464062136e-06,1307761
Mycobacteroides salmoniphilum,1.5313560464062136e-06,404941
Rufibacter sp. DG15C,1.5313560464062136e-06,1379909
Meiothermus ruber,1.5313560464062136e-06,277
Brenneria izadpanahii,1.5313560464062136e-06,2722756
Meiothermus taiwanensis,1.5313560464062136e-06,172827
Dickeya zeae,1.5313560464062136e-06,204042
Sphaerochaeta pleomorpha,1.5313560464062136e-06,1131707
Algoriphagus machipongonensis,1.5313560464062136e-06,388413
Thermus oshimai,1.5313560464062136e-06,56957
Spiroplasma litorale,1.5313560464062136e-06,216942
Candidatus Puniceispirillum marinum,1.5313560464062136e-06,767892
Spiroplasma floricola,1.5313560464062136e-06,216937
Oxynema sp. AP17,1.5313560464062136e-06,2064643
Crinalium epipsammum,1.5313560464062136e-06,241425
Vibrio sp. B1FLJ16,1.5313560464062136e-06,2751178
Komagataeibacter hansenii,1.5313560464062136e-06,436
Candidatus Kuenenia stuttgartiensis,1.5313560464062136e-06,174633
Plasmodium vinckei,1.5313560464062136e-06,5860
Mycoplasma sp. Mirounga ES2806-GEN,1.5313560464062136e-06,754515
Mycoplasma sp. Phocoena C-264-GEN,1.5313560464062136e-06,754517
Saccharospirillum mangrovi,1.5313560464062136e-06,2161747
Sedimentisphaera salicampi,1.5313560464062136e-06,1941349
Tautonia plasticadhaerens,1.5313560464062136e-06,2527974
Companilactobacillus paralimentarius,1.5313560464062136e-06,83526
Mycoplasma gallisepticum,1.5313560464062136e-06,2096
Marinobacterium aestuarii,1.5313560464062136e-06,1821621
Mycoplasma neurolyticum,1.5313560464062136e-06,2120
Hypericibacter adhaerens,1.5313560464062136e-06,2602016
Candidatus Carsonella ruddii,1.5313560464062136e-06,114186
Zymobacter palmae,1.5313560464062136e-06,33074
Tistrella mobilis,1.5313560464062136e-06,171437
Halomonas sp. YLGW01,1.5313560464062136e-06,2773308
Halomonas sp. MCCC 1A13316,1.5313560464062136e-06,2733487
Desulfovibrio carbinoliphilus,1.5313560464062136e-06,345370
Mycoplasma citelli,1.5313560464062136e-06,171281
Mycoplasma bovigenitalium,1.5313560464062136e-06,2112
Mycoplasma arginini,1.5313560464062136e-06,2094
Leuconostoc carnosum,1.5313560464062136e-06,1252
Caulobacter soli,1.5313560464062136e-06,2708539
Pseudoalteromonas spongiae,1.5313560464062136e-06,298657
Bacteroides sp. CACC 737,1.5313560464062136e-06,2755405
Anaerolinea thermophila,1.5313560464062136e-06,167964
Mycobacterium leprae,1.5313560464062136e-06,1769
Tepidiforma bonchosmolovskayae,1.5313560464062136e-06,2601677
Parageobacillus thermoglucosidasius,1.5313560464062136e-06,1426
Desulfosarcina alkanivorans,1.5313560464062136e-06,571177
Corynebacterium provencense,1.5313560464062136e-06,1737425
Desulfosarcina widdelii,1.5313560464062136e-06,947919
Paraburkholderia phymatum,1.5313560464062136e-06,148447
Paraburkholderia acidophila,1.5313560464062136e-06,265293
Natronomonas halophila,1.5313560464062136e-06,2747817
Polynucleobacter sp. JS-JIR-II-b4,1.5313560464062136e-06,1758390
Capnocytophaga cynodegmi,1.5313560464062136e-06,28189
Capnocytophaga haemolytica,1.5313560464062136e-06,45243
Polynucleobacter wuianus,1.5313560464062136e-06,1743168
Escherichia albertii,1.5313560464062136e-06,208962
Pandoraea thiooxydans,1.5313560464062136e-06,445709
Pandoraea oxalativorans,1.5313560464062136e-06,573737
Parageobacillus toebii,1.5313560464062136e-06,153151
Enterobacter sp. SA187,1.5313560464062136e-06,1914861
Pseudescherichia vulneris,1.5313560464062136e-06,566
Enterobacter sp. ODB01,1.5313560464062136e-06,1827481
Variovorax sp. PAMC28562,1.5313560464062136e-06,2762323
Aerococcus viridans,1.5313560464062136e-06,1377
Chlorobium chlorochromatii,1.5313560464062136e-06,337090
Flavobacterium commune,1.5313560464062136e-06,1306519
Kitasatospora albolonga,1.5313560464062136e-06,68173
Fictibacillus arsenicus,1.5313560464062136e-06,255247
Flavobacterium magnum,1.5313560464062136e-06,2162713
Rhodothermus marinus,1.5313560464062136e-06,29549
Exiguobacterium sp. N4-1P,1.5313560464062136e-06,2051906
Flavobacterium album,1.5313560464062136e-06,2175091
Flavobacterium sediminis,1.5313560464062136e-06,2201181
Psychrobacter sp. DAB_AL43B,1.5313560464062136e-06,1028416
Pseudocnuella soli,1.5313560464062136e-06,2502779
Yokenella regensburgei,1.5313560464062136e-06,158877
Belliella baltica,1.5313560464062136e-06,232259
Vibrio vulnificus,1.5313560464062136e-06,672
Pseudarthrobacter sp. NIBRBAC000502772,1.5313560464062136e-06,2590775
Proteus sp. ZN5,1.5313560464062136e-06,2697019
Proteus vulgaris,1.5313560464062136e-06,585
Streptomyces sp. CMB-StM0423,1.5313560464062136e-06,2059884
Streptomyces sp. S063,1.5313560464062136e-06,2005885
Streptomyces sp. SYP-A7193,1.5313560464062136e-06,2662065
Secundilactobacillus malefermentans,1.5313560464062136e-06,176292
Streptomyces sp. S8,1.5313560464062136e-06,1837283
Streptomyces sp. NA03103,1.5313560464062136e-06,2742134
Streptomyces sp. ADI95-16,1.5313560464062136e-06,1522758
Streptomyces sp. Tu6071,1.5313560464062136e-06,355249
Gibbsiella quercinecans,1.5313560464062136e-06,929813
Streptomyces sp. MG62,1.5313560464062136e-06,2838015
Streptomyces sp. HF10,1.5313560464062136e-06,2692233
Yersinia enterocolitica,1.5313560464062136e-06,630
Methanobacterium sp. MethCAN,1.5313560464062136e-06,2731220
Burkholderia thailandensis,1.5313560464062136e-06,57975
Mycobacterium marseillense,1.5313560464062136e-06,701042
Theileria parva,1.5313560464062136e-06,5875
Conchiformibius steedae,1.5313560464062136e-06,153493
Chromobacterium phragmitis,1.5313560464062136e-06,2202141
Frankia sp. EAN1pec,1.5313560464062136e-06,298653
Chitinibacter fontanus,1.5313560464062136e-06,1737446
Methanobrevibacter ruminantium,1.5313560464062136e-06,83816
Erwinia persicina,1.5313560464062136e-06,55211
Paenibacillus sp. URB8-2,1.5313560464062136e-06,2741301
Paenibacillus sp. FSL R5-0345,1.5313560464062136e-06,1536770
Paenibacillus sp. JNUCC-32,1.5313560464062136e-06,2777984
Paenibacillus sp. DCT19,1.5313560464062136e-06,2211212
Auraticoccus monumenti,1.5313560464062136e-06,675864
Methanobrevibacter smithii,1.5313560464062136e-06,2173
Arcobacter cloacae,1.5313560464062136e-06,1054034
Ligilactobacillus ruminis,1.5313560464062136e-06,1623
Geminocystis sp. NIES-3709,1.5313560464062136e-06,1617448
Helicobacter bilis,1.5313560464062136e-06,37372
Planococcus halocryophilus,1.5313560464062136e-06,1215089
Planococcus antarcticus,1.5313560464062136e-06,161360
Planococcus sp. MB-3u-03,1.5313560464062136e-06,2058136
Naumovozyma dairenensis,1.5313560464062136e-06,27289
Macrococcus sp. IME1552,1.5313560464062136e-06,1898474
Clostridium sporogenes,1.5313560464062136e-06,1509
Hymenobacter jejuensis,1.5313560464062136e-06,2502781
Zygosaccharomyces rouxii,1.5313560464062136e-06,4956
Phyllobacterium zundukense,1.5313560464062136e-06,1867719
Sulfuricurvum kujiense,1.5313560464062136e-06,148813
Sphingomonas daechungensis,1.5313560464062136e-06,1176646
Mesorhizobium erdmanii,1.5313560464062136e-06,1777866
Hymenobacter sedentarius,1.5313560464062136e-06,1411621
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1,1.5313560464062136e-06,2493681
Helicobacter apodemus,1.5313560464062136e-06,135569
Novosphingobium ginsenosidimutans,1.5313560464062136e-06,1176536
Nitrobacter winogradskyi,1.5313560464062136e-06,913
Alkalibacter sp. ES005,1.5313560464062136e-06,2815577
Desulfitobacterium metallireducens,1.5313560464062136e-06,142877
Staphylococcus debuckii,1.5313560464062136e-06,2044912
Desulfotomaculum reducens,1.5313560464062136e-06,59610
Bradyrhizobium erythrophlei,1.5313560464062136e-06,1437360
Desulfotomaculum ferrireducens,1.5313560464062136e-06,1833852
Thermothielavioides terrestris,1.5313560464062136e-06,2587410
Staphylococcus pettenkoferi,1.5313560464062136e-06,170573
Candida dubliniensis,1.5313560464062136e-06,42374
Candida orthopsilosis,1.5313560464062136e-06,273371
Candidatus Desulforudis audaxviator,1.5313560464062136e-06,471827
Thermoanaerosceptrum fracticalcis,1.5313560464062136e-06,1712410
Novosphingobium sp. ABRDHK2,1.5313560464062136e-06,2571749
Planococcus faecalis,1.5313560464062136e-06,1598147
Microvirga sp. VF16,1.5313560464062136e-06,2807101
Cellulosimicrobium sp. TH-20,1.5313560464062136e-06,1980001
Nakamurella sp. s14-144,1.5313560464062136e-06,1902245
Streptomyces rochei,1.5313560464062136e-06,1928
Streptomyces katrae,1.5313560464062136e-06,68223
Rufibacter tibetensis,1.5313560464062136e-06,512763
Aureimonas populi,1.5313560464062136e-06,1701758
Streptomyces pluripotens,1.5313560464062136e-06,1355015
Streptomyces nitrosporeus,1.5313560464062136e-06,28894
Starkeya novella,1.5313560464062136e-06,921
Sporomusa termitida,1.5313560464062136e-06,2377
Pontibacter sp. SGAir0037,1.5313560464062136e-06,2571030
Methylomusa anaerophila,1.5313560464062136e-06,1930071
Aspergillus luchuensis,1.5313560464062136e-06,1069201
Methylovirgula ligni,1.5313560464062136e-06,569860
Zymoseptoria tritici,1.5313560464062136e-06,1047171
Staphylospora marina,1.5313560464062136e-06,2490858
Virgibacillus phasianinus,1.5313560464062136e-06,2017483
Kroppenstedtia pulmonis,1.5313560464062136e-06,1380685
Effusibacillus sp. skT53,1.5313560464062136e-06,2743772
Alicyclobacillus ferrooxydans,1.5313560464062136e-06,471514
Spirosoma sp. CJU-R4,1.5313560464062136e-06,2728024
Rummeliibacillus stabekisii,1.5313560464062136e-06,241244
Sulfurimonas autotrophica,1.5313560464062136e-06,202747
Candidatus Sulfurimonas marisnigri,1.5313560464062136e-06,2740405
Labrenzia sp. THAF35,1.5313560464062136e-06,2587854
Labrenzia sp. VG12,1.5313560464062136e-06,2021862
Clostridium sp. 001,1.5313560464062136e-06,1970093
Devosia sp. LEGU1,1.5313560464062136e-06,2774137
Candidatus Filomicrobium marinum,1.5313560464062136e-06,1608628
Hyphomicrobium sp. MC1,1.5313560464062136e-06,717785
Hyphomicrobium denitrificans,1.5313560464062136e-06,53399
Pontimonas salivibrio,1.5313560464062136e-06,1159327
Hymenobacter sp. PAMC 26554,1.5313560464062136e-06,1484116
Chlamydia pneumoniae,1.5313560464062136e-06,83558
Microbulbifer sp. A4B17,1.5313560464062136e-06,359370
Synechococcus sp. A15-28,1.5313560464062136e-06,1050638
Thioclava electrotropha,1.5313560464062136e-06,1549850
Synechococcus sp. SynAce01,1.5313560464062136e-06,1916956
Lactobacillus amylovorus,1.5313560464062136e-06,1604
Lactobacillus kullabergensis,1.5313560464062136e-06,1218493
Streptococcus virus 9872,1.5313560464062136e-06,1814958
Francisella sp. FSC1006,1.5313560464062136e-06,1547445
Thiomicrospira aerophila,1.5313560464062136e-06,92245
Spirosoma rigui,1.5313560464062136e-06,564064
Halogeometricum borinquense,1.5313560464062136e-06,60847
Microbacterium sp. SGAir0570,1.5313560464062136e-06,2070348
Weissella cryptocerci,1.5313560464062136e-06,2506420
Leptolyngbya sp. BL0902,1.5313560464062136e-06,1115757
Microbulbifer aggregans,1.5313560464062136e-06,1769779
Pseudanabaena sp. ABRG5-3,1.5313560464062136e-06,685565
Nautilia sp. PV-1,1.5313560464062136e-06,2579250
Thermotomaculum hydrothermale,1.5313560464062136e-06,981385
Roseobacter denitrificans,1.5313560464062136e-06,2434
Ruegeria sp. TM1040,1.5313560464062136e-06,292414
Nostoc edaphicum,1.5313560464062136e-06,264686
