Species,RA,TAX_ID
Mameliella,8.498803623413933e-08,1434019
Salisediminibacterium,8.498803623413933e-08,1434042
Planktothrix,8.498803623413933e-08,54304
Octadecabacter,8.498803623413933e-08,53945
Acidimicrobium,8.498803623413933e-08,53634
Candidatus Atelocyanobacterium,8.498803623413933e-08,1453359
Nakamurella,8.498803623413933e-08,53460
Candidatus Caldatribacteirum,8.498803623413933e-08,1454725
Intrasporangium,8.498803623413933e-08,53357
Stappia,8.498803623413933e-08,152161
Joostella,8.498803623413933e-08,453850
Pelagibaca,8.498803623413933e-08,360528
Flavisolibacter,8.498803623413933e-08,398041
Nodularia,8.498803623413933e-08,159191
Cribrihabitans,8.498803623413933e-08,1604279
Maritimibacter,8.498803623413933e-08,404235
Puniceibacterium,8.498803623413933e-08,1608404
Candidatus Magnetobacterium,8.498803623413933e-08,40118
Acidithrix,8.498803623413933e-08,1609233
Hydrogenibacillus,8.498803623413933e-08,1609627
Confluentimicrobium,8.498803623413933e-08,1609958
Stigmatella,8.498803623413933e-08,40
Pararhodospirillum,8.498803623413933e-08,1612157
Actinokineospora,8.498803623413933e-08,39845
Pararhizobium,8.498803623413933e-08,1612611
Caenispirillum,8.498803623413933e-08,414051
Hydrococcus,8.498803623413933e-08,1616833
Nisaea,8.498803623413933e-08,390876
Edaphobacter,8.498803623413933e-08,388463
Maribius,8.498803623413933e-08,387095
Niabella,8.498803623413933e-08,379899
Olivibacter,8.498803623413933e-08,376469
Renibacterium,8.498803623413933e-08,1645
Cnuella,8.498803623413933e-08,1648511
Epibacterium,8.498803623413933e-08,1649279
Patulibacter,8.498803623413933e-08,361607
Altererythrobacter,8.498803623413933e-08,361177
Desulfarculus,8.498803623413933e-08,453229
Reichenbachiella,8.498803623413933e-08,156993
Actinospica,8.498803623413933e-08,414715
Pseudoxanthobacter,8.498803623413933e-08,433838
Catalinimonas,8.498803623413933e-08,1522128
Lihuaxuella,8.498803623413933e-08,1522429
Dethiosulfatibacter,8.498803623413933e-08,448125
Sporobacter,8.498803623413933e-08,44748
Reyranella,8.498803623413933e-08,445219
Coraliomargarita,8.498803623413933e-08,442430
Neorhizobium,8.498803623413933e-08,1525371
Johnsonella,8.498803623413933e-08,43994
Desulfocarbo,8.498803623413933e-08,1535192
Jonesia,8.498803623413933e-08,43673
Proteiniborus,8.498803623413933e-08,415014
Candidatus Ruthia,8.498803623413933e-08,1541743
Sedimentitalea,8.498803623413933e-08,1541818
Pseudophaeobacter,8.498803623413933e-08,1541822
Desulfurivibrio,8.498803623413933e-08,427922
Methylosinus,8.498803623413933e-08,425
Halobacteroides,8.498803623413933e-08,42417
Rubrobacter,8.498803623413933e-08,42255
Niveispirillum,8.498803623413933e-08,1543704
Lactonifactor,8.498803623413933e-08,420345
Phocea,8.498803623413933e-08,1926663
Alloscardovia,8.498803623413933e-08,419014
Oligoflexus,8.498803623413933e-08,1553903
Phaeodactylibacter,8.498803623413933e-08,1564515
Nitratifractor,8.498803623413933e-08,269260
Aciduliprofundum,4.2494018117069663e-08,379546
Flaviramulus,4.2494018117069663e-08,369400
Rhodocista,4.2494018117069663e-08,34023
