Species,RA,TAX_ID
Phyllobacterium sp. UNC302MFCol5.2,2.547589178146882e-07,1449065
Blastococcus saxobsidens,2.547589178146882e-07,138336
Pontibacillus chungwhensis,2.547589178146882e-07,265426
Sporolactobacillus terrae,2.547589178146882e-07,269673
Aneurinibacillus tyrosinisolvens,2.547589178146882e-07,1443435
Sphingopyxis baekryungensis,2.547589178146882e-07,279369
Vulgatibacter incomptus,2.547589178146882e-07,1391653
Erythrobacter vulgaris,2.547589178146882e-07,291985
Streptococcus marimammalium,2.547589178146882e-07,269666
Methylophaga muralis,2.547589178146882e-07,291169
Leptospira weilii,2.547589178146882e-07,28184
Luteimonas mephitis,2.547589178146882e-07,83615
Elstera litoralis,2.547589178146882e-07,552518
Streptomyces cattleya,2.547589178146882e-07,29303
Ruegeria lacuscaerulensis,2.547589178146882e-07,55218
Prevotella melaninogenica,2.547589178146882e-07,28132
Bacillus subterraneus,2.547589178146882e-07,285983
Filifactor alocis,2.547589178146882e-07,143361
Streptomyces venezuelae,2.547589178146882e-07,54571
Methylobacterium aquaticum,2.547589178146882e-07,270351
Methyloceanibacter caenitepidi,2.547589178146882e-07,1384459
Brevibacillus formosus,2.547589178146882e-07,54913
Bacteroides ovatus,2.547589178146882e-07,28116
endosymbiont of Ridgeia piscesae,2.547589178146882e-07,54398
Paenibacillus pabuli,2.547589178146882e-07,1472
Kitasatospora cheerisanensis,2.547589178146882e-07,81942
Clostridium sp. KNHs205,2.547589178146882e-07,1449050
Frateuria sp. Soil773,2.547589178146882e-07,1736407
Ideonella sp. B508-1,2.547589178146882e-07,137716
Thioploca ingrica,2.547589178146882e-07,40754
Corynebacterium doosanense,2.547589178146882e-07,1121358
gamma proteobacterium IMCC1989,2.547589178146882e-07,937772
Rhizobium sp. NT-26,2.547589178146882e-07,1125847
Loktanella cinnabarina,2.547589178146882e-07,1125964
Weissella oryzae,2.547589178146882e-07,1129792
Tolypothrix campylonemoides,2.547589178146882e-07,1136105
Segetibacter koreensis,2.547589178146882e-07,398037
Jannaschia aquimarina,2.547589178146882e-07,935700
Thiomicrospira crunogena,2.547589178146882e-07,39765
Lachnospiraceae bacterium A4,2.547589178146882e-07,397291
Lactobacillus rapi,2.547589178146882e-07,481723
Pseudaminobacter salicylatoxidans,2.547589178146882e-07,93369
Sediminibacillus halophilus,2.547589178146882e-07,482461
Diplosphaera colitermitum,2.547589178146882e-07,1148786
Lactobacillus psittaci,2.547589178146882e-07,116089
Terriglobus roseus,2.547589178146882e-07,392734
Lactobacillus aquaticus,2.547589178146882e-07,392566
Ketogulonicigenium vulgare,2.547589178146882e-07,92945
Thermithiobacillus tepidarius,2.547589178146882e-07,929
Sphingomonas jaspsi,2.547589178146882e-07,392409
Limnobacter sp. MED105,2.547589178146882e-07,391597
Streptococcus phocae,2.547589178146882e-07,119224
Thiohalospira halophila,2.547589178146882e-07,381300
Mesorhizobium loti,2.547589178146882e-07,381
Streptococcus ictaluri,2.547589178146882e-07,380397
Sinorhizobium fredii,2.547589178146882e-07,380
Paenibacillus sp. OSY-SE,2.547589178146882e-07,1196323
Bacillus acidiproducens,2.547589178146882e-07,1121084
Calditerrivibrio nitroreducens,2.547589178146882e-07,477976
Acidithiobacillus albertensis,2.547589178146882e-07,119978
Desulfotomaculum hydrothermale,2.547589178146882e-07,412895
Abiotrophia defectiva,2.547589178146882e-07,46125
Butyrivibrio crossotus,2.547589178146882e-07,45851
Polymorphum gilvum,2.547589178146882e-07,991904
Bergeyella zoohelcum,2.547589178146882e-07,1015
Microscilla marina,2.547589178146882e-07,1027
Legionella quinlivanii,2.547589178146882e-07,45073
Legionella geestiana,2.547589178146882e-07,45065
Rhizobium selenitireducens,2.547589178146882e-07,448181
Candidatus Arthromitus sp. SFB-rat-Yit,2.547589178146882e-07,1041504
Paenibacillus macerans,2.547589178146882e-07,44252
Paenibacillus sp. Aloe-11,2.547589178146882e-07,1050222
Streptacidiphilus albus,2.547589178146882e-07,105425
Lachnoanaerobaculum saburreum,2.547589178146882e-07,467210
Streptococcus caballi,2.547589178146882e-07,439220
Megamonas funiformis,2.547589178146882e-07,437897
Geofilum rubicundum,2.547589178146882e-07,472113
Halanaerobium saccharolyticum,2.547589178146882e-07,43595
Butyrivibrio proteoclasticus,2.547589178146882e-07,43305
Dethiobacter alkaliphilus,2.547589178146882e-07,427926
Coprococcus sp. HPP0048,2.547589178146882e-07,1078091
Blastochloris viridis,2.547589178146882e-07,1079
Sphingomonas-like bacterium B12,2.547589178146882e-07,95606
Thioalkalivibrio paradoxus,2.547589178146882e-07,108010
Lactobacillus equicursoris,2.547589178146882e-07,420645
Rhodospirillum rubrum,2.547589178146882e-07,1085
Anaplasma phagocytophilum,2.547589178146882e-07,948
Rhodanobacter thiooxydans,2.547589178146882e-07,416169
Candidatus Arthromitus sp. SFB-mouse,2.547589178146882e-07,49118
Anaerovibrio sp. RM50,2.547589178146882e-07,1200557
Bradyrhizobium diazoefficiens,2.547589178146882e-07,1355477
Halodesulfovibrio aestuarii,2.547589178146882e-07,126333
Ruminobacter amylophilus,2.547589178146882e-07,867
Nitrosospira lacus,2.547589178146882e-07,1288494
Magnetospira sp. QH-2,2.547589178146882e-07,1288970
Gilvimarinus polysaccharolyticus,2.547589178146882e-07,863921
Bacillus sp. URHB0009,2.547589178146882e-07,1298866
Prevotella dentalis,2.547589178146882e-07,52227
Paenibacillus sp. JDR-2,2.547589178146882e-07,324057
Brachyspira pilosicoli,2.547589178146882e-07,52584
Caldisalinibacter kiritimatiensis,2.547589178146882e-07,1304284
Thiothrix caldifontis,2.547589178146882e-07,525918
Paenibacillus etheri,2.547589178146882e-07,1306852
Halothermothrix orenii,2.547589178146882e-07,31909
Bartonella alsatica,2.547589178146882e-07,52764
bacterium L21-Spi-D4,2.547589178146882e-07,1307839
Streptococcus sobrinus,2.547589178146882e-07,1310
gamma proteobacterium HTCC2207,2.547589178146882e-07,314287
Streptococcus parasanguinis,2.547589178146882e-07,1318
Ochrobactrum anthropi,2.547589178146882e-07,529
Risungbinella massiliensis,2.547589178146882e-07,1329796
Paenibacillus sp. 1-18,2.547589178146882e-07,1333846
Tepidicaulis marinus,2.547589178146882e-07,1333998
Spiribacter curvatus,2.547589178146882e-07,1335757
Thermobrachium celere,2.547589178146882e-07,53422
Streptococcus ratti,2.547589178146882e-07,1341
Luminiphilus syltensis,2.547589178146882e-07,1341119
Pelobacter propionicus,2.547589178146882e-07,29543
Bradyrhizobium elkanii,2.547589178146882e-07,29448
Vibrio litoralis,2.547589178146882e-07,335972
Sutterella wadsworthensis CAG:135,2.547589178146882e-07,1263111
Rhizobium alamii,2.547589178146882e-07,492774
Aeribacillus pallidus,2.547589178146882e-07,33936
Thiomicrospira sp. Milos-T2,2.547589178146882e-07,90814
Arenimonas oryziterrae,2.547589178146882e-07,498055
Clostridium homopropionicum,2.547589178146882e-07,36844
Sulfurovum sp. SCGC AAA036-F05,2.547589178146882e-07,1218800
Granulibacter bethesdensis,2.547589178146882e-07,364410
Xanthomonas gardneri,2.547589178146882e-07,90270
Phaeobacter sp. 11ANDIMAR09,2.547589178146882e-07,1225647
Nitratireductor pacificus,2.547589178146882e-07,1231180
Kushneria aurantia,2.547589178146882e-07,504092
Nitrosovibrio tenuis,2.547589178146882e-07,1233
Acholeplasma oculi,2.547589178146882e-07,35623
Exiguobacterium sp. OS-77,2.547589178146882e-07,1241306
Cloacibacillus evryensis,2.547589178146882e-07,508460
Lactobacillus acidipiscis,2.547589178146882e-07,89059
Thalassotalea agarivorans,2.547589178146882e-07,349064
Desulfovirgula thermocuniculi,2.547589178146882e-07,348842
Weissella paramesenteroides,2.547589178146882e-07,1249
Desulfitibacter alkalitolerans,2.547589178146882e-07,264641
Luteibacter yeojuensis,2.547589178146882e-07,345309
Psychrobacter sp. ENNN9_III,2.547589178146882e-07,1254334
Peptostreptococcus anaerobius,2.547589178146882e-07,1261
Rhodospirillum centenum,2.547589178146882e-07,34018
Azospirillum halopraeferens,2.547589178146882e-07,34010
Paracoccus versutus,2.547589178146882e-07,34007
Leuconostoc pseudomesenteroides,2.547589178146882e-07,33968
Desulfovibrio salexigens,2.547589178146882e-07,880
Erysipelotrichaceae bacterium CAG:64,2.547589178146882e-07,1262981
Deinococcus phoenicis,2.547589178146882e-07,1476583
Gammaproteobacteria bacterium MOLA455,2.547589178146882e-07,1411685
Acholeplasma hippikon,2.547589178146882e-07,264636
Woodsholea maritima,2.547589178146882e-07,240237
Wenzhouxiangella marina,2.547589178146882e-07,1579979
Marinilactibacillus psychrotolerans,2.547589178146882e-07,191770
Novosphingobium resinovorum,2.547589178146882e-07,158500
Agrobacterium arsenijevicii,2.547589178146882e-07,1585697
Actinomyces sp. VUL4_3,2.547589178146882e-07,1912795
Lactobacillus plantarum,2.547589178146882e-07,1590
Candidatus Westeberhardia cardiocondylae,2.547589178146882e-07,1594731
Motiliproteus sp. MSK22-1,2.547589178146882e-07,1897630
Candidatus Thiosymbion oneisti,2.547589178146882e-07,589554
gamma proteobacterium HIMB55,2.547589178146882e-07,745014
Brevibacillus sp. OK042,2.547589178146882e-07,1884381
Lactobacillus graminis,2.547589178146882e-07,60519
Labrenzia aggregata,2.547589178146882e-07,187304
Thioalkalivibrio nitratireducens,2.547589178146882e-07,186931
Lactobacillus fructivorans,2.547589178146882e-07,1614
Weissella halotolerans,2.547589178146882e-07,1615
Trichococcus sp. DSM 22150,2.547589178146882e-07,1855308
Bacillus sp. L_1B0_12,2.547589178146882e-07,1617024
Candidatus Magasanikbacteria bacterium GW2011_GWC2_41_17,2.547589178146882e-07,1619048
Tateyamaria sp. ANG-S1,2.547589178146882e-07,1577905
Lentibacter algarum,2.547589178146882e-07,576131
Clostridium sp. KNHs214,2.547589178146882e-07,1540257
Nostoc piscinale,2.547589178146882e-07,224012
Candidatus Arthromitus sp. SFB-mouse-NL,2.547589178146882e-07,1508644
Salinisphaera hydrothermalis,2.547589178146882e-07,563188
Desulfosporosinus meridiei,2.547589178146882e-07,79209
Rhizobium gallicum,2.547589178146882e-07,56730
Clostridium tyrobutyricum,2.547589178146882e-07,1519
Paenibacillus popilliae,2.547589178146882e-07,78057
Geobacter bemidjiensis,2.547589178146882e-07,225194
Tepidanaerobacter syntrophicus,2.547589178146882e-07,224999
Methylobacterium populi,2.547589178146882e-07,223967
Nitratireductor aquibiodomus,2.547589178146882e-07,204799
Cylindrospermopsis raciborskii,2.547589178146882e-07,77022
Paenibacillus sp. FF9,2.547589178146882e-07,1527293
Alteribacillus persepolensis,2.547589178146882e-07,568899
Marinospirillum insulare,2.547589178146882e-07,217169
Clostridium carboxidivorans,2.547589178146882e-07,217159
Gemmobacter sp. LW-1,2.547589178146882e-07,1529005
Nitrosomonas sp. AL212,2.547589178146882e-07,153948
Aidingimonas halophila,2.547589178146882e-07,574349
Bradyrhizobium sp. LTSP885,2.547589178146882e-07,1619232
Hymenobacter terrenus,2.547589178146882e-07,1629124
Rhodospirillum sp. UNK.MGS-17,2.547589178146882e-07,1638782
Selenomonas artemidis,2.547589178146882e-07,671224
Neglecta timonensis,2.547589178146882e-07,1776382
Leptospira interrogans,2.547589178146882e-07,173
Peptoclostridium acidaminophilum,2.547589178146882e-07,1731
Xanthomonas sp. Mitacek01,2.547589178146882e-07,1732019
Candidatus Profftella armatura,2.547589178146882e-07,669502
Bacillus sp. ru9509.4,2.547589178146882e-07,1761768
Holdemanella biformis,2.547589178146882e-07,1735
Novosphingobium sp. Leaf2,2.547589178146882e-07,1735670
Massilia sp. Leaf139,2.547589178146882e-07,1736272
Paenibacillus sp. D9,2.547589178146882e-07,665792
Lysobacter sp. Root494,2.547589178146882e-07,1736549
Devosia sp. Root436,2.547589178146882e-07,1736537
Pseudorhodoferax sp. Leaf274,2.547589178146882e-07,1736318
Stenotrophomonas panacihumi,2.547589178146882e-07,676599
Pseudolabrys sp. Root1462,2.547589178146882e-07,1736466
Aurantimonas sp. Leaf443,2.547589178146882e-07,1736378
Janibacter sp. Soil728,2.547589178146882e-07,1736393
Rhizobacter sp. Root1221,2.547589178146882e-07,1736433
Thalassobius sp. CECT 5113,2.547589178146882e-07,1715691
Shuttleworthia satelles,2.547589178146882e-07,177972
Nitratireductor indicus,2.547589178146882e-07,721133
Lactobacillus herbarum,2.547589178146882e-07,1670446
Gammaproteobacteria bacterium REDSEA-S33_B15,2.547589178146882e-07,1811670
Erysipelothrix rhusiopathiae,2.547589178146882e-07,1648
Bacteroides oleiciplenus,2.547589178146882e-07,626931
Verrucomicrobia bacterium CG1_02_43_26,2.547589178146882e-07,1805421
Candidatus Stoquefichus sp. SB1,2.547589178146882e-07,1658109
Clostridiaceae bacterium mt12,2.547589178146882e-07,1658111
candidate division WOR-1 bacterium RIFOXYA12_FULL_36_13,2.547589178146882e-07,1802569
Sideroxydans sp. RIFOXYD2_FULL_59_7,2.547589178146882e-07,1802156
Ilyobacter polytropus,2.547589178146882e-07,167642
Clostridia bacterium UC5.1-1D1,2.547589178146882e-07,1697794
Azorhizobium caulinodans,2.547589178146882e-07,7
Acetomicrobium hydrogeniformans,2.547589178146882e-07,649746
Ponticoccus sp. SJ5A-1,2.547589178146882e-07,1685382
Mitsuaria chitosanitabida,2.547589178146882e-07,65048
Pseudovibrio sp. Tun.PHSC04-5.I4,2.547589178146882e-07,1798213
Novosphingobium tardaugens,2.547589178146882e-07,169176
Chitinophagaceae bacterium PMP191F,2.547589178146882e-07,1691979
Lachnoclostridium phytofermentans,2.547589178146882e-07,66219
Butyrivibrio sp. AE3004,2.547589178146882e-07,1506994
Peptococcaceae bacterium CEB3,2.547589178146882e-07,999898
Halobacillus dabanensis,2.547589178146882e-07,240302
Candidatus Moduliflexus flocculans,2.547589178146882e-07,1499966
Paenibacillus sp. TCA20,2.547589178146882e-07,1499968
Clostridium acetobutylicum,2.547589178146882e-07,1488
marine gamma proteobacterium HTCC2148,2.547589178146882e-07,247634
Intestinibacter bartlettii,2.547589178146882e-07,261299
Lysobacter concretionis,2.547589178146882e-07,262325
Selenomonas sp. AE3005,2.547589178146882e-07,1485543
Clostridium butyricum,2.547589178146882e-07,1492
Psychrobacter aquaticus,2.547589178146882e-07,248452
Lactobacillus paracollinoides,2.547589178146882e-07,240427
Clostridium sp. CL-6,2.547589178146882e-07,1499683
Chryseobacterium indologenes,2.547589178146882e-07,253
Thioalkalivibrio thiocyanodenitrificans,2.547589178146882e-07,243063
Clostridium perfringens,2.547589178146882e-07,1502
Hoeflea sp. 108,2.1229909817890683e-07,1116369
Erysipelothrix tonsillarum,1.6983927854312546e-07,38402
Gammaproteobacteria bacterium REDSEA-S03_B5,1.6983927854312546e-07,1811661
Corynebacterium jeikeium,1.6983927854312546e-07,38289
Corynebacterium vitaeruminis,1.6983927854312546e-07,38305
Leptolyngbya boryana,1.6983927854312546e-07,1184
Pseudoclavibacter faecalis,1.6983927854312546e-07,272240
Ruminobacter sp. RM87,1.6983927854312546e-07,1200567
Sinorhizobium meliloti,1.6983927854312546e-07,382
Candidatus Thioglobus sp. REDSEA-S12_B1,1.6983927854312546e-07,1811594
Arthrospira sp. PCC 8005,1.6983927854312546e-07,376219
Gammaproteobacteria bacterium 2W06,1.6983927854312546e-07,1838287
Marinobacter sp. REDSEA-S27_B10,1.6983927854312546e-07,1811545
Glutamicibacter arilaitensis,1.6983927854312546e-07,256701
Caldicellulosiruptor obsidiansis,1.6983927854312546e-07,717609
Lactobacillus thailandensis,1.6983927854312546e-07,381741
Zhouia amylolytica,1.6983927854312546e-07,376730
Desulfuromusa kysingii,1.6983927854312546e-07,37625
Rhodococcus maanshanensis,1.6983927854312546e-07,183556
Novosphingobium aromaticivorans,1.6983927854312546e-07,48935
SAR324 cluster bacterium SCGC AAA240-J09,1.6983927854312546e-07,913331
Acetobacter syzygii,1.6983927854312546e-07,146476
Parasutterella excrementihominis,1.6983927854312546e-07,487175
Sphingomonas sp. Ag1,1.6983927854312546e-07,1642949
Polynucleobacter duraquae,1.6983927854312546e-07,1835254
Listeria floridensis,1.6983927854312546e-07,1494962
Mangrovimonas yunxiaonensis,1.6983927854312546e-07,1197477
Pedobacter sp. CCM 8644,1.6983927854312546e-07,1826909
Butyricicoccus sp. K4410.MGS-46,1.6983927854312546e-07,1828554
Candidatus Kryptobacter tengchongensis,1.6983927854312546e-07,1643429
Roseobacter sp. SK209-2-6,1.6983927854312546e-07,388739
Waddlia chondrophila,1.6983927854312546e-07,71667
Eubacterium ventriosum,1.6983927854312546e-07,39496
Synechococcus sp. GFB01,1.6983927854312546e-07,1662190
Candidatus Uhrbacteria bacterium RIFOXYB2_FULL_57_15,1.6983927854312546e-07,1802422
Herpetosiphon geysericola,1.6983927854312546e-07,70996
Atopobium fossor,1.6983927854312546e-07,39487
Lacinutrix himadriensis,1.6983927854312546e-07,641549
Lactobacillus cacaonum,1.6983927854312546e-07,483012
Desulfotignum balticum,1.6983927854312546e-07,115781
Pontibacter akesuensis,1.6983927854312546e-07,388950
Arthrobacter globiformis,1.6983927854312546e-07,1665
Psychrilyobacter atlanticus,1.6983927854312546e-07,271091
Polynucleobacter sp. GWA2_45_21,1.6983927854312546e-07,1801989
Gammaproteobacteria bacterium LS_SOB,1.6983927854312546e-07,1671877
Brevibacillus sp. BC25,1.6983927854312546e-07,1144308
Bacteroidales bacterium Bact_23,1.6983927854312546e-07,1674837
Prevotella sp. 10(H),1.6983927854312546e-07,1158294
Ruminococcus bicirculans,1.6983927854312546e-07,1160721
bacterium GBS-1,1.6983927854312546e-07,1662110
Corynebacterium resistens,1.6983927854312546e-07,258224
Uliginosibacterium gangwonense,1.6983927854312546e-07,392736
Leptospirillum sp. Group II 'CF-1',1.6983927854312546e-07,1660083
Acidobacteria bacterium 13_1_40CM_2_64_6,1.6983927854312546e-07,1803444
Actinobaculum suis,1.6983927854312546e-07,1657
Rhodobacter sp. BACL10 MAG-120910-bin24,1.6983927854312546e-07,1655597
Salinisphaera shabanensis,1.6983927854312546e-07,180542
Alistipes timonensis,1.6983927854312546e-07,1465754
Candidatus Nitrosopumilus salaria,1.6983927854312546e-07,1170320
Sphingobium sp. SYK-6,1.6983927854312546e-07,627192
Bartonella koehlerae,1.6983927854312546e-07,92181
Phascolarctobacterium succinatutens,1.6983927854312546e-07,626940
Acholeplasma palmae,1.6983927854312546e-07,38986
Alloiococcus otitis,1.6983927854312546e-07,1652
Bradyrhizobium japonicum,1.6983927854312546e-07,375
Candidatus Magasanikbacteria bacterium GW2011_GWC2_45_8,1.6983927854312546e-07,1619050
Paenibacillus larvae,1.6983927854312546e-07,1464
Geobacter daltonii,1.6983927854312546e-07,1203471
Mucilaginibacter lappiensis,1.6983927854312546e-07,354630
Eubacterium brachy,1.6983927854312546e-07,35517
Sphingomonas wittichii,1.6983927854312546e-07,160791
Clostridium hiranonis,1.6983927854312546e-07,89152
Lactobacillus coryniformis,1.6983927854312546e-07,1610
Lachnospiraceae bacterium COE1,1.6983927854312546e-07,1235793
Eubacterium sp. 14-2,1.6983927854312546e-07,1235790
Scytonema tolypothrichoides,1.6983927854312546e-07,1233230
Lactobacillus parabrevis,1.6983927854312546e-07,357278
Veillonella montpellierensis,1.6983927854312546e-07,187328
Stomatobaculum longum,1.6983927854312546e-07,796942
Lactobacillus paraplantarum,1.6983927854312546e-07,60520
Desulfuromonas sp. TF,1.6983927854312546e-07,1232410
Halofilum ochraceum,1.6983927854312546e-07,1611323
Mobilibacterium timonense,1.6983927854312546e-07,1871012
Nitrosomonas sp. Nm34,1.6983927854312546e-07,1881055
Quadrisphaera sp. DSM 44207,1.6983927854312546e-07,1881057
Arenibacter sp. C-21,1.6983927854312546e-07,1883406
Asticcacaulis benevestitus,1.6983927854312546e-07,347481
Ahrensia sp. R2A130,1.6983927854312546e-07,744979
Achromatium sp. WMS3,1.6983927854312546e-07,1604836
Sphingomonas echinoides,1.6983927854312546e-07,59803
Leadbetterella sp. JN14-9,1.6983927854312546e-07,1605367
Lactobacillus aviarius,1.6983927854312546e-07,1606
Porphyrobacter sp. AAP82,1.6983927854312546e-07,1248917
Sphingobacterium sp. 21,1.6983927854312546e-07,743722
Desulfuromonas acetoxidans,1.6983927854312546e-07,891
Streptacidiphilus oryzae,1.6983927854312546e-07,348818
Paenibacillus peoriae,1.6983927854312546e-07,59893
Synechococcus sp. WH 7805,1.6983927854312546e-07,59931
Salibacterium halotolerans,1.6983927854312546e-07,1884432
Magnetospirillum caucaseum,1.6983927854312546e-07,1244869
Luteimonas huabeiensis,1.6983927854312546e-07,1244513
Nitrosospira multiformis,1.6983927854312546e-07,1231
Clostridiales bacterium S5-A14a,1.6983927854312546e-07,1230734
Alicyclobacillus hesperidum,1.6983927854312546e-07,89784
Chlorobaculum parvum,1.6983927854312546e-07,274539
Myroides odoratus,1.6983927854312546e-07,256
Nonlabens ulvanivorans,1.6983927854312546e-07,906888
Thermaerobacter marianensis,1.6983927854312546e-07,73919
Prevotella oryzae,1.6983927854312546e-07,185293
Methylocaldum szegediense,1.6983927854312546e-07,73780
Candidatus Magasanikbacteria bacterium GW2011_GWA2_45_39,1.6983927854312546e-07,1619041
Hyphomonas sp. L-53-1-40,1.6983927854312546e-07,1207058
Butyrivibrio sp. M55,1.6983927854312546e-07,1855323
Sphingobium sp. RAC03,1.6983927854312546e-07,1843368
Calditerricola satsumensis,1.6983927854312546e-07,373054
Nocardia brasiliensis,1.6983927854312546e-07,37326
Caenibacillus caldisaponilyticus,1.6983927854312546e-07,1674942
Nocardia transvalensis,1.6983927854312546e-07,37333
Bartonella tamiae,1.6983927854312546e-07,373638
Chryseobacterium angstadtii,1.6983927854312546e-07,558151
Paraglaciecola chathamensis,1.6983927854312546e-07,368405
Agrobacterium rhizogenes,1.6983927854312546e-07,359
Bacillus panaciterrae,1.6983927854312546e-07,363872
Nitrosococcus oceani,1.6983927854312546e-07,1229
Ochrobactrum sp. CDB2,1.6983927854312546e-07,360313
Butyricicoccus pullicaecorum,1.6983927854312546e-07,501571
Pseudarthrobacter phenanthrenivorans,1.6983927854312546e-07,361575
Chromatiales bacterium (ex Bugula neritina AB1),1.6983927854312546e-07,1868282
Prochlorothrix hollandica,1.6983927854312546e-07,1223
Brevundimonas subvibrioides,1.6983927854312546e-07,74313
Clostridium celatum,1.6983927854312546e-07,36834
Marinitoga piezophila,1.6983927854312546e-07,149715
Chryseobacterium piperi,1.6983927854312546e-07,558152
Pelosinus fermentans,1.6983927854312546e-07,365349
Weissella kandleri,1.6983927854312546e-07,1616
Clostridium saccharoperbutylacetonicum,1.6983927854312546e-07,36745
Leuconostocaceae bacterium R-53105,1.6983927854312546e-07,1855370
Lachnospiraceae bacterium 3-1,1.6983927854312546e-07,397288
Helcococcus kunzii,1.6983927854312546e-07,40091
Paramesorhizobium deserti,1.6983927854312546e-07,1494590
Ilumatobacter coccineus,1.6983927854312546e-07,467094
Catonella morbi,1.6983927854312546e-07,43997
Streptomyces griseoplanus,1.6983927854312546e-07,66896
Brachybacterium paraconglomeratum,1.6983927854312546e-07,173362
Paenibacillus pini,1.6983927854312546e-07,669461
Lactobacillus ingluviei,1.6983927854312546e-07,148604
Paenibacillus sp. cl123,1.6983927854312546e-07,1761875
Prochlorococcus sp. scB241_529J16,1.6983927854312546e-07,1471467
Runella slithyformis,1.6983927854312546e-07,106
Acetobacteraceae bacterium AT-5844,1.6983927854312546e-07,1054213
Bacillus sp. nio-1130,1.6983927854312546e-07,1761765
Sphingomonas sp. PR090111-T3T-6A,1.6983927854312546e-07,685778
Betaproteobacteria bacterium Ga0077540,1.6983927854312546e-07,1752202
Gryllotalpicola ginsengisoli,1.6983927854312546e-07,444608
Chryseobacterium soli,1.6983927854312546e-07,445961
Pseudopelagicola gijangensis,1.6983927854312546e-07,1470563
Mycobacterium bovis,1.6983927854312546e-07,1765
Acetobacter senegalensis,1.6983927854312546e-07,446692
Deinococcus actinosclerus,1.6983927854312546e-07,1768108
Alteromonas sp. W12,1.6983927854312546e-07,1772289
Acetobacter aceti,1.6983927854312546e-07,435
Bacillus sp. NSP22.2,1.6983927854312546e-07,1071073
Brevundimonas nasdae,1.6983927854312546e-07,172043
Corynebacterium callunae,1.6983927854312546e-07,1721
Corynebacterium variabile,1.6983927854312546e-07,1727
Ensifer adhaerens,1.6983927854312546e-07,106592
Halothiobacillus sp. XI15,1.6983927854312546e-07,1766620
Pseudoalteromonas undina,1.6983927854312546e-07,43660
Rhodobacter capsulatus,1.6983927854312546e-07,1061
Acidomonas methanolica,1.6983927854312546e-07,437
Salinimicrobium terrae,1.6983927854312546e-07,470866
Corynebacterium urealyticum,1.6983927854312546e-07,43771
Lactobacillus acidifarinae,1.6983927854312546e-07,267364
Magnetospirillum gryphiswaldense,1.6983927854312546e-07,55518
Kocuria flava,1.6983927854312546e-07,446860
Rhizomicrobium sp. SCGC AG-212-E05,1.6983927854312546e-07,1799655
Catenibacterium mitsuokai,1.6983927854312546e-07,100886
Algoriphagus marincola,1.6983927854312546e-07,264027
Lactobacillus iners,1.6983927854312546e-07,147802
gamma proteobacterium SCGC AAA168-P09,1.6983927854312546e-07,1009426
Paracoccus yeei,1.6983927854312546e-07,147645
Methylobacterium sp. Leaf456,1.6983927854312546e-07,1736382
Verrucomicrobia bacterium SCGC AAA164-L15,1.6983927854312546e-07,1009417
Flavobacterium columnare,1.6983927854312546e-07,996
Exiguobacterium enclense,1.6983927854312546e-07,1017277
alpha proteobacterium SCGC AAA076-C03,1.6983927854312546e-07,1007109
Candidatus Cloacimonas acidaminovorans,1.6983927854312546e-07,456827
Streptomyces himastatinicus,1.6983927854312546e-07,998084
Salinimonas chungwhensis,1.6983927854312546e-07,265425
Rhizobium sp. Root1212,1.6983927854312546e-07,1736429
Phycicoccus sp. Soil803,1.6983927854312546e-07,1736415
Defluviitalea phaphyphila,1.6983927854312546e-07,1473580
Oceanicaulis sp. HL-87,1.6983927854312546e-07,1479238
Veillonella magna,1.6983927854312546e-07,464322
Aerococcus sp. HMSC075D05,1.6983927854312546e-07,1739288
Veillonella sp. oral taxon 780,1.6983927854312546e-07,671229
Sphingobium chlorophenolicum,1.6983927854312546e-07,46429
Spirochaeta alkalica,1.6983927854312546e-07,46356
Sphingomonas sp. Leaf11,1.6983927854312546e-07,1735678
Bariatricus massiliensis,1.6983927854312546e-07,1745713
Sphingomonas sp. Leaf34,1.6983927854312546e-07,1736216
Afipia clevelandensis,1.6983927854312546e-07,1034
Streptomyces varsoviensis,1.6983927854312546e-07,67373
Paenibacillus jilunlii,1.6983927854312546e-07,682956
Ruegeria halocynthiae,1.6983927854312546e-07,985054
Thermoanaerobacter wiegelii,1.6983927854312546e-07,46354
Rudanella lutea,1.6983927854312546e-07,451374
Streptococcus didelphis,1.6983927854312546e-07,102886
Porphyrobacter sp. HL-46,1.6983927854312546e-07,1479239
Nitratireductor basaltis,1.6983927854312546e-07,472175
Corynebacterium uterequi,1.6983927854312546e-07,1072256
Marinobacter daepoensis,1.6983927854312546e-07,262077
Lactobacillus crispatus,1.6983927854312546e-07,47770
Candidatus Falkowbacteria bacterium RIFOXYC2_FULL_47_12,1.6983927854312546e-07,1798004
Rhizobium sp. LC145,1.6983927854312546e-07,1120688
Leptospira kmetyi,1.6983927854312546e-07,408139
gamma proteobacterium SCGC AAA300-D14,1.6983927854312546e-07,939696
Streptomyces sp. MJM8645,1.6983927854312546e-07,1120523
Deltaproteobacteria bacterium RBG_19FT_COMBO_46_9,1.6983927854312546e-07,1797851
Litorimicrobium taeanense,1.6983927854312546e-07,657014
Thalassospira lucentensis,1.6983927854312546e-07,168935
Chromatiales bacterium RIFOXYA1_FULL_46_5,1.6983927854312546e-07,1797676
Streptacidiphilus melanogenes,1.6983927854312546e-07,411235
Thermicanus aegyptius,1.6983927854312546e-07,94009
