Species,RA,TAX_ID
Acidithiobacillus ferrooxidans,7.213038634862232e-08,920
Candidatus Methylopumilus turicensis,7.213038634862232e-08,1581680
Ferrovum sp. JA12,7.213038634862232e-08,1356299
Candidatus Methylopumilus planktonicus,7.213038634862232e-08,1581557
Opitutaceae bacterium BACL24 MAG-120322-bin51,7.213038634862232e-08,1655636
Odoribacter laneus CAG:561,7.213038634862232e-08,1263089
Bacillus caseinilyticus,7.213038634862232e-08,1503961
Acinetobacter bohemicus,7.213038634862232e-08,1435036
Methylibium sp. CF059,7.213038634862232e-08,1500261
Lachnospiraceae bacterium KHCPX20,7.213038634862232e-08,1855375
Paenibacillus dendritiformis,7.213038634862232e-08,130049
Filifactor alocis,7.213038634862232e-08,143361
Clostridium sp. KLE 1755,7.213038634862232e-08,1226325
Acidithiobacillus thiooxidans,7.213038634862232e-08,930
Desulfitobacterium dichloroeliminans,7.213038634862232e-08,233055
bacteria symbiont BFo1 of Frankliniella occidentalis,7.213038634862232e-08,1628855
Phocaeicola abscessus,7.213038634862232e-08,555313
Candidatus Glomeribacter gigasporarum,7.213038634862232e-08,132144
Aquitalea pelogenes,7.213038634862232e-08,1293573
Azohydromonas australica,7.213038634862232e-08,364039
Bittarella massiliensis,7.213038634862232e-08,1720313
Polynucleobacter necessarius,7.213038634862232e-08,576610
Caenimonas sp. SL110,7.213038634862232e-08,1450524
Caloranaerobacter azorensis,7.213038634862232e-08,116090
Prevotella enoeca,7.213038634862232e-08,76123
Streptococcus suis,7.213038634862232e-08,1307
Massilia sp. Leaf139,7.213038634862232e-08,1736272
Intestinimonas butyriciproducens,7.213038634862232e-08,1297617
Acinetobacter lwoffii,7.213038634862232e-08,28090
Rhodanobacter fulvus,7.213038634862232e-08,219571
Limnohabitans sp. 103DPR2,7.213038634862232e-08,1678129
Thermoactinomyces sp. DSM 45891,7.213038634862232e-08,1761907
Vogesella sp. EB,7.213038634862232e-08,1526735
Oribacterium sp. P6A1,7.213038634862232e-08,1410612
Streptococcus mutans,7.213038634862232e-08,1309
Listeria rocourtiae,4.808692423241488e-08,647910
Clostridium methylpentosum,4.808692423241488e-08,84026
Proteiniborus sp. DW1,4.808692423241488e-08,1889883
Lachnospiraceae bacterium P6B14,4.808692423241488e-08,1410631
Paenibacillus sp. FF9,4.808692423241488e-08,1527293
Sporolituus thermophilus,4.808692423241488e-08,608505
Bifidobacterium longum,4.808692423241488e-08,216816
Bifidobacterium aesculapii,4.808692423241488e-08,1329411
Desulfosporosinus orientis,4.808692423241488e-08,1563
Phascolarctobacterium succinatutens,4.808692423241488e-08,626940
Acinetobacter tandoii,4.808692423241488e-08,202954
Fibrobacter sp. UWH9,4.808692423241488e-08,1896213
Numidum massiliense,4.808692423241488e-08,1522315
Bacillus ndiopicus,4.808692423241488e-08,1347368
Bacillus sp. BSC154,4.808692423241488e-08,1549811
Nitrosomonas sp. Nm58,4.808692423241488e-08,200126
Thermoactinomyces sp. CDF,4.808692423241488e-08,414750
Thalassotalea sp. ND16A,4.808692423241488e-08,1535422
Paraglaciecola arctica,4.808692423241488e-08,1128911
Peptoniphilus sp. ING2-D1G,4.808692423241488e-08,1912856
Bacillus vireti,4.808692423241488e-08,220686
Lachnospiraceae bacterium C6A11,4.808692423241488e-08,1410622
Lactobacillus antri,4.808692423241488e-08,227943
Oceanimonas smirnovii,4.808692423241488e-08,264574
Nitrosomonas sp. Nm132,4.808692423241488e-08,1881053
Desulfitibacter sp. BRH_c19,4.808692423241488e-08,1734395
Lachnospiraceae bacterium AB2028,4.808692423241488e-08,1408319
Dickeya solani,4.808692423241488e-08,1089444
Brevibacillus brevis,4.808692423241488e-08,1393
Bacillus sp. FJAT-18017,4.808692423241488e-08,1705566
Bacillus sp. FJAT-18019,4.808692423241488e-08,1705110
Bacteroidetes bacterium 38_7,4.808692423241488e-08,1635292
Oribacterium sp. FC2011,4.808692423241488e-08,1408311
Bifidobacterium minimum,4.808692423241488e-08,1693
Bacillus campisalis,4.808692423241488e-08,1408103
Corynebacterium aurimucosum,4.808692423241488e-08,169292
Bacillus megaterium,4.808692423241488e-08,1404
Bifidobacterium breve,4.808692423241488e-08,1685
Psychromonas arctica,4.808692423241488e-08,168275
Bifidobacterium biavatii,4.808692423241488e-08,762212
Citreicella sp. 357,4.808692423241488e-08,766499
Corynebacterium glyciniphilum,4.808692423241488e-08,1404244
Caenibacillus caldisaponilyticus,4.808692423241488e-08,1674942
Prevotella bryantii,4.808692423241488e-08,77095
Bifidobacterium subtile,4.808692423241488e-08,77635
Paenibacillus popilliae,4.808692423241488e-08,78057
Anaeromassilibacillus senegalensis,4.808692423241488e-08,1673717
Clostridiales bacterium DTU075,4.808692423241488e-08,1671659
Paludibacter sp. SCN 50-10,4.808692423241488e-08,1660155
Pasteurella multocida,4.808692423241488e-08,747
Lactobacillus ruminis,4.808692423241488e-08,1623
Aeromonas schubertii,4.808692423241488e-08,652
Bacteroidetes bacterium OLB12,4.808692423241488e-08,1619897
Marinobacter sp. AC-23,4.808692423241488e-08,1879031
bacterium A7P-90m,4.808692423241488e-08,1855401
Methylophilus sp. 5,4.808692423241488e-08,1112274
Planococcus kocurii,4.808692423241488e-08,1374
Hafnia sp. HMSC23F03,4.808692423241488e-08,1581059
Streptomyces roseoverticillatus,4.808692423241488e-08,66429
Solemya velum gill symbiont,4.808692423241488e-08,2340
Paenibacillus pini,4.808692423241488e-08,669461
Aerococcus urinae,4.808692423241488e-08,1376
Bifidobacterium scardovii,4.808692423241488e-08,158787
Sporosarcina sp. D27,4.808692423241488e-08,1382305
Candidatus Marithrix sp. Canyon 246,4.808692423241488e-08,1827136
Mesorhizobium plurifarium,4.808692423241488e-08,69974
Proteocatella sphenisci,4.808692423241488e-08,181070
Clostridium lactatifermentans,4.808692423241488e-08,160404
Shewanella pealeana,4.808692423241488e-08,70864
Candidatus Arthromitus sp. SFB-co,4.808692423241488e-08,1054947
Aneurinibacillus aneurinilyticus,4.808692423241488e-08,1391
Paenibacillus sp. cl6col,4.808692423241488e-08,1761878
Enterococcus gilvus,4.808692423241488e-08,160453
Haemophilus parainfluenzae,4.808692423241488e-08,729
Bacillus sp. Soil531,4.808692423241488e-08,1736389
Aggregatibacter aphrophilus,4.808692423241488e-08,732
Leucobacter celer,4.808692423241488e-08,668625
Tissierella creatinophila,4.808692423241488e-08,79681
Oribacterium sinus,4.808692423241488e-08,237576
Planctomycetaceae bacterium FC18,4.808692423241488e-08,980251
Moraxella osloensis,4.808692423241488e-08,34062
Alicyclobacillus acidoterrestris,4.808692423241488e-08,1450
Paenibacillus sp. UNC217MF,4.808692423241488e-08,1449062
Lishizhenia tianjinensis,4.808692423241488e-08,477690
Finegoldia magna,4.808692423241488e-08,1260
Eubacterium xylanophilum,4.808692423241488e-08,39497
Lactobacillus fabifermentans,4.808692423241488e-08,483011
Sporosarcina koreensis,4.808692423241488e-08,334735
Thermithiobacillus tepidarius,4.808692423241488e-08,929
Xylella taiwanensis,4.808692423241488e-08,1444770
Lactobacillus tucceti,4.808692423241488e-08,238012
Peptostreptococcus anaerobius,4.808692423241488e-08,1261
Anaerococcus prevotii,4.808692423241488e-08,33034
Kitasatospora sp. MBT63,4.808692423241488e-08,1444768
Beggiatoa leptomitiformis,4.808692423241488e-08,319938
Eubacterium yurii,4.808692423241488e-08,39498
Borrelia coriaceae,4.808692423241488e-08,144
Paenibacillus taiwanensis,4.808692423241488e-08,401638
Pediococcus ethanolidurans,4.808692423241488e-08,319653
Pseudomonas stutzeri,4.808692423241488e-08,316
Bacillus andreraoultii,4.808692423241488e-08,1499685
Hydrogenoanaerobacterium saccharovorans,4.808692423241488e-08,474960
Lachnoanaerobaculum sp. OBRC5-5,4.808692423241488e-08,936595
Fenollaria massiliensis,4.808692423241488e-08,938288
Eubacterium sp. 3_1_31,4.808692423241488e-08,457402
Paenibacillus alvei,4.808692423241488e-08,44250
Alistipes ihumii,4.808692423241488e-08,1470347
Thermobacillus composti,4.808692423241488e-08,377615
Lysinibacillus sp. BF-4,4.808692423241488e-08,1473546
Legionella adelaidensis,4.808692423241488e-08,45056
Dysgonomonas capnocytophagoides,4.808692423241488e-08,45254
Paenisporosarcina sp. TG20,4.808692423241488e-08,1211706
Enterococcus cecorum,4.808692423241488e-08,44008
Catonella morbi,4.808692423241488e-08,43997
Butyrivibrio crossotus,4.808692423241488e-08,45851
Geofilum rubicundum,4.808692423241488e-08,472113
Desulfitobacterium dehalogenans,4.808692423241488e-08,36854
Beggiatoa alba,4.808692423241488e-08,1022
Corynebacterium accolens,4.808692423241488e-08,38284
Acetivibrio cellulolyticus,4.808692423241488e-08,35830
Candidatus Pantoea carbekii,4.808692423241488e-08,1235990
Paenisporosarcina sp. TG-14,4.808692423241488e-08,1231057
Lacinutrix jangbogonensis,4.808692423241488e-08,1469557
Alloscardovia criceti,4.808692423241488e-08,356828
Alicyclobacillus contaminans,4.808692423241488e-08,392016
Kurthia massiliensis,4.808692423241488e-08,1033739
Ureibacillus thermosphaericus,4.808692423241488e-08,51173
Cloacibacillus porcorum,4.808692423241488e-08,1197717
Legionella massiliensis,4.808692423241488e-08,1034943
Lihuaxuella thermophila,4.808692423241488e-08,1173111
Peptoniphilus senegalensis,4.808692423241488e-08,1465757
Pseudoxanthomonas mexicana,4.808692423241488e-08,128785
Lactobacillus curvatus,4.808692423241488e-08,28038
Kurthia senegalensis,4.808692423241488e-08,1033740
Gardnerella vaginalis,4.808692423241488e-08,2702
Rouxiella chamberiensis,4.808692423241488e-08,1513468
Oceanisphaera psychrotolerans,4.808692423241488e-08,1414654
Lysinibacillus sinduriensis,4.808692423241488e-08,561440
Acholeplasma multilocale,4.808692423241488e-08,264638
Pseudoalteromonas tunicata,4.808692423241488e-08,314281
Salisediminibacterium haloalkalitolerans,4.808692423241488e-08,1464123
Bacillus humi,4.808692423241488e-08,263474
Acinetobacter beijerinckii,4.808692423241488e-08,262668
Ferrovum myxofaciens,4.808692423241488e-08,416213
Thiohalomonas denitrificans,4.808692423241488e-08,415747
Parageobacillus genomosp. 1,4.808692423241488e-08,1295642
beta proteobacterium L13,4.808692423241488e-08,1229489
Desulfotalea psychrophila,4.808692423241488e-08,84980
Rummeliibacillus stabekisii,4.808692423241488e-08,241244
Alicyclobacillus herbarius,4.808692423241488e-08,122960
Candidatus Schmidhempelia bombi,4.808692423241488e-08,1505866
Prevotella nanceiensis,4.808692423241488e-08,425941
Prevotella oralis,4.808692423241488e-08,28134
Geomicrobium sp. JCM 19037,4.808692423241488e-08,1460634
Acinetobacter johnsonii,4.808692423241488e-08,40214
Roseburia hominis,4.808692423241488e-08,301301
Oligella ureolytica,4.808692423241488e-08,90244
Vibrio tubiashii,4.808692423241488e-08,29498
Paracoccus sp. 228,4.808692423241488e-08,1192054
Alicyclobacillus hesperidum,4.808692423241488e-08,89784
Enterococcus durans,4.808692423241488e-08,53345
Clostridium cellulosi,4.808692423241488e-08,29343
Thalassobacillus sp. C254,4.808692423241488e-08,1225341
Veillonella seminalis,4.808692423241488e-08,1502943
Bacillus koreensis,4.808692423241488e-08,284581
Cystobacter fuscus,4.808692423241488e-08,43
Peptoniphilus timonensis,4.808692423241488e-08,1268254
Vibrio orientalis,4.808692423241488e-08,28175
Vibrio metschnikovii,4.808692423241488e-08,28172
Alcanivorax nanhaiticus,4.808692423241488e-08,1177154
Paenibacillus senegalensis,4.808692423241488e-08,1465766
Gorillibacterium massiliense,4.808692423241488e-08,1280390
Tropicibacter naphthalenivorans,4.808692423241488e-08,441103
Bacillus clarkii,2.404346211620744e-08,79879
Brevibacillus laterosporus,2.404346211620744e-08,1465
Stomatobaculum longum,2.404346211620744e-08,796942
Lactobacillus gasseri,2.404346211620744e-08,1596
Clostridium sp. ASF356,2.404346211620744e-08,97138
Mizugakiibacter sediminis,2.404346211620744e-08,1475481
Porphyromonadaceae bacterium COT-184 OH4590,2.404346211620744e-08,1517682
Idiomarina atlantica,2.404346211620744e-08,1517416
Porphyromonas sp. COT-239 OH1446,2.404346211620744e-08,1515613
Bacillus shacheensis,2.404346211620744e-08,1649580
Clostridium cadaveris,2.404346211620744e-08,1529
Desulfitobacterium metallireducens,2.404346211620744e-08,142877
Prevotella ruminicola,2.404346211620744e-08,839
Clostridiales bacterium NK3B98,2.404346211620744e-08,877414
Formivibrio citricus,2.404346211620744e-08,83765
Ruthenibacterium lactatiformans,2.404346211620744e-08,1550024
Desulfosporosinus acidiphilus,2.404346211620744e-08,885581
Xanthomonas gardneri,2.404346211620744e-08,90270
Megasphaera elsdenii,2.404346211620744e-08,907
Lactobacillus delbrueckii,2.404346211620744e-08,1584
Nitrosomonas eutropha,2.404346211620744e-08,916
Lactobacillus acetotolerans,2.404346211620744e-08,1600
Verrucomicrobia bacterium SCGC AAA027-I19,2.404346211620744e-08,939126
Acidithiobacillus ferrivorans,2.404346211620744e-08,160808
Ferriphaselus sp. R-1,2.404346211620744e-08,1485544
Corynebacterium lipophiloflavum,2.404346211620744e-08,161889
Flavobacterium sp. B17,2.404346211620744e-08,95618
Methylococcus capsulatus,2.404346211620744e-08,414
Candidatus Gastranaerophilales bacterium MH_37,2.404346211620744e-08,1906168
Bacillus sp. FJAT-27238,2.404346211620744e-08,1679167
Sporosarcina newyorkensis,2.404346211620744e-08,759851
Mycobacterium kyorinense,2.404346211620744e-08,487514
Peptoniphilus indolicus,2.404346211620744e-08,33030
Desulfitobacterium hafniense,2.404346211620744e-08,49338
Tepidanaerobacter acetatoxydans,2.404346211620744e-08,499229
Porphyromonas bennonis,2.404346211620744e-08,501496
Peptoniphilus duerdenii,2.404346211620744e-08,507750
Eubacterium saphenum,2.404346211620744e-08,51123
Candidatus Azobacteroides pseudotrichonymphae,2.404346211620744e-08,511435
Pseudoxanthomonas suwonensis,2.404346211620744e-08,314722
Tetragenococcus halophilus,2.404346211620744e-08,51669
Prevotella sp. CAG:1058,2.404346211620744e-08,1262918
Lactobacillus harbinensis,2.404346211620744e-08,304207
Pseudomonas mendocina,2.404346211620744e-08,300
Ruminococcus sp. CAG:624,2.404346211620744e-08,1262965
Mycobacterium mageritense,2.404346211620744e-08,53462
Alkaliflexus imshenetskii,2.404346211620744e-08,286730
Limnohabitans planktonicus,2.404346211620744e-08,540060
Massilia alkalitolerans,2.404346211620744e-08,286638
Prevotella melaninogenica,2.404346211620744e-08,28132
Aphanizomenon flos-aquae,2.404346211620744e-08,1176
Prevotella buccae,2.404346211620744e-08,28126
Neisseria meningitidis,2.404346211620744e-08,487
Neisseria lactamica,2.404346211620744e-08,486
Vulcanibacillus modesticaldus,2.404346211620744e-08,337097
Laceyella sacchari,2.404346211620744e-08,37482
Clostridium sp. L2-50,2.404346211620744e-08,411489
Azonexus hydrophilus,2.404346211620744e-08,418702
Clostridiisalibacter paucivorans,2.404346211620744e-08,408753
Aquisalimonas asiatica,2.404346211620744e-08,406100
Methylobacillus glycogenes,2.404346211620744e-08,406
Nitrosospira multiformis,2.404346211620744e-08,1231
Enterococcus dispar,2.404346211620744e-08,44009
Paenibacillus macerans,2.404346211620744e-08,44252
Dyella thiooxydans,2.404346211620744e-08,445710
Arenimonas composti,2.404346211620744e-08,370776
Bacteroides graminisolvens,2.404346211620744e-08,477666
Firmicutes bacterium M10-2,2.404346211620744e-08,1235796
Clostridium aerotolerans,2.404346211620744e-08,36832
Thermoanaerobacter wiegelii,2.404346211620744e-08,46354
Streptococcus pseudoporcinus,2.404346211620744e-08,361101
Nitrosospira briensis,2.404346211620744e-08,35799
Mogibacterium timidum,2.404346211620744e-08,35519
Xanthomonas translucens,2.404346211620744e-08,343
Lactonifactor longoviformis,2.404346211620744e-08,341220
Leuconostoc mesenteroides,2.404346211620744e-08,1245
Porphyromonas asaccharolytica,2.404346211620744e-08,28123
Porphyromonas macacae,2.404346211620744e-08,28115
Suttonella ornithocola,2.404346211620744e-08,279832
Bacteroidetes bacterium GWD2_45_23,2.404346211620744e-08,1797330
Oribacterium sp. oral taxon 078,2.404346211620744e-08,652706
Stenotrophomonas daejeonensis,2.404346211620744e-08,659018
Pseudobutyrivibrio sp. JW11,2.404346211620744e-08,1855302
Vibrio alginolyticus,2.404346211620744e-08,663
Prevotella oryzae,2.404346211620744e-08,185293
Phocea massiliensis,2.404346211620744e-08,1841867
Paenibacillus jilunlii,2.404346211620744e-08,682956
Lysobacter enzymogenes,2.404346211620744e-08,69
Candidatus Falkowbacteria bacterium RIFOXYC2_FULL_36_12,2.404346211620744e-08,1798002
Lachnospiraceae bacterium AC2031,2.404346211620744e-08,1392493
Sporanaerobacter sp. PP17-6a,2.404346211620744e-08,1891289
Frateuria sp. Soil773,2.404346211620744e-08,1736407
Thiocystis violascens,2.404346211620744e-08,73141
Gracilibacter sp. BRH_c7a,2.404346211620744e-08,1734398
Lachnospiraceae bacterium 2_1_46FAA,2.404346211620744e-08,742723
Xanthomonas sp. Mitacek01,2.404346211620744e-08,1732019
Acinetobacter indicus,2.404346211620744e-08,756892
Bacillus coagulans,2.404346211620744e-08,1398
Anaerotruncus colihominis,2.404346211620744e-08,169435
Weissella ceti,2.404346211620744e-08,759620
Sulfuricella denitrificans,2.404346211620744e-08,649841
Paludibacter sp. 47-17,2.404346211620744e-08,1895899
Lactobacillus kefiranofaciens,2.404346211620744e-08,267818
Caloranaerobacter sp. TR13,2.404346211620744e-08,1302151
Porphyromonas gingivicanis,2.404346211620744e-08,266762
Stenotrophomonas koreensis,2.404346211620744e-08,266128
Photorhabdus temperata,2.404346211620744e-08,574560
Microvirgula aerodenitrificans,2.404346211620744e-08,57480
Enterococcus asini,2.404346211620744e-08,57732
Fictibacillus macauensis,2.404346211620744e-08,245160
Helcococcus sueciensis,2.404346211620744e-08,241555
Thermoanaerobacter kivui,2.404346211620744e-08,2325
Dyella japonica,2.404346211620744e-08,231455
Parasporobacterium paucivorans,2.404346211620744e-08,115544
Enterococcus faecalis,2.404346211620744e-08,1351
Bacillus bataviensis,2.404346211620744e-08,220685
Paenibacillus mucilaginosus,2.404346211620744e-08,61624
Streptococcus sobrinus,2.404346211620744e-08,1310
Cardiobacterium valvarum,2.404346211620744e-08,194702
Christensenellaceae bacterium Phil7,2.404346211620744e-08,1930013
Alistipes sp. Zagget8,2.404346211620744e-08,1930002
Alistipes indistinctus,2.404346211620744e-08,626932
Synechococcus sp. Tous,2.404346211620744e-08,1910958
Thermoactinomyces daqus,2.404346211620744e-08,1329516
Lachnospiraceae bacterium AC2029,2.404346211620744e-08,1458462
