Species,RA,TAX_ID
Enterococcus columbae,2.3370373349660187e-08,1355
Paenibacillus sp. IHBB 10380,2.3370373349660187e-08,1566358
Azonexus hydrophilus,2.3370373349660187e-08,418702
Aquisalimonas asiatica,2.3370373349660187e-08,406100
Pseudomonas entomophila,2.3370373349660187e-08,312306
Streptococcus agalactiae,2.3370373349660187e-08,1311
Xanthomonas sacchari,2.3370373349660187e-08,56458
Lachnospiraceae bacterium NK3A20,2.3370373349660187e-08,877406
Selenomonas ruminantium,2.3370373349660187e-08,971
Lactobacillus curvatus,2.3370373349660187e-08,28038
Ferriphaselus sp. R-1,2.3370373349660187e-08,1485544
Thermoactinomyces sp. Gus2-1,2.3370373349660187e-08,1535750
Pseudomonas mendocina,2.3370373349660187e-08,300
Negativicoccus massiliensis,2.3370373349660187e-08,1702287
Lachnospiraceae bacterium MA2020,2.3370373349660187e-08,1408323
Stenotrophomonas koreensis,2.3370373349660187e-08,266128
Clostridiales bacterium NK3B98,2.3370373349660187e-08,877414
Paenibacillus stellifer,2.3370373349660187e-08,169760
Arenimonas composti,2.3370373349660187e-08,370776
Bacillus sp. FJAT-27238,2.3370373349660187e-08,1679167
Mycobacterium septicum,2.3370373349660187e-08,98668
Fusibacter sp. 3D3,2.3370373349660187e-08,1048380
Vitreoscilla sp. SN6,2.3370373349660187e-08,1689272
Xanthomonas sp. Mitacek01,2.3370373349660187e-08,1732019
Luteimonas sp. J29,2.3370373349660187e-08,935863
Gracilibacter sp. BRH_c7a,2.3370373349660187e-08,1734398
Lachnospiraceae bacterium AB2028,2.3370373349660187e-08,1408319
Porphyromonas crevioricanis,2.3370373349660187e-08,393921
Acidithiobacillus ferrooxidans,2.3370373349660187e-08,920
Nitrosomonas marina,2.3370373349660187e-08,917
Hydrocarboniphaga effusa,2.3370373349660187e-08,243629
Lachnospiraceae bacterium AC2031,2.3370373349660187e-08,1392493
Lactobacillus apis,2.3370373349660187e-08,303541
Lactobacillus iners,2.3370373349660187e-08,147802
Acinetobacter brisouii,2.3370373349660187e-08,396323
Thermoanaerobacter kivui,2.3370373349660187e-08,2325
Mageeibacillus indolicus,2.3370373349660187e-08,884684
Lactococcus garvieae,2.3370373349660187e-08,1363
Paludibacterium yongneupense,2.3370373349660187e-08,400061
Acinetobacter radioresistens,2.3370373349660187e-08,40216
Sedimentibacter sp. B4,2.3370373349660187e-08,304766
Simplicispira psychrophila,2.3370373349660187e-08,80882
Streptococcus thermophilus,2.3370373349660187e-08,1308
Acinetobacter bouvetii,2.3370373349660187e-08,202951
Acidithiobacillus ferrivorans,2.3370373349660187e-08,160808
Acinetobacter venetianus,2.3370373349660187e-08,52133
Lactobacillus animalis,2.3370373349660187e-08,1605
Bacteroides sp. CAG:770,2.3370373349660187e-08,1262751
Pseudomonas fluorescens,2.3370373349660187e-08,294
Rhodanobacter denitrificans,2.3370373349660187e-08,666685
Thermoanaerobacter sp. YS13,2.3370373349660187e-08,1511746
Crocinitomix catalasitica,2.3370373349660187e-08,184607
Paenibacillus jilunlii,2.3370373349660187e-08,682956
Tetragenococcus halophilus,2.3370373349660187e-08,51669
Porphyromonas asaccharolytica,2.3370373349660187e-08,28123
Arenimonas malthae,2.3370373349660187e-08,354197
Melissococcus plutonius,2.3370373349660187e-08,33970
Clostridium sp. CAG:62_40_43,2.3370373349660187e-08,1896990
Salipaludibacillus aurantiacus,2.3370373349660187e-08,1601833
Oribacterium sp. oral taxon 078,2.3370373349660187e-08,652706
Enterococcus mundtii,2.3370373349660187e-08,53346
Clostridium sp. CAG:264,2.3370373349660187e-08,1262786
Caballeronia glathei,2.3370373349660187e-08,60547
Enterococcus asini,2.3370373349660187e-08,57732
Sporanaerobacter sp. PP17-6a,2.3370373349660187e-08,1891289
Carnobacterium jeotgali,2.3370373349660187e-08,545534
Eubacterium sp. CAG:252,2.3370373349660187e-08,1262887
Desulfotomaculum reducens,2.3370373349660187e-08,59610
Paenibacillus odorifer,2.3370373349660187e-08,189426
Limnohabitans planktonicus,2.3370373349660187e-08,540060
Pseudomonas resinovorans,2.3370373349660187e-08,53412
Paenibacillus mucilaginosus,2.3370373349660187e-08,61624
Porphyromonadaceae bacterium COT-184 OH4590,2.3370373349660187e-08,1517682
Oribacterium sp. WCC10,2.3370373349660187e-08,1855343
Porphyromonas sp. COT-239 OH1446,2.3370373349660187e-08,1515613
Acinetobacter sp. NCu2D-2,2.3370373349660187e-08,1608473
Firmicutes bacterium CAG:272,2.3370373349660187e-08,1263015
Tepidanaerobacter acetatoxydans,2.3370373349660187e-08,499229
Alistipes sp. CAG:435,2.3370373349660187e-08,1262695
Syntrophaceticus schinkii,2.3370373349660187e-08,499207
Desulfovibrio aminophilus,2.3370373349660187e-08,81425
Thermoanaerobacter wiegelii,2.3370373349660187e-08,46354
Jeotgalibaca sp. PTS2502,2.3370373349660187e-08,1903686
Candidatus Gastranaerophilales bacterium MH_37,2.3370373349660187e-08,1906168
Pseudomonas saudimassiliensis,2.3370373349660187e-08,1461581
Lactobacillus delbrueckii,2.3370373349660187e-08,1584
Salisediminibacterium haloalkalitolerans,2.3370373349660187e-08,1464123
Nitrosomonas ureae,2.3370373349660187e-08,44577
Aquitalea pelogenes,2.3370373349660187e-08,1293573
Snodgrassella alvi,2.3370373349660187e-08,1196083
Paenibacillus etheri,2.3370373349660187e-08,1306852
Candidatus Methylopumilus planktonicus,2.3370373349660187e-08,1581557
Rhodanobacter sp. 115,2.3370373349660187e-08,1162282
Enterococcus dispar,2.3370373349660187e-08,44009
Catonella morbi,2.3370373349660187e-08,43997
Geomicrobium sp. JCM 19038,2.3370373349660187e-08,1460635
beta proteobacterium L13,2.3370373349660187e-08,1229489
Acinetobacter bohemicus,2.3370373349660187e-08,1435036
Neisseria meningitidis,2.3370373349660187e-08,487
Stenotrophomonas acidaminiphila,2.3370373349660187e-08,128780
Candidatus Symbiobacter mobilis,2.3370373349660187e-08,1436290
Brevibacillus panacihumi,2.3370373349660187e-08,497735
Xanthomonas campestris,2.3370373349660187e-08,339
Eubacterium brachy,2.3370373349660187e-08,35517
Lactobacillus acetotolerans,2.3370373349660187e-08,1600
Neisseria cinerea,2.3370373349660187e-08,483
Geobacillus subterraneus,2.3370373349660187e-08,129338
Bacillus subtilis,2.3370373349660187e-08,1423
Lactobacillus crispatus,2.3370373349660187e-08,47770
Acidithiobacillus caldus,2.3370373349660187e-08,33059
Prevotella enoeca,2.3370373349660187e-08,76123
Aneurinibacillus migulanus,2.3370373349660187e-08,47500
Bacillus caseinilyticus,2.3370373349660187e-08,1503961
Clostridium clostridioforme CAG:511,2.3370373349660187e-08,1263066
