species,SRR540389,tax_id
SYNECHOCOCCUS_ELONGATUS,0.0,32046.0
SYNECHOCOCCUS_SP._CCY-0621,0.0,2815603.0
SYMBIODINIUM_PILOSUM,0.0,2952.0
SYMBIODINIUM_SP._CCMP2592,0.0,631055.0
SYMBIODINIUM_SP._CCMP2456,0.0,1519616.0
SUTTERELLA_SECKII,0.0,1944635.0
SUTTERELLA_PARVIRUBRA,0.0,437898.0
SUTTERELLA_FAECALIS,0.0,2584944.0
SULFUROVUM_LITHOTROPHICUM,0.0,206403.0
SULFUROVUM_SP._TSL1,0.0,2826994.0
SULFURITORTUS_CALIDIFONTIS,0.0,1914471.0
SULFITOBACTER_NOCTILUCICOLA,0.0,1342301.0
SULFITOBACTER_SP._SK011,0.0,1389004.0
SULFITOBACTER_SP._R18-1,0.0,2821104.0
SUBTERCOLA_BOREUS,0.0,120213.0
SUBDOLIGRANULUM_SP._TF05-17AC,0.0,2302963.0
TERFEZIA_BOUDIERI,0.0,82571.0
TERFEZIA_CLAVERYI,0.0,139407.0
TERMITOMYCES_SP._MG148,0.0,2175965.0
THERMOANAEROBACTERIUM_BUTYRICIFORMANS,0.0,1702242.0
TINDALLIA_MAGADIENSIS,0.0,69895.0
THRAUSTOCHYTRIUM_AUREUM,0.0,42467.0
THRAUSTOCHYTRIUM_SP._TN22,0.0,2736650.0
THIOMICRORHABDUS_CHILENSIS,0.0,63656.0
THIOHALOSPIRA_HALOPHILA,0.0,381300.0
THIOCLAVA_ATLANTICA,0.0,1317124.0
THERMOTOGA_CALDIFONTIS,0.0,1508419.0
THERMOPHAGUS_XIAMENENSIS,0.0,385682.0
THERMOFLAVIMICROBIUM_DICHOTOMICUM,0.0,46223.0
THERMOCLOSTRIDIUM_CAENICOLA,0.0,659425.0
THERMOANAEROBACTERIUM_SP._RBIITD,0.0,1550240.0
TERMITOMYCES_SP._T159-OD127,0.0,2053459.0
THERMOANAEROBACTERIUM_SP._PSU-2,0.0,1930849.0
THALASSOCOCCUS_PROFUNDI,0.0,2282382.0
THALASSOBACULUM_FULVUM,0.0,1633335.0
THALASSIOSIRA_SUNDARBANA,0.0,1531304.0
TETRAPYRGOS_NIGRIPES,0.0,182062.0
TETRAHYMENA_THERMOPHILA,0.0,5911.0
TESSARACOCCUS_SP._J1M15,0.0,2829499.0
TERRISPOROBACTER_MAYOMBEI,0.0,1541.0
TERRIGLOBUS_ROSEUS,0.0,392734.0
TERMITOMYCES_HEIMII,0.0,71929.0
SALINISPHAERA_SHABANENSIS,0.0,180542.0
SALINIBACTERIUM_SP._NK8237,0.0,2792038.0
PREVOTELLA_SP._MGM2,0.0,2033406.0
PROLIFERODISCUS_DINGLEYAE,0.0,2283848.0
PSEUDOMONAS_SP._25-R-14,0.0,1844109.0
PSEUDOMARIMONAS_ARENOSA,0.0,2774145.0
PSEUDOGRACILIBACILLUS_AUBURNENSIS,0.0,1494959.0
PSEUDOFLAVONIFRACTOR_SP._SW1122,0.0,2530044.0
PSEUDOFLAVONIFRACTOR_SP._NSJ-25,0.0,2763059.0
PSEUDOFLAVONIFRACTOR_SP._AN85,0.0,1965661.0
PSEUDOFLAVONIFRACTOR_SP._AN44,0.0,1965635.0
PSEUDOFLAVONIFRACTOR_SP._AN187,0.0,1965578.0
PSEUDOFLAVONIFRACTOR_SP._AN184,0.0,1965576.0
PSEUDOFLAVONIFRACTOR_SP._524-17,0.0,2304577.0
PSEUDOFLAVITALEA_RHIZOSPHAERAE,0.0,1884793.0
PSEUDODESULFOVIBRIO_AESPOEENSIS,0.0,182210.0
PSEUDOBUTYRIVIBRIO_XYLANIVORANS,0.0,185007.0
PSEUDOBUTYRIVIBRIO_SP._OR37,0.0,1798186.0
PSEUDOBACTEROIDES_CELLULOSOLVENS,0.0,35825.0
PSEUDOBACTERIOVORAX_ANTILLOGORGIICOLA,0.0,1513793.0
PSEUDOALTEROMONAS_RUBRA,0.0,43658.0
PROTOMYCES_GRAVIDUS,0.0,42469.0
PROTEUS_VULGARIS,0.0,585.0
PROTEUS_MIRABILIS,0.0,584.0
PROTEUS_FAECIS,0.0,2050967.0
PROTEINIBORUS_ETHANOLIGENES,0.0,415015.0
PROTEINIBORUS_SP._DW1,0.0,1889883.0
PSEUDOMONAS_SP._BF-RE-29,0.0,2832378.0
PSEUDOMONAS_SP._GL-RE-29,0.0,2832375.0
PSEUDOMONAS_SP._GM17,0.0,1144323.0
PSEUDOPREVOTELLA_MUCINIPHILA,0.0,2133944.0
PUNICEIBACTERIUM_SP._IMCC21224,0.0,1618204.0
PUCCINIA_STRIIFORMIS,0.0,27350.0
PUCCINIA_ARACHIDIS,0.0,333523.0
PSYCHROMONAS_INGRAHAMII,0.0,357794.0
PSEUDOZYMA_FLOCCULOSA,0.0,84751.0
PSEUDOXANTHOMONAS_SP._PXM01,0.0,2769295.0
PSEUDORUMINOCOCCUS_MASSILIENSIS,0.0,2086583.0
PSEUDORUEGERIA_SP._SK021,0.0,1933035.0
PSEUDORHODOBACTER_ANTARCTICUS,0.0,1077947.0
PSEUDORAMIBACTER_PORCI,0.0,2606631.0
PSEUDOOCEANICOLA_ANTARCTICUS,0.0,1247613.0
PSEUDOMONAS_CICHORII,0.0,36746.0
PSEUDONOCARDIA_HYDROCARBONOXYDANS,0.0,76726.0
PSEUDONOCARDIA_SP._MH-G8,0.0,1854588.0
PSEUDONOCARDIA_SP._HH130630-07,0.0,1690815.0
PSEUDOMONAS_VIRIDIFLAVA,0.0,33069.0
PSEUDOMONAS_PUTIDA,0.0,303.0
PSEUDOMONAS_OTITIDIS,0.0,319939.0
PSEUDOMONAS_MANGROVI,0.0,2161748.0
PSEUDOMONAS_GRAMINIS,0.0,158627.0
PSEUDOMONAS_FREDERIKSBERGENSIS,0.0,104087.0
PSEUDOMONAS_FLUORESCENS,0.0,294.0
PROPIONISPIRA_ARBORIS,0.0,84035.0
PRIESTIA_KOREENSIS,0.0,284581.0
PYRENOCHAETA_SP._UM-256,0.0,1295359.0
PRIESTIA_ARYABHATTAI,0.0,412384.0
PREVOTELLA_BREVIS,0.0,83231.0
PREVOTELLA_BIVIA,0.0,28125.0
PREVOTELLA_BERGENSIS,0.0,242750.0
PREVOTELLA_BARONIAE,0.0,305719.0
PREVOTELLA_ALBENSIS,0.0,77768.0
PREVOTELLA_SP._TF2-5,0.0,1761889.0
PREVOTELLA_SP._TC2-28,0.0,1761888.0
PREVOTELLA_SP._ORAL-TAXON-475,0.0,712471.0
PREVOTELLA_SP._NE3005,0.0,1761887.0
PREVOTELLA_SP._WR041,0.0,2801997.0
PREVOTELLA_SP._S7-1-8,0.0,1284775.0
PREVOTELLA_SP._REP29,0.0,2691580.0
PREVOTELLA_SP._R6025,0.0,2854755.0
PREVOTELLA_SP._PMUR,0.0,2736290.0
PREVOTELLA_SP._P6B1,0.0,1410613.0
PREVOTELLA_SP._P5-92,0.0,2024222.0
PREVOTELLA_SP._P5-64,0.0,2024226.0
PREVOTELLA_SP._P5-126,0.0,2024216.0
PREVOTELLA_SP._P4-51,0.0,2024228.0
PREVOTELLA_SP._P4-119,0.0,2024218.0
PREVOTELLA_SP._P3-122,0.0,2024223.0
PREVOTELLA_SP._P2-180,0.0,2024224.0
PREVOTELLA_SP._MARSEILLE-P4119,0.0,2079531.0
PREVOTELLA_BRYANTII,0.0,77095.0
PREVOTELLA_BUCCALIS,0.0,28127.0
PREVOTELLA_CONCEPTIONENSIS,0.0,340486.0
PREVOTELLA_MULTISACCHARIVORAX,0.0,310514.0
PREVOTELLAMASSILIA_TIMONENSIS,0.0,1852370.0
PREVOTELLA_VERORALIS,0.0,28137.0
PREVOTELLA_TIMONENSIS,0.0,386414.0
PREVOTELLA_SACCHAROLYTICA,0.0,633701.0
PREVOTELLA_RUMINICOLA,0.0,839.0
PREVOTELLA_RARA,0.0,1676614.0
PREVOTELLA_PHOCAEENSIS,0.0,1776388.0
PREVOTELLA_OULORUM,0.0,28136.0
PREVOTELLA_NIGRESCENS,0.0,28133.0
PREVOTELLA_NANCEIENSIS,0.0,425941.0
PREVOTELLA_MULTIFORMIS,0.0,282402.0
PREVOTELLA_DENTASINI,0.0,589537.0
PREVOTELLA_MIZRAHII,0.0,2606637.0
PREVOTELLA_MICANS,0.0,189723.0
PREVOTELLA_MARSEILLENSIS,0.0,2479840.0
PREVOTELLA_MACULOSA,0.0,439703.0
PREVOTELLA_LASCOLAII,0.0,1776379.0
PREVOTELLA_JEJUNI,0.0,1177574.0
PREVOTELLA_INTERMEDIA,0.0,28131.0
PREVOTELLA_IHUMII,0.0,1917878.0
PREVOTELLA_DISIENS,0.0,28130.0
PREVOTELLA_DENTICOLA,0.0,28129.0
PYGMAIOBACTER_MASSILIENSIS,0.0,1917873.0
PYRICULARIA_ORYZAE,0.0,318829.0
SALAQUIMONAS_PUKYONGI,0.0,2712698.0
RUMINOCOCCUS_SP._1001136B-160425-D2,0.0,2787121.0
RUMINOCOCCUS_SP._AM28-29LB,0.0,2293195.0
RUMINOCOCCUS_SP._AM28-13,0.0,2293194.0
RUMINOCOCCUS_SP._AM27-16,0.0,2293192.0
RUMINOCOCCUS_SP._AM07-21,0.0,2292073.0
RUMINOCOCCUS_SP._AF37-3AC,0.0,2293179.0
RUMINOCOCCUS_SP._AF37-20,0.0,2293178.0
RUMINOCOCCUS_SP._AF34-12,0.0,2293177.0
RUMINOCOCCUS_SP._AF32-2AC,0.0,2293175.0
RUMINOCOCCUS_SP._AF31-8BH,0.0,2293174.0
RUMINOCOCCUS_SP._AF26-25AA,0.0,2293169.0
RUMINOCOCCUS_SP._AF25-19,0.0,2293165.0
RUMINOCOCCUS_SP._AF25-13,0.0,2293163.0
RUMINOCOCCUS_SP._AF24-16,0.0,2293162.0
RUMINOCOCCUS_SP._AF21-11,0.0,2293161.0
RUMINOCOCCUS_SP._AF19-29,0.0,2293158.0
RUMINOCOCCUS_SP._AF19-15,0.0,2293157.0
RUMINOCOCCUS_SP._AF18-29,0.0,2293156.0
RUMINOCOCCUS_SP._AF17-22AC,0.0,2292248.0
RUMINOCOCCUS_SP._AF17-11,0.0,2293150.0
RUMINOCOCCUS_SP._AF16-50,0.0,2293149.0
RUMINOCOCCUS_SP._5-1-39BFAA,0.0,457412.0
RUMINOCOCCUS_SP._1001713B170207-170306-F5,0.0,2787139.0
RUMINOCOCCUS_SP._1001275B-160808-F8,0.0,2787131.0
RUMINOCOCCUS_SP._AM31-15AC,0.0,2293202.0
RUMINOCOCCUS_SP._AM42-10AC,0.0,2293215.0
RUMINOCOCCUS_SP._AM42-11,0.0,2292372.0
RUMINOCOCCUS_SP._OM02-16LB,0.0,2302958.0
SACCHAROTHRIX_AUSTRALIENSIS,0.0,2072.0
SACCHAROMONOSPORA_CYANEA,0.0,40989.0
RUSSULA_OCHROLEUCA,0.0,152965.0
RUMINOCOCCUS_FLAVEFACIENS,0.0,1265.0
RUMINOCOCCUS_CALLIDUS,0.0,40519.0
RUMINOCOCCUS_BICIRCULANS,0.0,1160721.0
RUMINOCOCCUS_ALBUS,0.0,1264.0
RUMINOCOCCUS_SP._TF12-2,0.0,2293243.0
RUMINOCOCCUS_SP._OM08-9BH,0.0,2293236.0
RUMINOCOCCUS_SP._OM07-17,0.0,2293233.0
RUMINOCOCCUS_SP._NSJ-71,0.0,2763066.0
RUMINOCOCCUS_SP._AM43-6,0.0,2293216.0
RUMINOCOCCUS_SP._NK3A76,0.0,877411.0
RUMINOCOCCUS_SP._MARSEILLE-P6503,0.0,2364796.0
RUMINOCOCCUS_SP._MSJ-25,0.0,2841536.0
RUMINOCOCCUS_SP._MCC718,0.0,2592649.0
RUMINOCOCCUS_SP._KGMB03662,0.0,2583230.0
RUMINOCOCCUS_SP._D55T1-190419-H1,0.0,2787130.0
RUMINOCOCCUS_SP._D54T1-190329-F1,0.0,2787114.0
RUMINOCOCCUS_SP._D40T1-170626-H2,0.0,2787081.0
RUMINOCOCCUS_SP._AM54-1NS,0.0,2293226.0
RUMINOCOCCUS_SP._AM47-2BH,0.0,2293221.0
RUMINOCOCCUS_SP._1001262B-160229-C12,0.0,2787082.0
RUMINOCOCCUS_SP._1001095IJ-161003-G2,0.0,2787076.0
PYRRHODERMA_NOXIUM,0.0,2282107.0
RUGAMONAS_SP._FT82W,0.0,2692166.0
RODENTIBACTER_SP._JRC1,0.0,2874504.0
RHODOTORULA_TORULOIDES,0.0,5286.0
RHODOTHERMUS_MARINUS,0.0,29549.0
RHODOPIRELLULA_SALLENTINA,0.0,1263869.0
RHODOPIRELLULA_SP._JC639,0.0,2755585.0
RHODOCYCLUS_TENUIS,0.0,1066.0
RHODOCOCCUS_CAVERNICOLA,0.0,2495913.0
RHODOCOCCUS_SP._14-2470-1A,0.0,2023150.0
RHIZOPHAGUS_CLARUS,0.0,94130.0
RHIZOBIUM_PUSENSE,0.0,648995.0
RHIZOBIUM_LEGUMINOSARUM,0.0,384.0
RHIZOBIUM_GIARDINII,0.0,56731.0
RHIZOBIUM_DAEJEONENSE,0.0,240521.0
RHIZOBIUM_SP._RU36D,0.0,1907415.0
RHIZOBIUM_SP._BK251,0.0,2512125.0
RHEINHEIMERA_SP._EPRS3,0.0,1712383.0
RATHAYIBACTER_SP._VKM-AC-2760,0.0,2609253.0
RAOULTELLA_PLANTICOLA,0.0,575.0
RAMLIBACTER_SP._2FC,0.0,2502188.0
RACOCETRA_FULGIDA,0.0,60492.0
QUADRISPHAERA_SP._DD2A,0.0,2593304.0
QIPENGYUANIA_GAETBULI,0.0,266952.0
PYTHIUM_GUIYANGENSE,0.0,429562.0
ROSEATELES_TERRAE,0.0,431060.0
ROSEBURIA_SP._1XD42-69,0.0,2320088.0
ROSEBURIA_SP._499,0.0,1261634.0
ROSEBURIA_PORCI,0.0,2605790.0
RUFICOCCUS_SP._ZRK36,0.0,2866311.0
RUDAEICOCCUS_SUWONENSIS,0.0,657409.0
RUDAEA_SP._3F27F6,0.0,2502208.0
RUCTIBACTERIUM_GALLINARUM,0.0,2779355.0
RUBNERIBACTER_BADENIENSIS,0.0,2070688.0
RUBELLIMICROBIUM_THERMOPHILUM,0.0,295419.0
ROSEOVARIUS_ATLANTICUS,0.0,1641875.0
ROSEOVARIUS_SP._SHN287,0.0,2824121.0
ROSEOMONAS_SP._MO17,0.0,2748666.0
ROSEIBIUM_AGGREGATUM,0.0,187304.0
ROSEBURIA_HOMINIS,0.0,301301.0
ROSEBURIA_SP._831B,0.0,1261635.0
ROSEBURIA_SP._OF03-24,0.0,2292367.0
ROSEBURIA_SP._NSJ-9,0.0,2763061.0
ROSEBURIA_SP._MSJ-14,0.0,2841514.0
ROSEBURIA_SP._CLA-AA-H204,0.0,2881259.0
ROSEBURIA_SP._BX1005,0.0,2763064.0
ROSEBURIA_SP._AM59-24XD,0.0,2293138.0
ROSEBURIA_SP._AM51-8,0.0,2292366.0
ROSEBURIA_SP._AM23-20,0.0,2292066.0
ROSEBURIA_SP._AF42-8,0.0,2293137.0
ROSEBURIA_SP._AF15-21,0.0,2293128.0
MEDITERRANEIBACTER_GLYCYRRHIZINILYTICUS,0.0,342942.0
JEOTGALICOCCUS_SAUDIMASSILIENSIS,0.0,1461582.0
MEDITERRANEIBACTER_SP._NSJ-55,0.0,2763054.0
BLAUTIA_SP._OM06-15AC,0.0,2292984.0
BRACHYBACTERIUM_TIMONENSE,0.0,2050896.0
BRACHYBACTERIUM_SAURASHTRENSE,0.0,556288.0
BRACHYBACTERIUM_PARACONGLOMERATUM,0.0,173362.0
BRACHYBACTERIUM_ALIMENTARIUM,0.0,47845.0
BOTRYTIS_PORRI,0.0,87229.0
BOTRYOBASIDIUM_BOTRYOSUM,0.0,264124.0
BOSEA_SP._ASV33,0.0,2795106.0
BORDETELLA_BRONCHIALIS,0.0,463025.0
BLUMERIA_GRAMINIS,0.0,34373.0
BLAUTIA_STERCORIS,0.0,871664.0
BLAUTIA_SCHINKII,0.0,180164.0
BLAUTIA_PRODUCTA,0.0,33035.0
BLAUTIA_OBEUM,0.0,40520.0
BLAUTIA_MASSILIENSIS,0.0,1737424.0
BLAUTIA_MARASMI,0.0,1917868.0
BLAUTIA_LUTI,0.0,89014.0
BLAUTIA_LIQUORIS,0.0,2779518.0
BLAUTIA_HANSENII,0.0,1322.0
BLAUTIA_GLUCERASEA,0.0,536633.0
BLAUTIA_FAECIS,0.0,871665.0
BLAUTIA_FAECICOLA,0.0,2509240.0
BLAUTIA_ARGI,0.0,1912897.0
BLAUTIA_SP._TM10-2,0.0,2292990.0
BRACHYSPIRA_HYODYSENTERIAE,0.0,159.0
BRADYRHIZOBIUM_SP._LEO121,0.0,1571195.0
BRADYRHIZOBIUM_IVORENSE,0.0,2511166.0
BUTYRICICOCCUS_SP._AF15-40,0.0,2292197.0
BUTYRICICOCCUS_SP._OM06-6AC,0.0,2292301.0
BUTYRICICOCCUS_SP._OM04-18BH,0.0,2292300.0
BUTYRICICOCCUS_SP._OF13-6,0.0,2292299.0
BUTYRICICOCCUS_SP._MSJD-7,0.0,2841509.0
BUTYRICICOCCUS_SP._BIOML-A1,0.0,2584625.0
BUTYRICICOCCUS_SP._AM42-5AC,0.0,2292297.0
BUTYRICICOCCUS_SP._AM32-19,0.0,2292296.0
BUTYRICICOCCUS_SP._AM05-1,0.0,2292004.0
BUTYRICICOCCUS_SP._AF35-5AC,0.0,2292003.0
BUTYRICICOCCUS_SP._AF24-19AC,0.0,2292199.0
BURKHOLDERIA_REIMSIS,0.0,2234132.0
BRASILONEMA_BROMELIAE,0.0,383615.0
BURKHOLDERIA_MULTIVORANS,0.0,87883.0
BURKHOLDERIA_SP._SE-20373,0.0,2703898.0
BURKHOLDERIA_SP._AC-20365,0.0,2703897.0
BULLEIDIA_EXTRUCTA,0.0,118748.0
BREVUNDIMONAS_FLUMINIS,0.0,2487274.0
BREVIOLUM_MINUTUM,0.0,2499525.0
BREVILACTIBACTER_COLEOPTERORUM,0.0,2714937.0
BREVIBACTERIUM_SENEGALENSE,0.0,1033736.0
BREVIBACILLUS_SP._YIM-B02290,0.0,2892995.0
BRENNERIA_SP._CFCC-11842,0.0,2173106.0
BLAUTIA_SP._TF11-31AT,0.0,2292987.0
BLAUTIA_SP._OM05-6,0.0,2292983.0
BUTYRICICOCCUS_PORCORUM,0.0,1945634.0
BLAUTIA_SP._OF11-22,0.0,2292982.0
BIFIDOBACTERIUM_SAGUINI,0.0,762210.0
BIFIDOBACTERIUM_PULLORUM,0.0,78448.0
BIFIDOBACTERIUM_PSEUDOCATENULATUM,0.0,28026.0
BIFIDOBACTERIUM_LONGUM,0.0,216816.0
BIFIDOBACTERIUM_EULEMURIS,0.0,1765219.0
BIFIDOBACTERIUM_BREVE,0.0,1685.0
BIFIDOBACTERIUM_BOUM,0.0,78343.0
BIFIDOBACTERIUM_ADOLESCENTIS,0.0,1680.0
BIFIDOBACTERIUM_SP._CP2,0.0,2809025.0
BHARGAVAEA_CECEMBENSIS,0.0,394098.0
BARTONELLA_SP._W8125,0.0,2750995.0
BARNESIELLA_VISCERICOLA,0.0,397865.0
BARNESIELLA_SP._WM24,0.0,2558278.0
BARNESIELLA_SP._CU968,0.0,2780099.0
BARNESIELLA_SP._AN55,0.0,1965646.0
BARNESIELLA_SP._AN22,0.0,1965590.0
BACTEROIDES_TIMONENSIS,0.0,1470345.0
BACTEROIDES_RETICULOTERMITIS,0.0,1133319.0
BACTEROIDES_PYOGENES,0.0,310300.0
BACTEROIDES_PHAGE_CRASS002,0.0,2709317.0
BACTEROIDES_PHAGE_CRASS001,0.0,2301731.0
BACTEROIDES_OLEICIPLENUS,0.0,626931.0
BACTEROIDES_NORDII,0.0,291645.0
BIFIDOBACTERIUM_SAMIRII,0.0,2306974.0
BIFIDOBACTERIUM_STELLENBOSCHENSE,0.0,762211.0
BIFIDOBACTERIUM_TISSIERI,0.0,1630162.0
BLAUTIA_SP._BIOML-A1,0.0,2584624.0
BLAUTIA_SP._MSK22-86,0.0,2884906.0
BLAUTIA_SP._MSJ-36,0.0,2841530.0
BLAUTIA_SP._MSJ-19,0.0,2841517.0
BLAUTIA_SP._MCC289,0.0,2592641.0
BLAUTIA_SP._MCC269,0.0,2592638.0
BLAUTIA_SP._DFI-9-9,0.0,2885260.0
BLAUTIA_SP._DFI-3-45,0.0,2885261.0
BLAUTIA_SP._DFI-1-216,0.0,2885264.0
BLAUTIA_SP._CLA-AA-H217,0.0,2881264.0
BLAUTIA_SP._BX17,0.0,2763030.0
BLAUTIA_SP._BCRC-81119,0.0,2212480.0
BILIFRACTOR_PORCI,0.0,2606636.0
BLAUTIA_SP._AN46,0.0,1965636.0
BLAUTIA_SP._AM42-2,0.0,2292976.0
BLAUTIA_SP._AF34-10,0.0,2292968.0
BLAUTIA_SP._AF26-2,0.0,2292966.0
BLAUTIA_SP._AF19-13LB,0.0,2292962.0
BLAUTIA_SP._AF19-1,0.0,2292960.0
BLAUTIA_SP._AF13-16,0.0,2292195.0
BLAUTIA_SP._1001283B150304-161114-C9,0.0,2787821.0
BLASTOMYCES_SILVERAE,0.0,2060906.0
BITTARELLA_MASSILIENSIS,0.0,1720313.0
BUTYRICICOCCUS_FAECIHOMINIS,0.0,1712515.0
BUTYRICICOCCUS_PULLICAECORUM,0.0,501571.0
BACTEROIDES_NDONGONIAE,0.0,1903262.0
CHRISTENSENELLA_SP._MARSEILLE-P3954,0.0,2086585.0
CLOSTRIDIUM_SP._AF34-10BH,0.0,2293011.0
CLOSTRIDIUM_SP._AF29-8BH,0.0,2293009.0
CLOSTRIDIUM_SP._AF27-2AA,0.0,2292206.0
CLOSTRIDIUM_SP._AF23-8,0.0,2293006.0
CLOSTRIDIUM_SP._AF15-6B,0.0,2292998.0
CLOSTRIDIUM_SP._AF15-49,0.0,2292997.0
CLOSTRIDIUM_SP._AF02-29,0.0,2292993.0
CLOSTRIDIUM_SP._1001271B-151109-B4,0.0,2787148.0
CLOSTRIDIUM_SP._1001270J-160509-D11,0.0,2787103.0
CLOSTRIDIOIDES_DIFFICILE,0.0,1496.0
CLAVIBACTER_MICHIGANENSIS,0.0,28447.0
CLAVARIA_FUMOSA,0.0,264083.0
CLAROIDEOGLOMUS_CANDIDUM,0.0,984092.0
CLADOSPORIUM_SPHAEROSPERMUM,0.0,92950.0
CLADOSPORIUM_CUCUMERINUM,0.0,166633.0
CLADOPHIALOPHORA_BANTIANA,0.0,89940.0
CLADOCOPIUM_SP._CLADE-C,0.0,293275.0
CITROBACTER_RODENTIUM,0.0,67825.0
CITRICOCCUS_ZHACAIENSIS,0.0,489142.0
CHRYSEOBACTERIUM_ENDALHAGICUM,0.0,2797638.0
CHRYSEOBACTERIUM_DEFLUVII,0.0,160396.0
CHRYSEOBACTERIUM_SP._LC2016-29,0.0,2897331.0
CHROMULINA_NEBULOSA,0.0,96789.0
CLOSTRIDIUM_SP._AF34-13,0.0,2293012.0
CLOSTRIDIUM_SP._AF36-18BH,0.0,2293014.0
CLOSTRIDIUM_SP._AF36-4,0.0,2293015.0
CLOSTRIDIUM_SP._AM34-9AC,0.0,2293030.0
CLOSTRIDIUM_SP._D33T1-170424-F3,0.0,2787099.0
CLOSTRIDIUM_SP._BC-ISO-3,0.0,1848158.0
CLOSTRIDIUM_SP._BNL1100,0.0,755731.0
CLOSTRIDIUM_SP._BL-8,0.0,349938.0
CLOSTRIDIUM_SP._BIOML-A1,0.0,2584627.0
CLOSTRIDIUM_SP._ATCC-BAA-442,0.0,649724.0
CLOSTRIDIUM_SP._AM51-4,0.0,2293036.0
CLOSTRIDIUM_SP._AM45-5,0.0,2292306.0
CLOSTRIDIUM_SP._AM42-4,0.0,2292305.0
CLOSTRIDIUM_SP._AM42-36,0.0,2293031.0
CLOSTRIDIUM_SP._AM34-11AC,0.0,2305242.0
CLOSTRIDIUM_SP._AF37-5AT,0.0,2292007.0
CLOSTRIDIUM_SP._AM33-3,0.0,2292304.0
CLOSTRIDIUM_SP._AM32-2,0.0,2293029.0
CLOSTRIDIUM_SP._AM30-24,0.0,2292303.0
CLOSTRIDIUM_SP._AM29-11AC,0.0,2293028.0
CLOSTRIDIUM_SP._AM28-20LB,0.0,2293027.0
CLOSTRIDIUM_SP._AM27-28,0.0,2293025.0
CLOSTRIDIUM_SP._AM25-23AC,0.0,2305240.0
CLOSTRIDIUM_SP._AM22-16AC,0.0,2292009.0
CLOSTRIDIUM_SP._AM22-11AC,0.0,2293024.0
CLOSTRIDIUM_SP._AM09-51,0.0,2293022.0
CHRISTENSENELLA_HONGKONGENSIS,0.0,270498.0
CHONDROMYCES_CROCATUS,0.0,52.0
BUTYRICIMONAS_SP._AN62,0.0,1965649.0
CHITINOPHAGA_RUPIS,0.0,573321.0
CAPNOCYTOPHAGA_GINGIVALIS,0.0,1017.0
CANTHARELLUS_LUTESCENS,0.0,104198.0
CANDIDATUS_SOLEAFERREA_MASSILIENSIS,0.0,1470354.0
CANDIDATUS_ROSEILINEA_SP--NK-OTU-006,0.0,2704250.0
CANDIDATUS_PANTOEA_CARBEKII,0.0,1235990.0
CANDIDATUS_GROMOVIELLA_AGGLOMERANS,0.0,2806609.0
CANDIDATUS_BORKFALKIA_CEFTRIAXONIPHILA,0.0,2508949.0
CANDIDATUS_ARTHROMITUS_SP--SFB-RAT-YIT,0.0,1041504.0
CANDIDA_OCEANI,0.0,1186037.0
CAMPYLOBACTER_LANIENAE,0.0,75658.0
CAMPYLOBACTER_COLI,0.0,195.0
CAMINICELLA_SPOROGENES,0.0,166485.0
CALDIBACILLUS_PASINLERENSIS,0.0,2703818.0
CAENIMONAS_SP._HX-9-20,0.0,2596921.0
CABALLERONIA_SORDIDICOLA,0.0,196367.0
BUTYRIVIBRIO_CROSSOTUS,0.0,45851.0
BUTYRIVIBRIO_SP._VCB2006,0.0,1280679.0
BUTYRIVIBRIO_SP._NC2002,0.0,1410610.0
BUTYRIVIBRIO_SP._MC2021,0.0,1408306.0
BUTYRIVIBRIO_SP._MB2005,0.0,1280678.0
BUTYRIVIBRIO_SP._FCS014,0.0,1408304.0
BUTYRICIMONAS_SP._NSJ-56,0.0,2763032.0
BUTYRICIMONAS_SP._MARSEILLE-P3923,0.0,1987504.0
CAPNOCYTOPHAGA_HAEMOLYTICA,0.0,45243.0
CAPROICIBACTER_FERMENTANS,0.0,2576756.0
CAPROICIBACTERIUM_AMYLOLYTICUM,0.0,2766537.0
CECEMBIA_CALIDIFONTIS,0.0,1187080.0
CHITINOPHAGA_POLYSACCHAREA,0.0,1293035.0
CHITINOPHAGA_SP._SIC0106,0.0,2854785.0
CHITINIPHILUS_SHINANONENSIS,0.0,553088.0
CHELATOCOCCUS_SP._HY11,0.0,2835634.0
CHAETOMIUM_THERMOPHILUM,0.0,209285.0
CERATOBASIDIUM_SP._UAMH-11750,0.0,2601501.0
CERATOBASIDIUM_SP._370,0.0,2600201.0
CEPHALOASCUS_ALBIDUS,0.0,43958.0
CENTIPEDA_PERIODONTII,0.0,82203.0
CELLULOMONAS_PHRAGMITETI,0.0,478780.0
CAVENDERIA_DEMINUTIVA,0.0,361123.0
CAPROICIPRODUCENS_SP._AGMB10547,0.0,2820301.0
CAULIFIGURA_CONIFORMIS,0.0,2527983.0
CATONELLA_MASSILIENSIS,0.0,2799636.0
CATENULISPORA_ACIDIPHILA,0.0,304895.0
CATENIBACTERIUM_MITSUOKAI,0.0,100886.0
CATENIBACILLUS_SCINDENS,0.0,673271.0
CATELLATOSPORA_SP._TT07R-123,0.0,2733863.0
CARNOBACTERIUM_DIVERGENS,0.0,2748.0
CARNOBACTERIUM_ALTERFUNDITUM,0.0,28230.0
CAPROICIPRODUCENS_GALACTITOLIVORANS,0.0,642589.0
CAPROICIPRODUCENS_SP._NJN-50,0.0,2507162.0
BACTEROIDES_NEONATI,0.0,1347393.0
