species,SRR540637,tax_id
STREPTOMYCES_ALBULUS,0.0,1971
STREPTOMYCES_AFRICANUS,0.0,231024
STREPTOMYCES_SP._WM4235,0.0,1415551
STREPTOMYCES_SP._SID7909,0.0,2706092
STREPTOMYCES_SP._NRRL-F-5126,0.0,1463857
STREPTOMYCES_SP._NRRL-F-5123,0.0,1463856
STREPTOMYCES_SP._GESEQ-35,0.0,2812657
STREPTOMYCES_SP._A7024,0.0,1128680
STREPTOMYCES_SP._A244,0.0,2137016
STREPTOMYCES_SP._7-21,0.0,2802283
STREPTOCOCCUS_UBERIS,0.0,1349
STREPTOCOCCUS_PORCINUS,0.0,1340
STREPTOCOCCUS_MACACAE,0.0,1339
STREPTOCOCCUS_ILEI,0.0,1156431
STREPTOCOCCUS_EQUI,0.0,1336
STREPTOCOCCUS_DYSGALACTIAE,0.0,1334
STREPTOMYCES_GALBUS,0.0,33898
STREPTOMYCES_GRAMINILATUS,0.0,1464070
SUTTERELLA_SECKII,0.0,1944635
STREPTOMYCES_GRISEUS,0.0,1911
SUTTERELLA_FAECALIS,0.0,2584944
SULFUROVUM_SP._TSL1,0.0,2826994
SULFURITORTUS_CALIDIFONTIS,0.0,1914471
SULFITOBACTER_NOCTILUCICOLA,0.0,1342301
SUILLUS_SP._MG131,0.0,2175967
SUBTERCOLA_BOREUS,0.0,120213
SUBDOLIGRANULUM_SP._TF05-17AC,0.0,2302963
SUBDOLIGRANULUM_SP._AM16-9,0.0,2302960
SUBDOLIGRANULUM_SP._AF14-43,0.0,2302959
STREPTOMYCES_VARSOVIENSIS,0.0,67373
STREPTOMYCES_SPARSOGENES,0.0,67365
STREPTOMYCES_SILVENSIS,0.0,1765722
STREPTOMYCES_PHYSCOMITRII,0.0,2724184
STREPTOMYCES_NITROSPOREUS,0.0,28894
STREPTOMYCES_LYDICUS,0.0,47763
STREPTOMYCES_LUTEOGRISEUS,0.0,68233
STREPTOMYCES_LUSHANENSIS,0.0,1434255
STREPTOMYCES_LONGISPOROFLAVUS,0.0,28044
STREPTOMYCES_HYGROSCOPICUS,0.0,1912
STREPTOCOCCUS_CANIS,0.0,1329
STREPTOBACILLUS_FELIS,0.0,1384509
STREPTACIDIPHILUS_SP._P02-A3A,0.0,2704468
STRAMENOPILES_SP._TOSAG23-6,0.0,1735747
SOLOBACTERIUM_MOOREI,0.0,102148
SOLIRUBROBACTER_SOLI,0.0,363832
SOLIMONAS_SOLI,0.0,413479
SODALIPHILUS_PLEOMORPHUS,0.0,2606626
SMITTIUM_MUCRONATUM,0.0,133383
SMITTIUM_MEGAZYGOSPORUM,0.0,133381
SIPHONOBACTER_SP._BAB-5404,0.0,1864824
SINORHIZOBIUM_SAHELI,0.0,36856
SIMINOVITCHIA_TERRAE,0.0,1914933
SHIMAZUELLA_KRIBBENSIS,0.0,139808
SHARPEA_PORCI,0.0,2652286
SERRATIA_RHIZOSPHAERAE,0.0,2597702
SENEGALIMASSILIA_ANAEROBIA,0.0,1473216
SELENOMONAS_INFELIX,0.0,135082
SELENOMONAS_SP._ORAL-TAXON-892,0.0,1321785
SEINONELLA_PEPTONOPHILA,0.0,112248
SEGETIBACTER_SP._3557-3,0.0,2547429
SEDIMINIBACTERIUM_GINSENGISOLI,0.0,413434
SCUTELLOSPORA_CALOSPORA,0.0,85575
SPATHASPORA_GORWIAE,0.0,1852163
SPELEOSTELIUM_CAVEATUM,0.0,361096
SPHAEROCHAETA_COCCOIDES,0.0,273376
SPONGIACTINOSPORA_GELATINILYTICA,0.0,2666298
STENOTROPHOMONAS_SP._SAM-B,0.0,2729141
STAPHYLOCOCCUS_SACCHAROLYTICUS,0.0,33028
STAPHYLOCOCCUS_CAELI,0.0,2201815
STAPHYLOCOCCUS_AUREUS,0.0,1280
SPOROTHRIX_SCHENCKII,0.0,29908
SPOROSARCINA_SP._P16B,0.0,2048261
SPOROLACTOBACILLUS_SHOREAE,0.0,1465501
SPORIDIOBOLUS_PARAROSEUS,0.0,5003
SPIROSOMA_POLLINICOLA,0.0,2057025
SPHAEROCHAETA_GLOBOSA,0.0,1131703
SPIROSOMA_SP._KUDC1026,0.0,2745947
SPIROSOMA_SP._KCTC-42546,0.0,2520506
SPHINGOMONAS_GINSENOSIDIVORAX,0.0,862135
SPHINGOMONAS_SP._R-74633,0.0,2751188
SPHINGOBACTERIUM_PHLEBOTOMI,0.0,2605433
SPHINGOBACTERIUM_GRISEOFLAVUM,0.0,1474952
SPHINGOBACTERIUM_DESERTI,0.0,1229276
SPHINGOBACTERIUM_SP._FBM7-1,0.0,2886688
SUTTERELLA_PARVIRUBRA,0.0,437898
SUTTERELLA_WADSWORTHENSIS,0.0,40545
SCHEFFERSOMYCES_LIGNOSUS,0.0,1111081
XANTHOMONAS_MASSILIENSIS,0.0,1720302
WOLFIPORIA_COCOS,0.0,81056
WICKERHAMIELLA_PARARUGOSA,0.0,49331
WALTERA_INTESTINALIS,0.0,2606635
WALTERA_SP._CLA-AA-H273,0.0,2881274
VITRELLA_BRASSICAFORMIS,0.0,1169539
VIBRIO_PARAHAEMOLYTICUS,0.0,670
VIBRIO_METOECUS,0.0,1481663
VIBRIO_SP._HA2012,0.0,1971595
VELOCIMICROBIUM_PORCI,0.0,2606634
VEILLONELLA_MONTPELLIERENSIS,0.0,187328
VEILLONELLA_ATYPICA,0.0,39777
VARIOVORAX_SP._YR750,0.0,1884384
VALLITALEA_GUAYMASENSIS,0.0,1185412
VAGOCOCCUS_ACIDIFERMENTANS,0.0,564710
URUBURUELLA_SUIS,0.0,252130
UREIBACILLUS_THERMOPHILUS,0.0,367743
UREAPLASMA_CANIGENITALIUM,0.0,42092
TYZZERELLA_NEXILIS,0.0,29361
TUWONGELLA_IMMOBILIS,0.0,692036
XANTHOMARINA_GELATINILYTICA,0.0,1137281
XENORHABDUS_KHOISANAE,0.0,880157
SYMBIODINIUM_SP._CCMP2456,0.0,1519616
XYLOGONE_SP._PMI-703,0.0,2614602
CRASSPHAGE_CR85_1,0.0,2772074
CRASSPHAGE_CR6_1,0.0,2772085
CRASSPHAGE_CR56_1,0.0,2772081
CRASSPHAGE_CR53_1,0.0,2772080
CRASSPHAGE_CR52_1,0.0,2772079
CRASSPHAGE_CR4_1,0.0,2772084
CRASSPHAGE_CR128_1,0.0,2772076
CRASSPHAGE_CR125_1,0.0,2772091
CRASSPHAGE_CR11_1,0.0,2772067
CRASSPHAGE_CR115_1,0.0,2772089
CRASSPHAGE_CR114_1,0.0,2772088
CRASSPHAGE_CR110_1,0.0,2772070
CRASSPHAGE_CR107_1,0.0,2772061
CRASSPHAGE_CR106_1,0.0,2772062
ZYGOSACCHAROMYCES_SIAMENSIS,0.0,1074906
ZOOGLOEA_SP._LCSB751,0.0,1965277
ZHIHENGLIUELLA_HALOTOLERANS,0.0,370736
YUEOMYCES_SINENSIS,0.0,58632
YERSINIA_FREDERIKSENII,0.0,29484
TURICIBACTER_SANGUINIS,0.0,154288
TRYPANOSOMA_CRUZI,0.0,5693
TRYPANOSOMA_CONGOLENSE,0.0,5692
TRITRICHOMONAS_FOETUS,0.0,1144522
TETRAPYRGOS_NIGRIPES,0.0,182062
TETRAHYMENA_THERMOPHILA,0.0,5911
TETRAHYMENA_MALACCENSIS,0.0,5901
TETRAHYMENA_ELLIOTTI,0.0,5897
TESSARACOCCUS_SP._J1M15,0.0,2829499
TERRISPOROBACTER_MAYOMBEI,0.0,1541
TERRIGLOBUS_ROSEUS,0.0,392734
TERMITOMYCES_HEIMII,0.0,71929
TERMITOMYCES_SP._MG148,0.0,2175965
TERFEZIA_CLAVERYI,0.0,139407
TERFEZIA_BOUDIERI,0.0,82571
TEPHROCYBE_SP._NHM501043,0.0,2724996
TANNERELLA_FORSYTHIA,0.0,28112
TALAROMYCES_BORBONICUS,0.0,2077152
TAIBAIELLA_SP._KBW10,0.0,2153357
SYNERGISTES_JONESII,0.0,2754
SYNECHOCOCCUS_ELONGATUS,0.0,32046
SYMBIODINIUM_PILOSUM,0.0,2952
SYMBIODINIUM_SP._CCMP2592,0.0,631055
THALASSIOSIRA_SUNDARBANA,0.0,1531304
THERMOANAEROBACTERIUM_SP._PSU-2,0.0,1930849
THERMOANAEROBACTERIUM_SP._RBIITD,0.0,1550240
TISSIERELLA_CREATININI,0.0,43143
TRICHOSPORON_OVOIDES,0.0,82524
TRICHOLOMA_TERREUM,0.0,76328
TRICHODERMA_ASPERELLUM,0.0,101201
TREPONEMA_ZIOLECKII,0.0,331680
TREPONEMA_PERUENSE,0.0,2787628
TISTRELLA_BAUZANENSIS,0.0,657419
TISSIERELLA_PIGRA,0.0,2607614
TISSIERELLA_CREATINOPHILA,0.0,79681
TISSIERELLA_CARLIERI,0.0,689904
THERMOANAEROBACTERIUM_BUTYRICIFORMANS,0.0,1702242
TIRMANIA_NIVEA,0.0,160517
TINDALLIA_MAGADIENSIS,0.0,69895
THRAUSTOCHYTRIUM_SP._TN22,0.0,2736650
THIOMICRORHABDUS_CHILENSIS,0.0,63656
THIOHALOSPIRA_HALOPHILA,0.0,381300
THERMOTOGA_CALDIFONTIS,0.0,1508419
THERMOPHAGUS_XIAMENENSIS,0.0,385682
THERMOFLAVIMICROBIUM_DICHOTOMICUM,0.0,46223
SCHEFFERSOMYCES_SHEHATAE,0.0,45589
SCHAEDLERELLA_ARABINOSIPHILA,0.0,2044587
PREVOTELLA_SP._P5-64,0.0,2024226
PSEUDOMONAS_SP._25-R-14,0.0,1844109
PSEUDOGRACILIBACILLUS_AUBURNENSIS,0.0,1494959
PSEUDOFLAVONIFRACTOR_GALLINARUM,0.0,2779352
PSEUDOFLAVONIFRACTOR_SP._SW1122,0.0,2530044
PSEUDOFLAVONIFRACTOR_SP._NSJ-25,0.0,2763059
PSEUDOFLAVONIFRACTOR_SP._AN44,0.0,1965635
PSEUDOFLAVONIFRACTOR_SP._AN187,0.0,1965578
PSEUDOFLAVONIFRACTOR_SP._AN176,0.0,1965572
PSEUDOFLAVITALEA_RHIZOSPHAERAE,0.0,1884793
PSEUDOBACTEROIDES_CELLULOSOLVENS,0.0,35825
PSEUDOBACTERIOVORAX_ANTILLOGORGIICOLA,0.0,1513793
PROVENCIBACTERIUM_MASSILIENSE,0.0,1841868
PROTOMYCES_GRAVIDUS,0.0,42469
PROTEUS_VULGARIS,0.0,585
PROTEUS_MIRABILIS,0.0,584
PROTEUS_FAECIS,0.0,2050967
PROTEINIBORUS_ETHANOLIGENES,0.0,415015
PROTEINIBORUS_SP._DW1,0.0,1889883
PROPIONISPIRA_ARBORIS,0.0,84035
PROLIFERODISCUS_DINGLEYAE,0.0,2283848
PSEUDOMARIMONAS_ARENOSA,0.0,2774145
PSEUDOMONAS_SP._GL-RE-29,0.0,2832375
PYRICULARIA_ORYZAE,0.0,318829
PSEUDOMONAS_SP._GM17,0.0,1144323
PYGMAIOBACTER_MASSILIENSIS,0.0,1917873
PUNICEIBACTERIUM_SP._IMCC21224,0.0,1618204
PUCCINIA_HORIANA,0.0,331382
PUCCINIA_GRAMINIS,0.0,5297
PUCCINIA_ARACHIDIS,0.0,333523
PSYCHROMONAS_INGRAHAMII,0.0,357794
PSYCHROBACILLUS_SP._OK032,0.0,1884358
PSEUDOZYMA_FLOCCULOSA,0.0,84751
PSEUDORHODOBACTER_ANTARCTICUS,0.0,1077947
PSEUDORAMIBACTER_PORCI,0.0,2606631
PSEUDOPREVOTELLA_MUCINIPHILA,0.0,2133944
PSEUDOOCEANICOLA_ANTARCTICUS,0.0,1247613
PSEUDONOCARDIA_HYDROCARBONOXYDANS,0.0,76726
PSEUDONOCARDIA_SP._HH130630-07,0.0,1690815
PSEUDOMONAS_VIRIDIFLAVA,0.0,33069
PSEUDOMONAS_GRAMINIS,0.0,158627
PSEUDOMONAS_AERUGINOSA,0.0,287
PSEUDOMONAS_SP._LAP-36,0.0,2865836
PSEUDOMONAS_SP._H9,0.0,483968
PREVOTELLAMASSILIA_TIMONENSIS,0.0,1852370
PREVOTELLA_VERORALIS,0.0,28137
PREVOTELLA_TIMONENSIS,0.0,386414
PREVOTELLA_SACCHAROLYTICA,0.0,633701
PREVOTELLA_CONCEPTIONENSIS,0.0,340486
PREVOTELLA_BUCCALIS,0.0,28127
PREVOTELLA_BRYANTII,0.0,77095
PREVOTELLA_BREVIS,0.0,83231
PREVOTELLA_BIVIA,0.0,28125
PREVOTELLA_BERGENSIS,0.0,242750
PREVOTELLA_BARONIAE,0.0,305719
PREVOTELLA_ALBENSIS,0.0,77768
PREVOTELLA_SP._TF2-5,0.0,1761889
PREVOTELLA_SP._TC2-28,0.0,1761888
PREVOTELLA_SP._NE3005,0.0,1761887
PREVOTELLA_SP._WR041,0.0,2801997
PREVOTELLA_SP._S7-1-8,0.0,1284775
PREVOTELLA_SP._REP29,0.0,2691580
PREVOTELLA_SP._R6025,0.0,2854755
PREVOTELLA_SP._PMUR,0.0,2736290
PREVOTELLA_SP._PCHR,0.0,2736294
PREVOTELLA_SP._P6B1,0.0,1410613
PREVOTELLA_SP._P5-92,0.0,2024222
PREVOTELLA_DENTASINI,0.0,589537
PREVOTELLA_DENTICOLA,0.0,28129
PREVOTELLA_DISIENS,0.0,28130
PREVOTELLA_MULTIFORMIS,0.0,282402
PREVOTELLA_RUMINICOLA,0.0,839
PREVOTELLA_RARA,0.0,1676614
PREVOTELLA_PHOCAEENSIS,0.0,1776388
PREVOTELLA_PECTINOVORA,0.0,1602169
PREVOTELLA_OULORUM,0.0,28136
PREVOTELLA_NIGRESCENS,0.0,28133
PREVOTELLA_NANCEIENSIS,0.0,425941
PREVOTELLA_MULTISACCHARIVORAX,0.0,310514
PREVOTELLA_MIZRAHII,0.0,2606637
PREVOTELLA_HOMINIS,0.0,2518605
PREVOTELLA_MICANS,0.0,189723
PREVOTELLA_MARSEILLENSIS,0.0,2479840
PREVOTELLA_MACULOSA,0.0,439703
PREVOTELLA_LOESCHEII,0.0,840
PREVOTELLA_LASCOLAII,0.0,1776379
PREVOTELLA_JEJUNI,0.0,1177574
PREVOTELLA_INTERMEDIA,0.0,28131
PREVOTELLA_IHUMII,0.0,1917878
PYRENOPHORA_TERES,0.0,53485
PYTHIUM_GUIYANGENSE,0.0,429562
SCEDOSPORIUM_BOYDII,0.0,5597
RUMINOCOCCUS_SP._MCC718,0.0,2592649
RUMINOCOCCUS_SP._D55T1-190419-H1,0.0,2787130
RUMINOCOCCUS_SP._CLA-AA-H200,0.0,2881258
RUMINOCOCCUS_SP._AM54-1NS,0.0,2293226
RUMINOCOCCUS_SP._AM47-2BH,0.0,2293221
RUMINOCOCCUS_SP._AM43-6,0.0,2293216
RUMINOCOCCUS_SP._AM42-10AC,0.0,2293215
RUMINOCOCCUS_SP._AM28-29LB,0.0,2293195
RUMINOCOCCUS_SP._AM28-13,0.0,2293194
RUMINOCOCCUS_SP._AM27-16,0.0,2293192
RUMINOCOCCUS_SP._AM22-13,0.0,2292074
RUMINOCOCCUS_SP._AM07-21,0.0,2292073
RUMINOCOCCUS_SP._AF37-3AC,0.0,2293179
RUMINOCOCCUS_SP._AF34-12,0.0,2293177
RUMINOCOCCUS_SP._AF32-2AC,0.0,2293175
RUMINOCOCCUS_SP._AF31-8BH,0.0,2293174
RUMINOCOCCUS_SP._AF26-25AA,0.0,2293169
RUMINOCOCCUS_SP._AF25-19,0.0,2293165
RUMINOCOCCUS_SP._AF25-13,0.0,2293163
RUMINOCOCCUS_SP._AF21-11,0.0,2293161
RUMINOCOCCUS_SP._KGMB03662,0.0,2583230
RUMINOCOCCUS_SP._MSJ-25,0.0,2841536
PYTHIUM_MYRIOTYLUM,0.0,82941
RUMINOCOCCUS_SP._MARSEILLE-P6503,0.0,2364796
SCEDOSPORIUM_APIOSPERMUM,0.0,563466
SCEDOSPORIUM_SP._IMV-00882,0.0,2562444
SARCINA_SP._DSM-11001,0.0,1798184
SALMONELLA_ENTERICA,0.0,28901
SALITERRIBACILLUS_PERSICUS,0.0,930114
SALINISPORA_VITIENSIS,0.0,999544
SALINISPHAERA_SHABANENSIS,0.0,180542
SALINICOCCUS_CYPRINI,0.0,2493691
SALINIBACTERIUM_SP._NK8237,0.0,2792038
SALAQUIMONAS_PUKYONGI,0.0,2712698
SACCHAROTHRIX_ESPANAENSIS,0.0,103731
SACCHAROTHRIX_AUSTRALIENSIS,0.0,2072
RUSSULA_OCHROLEUCA,0.0,152965
RUMINOCOCCUS_BOVIS,0.0,2564099
RUMINOCOCCUS_SP._TF12-2,0.0,2293243
RUMINOCOCCUS_SP._OM07-17,0.0,2293233
RUMINOCOCCUS_SP._OM02-16LB,0.0,2302958
RUMINOCOCCUS_SP._OF03-6AA,0.0,2293229
RUMINOCOCCUS_SP._NK3A76,0.0,877411
RUMINOCOCCUS_SP._AF19-29,0.0,2293158
RUMINOCOCCUS_SP._AF19-15,0.0,2293157
RUMINOCOCCUS_SP._AF18-29,0.0,2293156
RUMINOCOCCUS_SP._AF17-22AC,0.0,2292248
RHODOTORULA_TORULOIDES,0.0,5286
RHODOTHERMUS_MARINUS,0.0,29549
NIGROGRANA_MACKINNONII,0.0,1489893
RHODOPIRELLULA_SP._JC639,0.0,2755585
RHODOCYCLUS_TENUIS,0.0,1066
RHODOCOCCUS_CAVERNICOLA,0.0,2495913
RHODOCOCCUS_SP._14-2470-1A,0.0,2023150
RHIZOPHAGUS_IRREGULARIS,0.0,588596
RHIZOPHAGUS_CLARUS,0.0,94130
RHIZOBIUM_LEGUMINOSARUM,0.0,384
RHIZOBIUM_GIARDINII,0.0,56731
RHIZOBIUM_DAEJEONENSE,0.0,240521
RHIZOBIUM_SP._WYCCWR10014,0.0,1825933
RHIZOBIUM_SP._LEAF306,0.0,1736330
RHIZOBIUM_SP._BK251,0.0,2512125
RAOULTELLA_PLANTICOLA,0.0,575
RAMLIBACTER_SP._2FC,0.0,2502188
RACOCETRA_PERSICA,0.0,160502
RACOCETRA_FULGIDA,0.0,60492
RODENTIBACTER_SP._JRC1,0.0,2874504
ROSEBURIA_SP._AF42-8,0.0,2293137
ROSEBURIA_SP._NSJ-9,0.0,2763061
RUMINOCOCCUS_SP._1001262B-160229-C12,0.0,2787082
RUMINOCOCCUS_SP._AF17-11,0.0,2293150
RUMINOCOCCUS_SP._AF16-50,0.0,2293149
RUMINOCOCCUS_SP._5-1-39BFAA,0.0,457412
RUMINOCOCCUS_SP._210702-SL-1-03,0.0,2883233
RUMINOCOCCUS_SP._1001713B170207-170306-F5,0.0,2787139
RUMINOCOCCUS_SP._1001713B170207-170306-F1,0.0,2787106
RUMINOCOCCUS_SP._1001275B-160808-F8,0.0,2787131
RUMINOCOCCUS_SP._1001270H-150608-F2,0.0,2787113
RUMINOCOCCUS_SP._1001095IJ-161003-G2,0.0,2787076
ROSEBURIA_SP._OF03-24,0.0,2292367
RUMINICLOSTRIDIUM_SUFFLAVUM,0.0,396504
RUGAMONAS_SP._FT82W,0.0,2692166
RUDAEICOCCUS_SUWONENSIS,0.0,657409
RUDAEA_SP._3F27F6,0.0,2502208
RUCTIBACTERIUM_GALLINARUM,0.0,2779355
ROSEOVARIUS_ATLANTICUS,0.0,1641875
ROSEOVARIUS_SP._SHN287,0.0,2824121
ROSEOMONAS_SP._MO17,0.0,2748666
NITRATIREDUCTOR_AESTUARII,0.0,1735103
JEOTGALICOCCUS_SAUDIMASSILIENSIS,0.0,1461582
NIABELLA_YANSHANENSIS,0.0,577386
BUTYRICIMONAS_VIROSA,0.0,544645
CALORANAEROBACTER_SP._TR13,0.0,1302151
CALONECTRIA_NAVICULATA,0.0,182846
CALDIBACILLUS_PASINLERENSIS,0.0,2703818
CALDALKALIBACILLUS_THERMARUM,0.0,296745
CABALLERONIA_SORDIDICOLA,0.0,196367
BUTYRIVIBRIO_PROTEOCLASTICUS,0.0,43305
BUTYRIVIBRIO_SP._NC2002,0.0,1410610
BUTYRIVIBRIO_SP._MC2021,0.0,1408306
BUTYRIVIBRIO_SP._MB2005,0.0,1280678
BUTYRICIMONAS_PARAVIROSA,0.0,1472417
BUTYRICICOCCUS_SP._AF24-19AC,0.0,2292199
BUTYRICIMONAS_FAECIHOMINIS,0.0,1472416
BUTYRICIMONAS_FAECALIS,0.0,2093856
BUTYRICIMONAS_SP._NSJ-56,0.0,2763032
BUTYRICIMONAS_SP._MARSEILLE-P3923,0.0,1987504
BUTYRICIMONAS_SP._AN62,0.0,1965649
BUTYRICICOCCUS_SP._OF13-6,0.0,2292299
BUTYRICICOCCUS_SP._AM42-5AC,0.0,2292297
BUTYRICICOCCUS_SP._AM32-19,0.0,2292296
BUTYRICICOCCUS_SP._AM18-35,0.0,2292005
CAMINICELLA_SPOROGENES,0.0,166485
CAMPYLOBACTER_CONCISUS,0.0,199
CAMPYLOBACTER_FETUS,0.0,196
CANDIDA_OCEANI,0.0,1186037
CAVENDERIA_DEMINUTIVA,0.0,361123
CAULIFIGURA_CONIFORMIS,0.0,2527983
CATONELLA_MASSILIENSIS,0.0,2799636
CATENIBACTERIUM_MITSUOKAI,0.0,100886
CATENIBACILLUS_SCINDENS,0.0,673271
CATELLICOCCUS_MARIMAMMALIUM,0.0,300419
CARNOBACTERIUM_DIVERGENS,0.0,2748
CARNOBACTERIUM_ALTERFUNDITUM,0.0,28230
CAPROICIPRODUCENS_GALACTITOLIVORANS,0.0,642589
CAPROICIPRODUCENS_SP._NJN-50,0.0,2507162
CAPROICIBACTERIUM_AMYLOLYTICUM,0.0,2766537
CAPROICIBACTER_FERMENTANS,0.0,2576756
CAPNOCYTOPHAGA_HAEMOLYTICA,0.0,45243
CAPNOCYTOPHAGA_GINGIVALIS,0.0,1017
CANDIDATUS_STOQUEFICHUS_SP--SB1,0.0,1658109
CANDIDATUS_SOLEAFERREA_MASSILIENSIS,0.0,1470354
CANDIDATUS_MARITHRIX_SP--CANYON-246,0.0,1827136
CANDIDATUS_BORKFALKIA_CEFTRIAXONIPHILA,0.0,2508949
CANDIDATUS_ARTHROMITUS_SP--SFB-RAT-YIT,0.0,1041504
BUTYRICICOCCUS_SP._AF35-5AC,0.0,2292003
BUTYRICICOCCUS_SP._AF22-28AC,0.0,2292198
CELLULOMONAS_PHRAGMITETI,0.0,478780
BLAUTIA_SP._BCRC-81119,0.0,2212480
BLAUTIA_SP._OF11-22,0.0,2292982
BLAUTIA_SP._MSJ-36,0.0,2841530
BLAUTIA_SP._MSJ-19,0.0,2841517
BLAUTIA_SP._MCC269,0.0,2592638
BLAUTIA_SP._DFI-9-9,0.0,2885260
BLAUTIA_SP._DFI-1-216,0.0,2885264
BLAUTIA_SP._CLA-AA-H217,0.0,2881264
BLAUTIA_SP._BX17,0.0,2763030
BLAUTIA_SP._BIOML-A1,0.0,2584624
BLAUTIA_SP._AN46,0.0,1965636
BUTYRICICOCCUS_SP._AF15-40,0.0,2292197
BLAUTIA_SP._AM42-2,0.0,2292976
BLAUTIA_SP._AM29-29,0.0,2292975
BLAUTIA_SP._AF13-16,0.0,2292195
BLAUTIA_SP._1001283B150304-161114-C9,0.0,2787821
BLATTABACTERIUM_CUENOTI,0.0,1653831
BLASTOMYCES_SILVERAE,0.0,2060906
BLASTOMYCES_PARVUS,0.0,2060905
BLASTOMYCES_EMZANTSI,0.0,2723674
BILOPHILA_WADSWORTHIA,0.0,35833
BLAUTIA_SP._OM06-15AC,0.0,2292984
BLAUTIA_SP._TF11-31AT,0.0,2292987
BLAUTIA_HYDROGENOTROPHICA,0.0,53443
BLAUTIA_LUTI,0.0,89014
BURKHOLDERIA_REIMSIS,0.0,2234132
BURKHOLDERIA_SP._AC-20365,0.0,2703897
BULLEIDIA_EXTRUCTA,0.0,118748
BREVUNDIMONAS_FLUMINIS,0.0,2487274
BREVUNDIMONAS_SP._AJA228-03,0.0,2752515
BREVIOLUM_MINUTUM,0.0,2499525
BREVIBACTERIUM_SENEGALENSE,0.0,1033736
BREVIBACILLUS_SP._YIM-B02290,0.0,2892995
BRENNERIA_SP._CFCC-11842,0.0,2173106
BRASILONEMA_BROMELIAE,0.0,383615
BRADYRHIZOBIUM_SP._LEO121,0.0,1571195
BRACHYSPIRA_HYODYSENTERIAE,0.0,159
BRACHYBACTERIUM_TIMONENSE,0.0,2050896
BRACHYBACTERIUM_ALIMENTARIUM,0.0,47845
BOTRYTIS_PORRI,0.0,87229
BOTRYTIS_PAEONIAE,0.0,278948
BOSEA_SP._ASV33,0.0,2795106
BLUMERIA_GRAMINIS,0.0,34373
BLAUTIA_MASSILIENSIS,0.0,1737424
CECEMBIA_CALIDIFONTIS,0.0,1187080
CEPHALOASCUS_ALBIDUS,0.0,43958
BIFIDOBACTERIUM_TISSIERI,0.0,1630162
CLOSTRIDIUM_SP._OM04-7,0.0,2293042
CLOSTRIDIUM_ARGENTINENSE,0.0,29341
CLOSTRIDIUM_ARBUSTI,0.0,1137848
CLOSTRIDIUM_AMINOPHILUM,0.0,1526
CLOSTRIDIUM_ALGORIPHILUM,0.0,198347
CLOSTRIDIUM_SP._W14A,0.0,1849176
CLOSTRIDIUM_SP._TM06-18,0.0,2293054
CLOSTRIDIUM_SP._TF11-13AC,0.0,2293053
CLOSTRIDIUM_SP._TF06-15AC,0.0,2293051
CLOSTRIDIUM_SP._SA3CUN1,0.0,2762246
CLOSTRIDIUM_SP._OM02-18AC,0.0,2292311
CLOSTRIDIUM_SP._D5,0.0,556261
CLOSTRIDIUM_SP._MARSEILLE-P7770,0.0,2495408
CLOSTRIDIUM_SP._MARSEILLE-P299,0.0,1805477
CLOSTRIDIUM_SP._MSTE9,0.0,1105031
CLOSTRIDIUM_SP._MCC344,0.0,2592644
CLOSTRIDIUM_SP._M62-1,0.0,411486
CLOSTRIDIUM_SP._JN-9,0.0,2507159
CLOSTRIDIUM_SP._J1101437-171009-A5,0.0,2787098
CLOSTRIDIUM_SP._HBUAS56010,0.0,2571127
CLOSTRIDIUM_SP._DSM-8431,0.0,1761781
CLOSTRIDIUM_BARATII,0.0,1561
CLOSTRIDIUM_BOTULINUM,0.0,1491
CLOSTRIDIUM_BUTYRICUM,0.0,1492
CLOSTRIDIUM_CAVENDISHII,0.0,349931
CLOSTRIDIUM_SACCHAROBUTYLICUM,0.0,169679
CLOSTRIDIUM_PORCI,0.0,2605778
CLOSTRIDIUM_POLYSACCHAROLYTICUM,0.0,29364
CLOSTRIDIUM_POLYENDOSPORUM,0.0,69208
CLOSTRIDIUM_PERFRINGENS,0.0,1502
CLOSTRIDIUM_PASCUI,0.0,46609
CLOSTRIDIUM_PARAPUTRIFICUM,0.0,29363
CLOSTRIDIUM_NIAMEYENSE,0.0,1622073
CLOSTRIDIUM_MINIHOMINE,0.0,2045012
CLOSTRIDIUM_LACUSFRYXELLENSE,0.0,205328
CLOSTRIDIUM_JEDDAHENSE,0.0,1414721
CLOSTRIDIUM_IHUMII,0.0,1470356
CLOSTRIDIUM_HOMOPROPIONICUM,0.0,36844
CLOSTRIDIUM_FUNGISOLVENS,0.0,1604897
CLOSTRIDIUM_FESSUM,0.0,2126740
CLOSTRIDIUM_FERMENTICELLAE,0.0,2068654
CLOSTRIDIUM_ESTERTHETICUM,0.0,238834
CLOSTRIDIUM_COCHLEARIUM,0.0,1494
CLOSTRIDIUM_CELATUM,0.0,36834
CLOSTRIDIUM_SP._D53T1-180928-C8,0.0,2787101
CLOSTRIDIUM_SP._D33T1-170424-F3,0.0,2787099
CETRASPORA_PELLUCIDA,0.0,1433469
CLADOCOPIUM_SP._CLADE-C,0.0,293275
CLOSTRIDIUM_SP._1001271B-151109-B4,0.0,2787148
CLOSTRIDIUM_SP._1001270J-160509-D11,0.0,2787103
CLAVIBACTER_MICHIGANENSIS,0.0,28447
CLAVARIA_FUMOSA,0.0,264083
CLATHRUS_COLUMNATUS,0.0,1419009
CLAROIDEOGLOMUS_CANDIDUM,0.0,984092
