species,SRR540385,tax_id
PSEUDOFLAVONIFRACTOR_SP._AF19-9AC,0.0,2292244
PSEUDOFLAVONIFRACTOR_SP._524-17,0.0,2304577
PSEUDOFLAVITALEA_RHIZOSPHAERAE,0.0,1884793
PSEUDODESULFOVIBRIO_AESPOEENSIS,0.0,182210
PSEUDOBUTYRIVIBRIO_XYLANIVORANS,0.0,185007
PSEUDOBUTYRIVIBRIO_SP._OR37,0.0,1798186
PSEUDOBACTEROIDES_CELLULOSOLVENS,0.0,35825
PSEUDOMONAS_MANGROVI,0.0,2161748
PSEUDOMONAS_OTITIDIS,0.0,319939
PSEUDOMONAS_PUTIDA,0.0,303
PSYCHROMONAS_INGRAHAMII,0.0,357794
PYRRHODERMA_NOXIUM,0.0,2282107
PYRICULARIA_ORYZAE,0.0,318829
PYRENOPHORA_TERES,0.0,53485
PYRENOCHAETA_SP._UM-256,0.0,1295359
PYGMAIOBACTER_MASSILIENSIS,0.0,1917873
PUNICEIBACTERIUM_SP._IMCC21224,0.0,1618204
PUCCINIA_STRIIFORMIS,0.0,27350
PUCCINIA_HORIANA,0.0,331382
PUCCINIA_GRAMINIS,0.0,5297
PUCCINIA_ARACHIDIS,0.0,333523
PSEUDOZYMA_FLOCCULOSA,0.0,84751
PSEUDOMONAS_VIRIDIFLAVA,0.0,33069
PSEUDOXANTHOMONAS_SP._PXM01,0.0,2769295
PSEUDORUMINOCOCCUS_MASSILIENSIS,0.0,2086583
PSEUDORUEGERIA_SP._SK021,0.0,1933035
PSEUDORHODOBACTER_ANTARCTICUS,0.0,1077947
PSEUDORAMIBACTER_PORCI,0.0,2606631
MEDITERRANEIBACTER_GLYCYRRHIZINILYTICUS,0.0,342942
PSEUDOOCEANICOLA_ANTARCTICUS,0.0,1247613
PSEUDONOCARDIA_HYDROCARBONOXYDANS,0.0,76726
PSEUDONOCARDIA_SP._MH-G8,0.0,1854588
PSEUDONOCARDIA_SP._HH130630-07,0.0,1690815
PSEUDOBACTERIOVORAX_ANTILLOGORGIICOLA,0.0,1513793
PSEUDOALTEROMONAS_RUBRA,0.0,43658
PROVENCIBACTERIUM_MASSILIENSE,0.0,1841868
PREVOTELLA_ALBENSIS,0.0,77768
PREVOTELLA_IHUMII,0.0,1917878
PREVOTELLA_DISIENS,0.0,28130
PREVOTELLA_DENTICOLA,0.0,28129
PREVOTELLA_DENTASINI,0.0,589537
PREVOTELLA_CONCEPTIONENSIS,0.0,340486
PREVOTELLA_BUCCALIS,0.0,28127
PREVOTELLA_BREVIS,0.0,83231
PREVOTELLA_BIVIA,0.0,28125
PREVOTELLA_BERGENSIS,0.0,242750
PREVOTELLA_BARONIAE,0.0,305719
PREVOTELLA_SP._TF2-5,0.0,1761889
PREVOTELLA_JEJUNI,0.0,1177574
PREVOTELLA_SP._TC2-28,0.0,1761888
PREVOTELLA_SP._ORAL-TAXON-475,0.0,712471
PREVOTELLA_SP._NE3005,0.0,1761887
PREVOTELLA_SP._WR041,0.0,2801997
PREVOTELLA_SP._S7-1-8,0.0,1284775
PREVOTELLA_SP._REP29,0.0,2691580
PREVOTELLA_SP._R6025,0.0,2854755
PREVOTELLA_SP._PMUR,0.0,2736290
PREVOTELLA_SP._PCHR,0.0,2736294
PREVOTELLA_SP._P6B1,0.0,1410613
PREVOTELLA_INTERMEDIA,0.0,28131
PREVOTELLA_LASCOLAII,0.0,1776379
PROTEUS_VULGARIS,0.0,585
PREVOTELLA_RUMINICOLA,0.0,839
PROTEUS_MIRABILIS,0.0,584
PROTEUS_FAECIS,0.0,2050967
PROTEINIBORUS_ETHANOLIGENES,0.0,415015
PROPIONISPIRA_ARBORIS,0.0,84035
PRIESTIA_KOREENSIS,0.0,284581
PRIESTIA_ARYABHATTAI,0.0,412384
PREVOTELLAMASSILIA_TIMONENSIS,0.0,1852370
PREVOTELLA_VERORALIS,0.0,28137
PREVOTELLA_TIMONENSIS,0.0,386414
PREVOTELLA_SACCHAROLYTICA,0.0,633701
PREVOTELLA_RARA,0.0,1676614
PREVOTELLA_LOESCHEII,0.0,840
PREVOTELLA_PHOCAEENSIS,0.0,1776388
PREVOTELLA_OULORUM,0.0,28136
PREVOTELLA_NIGRESCENS,0.0,28133
PREVOTELLA_NANCEIENSIS,0.0,425941
PREVOTELLA_MULTISACCHARIVORAX,0.0,310514
PREVOTELLA_MULTIFORMIS,0.0,282402
PREVOTELLA_MIZRAHII,0.0,2606637
PREVOTELLA_MICANS,0.0,189723
PREVOTELLA_MARSEILLENSIS,0.0,2479840
PREVOTELLA_MACULOSA,0.0,439703
PYTHIUM_GUIYANGENSE,0.0,429562
PYTHIUM_MYRIOTYLUM,0.0,82941
QIPENGYUANIA_GAETBULI,0.0,266952
RUMINOCOCCUS_SP._AF26-25AA,0.0,2293169
RUMINOCOCCUS_SP._AM31-15AC,0.0,2293202
RUMINOCOCCUS_SP._AM28-29LB,0.0,2293195
RUMINOCOCCUS_SP._AM28-13,0.0,2293194
RUMINOCOCCUS_SP._AM27-16,0.0,2293192
RUMINOCOCCUS_SP._AM22-13,0.0,2292074
RUMINOCOCCUS_SP._AM07-21,0.0,2292073
RUMINOCOCCUS_SP._AF37-20,0.0,2293178
RUMINOCOCCUS_SP._AF34-12,0.0,2293177
RUMINOCOCCUS_SP._AF32-2AC,0.0,2293175
RUMINOCOCCUS_SP._AF31-8BH,0.0,2293174
RUMINOCOCCUS_SP._AF25-19,0.0,2293165
RUMINOCOCCUS_SP._AM42-11,0.0,2292372
RUMINOCOCCUS_SP._AF24-16,0.0,2293162
RUMINOCOCCUS_SP._AF21-11,0.0,2293161
RUMINOCOCCUS_SP._AF19-29,0.0,2293158
RUMINOCOCCUS_SP._AF19-15,0.0,2293157
RUMINOCOCCUS_SP._AF18-29,0.0,2293156
RUMINOCOCCUS_SP._AF17-22AC,0.0,2292248
RUMINOCOCCUS_SP._AF17-11,0.0,2293150
RUMINOCOCCUS_SP._AF16-50,0.0,2293149
RUMINOCOCCUS_SP._5-1-39BFAA,0.0,457412
RUMINOCOCCUS_SP._210702-SL-1-03,0.0,2883233
RUMINOCOCCUS_SP._AM42-10AC,0.0,2293215
RUMINOCOCCUS_SP._AM43-6,0.0,2293216
RUMINOCOCCUS_SP._1001713B170207-170306-F1,0.0,2787106
RUMINOCOCCUS_SP._OM02-16LB,0.0,2302958
SACCHAROTHRIX_ESPANAENSIS,0.0,103731
SACCHAROTHRIX_AUSTRALIENSIS,0.0,2072
SACCHAROMONOSPORA_CYANEA,0.0,40989
RUSSULA_OCHROLEUCA,0.0,152965
RUMINOCOCCUS_CHAMPANELLENSIS,0.0,1161942
RUMINOCOCCUS_BICIRCULANS,0.0,1160721
RUMINOCOCCUS_ALBUS,0.0,1264
RUMINOCOCCUS_SP._TF12-2,0.0,2293243
RUMINOCOCCUS_SP._OM08-9BH,0.0,2293236
RUMINOCOCCUS_SP._OM07-17,0.0,2293233
RUMINOCOCCUS_SP._OF03-6AA,0.0,2293229
RUMINOCOCCUS_SP._AM47-2BH,0.0,2293221
RUMINOCOCCUS_SP._NK3A76,0.0,877411
RUMINOCOCCUS_SP._MARSEILLE-P6503,0.0,2364796
RUMINOCOCCUS_SP._MSJ-25,0.0,2841536
RUMINOCOCCUS_SP._MCC718,0.0,2592649
RUMINOCOCCUS_SP._KGMB03662,0.0,2583230
RUMINOCOCCUS_SP._D55T1-190419-H1,0.0,2787130
RUMINOCOCCUS_SP._D54T1-190329-F1,0.0,2787114
RUMINOCOCCUS_SP._D40T1-170626-H2,0.0,2787081
RUMINOCOCCUS_SP._CLA-AA-H200,0.0,2881258
RUMINOCOCCUS_SP._AM54-1NS,0.0,2293226
RUMINOCOCCUS_SP._1001713B170207-170306-F5,0.0,2787139
RUMINOCOCCUS_SP._1001275B-160808-F8,0.0,2787131
QUADRISPHAERA_SP._DD2A,0.0,2593304
RHIZOBIUM_LEGUMINOSARUM,0.0,384
ROSEATELES_TERRAE,0.0,431060
RODENTIBACTER_SP._JRC1,0.0,2874504
RHODOTORULA_TORULOIDES,0.0,5286
RHODOTHERMUS_MARINUS,0.0,29549
RHODOPIRELLULA_SALLENTINA,0.0,1263869
RHODOCYCLUS_TENUIS,0.0,1066
RHODOCOCCUS_CAVERNICOLA,0.0,2495913
RHODOCOCCUS_SP._14-2470-1A,0.0,2023150
RHIZOPHAGUS_CLARUS,0.0,94130
RHIZOBIUM_PUSENSE,0.0,648995
RHIZOBIUM_GIARDINII,0.0,56731
ROSEBURIA_SP._831B,0.0,1261635
RHIZOBIUM_DAEJEONENSE,0.0,240521
RHIZOBIUM_SP._WYCCWR10014,0.0,1825933
RHIZOBIUM_SP._RU36D,0.0,1907415
RHIZOBIUM_SP._LEAF306,0.0,1736330
RHIZOBIUM_SP._BK251,0.0,2512125
RHEINHEIMERA_SP._EPRS3,0.0,1712383
RATHAYIBACTER_SP._VKM-AC-2760,0.0,2609253
RAOULTELLA_PLANTICOLA,0.0,575
RAMLIBACTER_SP._2FC,0.0,2502188
RACOCETRA_FULGIDA,0.0,60492
ROSEBURIA_SP._499,0.0,1261634
ROSEBURIA_SP._AF15-21,0.0,2293128
RUMINOCOCCUS_SP._1001262B-160229-C12,0.0,2787082
ROSEIBIUM_AGGREGATUM,0.0,187304
RUMINOCOCCUS_SP._1001136B-160425-D2,0.0,2787121
RUGAMONAS_SP._FT82W,0.0,2692166
RUFICOCCUS_SP._ZRK36,0.0,2866311
RUDAEICOCCUS_SUWONENSIS,0.0,657409
RUCTIBACTERIUM_GALLINARUM,0.0,2779355
RUBNERIBACTER_BADENIENSIS,0.0,2070688
RUBELLIMICROBIUM_THERMOPHILUM,0.0,295419
ROSEOVARIUS_ATLANTICUS,0.0,1641875
ROSEOVARIUS_SP._SHN287,0.0,2824121
ROSEOMONAS_SP._MO17,0.0,2748666
ROSEBURIA_PORCI,0.0,2605790
ROSEBURIA_SP._AF42-8,0.0,2293137
ROSEBURIA_INULINIVORANS,0.0,360807
ROSEBURIA_HOMINIS,0.0,301301
ROSEBURIA_SP._OF03-24,0.0,2292367
ROSEBURIA_SP._NSJ-9,0.0,2763061
ROSEBURIA_SP._MSJ-14,0.0,2841514
ROSEBURIA_SP._CLA-AA-H204,0.0,2881259
ROSEBURIA_SP._BX1005,0.0,2763064
ROSEBURIA_SP._AM59-24XD,0.0,2293138
ROSEBURIA_SP._AM51-8,0.0,2292366
ROSEBURIA_SP._AM23-20,0.0,2292066
MEDITERRANEIBACTER_MASSILIENSIS,0.0,1720300
JEOTGALICOCCUS_SAUDIMASSILIENSIS,0.0,1461582
MEDITERRANEIBACTER_FAECIS,0.0,592978
BLAUTIA_LIQUORIS,0.0,2779518
BREVUNDIMONAS_FLUMINIS,0.0,2487274
BREVUNDIMONAS_SP._AJA228-03,0.0,2752515
BREVIOLUM_MINUTUM,0.0,2499525
BREVILACTIBACTER_COLEOPTERORUM,0.0,2714937
BREVIBACTERIUM_SENEGALENSE,0.0,1033736
BREVIBACILLUS_SP._YIM-B02290,0.0,2892995
BRENNERIA_SP._CFCC-11842,0.0,2173106
BRADYRHIZOBIUM_IVORENSE,0.0,2511166
BRADYRHIZOBIUM_SP._LEO121,0.0,1571195
BRACHYSPIRA_HYODYSENTERIAE,0.0,159
BRACHYBACTERIUM_SAURASHTRENSE,0.0,556288
BRACHYBACTERIUM_PARACONGLOMERATUM,0.0,173362
BRACHYBACTERIUM_ALIMENTARIUM,0.0,47845
BOTRYTIS_PORRI,0.0,87229
BOTRYTIS_PAEONIAE,0.0,278948
BOTRYOBASIDIUM_BOTRYOSUM,0.0,264124
BORDETELLA_BRONCHIALIS,0.0,463025
BLUMERIA_GRAMINIS,0.0,34373
BLAUTIA_STERCORIS,0.0,871664
BLAUTIA_SCHINKII,0.0,180164
BLAUTIA_PRODUCTA,0.0,33035
BLAUTIA_OBEUM,0.0,40520
BLAUTIA_MARASMI,0.0,1917868
BULLEIDIA_EXTRUCTA,0.0,118748
BURKHOLDERIA_SP._AC-20365,0.0,2703897
BURKHOLDERIA_SP._SE-20373,0.0,2703898
BUTYRICICOCCUS_SP._OF10-2,0.0,2292298
BUTYRIVIBRIO_SP._MC2021,0.0,1408306
BUTYRIVIBRIO_SP._MB2005,0.0,1280678
BUTYRIVIBRIO_SP._FCS014,0.0,1408304
BUTYRICIMONAS_SP._NSJ-56,0.0,2763032
BUTYRICIMONAS_SP._AN62,0.0,1965649
BUTYRICICOCCUS_PULLICAECORUM,0.0,501571
BUTYRICICOCCUS_PORCORUM,0.0,1945634
BUTYRICICOCCUS_FAECIHOMINIS,0.0,1712515
BUTYRICICOCCUS_SP._OM06-6AC,0.0,2292301
BUTYRICICOCCUS_SP._OM04-18BH,0.0,2292300
BUTYRICICOCCUS_SP._MSJD-7,0.0,2841509
BURKHOLDERIA_MULTIVORANS,0.0,87883
BUTYRICICOCCUS_SP._BIOML-A1,0.0,2584625
BUTYRICICOCCUS_SP._AM42-5AC,0.0,2292297
BUTYRICICOCCUS_SP._AM32-19,0.0,2292296
BUTYRICICOCCUS_SP._AM29-23AC,0.0,2292295
BUTYRICICOCCUS_SP._AM27-36,0.0,2292293
BUTYRICICOCCUS_SP._AM18-35,0.0,2292005
BUTYRICICOCCUS_SP._AM05-1,0.0,2292004
BUTYRICICOCCUS_SP._AF24-19AC,0.0,2292199
BUTYRICICOCCUS_SP._AF15-40,0.0,2292197
BURKHOLDERIA_REIMSIS,0.0,2234132
BLAUTIA_LUTI,0.0,89014
BLAUTIA_HYDROGENOTROPHICA,0.0,53443
BUTYRIVIBRIO_SP._VCB2006,0.0,1280679
BLAUTIA_HANSENII,0.0,1322
BLAUTIA_SP._1001283B150304-161114-C9,0.0,2787821
BLATTABACTERIUM_CUENOTI,0.0,1653831
BLASTOMYCES_SILVERAE,0.0,2060906
BLASTOMYCES_PARVUS,0.0,2060905
BLASTOMYCES_EMZANTSI,0.0,2723674
BITTARELLA_MASSILIENSIS,0.0,1720313
BILIFRACTOR_PORCI,0.0,2606636
BIFIDOBACTERIUM_TISSIERI,0.0,1630162
BIFIDOBACTERIUM_STELLENBOSCHENSE,0.0,762211
BIFIDOBACTERIUM_SAMIRII,0.0,2306974
BIFIDOBACTERIUM_SAGUINI,0.0,762210
BIFIDOBACTERIUM_PULLORUM,0.0,78448
BIFIDOBACTERIUM_PSEUDOCATENULATUM,0.0,28026
BIFIDOBACTERIUM_LONGUM,0.0,216816
BIFIDOBACTERIUM_EULEMURIS,0.0,1765219
BIFIDOBACTERIUM_BREVE,0.0,1685
BIFIDOBACTERIUM_BOUM,0.0,78343
BIFIDOBACTERIUM_ADOLESCENTIS,0.0,1680
BIFIDOBACTERIUM_SP._DSM-109957,0.0,2705429
BIFIDOBACTERIUM_SP._CP2,0.0,2809025
BHARGAVAEA_CECEMBENSIS,0.0,394098
BARTONELLA_SP._W8125,0.0,2750995
BARNESIELLA_VISCERICOLA,0.0,397865
BLAUTIA_SP._AF13-16,0.0,2292195
BLAUTIA_SP._AF19-13LB,0.0,2292962
BLAUTIA_SP._AF26-2,0.0,2292966
BLAUTIA_SP._MSJ-19,0.0,2841517
BLAUTIA_GLUCERASEA,0.0,536633
BLAUTIA_FAECICOLA,0.0,2509240
BLAUTIA_ARGI,0.0,1912897
BLAUTIA_SP._TM10-2,0.0,2292990
BLAUTIA_SP._TF11-31AT,0.0,2292987
BLAUTIA_SP._SG-772,0.0,2109334
BLAUTIA_SP._OM05-6,0.0,2292983
BLAUTIA_SP._OF11-22,0.0,2292982
BLAUTIA_SP._MSK22-86,0.0,2884906
BLAUTIA_SP._MSJ-36,0.0,2841530
BLAUTIA_SP._MCC289,0.0,2592641
BLAUTIA_SP._AF34-10,0.0,2292968
BLAUTIA_SP._MCC269,0.0,2592638
BLAUTIA_SP._DFI-9-9,0.0,2885260
BLAUTIA_SP._DFI-3-45,0.0,2885261
BLAUTIA_SP._DFI-1-216,0.0,2885264
BLAUTIA_SP._CLA-AA-H217,0.0,2881264
BLAUTIA_SP._BX17,0.0,2763030
BLAUTIA_SP._BIOML-A1,0.0,2584624
BLAUTIA_SP._BCRC-81119,0.0,2212480
BLAUTIA_SP._AM42-2,0.0,2292976
BLAUTIA_SP._AM29-29,0.0,2292975
BUTYRIVIBRIO_SP._NC2002,0.0,1410610
BUTYRIVIBRIO_CROSSOTUS,0.0,45851
BARNESIELLA_SP._AN22,0.0,1965590
CLAROIDEOGLOMUS_CANDIDUM,0.0,984092
CLOSTRIDIUM_SP._AM30-24,0.0,2292303
CLOSTRIDIUM_SP._AM29-11AC,0.0,2293028
CLOSTRIDIUM_SP._AM28-20LB,0.0,2293027
CLOSTRIDIUM_SP._AM25-23AC,0.0,2305240
CLOSTRIDIUM_SP._AM22-16AC,0.0,2292009
CLOSTRIDIUM_SP._AM22-11AC,0.0,2293024
CLOSTRIDIUM_SP._AM09-51,0.0,2293022
CLOSTRIDIUM_SP._AF37-5AT,0.0,2292007
CLOSTRIDIUM_SP._AF37-5,0.0,2293016
CLOSTRIDIUM_SP._AF36-4,0.0,2293015
CLOSTRIDIUM_SP._AF36-18BH,0.0,2293014
CLOSTRIDIUM_SP._AF34-13,0.0,2293012
CLOSTRIDIUM_SP._AF34-10BH,0.0,2293011
CLOSTRIDIUM_SP._AF29-8BH,0.0,2293009
CLOSTRIDIUM_SP._AF27-2AA,0.0,2292206
CLOSTRIDIUM_SP._AF23-8,0.0,2293006
CLOSTRIDIUM_SP._AF20-7,0.0,2293002
CLOSTRIDIUM_SP._AF15-6B,0.0,2292998
CLOSTRIDIUM_SP._AF15-49,0.0,2292997
CLOSTRIDIUM_SP._AF02-29,0.0,2292993
CLOSTRIDIUM_SP._1001271B-151109-B4,0.0,2787148
CLOSTRIDIUM_SP._1001270J-160509-D11,0.0,2787103
CLOSTRIDIUM_SP._1001270H-150608-G6,0.0,2787102
CLOSTRIDIUM_SP._AM32-2,0.0,2293029
CLOSTRIDIUM_SP._AM33-3,0.0,2292304
CLOSTRIDIUM_SP._AM34-11AC,0.0,2305242
CLOSTRIDIUM_SP._DSM-8431,0.0,1761781
CLOSTRIDIUM_SP._MARSEILLE-P7770,0.0,2495408
CLOSTRIDIUM_SP._MARSEILLE-P3244,0.0,1871020
CLOSTRIDIUM_SP._MARSEILLE-P299,0.0,1805477
CLOSTRIDIUM_SP._MSTE9,0.0,1105031
CLOSTRIDIUM_SP._MCC344,0.0,2592644
CLOSTRIDIUM_SP._MCC334,0.0,2592643
CLOSTRIDIUM_SP._M62-1,0.0,411486
CLOSTRIDIUM_SP._KNHS216,0.0,1550235
CLOSTRIDIUM_SP._J1101437-171009-A5,0.0,2787098
CLOSTRIDIUM_SP._HBUAS56010,0.0,2571127
CLOSTRIDIUM_SP._D53T1-180928-C8,0.0,2787101
CLOSTRIDIUM_SP._AM34-9AC,0.0,2293030
CLOSTRIDIUM_SP._D43T1-170807-D5,0.0,2787150
CLOSTRIDIUM_SP._D33T1-170424-F3,0.0,2787099
CLOSTRIDIUM_SP._C5-48,0.0,2547410
CLOSTRIDIUM_SP._BC-ISO-3,0.0,1848158
CLOSTRIDIUM_SP._BNL1100,0.0,755731
CLOSTRIDIUM_SP._BIOML-A1,0.0,2584627
CLOSTRIDIUM_SP._ATCC-BAA-442,0.0,649724
CLOSTRIDIUM_SP._AT4,0.0,1720194
CLOSTRIDIUM_SP._AM51-4,0.0,2293036
CLOSTRIDIUM_SP._AM45-5,0.0,2292306
CLAVARIA_FUMOSA,0.0,264083
CLADOSPORIUM_SPHAEROSPERMUM,0.0,92950
CABALLERONIA_SORDIDICOLA,0.0,196367
CLADOSPORIUM_CUCUMERINUM,0.0,166633
CATENIBACILLUS_SCINDENS,0.0,673271
CATELLATOSPORA_SP._TT07R-123,0.0,2733863
CAPROICIPRODUCENS_GALACTITOLIVORANS,0.0,642589
CAPROICIPRODUCENS_SP._NJN-50,0.0,2507162
CAPROICIPRODUCENS_SP._AGMB10547,0.0,2820301
CAPROICIBACTERIUM_AMYLOLYTICUM,0.0,2766537
CAPNOCYTOPHAGA_HAEMOLYTICA,0.0,45243
CAPNOCYTOPHAGA_GINGIVALIS,0.0,1017
CANTHARELLUS_LUTESCENS,0.0,104198
CANDIDATUS_STOQUEFICHUS_SP--SB1,0.0,1658109
CANDIDATUS_SOLEAFERREA_MASSILIENSIS,0.0,1470354
CANDIDATUS_ROSEILINEA_SP--NK-OTU-006,0.0,2704250
CANDIDATUS_PANTOEA_CARBEKII,0.0,1235990
CANDIDATUS_GROMOVIELLA_AGGLOMERANS,0.0,2806609
CANDIDATUS_BORKFALKIA_CEFTRIAXONIPHILA,0.0,2508949
CANDIDATUS_ARTHROMITUS_SP--SFB-RAT-YIT,0.0,1041504
CAMPYLOBACTER_LANIENAE,0.0,75658
CAMPYLOBACTER_CONCISUS,0.0,199
CAMPYLOBACTER_COLI,0.0,195
CAMINICELLA_SPOROGENES,0.0,166485
CALONECTRIA_NAVICULATA,0.0,182846
CALDIBACILLUS_PASINLERENSIS,0.0,2703818
CAENIMONAS_SP._HX-9-20,0.0,2596921
CATENIBACTERIUM_MITSUOKAI,0.0,100886
CATENULISPORA_ACIDIPHILA,0.0,304895
CATONELLA_MASSILIENSIS,0.0,2799636
CHONDROMYCES_CROCATUS,0.0,52
CLADOPHIALOPHORA_BANTIANA,0.0,89940
CLADOCOPIUM_SP._CLADE-C,0.0,293275
CITROBACTER_RODENTIUM,0.0,67825
CITRIFERMENTANS_PELOPHILUM,0.0,60036
CITRICOCCUS_ZHACAIENSIS,0.0,489142
CHRYSEOBACTERIUM_ENDALHAGICUM,0.0,2797638
CHRYSEOBACTERIUM_DEFLUVII,0.0,160396
CHRYSEOBACTERIUM_SP._LC2016-29,0.0,2897331
CHRISTENSENELLA_HONGKONGENSIS,0.0,270498
CHRISTENSENELLA_SP._MARSEILLE-P3954,0.0,2086585
CHITINOPHAGA_POLYSACCHAREA,0.0,1293035
CAULIFIGURA_CONIFORMIS,0.0,2527983
CHITINOPHAGA_SP._SIC0106,0.0,2854785
CHITINIPHILUS_SHINANONENSIS,0.0,553088
CHELATOCOCCUS_SP._HY11,0.0,2835634
CHAETOMIUM_THERMOPHILUM,0.0,209285
CERATOBASIDIUM_SP._UAMH-11750,0.0,2601501
CERATOBASIDIUM_SP._370,0.0,2600201
CENTIPEDA_PERIODONTII,0.0,82203
CELLULOMONAS_PHRAGMITETI,0.0,478780
CECEMBIA_CALIDIFONTIS,0.0,1187080
CAVENDERIA_DEMINUTIVA,0.0,361123
BARNESIELLA_SP._WM24,0.0,2558278
BACTEROIDES_TIMONENSIS,0.0,1470345
MEDITERRANEIBACTER_SP._NSJ-55,0.0,2763054
AGROBACTERIUM_SP._DSM-25558,0.0,1907665
AMYCOLATOPSIS_SP._CA-230715,0.0,2745196
AMYCOLATOPSIS_SP._A23,0.0,2606593
AMORPHOTHECA_RESINAE,0.0,5101
AMINIPILA_LUTICELLARII,0.0,2507160
ALTERNARIA_ATRA,0.0,119953
ALTERINIOELLA_NITRATIREDUCENS,0.0,2735915
ALTERIBACILLUS_BIDGOLENSIS,0.0,930129
ALLOPREVOTELLA_SP._OH1205-COT-284,0.0,2491043
ALLOPREVOTELLA_SP._LUNG230,0.0,2766595
ALLONOCARDIOPSIS_OPALESCENS,0.0,1144618
ALKALIHALOBACILLUS_LEHENSIS,0.0,300825
ALKALIHALOBACILLUS_HEMICELLULOSILYTICUS,0.0,127886
ALKALICELLA_CALEDONIENSIS,0.0,2731377
ALISTIPES_SP._MARSEILLE-P5061,0.0,2048242
ALISTIPES_SP._MARSEILLE-P2263,0.0,2824911
ALISTIPES_SP._D31T1-170403-E11,0.0,2787128
ALISTIPES_SP._AN116,0.0,1965546
ALIIRUEGERIA_HALIOTIS,0.0,1280846
ALIIKANGIELLA_CORALLIICOLA,0.0,2592383
ALGIBACTER_ALGINICILYTICUS,0.0,1736674
ALBOPHOMA_YAMANASHIENSIS,0.0,1635095
AKKERMANSIA_SP._BIOML-A61,0.0,2584617
AGROMYCES_AURANTIACUS,0.0,165814
AMYCOLATOPSIS_SP._SID8362,0.0,2690346
AMYCOLATOPSIS_ANABASIS,0.0,1840409
AMYCOLATOPSIS_THERMOFLAVA,0.0,84480
ANAEROSALIBACTER_SP._MARSEILLE-P3206,0.0,1871005
ANGELAKISELLA_MASSILIENSIS,0.0,1871018
ANAEROVORAX_ODORIMUTANS,0.0,109327
ANAEROVORAX_SP._IOR16,0.0,2773458
ANAEROTRUNCUS_MASSILIENSIS,0.0,1673720
ANAEROTRUNCUS_SP._AF02-27,0.0,2292191
ANAEROTIGNUM_FAECICOLA,0.0,2358141
ANAEROTIGNUM_SP._MSJ-24,0.0,2841521
ANAEROSTIPES_CACCAE,0.0,105841
ANAEROSTIPES_SP._AF04-45,0.0,2292912
ANAEROSTIPES_SP._992A,0.0,1261637
ANAEROMASSILIBACILLUS_SENEGALENSIS,0.0,1673717
ANAEROBACTERIUM_CHARTISOLVENS,0.0,1297424
ANAEROMASSILIBACILLUS_SP._MARSEILLE-P4683,0.0,2041843
ANAEROMASSILIBACILLUS_SP._MARSEILLE-P3371,0.0,1944639
ANAEROMASSILIBACILLUS_SP._AN250,0.0,1965604
ANAEROMASSILIBACILLUS_SP._AN172,0.0,1965570
ANAEROMASSILIBACILLUS_SP._1001302B-160321-C8,0.0,2787132
ANAEROFILUM_SP._BX8,0.0,2763016
ANAEROFILUM_SP._AN201,0.0,1965588
ANAEROCOLUMNA_XYLANOVORANS,0.0,100134
ANAEROCOLUMNA_AMINOVALERICA,0.0,1527
ANAEROCOCCUS_OBESIENSIS,0.0,1287640
AGROBACTERIUM_TUMEFACIENS,0.0,358
AGGREGATIBACTER_ACTINOMYCETEMCOMITANS,0.0,714
APHANOCAPSA_MONTANA,0.0,327565
AGATHOBACULUM_DESMOLANS,0.0,39484
ACTINOMADURA_FIBROSA,0.0,111802
ACTINOKINEOSPORA_FASTIDIOSA,0.0,1816
ACROCARPOSPORA_PHUSANGENSIS,0.0,1070424
ACINETOBACTER_TERRAE,0.0,2731247
ACINETOBACTER_JUNII,0.0,40215
ACINETOBACTER_SP._YIM-103518,0.0,2665161
ACIDOVORAX_TEMPERANS,0.0,80878
ACIDOVORAX_SOLI,0.0,592050
ACIDOVORAX_MONTICOLA,0.0,1926868
ACIDOVORAX_SP._MR-S7,0.0,1268622
ACIDOBACTERIUM_SP._4Y35,0.0,2763107
ACIDIANUS_MANZAENSIS,0.0,282676
ACIDAMINOCOCCUS_INTESTINI,0.0,187327
ACIDAMINOCOCCUS_FERMENTANS,0.0,905
ACIDAMINOCOCCUS_SP._BV3L6,0.0,1111120
ACIDAMINOCOCCUS_SP._AM33-14BH,0.0,2292909
ACHROMOBACTER_SP._DMS1,0.0,1688405
ACETOBACTEROIDES_HYDROGENIGENES,0.0,979970
ACETOBACTERIUM_TUNDRAE,0.0,132932
ACETIVIBRIO_SP._MSJD-27,0.0,2841523
ACETANAEROBACTERIUM_ELONGATUM,0.0,258515
ACAULOSPORA_COLOMBIANA,0.0,27376
ACANTHAMOEBA_CULBERTSONI,0.0,43142
ACTINOMORTIERELLA_AMBIGUA,0.0,1343610
ACTINOPLANES_SP._L3-I22,0.0,2836373
ACTINOPLANES_AURANTICOLOR,0.0,47988
ADLERCREUTZIA_EQUOLIFACIENS,0.0,446660
AGATHOBACULUM_SP._NSJ-28,0.0,2763013
AGATHOBACULUM_SP._MARSEILLE-P7918,0.0,2479843
AGATHOBACULUM_SP._M2,0.0,2763014
AGATHOBACTER_RUMINIS,0.0,1712665
AEROMONAS_LUSITANA,0.0,931529
AEROMONAS_HYDROPHILA,0.0,644
AEROMICROBIUM_MASSILIENSE,0.0,1464554
AEROMICROBIUM_GINSENGISOLI,0.0,363867
AEROMICROBIUM_FASTIDIOSUM,0.0,52699
