species,SRR540399,tax_id
URUBURUELLA_SUIS,0.0,252130
UREIBACILLUS_THERMOPHILUS,0.0,367743
UREAPLASMA_CANIGENITALIUM,0.0,42092
TYZZERELLA_NEXILIS,0.0,29361
TUWONGELLA_IMMOBILIS,0.0,692036
TURICIBACTER_SANGUINIS,0.0,154288
TSUNEONELLA_SUPRASEDIMINIS,0.0,2306996
TRYPANOSOMA_CONGOLENSE,0.0,5692
TRITRICHOMONAS_FOETUS,0.0,1144522
VIBRIO_CHOLERAE,0.0,666
VIBRIO_METOECUS,0.0,1481663
VIBRIO_PARAHAEMOLYTICUS,0.0,670
VITRELLA_BRASSICAFORMIS,0.0,1169539
CRASSPHAGE_CR85_1,0.0,2772074
CRASSPHAGE_CR6_1,0.0,2772085
CRASSPHAGE_CR56_1,0.0,2772081
CRASSPHAGE_CR128_1,0.0,2772076
CRASSPHAGE_CR125_1,0.0,2772091
CRASSPHAGE_CR11_1,0.0,2772067
CRASSPHAGE_CR110_1,0.0,2772070
CRASSPHAGE_CR107_1,0.0,2772061
CRASSPHAGE_CR106_1,0.0,2772062
ZYGOSACCHAROMYCES_SIAMENSIS,0.0,1074906
YUEOMYCES_SINENSIS,0.0,58632
YERSINIA_FREDERIKSENII,0.0,29484
YARROWIA_ALIMENTARIA,0.0,479092
XYLOGONE_SP._PMI-703,0.0,2614602
XANTHOMONAS_MASSILIENSIS,0.0,1720302
XANTHOMARINA_GELATINILYTICA,0.0,1137281
WOLFIPORIA_COCOS,0.0,81056
WICKERHAMIELLA_PARARUGOSA,0.0,49331
WALTERA_INTESTINALIS,0.0,2606635
TRICHOLOMA_TERREUM,0.0,76328
TRICHODERMA_BREVICRASSUM,0.0,2034171
SYNECHOCOCCUS_SP._CCY-0621,0.0,2815603
TERFEZIA_BOUDIERI,0.0,82571
TETRAHYMENA_THERMOPHILA,0.0,5911
TETRAHYMENA_MALACCENSIS,0.0,5901
TETRAHYMENA_ELLIOTTI,0.0,5897
TESSARACOCCUS_SP._J1M15,0.0,2829499
TERRIGLOBUS_ROSEUS,0.0,392734
TERMITOMYCES_HEIMII,0.0,71929
TERMITOMYCES_SP._T159-OD127,0.0,2053459
TERMITOMYCES_SP._MG148,0.0,2175965
TERFEZIA_CLAVERYI,0.0,139407
TEPIDIMONAS_SEDIMINIS,0.0,2588941
TRIBONEMA_MINUS,0.0,303371
TEPHROCYBE_SP._NHM501043,0.0,2724996
TAXOMYCES_ANDREANAE,0.0,1117664
TANNERELLA_FORSYTHIA,0.0,28112
TANNERELLA_SP._ORAL-TAXON-HOT-286,0.0,712710
TALAROMYCES_BORBONICUS,0.0,2077152
TAIBAIELLA_SP._KBW10,0.0,2153357
SYNSTELIUM_POLYCARPUM,0.0,361085
SYNERGISTES_JONESII,0.0,2754
SYNECHOCOCCUS_ELONGATUS,0.0,32046
TETRAPYRGOS_NIGRIPES,0.0,182062
THALASSIOSIRA_SUNDARBANA,0.0,1531304
THALASSOBACULUM_FULVUM,0.0,1633335
THALASSOCOCCUS_PROFUNDI,0.0,2282382
TREPONEMA_ZIOLECKII,0.0,331680
TREPONEMA_PRIMITIA,0.0,88058
TREPONEMA_BRYANTII,0.0,163
TISSIERELLA_PIGRA,0.0,2607614
TISSIERELLA_CREATINOPHILA,0.0,79681
TISSIERELLA_CREATININI,0.0,43143
TISSIERELLA_CARLIERI,0.0,689904
TIRMANIA_NIVEA,0.0,160517
TINDALLIA_MAGADIENSIS,0.0,69895
THRAUSTOCHYTRIUM_AUREUM,0.0,42467
THRAUSTOCHYTRIUM_SP._TN22,0.0,2736650
THIOMICRORHABDUS_CHILENSIS,0.0,63656
THIOHALOSPIRA_HALOPHILA,0.0,381300
THIOCLAVA_ATLANTICA,0.0,1317124
THERMOTOGA_CALDIFONTIS,0.0,1508419
THERMOFLAVIMICROBIUM_DICHOTOMICUM,0.0,46223
THERMOCLOSTRIDIUM_CAENICOLA,0.0,659425
THERMOANAEROBACTERIUM_BUTYRICIFORMANS,0.0,1702242
THERMOANAEROBACTERIUM_SP._RBIITD,0.0,1550240
SINORHIZOBIUM_MELILOTI,0.0,382
SIMINOVITCHIA_TERRAE,0.0,1914933
SHIMAZUELLA_KRIBBENSIS,0.0,139808
PSEUDOBUTYRIVIBRIO_SP._OR37,0.0,1798186
PSEUDOMARIMONAS_ARENOSA,0.0,2774145
PSEUDOGRACILIBACILLUS_AUBURNENSIS,0.0,1494959
PSEUDOFLAVONIFRACTOR_GALLINARUM,0.0,2779352
PSEUDOFLAVONIFRACTOR_SP._SW1122,0.0,2530044
PSEUDOFLAVONIFRACTOR_SP._AN184,0.0,1965576
PSEUDOFLAVONIFRACTOR_SP._AN176,0.0,1965572
PSEUDOFLAVITALEA_RHIZOSPHAERAE,0.0,1884793
PSEUDODESULFOVIBRIO_AESPOEENSIS,0.0,182210
PSEUDOBUTYRIVIBRIO_XYLANIVORANS,0.0,185007
PSEUDOBACTEROIDES_CELLULOSOLVENS,0.0,35825
PRIESTIA_ARYABHATTAI,0.0,412384
PSEUDOBACTERIOVORAX_ANTILLOGORGIICOLA,0.0,1513793
PSEUDOALTEROMONAS_RUBRA,0.0,43658
PROVENCIBACTERIUM_MASSILIENSE,0.0,1841868
PROTOMYCES_GRAVIDUS,0.0,42469
PROTEUS_FAECIS,0.0,2050967
PROTEINIBORUS_ETHANOLIGENES,0.0,415015
PROTEINIBORUS_SP._DW1,0.0,1889883
PROPIONISPIRA_ARBORIS,0.0,84035
PROLIFERODISCUS_DINGLEYAE,0.0,2283848
PSEUDOMONAS_SP._25-R-14,0.0,1844109
PSEUDOMONAS_SP._BF-RE-29,0.0,2832378
PSEUDOMONAS_SP._GL-RE-29,0.0,2832375
PSEUDOMONAS_SP._GM17,0.0,1144323
PUCCINIA_HORIANA,0.0,331382
PUCCINIA_GRAMINIS,0.0,5297
PSYCHROMONAS_INGRAHAMII,0.0,357794
PSYCHROBACILLUS_SP._OK032,0.0,1884358
PSEUDOXANTHOMONAS_SP._PXM01,0.0,2769295
PSEUDORUEGERIA_SP._SK021,0.0,1933035
PSEUDORHODOBACTER_ANTARCTICUS,0.0,1077947
PSEUDORAMIBACTER_PORCI,0.0,2606631
PSEUDOOCEANICOLA_ANTARCTICUS,0.0,1247613
PSEUDONOCARDIA_SP._MH-G8,0.0,1854588
PSEUDONOCARDIA_SP._HH130630-07,0.0,1690815
PSEUDOMONAS_VIRIDIFLAVA,0.0,33069
PSEUDOMONAS_OTITIDIS,0.0,319939
PSEUDOMONAS_MANGROVI,0.0,2161748
PSEUDOMONAS_FREDERIKSBERGENSIS,0.0,104087
PSEUDOMONAS_CICHORII,0.0,36746
PSEUDOMONAS_SP._UMAB-08,0.0,1365375
PSEUDOMONAS_SP._LAP-36,0.0,2865836
PSEUDOMONAS_SP._H9,0.0,483968
PRIESTIA_KOREENSIS,0.0,284581
PREVOTELLAMASSILIA_TIMONENSIS,0.0,1852370
PYGMAIOBACTER_MASSILIENSIS,0.0,1917873
PREVOTELLA_SP._P3-122,0.0,2024223
PREVOTELLA_SP._WR041,0.0,2801997
PREVOTELLA_SP._S7-1-8,0.0,1284775
PREVOTELLA_SP._REP29,0.0,2691580
PREVOTELLA_SP._R6025,0.0,2854755
PREVOTELLA_SP._PCHR,0.0,2736294
PREVOTELLA_SP._P6B1,0.0,1410613
PREVOTELLA_SP._P5-64,0.0,2024226
PREVOTELLA_SP._P4-51,0.0,2024228
PREVOTELLA_SP._P4-119,0.0,2024218
PREVOTELLA_SP._P2-180,0.0,2024224
PREVOTELLA_VERORALIS,0.0,28137
PREVOTELLA_SP._MARSEILLE-P4119,0.0,2079531
PREVOTELLA_SP._MGM2,0.0,2033406
PREVOTELLA_SP._HUN102,0.0,1392486
PREVOTELLA_SP._FD3004,0.0,1408309
PREVOTELLA_SP._AM42-24,0.0,2293125
PREVOTELLA_SP._AGR2160,0.0,1280674
PREVOTELLA_SP._885,0.0,2022527
POTERIOOCHROMONAS_SP._DS,0.0,519425
PORPHYROMONAS_UENONIS,0.0,281920
PREVOTELLA_SP._NE3005,0.0,1761887
PREVOTELLA_SP._TC2-28,0.0,1761888
PREVOTELLA_SP._TF2-5,0.0,1761889
PREVOTELLA_BERGENSIS,0.0,242750
PREVOTELLA_TIMONENSIS,0.0,386414
PREVOTELLA_SACCHAROLYTICA,0.0,633701
PREVOTELLA_RUMINICOLA,0.0,839
PREVOTELLA_RARA,0.0,1676614
PREVOTELLA_PHOCAEENSIS,0.0,1776388
PREVOTELLA_NIGRESCENS,0.0,28133
PREVOTELLA_NANCEIENSIS,0.0,425941
PREVOTELLA_MULTISACCHARIVORAX,0.0,310514
PREVOTELLA_MELANINOGENICA,0.0,28132
PREVOTELLA_MARSEILLENSIS,0.0,2479840
PREVOTELLA_LOESCHEII,0.0,840
PREVOTELLA_INTERMEDIA,0.0,28131
PREVOTELLA_IHUMII,0.0,1917878
PREVOTELLA_DISIENS,0.0,28130
PREVOTELLA_CONCEPTIONENSIS,0.0,340486
PREVOTELLA_BUCCALIS,0.0,28127
PREVOTELLA_BRYANTII,0.0,77095
PREVOTELLA_BREVIS,0.0,83231
PREVOTELLA_BIVIA,0.0,28125
PUNICEIBACTERIUM_SP._IMCC21224,0.0,1618204
PYRENOCHAETA_SP._UM-256,0.0,1295359
SENEGALIMASSILIA_ANAEROBIA,0.0,1473216
RUMINOCOCCUS_SP._AF37-3AC,0.0,2293179
RUMINOCOCCUS_BOVIS,0.0,2564099
RUMINOCOCCUS_SP._TF12-2,0.0,2293243
RUMINOCOCCUS_SP._OF03-6AA,0.0,2293229
RUMINOCOCCUS_SP._MARSEILLE-P6503,0.0,2364796
RUMINOCOCCUS_SP._MCC718,0.0,2592649
RUMINOCOCCUS_SP._D54T1-190329-F1,0.0,2787114
RUMINOCOCCUS_SP._D40T1-170626-H2,0.0,2787081
RUMINOCOCCUS_SP._AM42-10AC,0.0,2293215
RUMINOCOCCUS_SP._AM07-21,0.0,2292073
RUMINOCOCCUS_SP._AF31-8BH,0.0,2293174
RUDAEICOCCUS_SUWONENSIS,0.0,657409
RUMINOCOCCUS_SP._AF24-16,0.0,2293162
RUMINOCOCCUS_SP._AF17-22AC,0.0,2292248
RUMINOCOCCUS_SP._5-1-39BFAA,0.0,457412
RUMINOCOCCUS_SP._1001713B170207-170306-F5,0.0,2787139
RUMINOCOCCUS_SP._1001713B170207-170306-F1,0.0,2787106
RUMINOCOCCUS_SP._1001275B-160808-F8,0.0,2787131
RUMINOCOCCUS_SP._1001136B-160425-D2,0.0,2787121
RUMINOCOCCUS_SP._1001095IJ-161003-G2,0.0,2787076
RUMINICLOSTRIDIUM_SUFFLAVUM,0.0,396504
RUSSULA_OCHROLEUCA,0.0,152965
SACCHAROMONOSPORA_CYANEA,0.0,40989
SACCHAROTHRIX_ESPANAENSIS,0.0,103731
SALAQUIMONAS_PUKYONGI,0.0,2712698
SELENOMONAS_INFELIX,0.0,135082
SELENOMONAS_SP._MPRGC5,0.0,2593411
SEINONELLA_PEPTONOPHILA,0.0,112248
SEGETIBACTER_SP._3557-3,0.0,2547429
SEDIMINIBACTERIUM_GINSENGISOLI,0.0,413434
SCUTELLOSPORA_CALOSPORA,0.0,85575
SCISCIONELLA_SP._SE31,0.0,1445613
SCHEFFERSOMYCES_SHEHATAE,0.0,45589
SCHEFFERSOMYCES_LIGNOSUS,0.0,1111081
SCHAEDLERELLA_ARABINOSIPHILA,0.0,2044587
SCEDOSPORIUM_BOYDII,0.0,5597
SCEDOSPORIUM_APIOSPERMUM,0.0,563466
SCEDOSPORIUM_SP._IMV-00882,0.0,2562444
SALITERRIBACILLUS_PERSICUS,0.0,930114
SALINISPORA_VITIENSIS,0.0,999544
SALINISPIRA_PACIFICA,0.0,1307761
SALINICOCCUS_CYPRINI,0.0,2493691
SALINIBACTERIUM_AMURSKYENSE,0.0,205941
SALINIBACTERIUM_SP._NK8237,0.0,2792038
RUFICOCCUS_SP._ZRK36,0.0,2866311
RUDAEA_SP._3F27F6,0.0,2502208
PYRENOPHORA_TERES,0.0,53485
RHIZOBIUM_SP._LEAF306,0.0,1736330
RHODOPIRELLULA_SALLENTINA,0.0,1263869
RHODOPIRELLULA_SP._JC639,0.0,2755585
RHODOCYCLUS_TENUIS,0.0,1066
RHODOCOCCUS_CAVERNICOLA,0.0,2495913
RHODOCOCCUS_SP._14-2470-1A,0.0,2023150
RHIZOPHAGUS_IRREGULARIS,0.0,588596
RHIZOPHAGUS_CLARUS,0.0,94130
RHIZOBIUM_SP._WYCCWR10014,0.0,1825933
RHIZOBIUM_SP._RU36D,0.0,1907415
RHIZOBIUM_SP._BK251,0.0,2512125
RUCTIBACTERIUM_GALLINARUM,0.0,2779355
RHEINHEIMERA_SP._EPRS3,0.0,1712383
RATHAYIBACTER_SP._VKM-AC-2760,0.0,2609253
RAMLIBACTER_SP._2FC,0.0,2502188
RACOCETRA_PERSICA,0.0,160502
RACOCETRA_FULGIDA,0.0,60492
QUADRISPHAERA_SP._DD2A,0.0,2593304
QIPENGYUANIA_GAETBULI,0.0,266952
PYTHIUM_MYRIOTYLUM,0.0,82941
PYRRHODERMA_NOXIUM,0.0,2282107
RHODOTORULA_TORULOIDES,0.0,5286
RODENTIBACTER_SP._JRC1,0.0,2874504
ROSEATELES_TERRAE,0.0,431060
ROSEBURIA_SP._499,0.0,1261634
RUBNERIBACTER_BADENIENSIS,0.0,2070688
RUBELLIMICROBIUM_THERMOPHILUM,0.0,295419
ROSEOVARIUS_ATLANTICUS,0.0,1641875
ROSEOVARIUS_SP._SHN287,0.0,2824121
ROSEOMONAS_SP._MO17,0.0,2748666
ROSEBURIA_PORCI,0.0,2605790
ROSEBURIA_SP._TF10-5,0.0,2293144
ROSEBURIA_SP._OF03-24,0.0,2292367
ROSEBURIA_SP._NSJ-9,0.0,2763061
ROSEBURIA_SP._MSJ-14,0.0,2841514
ROSEBURIA_SP._CLA-AA-H209,0.0,2881261
ROSEBURIA_SP._CLA-AA-H204,0.0,2881259
ROSEBURIA_SP._BX1005,0.0,2763064
ROSEBURIA_SP._AM59-24XD,0.0,2293138
ROSEBURIA_SP._AM51-8,0.0,2292366
ROSEBURIA_SP._AM23-20,0.0,2292066
ROSEBURIA_SP._AF42-8,0.0,2293137
ROSEBURIA_SP._AF15-21,0.0,2293128
ROSEBURIA_SP._831B,0.0,1261635
MICROMONOSPORA_PALLIDA,0.0,145854
ABSIELLA_SP._AM54-8XD,0.0,2292279
MICROLUNATUS_SPELUNCAE,0.0,2594267
BREVUNDIMONAS_SP._AJA228-03,0.0,2752515
BUTYRICICOCCUS_SP._AM29-23AC,0.0,2292295
BUTYRICICOCCUS_SP._AM05-1,0.0,2292004
BUTYRICICOCCUS_SP._AF35-5AC,0.0,2292003
BUTYRICICOCCUS_SP._AF24-19AC,0.0,2292199
BUTYRICICOCCUS_SP._AF15-40,0.0,2292197
BURKHOLDERIA_MULTIVORANS,0.0,87883
BURKHOLDERIA_SP._SE-20373,0.0,2703898
BURKHOLDERIA_SP._AC-20365,0.0,2703897
BULLEIDIA_EXTRUCTA,0.0,118748
BREVUNDIMONAS_FLUMINIS,0.0,2487274
BREVIOLUM_MINUTUM,0.0,2499525
BOTRYTIS_PAEONIAE,0.0,278948
BREVILACTIBACTER_COLEOPTERORUM,0.0,2714937
BREVIBACTERIUM_SENEGALENSE,0.0,1033736
BRENNERIA_SP._CFCC-11842,0.0,2173106
BRASILONEMA_BROMELIAE,0.0,383615
BRADYRHIZOBIUM_IVORENSE,0.0,2511166
BRADYRHIZOBIUM_SP._LEO121,0.0,1571195
BRACHYSPIRA_HYODYSENTERIAE,0.0,159
BRACHYBACTERIUM_TIMONENSE,0.0,2050896
BRACHYBACTERIUM_SAURASHTRENSE,0.0,556288
BRACHYBACTERIUM_PARACONGLOMERATUM,0.0,173362
BUTYRICICOCCUS_SP._AM32-19,0.0,2292296
BUTYRICICOCCUS_SP._OF10-2,0.0,2292298
BUTYRICICOCCUS_SP._OM04-18BH,0.0,2292300
BUTYRICICOCCUS_SP._OM06-6AC,0.0,2292301
CANDIDA_OCEANI,0.0,1186037
CAMPYLOBACTER_FETUS,0.0,196
CAMPYLOBACTER_CONCISUS,0.0,199
CAMINICELLA_SPOROGENES,0.0,166485
CALORANAEROBACTER_SP._TR13,0.0,1302151
CALONECTRIA_NAVICULATA,0.0,182846
CALDIBACILLUS_PASINLERENSIS,0.0,2703818
CALDALKALIBACILLUS_THERMARUM,0.0,296745
CAENIMONAS_SP._HX-9-20,0.0,2596921
CABALLERONIA_SORDIDICOLA,0.0,196367
BUTYRIVIBRIO_PROTEOCLASTICUS,0.0,43305
BUTYRIVIBRIO_CROSSOTUS,0.0,45851
BUTYRIVIBRIO_SP._VCB2006,0.0,1280679
BUTYRIVIBRIO_SP._FCS014,0.0,1408304
BUTYRICIMONAS_VIROSA,0.0,544645
BUTYRICIMONAS_PARAVIROSA,0.0,1472417
BUTYRICIMONAS_FAECIHOMINIS,0.0,1472416
BUTYRICIMONAS_FAECALIS,0.0,2093856
BUTYRICIMONAS_SP._NSJ-56,0.0,2763032
BUTYRICIMONAS_SP._MARSEILLE-P3923,0.0,1987504
BUTYRICIMONAS_SP._AN62,0.0,1965649
BRACHYBACTERIUM_ALIMENTARIUM,0.0,47845
BOTRYOBASIDIUM_BOTRYOSUM,0.0,264124
CLOSTRIDIUM_CELATUM,0.0,36834
BILOPHILA_WADSWORTHIA,0.0,35833
BLAUTIA_SP._AM42-2,0.0,2292976
BLAUTIA_SP._AM29-29,0.0,2292975
BLAUTIA_SP._AF34-10,0.0,2292968
BLAUTIA_SP._AF26-2,0.0,2292966
BLAUTIA_SP._AF19-13LB,0.0,2292962
BLAUTIA_SP._AF19-1,0.0,2292960
BLATTABACTERIUM_CUENOTI,0.0,1653831
BLASTOMYCES_SILVERAE,0.0,2060906
BLASTOMYCES_PARVUS,0.0,2060905
BLASTOMYCES_EMZANTSI,0.0,2723674
BIFIDOBACTERIUM_STELLENBOSCHENSE,0.0,762211
BOSEA_SP._ASV33,0.0,2795106
BIFIDOBACTERIUM_SAMIRII,0.0,2306974
BIFIDOBACTERIUM_PSEUDOCATENULATUM,0.0,28026
BIFIDOBACTERIUM_DENTIUM,0.0,1689
BIFIDOBACTERIUM_BREVE,0.0,1685
BIFIDOBACTERIUM_SP._DSM-109957,0.0,2705429
BARTONELLA_SP._W8125,0.0,2750995
BARNESIELLA_VISCERICOLA,0.0,397865
BARNESIELLA_INTESTINIHOMINIS,0.0,487174
BARNESIELLA_SP._WM24,0.0,2558278
BARNESIELLA_SP._CU968,0.0,2780099
BLAUTIA_SP._AN46,0.0,1965636
BLAUTIA_SP._BCRC-81119,0.0,2212480
BLAUTIA_SP._BIOML-A1,0.0,2584624
BLAUTIA_SP._BX17,0.0,2763030
BORDETELLA_BRONCHIALIS,0.0,463025
BLUMERIA_GRAMINIS,0.0,34373
BLAUTIA_STERCORIS,0.0,871664
BLAUTIA_SCHINKII,0.0,180164
BLAUTIA_PRODUCTA,0.0,33035
BLAUTIA_MARASMI,0.0,1917868
BLAUTIA_LIQUORIS,0.0,2779518
BLAUTIA_HANSENII,0.0,1322
BLAUTIA_ARGI,0.0,1912897
BLAUTIA_SP._TM10-2,0.0,2292990
BLAUTIA_SP._TF11-31AT,0.0,2292987
BLAUTIA_SP._SG-772,0.0,2109334
BLAUTIA_SP._OM05-6,0.0,2292983
BLAUTIA_SP._OF11-22,0.0,2292982
BLAUTIA_SP._MSK22-86,0.0,2884906
BLAUTIA_SP._MSJ-19,0.0,2841517
BLAUTIA_SP._MCC289,0.0,2592641
BLAUTIA_SP._MCC269,0.0,2592638
BLAUTIA_SP._DFI-9-9,0.0,2885260
BLAUTIA_SP._DFI-3-45,0.0,2885261
BLAUTIA_SP._DFI-1-216,0.0,2885264
CANDIDATUS_ARTHROMITUS_SP--SFB-RAT-YIT,0.0,1041504
CANDIDATUS_GROMOVIELLA_AGGLOMERANS,0.0,2806609
CANDIDATUS_MARITHRIX_SP--CANYON-246,0.0,1827136
CLOSTRIDIUM_SP._AM29-11AC,0.0,2293028
CLOSTRIDIUM_SP._BX14,0.0,2763038
CLOSTRIDIUM_SP._BL-8,0.0,349938
CLOSTRIDIUM_SP._AT4,0.0,1720194
CLOSTRIDIUM_SP._AM51-4,0.0,2293036
CLOSTRIDIUM_SP._AM42-4,0.0,2292305
CLOSTRIDIUM_SP._AM42-36,0.0,2293031
CLOSTRIDIUM_SP._AM34-9AC,0.0,2293030
CLOSTRIDIUM_SP._AM34-11AC,0.0,2305242
CLOSTRIDIUM_SP._AM33-3,0.0,2292304
CLOSTRIDIUM_SP._AM32-2,0.0,2293029
CLOSTRIDIUM_SP._AM28-20LB,0.0,2293027
CANDIDATUS_PANTOEA_CARBEKII,0.0,1235990
CLOSTRIDIUM_SP._AM27-28,0.0,2293025
CLOSTRIDIUM_SP._AM22-11AC,0.0,2293024
CLOSTRIDIUM_SP._AF43-10,0.0,2293018
CLOSTRIDIUM_SP._AF37-5AT,0.0,2292007
CLOSTRIDIUM_SP._AF37-5,0.0,2293016
CLOSTRIDIUM_SP._AF36-4,0.0,2293015
CLOSTRIDIUM_SP._AF36-18BH,0.0,2293014
CLOSTRIDIUM_SP._AF34-13,0.0,2293012
CLOSTRIDIUM_SP._AF29-8BH,0.0,2293009
CLOSTRIDIUM_SP._AF28-12,0.0,2305241
CLOSTRIDIUM_SP._C5-48,0.0,2547410
CLOSTRIDIUM_SP._D43T1-170807-D5,0.0,2787150
CLOSTRIDIUM_SP._D5,0.0,556261
CLOSTRIDIUM_SP._D53T1-180928-C8,0.0,2787101
CLOSTRIDIUM_BUTYRICUM,0.0,1492
CLOSTRIDIUM_BOTULINUM,0.0,1491
CLOSTRIDIUM_BARATII,0.0,1561
CLOSTRIDIUM_ARGENTINENSE,0.0,29341
CLOSTRIDIUM_ARBUSTI,0.0,1137848
CLOSTRIDIUM_AMINOPHILUM,0.0,1526
CLOSTRIDIUM_AMINOBUTYRICUM,0.0,33953
CLOSTRIDIUM_ALGORIPHILUM,0.0,198347
CLOSTRIDIUM_SP._W14A,0.0,1849176
CLOSTRIDIUM_SP._TM06-18,0.0,2293054
CLOSTRIDIUM_SP._TF06-15AC,0.0,2293051
CLOSTRIDIUM_SP._SA3CUN1,0.0,2762246
CLOSTRIDIUM_SP._OM08-29,0.0,2293049
CLOSTRIDIUM_SP._OM04-12AA,0.0,2293041
CLOSTRIDIUM_SP._N37,0.0,2762223
CLOSTRIDIUM_SP._MARSEILLE-P299,0.0,1805477
CLOSTRIDIUM_SP._MCC344,0.0,2592644
CLOSTRIDIUM_SP._MCC328,0.0,2592642
CLOSTRIDIUM_SP._M62-1,0.0,411486
CLOSTRIDIUM_SP._JN-9,0.0,2507159
CLOSTRIDIUM_SP._DSM-8431,0.0,1761781
CLOSTRIDIUM_SP._AF23-8,0.0,2293006
CLOSTRIDIUM_SP._AF20-7,0.0,2293002
CLOSTRIDIUM_SP._AF15-6B,0.0,2292998
CHELATOCOCCUS_SP._HY11,0.0,2835634
CETRASPORA_PELLUCIDA,0.0,1433469
CERATOBASIDIUM_SP._UAMH-11750,0.0,2601501
CERATOBASIDIUM_SP._370,0.0,2600201
CEPHALOASCUS_ALBIDUS,0.0,43958
CENTIPEDA_PERIODONTII,0.0,82203
CELLULOMONAS_PHRAGMITETI,0.0,478780
CECEMBIA_CALIDIFONTIS,0.0,1187080
CAVENDERIA_DEMINUTIVA,0.0,361123
CATENULISPORA_ACIDIPHILA,0.0,304895
CATENIBACTERIUM_MITSUOKAI,0.0,100886
CATELLICOCCUS_MARIMAMMALIUM,0.0,300419
CATELLATOSPORA_SP._TT07R-123,0.0,2733863
CARNOBACTERIUM_DIVERGENS,0.0,2748
CARNOBACTERIUM_ALTERFUNDITUM,0.0,28230
CAPROICIBACTER_FERMENTANS,0.0,2576756
CAPNOCYTOPHAGA_HAEMOLYTICA,0.0,45243
CAPNOCYTOPHAGA_GINGIVALIS,0.0,1017
CANTHARELLUS_LUTESCENS,0.0,104198
CANDIDATUS_STOQUEFICHUS_SP--SB1,0.0,1658109
CANDIDATUS_SOLEAFERREA_MASSILIENSIS,0.0,1470354
CANDIDATUS_ROSEILINEA_SP--NK-OTU-006,0.0,2704250
CHAETOMIUM_THERMOPHILUM,0.0,209285
CHITINIPHILUS_SHINANONENSIS,0.0,553088
CLOSTRIDIUM_SP._AF15-49,0.0,2292997
CHITINOPHAGA_SP._SIC0106,0.0,2854785
CLOSTRIDIUM_SP._1001271B-151109-B4,0.0,2787148
CLOSTRIDIUM_SP._1001270J-160509-D11,0.0,2787103
CLOSTRIDIUM_SP._1001270H-150608-G6,0.0,2787102
CLAVIBACTER_MICHIGANENSIS,0.0,28447
CLATHRUS_COLUMNATUS,0.0,1419009
CLAROIDEOGLOMUS_CANDIDUM,0.0,984092
CLADOSPORIUM_SPHAEROSPERMUM,0.0,92950
CLADOSPORIUM_CUCUMERINUM,0.0,166633
CLADOPHIALOPHORA_BANTIANA,0.0,89940
CITROBACTER_RODENTIUM,0.0,67825
CITRIFERMENTANS_PELOPHILUM,0.0,60036
CITRICOCCUS_ZHACAIENSIS,0.0,489142
CHRYSEOBACTERIUM_ENDALHAGICUM,0.0,2797638
CHRYSEOBACTERIUM_DEFLUVII,0.0,160396
CHRYSEOBACTERIUM_AURANTIACUM,0.0,2116499
CHRYSEOBACTERIUM_SP._LC2016-29,0.0,2897331
CHROMULINA_NEBULOSA,0.0,96789
CHRISTENSENELLA_SP._MARSEILLE-P3954,0.0,2086585
CHONDROMYCES_CROCATUS,0.0,52
CHITINOPHAGA_RUPIS,0.0,573321
CHITINOPHAGA_POLYSACCHAREA,0.0,1293035
BARNESIELLA_SP._AN55,0.0,1965646
BARNESIELLA_SP._AN22,0.0,1965590
BACTEROIDES_TIMONENSIS,0.0,1470345
ALISTIPES_SP._AN66,0.0,1965650
ALISTIPES_MEGAGUTI,0.0,2364787
ALISTIPES_IHUMII,0.0,1470347
ALISTIPES_DISPAR,0.0,2585119
ALISTIPES_SP._KH20,0.0,2834113
ALISTIPES_SP._CV1,0.0,1622071
ALISTIPES_SP._MARSEILLE-P5061,0.0,2048242
ALISTIPES_SP._MARSEILLE-P2263,0.0,2824911
ALISTIPES_SP._HGB5,0.0,908612
ALISTIPES_SP._D31T1-170403-E11,0.0,2787128
ALISTIPES_SP._CU970,0.0,2780100
ALISTIPES_SP._AN31A,0.0,1965631
ANAEROTIGNUM_SP._MSJ-24,0.0,2841521
ALISTIPES_SP._AN116,0.0,1965546
ALISTIPES_SP._AF48-12,0.0,2291998
ALISTIPES_SP._AF14-19,0.0,2292910
ALIIRUEGERIA_HALIOTIS,0.0,1280846
ALIIKANGIELLA_CORALLIICOLA,0.0,2592383
ALIARCOBACTER_VITORIENSIS,0.0,2011099
ALGIBACTER_ALGINICILYTICUS,0.0,1736674
ALBOPHOMA_YAMANASHIENSIS,0.0,1635095
AKKERMANSIA_SP._BIOML-A61,0.0,2584617
AGROMYCES_AURANTIACUS,0.0,165814
ALKALICELLA_CALEDONIENSIS,0.0,2731377
ALKALIHALOBACILLUS_HEMICELLULOSILYTICUS,0.0,127886
ALKALIHALOBACILLUS_LEHENSIS,0.0,300825
ALLONOCARDIOPSIS_OPALESCENS,0.0,1144618
ANAEROSTIPES_SP._MSJ-23,0.0,2841520
ANAEROSTIPES_SP._AF04-45,0.0,2292912
ANAEROSALIBACTER_SP._MARSEILLE-P3206,0.0,1871005
ANAEROMASSILIBACILLUS_SP._D41T1-190614-C2,0.0,2787078
ANAEROMASSILIBACILLUS_SP._1001302B-160321-C8,0.0,2787132
ANAEROFILUM_SP._BX8,0.0,2763016
ANAEROCOLUMNA_AMINOVALERICA,0.0,1527
